id,type,name,date_of_birth,date_of_death
m.027mzl7,people.person,Allen Stanford,1950-03-24,
m.027n3d_,people.person,Mercy Lewis,1675,
m.027n94n,people.person,James Cotterill,1982-08-03,
m.027n_v8,people.person,Isaac Viciosa,1969-12-26,
m.027ncbh,people.person,Никола Никић,1956-01-07,
m.027nfh_,people.person,Andrzej Kubica,1972-07-07,
m.027nmr3,people.person,Robert MacCarthy,1940,
m.027nq8m,people.person,Jeremy Manongdo,1987-01-25,
m.027nr10,people.deceased_person,Charles van Lerberghe,1861-10-21,1907-10-26
m.027nszy,people.deceased_person,Charles Taylor Sherman,1811-02-03,1879-01-01
m.027nvm5,people.person,Solomon Stanwood Menken,1870,1954
m.027nxz,people.person,Tom Bradley,1954,
m.027ny5p,people.person,Paul Hanvidge,1961-06-15,
m.027nyg9,people.person,Ян Ялоха,1957-07-18,
m.027nyz3,people.person,סמואל ג'ורג' פרדריק ברנדון,1907,1971
m.027p0s6,people.person,Kazimieras Garšva,1950-11-11,
m.027p3mt,people.person,Kevin Ross,1962-01-16,
m.027p79s,people.deceased_person,Bill Kendall,1910-04-01,1996-04-18
m.027pq9w,people.person,Natale Gonnella,1976-01-19,
m.027pwb1,people.person,Albert Conti,1887-01-29,1967-01-18
m.027q8m7,people.person,Олег Вячеславович Вьюгин,1952-07-29,
m.027qc2p,people.person,Peter O'Leary,1985,
m.027qck3,people.deceased_person,Helen Hill,1970-05-09,2007-01-04
m.027qzhp,people.person,Juan Betances,1983-01-10,
m.027r3wh,people.person,LaMarcus McDonald,1981-02-25,
m.027r8j7,people.deceased_person,Will Carleton,1845-10-21,1912-12-18
m.027rdjc,people.deceased_person,Marc Chirik,1907-05-13,1990-12-20
m.027rh6p,people.person,Tameka Jacobs,1979-10-29,
m.027sgz0,people.person,James Shields,1762-04-13,1831-08-13
m.027stbv,people.person,Fatima Ahmed Ibrahim,1933,
m.027sy5h,people.person,Phoebe Anna Traquair,1852,1936-08-04
m.027t1db,people.person,G. Madhavan Nair,1943-10-31,
m.027t2fb,people.person,Giuliana Marino,1986-05-13,
m.027t5j,people.person,Pat Smith,1970-09-21,
m.027v7kk,people.deceased_person,"Thomas Tomlin, Baron Tomlin",1867-05-06,1935-08-13
m.027vknk,people.person,Matt Whiteside,1967-08-08,
m.027vl_6,people.person,Kyle Cumiskey,1986-12-02,
m.027vmjd,people.deceased_person,Armand Beauvais,1783-09-06,1843-11-18
m.027vy68,people.person,"Robert Gurdon, 1st Baron Cranworth",1829-06-18,1902-10-13
m.027vz25,people.person,Brian Welsh,1969-02-23,
m.027w2g7,people.person,Charley Hoffman,1976-12-27,
m.027w58b,people.person,Кони Брокуей,1954-12-16,
m.027w5zq,people.deceased_person,Edward Knoblock,1874-04-07,1945-07-19
m.027w6dg,people.person,Susan Elizabeth Phillips,1948-12-11,
m.027w6mp,people.person,George Robinson,1941-05-30,
m.027wdkv,people.person,Joseph Mencia,1953,
m.027wkdy,people.person,Niki Gudex,1978-07-19,
m.027wz5t,people.person,Sherko Haji-Rasouli,1980-09-01,
m.027xp8z,people.person,Brandon Myles,1983-07-25,
m.027xyxr,people.deceased_person,Jacques Doyasbère,1919-12-26,1969-11-03
m.027y3rz,people.person,William E. Niles,1799,1873-08-17
m.027y483,people.deceased_person,Fred Anderson,1885-12-11,1957-11-08
m.027y9lf,people.person,Billy Hamilton,1984-08-13,
m.027ybzt,people.person,Michael Earls,1875,1937
m.027ypl9,people.person,Peter Rock,1945-09-03,
m.027yysr,people.person,Musashiyama Takeshi,1909-12-05,1969-03-15
m.027z0_6,people.person,Flávia de Oliveira,1983-07-17,
m.027z1hc,people.deceased_person,Struan Sutherland,1936-06-17,2002-01-11
m.027z4_v,people.deceased_person,Philippe-Louis van de Werve,1748,1834
m.027z81g,people.person,Mike Hugg,1942-08-11,
m.027z9k_,people.person,Roberto Chiappa,1973-09-11,
m.027zb9q,people.person,Serhiy Kucherenko,1984-01-07,
m.027zb_,people.person,Charles W. Pickering,1937-05-29,
m.027zfhw,people.person,Donald Russell Long,1939-08-27,1966-06-30
m.027zgd2,people.deceased_person,"William Ward, 1st Earl of Dudley",1817-03-27,1885-05-07
m.027zp8j,people.person,Jason Colson,1984-01-06,
m.027ztm6,people.person,David Morrell,1943-04-24,
m.027zv2b,people.deceased_person,Holcombe Rucker,1926,1965
m.027zxvq,people.deceased_person,Олджейту,1278-03,1316-12-16
m.02802zt,people.deceased_person,Stump Wiedman,1861-02-17,1905-03-02
m.02806ps,people.person,Salvador Reyes Monteón,1936-09-20,2012-12-29
m.0280d0l,people.person,Marvin Emnes,1988-05-27,
m.0280vj4,people.person,Katherine Hancock Ragsdale,1959,
m.0280ycp,people.person,Evan Siegel,1954,
m.02817z2,people.deceased_person,ז'וזפ אסקולה,1914-08-28,1998-03-07
m.028184z,people.person,Derek Smith,1980-10-01,
m.02818lq,people.deceased_person,Böhm Vilmos,1880-01-06,1949-10-28
m.0281r21,people.person,Ramón Rodríguez,1979-09-24,
m.02821wr,people.person,Ahn Sung-ki,1952-01-01,
m.02825h8,people.person,Costantino II de Cagliari,1100,1163
m.028290d,people.person,Aleena Gibson,1968-05-31,
m.0282b5j,people.person,Stefan Persson,1967-02-03,
m.0282fkw,people.person,Gillian Rose,1962,
m.0282fs1,people.deceased_person,William Walter Merry,1835,1918
m.0282gvf,people.deceased_person,Walter H. Seward,1896-10-13,2008-09-14
m.0282s2t,people.person,Mike Harden,1959-02-16,
m.0282yc7,people.deceased_person,ハインリヒ・ヴァウラ・フォン・フェルンゼー,1831-02-02,1881-05-24
m.0283lqk,people.person,Knut Nærum,1961-03-03,
m.0283mjy,people.person,长谷部诚,1984-01-18,
m.0283vkv,people.person,Len Denton,1958-08-25,
m.0284_sp,people.person,Alexey Kondrashov,1957-04-11,
m.02850c7,people.person,Neil Canton,1948-05-30,
m.02850r9,people.person,松永光弘,1966-03-24,
m.02857l4,people.deceased_person,Hermann Homburg,1874-03-17,1964-12-12
m.0285d0w,people.person,Hajdar Muneka,1954-03-20,
m.0285kf1,people.person,T. V. Raman,1965-05-04,
m.0285kwj,people.person,Васил Киров,1975-12-07,
m.0285ln9,people.person,Bradley Johnson,1987-04-28,
m.0285q19,people.person,エミリー・ナフタル,1989-04-20,
m.0285s_w,people.person,St. Elmo Brady,1884-12-22,1966-12-25
m.0285szv,people.person,Jim Sweeney,1962-08-08,
m.028676v,people.person,K. A. Isaac,1925-07-10,2005-09-12
m.0286jsw,people.person,Glen Querl,1988-04-04,
m.0286lsg,people.person,Benita Johnson,1979-05-06,
m.02871jw,people.person,Umran Inan,1950,
m.0287_8t,people.person,Ramy Ayach,1980-08-18,
m.0287bnk,people.person,Tupe Peko,1978-09-19,
m.0287s0p,people.person,Abby Jackson,1982,
m.0287zl,people.person,丹尼尔·格拉次曼,1967,
m.0288402,people.deceased_person,Roderic Dunkerley,1884,1966-05
m.02884_s,people.person,Edward Sturing,1963-06-13,
m.028886l,people.deceased_person,Hasan Güngör,1934-07-05,2011-10-13
m.0288wvb,people.person,Albert S. Rogell,1901-08-21,1988-04-07
m.028932x,people.person,"Sir John Borlase, 1st Baronet",1619-08-21,1672-08-08
m.0289fbz,people.deceased_person,Ronnie Cutrone,1948-07-10,2013-07-21
m.0289pd7,people.person,Joel Geist,1982-09-21,
m.0289ybv,people.person,Brian MacLaurin,1949-12-07,
m.028b0yt,people.person,フェイ・ホルダーネス,1881-04-16,1963-05-13
m.028b24c,people.deceased_person,Felice Giani,1758-12-17,1823-01-10
m.028b4kd,people.person,Bobby Ryan,1961-10-23,
m.028b9c3,people.person,Jacopo Vignali,1592-09-05,1664-08-03
m.028bjbn,people.person,Liam Sebastien,1984-09-09,
m.028bjgt,people.person,Carl von Noorden,1858-09-13,1944-10-26
m.028byyk,people.person,Richard Lee Armstrong,1937-08-04,1991-08-09
m.028g5p,people.deceased_person,Сулейман ибн Абдул-Малик,0674,0717
m.028hkp,people.person,Whitey Ford,1928-10-21,
m.028jl9,people.deceased_person,Pierre Jaquet-Droz,1721-07-28,1790-11-28
m.0293bw,people.person,サイモン・スナイダー,1759-11-05,1819-11-09
m.0293kv,people.deceased_person,Carlton R. Sickles,1921-06-15,2004-01-17
m.0294l4,people.person,John F. Hartranft,1830-12-16,1889-10-17
m.029960,people.deceased_person,Fiore dei Liberi,1350,1410
m.029lyw,people.deceased_person,Alexander Vandegrift,1887-03-13,1973-05-08
m.029y41,people.person,John Martyn,1699-09-12,1768-01-29
m.02_1v9,people.person,Deborah Pryce,1951-07-29,
m.02_32x,people.person,Paul Fussell,1924-03-22,2012-05-23
m.02_vnk,people.person,Kathleen Battle,1948-08-13,
m.02_xls,people.deceased_person,Joe Juneau,1836,1899
m.02_ypk6,people.person,Matthew J. Desch,1958,
m.02b2lw,people.person,David Salo,1969,
m.02b85w,people.deceased_person,Bourvil,1917-07-27,1970-09-23
m.02bm3w,people.deceased_person,Henry Gilman,1893-05-09,1986-11-07
m.02bt9m,people.person,Baxter Black,1945-01-10,
m.02cn3b,people.person,Steve Squyres,1957-01-09,
m.02cnb2,people.person,Samuel Hoar,1778-05-18,1856-11-02
m.02cwbg,people.person,Robert Jay Lifton,1926-05-16,
m.02cy6y,people.deceased_person,Henry Darger,1892-04-12,1973-04-13
m.02d17v,people.person,Николай Бударин,1953-04-29,
m.02d6bs,people.person,Georg Gottfried Gervinus,1805-05-20,1871-03-18
m.02d_7f,people.person,Mark Satin,1946-11-16,
m.02dp99,people.person,دیوید داوز,1964-12-03,
m.02dxvg,people.person,Simon Schama,1945-02-13,
m.02dy25,people.deceased_person,Ted Horn,1910-02-27,1948-10-10
m.02f2p7,people.person,Charlotte Rampling,1946-02-05,
m.02flt3,people.person,Robert Coover,1932-02-04,
m.02g0qj,people.deceased_person,Vito Volterra,1860-05-03,1940-10-11
m.02g9n2,people.deceased_person,倫道夫·弗雷德里克·愛德華·邱吉爾,1911-05-28,1968-06-06
m.02gm2d,people.person,شان اوکیف,1956-01-27,
m.02gnlz,people.person,Рой Томас,1940-11-22,
m.02gsk3,people.deceased_person,Bertha Knight Landes,1868-10-19,1943-11-29
m.02gsm8,people.person,Luther Jordan,1950-06-01,2002-04-23
m.02gvjt,people.person,Χάρι Μπερτόια,1915-03-10,1978-11-06
m.02gvyt,people.deceased_person,Juana Manuela Gorriti,1818-07-15,1892-11-06
m.02gwzv,people.deceased_person,Richard Busby,1606-09-22,1695
m.02h1gy,people.person,Rosemary Forbes Kerry,1913-10-27,2002-11-14
m.02h3yd,people.deceased_person,Cecil Walker,1924-12-17,2007-01-03
m.02h7qc,people.person,Steve Jocz,1981-07-23,
m.02h8sh,people.person,ロジャー・ストーバック,1942-02-05,
m.02hf_jx,people.person,Jean-Claude Lecante,1934-11-12,
m.02hfvj,people.deceased_person,Shigematsu Sakaibara,1898-12-28,1947-06-18
m.02hfz_8,people.person,Jean Thompson,1910-10-15,1976
m.02hg_vx,people.person,Arthur Schnabel,1947-09-16,
m.02hgc5n,people.person,زابینه اشتاینباخ,1952-07-18,
m.02hgg2n,people.deceased_person,"Хабутдинов, Равиль Незамович",1928-12-15,1997-08-05
m.02hgtdx,people.person,Francisco Valadas,1906-01-02,
m.02hhkpq,people.person,Žana Lelas,1970-05-28,
m.02hhy0x,people.deceased_person,Frank Otto Haubold,1906-03-23,1985
m.02hj094,people.person,Katalin Makray-Schmitt,1945-04-05,
m.02hj8jl,people.person,Radka Stojanowa,1964-07-07,
m.02hkf_,people.person,James Rennell,1742-12-03,1830-03-29
m.02htfz,people.person,Honor Blackman,1925-08-22,
m.02j1z8,people.person,Mary Ann Horton,1955-11-21,
m.02jm74,people.person,Pierre Eugène du Simitière,1736,1784-10
m.02jrwl,people.person,Andrew Marshall,1954-08-27,
m.02jt_j,people.person,秦莊襄王,-0280,-0246
m.02jv31,people.person,Jean-Étienne-Marie Portalis,1746-04-01,1807-08-25
m.02jxgx,people.deceased_person,Khwaja Ghulam Farid,1845,1901
m.02k83s,people.person,Robert Lee Curbeam,1962-03-05,
m.02k8d9,people.person,Irving Janis,1918-05-26,1990-11-15
m.02k_qqx,people.person,János Szedelényi,1970-01-07,
m.02kc60,people.person,Dafydd Williams,1954-05-16,
m.02kcvw,people.person,Izalene Tiene,1943-03-20,
m.02kdy6,people.deceased_person,Yuri Yankelevich,1909-03-07,1973-09-22
m.02kkb3,people.deceased_person,آی ای ال دایموند,1920-06-27,1988-04-21
m.02ks2y,people.person,이가라시 미쓰루,1969-05-17,
m.02l16t,people.person,拿破仑·沙尼翁,1938,
m.02l23h,people.person,Caresse Crosby,1891-04-20,1970-01-26
m.02l9_v,people.person,Donald Gorrie,1933-04-02,2012-08-25
m.02l_4s,people.person,Chris Webber,1973-03-01,
m.02ldb7,people.deceased_person,Harry Strom,1914-07-07,1984-10-02
m.02lrcg,people.person,Joseph Auslander,1897-10-11,1965-06-22
m.02m71g,people.person,T. Casey Brennan,1948-08-11,
m.02mczq,people.person,Douglass Dumbrille,1889-10-13,1974-04-02
m.02mx67,people.person,Sandy Powell,1900-01-30,1982-06-26
m.02n1n2,people.deceased_person,Andrew Allen,1740-06,1825-03-07
m.02n24j,people.deceased_person,Jerzy Andrzejewski,1909-08-19,1983-04-19
m.02n36b,people.deceased_person,Bruce Frederic Cummings,1889-09-07,1919-10-22
m.02n75y,people.person,Ramachandran Ramesh,1976-04-20,
m.02n_7n,people.person,Gustavo da Suécia,1799-11-09,1877-08-05
m.02nlps,people.person,Brian Herbert,1947-06-29,
m.02nwyqm,people.person,Joseph Rubenstein,1871,1958
m.02nyhfm,people.person,Shaan Pankaj Patel,1984-05-20,
m.02p20n,people.person,Майк Босси,1957-01-22,
m.02p86y1,people.person,Carol Sharkey,1940-04-05,
m.02p_0cx,people.person,Κρις Ντίξον,1984-12-28,
m.02p_0dy,people.person,Sergey Melnikov,1968-11-08,
m.02p_6ln,people.person,Tom Copa,1964-10-30,
m.02p_gcz,people.person,Rick Holden,1964-09-09,
m.02p_qsw,people.person,Alan Edward Mouchawar,1960-08-03,
m.02p_rnc,people.deceased_person,Joseph Ayo Babalola,1904-04-25,1959-07-26
m.02pgv1_,people.person,Chris Cain,1955-11-19,
m.02pgwzw,people.person,Étienne Dupuch,1899-02-16,1991-08-23
m.02ph1jq,people.deceased_person,Felipe de Alba,1924-04-29,2005-11-15
m.02ph1tb,people.person,Thomas E. Crow,1948-01-03,
m.02ph49s,people.person,Марк Гойзінга,1973-09-10,
m.02ph64r,people.person,Pat Bilon,1947-08-29,1983-01-27
m.02ph_ms,people.person,Clarence Gillis,1895-10-03,1960-12-17
m.02phmrp,people.deceased_person,Rudolph Yanovskiy,1929-06-16,2010-01-13
m.02phvd_,people.deceased_person,"Макрис, Мемос",1913-04-01,1993-05-26
m.02pj5zn,people.person,Andrew C. Thornton II,1945,1985-09-11
m.02pj6nc,people.person,Kamui Kobayashi,1986-09-13,
m.02pjdn0,people.deceased_person,Moses Levy,1757,1826
m.02pjkyk,people.person,Gabriel Rivera,1961-04-07,
m.02pk_9y,people.deceased_person,Alfred Baxter,1928,2005-03-07
m.02pkfpp,people.person,Steve Cansdell,1950-09-23,
m.02pktcb,people.person,David Soria Yoshinari,1977-09-18,
m.02pkxss,people.person,Rosa Newmarch,1857-12-18,1940-04-09
m.02pl18z,people.person,Fernando Botero Zea,1956-08-23,
m.02pl5yg,people.deceased_person,Charles William Bell,1876-04-25,1938-02-08
m.02plt1g,people.person,Henry Bunbury,1676-11-29,1733-02-12
m.02pm13b,people.person,Louis Thuillier,1856-05-04,1883-09-19
m.02pm2j0,people.person,Mark Saunders,1959-03-20,
m.02pm6d5,people.person,Ponnambalam Arunachalam,1853-09-14,1924-01-09
m.02pmctj,people.person,Natalya Matveyeva,1986-05-23,
m.02pmq84,people.person,Tim Danielson,1948,
m.02pmr_f,people.deceased_person,William Cowper,1810-07-03,1902-06-14
m.02pmy_t,people.person,Asha Gigi,1973-10-15,
m.02pn3wf,people.person,Cédric Lécluse,1972-03-29,
m.02pn8pf,people.deceased_person,Harry Pulteney,1686-02-14,1767-10-26
m.02pnc3g,people.person,Tyler Nelson,1991-01-26,
m.02pnfmy,people.person,Butch Songin,1924-05-11,1976-05-12
m.02pngxx,people.deceased_person,David Burn,1799,1875-06-14
m.02pnstp,people.deceased_person,John F. Luecke,1889-07-04,1952-03-21
m.02pp36n,people.person,Mustapha El Ahmadi,1968-07-08,
m.02pp4qg,people.person,Nicolas Plestan,1981-06-02,
m.02pp9s4,people.person,"Marie Cathcart, Countess Cathcart",1923-06-18,2015-02-25
m.02ppbc6,people.deceased_person,Miloslav Rechcígl starší,1902,1973
m.02ppgxy,people.person,Lars-Ivar Ericson,1948,
m.02ppj3s,people.person,Scott Thomas,1970-01-18,
m.02pprm3,people.deceased_person,Hernando Arias de Saavedra,1561-09-10,1634
m.02ppvsw,people.person,Артур Енджейчик,1987-11-04,
m.02ppw7n,people.deceased_person,Nicolaus Samuelis Cruquius,1678-12-02,1754-02-05
m.02pq6z7,people.deceased_person,Noel Johnson,1916-12-28,1999-10-01
m.02pq9vd,people.person,Frank Mosca,1976,
m.02pqkcg,people.person,フランシスコ・デ・パウラ・デ・ボルボーン,1794-03-10,1865-08-13
m.02pqp56,people.deceased_person,Gilbert Affleck,1684,1764-11-12
m.02pqxp6,people.person,Carl R. Hagen,1937-02-02,
m.02pr5_8,people.person,Glenn Cameron,1953-02-21,
m.02pr_bt,people.person,Cleofonte Campanini,1860-09-01,1919-12-19
m.02prc7z,people.person,Kirk Jackson,1976-10-16,
m.02prfqr,people.person,Otto Lohse,1859-09-21,1925-05-05
m.02prv89,people.person,Zizi Adel,1987-10-26,
m.02ps6nz,people.person,Ted Vibert,1938,
m.02ps6zz,people.person,Altaf Qadri,1976,
m.02psj8j,people.person,David Friday,1876,1945
m.02psq2v,people.deceased_person,Richard Krygier,1917,1986
m.02psq9c,people.deceased_person,DeVeren Bookwalter,1939-09-08,1987-07-23
m.02psr3h,people.person,蔡育瑜,1953-05-11,
m.02pstq1,people.person,John Licina,1976-08-06,
m.02psy33,people.person,Julia Solomonoff,1968-03-04,
m.02pt2_j,people.deceased_person,Carl Ekern,1954-05-27,1990-08-01
m.02pt3_h,people.deceased_person,Claudio Corti,1928,2010-02-03
m.02ptm6w,people.deceased_person,Robert Smeaton White,1856-03-15,1944-12-05
m.02ptm7x,people.deceased_person,Brian Harold Mason,1917-04-18,2009-12-03
m.02pts6r,people.person,Jim Young,1935-04-21,
m.02ptwtn,people.person,Christopher Bentivegna,1972-04-28,
m.02pv1gn,people.person,Louise Richardson,1958-06-08,
m.02pv4sw,people.person,Gheorghe Catrina,1953-10-30,
m.02pvyfd,people.person,Olga Ikonnikova,1990-05-14,
m.02pw4k,people.deceased_person,Pu Songling,1640-06-05,1715-02-25
m.02pw6h8,people.deceased_person,Lucy Lloyd,1834-11-07,1914-08-31
m.02pw7l,people.person,Isabelle Coutant-Peyre,1952,
m.02pw7z6,people.person,Lori Fullington,1967-05-17,
m.02pwcg2,people.person,James A. Johnston,1874-09-15,1954-09-07
m.02pwj1,people.person,Carl Theodor Zahle,1866-01-19,1946-02-03
m.02pwjwl,people.person,Sven-Erik Sjöstrand,1954,
m.02pwqxg,people.person,Джейсон Гэнн,1971,
m.02px9r0,people.person,Nigel,1100,1169-05-30
m.02pxkt0,people.person,Mick Murphy,1940,
m.02pxrrv,people.person,Chris Garner,1975-02-23,
m.02pxymq,people.deceased_person,Orazio Satta Puliga,1910-10-06,1974-03-22
m.02pxyw8,people.person,Luke Charteris,1983-03-09,
m.02py1mx,people.person,Bruce Yonemoto,1949,
m.02py5mv,people.person,Abdullah Bin Omar,1958-06-28,
m.02py8s_,people.person,Stanley Nelson Jr.,1951-06-07,
m.02pygmh,people.person,Ringo Cantillo,1956-05-21,
m.02pynvy,people.person,Tony Paige,1962-10-14,
m.02pyrd1,people.person,Danny Stubbs,1965-01-03,
m.02pyvrn,people.person,ヘルマン・クレッバース,1923-06-18,
m.02pyxp,people.deceased_person,Jonas Staugaitis,1868-05-20,1952-01-18
m.02pyy0,people.person,Hugh Williamson,1735-12-05,1819-05-22
m.02pyzrj,people.person,Kim Ho-dong,1954,
m.02pz2tt,people.person,Javaid Iqbal,1936-08-01,
m.02pz46,people.deceased_person,Richard Bassett,1745-04-02,1815-09-15
m.02pzc_l,people.deceased_person,Chico Che,1949-12-07,1989-03-29
m.02q02n5,people.deceased_person,Claude Choules,1901-03-03,2011-05-05
m.02q0cwg,people.person,Georges Korm,1940-06-15,
m.02q0f6t,people.person,Johnny Höglin,1943-02-26,
m.02q0q16,people.person,Peter Kerry,1964,
m.02q0r8d,people.person,Bartłomiej Chwalibogowski,1982-08-07,
m.02q0v9b,people.person,Hassan Hakmoun,1963,
m.02q0xff,people.person,Paddy Chambers,1944-04-30,2000-09-18
m.02q1_fg,people.person,Charles-Étienne de Teschen,1860-09-05,1933-04-07
m.02q1d1,people.deceased_person,William Henry Hunt,1790-03-28,1864-02-10
m.02q1hrq,people.person,Gerry Sorensen,1958-10-15,
m.02q1jp_,people.deceased_person,Tom Dowse,1866-08-12,1946-12-14
m.02q1rhq,people.deceased_person,Albert Atterberg,1846-03-19,1916-04-04
m.02q231c,people.deceased_person,James Robert Mann,1920-04-27,2010-12-20
m.02q246w,people.person,Jeremy Gilbert-Rolfe,1945,
m.02q2918,people.person,Chris Norman,1962-05-25,
m.02q2fns,people.person,Alexandre Péclier,1975-01-26,
m.02q2frj,people.person,Barry Dickins,1949,
m.02q34pd,people.person,Melchor Chavez,1951,
m.02q36vv,people.deceased_person,Herma Kirchschläger,1916-05-15,2009-05-30
