id,type,name,date_of_birth,date_of_death
m.0118j2kl,people.person,Laurent Tessier,1928-10-05,
m.0118jvtq,people.person,Marvin Schlatter,1996-08-25,
m.0118k3t9,people.person,Halca,1988-04-21,
m.01195mgq,people.person,Presidency of Fidel V. Ramos,1928-03-18,
m.011_y0rp,people.person,Carter Sandlak,1993-05-18,
m.011_yy0q,people.person,Sean Buchanan,1968-09-30,
m.011b_kmf,people.person,Shilan Masum,1980,
m.011b_v54,people.person,Gjevat Kelmendi,1971-02-27,
m.011bv8d0,people.person,Ai,1985-06-16,
m.011bxvvd,people.person,Odaka Yoshitarou,1980-04-04,
m.011byn7b,people.person,Skeets Noyes,1868-09-19,1936-04-18
m.011bz1pr,people.person,Chris Turner,1969-11-24,
m.011c0311,people.person,Michael Chigbu,1997-05-08,
m.011c0__w,people.deceased_person,Roman Silberstein,1932-11-18,2001-04-27
m.011c0cy5,people.deceased_person,Sven Relander,1897-05-24,1956-08-13
m.011c2_59,people.person,Will Ford,1986-12-15,
m.011c4948,people.person,Erraid Davies,2001-02-09,
m.011c4gyf,people.person,Philippe Souaille,1954-12-01,
m.011c69b_,people.person,Zidan Amar,1992-04-05,
m.011c938c,people.person,Roberto Galle,1990,
m.011c9f3p,people.person,Tony Spencer,1965-04-23,
m.011cbhml,people.person,Joseph Stallaert,1825,1903
m.011cbx5j,people.person,B. Mitchell Simpson,1932,
m.011cgzft,people.person,Daniel Lück,1991-05-18,
m.011chn2_,people.person,Gergő Gengeliczki,1993-06-08,
m.011chy5j,people.person,Marco Mingiano,1995-09-20,
m.011cj592,people.person,Zurab Ochihava,1995-05-18,
m.011ckcdj,people.person,"Jan \\\"Janne\\\" Thörnblom",1964-04-02,
m.011ckhcb,people.person,Matthew Carter,1994-10-11,
m.011cmlwx,people.person,Hiran Deraniyagala,1983-07-25,
m.011cmpwm,people.person,Martin Thomas,1986-07-30,
m.011cmqx5,people.person,Chad Frazier,1992-08-22,
m.011cnn4n,people.person,Roberta Ruiu,1981-05-25,
m.011cnzh1,people.person,정종희,1992-03-01,
m.011cpc8v,people.person,Mauro Minnaard,1995-05-05,
m.011cr6wz,people.person,Nao,1980-08-18,
m.011ctz9b,people.person,Jurij Novoselić,1959,
m.011cv2jl,people.person,Jack Aldrich,1994-06,
m.011cv42h,people.person,Sean Martinez,1990-07-09,
m.011d_3mx,people.person,Kieran Morrison,1975,
m.011dvlv_,people.person,José Wenceslao Díaz,1987-04-04,
m.011dx5wq,people.person,Aykut Çeviker,1990-01-03,
m.011dz9zy,people.deceased_person,Harry Mason,1903-03-27,1977-08-27
m.011dzgm_,people.person,Keith Hooker,1950-01-31,
m.011dzx_h,people.person,Khagapati Pradhani,1922-07-15,2010-02-03
m.011f0cwy,people.deceased_person,Bilal Zafar,1982-02-02,2009-05-17
m.011f0n4v,people.person,Burk Uzzle,1938,
m.011f15fl,people.person,John Bugeja,1932-12-01,
m.011f1x75,people.deceased_person,Oleksiy Vakulenko,1981-03-28,2007-03-03
m.011f2ft7,people.person,Donald Ferguson,1931-04-28,
m.011f2myn,people.person,Marion Graves Anthon Fish,1853-06-08,1915-05-25
m.011f2sxx,people.person,Mariana Gradim Alves Amorim,1995-10-15,
m.011f338g,people.deceased_person,James Davies,1906-01-08,1999-07-11
m.011f4tp8,people.deceased_person,Tommy Higginson,1937-01-06,2012-07-22
m.011f6r1m,people.person,Владимир Адольфович Нестеренко,1964,
m.011f6rhk,people.person,Igor Gotsmanov,1964-07-02,
m.011fb5tf,people.person,Jonas Bryssling,1978-10-02,
m.011fb9g1,people.person,Nadja Mirmiran,1980-11-26,
m.011fcgct,people.person,Park Yeong-jae,1974,
m.011fd8v2,people.person,Rafal Jedrzejczyk,1957-03-17,
m.011gcy_y,people.person,Klaus Lückerath,1955-01-13,
m.011gx4d9,people.person,Todd Gowans,1986-02-04,
m.011j_78j,people.person,Werner Südhoff,1951-05-10,2008-06-07
m.011jb385,people.person,Lyne Helms,1951,2003
m.011jh221,people.person,Aaron Berger,2000-12-18,
m.011jhg3d,people.person,Rana el Kaliouby,1978,
m.011jj7wp,people.person,Erik Veldre,1932-07-27,
m.011jjwvv,people.person,Indroneel Mukherjee,1980-12-30,
m.011jlkgq,people.person,Garry Jones,1940-05-01,
m.011jm7d9,people.person,El Tari,1926-04-17,1978-04-29
m.011jn7rz,people.person,Lee Il-hee,1961-10-30,
m.011jnh79,people.person,Isak Ssewankambo,1996-02-27,
m.011jnxp3,people.person,Dick Davis,1946-11-28,
m.011jp1ct,people.person,Kurt Schweiger,1934-02-12,
m.011jpcl8,people.person,Richard Greer,1928-12-01,
m.011jrnn9,people.person,Patrice Mesnier,1945-05-18,
m.011jrwb4,people.person,Jack Muldoon,1989-05-19,
m.011js9xh,people.person,Karl Messner,1970,
m.011jslqg,people.person,Lars Andersson,1939-12-29,
m.011jt6cs,people.person,Mo'ne Davis,2001,
m.011jt76z,people.person,Sergii Soloviy,1986-05-19,
m.011jtzz3,people.deceased_person,Jozef Sterkens,1893-03-11,1952-05-03
m.011jv0x7,people.person,Chiaki Suzuki,1977-04-17,
m.011jwwkg,people.person,Michel Robin,1930-11-13,
m.011jzrg4,people.person,Aleksander Krosl,1930-10-31,
m.011k6c28,people.person,Merritt Crawford,1881,1945-08-11
m.011k9w9_,people.person,Claudia Reinhard,1974,
m.011kzsmh,people.person,Lynn Pratt,1866-01-18,1930-01-09
m.011l0xrw,people.person,Paul Yun Ji-Chung,1759,1791
m.011l5759,people.person,Pierre Torreilles,1921-05-21,
m.011l6gqm,people.person,Csanád Gémesi,1986-11-13,
m.011l6z99,people.person,Eduardo Navarro,1979,
m.011l_0m7,people.person,Annielsis Pérez Dieppa,1980-05-17,
m.011l_h0j,people.person,Dylan Hayes,1995-04-09,
m.011l_lr_,people.person,Jerry Summers,1942-12-29,
m.011l_wkm,people.person,Guus Pengel,1963,
m.011lcchp,people.person,William Henry Rodes Green,1823,1912
m.011lgg_s,people.deceased_person,Ad Geelhoed,1942-11-12,2007-04-20
m.011lgxl7,people.person,Leen Vleggeert,1931-01-31,2014-07-19
m.011lhm0x,people.deceased_person,Hector Mackenzie Woodhouse,1889-02-15,1971-06-05
m.011lhy,people.person,Edgar Bergen,1903-02-16,1978-09-30
m.011lj2jx,people.person,الله‌وردی دهقانی,1968,
m.011ljbcs,people.person,Brian O'Driscoll,1976,
m.011ljrn1,people.person,Mduduzi Dlamini,1993-01-13,
m.011ljy9w,people.person,Akselis Vairogs,1985-11-08,
m.011lnvpr,people.deceased_person,Joe Barone,1939-11-15,2005-04-12
m.011lq3tc,people.person,Νίκος Χαλκιαδάκης,1995-04-04,
m.011lxkc3,people.deceased_person,Eduardo Sandrini,1908-05-31,1963-01-21
m.011m1p0k,people.person,Monica Bannister,1910-09-08,2002-06-17
m.011mcl8_,people.person,Albert Hörrmann,1899-04-22,1980-07-12
m.011mcsb6,people.person,Katerina Poladjan,1971,
m.011md8cs,people.person,Dirk van der Horst,1946-11-15,2004-09-22
m.011mmzb5,people.person,Bram Criekemans,1986,
m.011n4c80,people.person,Немања Ахчин,1994-04-07,
m.011n4pq1,people.person,Jennifer Haben,1995-07-16,
m.011n966q,people.person,Claude Racine,1983-11-04,
m.011nd4wn,people.person,Utku Kırca,1980-12-17,
m.011ng_yh,people.person,Stuart McDonald,1931-03-15,
m.011ngx7m,people.person,Andy Faulkner,1966-01-28,
m.011nl80g,people.person,Natascha Scheffers,1972-05-17,
m.011nsxb2,people.person,Morten Byskov,1964-11-26,
m.011nt5pt,people.person,Sook-Ja No,1943-04-14,
m.011nvgkx,people.person,Talmadge McCloud,1992-09-09,
m.011nxy9t,people.person,Caleb Daniel Lit,1983-06-26,
m.011nzsd0,people.person,Sarah Layssac,1983-05-10,
m.011p335r,people.person,Hon Lik,1951-09-26,
m.011px3vl,people.person,Karel Hrubeš,1993-03-16,
m.011pygpl,people.person,Dana Nafziger,1953-10-26,
m.011pysld,people.person,Cornelio Padilla,1946-11-18,
m.011q2ht1,people.person,Yury Nikandrov,1923-11-22,
m.011q348b,people.person,David Humphreys,1936-12-13,
m.011q3pk9,people.person,Неманья Стеванович,1992-05-08,
m.011q6_9c,people.person,Victor Browne,1942-01-10,
m.011q7j51,people.person,Bryan Carvallo,1996-03-26,
m.011q7q3k,people.person,Peter Weingart,1941-06-05,
m.011q8kws,people.person,Kim Tae-sool,1984-08-13,
m.011q8tm_,people.person,Драгољуб Анђелковић,1993-04-14,
m.011q93gz,people.person,Jim Brown,1939-06-07,
m.011q9lhg,people.person,Francis Coulson,1919-06-06,1998-02-20
m.011qck1l,people.person,Gojko Cimirot,1992-12-19,
m.011qdqgg,people.person,Joe Gagnon,1918,
m.011qf3f8,people.person,Giada Galizi,1993,
m.011qf3m2,people.person,Eigil Christiansen,1894-05-16,
m.011qfpbc,people.person,마두영,1980,
m.011qxltc,people.person,小倉 直也,1983-09-16,
m.011qzq0m,people.person,Eun Young Han,1981,
m.011r8g9z,people.person,Thanakorn Hoontrakul,1974,
m.011r8y0g,people.person,Karl Johnson,1924-01-07,1993-05-15
m.011rdcq6,people.person,Taty Frans,1984-05-24,
m.011rkwc9,people.person,唯川恵,1955-02-01,
m.011rlyqm,people.person,Larissa Cambauva,1972,
m.011rz1rq,people.person,Andrey Lebedev,1983-10-01,
m.011sf1rz,people.person,Semion Shtainberg,1984-06-14,
m.011sf6w0,people.person,Keila Taschini,1972-03-05,
m.011sm4rf,people.person,Grey Ghost,1984-03-27,
m.011sm4rx,people.person,Walter Argus,1921-05-29,
m.011sm9kl,people.person,Eddy Schurer,1964-09-12,
m.011sm9nl,people.person,Napoleone Pini,1835,1907
m.011smd06,people.person,Ted Vincent,1956-08-10,
m.011smds9,people.deceased_person,Mary Brooksbank,1897,1978-03-16
m.011smpyl,people.person,Lily Chakraborty,1972-01-15,
m.011smqcc,people.person,Зоран Марушић,1993-11-29,
m.011smr2q,people.person,Moustafa Elmekawi,1994-10-22,
m.011smrd3,people.deceased_person,Glenn McWhinney,1930-08-10,2012-04-14
m.011smt68,people.deceased_person,Ferdinand Monoyer,1836-05-09,
m.011smtf7,people.person,Matti Nuutinen,1990-05-06,
m.011smzpn,people.person,Francesco Rossignoli,1963-02-03,
m.011sn3zc,people.deceased_person,Janusz Julian Głuchowski,1888-08-06,1964-06-11
m.011sn9_r,people.person,Michael Huey,1988-09-28,
m.011snr5r,people.person,Seif Samir,1993-06-05,
m.011spdjg,people.deceased_person,Georges Moreau de Tours,1848-04-04,1901
m.011spf_l,people.deceased_person,Julio Gutiérrez,1918-01-12,1990-12-15
m.011spt05,people.person,Cody Johnson,1987-05-21,
m.011sq8y_,people.person,Bill Briggs,1925-04-06,2000-04-19
m.011stm_c,people.person,Ricky Anggawijaya,1996-05-23,
m.011t304b,people.person,Wellington de Farias Ramos Neto,1991-01-29,
m.011t36nj,people.person,이태윤,1964-07-01,
m.011v4lgw,people.person,Arshak Zakaryan,1968,
m.011v4tsh,people.person,Mushegh Baghdasaryan,1990,
m.011v5xsp,people.person,Jevhen Aranovskyj,1976-10-13,
m.011v5z3f,people.deceased_person,Elma Steck,1923-06-03,2014-07-22
m.011v68z8,people.person,Han Na-lae,1992-07-06,
m.011v7fvy,people.person,Enzo Frisoni,1947-03-10,
m.011v7ldj,people.person,Dmitri Kondrashov,1996-01-28,
m.011v7lnm,people.deceased_person,Barry Roseborough,1932-04-30,1992-03-14
m.011v87mv,people.person,Birger Jacobsson,1949-10-17,
m.011v8b9d,people.person,Adeoye Yusuff,1994-05-25,
m.011v8z6b,people.person,Tigre Hank,1991-09-30,
m.011vg0sd,people.person,Erki Tammiksaar,1969-12-01,
m.011vm9n1,people.person,K. Padmanabhan Nair,1919,
m.011vmp_f,people.person,Fionn Fitzgerald,1990-04-27,
m.011vsgz3,people.deceased_person,Mario Ortiz,1935-08-05,1999-11-04
m.011x0pgj,people.person,De Jon Watson,1966-04-22,
m.011x3nfy,people.person,Sandra Truccolo,1964-09-25,
m.011x3zmm,people.person,Louise Kramer,1923,
m.011x445s,people.person,José Jaime Galeano,1945-12-22,
m.011x4pm4,people.deceased_person,Albert Wohlsen,1919-11-21,2004-01-12
m.011x4sm0,people.person,Tevfik Burak Babaoğlu,1993-05-11,
m.011x5ljl,people.deceased_person,Jeremiah J. Rodell,1921-09-28,2015-04-17
m.011x5p42,people.person,Артур Евгеньевич Фарион,1995-01-27,
m.011x68hv,people.person,Barrie Hansen,1941-08-11,
m.0120__2s,people.person,Sakura Hayakawa,1997-03-17,
m.0120_c2f,people.person,Jerry J. Shoener,1927-12-19,
m.0120w89q,people.person,Shane Kline,1989-04-11,
m.0120wcqz,people.person,James Corbett,1955-02-22,
m.0120wf3l,people.person,Paulo Hartung,1960-12-03,
m.0120wffy,people.person,林琬婷,1996,
m.0120wfsg,people.person,Gao Xin,1994-05-12,
m.0120wx_z,people.person,Vernon E. Wagner,1926-06-13,
m.0120x4sv,people.person,Анатолий Васильевич Матиос,1969-02-13,
m.0120xbyg,people.person,Glenn Walley,1956-07-23,
m.0120xstp,people.person,Nicholas Warren,1949-05-20,
m.0120y0q6,people.person,Sean Scott,1973-07-29,
m.0120ypsq,people.person,Sergei Garanzha,1995-01-14,
m.0120ypwm,people.person,Susan Avery,1950,
m.0120yrtx,people.person,ルイーズ・スターン,1978,
m.0120zv40,people.person,Ever Rivera,1992-12-27,
m.0120zz7w,people.person,Marie-Pier Pinault-Reid,1988-12-20,
m.01210c3r,people.person,Mattia Frapporti,1994-07-02,
m.0121__81,people.person,Daryl Powell,1952-05-31,
m.0121_h3l,people.person,Kurtis Drummond,1992-01-29,
m.0121l15q,people.person,Willem Steenkamp,1940-05-02,
m.0121l21h,people.person,Gene N. Lebrun,1939-07-04,
m.0121lckk,people.person,Greg MacDonald,1954-12-01,
m.0121ldz5,people.person,Eldon Johnson,1930-08-16,
m.0121rslc,people.person,Edgar Berger,1966-10-19,
m.0121v8jy,people.person,Randy L. Shelly,1960-04-17,
m.0122prl9,people.person,Jamie Hughes,1986-02-27,
m.01232f1c,people.person,José Antonio Saavedra Coronel,1963-10-01,
m.0123hsyh,people.person,Luke Moffatt,1992-06-11,
m.0123k9j3,people.person,Bud Dupree,1993-02-12,
m.0123k9jk,people.person,Lorin N. Pace,1925-08-15,
m.0123kh7y,people.person,Robert Schneider,1944-01-17,
m.0123kjy3,people.person,Franziska Baumann,1965-04-09,
m.0123lmph,people.person,Pelegrín Clavé,1811,1880
m.0123lnzy,people.person,Arturo Flores Grande,1965-09-01,
m.0123nbsn,people.deceased_person,Martti Jukola,1900-10-22,1952-10-03
m.0123nc64,people.person,Jack Stock,1923-11-07,2013-07-16
m.0123r3_v,people.person,Don Hewson,1919-10-28,
m.0123r8tj,people.deceased_person,Danny Powell,1922-03-29,2013-01-27
m.0123rb50,people.deceased_person,Martin J. H. Mogridge,1940-12-02,2000-02-29
m.0124rd0v,people.deceased_person,Indravijaysinhji,1915-04-24,
m.0124sjhq,people.person,Mediha Musliović,1975,
m.01258nzg,people.deceased_person,Fatiu Ademola Akesode,1940-04,2001-03-30
m.01258rc2,people.person,Ondřej Mihálik,1997-04-02,
m.01258w23,people.person,Dan Morse,1938,
m.0125gr_0,people.person,Tiago Machowski,1993-05-16,
m.0125grlr,people.person,Bob Price,1936-05-23,
m.0125kvd3,people.person,کاترین هندریش,1992-04-06,
m.0125p6dg,people.person,Marquise Williams,1992-10-05,
m.0125p9n3,people.person,Willem Mandigers,1989-06-04,
m.0125przt,people.deceased_person,Con Kenney,1896-06-21,1959-02-17
m.0125s8bp,people.person,Lebogang Ramalepe,1991-12-03,
m.0125wcz5,people.person,Sigi Denk,1951-02-10,1982-03-05
m.0125wjvw,people.person,Carlos Melero,1948-02-17,
m.0125wp9z,people.person,Jesús Vázquez,1994-10-23,
m.0125y6zb,people.person,José Casado del Alisal,1830,
m.0125y9p3,people.person,Soledad López Torres,1952-06-14,
m.0125ysn_,people.person,Fred Sleeman,1885-03-25,
m.01261p6k,people.person,John Hogan,1941-12-29,
m.01261ryl,people.person,Zeus de la Paz,1995-03-11,
m.012653w8,people.person,Panagiotis Ladas,1994-08-26,
m.012694t0,people.person,Herman Beysens,1950-05-27,
m.012699_0,people.person,Courtney Duffus,1995-10-24,
m.01270hyt,people.person,Howard Llewellyn Swisher,1870-09-21,1945-08-27
m.0127fphq,people.person,Willie Peeters,1965-10-26,
m.0127p5f5,people.person,Niranjana,1924-06-15,1992-03-13
m.0127xk_p,people.person,Vojo Kushi,1918-08-03,1942-10-10
m.0127xmnk,people.person,William Macrorie,1831-02-08,1905-09-24
m.012817vr,people.person,Ed Murray,1958-03-27,
m.012817xv,people.person,Duke Tobin,1970-09-15,
m.01283z8c,people.person,Karin Singer,1966-05-14,
m.012843d5,people.person,Christelle Chobet,1986-04-22,
m.0128r9ns,people.person,Pharoh Cooper,1995-03-07,
m.0128rfrd,people.deceased_person,Jane Muus,1919,2007
m.01295z1_,people.person,Mladen Ličina,1991-03-14,
m.012960jw,people.deceased_person,Les Oram,1893-03-18,1966-07-22
m.0129648q,people.person,Digby Rumsey,1952-04-02,2015-05-01
m.012968fw,people.person,Giorgi Gorozia,1995-03-26,
m.0129c2y4,people.person,Panos Ioannides,1935-03-22,
m.0129cgyn,people.deceased_person,László Hauler,1884-06-26,
m.0129gcts,people.person,Francisco Nicolás Gómez Iglesias,1994-04-18,
m.0129glm9,people.deceased_person,Christiaan van Pol,1752-03-14,1813-05-21
m.0129gnrf,people.person,Eric Holle,1960-09-05,
m.0129ldlb,people.person,Edward McGill Alexander,1947-03-31,
m.012_7p,people.person,Alexander Ball,1757,1809-10-25
m.012bcqh8,people.person,Billy Joe MacLean,1936-11-24,
m.012bcrps,people.person,Jeremy McKinney,1976-01-06,
m.012bct2z,people.deceased_person,Hugo Avendaño,1927-03-08,1998-01-05
m.012bd157,people.person,Kim Mi-jinsu,1969-11-27,
m.012bd6_l,people.person,Eloy Jiménez,1971-06-14,
m.012bd9l7,people.person,Željko Kopić,1977-09-10,
m.012bdp5b,people.person,Justin Anderson,1991-01-16,
m.012bf682,people.deceased_person,Nicholas Hobbs,1915-03-13,1983-01-23
m.012bhwds,people.person,Horace T. Allen,1933,
m.012bhzhn,people.person,John Cullen,1990-05-16,
m.012bj4bl,people.person,Anat Hoffman,1954,
m.012bjdjs,people.person,Marcus Hinton,1971-12-27,
m.012brhw3,people.person,James Haynes,1960-04-09,
m.012bx96y,people.deceased_person,Cynthia Propper Seton,1926-10-11,1982-10-23
m.012bzrv6,people.person,Jonathan Williams,1988-08-21,
m.012c3ffm,people.person,Josef Schmitz,1911,
m.012c522n,people.person,Lone Fatum,1941,
m.012c5q09,people.person,Chumki Chowdhury,1970-02-06,
m.012c8pb3,people.person,E. Pope Bassett,1935-02-07,
m.012c97wd,people.person,David C. Clark,1926-08-14,
m.012ccrs3,people.person,Jules Accorsi,1937-06-27,
m.012ccwb4,people.person,Georgi Buliskeriya,1989-01-07,
m.012cpc0c,people.person,Henry Wynyard,1761-06-08,1838-04-03
m.012dv9wh,people.person,Jody Mitic,1977-01-03,
m.012dvb8g,people.person,Hillsman Taylor,1884-08-04,1965-11-01
m.012dvly6,people.person,Patrick Evans,1960-07-16,
m.012dvpxn,people.person,Franklin Erepamo Osaisai,1958-01-10,
m.012dwdh0,people.person,菅木志雄,1944-02-19,
m.012dykj2,people.deceased_person,Waldemar Blatskauskas,1938-03-17,1964-03-06
m.012fc60b,people.person,Erik L'Homme,1967,
m.012g44xp,people.deceased_person,星亨,1850-05-19,1901-06-21
m.012g4951,people.person,Miguel Martín López,1967-12-18,
m.012g4n2w,people.person,Imran Khan,1982-05-13,
m.012gb_3g,people.person,Ranveer Brar,1978-02-08,
m.012gb_f4,people.person,Noé Martín Vázquez,1970-07-19,
m.012gbmxd,people.person,Jesús Alberto Cano Vélez,1950-08-07,
m.012gbskd,people.person,Fernando Morales Martínez,1969-08-20,
m.012gbsq8,people.deceased_person,William O. Lowe,1894-05-23,
m.012hcymc,people.person,Ismail Keta,1976-12-01,
m.012hd2sd,people.person,Sergio González Hernández,1955-12-03,
m.012hdfyd,people.deceased_person,Nils Liljequist,1851,
m.012hdsm9,people.person,Aloísio de Oliveira,1914-12-30,1995-02-04
m.012hdy8t,people.person,Alejandro del Mazo,1980-08-04,
m.012hdy8y,people.deceased_person,William Maurice,1620,
m.012hf6_c,people.person,Chris Tremain,1991-08-10,
m.012hhzlj,people.person,Andy S. McEwan,1985-01-31,
m.012hmt4d,people.person,Daniel Kovalik,1968,
m.012hmxwy,people.person,Vladimír Chaloupka,1976-01-25,
m.012hprv_,people.person,Jean Lareinty-Tholozan,1890-01-19,
m.012hr52w,people.person,Ryszard Słomski,1950-01-21,
m.012hrb7v,people.person,Walter Lehweß-Litzmann,1907-06-05,1986-09-16
m.012hshmm,people.person,John G. Henderson,1892-07-23,
m.012hsqwm,people.person,Maroš Molnár,1973-02-28,
m.012ht42j,people.person,"Ernest C. Wilson, Jr.",1924-05-15,1992-08-18
m.012ht7zz,people.person,"Antony Lyttelton, 2nd Viscount Chandos",1920-10-23,1980-11-28
m.012hys8h,people.person,Jared Brown,1973-04-27,
m.012j2k99,people.person,Alexandre Faivre,1945,
m.012jb3,people.deceased_person,Barry Fitzgerald,1888-03-10,1961-01-14
m.012kc5wn,people.deceased_person,Alie Stijl,1923-01-29,1999-05-20
m.012kcdyr,people.person,Cedric Omoigui,1994-11-11,
m.012kw_rx,people.person,Arlenys Romero,1984-02-07,
m.012kx26w,people.person,William Artis,1884,
m.012kxp,people.deceased_person,Margareta z Connaughtu,1882-01-15,1920-05-01
m.012l1qqc,people.person,Alexander Graeme,1741-12-09,1818-08-05
m.012l6d49,people.person,Steve Papin,1972-02-28,
m.012l6j4g,people.person,Thomas A. Renda,1937-09-19,
m.012lnslr,people.person,John Hardy,1942-09-14,
m.012m2mf4,people.person,Alan Cocks,1951-05-07,
m.012m5plk,people.person,Alen Ovčina,1989-02-27,
m.012m5x0x,people.person,Paul Felder,1984-04-25,
m.012mc2b0,people.deceased_person,Norman Thomson,1901-02-20,1984-06-06
m.012mc2cv,people.deceased_person,Norman Stone,1904,
m.012mc4mc,people.person,Thallyson,1991-12-01,
m.012mc69f,people.person,Abbie Taylor,1993-09-03,
m.012mcb9r,people.person,Dave Crampton,1949-06-09,
m.012mgds0,people.deceased_person,Harry Whitta,1883-03-02,1944-07-11
m.012n6078,people.person,Louis Tarrant,1903-12-29,
m.012n8qvb,people.person,Peter Davies,1925-12-30,
m.012nf1fp,people.person,Harry Langhorne Thompson,1857-02-06,1902-04-28
m.012ng9k6,people.person,Álex Felip,1992-04-03,
m.012nj5m9,people.person,Albano Daniele Salvatore,1983-05-25,
