id,type,name,date_of_birth,date_of_death
m.0115vdqw,people.person,Lloyd Turner,1924-08-14,
m.0115w7bt,people.person,Neto Furtado,1992,
m.0115x1xf,people.person,Okamoto Sho,1990-10-19,
m.0115x1zh,people.person,Okamoto Reiji,1991-01-09,
m.01160k3c,people.person,Vanessa,1974-06-20,
m.01161jz9,people.person,Orlando Valenzuela,1970-09-22,
m.01164j0m,people.person,Marie Keesing,1871,
m.0116hjzm,people.deceased_person,Mercedes Gallagher,1883-03-26,
m.01183wn8,people.person,Calle Ridderwall,1988-05-28,
m.011884z2,people.person,Stanislav Volkov,1964-02-16,
m.0118ct11,people.person,Irfan Aulia Irsal,1983-04-26,
m.0118wy2v,people.deceased_person,Viktor Bourénine,1841-03-06,1926-08-15
m.0119mkfn,people.person,Tinus van Gelder,1911-12-02,1999-08-26
m.011_zy30,people.person,Oliver Bäte,1965-03-01,
m.011b4tmr,people.person,Jennifer Bailey,1996-12-23,
m.011bvs29,people.person,Laura Viaud,1999-12-30,
m.011by4dh,people.person,Karl Friedrich Scheibler,1770-09-17,1834-03-02
m.011c0276,people.person,Lupin,1986-02-26,
m.011c05d4,people.person,Francis Chase Jr.,1893-02-03,1957-02-14
m.011c2mzv,people.person,Jan Hanses,1961,
m.011c466_,people.person,Paweł Zięba,1994-02-05,
m.011c6bx8,people.deceased_person,Madduma Bandara Ehelapola,1806,1814-05-17
m.011c6m_w,people.person,Rod Odom,1991-09-23,
m.011cbwts,people.person,Gino Guerra,1924-10-16,1978-12-28
m.011cbyyk,people.person,Carmen Gast,1994-11-16,
m.011cg_9r,people.person,Zharko Pavlovich,1923,
m.011cgh1h,people.person,Norbert Guľa,1972-11-02,
m.011ch000,people.person,Romas Rainys,1965-10-12,
m.011clvpw,people.person,Ralph Montagu,1961-03-13,
m.011clyj4,people.person,Hino Tamao,1966-03-25,
m.011clzbj,people.person,Csongor Ferenczy,1939-11-12,
m.011cndms,people.person,Maryan Mysyk,1996-10-02,
m.011cndqs,people.person,Yun Sang-Ho,1992-06-04,
m.011cr0mv,people.person,Sophie Stanwell,1991-08-06,
m.011ct869,people.person,Gerard Ladiyu,1983-04-16,
m.011d9628,people.person,Danilo Celebic,1974-04-16,
m.011d98_p,people.person,Stuart Krohn,1962-11-09,
m.011d9zvc,people.person,Flora Hauser,1872,
m.011d_c_v,people.person,सुनील अंबवानी,1952-08-23,
m.011d_xkx,people.person,Chintamani Govind Pendse,1906-08-28,1991
m.011d_y53,people.person,Stephen Damico,1989-04-22,
m.011dgdd8,people.deceased_person,Peter Gläser,1949-01-07,2008-10-23
m.011dgg6v,people.person,Markus Vanhala,1981-04-02,
m.011dkgf9,people.person,Pyotr Makienko,1953-02-21,
m.011dv3bj,people.person,Ryoichi Takeuchi,1903-11-13,1959-01-18
m.011dz0v1,people.person,Jessica Worster,1913,
m.011dzy1z,people.deceased_person,R.O. Pennell,1866-02-21,1934-03-22
m.011f11fk,people.person,Pape Waly Faye,1992-03-25,
m.011f1nxm,people.person,Zainal Abedin,1938-10-29,
m.011f26jq,people.deceased_person,David Broomhead,1950-11-13,2014-07-24
m.011f2cpw,people.person,Jack Disney,1930-06-15,
m.011f2z_n,people.person,Rajwinder Kaur,1984-04-02,
m.011f35c8,people.person,Bárbaro Cavernario,1993-11-06,
m.011f4tr2,people.person,Rose Keddell,1994-01-31,
m.011f503p,people.person,Gustav Gross,1856-06-12,
m.011f51_4,people.person,Alok Tiwari,1972-06-01,
m.011f6fdg,people.deceased_person,Marek Obertyn,1952-08-15,2007-03-05
m.011f6fwc,people.person,Peter Napolano,1984-05-19,
m.011f79xh,people.person,Lorenzo Saporetti,1996-03-19,
m.011f_nbt,people.deceased_person,Bruna Piatti,1910,1979
m.011j_6lg,people.person,Thomas Nordin,1971,
m.011jc3zg,people.person,Sergei Khovenko,1962-04-05,
m.011jh7vz,people.person,Vandna Gupta,1994-12-17,
m.011jhl6h,people.deceased_person,Fred Monk,1920-10-09,
m.011jjtx6,people.person,Beverly Bustin,1936-02-14,
m.011jkl3_,people.person,Kevin Bouie,1971-08-18,
m.011jkn95,people.person,Aleksandar Kolev,1992-12-08,
m.011jmw6m,people.person,Jenny Lyne,1972-05-29,
m.011jn1hq,people.deceased_person,Назпервер Кадын Эфенди,1870-06-12,1929-03-09
m.011jn9__,people.person,Kevin B. Winebold,1979-06-17,
m.011jnvhl,people.deceased_person,John Francis Larchet,1884,1967
m.011jpsb3,people.person,Kevin Souza,1984-10-17,
m.011jq0wy,people.person,Bae Geu-rin,1989-01-01,
m.011jq35j,people.person,Garth L. Nicolson,1943-10-01,
m.011jqf3s,people.person,Maria Chaveau,1878,1932-10-29
m.011jqhtr,people.person,Daniel Wein,1994-02-05,
m.011jr5vl,people.person,Lazaros Orfanidis,1995-03-10,
m.011jrnnw,people.person,Wolfram Heicking,1927-05-19,
m.011js9gc,people.person,Howard H. Cox,1924,
m.011jt_fp,people.person,Jean-Marc Russ,1968-05-01,
m.011jtbbq,people.person,Onkel Kånkel,1962-01-03,2009-08-15
m.011jtk2t,people.person,Pauli Aalto-Setälä,1966-05-06,
m.011jvk1w,people.deceased_person,Iosif Martov,1900-08-12,1972-02-03
m.011jvrdn,people.person,Irl Hees,1960,
m.011jx226,people.person,Edgar Santana,1979-01-03,
m.011k2ddn,people.person,Asim Sarvan,1949,
m.011k40v2,people.person,Jeff Goldberg,1983-03-30,
m.011kf1wt,people.person,Keith Mitchell,1967-08-15,
m.011kt8_v,people.person,Isaac Bitran,2007,
m.011kt90k,people.person,Dalia Bitran,2010,
m.011ktzt_,people.person,Lanjun Gu,1917,1989-10-24
m.011kw7td,people.person,Riccardo Eulogi,1996-05-13,
m.011ky2xd,people.person,Adam Powell,1995-09-30,
m.011l1ghh,people.person,Riccardo LeBron,1988-03-22,
m.011l1nbj,people.deceased_person,Algernon Fuller,1885-03-30,1970-08-06
m.011l3_0q,people.person,Wawan Febrianto,1994-02-23,
m.011l3zy6,people.person,Rynardt van Wyk,1991-03-06,
m.011l4hc4,people.person,Stefano Ruffini,1963,2006
m.011l4kxw,people.person,James Tancred,1864-09-17,1943-09-09
m.011l5323,people.person,Nomar Mazara,1995-04-26,
m.011l621f,people.person,Gustav Rydergård,1984-07-09,
m.011l7gc7,people.person,Mieczyslaw Rys-Trojanowski,1881-10-21,
m.011l7gd1,people.person,Rainer Lagemann,1959-09-14,
m.011l873n,people.person,Anthony Chiasson,1973-08-27,
m.011l99n3,people.person,Les Haupt,1939-03-29,
m.011lbhjy,people.person,Dave Laurion,1960-04-26,
m.011lbk27,people.person,Wendy Rawady,1947-12-15,
m.011ljgkd,people.person,Archie Barwick,1890-03-07,
m.011lpw0p,people.person,Hugo Satorre,1977-07-15,
m.011ltsp8,people.person,Louis Provost,1993-04-06,
m.011lz9rg,people.person,Jamie Strachan,1981-08-02,
m.011m168g,people.person,김석민,1971-07-25,
m.011m6b_w,people.person,Joad Manuel Jiménez,1973-08-04,
m.011m8y5t,people.person,Hee-soon Son,1952-09-16,
m.011m9ytn,people.person,Peter Daggett,1997-07-16,
m.011mdfv_,people.deceased_person,Julia Augusta? Coleman,1856-11,
m.011mdg66,people.deceased_person,Max Ruhbeck,1858-09-01,1945-11-02
m.011mdxfp,people.person,Charlie Dawes,1995-09-13,
m.011mf0gm,people.person,Matthew Dublin,1980-08-19,
m.011mf5cd,people.person,Matěj Biolek,1991-02-09,
m.011n4q2l,people.person,Lea Sofia Nikiforow,1995-01-14,
m.011n4q93,people.person,Amely Sommer,1997-05-24,
m.011n7k6_,people.person,Valmir Berisha,1996-06-06,
m.011n7nv1,people.person,Emily Robinson,1998-10-18,
m.011n_n7n,people.person,Boris Ekimov,1938-11-19,
m.011ncvf9,people.person,Rasmus Hammerich,1975,
m.011nghbn,people.person,Luis Fernando Romero,1982-05-06,
m.011np80b,people.person,Richard Beharry,1974-08-19,
m.011p2cj7,people.person,Gordon Ray,1969-08-31,
m.011px9m5,people.person,Patrick Konrad,1991-10-13,
m.011pxnrm,people.person,Luis Borja Lázaro Fernández,1988-04-05,
m.011pxq2p,people.deceased_person,Bronislava of Poland,1204,
m.011py2st,people.person,吴秋北,1970-02,
m.011pz9zl,people.person,Brendan Maher,1949,
m.011pz__9,people.person,Tyaunna Marshall,1992-12-22,
m.011pzg53,people.person,Iosif Rangheț,1904,
m.011q3br1,people.person,Vince Jobo,1991-02-01,
m.011q603b,people.person,Bai Yun,1962,
m.011q6wbb,people.deceased_person,William Hillhouse,1850-12-17,1910-01-27
m.011q85cr,people.person,Helge Brattebø,1954-08-06,
m.011q8df0,people.person,Samuel Delgado Serna,1993-07-20,
m.011q93fy,people.person,Андрей Валентинов,1958-03-18,
m.011q95_v,people.deceased_person,William Shone,1850,1938
m.011q98sj,people.person,Francisco Rojas Soto,1950-10-16,
m.011qcscj,people.deceased_person,Joseph Gerhardt,1817-05-25,1881-08-19
m.011qd3c8,people.person,Ian Hamilton,1956-07-21,
m.011qd5wq,people.person,Vuko Borozan,1994-04-09,
m.011qdqgp,people.person,Carlos Manuel Santos Fortes,1994-11-09,
m.011qjcq2,people.person,Наталья Анатольевна Углицких,1973-11-21,
m.011qzsxf,people.person,Tatiana Poliektova,1985-05-07,
m.011r16ky,people.person,Chris Knudson,1969-02-12,
m.011r22rk,people.person,Feliks Zbyszewski,1881-04-18,1935-11-27
m.011r99fg,people.person,Kirill Zolygin,1985-07-04,
m.011rjmx5,people.person,Beau Jarred,1981-09-11,
m.011shqkf,people.person,He Guo Feng,1975,
m.011sm5b2,people.person,Otar Arveladze,1992-01-03,
m.011smmh_,people.person,John Eriksson,1929-03-12,
m.011snb1d,people.person,Casey Crawford,1977-08-01,
m.011spxq4,people.person,Brodie Ainslie,1891-08-10,1944-12-17
m.011spy0b,people.person,Everett Joseph Wright,2013-05-18,
m.011sq2_j,people.deceased_person,Darrien Hunt,1992-08-17,2014-09-10
m.011sqlzx,people.person,Mike Haggerty,1945-10-14,
m.011srgt8,people.person,Anton Magurov,1995-08-20,
m.011srx1d,people.person,Amahl Pellegrino,1990-06-18,
m.011ss07b,people.person,Alf O'Rear,1923-02-25,
m.011ssj5t,people.person,Slim Embry,1901-08-17,1947-10-10
m.011ssznh,people.person,Ark Newton,1903-01-31,
m.011t3fvw,people.person,Nick Candy,1979-04-04,
m.011t7zb4,people.person,Masaki Horiguchi,1965,
m.011t828m,people.person,Ruud Kok,1980-10-27,
m.011t_173,people.person,이의수,1976,
m.011tyctr,people.person,Reto Felder,1980-04-23,
m.011tz5yj,people.person,Andy Kugler,1977-10-05,
m.011v2z2f,people.deceased_person,Helen Overhardt,1936-03-22,2014-01-31
m.011v3x96,people.person,James Dunford,1991-04-06,
m.011v5nfq,people.deceased_person,Maximin-Dominique Consolat,1785-08-04,1858-07-29
m.011v5vjy,people.person,Kim Hyon-gyong,1995-04-17,
m.011v6_c5,people.person,Luigi Pogliana,1945,
m.011v6_s2,people.person,Kjell Samuelsson,1951-08-22,
m.011v6nmt,people.person,Harvey Achziger,1931-08-08,
m.011v7c6c,people.person,R Umadevi Nagaraj,1965-02-11,
m.011v890q,people.person,Tom Reed,1986-01-29,
m.011v_brt,people.person,石黒ケイ,1958-03-30,
m.011vl9vh,people.person,Juan José García Ochoa,1969-06-04,
m.011vld7_,people.person,Stephen Simpson,1789-07-24,1854-08-17
m.011vlg5y,people.person,Nielsine Nielsen,1850-06-10,1916-10-08
m.011vlmlc,people.person,Alfred F. Johnson,1884,1972
m.011vls8q,people.person,Michael Andrei,1985-08-06,
m.011vm0yn,people.person,Stefanie DeLeo,1982-04-22,
m.011w85xr,people.person,佳苗,1974-07-26,
m.011x0p46,people.deceased_person,Natalia Roberts,1984-06-11,2014-09-19
m.011x0x,people.deceased_person,Niketas Choniates,1155,1216
m.011x450g,people.person,Gary Campbell,1951-02-15,
m.011x4725,people.person,Milos Sekulic,1989-11-04,
m.011x6tdy,people.person,Мехмед Акиф паша Арнавуд,1822,
m.011x79lj,people.person,Stuart Airey,1971-10-04,
m.011xdcts,people.person,AFFAN AHMAD,1989-02,
m.011yh3,people.deceased_person,Mikhael Psellos,1018,1070
m.011zq8ws,people.person,Renato Cisneros,1976-01-12,
m.0120_c1l,people.person,Pilar Montero,1921-12-02,2012-01-14
m.0120wm56,people.person,Alfredo del Mazo González,1943-12-31,
m.0120x35z,people.person,Stephanie Pohl,1987-10-21,
m.0120x4nc,people.person,Silvana Amati,1947-08-31,
m.0120x4qh,people.person,Daniil Tyumentsev,1997-02-14,
m.0120x74f,people.deceased_person,Dan Blake,1882-05-22,
m.0120xbxl,people.deceased_person,Harry Wiggins,1932-08-01,2004-07-31
m.0120y38_,people.person,Dave Vitkay,1980-05-22,
m.0120yg3f,people.person,Roman Klyukin,1997-03-27,
m.0120z055,people.deceased_person,Sid Pert,1890,1966-08-17
m.0120z26f,people.person,Royce Parran,1985-08-04,
m.0120z3q_,people.person,Yegor Bazhutov,1995-06-06,
m.0120z6gq,people.person,Csaba Konkoly,1970-09-06,
m.0120zc4_,people.person,Artur Muginov,1994-08-17,
m.0121_my_,people.person,Lonnie J. Roberts,1937-10-06,
m.0121_p06,people.person,Walter G. Schroeder,1927-10-20,
m.0121l0cl,people.person,Robert Radosz,1975-07-08,
m.0121lf2x,people.person,Peter Yeo,1947-05-22,
m.0121lfr9,people.person,Henry Weir,1990-02-13,
m.0121lqjv,people.person,Dave Harrington,1953-10-09,
m.0121lxqt,people.person,Ganbatyn Boldbátar,1987-01-03,
m.0121lyrh,people.person,Philippe Dubuisson-Lebon,1988-06-19,
m.0121rdx3,people.person,Gaëlle Skrela,1983-01-24,
m.0121sc2p,people.person,Arlene Blencowe,1983-04-11,
m.0121sl0w,people.person,Sonya Lamonakis,1974-10-07,
m.012202ln,people.person,Ruben Zepuntke,1993-01-29,
m.01220gsk,people.person,Ou Chanrith,1969-02-25,
m.01222hxg,people.person,Frank Hoffmann,1980-05-23,
m.01222lb0,people.person,Esther Oyema,1982-04-20,
m.01222r4h,people.person,Artyom Kulikov,1980-01-30,
m.0122nm6y,people.person,Jorge Quintero Bello,1947-09-14,
m.0122nyjz,people.person,José Antonio Muñoz Serrano,1967-08-12,
m.0122prvg,people.person,Jorge Godoy Cárdenas,1954-05-25,
m.01239,people.person,Amr Dijáb,1961-10-11,
m.0123hhqx,people.person,Elnaz Habibi,1989-08-11,
m.0123hm9p,people.deceased_person,Jewel Joseph Newman,1921-03-03,2014-10-04
m.0123kb5d,people.person,Bob Emery,1964-03-04,
m.0123lnfz,people.person,Ryan Long,1979-02-26,
m.0123r5xf,people.person,Graham Vowell,1895-02-27,
m.0123r8sd,people.person,Iopu Iopu-Aso,1991-04-01,
m.0123rf49,people.deceased_person,Aleksandar Mišić,1891-06-17,1941-12-17
m.0124rcyg,people.person,Ralph Meade,1962-11-22,
m.0124scfn,people.person,Clement Sulivane,1838-08-20,1920-11-09
m.0124t591,people.person,Bill Deague,1912-10-14,1995-08-31
m.0124y0qf,people.person,Dick Scott,1941-12-26,
m.01250rpc,people.person,Sid Meehl,1914-01-26,1986-08-23
m.01258zbg,people.person,Mónica Fernández Balboa,1966-07-04,
m.0125kw4t,people.person,Norm Henderson,1901-03-07,
m.0125kwb0,people.deceased_person,Yank Tandy,1893-11-27,1969-05-11
m.0125kxl0,people.person,Andrew Dumm,1985-02-11,
m.0125ky24,people.deceased_person,John Lord,1899-09-16,1980-08-14
m.0125kzc9,people.person,Marcus Glasscock,1900-09-03,1979-10-11
m.0125l5jp,people.person,Gavin Hammon,1973-09-17,
m.0125p4hd,people.deceased_person,Laurie Brady,1895-03-16,1944-05-01
m.0125q3ym,people.deceased_person,Stan Fairbairn,1886-07-14,1943-02-26
m.0125wq67,people.deceased_person,Louise Bodin,1877,1929-02-03
m.0125y7zp,people.person,Daniel Jubani,1993-12-07,
m.0125z_m4,people.deceased_person,Ernest Pascal,1896-01-11,1966-11-04
m.01261l24,people.person,Кой Крафт,1997-05-23,
m.01261lh2,people.person,Henry Cuevas,1954-10-12,
m.012625m7,people.person,Lynn Gilmartin,1984-11-03,
m.01266b16,people.deceased_person,Alan Brown,1924-11-15,2014-06-09
m.012697bm,people.person,Showunmi Rex,1985-11-23,
m.012698y2,people.person,Erik Lima,1994-07-18,
m.01269c1d,people.person,Kurt Julius Isselbacher,1925-09-12,
m.01269c96,people.person,Milan Zyka,1947-08-30,
m.012709s9,people.deceased_person,Jean-Baptiste Salme,1766-11-18,1811-05-27
m.01270r9r,people.person,Arnold Williams,1870-01-06,1929-08-20
m.0127f84n,people.person,Mamun Chowdhury,1961-11-19,
m.0127fj68,people.person,Manu Snellinx,1948-08-23,
m.0127g9lh,people.person,Konrad Pettersson,1903-07-01,1976-11-18
m.0127p0z8,people.person,Jairo Rodríguez,1949-10-18,
m.0127pb0s,people.person,Sergio Garcia Michel,1945-07-28,2010-09-19
m.0127x779,people.person,José María Mata,1819-11-13,1895-02-25
m.0127xqpy,people.person,Dani Cameranesi,1995-06-03,
m.0127yjvc,people.person,Chen Xiaohan,1995-01-06,
m.0127ymcg,people.person,Jim Brandt,1929-05-19,
m.01281bnk,people.person,Clarence Everett Howard,1859-09-07,1930-05-02
m.0128415s,people.person,Alan Parkes,1929-01-12,
m.01284_wv,people.person,Tanya Blake,1971-01-16,
m.0128rq1m,people.person,Diódoro Carrasco Altamirano,1954-01-30,
m.0128s527,people.person,Mónica Antich,1966-08-31,
m.012961gx,people.deceased_person,Gladys Kathleen Parkin,1901-09-27,1990-08-03
m.0129657c,people.deceased_person,Mosoeu Magalefa,1949-04-21,2014-05-27
m.012965mk,people.person,D4nny,1996-12-02,
m.012965wc,people.deceased_person,Jack O'Connor,1900-11-08,1983-02-23
m.01296v59,people.person,Harry Moskowitz,1968-07-16,
m.012971_0,people.deceased_person,Anne Valliant Burnett Tandy,1900-10-15,
m.0129c0nd,people.deceased_person,Arthur Kemmis Betty,1877,1961-05-11
m.0129ccvf,people.person,George Calleson,1874-08-24,1946-08-25
m.0129lbv3,people.person,Kim Ye-won,1987-12-11,
m.0129lc1v,people.person,Gene C. Howard,1926-09-26,
m.0129lc8g,people.person,Bryan Johnson,1988-08-13,
m.012_09m1,people.person,Bruno Mealli,1937-11-20,
m.012_0l7p,people.person,Maria Heim,1966-12-13,
m.012_0w1_,people.person,Amar Agarwal,1960-07-20,
m.012__mw9,people.person,Félix García Casas,1968-12-29,
m.012bdg3m,people.person,Toni Bizaca,1982-12-03,
m.012bdmm2,people.person,Michael O'Donoghue,1996-01-18,
m.012bhwxq,people.person,Roy Williams,1937-04-30,
m.012bnwp8,people.person,Richard Jordan,1974-12-01,
m.012bnyqf,people.person,Tom Mullen,1951-11-11,
m.012br7l6,people.person,Emir Dautović,1995-02-05,
m.012bvn,people.person,"בלדווין החמישי, מלך ירושלים",1177-08,1186-08
m.012bx6j0,people.person,Brian Chirgwin,1948-03-22,
m.012bzpst,people.person,Kieran Green,1997-06-30,
m.012c14m_,people.person,Whitney Duncan MacMillan,1930-07-05,2006-10-31
m.012c1fjm,people.deceased_person,C. Bruce Littlejohn,1913-07-22,2007-04-21
m.012c5hnb,people.person,Aníbal Ostoa Ortega,1949-05-10,
m.012c5j1y,people.person,Octavio Klimek Alcaraz,1962-12-30,
m.012c8f,people.person,Альфред Лант,1892-08-12,1977-08-03
m.012c8ycs,people.deceased_person,Hamza Humo,1895-12-30,1970-01-19
m.012c958w,people.person,J. Hyatt Brown,1937-07-12,
m.012ccmhj,people.person,Jack Ascherl,1937-02-12,
m.012cf7gv,people.person,Sat Pal Khattar,1942-11-22,
m.012cr76q,people.person,Alan Trask,1933-06-26,
m.012csjn3,people.person,Марков Леонід Васильович,1927-12-13,1991-03-01
m.012ct39_,people.person,Bobby DuBose,1971-02-15,
m.012dtwf8,people.person,Martin Hume Johnson,1944-12-19,
m.012dvbsc,people.person,Antonio Marín Molina,1996-06-17,
m.012dvflb,people.person,Christopher Munthali,1991-02-02,
m.012f_3cg,people.person,Lizzie Blandthorn,1977-08-01,
m.012fd37c,people.person,Jeff Yarbro,1977-02-16,
m.012g428g,people.person,Tom Sanders,1994-02-05,
m.012g4c5p,people.person,Shivya Pathania,1991-07-26,
m.012g6v10,people.person,Rudraksh Pathak,1995-11-07,
m.012gbmf4,people.deceased_person,Hans Krueger,1909-07-01,1988-02-08
m.012ghyyz,people.deceased_person,Vernon Sharpe,1906-11-30,1991-04-05
m.012gjd8k,people.person,Vallalarpuram Sennimalai Natarajan,1939-06-10,
m.012hckfm,people.person,Zeus Mendoza,1982-10-23,
m.012hcq2p,people.person,Bert Richardson,1956,
m.012hcrv5,people.deceased_person,Fausto Zapata,1940-12-18,2014-12-15
m.012hcvph,people.person,Cheryl Johnson,1946-09-30,
m.012hd63q,people.person,Andy Woon,1952-06-26,
m.012hdb45,people.person,John Irving,1989-09-17,
m.012hdgtl,people.person,Vasyl Makhno,1964-10-08,
m.012hdjl8,people.deceased_person,Nikolai Khovrin,1891,1972
m.012hfnz8,people.person,Marcel Holmberg,1981-10-27,
m.012hfvn4,people.person,Robert Long,1937-01-30,2014-09-19
m.012hg6q9,people.person,Patrick Colbeck,1965-10-07,
m.012hmqq0,people.person,Victor Robert,1863,
m.012hmr3j,people.person,Giada Russo,1997-05-25,
m.012hp8fm,people.person,Shura,1991-06-17,
m.012hpgv7,people.person,Jesús Ramírez Rangel,1978-04-01,
m.012hpkzy,people.person,Alexandru Aldea,1995-03-05,
m.012hpmvk,people.person,Lewis McLear,1996-05-26,
m.012hsj4n,people.deceased_person,Carl Heidenreich,1901-10-04,1965-09-06
m.012hsqvj,people.person,Stanley George Browne,1907-12-08,1986-01-20
m.012hsrc0,people.person,Šimon Falta,1993-04-23,
m.012hys51,people.deceased_person,"William A. Boos, Jr.",1922-09-27,2002-08-22
m.012hytng,people.person,Brian Glendinning,1934-12-26,
m.012kcbg8,people.person,Vipin Buckshey,1955-06-03,
m.012knf,people.person,Andrew Fielding Huxley,1917-11-22,2012-05-30
m.012krdln,people.person,David Fitzpatrick,1995-02-10,
m.012krghf,people.person,大衛·謝爾吉延科,1963-09-25,
m.012krhfc,people.person,Kenneth Osterberger,1930-04-03,
m.012kx90s,people.person,David Lewis,1879,
m.012l1b3q,people.deceased_person,Karl-Gustaf Svensson,1879-10-03,1962-02-09
m.012l6cz5,people.person,Paul McCullough,1959-10-26,
m.012lb419,people.person,Jeff Smith,1975-11-06,
m.012lb9f4,people.person,Thomas Ryan Bayu,1991-07-27,
m.012m2cjc,people.person,Della Herbst,1935-02-26,
m.012m3gjh,people.person,Marco van der Hulst,1963-05-20,
m.012m5wl_,people.person,Melinda Smith,1971,
m.012mg0bj,people.deceased_person,Sidney Dark,1874,1947
m.012mggx4,people.person,Yevhen Bulyi,1995-07-18,
