id,type,name,date_of_birth,date_of_death
m.04y6m2p,people.person,Theodore Pitcairn,1893,1973
m.04y6p1p,people.person,Ralph Stackpole,1885-05-01,1973-12-13
m.04y6p8x,people.deceased_person,Benjamin Fain,1930-02-17,2013-04-15
m.04y6syf,people.person,Juraj Amšel,1924-12-17,
m.04y70ll,people.deceased_person,Matteo de Pasti,1420,1467
m.04y71v_,people.person,Ray Redshaw,1958-12-23,
m.04y72s7,people.person,Hansl Krönauer,1932-04-23,2011-03-21
m.04y7_7n,people.person,Julio Cesar Serrano,1981-03-01,
m.04y7mxp,people.person,David Terkpertey,1987-11-27,
m.04y7w0w,people.person,Dezső Fábián,1918-12-17,1973-10-06
m.04y7w2y,people.person,Shimshon Amitsur,1921-08-26,1994-09-05
m.04y7wb4,people.person,Laurence Bristow,1952-07-18,
m.04y812r,people.person,Bob La Castra,1960,
m.04y8m80,people.deceased_person,Walter G. Spohn,1914-06-05,2003-01-24
m.04y8q0f,people.person,Ryszard Wasko,1947-02-21,
m.04y8vbn,people.person,Hertha Pauli,1906-09-04,1973-02-09
m.04y8y8z,people.deceased_person,David Burke,1854,1897-04-11
m.04y940v,people.person,Wiaczasłau Hieraszczanka,1972-07-25,
m.04y9hn5,people.person,Fanny Blomé,1990,
m.04y9mc0,people.person,Hippolyte Marié-Davy,1820,1893
m.04y9rdd,people.deceased_person,John Holland,1794-03-14,1872-12-28
m.04y9yl0,people.person,Лев Валерьянович Лещенко,1942-02-01,
m.04yb4g0,people.person,Alfonso Buonocore,1933-03-11,
m.04yb7c9,people.person,Petre Capusta,1957-06-14,
m.04yb8hy,people.deceased_person,José Luis Santiago Vasconcelos,1957-06-07,2008-11-04
m.04yb8j,people.person,Azzeddine Ourahou,1984-08-12,
m.04ybc6y,people.person,رءوف عباس حامد,1939-08-24,2008-06-26
m.04ybkzg,people.deceased_person,Felix Wolfes,1892-09-02,1971-03-28
m.04ybmrk,people.person,Tomas Lindahl,1938-01-28,
m.04ybtmk,people.deceased_person,Jeff Uren,1925-10-17,2007-04-06
m.04ybvbz,people.deceased_person,Judith Wachs,1938,2008-10-09
m.04yc06t,people.person,उमेश यादव,1987-10-25,
m.04yc0l,people.person,Drissa Diakité,1985-02-18,
m.04yc93h,people.person,Mireille Schurch,1949-01-04,
m.04ycsht,people.deceased_person,Walter Morson,1851-12-24,1921-09-09
m.04ycvgl,people.deceased_person,Joe Lonnett,1927-02-07,2011-12-05
m.04ycx0t,people.person,ロナン・パラン,1957,
m.04ydcxp,people.person,ジーン・アマーン,1949-01-30,
m.04ydhr,people.person,Jeffrey Arenburg,1956-12-30,
m.04ydk0_,people.person,Петренко Сергій Володимирович,1956-12-08,
m.04ydtxc,people.person,Bud Thomas,1910-09-09,2001-05-05
m.04ydxx9,people.deceased_person,Heinrich Heimann,1915-09-17,1944-08-20
m.04yf016,people.person,Charles Osborne,1927-11-24,
m.04yfm1j,people.deceased_person,William Dewsbury,1621,1688
m.04yfqqg,people.person,Willemijn Verkaik,1975-06-16,
m.04yg1t7,people.deceased_person,Andrei Igorov,1939-12-10,2011-11-10
m.04yg5jp,people.person,Alejandro Agustín Domenez,1987-02-25,
m.04ygdng,people.person,Ron Klimkowski,1944-03-01,2009-11-13
m.04yggnd,people.person,Dick Rosmini,1936-10-04,1995-09-09
m.04ygr97,people.person,Lu Chao,1988,
m.04ygyqy,people.person,เจอร์รี อาคามินโค,1988-05-02,
m.04yh07z,people.person,Jovan Ozegovic,1987-12-18,
m.04yh410,people.person,George Sapsford,1896-03-10,1970-10-17
m.04yh576,people.person,Hokkons Baules,1948-06-07,
m.04yh92q,people.person,James C Price,1971,
m.04yk30,people.person,Arthur Berry,1925-02-07,1994-07-04
m.04yl2l,people.deceased_person,Maria Celeste,1600-08-16,1634-04-02
m.04ym_v,people.person,Yūki Abe,1981-09-06,
m.04yn7r,people.person,Neighel Drummond,1982-02-02,
m.04yvxt,people.person,ریچارد فرند,1953,
m.04yzkp,people.person,Marie Jahoda,1907-01-26,2001-04-28
m.04yzx7,people.deceased_person,Josef Jedlička,1927,1990
m.04z58g,people.person,John Sykes,1959-07-29,
m.04z_05_,people.person,Marco Mejía,1975-03-26,
m.04z_1f0,people.deceased_person,Elisha Leavitt,1714,1790
m.04z_5dm,people.person,Bernhard Schulze,1938-05-20,
m.04z_70j,people.person,Gérard Miquel,1946-06-17,
m.04z_f76,people.person,Mo Kaixun,1998-03-28,
m.04z_j_l,people.deceased_person,Wolf Wilhelm Friedrich von Baudissin,1847-09-26,1926-02-06
m.04z_jz6,people.person,Fernando Cedrola,1986-12-27,
m.04z_kjf,people.person,Robin Tait,1940-04-14,1984-03-20
m.04z_kpl,people.person,Sanela Diana Jenkins,1973,
m.04z_q21,people.person,Nikola Vasiljević,1983-12-19,
m.04z_ry6,people.person,Tanja Vujičić,1990-07-05,
m.04z_s5x,people.person,Ruvindu Gunasekera,1991-07-20,
m.04zc_t,people.person,Joseph Bédier,1864-01-01,1938-08-29
m.04zd7t,people.person,Jennifer Martínez,1994-11-15,
m.04zfhd,people.person,Tom Butime,1947,
m.04zjx_,people.deceased_person,Alexander Monro III.,1773-11-05,1859-03-10
m.04zpvv,people.person,Lauro Cavazos,1927-01-04,
m.04zv_g1,people.person,John Shields,1944,
m.04zvg4j,people.person,Ian Walker,1970-02-25,
m.04zvr52,people.deceased_person,Seth Kinman,1815-09-29,1888-02-24
m.04zvrzm,people.person,Simen Lieungh,1960-03-16,
m.04zvymk,people.person,Tod Brynan,1863-07,1925-05-10
m.04zw1l,people.deceased_person,Herbert Kenwith,1917-07-14,2008-01-30
m.04zw8tf,people.person,Paul Nicholson,1979-05-10,
m.04zwj_7,people.person,Sarah Marshall,1981-06-01,
m.04zwlr_,people.person,Jan Brunstedt,1949-07-09,
m.04zwqbm,people.person,Arnie Sowell,1935-04-06,
m.04zwvc6,people.person,Marie-Lou Marcel,1953-08-21,
m.04zx2nl,people.person,Olivier Dussopt,1978-08-16,
m.04zx80l,people.deceased_person,Sergej Filippov,1892,1942
m.04zx9wy,people.deceased_person,Charles Altemose,1913-06-03,1995-01-26
m.04zx_mz,people.person,Jim Pangan,1983-09-02,
m.04zxgqz,people.person,Henry Lau,1973-05-10,
m.04zxlsn,people.person,ناصر الصانع,1955,
m.04zxncx,people.person,James O'Loghlin,1852-11-25,1925-12-04
m.04zxqc_,people.deceased_person,Robert Gundlach,1926-09-07,2010-08-18
m.04zxs41,people.person,Tamakichi Sakura,1961,
m.04zxt4g,people.person,Adolphe Ambowodé,1958-02-13,
m.04zy5xs,people.deceased_person,Hilary Teage,1802,1853-05-21
m.04zy6fm,people.person,Len Haley,1931-09-15,
m.04zyg95,people.person,Maria Rosa Ferrer Obiols,1960-04-23,
m.04zyhbw,people.person,Jacques Le Guen,1958-03-08,
m.04zyhl2,people.deceased_person,Eemeli Aakula,1879-06-12,1955-07-26
m.04zyhp5,people.person,Sammie Winmill,1948-11-28,
m.04zyjnp,people.deceased_person,Ivan Turkenich,1920-01-15,1944-08-14
m.04zymrp,people.person,Marie-Hélène des Esgaulx,1950-05-26,
m.04zyr3m,people.person,Peter Foster,1960-07-27,
m.04zysb3,people.person,Teemu Aalto,1978-03-30,
m.04zywgc,people.person,Kiyoshi Saito,1982-10-11,
m.04zyyls,people.person,Louis-Joseph Manscour,1945-03-20,
m.04zz5yj,people.deceased_person,Friedrich Wilhelm von Brandenburg,1792-01-24,1850-11-06
m.04zz7dq,people.person,John Connor,1953-06-08,
m.04zzdfk,people.deceased_person,Жозеф Нодэ,1786-12-08,1878-08-13
m.04zzh1p,people.person,Michael Keen,1980,
m.04zzh75,people.person,Marc Le Fur,1956-11-28,
m.04zzp1r,people.person,Kikukawa Eizan,1787,1867
m.04zzq76,people.person,Jean-Christophe Lagarde,1967-10-24,
m.04zzq8y,people.person,Флавий Олибрий Юниор,0480,
m.04zzqfd,people.deceased_person,John Chetwynd,1643,1702-12-09
m.04zzwpk,people.person,Daniel Boisserie,1946-06-08,
m.0501wd,people.person,Harold Geneen,1910-01-22,1997-11-21
m.050689,people.person,Kerstin Ekman,1933-08-27,
m.050_0dw,people.person,Derick Wood,1940,
m.050_cmy,people.person,A. Yarwood,1917,
m.050dzl,people.person,Daniel Brewster,1923-11-23,2007-08-19
m.050fx5,people.person,یوداپی راماچاندرا رائو,1932-03-10,
m.050gd,people.deceased_person,Marsilio Ficino,1433-10-19,1499-10-01
m.050gwc,people.deceased_person,Taufiq Rafat,1927,1998
m.050hql,people.person,William E. McLellin,1806-01-18,1883-04-24
m.050s2r,people.deceased_person,Christian Whitmer,1798-01-18,1835-11-27
m.050tbr,people.person,Abbasuddin Ahmed,1901-10-27,1959-12-30
m.050vzk,people.person,Sławomir Mrozek,1930-06-29,2013-08-15
m.050zfls,people.person,D. M. Cleal,1961,
m.050zg91,people.person,Ronald H. Perrott,1942,
m.05120w,people.person,Guy Tousignant,1941,
m.051_0t1,people.person,Jürgen Kauz,1974-08-23,
m.051_n4v,people.person,Lukáš Derner,1983-08-24,
m.051_nsf,people.person,Jim Kacian,1953,
m.051_xfw,people.person,Barry Simmons,1948-11-24,
m.051c966,people.person,Ali Bulent Cambel,1923,
m.051f5cg,people.person,Hans Daduna,1947,
m.051f73y,people.person,Kirsten A. Morris,1960,
m.051gnc0,people.person,Frank Natterer,1941,
m.051gy6n,people.person,Chris Oxlade,1961,
m.051hc0f,people.person,Jeremy Lipschultz,1958,
m.051hg5w,people.person,Philippe Guillaume,1955,
m.051k22,people.deceased_person,Mohiuddin Jahangir,1945-03-06,1971-12-09
m.051s9g,people.person,Zlatomir Zagorčić,1971-06-15,
m.051vmzs,people.person,Tetsuya Yamaguchi,1983-11-11,
m.051vxtq,people.person,Leslie White,1920,
m.051w9xr,people.deceased_person,Filippo Caffieri,1634,1716
m.051wds5,people.person,Andy Berke,1968-03-31,
m.051wx2c,people.deceased_person,Werner Loeckle,1916-05-04,1996-03-20
m.051x1yq,people.deceased_person,Heinrich Theodor Menke,1819-05-24,1892-05-14
m.051x37n,people.person,ชินโง เฮียวโด,1985-07-29,
m.051x47m,people.person,Michaël Wiggers,1980-02-08,
m.051x4r2,people.deceased_person,Liu Ji,0757,0810-08-20
m.051xgw7,people.person,Danny Kelleher,1966-05-05,1995-12-12
m.051xlwg,people.person,Philippe-Auguste Hennequin,1762,1833-05-12
m.051xlx4,people.person,Marcello Guarducci,1956-07-11,
m.051xvsq,people.person,Perry N. Halkitis,1963-02-24,
m.051xvtf,people.person,Cornelia Sideri,1938-12-29,
m.051y1b7,people.person,Gail Rosseau,1956,
m.051y6x9,people.person,Peter Stafford,1978-05-30,
m.051yzyl,people.person,Mitsuru Mansho,1989-04-16,
m.051z1t1,people.person,Leonard Harris,1948,
m.051z92d,people.person,Marc Mayer,1956,
m.051zd0m,people.person,塩川達也,1983-03-15,
m.051zhkr,people.person,Steve Trapmore,1975-03-18,
m.051zrnl,people.person,Gelila Bekele,1986-09-04,
m.05206ch,people.person,Todd Cochran,1951-09-03,
m.0520fnb,people.person,David Turner,1923-09-23,
m.0520z6t,people.person,デビン・イーバンクス,1989-10-28,
m.05216wj,people.person,Barry Libert,1954-01-03,
m.0521qg9,people.deceased_person,Iunius Bassus Theotecnius,0317-06,0359-08-25
m.0521ywv,people.person,John Hathaway,1987-07-01,
m.0522040,people.person,Vladimiras Beresniovas,1948-12-13,
m.05220bx,people.deceased_person,William Dickson,1779,1834
m.05228nz,people.person,Nicole Aiken-Pinnock,1985-12-11,
m.05228qp,people.person,藤井大輔,1986-10-15,
m.05234_3,people.person,Dick Kempthorn,1926-10-23,
m.05234b5,people.person,David Leavitt,1791-08-29,1879
m.052384,people.deceased_person,Мариан Лангевич,1827-08-05,1887-05-11
m.0523bzk,people.person,Randy Wolters,1990-04-06,
m.0523p4c,people.deceased_person,Ebbe Parsner,1922-06-06,2013
m.0523r4n,people.person,Jack Otterson,1905-08-25,1991-12-22
m.0523tzq,people.person,Claus Costa,1984-06-15,
m.0523w6l,people.person,Brandon Carter,1986-09-10,
m.0524cgp,people.person,Schäfer Heinrich,1966-12-04,
m.0528plx,people.person,Leo Housakos,1968-01-10,
m.0528py8,people.person,Hector Daniel Lang,1948-04-03,
m.052_1c8,people.person,Juan Pérez,1974-01-03,
m.052_gmz,people.deceased_person,Ralph S. Hurst,1917-02-18,1972-07-26
m.052_ns,people.person,Jimmy Cobb,1929-01-20,
m.052_nvb,people.deceased_person,Antoni Clavé i Sanmartí,1913-04-05,2005-09-01
m.052_wbp,people.person,Marc Ambinder,1978,
m.052cc,people.person,Margaret Murray,1863-07-13,1963-11-13
m.052h1_,people.deceased_person,Emma Bardac,1862,1934
m.052k79,people.deceased_person,Dilys Laye,1934-03-11,2009-02-13
m.052lzq,people.deceased_person,John Letcher,1813-03-29,1884-01-26
m.052qmm,people.deceased_person,フェルディナント・ゴットホルト・マックス・アイゼンシュタイン,1823-04-16,1852-10-11
m.053346m,people.person,Brendan Dolan,1973-08-02,
m.0538nd,people.person,Ronald D. Liebowitz,1957-04-26,
m.053dhxf,people.person,Peter Wick,1965-04-25,
m.053p8k,people.person,Noreen Branson,1910-05-16,2003-10-25
m.053sthl,people.person,Lorna Suafoa,1975-10-07,
m.053wwp,people.person,Doak Walker,1927-01-01,1998-09-27
m.053yxyd,people.person,Mary Lee Jepsen,1944,
m.0545n__,people.deceased_person,Harry Otis,1886-10-05,1976-01-29
m.0549ym,people.person,Tunne Kelam,1936-07-10,
m.054c25,people.person,Gisela Kallenbach,1944-03-28,
m.054fsdl,people.person,Lorenzo Williams,1984-10-23,
m.054l9v,people.person,Грем Ле Со,1968-10-17,
m.054nr0,people.person,Rosalynn Sumners,1964-04-20,
m.054q1p,people.person,Ioannis Varvitsiotis,1933-08-02,
m.054q8d3,people.person,Grant Nieporte,1973,
m.054qyg,people.person,Gábor Harangozó,1975-09-27,
m.054r995,people.person,John Potts,1960-07-04,
m.054tx2,people.person,Emine Bozkurt,1967-08-09,
m.054wb3,people.person,Claire Goose,1975-02-10,
m.054yfp_,people.person,Jo Paul Ancheri,1975-08-02,
m.0551l0,people.person,Anne Ferreira,1961-03-18,
m.0552pmg,people.person,野口泰弘,1946,
m.0556s_,people.deceased_person,Ellen Raskin,1928-03-13,1984-08-08
m.055dzg,people.deceased_person,Anthim I,1816,1888-12-01
m.055g_sl,people.person,Tom Klawitter,1958-06-24,
m.055jccj,people.deceased_person,Adolph Luetgert,1845-12-27,1899-07-07
m.055m3y0,people.deceased_person,Jean-Jacques Guissart,1927-08-05,2008-09-15
m.055m8jw,people.deceased_person,Miguelito Valdés,1912-09-06,1978-11-09
m.055n3tv,people.person,John P. Austin,1906-10-28,1997-05-10
m.055t9g,people.person,Sal Restivo,1940,
m.055wvc,people.deceased_person,George Stone,1708,1764-12-19
m.0560z4,people.deceased_person,Frank Holl,1845-07-04,1888-07-31
m.056cy9y,people.person,R. V. Srinivasa Aiyar,1852,1909
m.056d7x,people.person,Dick Lane,1927-04-16,2002-01-29
m.056h5s6,people.person,Jiří Vokněr,1931-05-12,
m.056sgy,people.person,Paddy Burke,1955-01-15,
m.056v3g,people.person,فرانسيس ليوبولد مكلينتوك,1819-07-08,1907-11-17
m.0570l4q,people.person,توشیو ماتسوورا,1955-11-20,
m.05724vx,people.person,Larry English,1986-01-22,
m.05751ys,people.person,Lauren Scala,1982-02-10,
m.05777vy,people.person,Michael Gustavius Payne,1969,
m.0578t_,people.person,Сергей Дмитриевич Полторацкий,1803,1884
m.057bjj,people.person,Anthony Green,1939-09-30,
m.057dxsg,people.person,Joseph Kish,1899-06-14,1969-03-14
m.057l3zv,people.person,Vera Misevitsj,1945-04-10,1995
m.057rn_,people.person,Christian Jank,1833-07-15,1888-11-25
m.057vyd,people.deceased_person,Christian F. Schilt,1895-03-19,1987-01-08
m.057w3g,people.person,Petar Kočić,1877-06-29,1916-08-27
m.057xtj2,people.person,Dan Schmid,1962-11-22,
m.057ytk0,people.person,Ton Pattinama,1956-07-30,
m.057zn0k,people.deceased_person,Francisco de Assis Barbosa,1914-01-21,1991-12-08
m.05808m1,people.person,Richard Cartwright,1913-11-13,2009-04-10
m.0584sm,people.deceased_person,Alejandro Velasco Astete,1897-09-23,1925-09-28
m.05865y6,people.person,Gilbert Trausch,1931-09-20,
m.0589xxt,people.person,Stefan de Paul,1990-12-28,
m.058_qc,people.person,Nicolae Milescu,1636,1708
m.058_s5l,people.person,Christopher Sykes,1945-07-10,
m.058bcy,people.deceased_person,יצחק מווינה,1200,1270
m.058jhj,people.person,Ernest Carr,1875-09-28,1956-09-17
m.058s0j,people.deceased_person,Michio Morishima,1923-07-18,2004-07-13
m.058xs3,people.person,Samuel Woodfill,1883-01-06,1951-08-10
m.0592p2,people.deceased_person,Willie Park Sr.,1833-06-30,1903-07-25
m.0596qz,people.person,Giorgi Sanaia,1975,2001-07-26
m.0599jnw,people.person,Kenneth Buckley,1906-05-01,1982
m.059_zsw,people.person,John Dunn,1862-06-08,1892-10-10
m.059brdf,people.person,John Schilb,1952,
m.059hcd,people.person,Alejo Maldonado,1938,
m.059l197,people.deceased_person,Salvatore Travolta,1912-11,1995-05
m.059mcs,people.deceased_person,Will Elder,1921-09-22,2008-05-15
m.059mr2,people.person,Yoshino Kimura,1976-04-10,
m.059n88k,people.deceased_person,Dorothy Hayden Truscott,1925-11-03,2006-07-04
m.059p863,people.person,Angie Jakusz,1980-03-27,
m.059qp4,people.person,Roy Boulter,1964-07-02,
m.059w_t,people.person,Brian Booth,1933-10-19,
m.059ztn,people.deceased_person,Fred Tenney,1871-11-26,1952-07-03
m.05_443,people.person,Glenda Hood,1950-03-10,
m.05_5t9t,people.person,Nathaniel Dance,1748-06-20,1827-03-25
m.05_9g2,people.person,June Sarpong,1977-05-31,
m.05_cfd,people.person,凱斯琳·赫里斯,1990-11-13,
m.05_knh,people.person,Bruno Amoussou,1939-07-02,
m.05_ksb,people.person,William Phineas Browne,1804-07-09,1869-01-13
m.05_vdm,people.person,Wiley Wiggins,1976-11-06,
m.05_xwb,people.person,Marine Jahan,1959-01-01,
m.05b004f,people.person,Виктор Гарсија,1950-09-23,
m.05b04l6,people.person,Taiji Furuta,1982-08-04,
m.05b04wv,people.person,Kim Young-geun,1978-10-12,
m.05b0756,people.person,Linda O'Neill,1992-05-25,
m.05b0cfz,people.deceased_person,André Muller Weitzenhoffer,1921-01-16,2005-02-24
m.05b0fhc,people.deceased_person,James W. Rutherford,1925-04-23,2010-01-14
m.05b0m_2,people.person,Antoine Arnauld (1616–1698),1616,1698
m.05b0n14,people.deceased_person,John Whitehead Peard,1811,1880
m.05b0n1h,people.person,Arve Vorvik,1974-01-07,
m.05b0qrx,people.person,Ray Ogden,1942-09-02,
m.05b12tc,people.person,Nicola Simbari,1927,2012-12
m.05b13_k,people.deceased_person,Edward Joseph Cragg,1887-03-19,1953-01-22
m.05b15dp,people.deceased_person,Ted Lapidus,1929-06-23,2008-12-29
m.05b15ht,people.deceased_person,Viktor Tietz,1859-04-13,1937-12-08
m.05b16l7,people.person,Matti Ahde,1945-12-23,
m.05b1k01,people.person,Fidèle Agbatchi,1950-10-23,
m.05b1l0w,people.person,Paul Spiring,1968-06-07,
m.05b1ng1,people.person,İbrahim Şahin,1956,
m.05b1zyp,people.person,Hwang Ho-lyeong,1984-10-15,
m.05b20kb,people.person,"Мастрочинкве, Камилло",1901-05-11,1969-04-23
m.05b273c,people.person,Ibrahim Ibrahim,1962,
m.05b2kkl,people.person,V. S. Ramadevi,1934-01-15,2013-04-17
m.05b2mn5,people.deceased_person,Denis Vaucher,1898-02-18,1993-02-24
m.05b303n,people.person,Blake Moore,1958-05-08,
m.05b333j,people.person,George Craig,1990-07-11,
m.05b37xs,people.person,David Evans,1928-08-22,1991
m.05b3bz1,people.person,Gert Joubert,1948,
m.05b3khs,people.person,Richard West,1971-03-20,
m.05b3z1q,people.deceased_person,Фриц Климш,1870,1960-02-13
m.05b42kf,people.person,James M. Murphy,1942,
m.05b4b7x,people.person,Dragan Kekić,1988-09-02,
m.05b4rt2,people.person,Andy Galvin,1965-11-13,
m.05b4s2r,people.person,Lawrence B. Adisa,1968-10-03,
m.05b4wp9,people.person,Ahmad Bilal Yousaf,1721-04-18,1782-01-21
m.05b58pz,people.person,Abdurrahman Buğday,1959,
m.05b5_wy,people.deceased_person,Charles Wendell David,1885,1984
m.05b5m77,people.person,Lorenzo Martínez,1951-09-05,
m.05b5nk,people.deceased_person,Harley Orrin Staggers,1907-08-03,1991-08-20
m.05b5v64,people.person,Fernand Toupin,1930,2009
m.05b5v7w,people.person,Hermann Ganswindt,1856-06-12,1934-10-25
m.05b5x7w,people.person,Kris Nissen,1960-07-20,
m.05b62bc,people.person,John F. Dickson,1821-11-30,1880-09-12
m.05b632s,people.person,John Hamel,1967-01-31,
m.05b6sl9,people.person,Tom Hurry Riches,1846-11-24,1911-09-04
m.05b7j0,people.person,Joan Barnett,1945-11-19,
m.05b_8wm,people.person,Aaron Wagner,1982-07-05,
m.05b_fpz,people.person,Miriam Ramón,1973-02-10,
m.05b_jwc,people.person,Fiona Smith,1963-11-13,
m.05b_pv_,people.person,François Beyokol,1989-03-12,
m.05b_pzs,people.person,Anders Dahlvig,1957,
m.05b_ttx,people.person,Keith Fear,1952-05-08,
m.05b_x6k,people.person,Nils-Olav Skilbred,1949-12-15,
m.05bmrtf,people.person,Sebastian Stigar,1990,
m.05bn0x,people.person,Walter Butler,1752,1781-10-30
m.05bnyfs,people.person,Steve Lichtenstein,1971-09-02,
m.05bpr6,people.deceased_person,James Wentworth Day,1899-04-21,1983-01-05
m.05brq_4,people.person,Miranda Margaret Updike,1960,
m.05bsg1n,people.person,Scott Taylor,1954-12-20,1994-12-22
m.05bszp,people.person,Natsumi Abe,1981-08-10,
m.05btdw,people.person,Lillian Wald,1867-03-10,1940-09-01
m.05btfl,people.person,Paul Walden,1863-07-26,1957-01-22
m.05bv0h,people.person,Akintunde Warnock,1971-10-23,
m.05bzjrr,people.deceased_person,Cecil Grigg,1891-02-15,1968-09
m.05bzp2b,people.person,António da Silva Samuel,1966-08-03,
m.05bzqtq,people.deceased_person,Harry Phönix,1913-01-03,1999-12-21
m.05bzs6q,people.person,José Marajo,1954-08-10,
m.05bzx46,people.person,Jo Ann Terry,1938-08-04,
m.05c00mh,people.person,Lajos Nagy,1975-12-17,
m.05c017f,people.person,Tony Jantschke,1990-04-07,
m.05c01nv,people.person,Joseph Andrew Jackson Lightburn,1824-09-21,1901-05-17
