id,type,name,date_of_birth,date_of_death
m.011b_pg2,people.person,Muhammad Saleem,1986-12-15,
m.011b_yfq,people.deceased_person,Guy S. Duty,1880-08-04,1973-12
m.011bz2r3,people.person,Makoto Ayukawa,1948-05-02,
m.011bz726,people.person,Chad Blashford,1996,
m.011bz7rm,people.person,Taylor Pendrith,1991-05-30,
m.011bzkr2,people.person,Olga Akhunova,1970-10-12,
m.011bzvwq,people.person,Eileen Rubenstein,1917-07,
m.011bzwct,people.person,Petra Sprecher,1973-08-02,
m.011c0ctc,people.person,Henny Waljus,1907-11-15,1991-05-29
m.011c2_l5,people.person,Alberto Pozzetti,1914-09-11,
m.011c31dm,people.person,Benny DeFranco,1953-07-11,
m.011c66qh,people.person,Antonio Vidal Caturla,1923-03-25,
m.011c7lgs,people.person,TJ Dimacali,1980-04-17,
m.011c82tv,people.person,Juan Vázquez Tenreiro,1912-07-14,
m.011c88sq,people.person,Milan Marković,1980-01-20,
m.011c9k1l,people.person,Alberto Velázquez,1934-07-16,
m.011cbl4n,people.person,Gal Barel,1990-06-15,
m.011cc7nt,people.person,Børge Gissel,1915-07-07,2002-04-06
m.011ckp7_,people.person,Lawrence Valin,1989-09-03,
m.011cm1cx,people.person,Emanuel Ntaka,1977-12-12,
m.011cmdz8,people.person,Sindre Aam,1969-09-01,
m.011cnzr0,people.person,Choi Geun-jong,1995-09-18,
m.011crdcd,people.person,Markus Unterladstätter,1976-10-15,
m.011d9gcf,people.person,Heeten Bhagat,1969-11-29,
m.011d9mfv,people.person,Adrien Guérin,1988-11-17,
m.011dc_ct,people.person,Jo Frachon,1919-08-14,1992-02-10
m.011dcg9v,people.person,Fernando Henrique da Conceição,1993-03-16,
m.011dczmz,people.person,Christian López,1987-09-05,
m.011dh19y,people.person,Jordi Gorgues Mateu,1970-04-14,
m.011dj2rb,people.person,Manish Sharma,1981-11-19,
m.011dk9ch,people.person,Michaela Walsh,1993-06-05,
m.011dkcnj,people.person,Ольга Петровна Рапай,1929-08-01,
m.011dwphm,people.person,Martin Christian Vogel,1951-02-03,
m.011dwx0g,people.person,เผ่าทอง ทองเจือ,1956,
m.011dx3mq,people.person,Aderlan Silva,1990-08-18,
m.011dz4nl,people.person,Ed Thorgersen,1902-06-19,1997-12-24
m.011dzd7n,people.person,Syed Imtiaz Ali Naqvi,1959-01-01,
m.011dzjb1,people.deceased_person,Lester G. Hack,1844-01-18,1928-04-24
m.011f0czd,people.person,Allan Juel Larsen,1931-11-21,
m.011f1v3k,people.person,Nkosinathi Mthiyane,1988-06-25,
m.011f277x,people.person,Vahid Bogučanin,1992-09-15,
m.011f2vpw,people.person,Guo Wei,1975-04-15,
m.011f3jyg,people.person,Juan Fuentes,1995-03-21,
m.011f42t4,people.person,Luke Davison,1990-05-08,
m.011f4cyb,people.person,Chris Randle,1988-06-18,
m.011f8jw9,people.person,John Rob,1942-12-24,
m.011fg1lg,people.deceased_person,Suze the Blooze,1950-02-11,2007-08-19
m.011fgb3b,people.person,Aquiles Reis,1948-05-22,
m.011fhpxm,people.person,Preeti Gupta,1986-04-11,
m.011fjt20,people.person,Brice Hill,2011-10-07,
m.011fm154,people.person,Georges Pozner,1906,
m.011gdgpw,people.person,Maria Kempken,1983-08-23,
m.011gk2bl,people.person,Monique Tarbès,1934-05-22,
m.011hl7_t,people.person,Werner Kuchar,1971-03-25,2013-09-17
m.011hq_3p,people.person,Andrew Edwards,1974-06-26,
m.011hz36n,people.person,Smita Sinha,1934-12-16,
m.011j1vrl,people.person,Regan Carthey,1995-02-15,
m.011j1wpb,people.person,Ruslana Rukhadze,1974-07-29,
m.011jcz06,people.person,Anuhuar Escalante,1990-12-10,
m.011jd5h0,people.person,Michael Camacho,1957-08-20,
m.011jdsf5,people.person,Gökay Bayonet,1985,
m.011jdsr0,people.person,Mustafa Olgan,1983,
m.011jftyq,people.person,Gediminas Simniškis,1958-03-28,
m.011jfvq7,people.person,Gediminas Jurevičius,1960-10-12,
m.011jgh9_,people.person,Carlos Riart,1944-11-30,
m.011jhfsj,people.person,Itzam K'an Ahk I,0626-05-22,0686-11-15
m.011jjhtj,people.person,Ian Dargie,1931-10-03,
m.011jlss8,people.deceased_person,乔治·梅尔恩斯,1922-04-18,1997-12-27
m.011jm9k4,people.person,Roberto Buitrago,1938-01-13,
m.011jm9nw,people.person,Nicholas Sekers,1910-12-12,1972-06-23
m.011jpn90,people.person,Ignacio Astigarraga,1936-09-12,
m.011jq3cg,people.person,Allison Dale Burroughs,1961,
m.011jr2wn,people.person,Alexander Papendiek,1928-02-12,1974-08-27
m.011jrx5n,people.person,Dalonte Jenifer,1996-07-31,
m.011jth0s,people.person,Cornelius Middleton,1995-08-29,
m.011jwmpf,people.person,Resistor,1979,
m.011k4gjv,people.person,Sally Gordon,1946,
m.011k7h97,people.person,Peter Kalisch,1921-12-11,1992-04-20
m.011ksw2b,people.person,Jim van der Panne,1991-06-10,
m.011ky4y8,people.person,Kirsten Jen Jung-Hsuan,1988-11-22,
m.011kz5cc,people.deceased_person,Carlo Castellaneta,1930-02-08,2013-09-28
m.011kzr2f,people.person,Andy Parry,1991-09-13,
m.011l04v0,people.person,Mark Onyemah,1996-04-09,
m.011l1f1_,people.person,Oskar Höcker,1892-07-21,1959-12-14
m.011l1sjf,people.person,Valentín Pimstein,1925-08-09,
m.011l3nvp,people.person,كيم تيلي,1988-07-15,
m.011l6698,people.person,Mike Kellogg,1942-10-28,
m.011l6g6t,people.person,Maurice Rae,1935-03-12,
m.011l7g_9,people.person,Danny Bakker,1995-01-25,
m.011l_lc6,people.person,Lars van Starrenburg,1984-07-28,
m.011ld0cn,people.person,Manuel Benson,1997-03-28,
m.011ldchm,people.person,Fadila al-Lawati,1979-03-03,
m.011lfgv8,people.person,Jacob Gentry,1977-04-05,
m.011ljyp1,people.person,Dan Holman,1990-06-05,
m.011lqxrb,people.person,Antonio Vico Rodríguez,1956,
m.011lrzsz,people.person,Erik Schütz,1893-07-01,
m.011lthlv,people.person,Leonardo Taurino,1995-07-25,
m.011lyjyt,people.person,Michael Nielsen,1973-01-08,
m.011lyspd,people.person,Amanda Pajus,1999,
m.011lzq5f,people.person,Tim Brown,1974-09-22,
m.011m1q5k,people.person,Fenn Sherie,1896,1953
m.011m3z3n,people.person,Shinobu Fukushima,1966-03-21,
m.011m44zr,people.person,Stephen Miletic,1868-03-24,
m.011m6bq9,people.person,Bhavisha singh,1997-07-19,
m.011m87cj,people.person,Julia Köster,1992-12-24,
m.011m991b,people.person,จาง ยอน ดู,2011-08-04,
m.011m_w39,people.person,조석연,1970-01-21,
m.011n3lbv,people.person,Christina Georgiou,1980-04-28,
m.011n4ysn,people.deceased_person,Robert Marcel,1900-02-24,1987-03-03
m.011n7ryh,people.person,東 志津,1975,
m.011n_0fq,people.person,Partho Sengupta,1948,
m.011n_s9x,people.person,Jari Lappalainen,1979,
m.011nb5_f,people.person,Natalino Lattanzio,1976-06-29,
m.011nbb65,people.person,Frédérick Grosso,1969-11-13,
m.011nbrd6,people.person,Marko Prentić,1986-06-13,
m.011njqwk,people.person,Takeo,1982-05-10,
m.011njwzm,people.deceased_person,Felix Schwarz,1917-04-26,2013-01-22
m.011nl7vs,people.deceased_person,Michael Keck,1988-09-09,2013-10-21
m.011nnsxm,people.deceased_person,Gert Kollat,1906-06-09,1982-08-28
m.011np9bx,people.person,Patrick Zimmerman,1973-12-10,
m.011npbjz,people.person,Erdélyi Krisztián,1973-07-06,
m.011ns2c1,people.person,Francesco Zottino,1996-11-22,
m.011ntfc5,people.person,Pasi Rutanen,1984-09-28,
m.011nzlll,people.person,Siggy Bobonis,1987-05-11,
m.011nznjw,people.person,Ranen Ekubia,1990-05-18,
m.011nzwlp,people.person,Meriam Abbas,1970,
m.011p12cr,people.person,Arbel Bedak,1987-03-08,
m.011p1rk6,people.person,Ivo Christov,1983,
m.011p1y8n,people.person,Stefano Centineo,1984-05-20,
m.011p2yly,people.person,Carson Smith,1989-10-19,
m.011p359s,people.person,Kasper Nissen,1988,
m.011pz_l8,people.person,Regi Lushkja,1996-05-17,
m.011pzgjq,people.person,Akbar Poudeh,1932-03-13,
m.011pzqz5,people.person,ダニエル・サモーヒン,1998-03-12,
m.011pzzqs,people.person,Alex Matthews,1993-08-03,
m.011q0dgs,people.person,Linoy Ashram,1999-05-13,
m.011q0lj3,people.person,黎年,1951,
m.011q0y9g,people.person,Ferrán Monzó,1992-12-06,
m.011q1xrm,people.person,Dean Grant,1989-03-18,
m.011q3pky,people.person,Lowell S. Brown,1934,
m.011q401f,people.person,Alfredo Yantorno,1924-06-08,1963-07-28
m.011q52dy,people.person,Gabriela Ordoñez,1994-06-13,
m.011q540h,people.person,瑪里亞納·阿格基羅,1988-08-14,
m.011q5npb,people.person,Dorothy Wise,1914,
m.011q5x4n,people.person,周融,1950-04-22,
m.011q64wm,people.person,Emerson Reis Luiz,1996-01-04,
m.011q6_9q,people.person,Emmanuel Edmond,1996-06-13,
m.011q6p9t,people.person,Bernard Richard,1957-08-30,
m.011q7v6w,people.person,Sarah Tondé,1983-10-30,
m.011q7vf6,people.person,Ion Frunzetti,1918-01-20,
m.011q8tc4,people.person,Marvin Blanco,1988-06-16,
m.011q98wn,people.deceased_person,Bill Webster,1903-07-28,
m.011qbg75,people.person,Laurence Burnside,1946-07-19,
m.011qbylb,people.person,Peter Hauser,1887-06-10,1935-07-21
m.011qck7x,people.person,Morgan Colt,1876-09-11,1926-06-12
m.011qczrf,people.person,Melesio Soto,1941-11-29,
m.011qdv14,people.deceased_person,Robert Hills,1813-09,
m.011qf3k1,people.person,Bobby Blevins,1985-01-16,
m.011qf98s,people.person,William Shomali,1950-05-15,
m.011qhqvl,people.person,Eric Heerings,1962-09-04,
m.011qhvgd,people.person,Pedro Cavaleiro,2007,
m.011qjl14,people.person,Julián Ajuria,1886,1965
m.011qw22n,people.person,Sara Waldestam,1971-01-14,
m.011r0pvx,people.person,Yui,1986-01-14,
m.011r44np,people.person,Rubinho,1948,
m.011rd5bj,people.person,Charles Aitken,1979-08-17,
m.011rkcvw,people.person,Boris Khaimsky,1948-09-16,
m.011rl86t,people.deceased_person,Johann Nicolaus Bach,1683,1683
m.011rxvgn,people.person,Iulian Cristea,1994-07-17,
m.011sgpcc,people.person,金孝周,1995-07-14,
m.011sm6vq,people.person,Mike Wood,1954-09-03,
m.011smfc2,people.person,Charles Cornelius,1952-07-27,
m.011snjly,people.person,Andrei Lyadnev,1994-08-21,
m.011spjtx,people.person,Ayk Kazaryan,1993-07-18,
m.011sppwz,people.person,Eddie Foster,1954-07-05,
m.011sprl5,people.person,Анна Константиновна Шохина,1997-06-23,
m.011spsh7,people.person,Keith Baldwin,1960-10-13,
m.011ssmyh,people.person,Vikram Sheel Kumar,1976,
m.011sy1yp,people.person,Andy Mortimer,1977-01-15,
m.011t8k1t,people.person,Clayne Jeffs,1973-06-09,2002-01-09
m.011v5l0d,people.person,Nora Xu,1995,
m.011v755v,people.person,Curt Stoermer,1891,1976
m.011v76n4,people.person,Tyler Morgan,1995-09-11,
m.011v773r,people.person,Lynsey Clarke,1983-12-06,
m.011v7kbz,people.deceased_person,William Alanson Bryan,1875,1942
m.011v7xp6,people.person,John Ntambirweki,1945,
m.011v8_r3,people.person,Lacey Schuckman,1988-07-16,
m.011v8kwn,people.deceased_person,P. M. B. Chavasse,1908-01-04,1994-08-23
m.011v9jh1,people.person,Cee Cee Chapman,1958-12-13,
m.011v9jws,people.person,Donaldson Romeo,1962,
m.011v9mzt,people.person,Tej Pratap Singh Yadav,1987-11-21,
m.011v9np9,people.person,Anatoli Stukalov,1991-04-03,
m.011vf5sz,people.person,Евгений Владимирович Хлопецкий,1967-08-09,
m.011vfgtb,people.person,Vardges Manukyan,1989,
m.011vl64g,people.deceased_person,Christian Stockfleth,1639,1704-03-31
m.011wxtts,people.person,Tzlil Danin,1990,
m.011wy3tx,people.person,Katariina Lohiniva,1962-03-29,
m.011wymf4,people.person,Yuzumi Shibamoto,1995-09-13,
m.011x140d,people.person,Vladimir Tkachev,1995-10-05,
m.011x3kjy,people.person,Pavel Kondr,1942-03-25,
m.011x3ld2,people.person,Víctor de la Parte,1986-06-22,
m.011x3xkc,people.person,Carlos Flores Rico,1952-10-21,
m.011x47c1,people.person,Adam Stachowiak,1989-07-10,
m.011x4h7t,people.person,Shweta Chaudhary,1986-07-03,
m.011x4hng,people.person,Max Baratz,1934-11-01,
m.011x4ls5,people.person,Mikhail Khodunov,1994-12-08,
m.011x4qlt,people.person,Jack Hebden,1900,
m.011xb5cr,people.person,Riccardo Cordi,1996-02-08,
m.011xd52y,people.person,Kasandra Perkins,1990-10-14,2012-12-01
m.0120_17l,people.person,Michał Podlaski,1988-05-03,
m.0120_1ms,people.person,Han Hendrik Piho,1993-04-24,
m.0120_3n9,people.deceased_person,Matthew Robinson Marks,1834-10-29,1911-08
m.0120wchp,people.person,Fitzroy Crozier,1936-11-28,
m.0120x21d,people.person,Alexander Berntsson,1996-03-30,
m.0120x7sw,people.person,Esthela Ponce Beltrán,1964-08-27,
m.0120xjcw,people.person,Samuel Ortom,1961-04-23,
m.0120xq86,people.person,Richmond C. Hathorn,1893-11-25,1941-06-22
m.0120ykgm,people.deceased_person,Ivan Mitford-Barberton,1896-02-01,1976-06-09
m.0120yyrp,people.person,Aliya Riaz,1992-09-24,
m.0120z2by,people.person,Galen Wahlmeier,1934,
m.0120zhg0,people.person,Constance Wiel Schram,1890-09-27,
m.0121__k_,people.person,ケルシー・ロビンソン,1992-06-25,
m.0121_g6y,people.person,Peter Cook,1932-11-01,
m.0121_gc5,people.person,Bob Turner,1936-06-21,
m.0121k_mk,people.deceased_person,Justus Hagman,1859-02-14,1936-02-28
m.0121l4cz,people.person,Amrinder Singh,1993-05-27,
m.0121l77c,people.person,Dick Clark,1933-05-09,
m.0121lq4b,people.person,Dominic Thomas,1995-11-23,
m.0121ltbw,people.person,Natalie Burton,1989-03-23,
m.0121lzlz,people.person,Lloyd F. Wheat,1923-04-27,
m.0121r7ph,people.person,Vladimir Pashkevich,1996-09-24,
m.0121r9c0,people.deceased_person,Benet Mercadé,1821,1897
m.0121rp4y,people.person,Héctor Ramos Covarrubias,1938-08-01,
m.0121rvw9,people.person,Rudolf Dölling,1902-11-04,1975-08-03
m.0121sbkc,people.person,Marcelo von Schwartz,1961-08-16,
m.0121sqrc,people.deceased_person,John Costello,1838-03-31,1923-02-25
m.0121t365,people.person,Lise Blouin,1944,
m.01222xr8,people.deceased_person,Edward Cronjager,1904-03-21,1960-06-15
m.0122h8,people.deceased_person,Edward Baines,1774,1848-08-03
m.0122plk_,people.person,Max Burgess,1995-01-16,
m.0123hp72,people.person,Sophie Cocks,1994-07-25,
m.0123kktg,people.person,Bob Hoskins,1936-04-15,
m.0123r2kd,people.person,Steve Garner,1955,
m.0123r480,people.person,Ola Rosendahl,1939,
m.0123rhn6,people.person,Stephen Kohlscheen,1988-09-20,
m.0124qmbh,people.person,Micah Christenson,1993-05-08,
m.01258ph5,people.person,Sam Byers,1979,
m.0125_1qf,people.person,Tsuchida Yasuhiko,1969-07-30,
m.0125_348,people.deceased_person,Vendémiaire Pavot,1883-09-30,1929-12-18
m.0125gsm2,people.person,Petro Lytvyn,1967-06-12,
m.0125gy0d,people.person,Hector Maldonado,1975-11-28,
m.0125lb5_,people.person,Nollie Felts,1905-02-07,
m.0125pjwc,people.person,Johann Summer,1951-10-24,
m.0125s939,people.deceased_person,Charlie Jackman,1906-02-04,1988-02-23
m.0125sqdz,people.person,Sudarshan K. Aggarwal,1935,
m.0125tfdy,people.person,Santiago Luis Diez Canseco Magill,1907,
m.0125whwl,people.person,Kiss Szofi,1995-01-17,
m.0125wx0c,people.person,Alex Ainley,1981-07-16,
m.0125yd4g,people.person,Dave Walls,1977-01-29,
m.0125ygzs,people.deceased_person,Johanna Ölander,1827-05-23,1909-07-16
m.01261_xq,people.deceased_person,Jean-Jacques Fussien,1952-01-21,1978-08-23
m.01261pfv,people.person,Talyah Polee,1988-07-23,
m.01261zzk,people.person,Graeme Moyle,1954-07-01,
m.0126229p,people.person,Gilbert Bischoff,1951-09-29,
m.012626qq,people.person,Gakuji Ota,1990-12-26,
m.01262lb4,people.person,James Bond,1949-04-24,
m.01264yzl,people.deceased_person,Alf Noakes,1933-08-14,
m.012650wy,people.person,Natacha Bouchart,1963-05-29,
m.01265rx3,people.person,Kelvin Wu,1969-09-08,
m.0126607l,people.person,Scott Kashket,1996-02-25,
m.012667x7,people.deceased_person,Ted Bull,1898,1967-04-10
m.01266nrv,people.person,Russel Mahmud Liton,1994-11-30,
m.01269f0q,people.deceased_person,Phil Busbridge,1920-09-04,1975-12-11
m.01269lsw,people.deceased_person,Mick Donohue,1917-08-02,1990-09-15
m.0127dn6l,people.person,Selvaggia Lenta,1978-08-15,
m.0127gmdc,people.person,Masato Fujiwara,1976-01-23,
m.0127h6wj,people.person,Alondra García Miró,1991-12-17,
m.0127pd7d,people.deceased_person,Amos Henry Worthen,1813-10-31,1888-05-06
m.0127q7s7,people.person,Marc Dierickx,1954-10-24,
m.0127x98t,people.person,Adam Hughes,1982-08-02,
m.0127xl7s,people.person,Shanon Izar,1993-05-08,
m.0127xmc_,people.person,James Ferentz,1989-05-06,
m.0128r94g,people.person,Alexander Olch,1977,
m.01295yl_,people.person,Christine Müllner,1975-03-10,
m.01295z2q,people.person,غايلاني أيوغي,1994,
m.01295zmm,people.person,Harry Lees,1890-04-28,1964-09-09
m.012961ld,people.person,Clef nite,1985-10-04,
m.01296b2z,people.person,Earnie Killum,1948-06-11,
m.01296bps,people.person,Masaru Gokita,1970-08-29,
m.01296d09,people.person,Peggy Bennett,1958-07-03,
m.01296p3k,people.person,Georgy de Davydov,1874-03-25,
m.012976js,people.person,Virgilio Acuña Peralta,1951-01-03,
m.01298h8p,people.person,Rexhep Spahiu,1923-01-01,
m.0129c58v,people.person,Jim Blair,1874-02-23,1953-07-01
m.0129c768,people.person,Mako Idemitsu,1940,
m.0129c7kq,people.person,Florence Denmark,1932,
m.0129c7l2,people.person,Katia Overfeldt,1968-03-14,
m.0129c9mr,people.person,Brian Graden,1963,
m.0129ckr4,people.deceased_person,Joseph M. Patterson,1837-08-12,1914-01-26
m.0129l9xf,people.person,Dominic Jones,1987-01-18,
m.012_04bz,people.person,Zachary Atkinson,2001-07-16,
m.012_09bq,people.person,Rosa Julieta Montaño Salvatierra,1946-08-16,
m.012_0lcw,people.person,Надежда Павловна Кожушаная,1952-03-15,1997-01-15
m.012__mhc,people.person,Barry Naimark,1932-07-01,
m.012bf4f4,people.person,Kevin Johnson,1970-10-30,
m.012bfc,people.person,Lol Coxhill,1932-09-19,2012-07-10
m.012blcxc,people.person,Clarrie Stevenson,1910,1984-05-28
m.012bljfj,people.person,Sunil Kumar Verma,1974-09-28,
m.012blklv,people.person,Anthony Kumpen,1978-11-03,
m.012blkt4,people.person,Rolf-Ulrich Kaiser,1943,
m.012blm9b,people.deceased_person,Arthur Slade Baker,1863-12-13,1943-09-03
m.012bn_7_,people.person,Alvin Brooks III,1979-09-11,
m.012bnxfx,people.person,कलाईमणि,1950,
m.012bnzy8,people.person,Paloma Fabrykant,1981-12-07,
m.012br980,people.person,Tabarak Hussain,1924-01-01,
m.012brkfy,people.person,Bhimji Depar Shah,1932,
m.012bx5b_,people.person,Boris Pertel,1888-04-21,
m.012bx7pd,people.person,Patas,1986-07-20,
m.012bx9mx,people.person,Fernando Rosas Pfingsthorn,1931-08-07,2007-10-05
m.012c1d60,people.person,"Bert J. Harris, Jr.",1919-12-09,
m.012c8mb2,people.deceased_person,Hugo Conwentz,1855-01-20,1922-05-12
m.012c8mtr,people.person,Bibiana Rodríguez,1969-03-13,
m.012ccfjn,people.person,Leonard Geard,1934-02-12,
m.012cqym3,people.person,Anton Rumpelmayer,1832-02-13,1914-07-25
m.012csz2h,people.person,Marija Banušić,1995-09-17,
m.012cyp,people.person,Глинис Джонс,1923-10-05,
m.012dsb_d,people.person,Hugo Santacruz,1989-02-06,
m.012dscwy,people.person,Etienne Bax,1988-08-09,
m.012dsdtr,people.person,Wamanrao Chatap,1952-05-13,
m.012dslx9,people.deceased_person,George L. Blum,1869-10-06,1939-05-04
m.012dtfpg,people.person,Teia Miles,1996-11-02,
m.012dtg51,people.person,Matías Moroni,1991-03-29,
m.012dtk77,people.person,Donal C. Fox,1903-12-16,1987-08-15
m.012dtk8q,people.person,Shen Chen,1990-07-28,
m.012dtm8z,people.person,Adam Örn Arnarson,1995-08-27,
m.012dtw,people.person,Уолтър Хюстън,1883-04-05,1950-04-07
m.012dvh83,people.person,Lucila Gallegos Camarena,1961-10-31,
m.012dwb4v,people.person,Fernando Burgos,1980-01-17,
m.012f_84_,people.person,Danladi Slim Matawal,1955-10-30,
m.012fbn8y,people.person,Faizan Asif,1992-12-21,
m.012fd3cs,people.person,Peter Bonu Johnson,1963-05-10,
m.012fzkvf,people.deceased_person,James Mulwana,1936-07-24,2013-01-15
m.012g2llt,people.person,Heikki Räisänen,1941,
m.012gbk23,people.deceased_person,Eugene Kusielewicz,1930-10-12,1996-12-10
m.012gbwgy,people.person,Rodney Iona,1991-08-17,
m.012gbwh8,people.person,Ramón Ramírez Valtierra,1964-02-25,
m.012gbwxc,people.person,David Fukamachi Regnfors,1984-04-01,
m.012gc9dm,people.person,Ruth McClendon,1943-10-05,
m.012hcjcw,people.person,Jan Huitema,1984-07-05,
m.012hckl6,people.deceased_person,Lorena Xtravaganza,1986-10-14,2012-05-12
m.012hdhnj,people.deceased_person,Domingo Rodríguez,1885-08-04,1968-03-11
m.012hdhp7,people.person,Stephen Muzhingi,1980-10-17,
m.012hdp3y,people.person,Pierre Petit,1598,1677
m.012hdtpq,people.person,Adrian Hyland,1954-08-23,
m.012hf4h3,people.person,Ajay Sancheti,1965-05-22,
m.012hf7wb,people.person,Roy Kelly,1925-09-16,
m.012hfpf5,people.person,Anthony Briançon,1994-11-28,
m.012hfx_k,people.person,Bubba Wyche,1946-04-04,
m.012hpdcj,people.person,Choi Jung Hwa,1951-05-22,
m.012hr9f9,people.person,María Esther Terán Velázquez,1952-11-29,
m.012hsrr_,people.person,Slavica Šuka,1959-08-06,
m.012hv_9s,people.person,Christine Hall,1945,
m.012hysd_,people.deceased_person,Félix Bermudes,1874-07-04,1960-01-05
m.012hyx6k,people.person,Chris Melendez,1987-06-13,
m.012j334t,people.person,Rezarta Smaja,1984-03-23,
m.012kcdf3,people.person,Kirpal Singh Chugh,1932-12-12,
m.012kcph2,people.person,Janette Bouman,1964-06-17,
m.012krj5v,people.person,Sujit Mukherjee,1930-08-21,2003-01-14
m.012krktz,people.person,Christophe Négrel,1977-05-25,
m.012kx6rt,people.person,Willy Schnyder,1894-01-24,
m.012kz_sj,people.deceased_person,Elizabeth Mayo,1793-06-18,1865-09-01
