id,type,name,date_of_birth,date_of_death
m.03y0f9j,people.person,Tomáš Eduard Šilinger,1866-12-16,1917-06-17
m.03y0j25,people.person,Ive Jerolimov,1958-03-30,
m.03y1lg,people.person,Henry Neil Mallon,1895,1983
m.03y432w,people.person,James Kennaway,1928-06-05,1968-12-21
m.03y496r,people.person,"William J. Larkin, Jr.",1928-02-05,
m.03y4pdx,people.person,Youcef Saïbi,1982-08-22,
m.03y4xkf,people.deceased_person,Sivaraju Venkata Subbarao,1916,1967
m.03y5f8y,people.person,นะนะเอะ ทะกิซะวะ,1987-09-22,
m.03y5gm,people.deceased_person,جورج أبيكاسيس,1913-03-21,1991-12-18
m.03y6f3_,people.deceased_person,David T. Wilentz,1894-12-21,1988-07-06
m.03y6pqq,people.person,Omar Royero,1975-07-23,
m.03y7r7k,people.person,Manuel Calderón,1990-01-28,
m.03y8xlk,people.person,David Atwood Wasson,1823,1887
m.03y93zc,people.person,James Street,1839-03-10,1906-09-17
m.03y9546,people.person,Jacques Duquesne,1940-04-22,
m.03y95rv,people.person,Marc Millecamps,1950-10-09,
m.03y9dmy,people.person,Абдул Вас,1981-03-15,
m.03y9lm3,people.person,Луис Лопес,1986-08-29,
m.03y9m62,people.person,Raymond Leblanc,1915-05-22,2008-03-21
m.03y9mm9,people.person,Бианна Витальевна Голодрыга,1978-06-15,
m.03y9pv6,people.person,Tim Cummings,1973,
m.03y9q4k,people.person,Eduard Mudrik,1939-07-18,
m.03y_7s,people.person,R. Umanath,1922,2014-05-21
m.03y_hw,people.person,Arthur St. John Adcock,1864-01-17,1930-06-09
m.03y_lm,people.person,Leslie Parrish,1935-03-13,
m.03ybbws,people.deceased_person,Dexter W. Draper,1881-05-23,1961-08-22
m.03yczwh,people.person,Sean Tiedeman,1972-11-17,
m.03yd2x,people.deceased_person,Theodore Anderson Baldwin,1839-12-21,1925-09-01
m.03yd49,people.person,グスタボ・チャシーン,1980-12-04,
m.03yd8g6,people.person,Paul Crowder,1962-12-30,
m.03yddfy,people.person,"Robert Sackville-West, 7th Baron Sackville",1958-07-10,
m.03ydsfq,people.person,Stephen Rowe,1980-04-07,
m.03ydxnx,people.person,Peter Enns,1961-01-02,
m.03yf3y7,people.person,Genki Omae,1989-12-10,
m.03yfnlh,people.person,Chris Tolos,1929-12-05,2005-08-13
m.03yjsx,people.person,Vincent Delerm,1976-08-31,
m.03yk23d,people.person,Denny Williams,1893-12-13,1929-03-23
m.03yk8cp,people.person,Boris Stankovich,1980-01-09,
m.03ykc83,people.person,Michael Meyer von Bremen,1957,
m.03ykh2g,people.person,Shin Jeong-ah,1972-04-28,
m.03ykl55,people.person,Willi Braun,1944-08-02,
m.03ym446,people.person,Rico Washington,1978-05-30,
m.03ymv27,people.person,Mehdi Khelaifia,1985-03-13,
m.03yn08f,people.deceased_person,Lambert Heinrich von Babo,1818-11-25,1899-04-15
m.03yn7fc,people.person,Gretl Aicher,1928-07-19,2012-03-14
m.03yn8mf,people.person,Timo Seppänen,1987-07-22,
m.03yncjt,people.deceased_person,Enzo De Muro Lomanto,1902-04-11,1952-02-15
m.03ynlj7,people.person,イブラヒム・ジャバディ,1943-07-28,
m.03ynlq,people.person,Richie McCaw,1980-12-31,
m.03yt75,people.person,Dieter Nuhr,1960-10-29,
m.03yvnm,people.person,Larry Harvey,1948,
m.03yyy99,people.person,Ars Deco,1977-06-25,
m.03yz8d,people.deceased_person,John Stanyan Bigg,1828,1865
m.03yz9rv,people.person,Jan P. Muchow,1971-06-21,
m.03yz9z9,people.person,Oswaldinho do Acordeon,1954-06-05,
m.03yzjt,people.deceased_person,John Cargill,1821,1898
m.03z0gb,people.person,वी. एस अच्युतानान्तन,1923-10-20,
m.03zhv1,people.deceased_person,Manuela Santiago Collazo,1936-01-01,2010
m.03zxkh,people.deceased_person,Philemon Dickinson,1739-04-05,1809-02-04
m.04046rn,people.person,Holly Morris,1965,
m.04049m8,people.deceased_person,Pietro Tenerani,1789-11-11,1869-12-14
m.0404d0h,people.person,Mary Davis,1954-08-06,
m.0404mhp,people.person,David Carroll,1963,
m.0404zhj,people.deceased_person,John Pangnark,1920,1980
m.04052z3,people.person,Andrij Bojko,1981-04-27,
m.04053hq,people.person,로라 아이크만,1985-12-24,
m.04058y_,people.person,Takahiro Sunada,1973-01-19,
m.04059nw,people.person,Dermot Kinlen,1930-04-24,2007
m.0405c7g,people.person,Henrik Gustaf Ulfvenklou,1756,1819
m.0405fh2,people.person,Heo Yong-mo,1965-04-21,
m.0405gj9,people.person,Fadlu Davids,1981-05-21,
m.0406928,people.person,Paul Winkler,1939-06-22,
m.0406c5n,people.deceased_person,Percy Marmont,1883-11-25,1977-03-03
m.0406g2j,people.person,夏察理,1825-12-19,1905-01-30
m.0406pd,people.person,Γκάρνταρ Σβάβαρσον,1980-04-01,
m.04077jt,people.person,Willem IV van Nevers,1130,1168-10-24
m.0407b04,people.deceased_person,William Havard,1889-10-23,1956-08-17
m.0407rmy,people.person,Luke Vivian,1981-06-12,
m.0407vbk,people.person,Darlene Caamano Loquet,1970-11-17,
m.0407z4y,people.person,金晶,1981-10,
m.040812s,people.person,Luisa Värk,1987-02-06,
m.0408czd,people.person,Darren Brazil,1984-12-01,
m.0408kp7,people.person,Hugues de Reims,0920,
m.0408p0l,people.person,S. Albert Kivinen,1933-10-19,
m.0408sgs,people.deceased_person,Douglas Robert Hadow,1846-05-30,1865-07-14
m.0408zhw,people.person,Rodrigo Dorfman,1967-02-11,
m.04094rx,people.person,Gavin Ahern,1985,
m.04094z2,people.person,Adriano Bernardes Rodrigues da Silva,1986-01-14,
m.0409bz2,people.person,Maki Yasuomi,1813-04-07,1864-08-22
m.0409h7q,people.person,Bertram Simpson,1883-09-25,1971
m.0409hp5,people.deceased_person,Луи Лекуан,1888-09-30,1971
m.040fk1v,people.person,Jay Kuo,1968-03-28,
m.040p56,people.deceased_person,Augustin Ehrensvärd,1710-09-25,1772-10-04
m.040v06,people.person,Hugh David Politzer,1949-08-31,
m.040vt0,people.person,ジョン・リマー,1878-04-27,1962-06-06
m.040zj4_,people.person,"Franz Beckenbauer, Sr.",1905,
m.0410y4w,people.person,Irwin Altman,1930-07-16,
m.04114z8,people.person,Martin Rogan,1971-05-01,
m.04117xg,people.person,Clamma Dale,1948,
m.04119rs,people.person,Mercédesz Stieber,1974-09-04,
m.0411k2x,people.deceased_person,ארנולד שוטלנדר,1854-04-02,1909-09-09
m.04120jj,people.person,Christian Due-Boije,1966-10-12,
m.04126hw,people.person,John Lesch,1973-01-15,
m.04126tb,people.person,弗朗西斯·戈登·艾伯特·斯通,1925-05-19,2011-04-06
m.04129tt,people.person,Сергей Иосифович Юткевич,1904-12-28,1985-04-23
m.0412j7m,people.person,Nathaniel Pearlman,1965-10-07,
m.0412k9n,people.person,ロン・リチャードソン,1952-01-27,1995-04-05
m.0412m96,people.person,Ronnie McMahan,1972,
m.0412v_0,people.person,Tomas Larsson,1988-01-16,
m.0412yg9,people.person,Gordon Wright,1927-06-28,1990-10-18
m.0413g_t,people.person,Tsuyoshi Abe,1982-02-13,
m.0413hzv,people.deceased_person,Rudolph Pokorny,1880,
m.0413jpj,people.person,Tricia Walsh-Smith,1956-03-24,
m.04143zl,people.person,Bill Armstrong,1913-07-03,1995
m.0414j6z,people.person,Albert W. Grant,1856-04-14,1930-09-30
m.0414n27,people.person,J. Thomas McCarthy,1937-07-02,
m.0414qrk,people.person,Albrecht Achilles,1914-01-25,1943-09-27
m.0415069,people.person,Herbert Williams,1908-07-24,1990-01-10
m.0415fl,people.person,Mattias Klum,1968-02-10,
m.0415g26,people.person,Barket Bekrar,1975-02-17,
m.0415tf_,people.person,Mara Lopez,1991-05-20,
m.0415v0k,people.person,Peter Lansdown,1947-03-28,
m.04160pp,people.person,דייוויד ויר,1979-06-05,
m.041699g,people.person,Antoine Glaser,1947,
m.0416dsl,people.person,Патриция Бреслин,1931-03-17,2011-10-12
m.0416lwr,people.person,Martin O'Brien,1964-10,
m.0416pqm,people.person,Toni Lamond,1932-03-29,
m.0416tln,people.deceased_person,Jean-Edmé-Auguste Gosselin,1787-09-28,1858
m.0416v86,people.deceased_person,Bill McSpeerin,1874-09-25,1943-06-03
m.0416w09,people.person,Derek McKay,1948-12-13,2008-04-20
m.04170pb,people.deceased_person,Ben-ami Kadish,1923-09-02,2012-07-16
m.0417_3q,people.person,Diane Washburn,1932-05-10,
m.0417f8n,people.person,Marcílio Alves Silva,1976-05-11,
m.0417hkf,people.deceased_person,Ralph Shaw,1913-08-13,1996-09-10
m.0417hxn,people.deceased_person,Henrietta FitzJames,1667,1730-04-03
m.0417knd,people.person,Yu-Chi Ho,1934-03-01,
m.0417xx5,people.person,Lorraine Peter,1956-05-24,
m.0417xy2,people.person,Sandy Dhuyvetter,1960-08-10,
m.04183_s,people.person,Minas Osmani,1985-02-22,
m.04184v0,people.person,مسیح علی‌نژاد,1976-09-11,
m.04185n_,people.deceased_person,Nelson Olmsted,1914-01-28,1992-04-08
m.041jhx,people.person,Gilberto Flores,1983-07-05,
m.041qd3,people.person,Ruth Bernhard,1905-10-14,2006-12-18
m.041th6,people.person,フィリップ・ウェッブ,1831-01-12,1915-04-17
m.0420rn,people.person,Morris Kirksey,1895-09-13,1981-11-25
m.04212xl,people.person,Anthony Kohlmann,1771-07-13,1836-04-11
m.04216g6,people.person,Anastasios Venetsanopoulos,1941,
m.0421bpw,people.person,Đorđe Vujkov,1955-08-19,
m.0421lqj,people.person,Alyssa McClelland,1981,
m.0421ng0,people.person,Han Sun-hee,1973-06-09,
m.0421ry7,people.person,Byron I Mallott,1943-04-06,
m.0421w6c,people.person,Abu al-Abbas as-Sabti,1129,1204
m.04274n,people.person,Javier Zapata,1973-01-15,
m.042pt_,people.deceased_person,Stefan Kaczmarz,1895,1940
m.0430gn,people.deceased_person,Douglas Kendrew,1910-07-22,1989-02-28
m.0434_y,people.deceased_person,Tony Ray-Jones,1941-06-07,1972-03-13
m.0438dl,people.person,Charles Bickford,1891-01-01,1967-11-09
m.043jng1,people.person,David Higgins,1954,
m.043jvv7,people.person,Jean de Dieu Soloniaina,1974-02-26,
m.043k1sm,people.person,Adam Smarte,1987-05-09,
m.043k4vy,people.person,Patrick Phiri,1956-05-03,
m.043k4zc,people.person,Manuel Germán Cuello,1971-06-19,
m.043k_cc,people.deceased_person,John Strand-Jones,1877-12-02,1958-04-03
m.043kbhd,people.deceased_person,Hugh McQuillan,1895-09-15,1947-08-26
m.043kchs,people.person,Bob McAuley,1904-08-24,
m.043kh8w,people.deceased_person,William Edwards,1851-01-22,1940-02-12
m.043lk0q,people.deceased_person,Thomas Lavelle,1887-12-02,1944-05-24
m.043lwzv,people.person,He Dan,1984-07-22,
m.043m0d9,people.deceased_person,Count Manfred von Clary-Aldringen,1852-05-30,1928-02-12
m.043m2v2,people.person,Joe Reitz,1985-08-24,
m.043m7lz,people.deceased_person,Alonzo Ames Miner,1814-08-17,1895-06-14
m.043mryl,people.deceased_person,Arna Vågen,1905-05-12,2005-09-24
m.043mvzj,people.person,"Carl M. Kuttler, Jr.",1940-01-31,
m.043myd_,people.deceased_person,Len Vale-Onslow,1900-05-02,2004-04-23
m.043n0sl,people.person,Razmik Grigoryan,1971-10-11,
m.043n4ym,people.person,دیک بلیک (شناگر),1940-07-29,
m.043n5l7,people.person,Pieta Brown,1973,
m.043n8vc,people.person,Lachie Munro,1986-11-27,
m.043nkr0,people.deceased_person,Gaetano Emanuel Calì,1885,1936
m.043nsfc,people.deceased_person,Engly Lie,1919-08-04,2001
m.043nvw7,people.person,Steven L. Emanuel,1950,
m.043nx_n,people.person,Elahi Ardabili,0870,0940
m.043pkd4,people.deceased_person,René de Knyff,1865-12-10,1954
m.043pmlz,people.deceased_person,Nate Abrams,1897-12-25,1941-04-30
m.043prwf,people.deceased_person,Simon Pallas,1694,1770-07-24
m.043pss_,people.person,Grant Clarke,1891-05-14,1931-05-16
m.043pszv,people.person,Aubrey Begg,1929-04-09,1988-11-07
m.043px20,people.deceased_person,Bill Kruse,1880-02-02,1965-03-30
m.043px31,people.deceased_person,George Burchill,1820-05-08,1907-06-18
m.043pxv2,people.deceased_person,Charles Gwynn,1870-11-04,1962-11-12
m.043py63,people.person,Darryl Tyson,1960-10-17,
m.043q6bp,people.deceased_person,Jean-Antoine Carrel,1829,1890-08-26
m.043q6ss,people.person,童世平,1947,
m.043q6zt,people.person,Mitsuhiro Takemura,1954,
m.043qdbp,people.person,Cathy Ferguson,1948-07-22,
m.043qdl7,people.deceased_person,Alexander Dyas,1886-01-21,1958
m.043ql44,people.person,Ernest Weekley,1865,1954
m.043qn_f,people.person,Sead Kajtaz,1963-02-14,
m.043qsxx,people.person,Per Henrik Wallin,1946-07-17,2005-06-15
m.043qttf,people.person,Ginny McQueen,1981-10-12,
m.043qv5t,people.person,Edulji Aibara,1914-04-25,2000-11-07
m.043r71h,people.person,Tryggve Sundström,1920-12-28,1984-11-07
m.043r93v,people.person,Blas Cantó,1991-10-26,
m.043r_12,people.person,Sarah Adebisi Sosan,1956,
m.043rb9n,people.person,Wilner Nazaire,1950-03-30,
m.043rtd2,people.person,Róbert Ilosfalvy,1927-06-18,2009-01-06
m.043s2kk,people.deceased_person,Pierre Jean Louis Ovide Doublet,1749-08-25,1824-02-04
m.043s64q,people.person,Marcelo Gonçalves Vieira,1976-07-25,
m.043s66s,people.person,Mauricio Segovia,1977-12-30,
m.043sb4l,people.deceased_person,Wilhelm Finnemann,1882,1942
m.043sch6,people.deceased_person,Franciszek Antoni Kwilecki,1725,1794
m.043scvx,people.person,Matthias Scherz,1971-12-14,
m.043sdcr,people.person,Урош Милосавлевич,1982-07-13,
m.043sn9,people.person,Damien O'Connor,1958-01-16,
m.0440hf6,people.deceased_person,Tom Milanovich,1954,2003-06-04
m.04452g,people.deceased_person,Daniel Mannix,1864-03-04,1963-11-06
m.044n_6,people.person,Jamie Story,1981-08-24,
m.044z3,people.deceased_person,Josiah Wedgwood,1730-07-12,1795-01-03
m.04509v,people.person,Cyril Ramaphosa,1952-11-17,
m.0450k5,people.deceased_person,Ted Sorensen,1928-05-08,2010-10-31
m.0458h1,people.person,Bill Henderson,1944-11-06,
m.045_5y,people.person,Rick Hendrick,1949-07-12,
m.045_90,people.person,Francisco Rebollo López,1938-08-05,
m.045c6n,people.deceased_person,Henry Bruce,1851-06-19,1929-02-20
m.045ln8,people.deceased_person,Thomas Innes,1662,1744
m.045s2t,people.deceased_person,George Markstein,1929-08-29,1987-01-15
m.045tp5,people.person,Aléxandros Giotópulos,1944,
m.045wgj,people.deceased_person,William Julius Mickle,1735,1788
m.0462cp6,people.person,Danny Verpaele,1985-10-05,
m.0462dfz,people.person,Jim Glaser,1937-12-16,
m.0462p6g,people.person,جورج دبلن,1977-02-11,
m.04638cw,people.person,Catherine Bramwell-Booth,1883-07-20,1987-10-03
m.0463kxw,people.deceased_person,Francis of Fabriano,1251-09-02,1322
m.0463sx6,people.person,Léon Le Calvez,1909-03-14,1995-07-07
m.0463xkt,people.deceased_person,Israel Panner,1909,1973-05
m.046401k,people.person,Rupert Brabner,1911,1945
m.04642nd,people.deceased_person,Vitaliano Donati,1717,1762
m.046445k,people.person,Mariano Torres,1987-05-19,
m.0464fx1,people.deceased_person,John Hoyland,1934-10-12,2011-07-31
m.0464gb4,people.deceased_person,Amasa Wright,1787,1861
m.0464kq6,people.deceased_person,Margherita Arlina Hamm,1867,1907
m.046521,people.deceased_person,Cléo de Mérode,1875-09-27,1966-10-17
m.04653kg,people.person,Walter Emden,1847,1913
m.04653mw,people.person,Siddharth Trivedi,1982-09-04,
m.04656dk,people.person,Alexander Sergejewitsch Serow,1982-11-12,
m.0465c_k,people.person,Wilburn Snyder,1923-01-23,2008-05-13
m.0465hq8,people.person,Badawi al-Jabal,1907,1981-08-19
m.0465l2q,people.person,Reanna Solomon,1981-12-16,
m.0465y5s,people.deceased_person,Les Irwin,1898-05-01,1985-01-28
m.04664fl,people.person,Hong Huifang,1960-01-07,
m.0466897,people.person,لوئیز فیروز,1933-12-24,2008-05-25
m.046689y,people.person,Harry Glasgow,1939-06-20,
m.0466cnm,people.person,Sitapha Savané,1978-10-20,
m.0466hnd,people.person,José Luis Carrasco,1982-04-27,
m.0466hsj,people.person,Фуи Сананикон,1903,1983-12-04
m.0466kd3,people.person,Martín Palavicini,1977-08-15,
m.0466p80,people.person,Bob Stokes,1958-01,
m.0469ts,people.person,James L. Dolan,1955-05-11,
m.046jv7,people.deceased_person,Ole Kirk Christiansen,1891-04-07,1958-03-11
m.046rl,people.person,Jerome Callet,1930-04-24,
m.046s_p,people.person,John Zogby,1948,
m.046vym,people.person,Charlie Reliford,1956-09-19,
m.046xdv,people.person,Diego Walsh,1979-12-08,
m.046z0y,people.person,József Bozsik,1925-11-28,1978-05-31
m.0478vxl,people.person,Kazuo Nishii,1946,2001
m.0478w0q,people.deceased_person,Ellis Stafford,1929-08-17,2007-10-29
m.0478x9q,people.person,Steve Strachan,1963-03-22,
m.0478yg4,people.person,משה הלברטל,1958,
m.04795w9,people.person,Alexandra Hoffman,1987-11-10,
m.0479746,people.deceased_person,Raúl Jude,1891,1971
m.0479f_5,people.person,Aly Cissokho,1987-09-15,
m.0479vz2,people.person,Jimmy Maxwell,1953-08-30,
m.0479wty,people.person,Hugo Vásquez,1976-03-05,
m.047b8wl,people.deceased_person,Jack Adams,1879-06-08,1968
m.047b9nb,people.person,Andrei Stratan,1966-09-03,
m.047bb9_,people.deceased_person,Ann Biddle Wilkinson,1742,1807-02
m.047bcm7,people.person,Kevin J. Tracey,1957-12-10,
m.047bgjr,people.person,Robert Brink,1924,
m.047btk2,people.deceased_person,Apolinar Velez,1865-01-23,1939-10-21
m.047c39l,people.person,William Tinsley,1831-07-13,1902-05-01
m.047c5r8,people.person,冰室冴子,1957-01-11,2008-06-06
m.047c_2j,people.person,Alexis Norambuena,1984-03-31,
m.047ccz9,people.person,Mercedes Abad,1961,
m.047cr__,people.person,Tuomo Polvinen,1931-12-02,
m.047crxx,people.person,Richard Llewellin,1938-09-30,
m.047cw62,people.person,Andrew Panko,1977-11-29,
m.047cxck,people.person,Amos Elkana,1967-08-20,
m.047d28m,people.person,María Eugenia Suárez,1992-03-09,
m.047d2ly,people.person,Abdi Sinimo,"",
m.047dcmp,people.person,Jyrki Järvi,1966-02-07,
m.047dnnf,people.person,Michael-Joel Stuart,1997,
m.047drwk,people.deceased_person,趙海峰,1919,2006-08-21
m.047dy4b,people.person,Kate M. Harper,1956-04-05,
m.047dzm2,people.person,Homer L. Shantz,1876,1958
m.047fkkr,people.deceased_person,"James Lyon, 7th Earl of Strathmore and Kinghorne",1702,1735
m.047fvc8,people.person,Neil Adams,1982-05-26,
m.047fwcy,people.deceased_person,Asa W. Jones,1838-09-18,1918-10-09
m.047g47w,people.person,Michael Sahl Hansen,1978-03-10,
m.047g74p,people.person,Joshua Leavitt,1794,1873
m.047gr6z,people.person,Johnny Herrera,1966-09-11,
m.047hgd,people.person,Jeffrey St. Clair,1959,
m.047hl6,people.person,Byron Schammer,1985-06-21,
m.047ld6s,people.deceased_person,Mona Bruns,1899-11-26,2000-06-13
m.047lhym,people.person,John Bourchier,1929-10-12,
m.047lkb2,people.person,Mariah A. Taylor,1939-10-01,
m.047lmft,people.person,Franco Foda,1966-04-23,
m.047ltkg,people.person,Thomas Thynne,1648,1682-02-12
m.047lx_0,people.person,Anthony Giacchino,1969,
m.047lxl9,people.person,H. S. Shivaprakash,1954,
m.047m_pb,people.person,Fred Gumo,1945,
m.047mlcr,people.person,Bruce Carver,1948-05-04,2005-12-28
m.047mlm_,people.person,Barry Weeks,1961-12-12,
m.047n3b9,people.deceased_person,Jean-Baptiste Horn,1886-04-07,1957
m.047n41b,people.person,Itamar Rabinovich,1942,
m.047n55f,people.person,Nilberto da Silva Melo,1973-11-18,
m.047n9px,people.deceased_person,Hoover J. Wright,1928,2003
m.047nfnd,people.person,Jennifer Gilbert,1968-12-24,
m.047nmrp,people.person,Alexandr Innokentevich Tolmatchew,1903,1979-11-16
m.047p0s0,people.person,レナード・コットレル,1913-05-21,1974-10-06
m.047p8r8,people.person,Dejan Knez,1961-05-18,
m.047pfkm,people.person,Jaroslav Nedvěd,1969-09-24,
m.047ppsv,people.person,Bob Perry,1934-09-14,
m.047pqyj,people.person,Reinhard Kienast,1959-09-02,
m.047ptwf,people.person,Желько Любенович,1981-07-09,
m.047pxxk,people.person,Jaap Blonk,1953,
m.047q6bm,people.person,Meshach Chambers,1867-12-23,1920-06-23
m.047q8m5,people.person,Thomas Fey,1960-11-09,
m.047qgyn,people.person,Dave Gwyther,1948-12-06,
m.047qk3s,people.person,Ion Pârcălab,1941-11-05,
m.047qzhk,people.person,John C. Pomeroy,1957,
m.047r3w1,people.person,Matt Phillips,1991-03-13,
m.047r5s,people.person,Reg Watson,1926,
m.047r_zy,people.person,Adam Bellow,1957,
m.047rmq6,people.person,جسیکا سیلوستر,1987-07-09,
m.047rr_0,people.person,Джунейт Яшар,1985-12-30,
m.047rrdt,people.person,Patrick Dean,1909-03-16,1994-11-05
m.047rx0f,people.person,张云川,1946,
m.047rzfw,people.person,"Lovick Pierce Thomas, I",1812-05-12,1878-05-24
m.047s141,people.deceased_person,Jesse Francis McClendon,1880-12-21,1976-11-22
m.047s1xt,people.person,Henry Ware,1830-06-22,1909
m.047s5d5,people.person,Jack Carlton Reed,1930-09-30,2009-10-12
m.047s5gy,people.person,Berenguela de León,1204,1237-04-12
m.047s5hm,people.person,Bert Christman,1915-05-31,1942-01-23
m.047s801,people.person,Umberto Pittori,1913-05-04,
m.047sdg0,people.deceased_person,Ferdinand von Wintzingerode,1770-02-15,1818-06-16
m.047skt,people.person,Tamsin Greig,1966-07-12,
m.047sl8c,people.person,Christiane Fürst,1985-03-29,
m.047swtz,people.person,Francis Bland,1882-08-24,1967-04-09
m.047szkz,people.person,Pat Collins,1941-08-20,
m.047t50x,people.person,Clare Lawrence Moody,1975,
m.047t5q6,people.person,Robert Jackson,1921-10-26,2010-03-14
m.047t8fj,people.person,Nathan Bech,1974,
m.047tbf0,people.deceased_person,Timothy J. Corbett,1858-06-10,1939-07-20
m.047tp__,people.person,Ruth McColl,1950,
m.047tpkx,people.person,Patrick Veszpremi,1989-09-01,
m.047ty3w,people.person,Mikael Borglund,1956,
