id,type,name,date_of_birth,date_of_death
m.0115xcqs,people.deceased_person,Luigi Garrone,1886-01-26,1950-04-26
m.0115xllr,people.person,Gisela Bestehorn,1926-05-24,
m.0115yyqm,people.person,Takuya Kusunose,1980-04-12,
m.0116lqxp,people.person,Rubén Gelvez,1979-06-06,
m.0116r1n8,people.person,Gérson Conrad,1952-04-15,
m.0116rgjb,people.person,Thomas Eder,1979-04-03,
m.0117qdpt,people.person,Yuliya Ardziakova,1997-11-17,
m.0117rf5v,people.deceased_person,Ramlah bint Mohammad Sulaiman,1921,1999-06-03
m.0117wwpq,people.person,Karolina Nowak,1999-11-01,
m.011830zk,people.person,Kenji Ōshima,1964-12-30,
m.01188kzf,people.person,Guillermo Novellis,1960-06-15,
m.0119477x,people.person,Django Décamps,2006,
m.0119d_s3,people.person,Charalambos Kyriakou,1995-02-09,
m.011__07w,people.person,Kim Granatell,1950-09-12,
m.011bxwd1,people.person,Markus Frykén,1990,
m.011bybvr,people.person,Dariusz Kamys,1963-05-04,
m.011byh9x,people.deceased_person,Lisa Techel,1989-05-07,2012-05-26
m.011byvlf,people.deceased_person,Milada Gampeová,1884-04-09,1956-05-06
m.011bz6x6,people.person,Hiroki Itô,1963-04-09,
m.011bzymw,people.person,Yoo Hye-in,1994-06-15,
m.011c0_79,people.person,Bianca Roxy,2012-11-23,
m.011c170h,people.person,Burak Yavaş,1979,
m.011c1hbt,people.person,Ariana Guerra,1997-06-05,
m.011c3_hb,people.person,Austin McCann,1984-12-20,
m.011c3x7l,people.person,Swati Singh,1987-10-02,
m.011c4dj6,people.person,Chase Jeter,1997-09-19,
m.011c8fb1,people.person,Stuart John Wood,1957-02-25,
m.011c8ls2,people.person,Joe Pannunzio,1959-07-04,
m.011c95by,people.deceased_person,Gustav Leopold Plitt,1836-03-27,1880-09-10
m.011cc1tc,people.person,Iryna Kuksa,1997-03-14,
m.011cc3q9,people.person,Херман Ланаро,1986-03-21,
m.011cd72q,people.person,András Komáromi,1996-04-17,
m.011cdfjb,people.person,Alessandro Micai,1993-07-24,
m.011cgpl2,people.person,Michael Smith,1991-03-08,
m.011ck6gz,people.person,Aristote Mboma,1994-06-30,
m.011ckjvl,people.person,Carlo Brizzolara,1911-05-03,1986
m.011cl6tx,people.person,Santiago Giraldo,1991-05-08,
m.011cmgx3,people.person,Taketomo Sakashita,1968-03-08,
m.011cmz5d,people.person,Sam Vanaken,1990-03-09,
m.011cnb04,people.person,Kwon Tae-An,1992-04-09,
m.011cngd_,people.person,Mitchell de Vlugt,1994-02-11,
m.011cnsyx,people.person,Kazushige Komatsu,1968-02-24,
m.011cnvmy,people.person,Hubert Hoelzke,1925-09-13,
m.011cqg3r,people.person,Matthew Hickney,1981-07-16,
m.011d_n9j,people.person,Fabio Reato,1993-03-20,
m.011df4kr,people.person,Jacob Wilson,1987-02-12,
m.011dv4mz,people.person,Ranferi Aguilar,1960,
m.011dwfcl,people.person,Sally Peake,1986-02-08,
m.011dxn03,people.person,Mark Dempsey,1936-01-29,1994-04-05
m.011dydhq,people.deceased_person,Shane Miller,1968-05-08,
m.011dzt1v,people.person,Jory Collins,1978-10-14,
m.011f2fy2,people.person,Bhupen Mahapatra,1935-08-03,
m.011f2hsb,people.deceased_person,Magdaleno Cano,1933-05-29,2009-01-08
m.011f3xqy,people.deceased_person,John C. Talbot,1784,1860
m.011f3y82,people.person,Martin Elbourne,1957-01-19,
m.011f42yk,people.person,Aleksander Żywiecki,1962-07-15,
m.011f48_l,people.person,Skales,1991-04-01,
m.011f54b1,people.person,Cecilia Barriga,1957,
m.011f5xlq,people.person,Federico Truzzi,1983-03-17,
m.011f6rm2,people.person,Clara Henningsen,1990-03-06,
m.011f6xdc,people.person,Ethan A. Brosowsky,1981-03-30,
m.011f70_l,people.person,Yevgeniya Akhremenko,1975-04-12,
m.011f71hs,people.deceased_person,Clarence Hargrave,1903-05-12,1981-12-24
m.011f7pym,people.person,Daniel DeBlanke,1977-07-03,
m.011f9_bn,people.person,Sahil Makhija,1982-06-19,
m.011fcgbn,people.person,Jung Min-young,1973,
m.011fd5rn,people.person,Magdalena Kielar,1979,
m.011fd9tk,people.person,Nurullah Çelik,1995,
m.011fdlh8,people.person,Makita Takuma,1980-11-17,
m.011ffcx1,people.deceased_person,Franco Nonnis,1925-08-10,1991-10-29
m.011ffdsr,people.person,Pedro Lopez Figueroa,1977-03-31,
m.011ftrcs,people.person,Aleksey Pankin,1947-01-02,2005-01-25
m.011fwzqx,people.person,Donatella Raffai,1943-09-08,
m.011gsk57,people.person,Jonathan Beaumont,1971-03-08,
m.011hqqvm,people.person,Nathan Ridler,1964,
m.011hrqw3,people.person,Richard Kybic,1949-12-01,2003-05-12
m.011j_1b7,people.person,Leneth the Unholy Carnager,1972-03-13,
m.011jfydx,people.person,Fion Huang,1973-06-17,
m.011jhl9_,people.deceased_person,Rita La Roy,1901-10-02,1993-02-18
m.011jjc6t,people.person,Mehran Shahintab,1966-03-21,
m.011jkp75,people.person,François-Xavier Fumu Tamuzo,1995-04-03,
m.011jlgq9,people.person,Scott Crichton,1954-02-18,
m.011jm9t9,people.person,Navjot Kaur,1990-02-10,
m.011jn7kv,people.person,Juan Schoeman,1991-09-18,
m.011jnspz,people.deceased_person,Ivo Barnabò Micheli,1942-01-29,2005-07-20
m.011jq74v,people.person,Mark Noble,1962-09-30,
m.011jrrjg,people.deceased_person,Ulf Törnroth,1936-07-19,1998-07-15
m.011jsgvx,people.person,Carlos Dopico,1977,
m.011jsk0r,people.person,Damir Cucic,1972,
m.011jsvhh,people.person,Michael Ranne,1980,
m.011jszzr,people.person,Völgyesi Gabriella,1977-01-23,
m.011jtl39,people.person,Ayodeji Agbelese,1995-08-16,
m.011jxrht,people.person,Daniel Vali,1971,
m.011jz6sk,people.person,Shi Xingyu,1983-01-11,
m.011k59lj,people.person,Chi Lo,1936,
m.011k7_m5,people.person,Rasmus Borowski,1974-05-21,
m.011k7nsk,people.person,Sabine Lorenz,1944-06-28,
m.011k7pvp,people.person,Lothar Schellhorn,1929-02-06,
m.011kb1qs,people.person,Luciano Molinari,1880-12-13,1940-07-27
m.011kvjb0,people.person,Antoni Leconte,2010-07,
m.011l5cj4,people.person,Brooklynn Snodgrass,1994-04-19,
m.011l6g98,people.person,Ксения Владимировна Фёдорова,1980-12-26,
m.011l6svb,people.person,Smail Prevljak,1995-02-16,
m.011l6zcy,people.person,Vladimir Stransky,1947-06-07,
m.011l7r72,people.person,Luka Čančarević,1984-06-17,
m.011l9kjm,people.deceased_person,James Herrington,1824-06-06,1890-07-07
m.011l9s62,people.person,Mitchell Mann,1991-12-26,
m.011l9v52,people.person,Elisabeth Thorsell,1954-08-15,
m.011lbv1v,people.person,Aigars Šķēle,1992-12-04,
m.011lccc8,people.person,Refiloe Jane,1992-08-04,
m.011lf0lw,people.deceased_person,Stephen Scott,1955-09-11,1994-06-16
m.011lg9g4,people.deceased_person,Gloria Marshall,1931-08-27,1931-08-27
m.011ljb8z,people.deceased_person,William R. Bond,1918-12-04,1970-04-01
m.011lkpb3,people.person,Yuriy Berdnikov,1962-11-19,
m.011lkq0h,people.person,Matouš Presser,1993,
m.011ll7g_,people.person,Derek Boshier,1937,
m.011lll1w,people.person,Scott Lochhead,1997-01-23,
m.011lmr05,people.person,David Lovric,1986,
m.011lnwdf,people.person,Erna Martha Bauman,1938-07-06,
m.011lqwly,people.person,Marco Di Menno,1993-01-06,
m.011lrs8q,people.person,Connor Beardmore,1997-01-30,
m.011lryx4,people.person,Lars Lambert,1942-08-20,
m.011ly08g,people.person,Angela de Silva,1983-10-18,
m.011lz7x2,people.person,Olmo Cascallar,1980-09-11,
m.011lzhyl,people.person,Ophelia Grohl,2014-08-01,
m.011lzyg0,people.deceased_person,Richard Kuh,1921-04-27,2011-11-17
m.011m107f,people.deceased_person,Helena Nilsson,1876,1951
m.011m1nlm,people.person,Chace Jacquart,1995-07-16,
m.011m7p1c,people.person,Ricky Siahaan,1976-05-05,
m.011m8676,people.person,Raphaël McNabney,1982,
m.011m909s,people.person,Aurelian Dinca,1978-11-29,
m.011mf51q,people.person,Takeshi Wakiya,1977-06-02,
m.011n47b0,people.person,Shinichiro Togawa,1975-04-28,
m.011n58x8,people.person,Tetsushi Hiroyama,1978-06-04,
m.011n9yc6,people.person,Arkadiusz Cyran,1971-01-27,
m.011n__qj,people.person,Philippe Leroux,1951,
m.011n_qw0,people.person,Joonas Ojajärvi,1984,
m.011nb55q,people.person,Alonso Mejía,1980-08-21,
m.011nccyc,people.person,Adolf El Assal,1981-04-07,
m.011ndl8w,people.person,TAKA-P,1983-07-09,
m.011nh1w3,people.person,Rico Caliente,1976,
m.011nj079,people.person,Wakana,1984-07-21,
m.011nj5xz,people.person,Aldo Armas,1988-11-05,
m.011ns2rj,people.person,KOBAYASHI,1965-05-13,
m.011nvw5s,people.person,Trey Quinn,1995-12-07,
m.011nwmxg,people.person,Nidal Al-Dibs,1960,
m.011ny_xt,people.person,Shade Burnett,1949-02-22,
m.011p0sz1,people.deceased_person,Elliot Willard,1931-12-21,2012-12-24
m.011p_5tq,people.deceased_person,Garland Morrow,1899-02-14,1987-11-04
m.011p_d1t,people.person,Keisha Hampton,1990-02-22,
m.011px11_,people.person,Rory Vaden,1982-07-26,
m.011px19b,people.deceased_person,Larin-Kyösti,1873-06-05,1948-12-02
m.011pxj0b,people.person,Hugo Barrette,1991-07-04,
m.011py9vz,people.person,Georges Mvoue,1988-10-18,
m.011py9y3,people.person,سید علی فاطمی,1993-11-02,
m.011pzf98,people.deceased_person,Arthur Pearson,1896-02-11,1963-02-11
m.011pzgh9,people.person,Cyril Herbert Williams,1908-12-27,1983-11-27
m.011pzzrj,people.person,Curt Dizon,1994-02-04,
m.011q026v,people.person,Luke McKenzie,1981-07-26,
m.011q0dgd,people.deceased_person,Bill Tanguay,1909-05-24,1985-07-11
m.011q19mz,people.person,Emma Johnston,1973,
m.011q2fwn,people.person,Edoardo Stochino,1987,
m.011q2p3x,people.person,Charles Novia,1971-11-20,
m.011q36gk,people.person,Amir Malekyazdi,1923-10-23,
m.011q3z28,people.person,Van Son,1934-04-04,
m.011q6hb6,people.person,Julian Hall,1974-07-26,
m.011q82j4,people.deceased_person,Stella Grace Maisie Carr,1912-02-26,1988-09-09
m.011q8cms,people.person,David Semerad,1991-04-25,
m.011q97dr,people.person,Priscilla Moran,1917-11-23,
m.011q9rpw,people.person,Thomas Fekete,1995-09-19,
m.011qc7jd,people.person,Michael Green,1937-02-20,
m.011qc7k9,people.person,Marcos Delía,1992-04-08,
m.011qd5v8,people.person,Tang Aijun,1950,
m.011qd9hk,people.person,Eugene V. Lux,1926-08-16,
m.011qffgy,people.deceased_person,Christian Cuch,1943-10-25,2014-08
m.011rd2xd,people.person,Václav Zichovský,1872,
m.011rg86v,people.person,Ajith Mannapperuma,1963,
m.011rgg_p,people.person,Fred Troller,1930-12-12,2002-10-11
m.011rk1nr,people.person,Menik Gooneratne,1979-07-05,
m.011rl2d1,people.person,Declan Ryan,1975-04-08,
m.011s7nct,people.person,Dave Binns,1906-03-11,
m.011s9br8,people.person,Jin-seon Kim,1936-05-26,
m.011sfrjz,people.person,Ellen King,1873-10-29,
m.011sm6nm,people.person,워라쳇 파키랏,1970,
m.011smfr1,people.deceased_person,Josef Hrnčíř,1921,2014
m.011smh_v,people.person,Zenon Czechowski,1946-11-19,
m.011snqzb,people.person,Farrow,1991-10-28,
m.011snszy,people.person,Alex M. Hyer,1848,
m.011sp1rm,people.deceased_person,John Clark Dore,1822-03-22,1900-12-14
m.011spm4j,people.person,Carlos Martínez,1989-08-29,
m.011sqv7b,people.deceased_person,Paul Koch,1897-05-22,1959-10-22
m.011sqyqt,people.deceased_person,Habib Usman bin Yahya,1822,
m.011srkld,people.deceased_person,Isaac N. Pearson,1842-07-27,
m.011srm_s,people.person,Khasan Khatsukov,1995-07-27,
m.011t2fdq,people.person,Yevhen Halych,1984-04-29,
m.011t350_,people.person,Jacek Latałło,1951-05-03,
m.011t83f3,people.person,Dominik Prusaczyk,1998-01-10,
m.011v5x_l,people.person,Robert Braithwaite,1943-05,
m.011v60h1,people.person,Inge Karlsson,1946-09-25,
m.011v60qz,people.person,Dmitri Kozlov,1992-04-30,
m.011v60sc,people.person,Arvind Gupta,1961,
m.011v67yh,people.person,John W. Olmsted,1903,
m.011v69wh,people.person,G. Thomas Tanselle,1934,
m.011v6dg5,people.person,Anna Stera-Kustucz,1974-11-14,
m.011v6myl,people.person,Ilse Rosenthal-Schneider,1891-04-25,1990-02-06
m.011v6v7m,people.deceased_person,Raymond Williams,1909-04-25,2001-10-08
m.011v6wk4,people.person,Roger Barnils,1994-05-27,
m.011v783z,people.person,Gerald Nesbitt,1932-06-08,
m.011v7ckr,people.deceased_person,Si Bell,1894-04-18,
m.011v8247,people.person,Siamak Nemati,1994-04-17,
m.011v8wvj,people.person,Mario Efrain Gomez Espejero,1986-03-06,
m.011v9ct7,people.person,Lars-Gunnar Johnsen,1991-07-02,
m.011vg75j,people.person,Johnny Fratto,1953-08-12,
m.011w_7mz,people.person,John Slattery,1950-09-28,2014-09-25
m.011w__fn,people.person,Mary Frances Adikini,1966-02-09,
m.011w_r3c,people.deceased_person,Дејвид Которн Хејнс,1970-05-09,2014
m.011wyjd6,people.deceased_person,Phoebe Wang,1995-10-28,
m.011x2bp9,people.person,Leonor Teles,1992-04-28,
m.011x3m0s,people.person,Terry Miller,1911-08-21,
m.011x3vd2,people.person,Aleksei Makorin,1993-01-23,
m.011x46z6,people.person,Craven C. Rogers Jr.,1934-09-16,
m.011x4qgy,people.person,وحید محمدزاده,1989-05-16,
m.011x4s3b,people.deceased_person,Hubert Finn,1900,1952-05-19
m.011x4t38,people.person,Harald Løvenskiold,1926-02-09,
m.011x4yjs,people.person,Henry Ward,1952-01-30,
m.011x56dy,people.person,Jaquelin H. Hume,1905,1991-10-01
m.011x56f_,people.deceased_person,Alec Rodoreda,1892-05-29,1958-03-11
m.011x6561,people.person,Stuart McNay,1981-08-01,
m.011x6qv2,people.deceased_person,Paul Sarringhaus,1920-08-13,1998-04-07
m.011yks,people.deceased_person,Карл Крумбахер,1856-09-23,1909-12-12
m.0120_hby,people.person,Sajjad Ahmed,1932-02-14,
m.0120w8xd,people.person,Robin Paulsson,1983-12-28,
m.0120w96c,people.person,Arnaud de Puyfontaine,1964-04-26,
m.0120w9qr,people.deceased_person,अयोध्यासिंह उपाध्याय 'हरिऔध',1865-04-15,1947-03-16
m.0120w_yk,people.person,Richard G. Parker,1956,
m.0120wbrx,people.person,Oleg Korneev,1969-07-25,
m.0120wlvn,people.person,Brian Carroll,1941-03-25,
m.0120x7yz,people.person,Maria Kadobina,1997-02-04,
m.0120xwx3,people.person,Valeri Alshanskiy,1995-06-20,
m.0120y0ng,people.person,Raja Nara Singh,1792,1850-04-11
m.0120y4j2,people.person,Olivier Pastré,1950-12-15,
m.0120ynyc,people.person,Laurence Batty,1964-02-15,
m.0120z1f6,people.deceased_person,Dolores,1894-03-11,
m.0120z1r8,people.person,Enrique Santamarina,1870-02-08,1937-04-18
m.0120z45g,people.person,Marine Oussedik,1967-05-20,
m.0121_ghw,people.person,Billy Nuttall,1920-12-07,
m.0121_s21,people.person,Anthony Camara,1993-09-04,
m.0121l7l6,people.person,Launcelot Henderson,1951-11-20,
m.0121l9nm,people.person,Artyom Sablin,1995-11-10,
m.0121lmk6,people.person,Consuelo Muro Urista,1963-09-11,
m.0121lx_6,people.deceased_person,Nadezhda Ladygina-Kohts,1889-05-18,1963-09-03
m.0121mj9l,people.person,Daniel Beale,1993-02-12,
m.0121rcjp,people.person,Esmeralda Cárdenas Sánchez,1975-04-03,
m.0121rm2k,people.person,Osinachi Ohale,1991-12-21,
m.0121ryph,people.person,Cristiano Monguzzi,1985-08-31,
m.0122050m,people.person,Elmar Díaz Solórzano,1969-07-11,
m.01220qqz,people.person,Bill C. Bellamy,1949-12-09,
m.01222hcr,people.person,Chevandré van Schoor,1992-09-28,
m.0122gd,people.deceased_person,William Bainbridge,1774-05-07,1833-07-27
m.0123hf01,people.person,Juan Enrique Barrios Rodríguez,1973-07-31,
m.0123htn4,people.person,Ramón Salas López,1959-08-21,
m.0123j065,people.person,Carlos Espinoza,1951-08-20,
m.0123kd12,people.person,Daniel Dehesa Mora,1950-10-09,
m.0123klsp,people.person,Erion Veliaj,1979-12-17,
m.0123r4cq,people.deceased_person,Frank Scanlan,1926-04-17,2009-12-21
m.0123rfyv,people.person,Odunayo Adekuoroye,1993-12-10,
m.0123rh5y,people.person,Col Galbraith,1920-04-03,1986-08-08
m.01244k,people.person,Cajeme,1835,1887
m.0124vmx8,people.person,Bill Earle,1911-01-21,1983-04-12
m.0124yzvt,people.person,Agustín Leura González,1966-02-02,
m.0125h0hn,people.person,Martin Aliker,1928-10-21,
m.0125k_6m,people.person,Paul Dalrymple Butler,1886-03-02,1955-02-02
m.0125l4k4,people.person,Zane,1997-03-24,
m.0125p6bq,people.person,Susan McCabe,1960,
m.0125p804,people.person,Mizta Decoder,1994-03-07,
m.0125pb44,people.deceased_person,Hendrik Pierson,1834-07-10,1923-08-07
m.0125pcv6,people.person,Łukasz Perłowski,1984-04-03,
m.0125pmhm,people.deceased_person,George Knight,1887-02-09,1947-01-13
m.0125psm1,people.person,Alain de Pouzilhac,1945,
m.0125y7y6,people.person,Кирил Домусчиев,1969-04-18,
m.0125yngd,people.person,Frank Hurrey,1885-06-23,
m.0125z_5g,people.person,Casto Plasencia y Maestro,1846-07-17,
m.01261_10,people.deceased_person,Efraín Figueroa-Meléndez,1942-07-27,1969-03-05
m.01261k4j,people.person,Héctor Padilla Gutiérrez,1949-08-20,
m.01261wxj,people.deceased_person,James R. Thornton,1853-02-22,1911-07-27
m.0126220c,people.deceased_person,Arne Bryngelsson,1915-02-17,1981-02-18
m.0126295v,people.person,Joel Creasey,1990-08-11,
m.01264n_3,people.person,Сергей Мусаелян,1951-11-23,
m.01265163,people.person,Ed Chalupka,1947-02-23,
m.012657q0,people.person,Pat Milburn,1932-05-12,2013-11-17
m.01266664,people.person,Altangereliin Bayartsetseg,1990-11-29,
m.01266gj5,people.person,Frank Corby,1924-12-24,
m.012694k0,people.person,Alex Van Linden,1952-05-05,
m.01269drc,people.deceased_person,Pat Dalton,1918-09-06,2011-09-15
m.01270p6h,people.person,Peter Nguyễn Văn Khảm,1952-10-02,
m.0127dxcw,people.person,Suriya Chiarasapawong,1949-08-07,
m.0127nzn3,people.person,محمد سرافراز,1961-04-07,
m.0127x7zw,people.person,Marjolijn Both,1971-09-09,
m.0127xc1s,people.person,Koumiba Djossouvi,1982-11-02,
m.0127xr52,people.person,Ismael Lejarreta,1953-06-11,
m.012817xd,people.person,Brian Treggs,1970-06-11,
m.012848nq,people.person,Tilli Antonelli,1955,
m.0128rc_3,people.deceased_person,Al Vandenberg,1932-08-31,2012-03-03
m.01295vbm,people.person,"George Pajon, Jr.",1969-04-10,
m.01296b2b,people.person,Anderson Lawler,1902-05-05,1959-04-06
m.01296p_s,people.person,Amy Anderson,1992-07-10,
m.0129cdxw,people.person,Dionisio Cimarelli,1965,
m.0129g5v5,people.person,LaShann Moutique DeArcy Hall,1970,
m.0129ggq2,people.person,Nermin Hadžiahmetović,1953-10-15,
m.0129l9f5,people.person,Horst Brünner,1929-02-21,2008-06-19
m.0129lgd2,people.deceased_person,Selim Abdulakim,1886,1943-03-28
m.0129llzy,people.person,Antonio Cabral de Caravajal,1646-11-21,
m.0129lmbg,people.person,Deon Strother,1972-04-12,
m.0129lpyy,people.person,James E. Hamilton,1935-12-02,
m.012_06yd,people.person,Richard Ringer,1989-02-27,
m.012_075m,people.person,Waleska Diaz,1986-04-02,
m.012_08lk,people.person,Maria Chudakova,1993-02-13,
m.012_08zz,people.person,Guido Giovanelli,1901-11-30,
m.012_0gqb,people.person,Judith Vaitukaitis,1940,
m.012_nq,people.person,Andrew Wyntoun,1350,1423
m.012bctl_,people.person,Carlos Armando Biebrich,1939-11-19,
m.012bd2vh,people.person,Arturo Berned,1966-05-26,
m.012bd4f1,people.deceased_person,Walter Nightingall,1895,1968
m.012bdkr_,people.person,Ernest Micek,1936-02-18,
m.012bh_py,people.person,Joseph Rivière,1912-05-05,1961-02-14
m.012bj03s,people.person,Thomas Verhaar,1988-03-08,
m.012bl9qv,people.person,Pharaon Mirzoyan,1949-12-02,
m.012blhv8,people.person,Jermaine Wattimena,1988-03-09,
m.012bns47,people.person,Оана Бондар,1983-03-26,
m.012bnsbt,people.deceased_person,Thomas J. Godfrey,1831-06-06,1906-11-30
m.012bnvx7,people.person,DJ Qness,1983-09-14,
m.012brff0,people.person,マッテオ・リッツォ,1998-09-05,
m.012bxjhz,people.person,Heiko Gentzel,1960-01-09,
m.012bzrcv,people.person,Mario Franco Valencia,1969-01-20,
m.012bzvj2,people.deceased_person,Enoch Brown,1892-05-19,1962
m.012c5x4h,people.person,Friedrich Lange,1852-01-10,1917-12-26
m.012c68wq,people.person,Heriberto Pérez Sánchez,1955-03-16,
m.012ccy76,people.person,John Preen,1955-03-15,
m.012cdzbz,people.person,Roger Rivas,1981,
m.012dtmm0,people.person,Camil Bofill,1957,
m.012dtqc8,people.person,Billy Dwyer,1934,
m.012fc01v,people.person,Fanny Ketter,1996-01-22,
m.012fzvqv,people.person,Mandy Laddish,1992-05-13,
m.012g4j42,people.person,Andrew Collett,1978-11-08,
m.012gbdn2,people.person,Estanis Mogollón,1965-12-05,
m.012gbl8c,people.person,Reyna Tirado Gálvez,1982-09-25,
m.012gbxtk,people.person,Lausii Taliauli,1993-06-08,
m.012gbynd,people.person,Stanislav Izhakovsky,1994-08-22,
m.012hc_6c,people.person,Adrian Leeds,1952-10-14,
m.012hc_n8,people.person,Ральф Вайкерт,1940,
m.012hcqkw,people.person,Guillaume Quesque,1989-04-29,
m.012hcy6m,people.person,Sachchidanand Sahai,1941-03-06,
m.012hd999,people.person,José Narro Céspedes,1959-01-17,
m.012hdlhr,people.person,Andrew Wan,1969-06-07,
m.012hfvx4,people.person,Cleo Littleton,1932-12-31,
m.012hj8kj,people.person,Burak Yeter,1982-05-05,
m.012hm_t6,people.person,Patrick Pflücke,1996-11-30,
m.012hmvbh,people.person,Stewart Cron,1946-07-07,
m.012hmzdj,people.person,David Sherlaw,1901-09-17,
m.012hpc8g,people.person,Juan Carlos Regis Adame,1967-04-15,
m.012hpp2w,people.person,Masa Jovanovic,1994-11-23,
m.012hpycd,people.person,Franciscus Jurgens,1869-01-29,1941-03-26
m.012hr6z8,people.person,Elemér Takács,1889,
m.012hrc_c,people.person,Wouter Leefers,1953-01-12,
m.012hrsg2,people.person,Chris Hixson,1974-12-04,
