id,type,name,date_of_birth,date_of_death
m.0114ny4g,people.person,CX Navarro,2006-06-23,
m.0114p9mr,people.person,Tula Uma,1970-12-25,
m.0114pm44,people.person,Joan Sione,1986-01-30,
m.0114wf6s,people.person,Goran Malus,1974-10-02,
m.0114zf1b,people.person,Jo Sang-Yeon,2002-05-22,
m.01158zz0,people.person,Ted Evans,1980-06-21,
m.0115cww1,people.person,Ana Krasojevic,1922-11-20,2010-02-20
m.0115d7fn,people.person,Jean Larriaga,1945-04-14,
m.0115dnt4,people.person,Mavie Bardanzellu,1938-04-06,
m.0115f1jb,people.person,Kamila Safina,1984,
m.0115f34l,people.person,Heather Dorff,1986-09-22,
m.0115fvjs,people.person,Vlasta Knezovic,1948-02-28,
m.0115gnzq,people.person,Christian Chimino,1988-02-09,
m.0115h95b,people.person,Amoroso,1989-08-05,
m.0115jh3y,people.person,Dmitry Marinin,1972,
m.0115k693,people.person,Charlotte Wolka,1923,
m.0115kd0v,people.person,Filip Dylewicz,1980-01-25,
m.0115lysk,people.person,Janne Paukkonen,1995-01-16,
m.0115n2_r,people.person,Hans-Hasso Steube,1921-08-09,
m.0115njc1,people.person,Albert Kägi,1912-12-22,
m.0115p2_s,people.person,Juuso Hämäläinen,1993-12-08,
m.0115qhnm,people.deceased_person,John Goodman,1828,1874-04-16
m.0115vf7z,people.person,Agnes McKee,1909-07-16,
m.0115vmpg,people.person,Sam Luke,1984-12-26,
m.0115xccm,people.person,Matthew Willock,1996-08-20,
m.0115xgy1,people.person,Ken,1968-02-19,
m.0116stml,people.person,Ayaka Yasumoto,1998-06-27,
m.0116vpfp,people.person,Ken Okumoto,1979-12-17,
m.0117wl17,people.person,Bruno Sutter,1979-06-13,
m.0117wznl,people.deceased_person,William Gooch,1770-04-03,1792-05-12
m.01181c5f,people.person,Lucky SW,1971-01-19,
m.011870pt,people.person,Hans-Joachim Neumann,1952-06-15,
m.0118f7wt,people.person,Aizato Rio,1983-01-24,
m.0118h_y_,people.person,André Quijano Tapia,1977-04-15,
m.011928zs,people.person,Megan Shanahan,1985-11-29,
m.011__r8m,people.person,Júlia Neves,2014-06,
m.011_n7zz,people.person,Anezka Rattle,2014-06-21,
m.011_yttk,people.person,Сергей Павлов,1965,
m.011b_th7,people.person,Rickard Öström,1985,
m.011br9kl,people.person,Daniel Miller,1951-02-14,
m.011bxsfn,people.person,Vladislav Khmarskiy,1975-02-01,
m.011bzld3,people.person,Nura Kovalev,1970-03-16,
m.011bzp4_,people.deceased_person,Hans Bille,1880-05-31,1952-05-30
m.011c01j6,people.person,Misaki,1990-05-18,
m.011c01ym,people.person,Hiromu,1989-08-09,
m.011c1t2m,people.person,Dedé Paraizo,1959-10-11,
m.011c266g,people.person,Toni Costantini,1958-07-29,
m.011c2d3x,people.person,Rory Gaffney,1989-10-23,
m.011c49rj,people.person,Herbert Kiper,1897-04-17,1978-04-09
m.011c7853,people.person,Lyndsay Belisle,1977-10-01,
m.011c7nf_,people.person,Victoria Sukhareva,1990-08-14,
m.011c7srn,people.person,Michael Dalvi,1945-05-18,
m.011c88_g,people.person,Eduardo da Silva Díaz,1966-08-19,
m.011c8gzl,people.deceased_person,Carlos Tramutolo,1925-03-17,2013-07-09
m.011c9w6z,people.person,Aaron Pauley,1988-08-04,
m.011cbcwv,people.person,Matthew Howard,1970-12-05,
m.011cbry6,people.person,Stefan Maria Kuczyński,1904-09-21,1985-03-30
m.011cc7s_,people.person,Natalie Gelman,1985-07-17,
m.011cc8ds,people.person,Oru Viral Krishna Rao,1929,2002-08-16
m.011cd06h,people.person,Philipp Koblischek,1992-02-17,
m.011cd6gq,people.person,Sutus-Juhász Tamás,1995-06-04,
m.011cdrqw,people.person,Vincenzo Sasso,1993-06-19,
m.011cfp1s,people.person,Benjamin Delacourt,1985-09-10,
m.011cm0s0,people.person,Mario Crescenzo,1969-08-11,
m.011cm1k8,people.person,Cathy King,1971-11-08,
m.011cnxq9,people.person,Aja,1972-08-23,
m.011cs90j,people.person,Elvira Michieva,1987-07-06,
m.011d8jcd,people.person,Vivian Sin'Amor,1981-09-08,
m.011d_gtw,people.deceased_person,George Witt,1804,1869-02-20
m.011ddx5r,people.person,Claudia Sinesi,1961-04-24,
m.011dj43b,people.person,Nando Wormgoor,1992-02-17,
m.011dv0qf,people.person,Kurtuluş Yurt,1990-07-22,
m.011dvprd,people.person,Shannon Dominguez,1971,
m.011dxd2j,people.person,Denis Aubert,1979,
m.011dzhn7,people.person,Jeff Nelson,1971-08-18,
m.011f136r,people.person,Edem Rjaïbi,1994-04-05,
m.011f1k_v,people.person,Alfredo Perreira,1992-05-23,
m.011f2_bh,people.person,Luis Izquierdo,1974-04-03,
m.011f4ffk,people.person,Myles Hippolyte,1994-11-09,
m.011f5020,people.person,Vitaliy Zheludok,1986-08-11,
m.011f81rg,people.person,Masanori Tanigawa,1982-11-14,
m.011f8mdg,people.person,Jadwiga Poplavskaya,1949-05-01,
m.011f96w4,people.person,Friedrich Joloff,1908-12-14,1988-01-04
m.011fdv01,people.person,Mieke Namira Haque Ramadhan,2006-01-01,
m.011ffwdk,people.person,Youbou Jean Noel Thome,1995-10-10,
m.011fgkl3,people.deceased_person,Malcolm Tod,1897-03-10,
m.011g11nq,people.person,Sloane Morgan Siegel,2000-11-22,
m.011g7v9r,people.person,Janio Bikel,1995-06-28,
m.011grmr9,people.person,Alonso Llosa,1980-01-18,
m.011j610v,people.person,Lidija Asanović,1966-04-30,
m.011j_6z5,people.person,Faisal Talal Mustafa,1983,
m.011j_x6q,people.person,Takaku Noboru,1948-05-05,
m.011jd7fk,people.person,Lương Xuân Việt,1965,
m.011jhcgk,people.person,Séamus Herron,1934-06-11,
m.011jm58h,people.person,Rafiq Ahmed Jamali,1967-12-25,
m.011jp7xf,people.person,Lee Seung-hun,1938-02-05,
m.011jp9m6,people.deceased_person,Iwan Hruszecki,1904-08-22,1982-11-28
m.011jrfdv,people.person,Yannick Cortie,1993-05-07,
m.011js8tn,people.person,Andrzej Balcerzak,1925-08-23,
m.011jwrv6,people.person,Katarina Gustafsson,1947-03-27,
m.011jz28p,people.deceased_person,Nataliya Belevtseva,1895-01-21,1974-08-08
m.011k0tsw,people.person,Cherry,1978-11-14,
m.011k61gx,people.person,Lan-hsi Liu,1960-03-29,
m.011kszd4,people.person,Bernhard Fleischer,1971,
m.011kx1p8,people.deceased_person,Isot Kilian,1924-04-11,1986-03-14
m.011kzsy7,people.person,Bert Dawley,1884-08-02,1962-02-17
m.011l00qx,people.person,Charlie Smith,1995-09-07,
m.011l0b_s,people.person,Alan Jouban,1982-11-25,
m.011l0kmt,people.person,Liu Peng,1987-06-04,
m.011l2bx3,people.person,Greg Briggs,1968-10-19,
m.011l30ds,people.deceased_person,Oles Semernya,1936-08-02,2012-07-06
m.011l34gp,people.deceased_person,Henry Bolewski,1890-08-04,1976-08-26
m.011l3kp_,people.person,Sarah Goss,1992-12-09,
m.011l577g,people.deceased_person,Bill Clifton,1916-07-06,1967-02-26
m.011l5lgc,people.person,Paul Goulet,1958-02-25,
m.011l5mm6,people.person,Louis Dumont,1973-01-30,
m.011l70wd,people.person,Richard Tait,1989-12-02,
m.011l7w52,people.person,Lasse Münstermann,1979-04-06,
m.011l9v08,people.person,Miguel Pérez,1934-01-22,
m.011l_mj0,people.person,Arnie Silver,1943-05-11,
m.011lc5zs,people.deceased_person,J. G. Fox,1916-03-05,1980-07-24
m.011lcjnq,people.deceased_person,Raúl Kaplún,1910-11-11,1990-01-23
m.011lf6rk,people.person,Thokozile Mndaweni,1981-08-08,
m.011lg3vl,people.person,Brian O'Keeffe,1978,
m.011lhcfr,people.person,Adam Pavlásek,1994-10-08,
m.011ljb64,people.deceased_person,Henri Charlier,1883-04-18,1975-12-24
m.011lmkm6,people.deceased_person,Jens von Hagen,1888-03-05,
m.011lmq4k,people.person,Vinod Balodi,1969-07-20,
m.011lpwbb,people.person,Hans Sommer,1904-05-22,2000-10
m.011ltf3_,people.deceased_person,Jaime Vivanco,1960,2003-01-17
m.011lwm67,people.person,William H. St. James,1876,1931-07-23
m.011lynn5,people.person,Denis Dantin,1945-04-02,
m.011lyw_9,people.person,Takuya Hamada,1973-04-11,
m.011m1wb7,people.person,Lee Graziano,1943-11-09,
m.011m260d,people.person,Fabio Melannitto,1985-02-03,
m.011m2bnt,people.person,Peggy Campbell,1912-08-11,1985-07-08
m.011m39_z,people.deceased_person,J. Wynn Slater,1886,1968
m.011m87d1,people.person,Katrin Mehlberg,1990-12-02,
m.011mb_cj,people.person,Håkan Sörle,1975,
m.011mbbrb,people.person,Suresh Nair,1968,
m.011mblt4,people.person,George Jenkins,1973-02-06,
m.011n43lp,people.person,Noam Halby,1971-12-07,
m.011n4g79,people.person,Sean Kramer,1939,
m.011n5l1j,people.person,Emilio Previtali,1967-05-05,
m.011n63zr,people.person,Ery Bos,1910-10-03,2005-03-10
m.011n8f29,people.person,Olle Turner,1961-05-19,
m.011nh12h,people.person,Erik Sollid,1984,
m.011nhq_m,people.person,Chimedtogtokh Magsarjav,1982,
m.011nqmsx,people.person,David Rosenthal,1942-02-24,1999
m.011nqphq,people.person,Denis Marinkin,1981-01-27,
m.011nr710,people.person,Riccardo Mazzoleni,1997-01-01,
m.011nr81p,people.person,Tommaso Borselli,1996-09-08,
m.011ntf0m,people.person,Mitja Marussig,1972,
m.011nz40d,people.person,Sascha Pahlke,1978-08-18,
m.011p27qp,people.deceased_person,Jean-Paul Beaudry,1924-08-19,1980-11-03
m.011p36c4,people.person,Iwona Karlicka,1985-10-25,
m.011p_7zz,people.person,Christian Bryant,1992-03-21,
m.011pxr26,people.person,Burkhard Ebert,1942-07-04,
m.011q13p0,people.person,Muhammad Hafeez,1943-10-01,
m.011q1b7y,people.person,Alex Gregory,1995-06-27,
m.011q2594,people.person,Tommy Asher,1936-12-21,
m.011q46dm,people.person,蔣震,1923,
m.011q4l08,people.person,Bob Addy,1941-01-24,
m.011q5ft6,people.person,Derek Harrison,1944-03-05,
m.011q6gw3,people.deceased_person,Karl Gutbrod,1844-10-03,1905-04-17
m.011q75jb,people.person,Mikołaj z Longobardi,1650-01-06,1709-02-03
m.011q8k7k,people.person,Er. Mayadhar Swain,1956-02-08,
m.011q96gg,people.person,Алексей Дмитриевич Попов,1892-03-24,1961-08-18
m.011qb1wq,people.person,Franck Pineau,1963-03-27,
m.011qb1yr,people.person,Janoi Donacien,1993-11-03,
m.011qbg4m,people.person,Silje Wergeland,1974-11-09,
m.011qbygx,people.person,James Borsa,1260,
m.011qcg5l,people.person,David García Zubiria,1994-02-14,
m.011qd5xv,people.deceased_person,Vladimir N. Drozdoff,1882-05-25,1960-03-11
m.011qdkvs,people.person,Марко Мркић,1996-08-20,
m.011qdq24,people.person,Andrea Longoni,1983-05-05,
m.011qf4rq,people.person,Metodie Bujor,1974-06-09,
m.011qff44,people.deceased_person,Eugene Neeley,1896-02-09,1949-12-02
m.011qfgc8,people.deceased_person,Omu Okwei,1872,1943
m.011qy_22,people.person,Scott Dawson,1986-09-15,
m.011rdhpv,people.person,ชเนษฎ์ผกา ก่อสุวรรณ,1984-11-16,
m.011sb5,people.person,Cristina de los Países Bajos,1947-02-18,
m.011sb95d,people.person,Llyod Ricketts,1947-09-23,2011-07-22
m.011smfbd,people.person,Barbara Love,1937,
m.011sml15,people.person,Mário Gomes de Olivera,1962-12-01,
m.011smlgl,people.person,Joe Lumley,1995-02-15,
m.011smnj1,people.person,Domingo Bryant,1963-12-08,
m.011smnyd,people.deceased_person,Frank Brooks,1884-09-10,1952-08-19
m.011smpvq,people.person,Carolina Duer,1978-08-05,
m.011smxtl,people.person,Viktor Kapkov,1989-11-04,
m.011smzn9,people.person,Anton Wede,1990-04-20,
m.011sn1lj,people.deceased_person,Mildred Jordan,1901,1982
m.011snjz8,people.person,Arthur Sserwanga,1971-06-20,
m.011snmhp,people.person,Marcin Krzywański,1975-07-29,
m.011snns7,people.deceased_person,Guillaume de Jerphanion,1877,1948-10-22
m.011sppr7,people.deceased_person,Agapios Tomboulis,1881,
m.011spq3q,people.person,Iryna Khariv,1989,
m.011sq0zq,people.deceased_person,Fred Black,1930-05-01,2007-09-17
m.011sq3wf,people.person,Vasili Pinchuk,1994-12-08,
m.011sq44q,people.person,Sally Pilbeam,1978,
m.011sr5tp,people.person,Trương Kim Hùng,1951-12-08,
m.011srw_n,people.person,LaTonya Swann,1991-02-04,
m.011t2m40,people.person,Monika Kisła,1973-07-22,
m.011t3851,people.person,"Koo, Chang-Mo",1954-04-27,
m.011t38wv,people.person,"Lee, Eung-Soo",1954-10-01,
m.011t8kp7,people.person,Roman Gutek,1958-06-07,
m.011twvzk,people.person,Lee Ki-wook,1984-05-03,
m.011tywlk,people.person,Carolina Fadic,1974-02-27,2002-10-12
m.011v1lhp,people.person,Dmitri Frolov,1966,
m.011v5y4s,people.deceased_person,Theodor Birt,1852-03-22,1933-01-28
m.011v73yy,people.person,Manuel Palacios,1993-02-13,
m.011v76qr,people.person,Par Sanda,1965-06-22,
m.011v835j,people.person,Dick Cohee,1939-11-26,2013-10-13
m.011v852k,people.person,Gary Schwertfeger,1940-07-24,
m.011vb3rk,people.person,Yury Dmitriyev,1946-08-26,
m.011vmwt0,people.person,Arjun Kanungo,1989-09-06,
m.011vq6hy,people.person,Hosni Zaghdoudi,1973-03-18,
m.011w_j6m,people.person,Яна Михайловна Львова,1977-01-29,
m.011wy9kc,people.person,Néstor Breitembruch,1995-09-13,
m.011wys6_,people.person,芥川 保志,1956-04-03,
m.011x3jtp,people.person,Vernon Stauble,1950-02-01,
m.011x3q3s,people.person,Владимир Тимофеевич Лановой,1952-06-17,
m.011x3w8q,people.person,Johanne Louise Schmidt,1983,
m.011x40ds,people.person,Sikander Zaman Khan,1993-11-07,
m.011x46vj,people.person,John H. Miller,1925-04-16,
m.011x4j9g,people.deceased_person,Roy Hasson,1921-04-17,1968-12-23
m.011x4tgq,people.person,Romain Arneodo,1992-08-04,
m.011xts0m,people.person,Hinaco,1984-10-19,
m.011z_3,people.person,Matthew Hale,1609-11-01,1676-12-25
m.0120_56y,people.person,Maurice Mason,1927-06-25,
m.0120_886,people.person,Theotis Beasley,1991-02-16,
m.0120w90x,people.person,Lija Laizāne,1993-07-06,
m.0120w9dy,people.deceased_person,Doone Kennedy,1927-05-10,2014-08-30
m.0120w_6h,people.deceased_person,Friedrich Karl von Moser,1723,1798
m.0120wdrn,people.person,Eline De Munck,1988-01-22,
m.0120wl6k,people.person,Maksim Malysh,1994-08-29,
m.0120wz,people.deceased_person,William Baffin,1584,1622-01-23
m.0120xfj1,people.person,Yevgeni Yezhenkov,1994-03-02,
m.0120xwd6,people.person,Martin Falkeborn,1993-01-08,
m.0120yy2y,people.person,Ted Carroll,1955-07-11,
m.0120z83q,people.person,Anton Lindfors,1991-04-22,
m.012121p_,people.person,Kyle Julius,1979-09-20,
m.0121_hcv,people.person,José Amado Orihuela Trejo,1954-01-05,
m.0121_vs5,people.deceased_person,James S. Rollins,1887-05-04,1972-04-01
m.0121_y_n,people.deceased_person,Giuseppe Zatrillas,1648-08-21,1720
m.0121l8xx,people.person,Johannes Hansen,1903,1995
m.0121lc1j,people.person,Leonor Rodríguez,1991-10-21,
m.0121lkdh,people.person,Kiara Young,1991,
m.01220g68,people.person,Kevin Mithen,1936-04-14,
m.012227q0,people.person,Cedric Lee Hayden,1934-08-04,
m.01222xzj,people.person,Artemio Torres Gómez,1967-07-19,
m.0123hj_g,people.deceased_person,Hiralal Mukherjee,1886-10-14,1962-12-14
m.0123hkng,people.person,Rhiannon Dennison,1993-04-14,
m.0123j1_z,people.person,Georgi Mamalev,1952-08-05,
m.0123lz5w,people.person,말리사 펀잘란,1999-10-01,
m.0123r50f,people.person,Balwant Thakur,1960-12-25,
m.0123r913,people.person,Michael Fulmer,1993-03-15,
m.0123rpd5,people.person,María Jiménez del Castillo,1964-08-02,
m.0123rpkh,people.deceased_person,Bernie Neenan,1917-09-25,1970-07-16
m.0124v25s,people.person,Mathiang Muo,1987-04-03,
m.01250mfq,people.person,Danny Sebright,1961-02-27,
m.01250mh3,people.deceased_person,Bill Sweeney,1914-06-02,1973-07-13
m.01258w16,people.person,Christian Martín Lujano Nicolás,1977-07-23,
m.0125_dct,people.person,Larisa Cerić,1991-01-26,
m.0125gt6p,people.person,Wolfgang Wesemann,1949-10-30,
m.0125p4sv,people.person,Ludwik Sobolewski,1965,
m.0125pcnz,people.person,James Bigden,1880,
m.0125wgpm,people.person,Isabel Delgado,1987-07-09,
m.0125y8jp,people.person,Harry Hughes,1876-05-24,
m.0125yx1w,people.person,Arlind Kalaja,1995-12-27,
m.01261_4b,people.person,Peter Johnson,1937-07-29,
m.01261kt2,people.person,Don J. Briel,1947-01-28,
m.01261rjq,people.person,Félix Castellanos Hernández,1961-12-17,
m.01261zg5,people.person,Krystian Zalewski,1989-04-11,
m.01263yf3,people.person,Len Clark,1947-01-30,
m.012657f2,people.deceased_person,Jim Sharkey,1934-02-12,2014-10-19
m.01265_8s,people.deceased_person,Ron Hibbert,1924-03-24,1996-12-08
m.01265k06,people.person,Frederik Backaert,1990-03-13,
m.01265mp5,people.person,Veljko Simić,1995-02-17,
m.012660fg,people.person,Karthik,1988-01-21,
m.01269g8_,people.person,David Batista,1989-04-13,
m.01269jkr,people.person,Ken Herbert,1924-12-27,2011-03-03
m.01269qqf,people.deceased_person,Dan Knott,1918-06-20,2014-06-11
m.01270nqd,people.person,Sandra Hansson,1980,
m.01270s8z,people.person,Элин Эк,1973-08-31,
m.01270z0m,people.person,Barclay Goodrow,1993-02-26,
m.0127dv5c,people.person,חואקין ארסורה,1993-05-18,
m.0127p6jk,people.person,William Orchard,1929-10-31,
m.0127x7tk,people.person,N. Viswanadham,1943-11-09,
m.0127xl38,people.person,Joshua Dobbs,1995-01-26,
m.0127y1s1,people.person,Jennifer Troncy,1986-01-26,
m.012816dp,people.person,Shinichi Murata,1963-12-05,
m.012816sq,people.person,Sven Dalsgaard,1914,1999
m.0128r96d,people.person,Delvin Breaux,1989-10-25,
m.0128xmc1,people.person,W. M. Robinson,1902-09-05,
m.01295tl1,people.person,Dmitry Mulkevich,1996-07-26,
m.01296h12,people.person,Gul Baran Khiljii,1930-03-01,
m.0129m58n,people.person,Samuel Escobar,1934,
m.012bdbxy,people.deceased_person,Antanas Impulevičius,1907-01-28,1970-12-04
m.012bdd3_,people.person,Chuck Hutchison,1948-11-17,
m.012bg8lk,people.person,William Behar,1984,
m.012blbkf,people.person,Eduardo Victoria,1970-09-07,
m.012bnx4m,people.person,Jinu Joseph,1975-12-21,
m.012bp299,people.person,Roy Bent,1900,
m.012brg20,people.person,Demet Kılınç,1998-01-22,
m.012bx971,people.person,José Antonio Almazán González,1949-06-01,
m.012bxhf8,people.person,E. Paul Waggoner,1889,1967
m.012bzt8j,people.person,Guillaume Dubufe,1853-05-16,
m.012c8p9v,people.person,István Gáli,1943-07-05,
m.012ccfmx,people.person,Rock Preston,1975-03-26,
m.012cdytj,people.person,Mirlan Eshenov,1988-03-14,
m.012cf7d1,people.deceased_person,Bohdan Pociej,1933-01-17,
m.012drn,people.person,Alberto Gerchunoff,1883-01-01,1950-03-02
m.012ds4dh,people.person,"Billy Southworth, Jr.",1917-06-20,1945
m.012ds8j6,people.person,Viv Woodward,1914-05-25,
m.012dsf_4,people.person,Lee Rausch,1964-09-10,
m.012dv9qb,people.person,Egbert Stephens,1952-04-15,
m.012dv9wn,people.person,Genaro Mejía de la Merced,1968-05-22,
m.012dvh5p,people.person,Luz Mireya Franco,1960-10-30,
m.012dvhvy,people.person,James Jefferson,1963-11-18,
m.012dwj6v,people.person,Marte Michelet,1975-05-26,
m.012fbpvt,people.person,Hyun Joo-yup,1975-07-27,
m.012fdnn8,people.person,Ernest Ndukwe,1948-02-11,
m.012fkk1j,people.person,Gabrielle Williams,1982-10-27,
m.012g48nd,people.person,Andriy Kyforenko,1980-09-07,
m.012g4ftf,people.person,Jackie Grant,1924-09-08,1999-08
m.012g4m4w,people.deceased_person,Howard Wright Cutler,1883-02-19,
m.012gbwjk,people.person,Laura Piña Olmedo,1959-12-31,
m.012gc1vy,people.person,Henriette Tirman,1875,
m.012gc5bk,people.person,Kieran Dowell,1997-10-10,
m.012ggmqg,people.person,Luigi Gioia,1968,
m.012hd36r,people.person,Yosi Piamenta,1951,
m.012hf62d,people.person,Danny Lee,1919-07-09,2014-11-28
m.012hfy7w,people.person,Seo Jae-duck,1989-07-21,
m.012hfzn3,people.deceased_person,Pierre Marie François Ogé,1849-03-24,1913-06-05
m.012hh1nk,people.person,Ike Knox,1887-02-02,1969-09-01
m.012hmz04,people.person,Akilah Monifa,1957-04-03,
m.012hptzv,people.deceased_person,Brian Swatuk,1949-07-09,2014-12-13
m.012hr4,people.person,Brad Delson,1977-12-01,
m.012hr54_,people.person,Sikke Bruinsma,1889-04-05,1963-02-27
m.012hr9gk,people.person,Georgios Vafeiadis,1894,
m.012hsnvq,people.person,Aleksey Lukyanuk,1980-12-12,
m.012hsrk7,people.person,Jiří Adamec,1982-03-21,
m.012hsytx,people.person,Sito Alonso,1975-12-04,
m.012ht0bp,people.person,Merab Sharikadze,1993-05-17,
m.012hwkv4,people.person,Larry M. Ayres,1939,
m.012j0r,people.person,Jimmy Abegg,1954-12-29,
m.012k_2gm,people.person,Chioma Nnani,1983-03-13,
m.012k_3y3,people.person,Nate Miller,1958-03-21,
m.012kcwfv,people.person,Mike Rhodes,1966-01-22,
m.012l1hw5,people.person,Norma Marsh,1936-01-13,
m.012l6qr0,people.person,Künga Gyeltshen Pel Sangpo,1310,1359
m.012lb8y3,people.deceased_person,Carol Judge,1941-06-07,2014-12-07
m.012lbbrg,people.person,Wang Jing,1972,
m.012llqrj,people.deceased_person,Meir Shmuel Gabay,1933-06-26,2010-03-07
m.012llzfc,people.deceased_person,Sabin Manuilă,1894-02-19,1964-11-20
m.012lq9b_,people.deceased_person,Karel Hendrik van Brederode,1827-12-11,1897-09-19
m.012lvvb5,people.person,Dušan Bocevski,1973-11-05,
m.012m2c2y,people.person,Michael Brown,1951-09-27,
m.012m2jqc,people.deceased_person,Ray Reeves,1931-08-12,2007-11-30
m.012m5yf1,people.person,Скрипник Олексій Олексійович,1964-03-08,
m.012m64b0,people.person,Pierre Valade,1986-10-18,
m.012m857x,people.person,Don Thorson,1933-04-30,
m.012mf_04,people.person,Akbar Turaev,1989-08-27,
