id,type,name,date_of_birth,date_of_death
m.0115mdjs,people.person,Nicola Sutter,1995-05-08,
m.0115n74m,people.person,Sava Gerchev,1914-01-22,
m.0115n7pn,people.deceased_person,Lillian McGeoch,1903-01-17,1992
m.0115nj4s,people.person,Anne Arnold,1925-05-02,2014-06-20
m.0115pyxs,people.deceased_person,Edy Baumann,1914-07-12,1993-11-27
m.0115rnkd,people.person,문동주,1990-07-08,
m.0115tjqt,people.person,Yoshiaki,1982-12-07,
m.0115tmhh,people.person,Satoshi Takazato,1980-08-17,
m.0115xdll,people.person,Hasan Yurtseven,1965-05-02,
m.0115yjwq,people.person,Krzysztof Patocki,1971-10-17,
m.0116gx3b,people.person,Victor Djamkotchian,1972-05-20,
m.0116m_7g,people.person,Naoko Taniguchi,1981-12-06,
m.0116n57c,people.person,Edgar Bennert,1890-09-16,1960-04-06
m.0116nqlr,people.person,率智,1989-01-10,
m.0116stv4,people.person,Mirei Hoshina,1997-11-02,
m.0116wf19,people.person,Laina Laine,1890-02-02,1962-02-26
m.011779q3,people.person,Bay Garnett,1973-07-02,
m.0117vmds,people.person,Annie O'Shea,1987-09-05,
m.011818bb,people.deceased_person,George Probert,1879-04-04,
m.01188vql,people.person,Karim Qqru,1982-09-20,
m.011939f3,people.person,Frans Van Kuyck,1852,1915
m.0119bz6k,people.deceased_person,Ed Herr,1865-03-04,1933-07-12
m.0119z9zp,people.deceased_person,Howard Hoffman,1899-03-03,1975-02-02
m.011__x06,people.person,박은영,1982-07-15,
m.011b385x,people.person,Juan Bosch,1926,
m.011b97r8,people.deceased_person,Paul Valentine,1919-03-23,2006-01-27
m.011b_c_y,people.person,Maya Minowa,1986-05-21,
m.011b_tcc,people.person,Kim Carlsson,1985,
m.011b_vj5,people.person,Jarkko Helenius,1988-03-19,
m.011bhjg4,people.person,Ankur Garg,1982-04-06,
m.011bqgt3,people.person,Samad Poor Seiedi,1985-10-15,
m.011bxwhd,people.person,Daniel Wallin,1989,
m.011bzx5g,people.person,Mitsuru Ishizuka,1979-08-06,
m.011c032x,people.person,Toshio Miike,1961-05-26,
m.011c5bv6,people.person,Marian Neagu,1991-10-29,
m.011c5bvt,people.person,Giacomo Ferri,1959-01-20,
m.011c62xs,people.person,Johnnie Colemon,1920-02-18,2014-12-23
m.011c6xgy,people.person,Alfred Verwee,1838-04-23,
m.011c8764,people.person,Lako Phuti Bhutia,1994-10-20,
m.011c96yl,people.person,Hayden Fitzwilliams,1975-01-31,
m.011c9_f4,people.person,Matic Rebec,1995-01-24,
m.011cd173,people.person,Alec Luyckx,1995-05-19,
m.011cgwnv,people.person,Алексей Казаков,1983,
m.011cj0h1,people.deceased_person,Camillo Marino,1925,1999-09-30
m.011ck6xg,people.person,Nisa Kongsri,1968,
m.011cl78j,people.person,Matej Čurma,1996-03-27,
m.011cpdd1,people.person,Kim Yoon-sik,1991-03-07,
m.011cr4k1,people.person,Sonny Sterjovski,2008-06-02,
m.011csnjv,people.person,Dave Collins,1972-08-26,
m.011d93bf,people.person,Fujio Yamaguchi,1949-08-10,2013-08-14
m.011d_d8_,people.person,Oleksandr Khvoshch,1981-10-01,
m.011d_qck,people.deceased_person,Margarita Kozhina,1925-08-01,2012-08-11
m.011ddnz0,people.person,Pyry Soiri,1994-09-22,
m.011dgf11,people.person,Christian-Gérard,1903-10-04,1984-07-27
m.011dl4bx,people.person,Eghard Schumann,1954-01-20,
m.011dvdkd,people.person,Viktor Nejedlý,1884,1955
m.011dwp0v,people.person,Kentarō Izumi,1977-11-12,
m.011dxdyg,people.person,Héctor Torres Donato,1980-06-14,
m.011dy5jl,people.person,Teemu Honkaniemi,1991-01-20,
m.011dzdf2,people.person,John Emil Augustine,1975-03-12,
m.011dzdqy,people.person,Sunil P Ilayidom,1968,
m.011f00n9,people.person,José Ángel Alonso,1989-03-02,
m.011f0232,people.person,Kim Soo-rin,1991-12-27,
m.011f0lj_,people.deceased_person,Theophil Spoerri,1890-06-10,1974-12-24
m.011f118j,people.person,Mostafa Afzalifard,1961,
m.011f138w,people.person,Pedro Alves,1979-02-08,
m.011f15j2,people.person,Mario Gioffredo,1718,1785
m.011f37ps,people.person,Sebastian Levermann,1981-09-12,
m.011f3y03,people.person,Nguyễn Văn Nhieu,1930,
m.011f4tss,people.person,Tor André Aasheim,1996-03-03,
m.011f56jg,people.deceased_person,Raja Rampal Singh,1849-08-22,1909-02-28
m.011f58gk,people.person,Hsu Wen-hsin,1988-06-13,
m.011f64jz,people.person,Otake Hayato,1978-11-17,
m.011f92jn,people.person,Jaron Löwenberg,1969-12-25,
m.011fbl5n,people.person,Špela Kleinlercher,1985-08,
m.011fgmm4,people.person,Dominic McHale,1996-06-18,
m.011g5fyr,people.person,Abd Al Rahman Osman Ali,1986-06-02,
m.011gmbkr,people.deceased_person,Margarethe Kempowski,1896,1969
m.011gpt9j,people.person,Rocío Márquez,1985-09-29,
m.011gqxyy,people.person,Miguel Ãngel Fernandez,1987,
m.011gs7jp,people.person,Moises Romera Perez,1975,
m.011hr6qj,people.person,Lek Chailert,1962,
m.011jdfqd,people.person,Doug Clark,1936-06-18,2002-09-16
m.011jdmkw,people.person,Laura Heath,1974,
m.011jgsck,people.person,Benedikt Blaskovic,1988,
m.011jh7y_,people.person,Steven R. Kutcher,1944-01-09,
m.011jj442,people.person,Osvald Johansson,1932-10-07,1975-02-20
m.011jjw_k,people.person,Pak Jong-hyeon,1938-09-15,
m.011jknjl,people.deceased_person,Sharafat Hussain Khan,1930-07-01,1985-07-07
m.011jlxb0,people.person,Maurice Johnson,1967-01-09,
m.011jm3k7,people.person,Kevin Goessling,1987-04-22,
m.011jp_49,people.person,Adrian Hardy,1970-08-16,
m.011jpjh1,people.person,Sandro Bazadze,1993-07-29,
m.011jpr2s,people.person,Paul Camilleri,1934-01-06,
m.011jqb1l,people.deceased_person,Jacinto Brito,1938-04-09,1968-09-01
m.011jrmjb,people.deceased_person,Rudi Maugeri,1931-01-27,2004-05-07
m.011jry05,people.person,Moon Hyung-Ju,1975-07-11,
m.011js0df,people.person,Austin Tuck,1996-06-10,
m.011jt6sh,people.person,Volodymyr Sherstiuk,1967-08-09,
m.011jttgx,people.person,Nasim Adabi,1976,
m.011jvc4p,people.person,Luboš Prokopec,1982-03-24,
m.011jvn19,people.person,Erminio Galli,1966,
m.011jwqrx,people.person,Rafal Zambrzycki-Payne,1978,
m.011jxf6h,people.person,Jan Hála,1996-06-03,
m.011jy4gc,people.person,Pepe González,1915,1980
m.011jy5wp,people.person,Toby Marks,1964,
m.011k0fj0,people.person,Chester Ayers,1942-09-05,
m.011k2b00,people.person,Massimo Calabrese,1955-04-06,
m.011k_y1c,people.person,Ross Lafayette,1987-04-11,
m.011kxnzc,people.person,Omari Sterling-James,1993-09-15,
m.011kxq_x,people.person,Юлия Владимировна Глезарова,1964-01-25,
m.011kxwtw,people.person,Sybille Claudel,1969,
m.011ky5gr,people.person,Yatni Ardi,1954-06-06,
m.011l1nxf,people.person,Walter Williams,1977-09-08,
m.011l29bh,people.person,AJ Coertzen,1990-10-16,
m.011l4sz3,people.person,Thomas Praytor,1990-02-28,
m.011l5hdx,people.person,Witold Kieżun,1922-02-06,
m.011l5rrb,people.deceased_person,"Julian Edwin Bailes, Sr.",1915-01-06,2010-02-01
m.011l5v1f,people.person,Mohammad Esmaeili,1960,
m.011l6ltd,people.person,Jeff Panzer,1978-04-07,
m.011l7grh,people.person,Randy Rushing,1963-09-09,
m.011l81fx,people.person,Dirk Abels,1997-06-13,
m.011l8hnd,people.person,Eric Ravotti,1971-03-16,
m.011l95wm,people.person,Carola Remer,1991-10-04,
m.011l99dk,people.person,Jaco van der Walt,1994-02-01,
m.011l9fs9,people.person,Georg Friedrich Wilhelm Schaeffler,1964-10-19,1996
m.011l9v7f,people.person,Francisco Teocharis Papaiordanou Filho,1992-05-05,
m.011l_zgz,people.person,Erin McBride,1998-06-29,
m.011ldvl1,people.person,Joe Scott,1901-03-15,
m.011lh7td,people.person,Jon Baker,1972-08-13,
m.011lhlyt,people.deceased_person,Franz Horny,1798,1824
m.011ljb0y,people.person,Travis Shaw,1990-04-16,
m.011lp5f2,people.person,Aatif Nawaz,1984-10-12,
m.011lp81l,people.person,Jose,1973-03-02,
m.011lpj45,people.person,Ladislav Soukup,1982-07-26,
m.011ltvhh,people.deceased_person,Elfie Beyer,1920-08-06,1989-11-18
m.011lvc56,people.person,Karin Vlasblom,1967-08-10,
m.011lz4x2,people.person,Lech Ordon,1928-11-24,
m.011m1vhq,people.deceased_person,Liesl Eckardt,1880-06-18,1967-12-28
m.011m21rq,people.person,Louis Pollock,1904-02-16,1964-08-23
m.011m3hw4,people.person,Yordanka Kuzmanova,1938-08-16,
m.011m4_hj,people.person,Terry La Franconi,1901-10-06,1991-03-20
m.011m5cws,people.person,Roman Bereźnicki,1979-12-04,
m.011m5q34,people.person,Oh Kwang-suk,1992-02-26,
m.011m5yj5,people.person,Endang Srirahayu Agustini,1959-08-01,
m.011m637w,people.deceased_person,Raymond Shawn Reid,1952-11-30,2013-05-19
m.011m8c8c,people.person,Spencer Weidner,1994-04-01,
m.011m9hxz,people.person,Ken Roczen,1994-04-29,
m.011mbwjh,people.person,Tariq Leslie,1970-06,
m.011mc15h,people.person,Adrian Furrer,1964-10-22,
m.011mdyln,people.person,Donnell Whittenburg,1994-08-18,
m.011n3g8c,people.person,Kjetil Lunde,1978-10-22,
m.011n4pfv,people.person,Charles Force,1876-03-22,1947-06-09
m.011n74fn,people.deceased_person,Takayoshi Matsunaga,1958-02-27,2012-07-12
m.011nbnnk,people.deceased_person,조승미,1947-09-13,2001-09
m.011nbvpt,people.person,Lena Röpert,1987-07-13,
m.011nckqt,people.person,Dion Atkinson,1986-04-29,
m.011nhmg8,people.person,Cedric Waterschoot,1971-12-08,
m.011nhwt5,people.deceased_person,Samuel Sadela,1900-08,2014-08-26
m.011njpty,people.person,Christoph Beyertt,1922-07-19,
m.011nk3vn,people.person,Michal Herák,1974-12-24,
m.011nq2th,people.person,Takayuki Michimoto,1980-07-10,
m.011nq7ql,people.person,Pierrick Valence,1982,
m.011nr5fy,people.person,Alex Vynogradoff,1989-04-08,
m.011nrm_6,people.person,Michael Lance Walker,1962-11-02,
m.011nsxwd,people.person,Diana Byskov,1966-03-05,
m.011nv85c,people.person,White Buster,1943-05-06,
m.011nvdyk,people.person,Lilimar Hernandez,2000-06-02,
m.011nyvxk,people.person,Tony Davis,1930-08-24,
m.011p0_jt,people.person,Otto Brefin,1894-12-31,1950-05-22
m.011p2mcb,people.person,Kristýna Peteříková,1983-09-12,
m.011p2p97,people.person,Samuel,2002-01-17,
m.011pxrfh,people.person,Brent Primus,1985-04-12,
m.011pzztc,people.person,Noel T. Boaz,1952-02-08,
m.011q0dx_,people.person,Mark Adams,1961-12-11,
m.011q0t1q,people.deceased_person,ปรีดา จุลละมณฑล,1945-08-21,2010-03-28
m.011q0ycf,people.deceased_person,George Carter I,1777,1846
m.011q4twm,people.person,Sofya Skomorokh,1999-08-18,
m.011q545m,people.person,Mary Wilkinson Streep,1915-07-30,2001-09-29
m.011q5px6,people.person,Bobby Kinloch,1935,2014-08-27
m.011q5vxl,people.deceased_person,Lionel Brodie,1917-05-28,1995-05-15
m.011q6tky,people.person,Marko Rajković,1992-11-13,
m.011q7hq_,people.person,Shailesh Prajapati,1949-04-30,
m.011q7q05,people.person,Pascal Stenzel,1996-03-20,
m.011q7v6r,people.person,Henry Otto Brünjes,1954-10-15,
m.011q82zr,people.person,Milan Strelec,1972-11-30,
m.011q8c6g,people.person,Jim Breland,1944,
m.011q8kkt,people.deceased_person,Perry Ray Robinson,1937-09-12,
m.011q98yn,people.person,Stephen Lim,1942-10-18,
m.011qbpgq,people.person,Nicholas Goodison,1934-05-16,
m.011qd306,people.person,Wanderson Pereira Rodrigues,1980-10,
m.011qj234,people.person,Guillermo Valls,1988-09-03,
m.011qjc0l,people.person,Викентий Валерьевич Волчанский,1979-01-11,
m.011qz7sy,people.person,Géry de Pierpont,1963-10-02,
m.011r0jj0,people.person,SAYO,1997-12-26,
m.011rb2lj,people.person,Libor Kozelský,1966-01-11,
m.011rcc5f,people.deceased_person,Harry Ekezian,1901-09-28,1981-11-16
m.011rdgy8,people.person,Marian Williams Steele,1912,2001-02-08
m.011s9jh2,people.deceased_person,H. Russell Smith,1914-08-15,2014-09-07
m.011s9s6t,people.person,Denilton Venturim Junior,1992-08-05,
m.011sc0pl,people.person,Jon Paterson,1985-02-18,
m.011sh3ch,people.person,孫權,1982-01-29,
m.011sm4t5,people.person,Hans Henrik Palm,1956-07-19,
m.011smc0h,people.person,Amr Gendy,1991-06-14,
m.011smkz3,people.person,Alex Kumar,1996,
m.011sn4l6,people.person,Steffen Martus,1968,
m.011snbsk,people.person,Leo de Berardinis,1940-01-03,2008-09-18
m.011snfyf,people.person,Stephanie Inglis,1988-11-03,
m.011snhpr,people.person,Edgar Rivera,1991-02-13,
m.011sp8sv,people.person,William Anstruther-Gray,1859-09-06,1938-04-17
m.011spfj_,people.person,Filip Van Vooren,1962-08-06,
m.011sptch,people.person,Mariano Sanz,1989-11-11,
m.011sqdjp,people.deceased_person,Walter Chikowski,1915-11-23,1994-06-30
m.011sqqvs,people.person,Marat Zaseyev,1995-08-29,
m.011srwnj,people.person,Appu Kuttan,1941-07-15,
m.011ss34x,people.person,A. K. A. Firoze Noon,1946-01-04,
m.011ssysx,people.person,Ashu Sharma,1982-05-26,
m.011syf1b,people.deceased_person,Helena Marcello-Palinska,1860-04-19,1939-09-25
m.011t9td0,people.deceased_person,Julia de Lamartine,1822,1832
m.011v49tv,people.person,Ella Milne,1893-10-08,
m.011v5qqz,people.person,Carlos Castro García,1995-06-01,
m.011v5sgt,people.person,Leif Nilsson,1963-07-10,
m.011v626v,people.person,Lucille Mendez,1993-01-16,
m.011v64tj,people.person,Bilal Bosnić,1972,
m.011v80jd,people.person,Morten Eriksen,1983-04-26,
m.011v8y6h,people.person,זליג אשחר,1941,
m.011vhz7r,people.person,Olivia Bertè,1958,
m.011vlm3j,people.person,Arnas Butkevičius,1992-10-22,
m.011vlq6h,people.deceased_person,Rupert Kratzer,1945-02-16,2013-09-23
m.011vlsxh,people.person,Gonzalo,1984-03-21,
m.011vpkj7,people.person,Cornelia Gröschel,1987,
m.011w1p,people.person,Josh Ryan Evans,1982-01-10,2002-08-05
m.011x3ncn,people.deceased_person,Radamés Treviño,1945-12-07,1970-04-12
m.011x3wl_,people.person,Pedro Rodriguez Flores,1609-08-23,1682
m.011x406h,people.person,Erind Prifti,1991-05-27,
m.011x4knh,people.deceased_person,Erich Bloch,1939-04-02,2014-09-20
m.011x4rxn,people.person,James E. Sherrard III,1943-01-01,
m.011x5387,people.person,Oskar Nowak,1913-03-25,
m.011x5392,people.deceased_person,Lidy Prati,1921,2008
m.011x5qk1,people.deceased_person,Hans Mork,1909,1960-01-02
m.011x63cj,people.person,Caryl Parry Jones,1958,
m.011x66mq,people.person,Paula Fitzpatrick,1985-08-12,
m.011x6cz2,people.person,Ivan Baklanov,1995-03-06,
m.011yq4g9,people.person,山田タマル,1982-12-01,
m.0120_0p4,people.person,Tagir Musalov,1994-02-09,
m.0120_19v,people.deceased_person,Bert Spreadbury,1892,
m.0120_pgw,people.person,Rod McGregor,1955,
m.0120_ztf,people.person,Adam Dixon,1986-09-11,
m.0120wbj2,people.person,Marko Luković,1992-05-26,
m.0120wgh1,people.person,Alastair Brogdon,1987-11-10,
m.0120wwp7,people.person,Claudia Ruiz Massieu Salinas,1972-07-10,
m.0120x1f2,people.person,Marat Bystrov,1992-06-19,
m.0120yg9k,people.person,Inder Singh Kudrat,1924-04-24,
m.0120yzc6,people.person,Magomed Balayev,1996-02-06,
m.0120zm24,people.person,Ivan Tarasov,1995-01-29,
m.0120ztzg,people.person,Gentjan Manuka,1991-08-02,
m.0121_jbk,people.person,Princess Elisabeth Albertine of Anhalt-Dessau,1665-05-01,1706-10-05
m.0121_k1n,people.person,Aleksandr Sergeyevich Popovich,1990-11-04,
m.0121_l4_,people.person,Ken Osborne,1948-09-26,
m.0121_mbg,people.person,Ron McKenzie,1930-11-29,
m.0121_xj_,people.person,Frank Vearing,1943-11-21,
m.0121_xr8,people.person,Bob Moses,1940,
m.0121_zr3,people.person,Lem Winchester,1928-03-19,1961-01-13
m.0121l0j5,people.person,Émile Hugot,1904-06-09,
m.0121l38x,people.deceased_person,Stane Kavčič,1919-10-13,
m.0121l6br,people.person,Renato Sanches,1997-08-18,
m.0121lccv,people.person,Abdelhadi Belkhayat,1940,
m.0121ld87,people.person,Vadym Yavorskyi,1994-06-26,
m.0121ljyl,people.person,Edward R. Dougherty,1945-09-10,
m.0121rhcj,people.person,Mu Zhongsheng,1991-07-26,
m.0121rn8n,people.deceased_person,Bernard Martin,1910,1991-04-13
m.0123hdp3,people.person,Jack Hiscock,1924-03-01,2007-05-28
m.0123kkwg,people.person,John Geesnell Yap II,1977-10-16,
m.0123kmxd,people.deceased_person,Shivakumara Swami,1907-04-01,
m.0123ks2s,people.deceased_person,Bobby Liddle,1908-04-11,1972-04-12
m.0123l2hd,people.person,Natsumi Sasada,1995-08-31,
m.0123l3wl,people.person,Eduardo Espinosa Abuxapqui,1954-04-11,
m.0123lmvs,people.deceased_person,James Lawrence,1867-03-11,1946-06-21
m.0123lq6g,people.person,Joseph Aloysius Sheehy,1900-04-15,1971-09-22
m.0123nc31,people.person,Jack Holmes,1904,1931-09-10
m.0123nhcw,people.person,Ted Jelly,1921-08-28,2000-01-16
m.0123r3xm,people.person,Mohammad Sarengat,1939-10-28,2014-10-13
m.0123r897,people.person,Jill Meyers,1950,
m.0123rdkf,people.deceased_person,Ken Shadbolt,1921-10-09,2012-04-21
m.0123rgd5,people.person,Derek Symonds,1918-11-11,2001-10-06
m.0124_byf,people.person,Böhm Pál,1839-12-28,
m.0124r8c1,people.person,Jan Henriksen,1946-04-15,
m.0124y_ql,people.person,Henri Antoine Jardon,1768-02-03,
m.01258thq,people.person,Nobuyuki Nakajima,1969-07-31,
m.01258wk2,people.person,Donis Avdijaj,1996-08-25,
m.0125gt81,people.person,Ілляшов Григорій Олексійович,1965-04-13,
m.0125gx8f,people.person,Thomas Warner,1979,
m.0125lsnt,people.person,Juan Darío Lemarroy Martínez,1971-12-02,
m.0125m1lm,people.person,Humberto Dávila Esquivel,1939-02-06,
m.0125wg4x,people.person,Charlie Tilson,1992-12-02,
m.0125y9x6,people.person,Tony Krantz,1959-06-16,
m.0125yj8j,people.person,Tre Manders,1995-01-30,
m.0125yncy,people.person,Luisa Della Noce,1923-04-28,2008-05-15
m.0125yrxt,people.person,Arthur Britt,1883-05-17,
m.01261hv0,people.person,Mia Woods,2014,
m.012624qz,people.person,Austin Wentworth,1990-05-10,
m.01264n3l,people.person,Enrique Mendoza Ramírez,1947-04-27,
m.01264z0z,people.person,Mike Ellis,1973-01-09,
m.012666k3,people.person,Edmunds Augstkalns,1994-08-25,
m.01266bg1,people.person,Herbert McFerran,1900,
m.01269g98,people.deceased_person,Frank Negri,1918-11-01,1994-08-08
m.012714s3,people.person,Marie Currie,1959-11-30,
m.012717bz,people.person,Sanjin Alagić,1974-12-12,
m.0127g1ks,people.person,Georgios Tsiakos,1982-07-19,
m.0127ggy_,people.deceased_person,Frank Buckley Walker,1889-10-24,1963-10-15
m.0127gn,people.deceased_person,فلاديمير هورويتز,1903-10-01,1989-11-05
m.0127hcpf,people.person,Jayde Kruger,1988-02-24,
m.0127p1t_,people.person,Germán Rojas Gallego,1979-04-10,
m.0127pggl,people.person,Jerry Lawrence,1939-07-26,
m.0127xbqg,people.person,Alfred Defilippis,1990-05-28,
m.0127xhh5,people.deceased_person,Maurice Guibert,1856,1913
m.01281b5x,people.person,Devin LeMahieu,1972-08-08,
m.01281fzz,people.person,Dominick Miserandino,1972-11-22,
m.0128r9c5,people.person,Farshid momeni,1991-12-19,
m.0128rdnq,people.person,Curly Moe,1962-04-03,
m.0128rmf4,people.person,William Blackstone Hubbard,1795-08-26,1866-01-05
m.0128rtvc,people.deceased_person,Muhibullah Allahabadi,1587,1648-07-30
m.0128ryz2,people.person,Catrien Eijken,1961-06-29,
m.0128s3qb,people.person,Harald Ekwall,1873-12-14,
m.0128s4k8,people.person,Adolf Schmal,1885-01-12,
m.0128w1w3,people.person,Laila Vakil,1974-03-21,
m.01295t8t,people.person,Lucie Svrčinová,1974-11-27,
m.01295vnr,people.person,Zoltán Jelenffy,1876-10-26,
m.012967vh,people.person,Nikola Đokić,1992-05-31,
m.01296dvx,people.person,James Horace Smith,1852-10-20,1931-06-20
m.01296nkx,people.person,Jagannath Wani,1934-09-10,
m.0129c2gl,people.person,Karl Suneson,1975-06-30,
m.0129lcfv,people.person,Herb Rozell,1931-11-30,
m.0129lfnz,people.deceased_person,Craig Hertwig,1952-01-15,2012-05-30
m.012_04fb,people.person,Charlotte Stiles,1995-10-02,
m.012_05pg,people.person,Coralia Monterroso,1991-12-26,
m.012_065j,people.person,Elvira Pola Figueroa,1957-07-27,
m.012_0bt4,people.person,Barbara Ganz,1964-07-28,
m.012_53,people.person,Melissa Joan Hart,1976-04-18,
m.012__n1_,people.person,Federico Zurlo,1994-02-25,
m.012bd41x,people.person,Guusje van Mourik,1955-10-05,
m.012bd5r1,people.person,Zsolt Szilágyi,1968-07-29,
m.012bj17r,people.person,Michael Segal,1972,
m.012blm4t,people.person,"Дагер, Дад",1967-08-12,
m.012bnsv8,people.person,Barry R. Weingast,1952,
m.012brdlb,people.person,Milledge Lipscomb Bonham,1854-10-16,1943-06-23
m.012brk4l,people.person,Rod Monroe,1976-07-31,
m.012bx88h,people.person,Mark DeFriest,1960-08-18,
m.012bxcpb,people.person,Adam Ollas-Mattsson,1996-07-30,
m.012bzpd2,people.person,E. Melvin Porter,1930-05-22,
m.012bzvpn,people.person,Kevin Bizier,1984-08-12,
m.012c14gh,people.deceased_person,Félix Evaristo Mejía,1866-09-27,1945-07-01
m.012c17bv,people.person,Gerhard Dempf,1979-01-24,
m.012c19nl,people.deceased_person,John J. Cali,1918-08-08,2014-02-01
m.012c5hbr,people.person,Мария Леонидовна Пахоменко,1937-03-25,2013-03-08
m.012c5m5x,people.deceased_person,Frank Farrington,1926-11-18,2014-12-09
m.012c5nz3,people.person,Stanley Black,1932,
m.012c5p4l,people.person,Reece Morrison,1945-10-21,
m.012c8rv2,people.deceased_person,Gil Nickel,1939,2003-10-30
m.012c8sbh,people.person,Bruno Heppell,1972-02-14,
m.012ccgvr,people.deceased_person,Gunnar Hultgren,1902-02-19,1991-02-13
m.012cch_b,people.person,Tom Garnish,1900-05-03,
m.012cs2cy,people.person,John Loveday,1949-05-01,
