id,type,name,date_of_birth,date_of_death
m.011dmc_c,people.person,Kiyohide Ura,1970-05-26,
m.011dvdks,people.person,Jakab Dávid,1993-05-21,
m.011dx4k_,people.person,Carmelo Siracusa,1979-11-20,
m.011dyp0f,people.person,Celeste Alm,1942-01-02,
m.011dz5q2,people.person,Mike Neighbors,1969-03-29,
m.011dzsrz,people.person,Fred Markus,1937,
m.011f2n5v,people.person,Pilar González de Gregorio,1957-01-10,
m.011f2vyh,people.person,Willie Miller,1910-01-19,
m.011f3d37,people.person,Monika Kapil Mohta,1962-01-19,
m.011f4krb,people.person,David L. Goldfein,1959,
m.011f64g3,people.person,Toyoda Hiroyuki,1980-02-19,
m.011f7c0x,people.person,Richard Rooker,1944,
m.011f7l35,people.person,Davide Monteleone,1995-09-25,
m.011fc2qf,people.person,Kevin Dollerschell,1992-01-01,
m.011fd8q_,people.person,Riku Hopeakoski,1978-03-03,
m.011fdzjd,people.person,Ryan Belitsky,1993-02-17,
m.011ffdtw,people.person,Lola Baldrich,1967-11-14,
m.011fg4qp,people.person,Tadaomi Takemura,1980-07-05,
m.011fggks,people.person,Darren McKnight,1995-08-27,
m.011fk4tn,people.person,Jean Christophe Delinaoumis,1974-09-27,
m.011fyvt3,people.person,Rashmi Rathi,1990-12-08,
m.011g6z45,people.person,Ιωάννης Σωτηράκος,1995-01-19,
m.011glx12,people.person,Jonathan Oberhauser,2011,
m.011h_w,people.person,Hugh Trevor-Roper,1914-01-15,2003-01-26
m.011jjwxb,people.person,Chris Brewer,1962-01-23,
m.011jk08f,people.person,Theo Davis,1988-04-30,
m.011jltc_,people.person,Enca,1995-10-19,
m.011jlx8w,people.person,Jack Toomay,1922-08-09,2008-03-12
m.011jnbwp,people.person,"Короса, Майкл М.",1969-08-26,
m.011jnqls,people.person,Derrick Oden,1970-09-29,
m.011jq0_4,people.person,Allan Luttecke,1993-01-31,
m.011jr0_4,people.person,Markus Albertson,1984-02-03,
m.011jsr0j,people.person,Ed Gibbs,1986-01-24,
m.011jsw40,people.person,Oh Ji Hoon,1973-04-07,
m.011jvx42,people.person,Dragomir Draganov,1965-02-24,
m.011jxfv4,people.person,Børge Henriksen,1975,
m.011jxrb9,people.person,Anthony Kalik,1997-11-01,
m.011k04df,people.person,Theodor Berthels,1892-06-16,1951-10-21
m.011k6gp3,people.person,Tamara Sovchi,1941-06-18,
m.011k_dgt,people.person,Ryan Coombes,1994-01-30,
m.011kd601,people.person,Madalena João,1983-07-01,
m.011l17p5,people.person,Joanna Jóźwik,1991-01-30,
m.011l1cp8,people.person,Elfie Dugall,1920-02-14,
m.011l2bzw,people.deceased_person,Julio Jorge Nelson,1913-04-27,1976-03-06
m.011l2c4b,people.person,Vukile Mngqibisa,1987-11-28,
m.011l3078,people.person,Gunnar Weman,1932-02-25,
m.011l3_8p,people.person,P. R. Dubhashi,1930-03-07,
m.011l438w,people.person,David Sharp,1941-07-16,
m.011l5h7q,people.person,Johnathon Jones,1988-05-01,
m.011l74lk,people.person,John Robert Blakey,1965,
m.011l8146,people.person,Miroslav Jakšić,1995-06-13,
m.011l8p6p,people.deceased_person,John Reader Hosking,1896-07-11,1946-10-14
m.011l9fdw,people.person,Charles Carson,1957-03-13,
m.011l9vv6,people.person,Ta'ase Faumui,1971-03-19,
m.011l_4hd,people.person,Lucjan Zitrig,1893-04-14,1970-02-01
m.011lbq7k,people.person,Khalid Hussain Asad,1958,
m.011lbwp5,people.person,Leonard P. Wishart III,1934-09-24,
m.011ld0dd,people.person,Arnaud Lusamba,1997-01-04,
m.011ld0ry,people.person,Kevin O'Connor,1938-05-07,1991-06-22
m.011ljy74,people.person,John Wessels,1862,1936
m.011lkgc3,people.person,Дмитрий Фёдорович Филимонов,1958-05-27,
m.011lpxcz,people.person,Günter Heimann,1933-12-29,
m.011lsd1q,people.person,Theodore Skrikas,1976-01-12,
m.011ltgwq,people.person,Manfred Koempel-Pilot,1895-05-07,1944
m.011m4dpp,people.person,Mawg,1955-03-15,
m.011m4n_0,people.person,Mahy Ashmawy,2012-10,
m.011m74tx,people.person,Douglas Ntimasiemi,1977,
m.011m8r4t,people.person,Loisa Andalio,1999-04-21,
m.011m9x03,people.person,Robert Anghelescu,1975-03-22,
m.011mbf3b,people.person,Cristobal Galvez Moreno,1987-05-19,
m.011mc2pl,people.person,Ricky Winters,1940-09-27,
m.011mcwtp,people.person,Eleanor Flowers,1885,
m.011md2xd,people.person,Kaori Taniguchi,1934-01-11,
m.011msvj5,people.person,Klemens Lendl,1972,
m.011n55v8,people.person,Keith Salvat,1947,
m.011n7zw3,people.deceased_person,Alice Mann,1900,
m.011nhqsw,people.person,Oyunbileg Purevjal,1982,
m.011nj2p1,people.person,Yoshiaki Tago,1969,
m.011njtgp,people.person,Kai Kristiansen,1965-06-12,
m.011nk72n,people.person,조경호,1965,
m.011nkr9g,people.person,Lars Rudolfsson,1951-09-18,
m.011nl76_,people.person,Tony Ransley,1944-05-17,
m.011nmj9p,people.person,Egill Þór,1987-04-03,
m.011nnjy9,people.person,Jinah,1989-10-10,
m.011npw3f,people.person,Keith Loutit,1973,
m.011nrphy,people.person,Guerin Barry,1942-01-12,
m.011ntyb5,people.person,Tsuguhito Konno,1986-05-27,
m.011nvx1k,people.person,Victoria  Dowdall,1979-01-23,
m.011ny1bh,people.person,Charles John Hamish Porter-Thaw,1994-12-11,
m.011nzbfj,people.person,Manolis Kalogerakis,1992-03-12,
m.011p1m00,people.person,Gabriel Moura Santana Freire,1987-10-18,
m.011p3y72,people.person,Sindee Ann Richards,1953-12-16,
m.011pxbn4,people.deceased_person,George Bogue,1906-02-10,1972-10-13
m.011pypv7,people.person,Dean Martin,1957-02-19,
m.011pyvzv,people.person,Félix Picon,1874-10-04,
m.011pz5pq,people.person,Kim Sun-hyung,1988-07-01,
m.011q1q15,people.person,Edward Mann Lewis,1863-12-10,1949-07-27
m.011q1zrv,people.person,Michael Allen,1935-05-20,
m.011q2ft7,people.person,Charles Alton,1891-12-24,
m.011q3_y3,people.person,Ballack,1987-06-09,
m.011q4c3q,people.deceased_person,Samuel Schwartz,1882-07-01,1943-06-29
m.011q4k63,people.deceased_person,Tom Woods,1896-11-10,1978-01-08
m.011q51s_,people.deceased_person,Hugh Cathcart Thompson,1829,1919
m.011q5qc5,people.deceased_person,Archie Hughes,1919-02-02,
m.011q5x3d,people.person,Solomon Theophilus,1996-01-18,
m.011q608d,people.person,George Lawton,1880,
m.011q6hhq,people.person,赫蘇斯·瓦雷喬,1997-01-05,
m.011q7v14,people.person,Hans Lüthi,1939-03-15,
m.011q85xp,people.person,Jesse Branch,1941-02-01,
m.011q93j5,people.person,Bob Morton,1906-03-03,1990-04
m.011qb1v2,people.person,Beatrice Hatch,1866,1947
m.011qbjn7,people.person,肖恩·卡瓦纳,1994-01-24,
m.011qdb0l,people.person,Luismi,1992-05-05,
m.011qdltj,people.deceased_person,Mose Lantz,1903-11-24,1969-11-02
m.011qdq2r,people.person,Kelvin Smith,1994-09-05,
m.011qgghp,people.person,Peter Michorl,1995-05-09,
m.011qyqzm,people.deceased_person,Ann Greenway,1902-08-15,1977-06-27
m.011qz7k8,people.deceased_person,Marc de Pierpont,1930-08-14,2012-06-04
m.011qzc1n,people.person,Aleksey Bogdanovich,1963-03-23,
m.011r1bfm,people.person,Camille,1996,
m.011rgs8t,people.person,Cédric Mandjeck,1993-04-08,
m.011s94r5,people.person,Stan Sandroni,1950-01-15,2014-09-10
m.011s9fjq,people.person,Fernando Henrique Boldrin,1989-02-23,
m.011shw0_,people.person,Daniel Gheorghe,1995-10-29,
m.011sm522,people.person,Chen Chuanping,1962,
m.011smck2,people.person,Parker Marie Molloy,1986-04-24,
m.011smfqj,people.person,Kristijan Nikolov,1996-10-05,
m.011smkpr,people.person,Rodolfo Motta,1944-07-11,
m.011smnvy,people.person,Otto Martler,1987-04-14,
m.011smpg_,people.person,Mark Treyger,1982-04-15,
m.011sn16s,people.person,柳遂記,1956,
m.011sn41z,people.person,Leandro Azevedo Pires,1979-06-16,
m.011sn8lz,people.person,Paul Shields,1976-01-31,
m.011sndxl,people.person,Rohan Amarasinghe,1959-11-17,
m.011snlpb,people.person,Réka Benkó,1989-04-08,
m.011snzrq,people.person,Walter Ives,1917-08-26,2006-12-20
m.011sqj6_,people.person,Franz Schüßler,1911-01-20,1942-08-29
m.011sqwt5,people.person,جوليوس فان ساويرس,1995-07-01,
m.011ss_xf,people.deceased_person,Khetcho,1872,
m.011st6zg,people.person,Ivan Kostylyov,1996-08-17,
m.011v2gvr,people.person,Yago Rocha,1995-02-13,
m.011v5rjm,people.person,Ivan Yerokhin,1995-01-31,
m.011v69jk,people.person,Paul Prehn,1892-09-05,1973-05-07
m.011v6jb2,people.person,D. A. M. R. Samarasekara,1948,
m.011v76y7,people.person,Nikita Novopashin,1997-06-16,
m.011v7cln,people.person,Javier Eraso,1990-03-22,
m.011v7mjs,people.person,Charles Pranke,1936-02-08,
m.011v837l,people.deceased_person,Bob Golic,1931-06-19,2013-06-28
m.011v96tr,people.deceased_person,Guillaume de Littera,1371,1452
m.011v9_bc,people.person,Richard Dietz,1977-02-01,
m.011vf5k9,people.person,Сергей Виконтович Астахов,1969-06-28,
m.011vlj3v,people.person,John Thomas,1691,1766
m.011vmgsm,people.person,Martin Kaltschmitt,1961-04-18,
m.011vsgzn,people.person,Vasiliy Shukshin,1984-10-22,
m.011vsqs6,people.person,Sourav Saha,1984-08-30,
m.011vw3,people.deceased_person,Henryk Mikołaj Górecki,1933-12-06,2010-11-12
m.011w_z3p,people.person,David Baumann,1979,
m.011x219l,people.person,Isaac Calpito,1980-10-30,
m.011x3nlp,people.deceased_person,Thomas C. MacMillan,1850-10-04,1935-12-13
m.011x3nt2,people.person,Tommy Cain,1895,
m.011x3pv8,people.person,Olivier Leclercq,1964-04-27,
m.011x3w76,people.person,Oxana Tsyhuleva,1973-12-15,
m.011x4mk7,people.person,Richard K. Saxer,1928-08-31,
m.011x4p_4,people.person,Andy Gilchrist,1960-12-05,
m.011xcvy0,people.deceased_person,Jun Lin,1978-12-30,2012-05
m.011xcz45,people.person,Walid BERRAZEG,1988-03-03,
m.011zwl,people.deceased_person,Douglas Haig,1861-06-19,1928-01-29
m.0120_8mt,people.person,Fahd Ananta,1988-12-22,
m.0120_92l,people.person,Hakim Syed Khaleefathullah,1938,
m.0120wdy7,people.person,Lara Debbana,1994,
m.0120wst4,people.person,Ghulam Rabbani Agro,1933-11-05,2010-01-18
m.0120x127,people.person,Filip Tronêt,1993-05-11,
m.0120x1yt,people.person,Pavel Kryzhevskikh,1996-05-21,
m.0120x2w9,people.person,Hemanta Vincent Biswas,1995-12-13,
m.0120x31_,people.deceased_person,Herman Doomer,1595,1650
m.0120x57_,people.person,Ilya Syomin,1992-05-16,
m.0120xfb0,people.person,Fayçal Hamza,1992-09-06,
m.0120xjkw,people.person,Leonid Lolayev,1994-08-13,
m.0120xk7g,people.person,Armen Ambartsumyan,1994-04-11,
m.0120xkhw,people.person,Roman Timorgaleyev,1996-04-29,
m.0120xrbl,people.person,Troy Fodemski,1963-08-18,
m.0120ydgg,people.person,Bob Blake,1885-01-31,1962-05-08
m.0120yq2h,people.person,Sofia Carlotta di Württemberg,1671-02-22,1717-09-11
m.0120z3vp,people.person,Tony Trudgett,1955-03-29,
m.0120zg3_,people.person,Georgi Zhanaa,1995-01-28,
m.0120zzz2,people.person,Shani Bloch,1979-03-06,
m.0121_rz8,people.person,Fernel Gálvez Rodríguez,1969-01-11,
m.0121_t9j,people.person,Fred Lind,1904,1976-02-28
m.0121_vlh,people.person,John Forster,1948-06-18,
m.0121l0bz,people.person,Ayrat Mukhtarov,1995-09-01,
m.0121l1hg,people.person,Luc de Nanteuil,1925,
m.0121l6bv,people.person,Elisa Féliz,1988-03-21,
m.0121lclp,people.person,Safia Abdi Haase,1959-05-05,
m.0121lgwj,people.deceased_person,Harold Buckley Willis,1890-02-09,1962-04-18
m.0121lht7,people.person,Ray Sloan,1985-07-14,
m.0121r98h,people.person,Fredrik Larsson,1976-09-03,
m.0121rhq_,people.person,Ray Carr,1948-12-02,
m.012209mt,people.person,Danny Shelton,1993-08-20,
m.01220n0d,people.person,Sergio Pérez Leyva,1993-05-15,
m.012226tp,people.person,Modesto Brito González,1954-12-04,
m.01222bkc,people.person,Martín Malagón Ríos,1964-08-09,
m.01222rg1,people.person,Mihael Zmajlović,1978-01-19,
m.0122hp,people.deceased_person,Giuseppe Baini,1775-10-21,1844-05-21
m.01237gsc,people.person,相坂优歌,1990,
m.0123hjpg,people.person,Joel Rajalakso,1993-04-02,
m.0123kcpb,people.person,Maryia Papova,1994-07-13,
m.0123kjxd,people.person,DeDe Lattimore,1991-01-30,
m.0123lmlg,people.deceased_person,Amrit Keshav Nayak,1877,1907-07-18
m.0123lv64,people.person,Lucio Stanca,1941-10-20,
m.0123r389,people.person,Susana Monreal Ávila,1971-08-11,
m.0123r5wp,people.person,Ron Irwin,1923-10-23,2009-08-18
m.0123rgmr,people.person,Jack Doherty,1915-08-05,1990-10-22
m.0124w659,people.person,Robert A. Howie,1923-06-04,2012
m.01258tcm,people.person,Obdulio Ávila Mayo,1974-10-17,
m.0125_05k,people.person,羅素·霍爾姆斯,1982-07-01,
m.0125_dzy,people.person,Mustafa Jawda,1992-07-01,
m.0125grky,people.deceased_person,Alton Cianchette,1930,2000-01-18
m.0125h2qv,people.person,Crystal Jang,1946-11-15,
m.0125hbg1,people.person,Gloria Rasgado Corsi,1955-08-02,
m.0125ky86,people.person,Ty Sambrailo,1992-03-10,
m.0125l0k0,people.person,John Corby,1898-12-28,
m.0125l14g,people.deceased_person,William D. Swackhamer,1914-08-18,2008-04-28
m.0125l5ll,people.deceased_person,Joe Flanagan,1898-04-03,1985-10-07
m.0125lb5n,people.person,Sam Spencer,1902-01-18,
m.0125p5c9,people.person,杨金山,1954,
m.0125p8qx,people.person,Maurice Devenney,1959-01-01,
m.0125p8rt,people.person,Paškal Jukić,1748,
m.0125pgh0,people.person,Stan Huntington,1889-04-17,
m.0125qgzn,people.person,Fernando Andrade Carmona,1951-09-16,
m.0125shdz,people.person,Ahmed Al-Shaqran,1987-10-02,
m.0125t0zp,people.person,Henry Wright,1882-02-24,1953-02-05
m.0125wdr5,people.person,Stéphanie Leclair,1990-01-15,
m.0125wk25,people.person,Anna Kulkina,1986-03-19,
m.0125wmxb,people.person,Martha Tagle Martínez,1973-11-26,
m.0125wntb,people.person,Branden Kline,1991-09-29,
m.0125y7ly,people.deceased_person,Don McKellar,1884-07-06,1938-01-19
m.0125yb0l,people.deceased_person,Daniel Austin,1935,2013-12-29
m.0125yckk,people.person,Bill Atkinson,1876-10-12,1966-09-26
m.0125ygtf,people.person,Harold de Gruchy,1881-02-09,1901-08-13
m.0125yzr1,people.person,Joe Finlay,1879-04-13,1961-09-15
m.01264yxw,people.person,Pavol Bencz,1936-06-25,2012-04-18
m.0126548g,people.person,Jérôme Gilbert,1984-01-22,
m.012654_m,people.person,Harry Paynter,1929-09-17,
m.012659h9,people.deceased_person,Андрија Којић,1896-08-28,1952-07-07
m.012694hr,people.person,Nimal Korale,1963-09-27,
m.012696wg,people.deceased_person,Lloyd Valberg,1922-04-14,1997-03-26
m.01269cwz,people.deceased_person,Colin Campbell,1918-01-02,2003-10-18
m.01269dgm,people.person,Tamara Ingram,1960-10-01,
m.01269fvd,people.deceased_person,Bill Crane,1924-01-11,2014-10-02
m.0126xr,people.person,Filippo Baldinucci,1624,1697-01-01
m.01270q3w,people.person,Elias Nilsson,1910-01-04,2001-11-09
m.01272g,people.person,הנרי ג'ורג' לידל,1811-02-06,1898-01-18
m.0127f0b9,people.deceased_person,Angela Maria Autsch,1900-05-26,1944-12-30
m.0127fjpz,people.person,Ricardo Abarca,1986-06-01,
m.0127gdxb,people.person,Jayce Tingler,1980-11-28,
m.0127xcky,people.person,Les Harvey,1909-11-10,1990-08-12
m.0127xcs0,people.person,Đinh Tiến Thành,1991-01-24,
m.0127xk1p,people.person,Boyd Rutherford,1957-04-01,
m.01281jpk,people.person,Simon Gudgeon,1958,
m.01281q69,people.person,Amy Monticello,1982-08-27,
m.012843jr,people.person,Aleksandar Andrejević,1992-03-28,
m.0128r9cz,people.person,Mehmet Gümüşburun,1942,
m.0128rv16,people.person,William McClure,1883-05-20,
m.01295_6n,people.deceased_person,Marthe Bigot,1878,1962
m.01295wz3,people.person,Světlana Gerasimenková,1945-02-23,
m.01295z0r,people.person,Gláucia Soutinho,1970-09-27,
m.012969ks,people.person,Jenelle Kohanchuk,1990-10-03,
m.01296_j3,people.person,Camille Grassineau,1990-09-10,
m.01296g8w,people.person,Aaron Evans,1994-11-21,
m.01297ggl,people.deceased_person,Rupe Hannah,1900-07-30,1983-07-19
m.0129c5mn,people.person,Wilfred Fell,1879-04-15,1920-04-11
m.0129ch42,people.deceased_person,Roland Duncan,1879-02-06,1958-03-22
m.0129gdg5,people.person,Ricky Marsh,1954-03-10,
m.0129gg7d,people.person,Gareth Blanckenberg,1980-06-03,
m.0129lhp_,people.person,Jung Seon-ho,1989-03-25,
m.012_07qz,people.person,Heiner Parra,1991-10-09,
m.012_1h6x,people.person,Stephen Settanni,1988-06-21,
m.012_b8,people.deceased_person,Дмитриј Донски,1350-10-12,1389-05-19
m.012b6x,people.person,María de Lourdes Santiago,1966,
m.012bcrhk,people.deceased_person,Bob Olderman,1962-06-06,1993-10-20
m.012bd2fx,people.person,Jim Chuchu,1982-08-07,
m.012bd2wg,people.person,Melinda MacLean,1946-01-19,
m.012bdgnb,people.person,Reggie Redding,1968-09-22,
m.012bhyv3,people.deceased_person,René Leleu,1911-06-11,1984-06
m.012bj1fp,people.person,Preston Jones,1970-07-03,
m.012bp1rn,people.person,Jim Bowman,1963-10-26,
m.012br05r,people.person,Sergio Tejada,1980-04-16,
m.012brf3w,people.person,Muhammed Murdi Issa Al Zahrani,1969,
m.012brfqd,people.person,Roberto Mendoza Flores,1953-09-06,
m.012bx819,people.person,Jordy ter Borgh,1994-05-05,
m.012bxb8z,people.person,María Argüelles Arellano,1963-07-02,
m.012bxgsj,people.deceased_person,Roger Van de Wouwer,1933-07-21,2005-10-22
m.012bznn3,people.deceased_person,Charles D'Almaine,1871-06-13,1943-06-17
m.012c1ffd,people.person,Abdul Rahim Ayoubi,1982,
m.012c5rkn,people.deceased_person,金銀煥,1952,2008
m.012c8ny3,people.deceased_person,J. D. Lawrence,1903-01-21,
m.012c8pfq,people.deceased_person,Warren Henderson,1927-11-14,2011-10-22
m.012c8q6v,people.person,Barry Eddy,1952-01-09,
m.012c97df,people.person,Guillermina López Balbuena,1973-06-25,
m.012cch0t,people.person,Trevor Porter,1956-10-16,
m.012ccld1,people.person,鄭文燦,1967-07-06,
m.012cf8dr,people.person,Reid Redman,1988-11-22,
m.012cpb7d,people.person,Luis Carlos Campos Villegas,1959-10-29,
m.012ds9t_,people.deceased_person,John H. Stamler,1938-12-03,1990-03-25
m.012dt_1l,people.person,R. Nagarathnamma,1926,2012-10-06
m.012dtczd,people.person,Ashish Kundra,1973-03-06,
m.012dth69,people.deceased_person,George E. Kryder,1872-02-10,1953-11-13
m.012dvftf,people.person,Henriette Confurius,1991-02-05,
m.012dvh6b,people.person,Chic Murray,1914-02-09,1984-07-05
m.012dvm96,people.person,Jenny Luna,1931,
m.012dxy_4,people.deceased_person,Luke Somers,1981,
m.012dysn5,people.person,Boris Cheendykov,1960-01-08,
m.012fdsjb,people.person,Indira Neville,1973,
m.012fgxmw,people.person,Juan Carlos López Fernández,1965-11-07,
m.012fz_y3,people.person,Óscar Lara Aréchiga,1951-11-26,
m.012fzv0r,people.person,Shraddha Sharma,1995,
m.012g43jd,people.person,Guillermo Zavaleta Rojas,1976-03-19,2010-09-03
m.012g44l8,people.deceased_person,Samuel J. Drew,1863-04-22,1926-01-22
m.012g4cz2,people.person,Nick Staikos,1986-07-04,
m.012g4k6q,people.person,Xu Fulin,1879,1958
m.012gbj4t,people.person,Jillian Balow,1970,
m.012gbmcw,people.person,Terry Snoddy,1899-03-18,
m.012ghx71,people.person,Julio Castellanos Ramírez,1960-06-21,
m.012h8nsf,people.person,Elisabeth Weiss,1973-06-10,
m.012hcj0g,people.person,Jonathan Tennyson,1945-04-16,1997-04-21
m.012hck75,people.deceased_person,Jeny de los Reyes Aguilar,1977-12-16,2010-08-14
m.012hczjl,people.person,Harald Christensen,1915-05-28,1945-02-27
m.012hd_54,people.person,Chris Green,1993-10-01,
m.012hdgcl,people.person,Danielle Harrison,1999-11-15,
m.012hdm8n,people.person,Eloise Blaine Cram,1896-06-11,1957-02-09
m.012hfbkc,people.person,Carolina García Cañón,1981-01-30,
m.012hflrr,people.deceased_person,David Tannenberg,1728-03-21,1804-05-19
m.012hfrgq,people.person,Claude Boileau,1933-12-02,
m.012hg8fc,people.person,Annie Rivieccio,1962,
m.012hgt7r,people.person,Mike Fletcher,1967-04-14,
m.012hmrws,people.person,Murray McDowell,1978-02-17,
m.012hpbz2,people.deceased_person,Jack Hazlett,1938-07-21,2014-12-16
m.012hppkq,people.person,Esther Schop,1990-01-22,
m.012hr8xw,people.person,Bekim Iliazi,1993-12-31,
m.012hrpxt,people.person,Oleksandr Dekhtyarenko,1996-02-13,
m.012hsv9w,people.person,Manuel Guerra,1889-10-30,
m.012hyxwf,people.person,Todd Bankhead,1977-06-06,
m.012hz530,people.person,Dom Thomas,1996-02-14,
m.012j2lsz,people.person,Josef Kozlík,1883,
m.012j2q5v,people.person,Charles Scheirlinck,1867,
m.012k_1nt,people.person,James B. Ramsey,1937,
m.012k_6n9,people.person,Bobby Hosker,1955-02-27,
m.012k_88s,people.person,Харченко Ігор Юрійович,1962-05-15,
m.012kc5qp,people.person,Ghulam Murtaza Malik,1941-11-05,1971-12-17
m.012kcm62,people.person,Marvin Anding,1922-03-10,1983-09-11
m.012krsv6,people.deceased_person,John Thomson,1896-07-27,
m.012kwz_z,people.person,Peter Popely,1943-04-07,
m.012kzzsw,people.person,Beti Kamya-Turwomwe,1955-11-30,
m.012l1b55,people.person,Maximilian Kravkov,1887-09-22,1937-10-12
m.012l1d92,people.person,Wojciech Buciarski,1950-04-17,
m.012l1pfz,people.person,Jerônimo Dix-Huit Rosado,1912-05-21,
m.012l1vbv,people.person,Szjarhej Aljakszandravics Vehcev,1971-05-08,
m.012l6f2t,people.person,Bryan McCormack,1972-09-15,
m.012llywh,people.deceased_person,Vemulawada Bheemakavi,1068,
m.012lmq7t,people.person,Álvaro Solano,1961-06-25,
m.012lyg,people.person,Bob Crane,1928-07-13,1978-06-29
m.012m7yy1,people.person,Mhamed Arezki,1984,
m.012mbz5m,people.person,Harold A. Drake,1942,
m.012mc0w0,people.person,José Maria Ferreira,1900,
m.012mc3xq,people.person,Abdoulaye Samaké,1987-04-29,
