id,type,name,date_of_birth,date_of_death
m.02rm0tz,people.person,Gibson Atherton,1831-01-19,1887-11-10
m.02rm1cv,people.deceased_person,James Joyce,1870-07-02,1931-03-25
m.02rmlpw,people.person,Anthony Masters,1919,1990-05-10
m.02rmmq6,people.person,Luigi Dadaglio,1914-09-28,1990-08-22
m.02rmp6m,people.person,Shawn Hawkins,1982-07-31,
m.02rmrqq,people.person,Alberto Festa,1939-07-21,
m.02rmsrn,people.person,Daniel Moskos,1986-04-28,
m.02rmwxc,people.person,Thomas Kihlström,1948,
m.02rn2zq,people.person,Muhammad Hasanuzzaman,1975-01-15,
m.02rnhb_,people.deceased_person,Aguinaldo Fonseca,1922,2014-01-24
m.02rp24_,people.person,Michael Barrantes,1983-10-04,
m.02rp4y0,people.person,Lee Jang-kwan,1974-07-04,
m.02rp5c3,people.person,Róbert Berény,1887,1953
m.02rp7s3,people.person,Peeter Cornet,1575,1633
m.02rpgk3,people.deceased_person,Franz Xaver Kraus,1840-09-18,1901-12-28
m.02rphsn,people.deceased_person,Wayne Glasgow,1926-01-17,2000-12-31
m.02rpkh9,people.person,Tabaré Larre Borges,1922-01-06,
m.02rpnfv,people.deceased_person,Poonsuk Banomyong,1913,2007
m.02rpnkz,people.deceased_person,Richard Reitzenstein,1861-04-02,1931-03-23
m.02rppt6,people.person,Stere Adamache,1941-08-17,1978-07-09
m.02rpsz9,people.deceased_person,Malatesta Ungaro,1327-06,1372-07
m.02rq3z3,people.person,Nate Ramsey,1941-07-12,
m.02rq6ct,people.person,Rickey Williams,1957-03-12,
m.02rq9qd,people.person,Brad Howard,1987-12-21,
m.02rqc8y,people.deceased_person,Mahendra Chand Vinod,1921-09-25,2003
m.02rqf8l,people.person,"Сурганова, Светлана Яковлевна",1968-11-14,
m.02rqx8b,people.deceased_person,James Lyons Biggar,1824-02-04,1879-05-24
m.02rr5_m,people.person,Jewgienij Biełousow,1962-05-26,
m.02rr763,people.deceased_person,James Wilson I,1766-08-16,1839-01-04
m.02rr8f9,people.person,Kim Winser,1959,
m.02rrfyc,people.person,Dawit Kewchischwili,1983-01-05,
m.02rrglc,people.deceased_person,Katarina Taikon,1932-07-29,1995-12-30
m.02rrjp3,people.person,何訓田,1953,
m.02rrpdv,people.person,Alex Cosmidis,1928-09-22,
m.02rrr3w,people.person,LeRoy Hurd,1980-05-26,
m.02rrw5w,people.deceased_person,Ryszard Marzec,1931-12-26,1972-06-30
m.02rrwdr,people.deceased_person,Robert Ludlam,1551,1588-07-24
m.02rskz9,people.person,Alan Ormsby,1943-12-14,
m.02rsll7,people.person,Загайкевич Алла Леонідівна,1966-12-17,
m.02rsr53,people.person,Jean Laurent Legeay,1710,1786
m.02rsz_f,people.person,Dmitri Lavrinenko,1914-09-10,1941-12-18
m.02rt091,people.person,Михаил Борисович Пиотровский,1944-12-09,
m.02rtb2b,people.person,Karl Robatsch,1929-10-14,2000-09-19
m.02rtcwd,people.person,Gustavo Valderrama,1977-07-31,
m.02rtjb6,people.deceased_person,"George Coventry, 6th Earl of Coventry",1722-04-26,1809-09-03
m.02rtn72,people.person,Thomas U. Sisson,1869-09-22,1923-09-26
m.02rtx3p,people.person,Ashley Harrison,1978-06-08,
m.02rv0f2,people.deceased_person,Tommaso da Frignano,1305,1381-11-19
m.02rv1k5,people.person,Tony Meredith,1958-05-24,
m.02rv4t6,people.person,Italia Coppola,1912-12-12,2004-01-20
m.02rv5xm,people.person,Stanisław Wawrzecki,1921-10-25,1965-03-19
m.02rv8wm,people.person,Maxim Kalashnikov,1966-12-21,
m.02rvb2h,people.person,Kenneth M. Regan,1893-03-06,1959-08-15
m.02rvc01,people.deceased_person,John N. Hagan,1873-08-04,1952-06-04
m.02rvh34,people.person,John Kerins,1858-07-15,1910-09-08
m.02rvj67,people.deceased_person,Jānis Balodis,1881-02-20,1965-08-08
m.02rvj6y,people.person,Robert Clark,1882-09-11,1950-09-29
m.02rvj_b,people.person,Eric Lee,1955,
m.02rvpfk,people.person,Roger Mendy,1960-02-08,
m.02rvv2w,people.deceased_person,"James Wemyss, Lord Burntisland",1657,1682-12
m.02rvxy0,people.person,林昌勇,1976-06-04,
m.02rw8mv,people.person,Шалом Аруш,1952-04-15,
m.02rwhjd,people.person,James Brown,1931-09-24,2014-12-08
m.02rwj5c,people.person,Anders K. Jacobsen,1989-10-27,
m.02rwksy,people.person,गणेश,1980-07-02,
m.02rwl7c,people.person,Markus Karlsson,1972-08-30,
m.02rwntz,people.person,Андреа Фендт,1960-01-31,
m.02rx6x1,people.person,Christopher Akerlind,1962-05-01,
m.02rx_x5,people.person,Mark Docherty,1988-05-15,
m.02rxms6,people.person,Marco Martos Carrera,1942-11-29,
m.02rxprg,people.deceased_person,Μπομπ Ρίτσαρντσον,1928-01-03,2005-12-05
m.02rxzsy,people.person,Andrej Ďurkovský,1958-09-05,
m.02ry07j,people.person,Ed Doheny,1873-11-24,1916-12-29
m.02ry0w3,people.person,Francesco Marianini,1979-05-06,
m.02ry5l4,people.person,Frank Devlin,1900-01-19,1988-10-27
m.02ryk69,people.person,James Hannam,1980,
m.02rykd4,people.person,Preeya Kalidas,1980-06-21,
m.02rymz3,people.person,Vera Jordanova,1975-08-28,
m.02ryypc,people.person,Ben Brewster,1948-09-26,
m.02ryzwy,people.person,Snehasish Ganguly,1968-06-11,
m.02rz1st,people.person,Craig Dove,1983-08-06,
m.02rzgq9,people.person,Ihsan Nurî Pasha,1892,1976-03-25
m.02rzhq_,people.deceased_person,William Benson,1682,1754-02-02
m.02rzl8k,people.person,Ami Tokitō,1987-09-25,
m.02rzlvt,people.deceased_person,Félicien Vervaecke,1907-03-11,1986-10-31
m.02rzw6n,people.person,Hally Pancer,1961,
m.02s4dq,people.person,Clifford William Robinson,1866-09-01,1944-07-27
m.02s7_5,people.deceased_person,Sher Ali Khan,1825,1879-02-21
m.02s9d2l,people.person,Michael Broyles,1939,
m.02s9p4,people.deceased_person,Chūhei Nambu,1904-05-27,1997-07-23
m.02sdfx,people.person,Ranjan Madugalle,1959-04-22,
m.02sdmm,people.person,Tuanku Najihah,1924-09-01,
m.02sfvv,people.deceased_person,Pieter de Hooch,1629-12-20,1684
m.02sxx6l,people.person,Benjamin Wistar Morris III,1870-10-25,1944-12-04
m.02t932,people.deceased_person,Andrej Platonov,1899-08-28,1951-01-05
m.02trvk,people.deceased_person,Sigrid Storråde,0967,1014
m.02twrp,people.person,Nancy Currie,1958-12-29,
m.02v1fg,people.person,Марго Уилсон,1942-10-01,2009-09-24
m.02v1my,people.person,Richard Gordon,1929-10-05,
m.02v3f6,people.person,Les Dennis,1953-10-12,
m.02v_f9c,people.person,Abby Hagyard,1950,
m.02v_mx3,people.deceased_person,Clarence Williams,1955-01-25,1994
m.02v_xd2,people.person,Alberto Angulo,1970-06-19,
m.02vdnn,people.person,梁海量,1949-08-18,
m.02vg_n,people.deceased_person,維克托·德布羅伊,1785-11-28,1870-01-25
m.02vkpq7,people.person,J. D. Allen III,1972-12-11,
m.02vkrb,people.person,Alex Campbell,1933-12-01,
m.02vkyqy,people.person,Svetlana Mugoša-Antić,1964-11-13,
m.02vl1ck,people.person,Ruslan Šarapov,1967-06-22,
m.02vl2n4,people.person,Uwe Schwenker,1959-03-24,
m.02vl76_,people.person,Josh Mandel,1958-10-09,
m.02vld_8,people.person,Bruno Fernandes,1974-06-30,
m.02vlj2n,people.person,Baldassare d'Anna,1560,1600
m.02vlrjm,people.person,Sandra Huggett,1973-09-20,
m.02vls5l,people.deceased_person,A. R. Pillai,1880,1938
m.02vlwpp,people.person,Michael Fordham,1905-08-04,1995-04-14
m.02vly4v,people.person,Darren Fleary,1972-12-02,
m.02vmhd3,people.deceased_person,Throope Chapman,1738,1794
m.02vmnzx,people.person,Speed Martin,1893-09-15,1983-06-14
m.02vmqhc,people.person,Lerotholi Seeiso,2007-04-18,
m.02vmr3_,people.person,Богдан Матвеевич Хитрово,1615,1680-03-27
m.02vmsyr,people.person,Lisa Endlich,1959,
m.02vmtyq,people.deceased_person,Fred Lookout,1865-11,1949-08-28
m.02vmw8r,people.person,David O'Loughlin,1978-04-29,
m.02vmwdj,people.person,Maurice Arthur Ponsonby Wood,1916-08-26,2007-06-24
m.02vmyt7,people.person,Valerij Jakušin,1954,
m.02vmzwc,people.deceased_person,Jack Scowen,1935-12-12,2001-05-27
m.02vmzzg,people.person,Paul Gagnon,1937-09-17,
m.02vn85j,people.deceased_person,Jusztinián Serédi,1884-04-23,1945-03-29
m.02vn9cp,people.person,Wes Livengood,1910-07-18,1996
m.02vn_30,people.person,John Linn,1763-12-03,1821-01-05
m.02vnckk,people.person,Frank Banham,1975-04-14,
m.02vngww,people.person,Dominique Moore,1986-01-12,
m.02vnhsd,people.person,Richard Broughton,1558,1634-01-18
m.02vnqvz,people.person,Kitty Ferguson,1941-12-16,
m.02vnryb,people.person,Vitalij Mel'nik,1966,
m.02vnsr3,people.person,安赫尔·兰格尔,1982-10-28,
m.02vp073,people.deceased_person,Magnus Tate,1760,1823-03-30
m.02vp0yg,people.person,Kenny Connolly,1987-04-04,
m.02vp3jq,people.person,Amaral da Silva Feitosa,1987-09-05,
m.02vp6k_,people.person,Ernesto Pérez Lobo,1970-09-05,
m.02vp9rt,people.person,Alexander Fishbein,1968-05-08,
m.02vpfnm,people.person,"Sir Brian Stapylton, 2nd Baronet",1657,1727-11-23
m.02vphkt,people.deceased_person,于钦,1284,1333
m.02vpjlg,people.person,Larry Jones,1971-02-16,
m.02vpt1v,people.deceased_person,Raymond E. Douglas,1948,2007-06-29
m.02vpy1s,people.person,Liam Dowling,1979-01-25,
m.02vq253,people.person,John Richards,1966,
m.02vq3d_,people.person,Dick Spalding,1893-10-13,1950-02-03
m.02vq5p5,people.deceased_person,Deba Prasad Mitra,1902-12-29,1978-02-08
m.02vq7n2,people.person,Serhij Kljujew,1969-08-19,
m.02vqhnw,people.person,Wilhelm Simetsreiter,1915-03-16,2001-07-17
m.02vqnd4,people.deceased_person,Pierre Deniger,1947-10-16,1992-04-13
m.02vqrzz,people.person,박재명,1981-12-15,
m.02vqt9z,people.person,Gert Jan Schlatmann,1963-12-06,
m.02vqvdb,people.person,Martin Pizzarelli,1963-11-01,
m.02vr3mf,people.person,Dentinho,1989-01-19,
m.02vrbdk,people.person,Maryse Abendanon,1966-11-15,
m.02vrpwv,people.deceased_person,George B. Cary,1811,1850-03-05
m.02vrqhh,people.deceased_person,Alexander S. McDill,1822-03-18,1875-11-12
m.02vrs09,people.person,Felipe Aliste Lopes,1987-08-07,
m.02vrxvt,people.person,Eugene Blair,1908-04-26,1942-02-19
m.02vs8sc,people.person,Leo Paquette,1934-07-15,
m.02vtx5x,people.person,Danijel Radiček,1980-07-09,
m.02vvf6y,people.person,Alberto González Pérez,1983-03-31,
m.02vvg1r,people.person,Harold Rawdon Briggs,1894,1952
m.02vvgtt,people.person,Shona Fraser,1975-07-09,
m.02vvq4x,people.deceased_person,Bruce Surtees,1937-07-23,2012-02-23
m.02vvqd3,people.person,James Jordan,1979-03-14,
m.02vw515,people.person,Craig Norgate,1965-04-14,
m.02vw6y9,people.person,Nathaniel Holmes,1599,1678
m.02vwg29,people.person,Енис Бешлагић,1975-01-06,
m.02vwm5_,people.person,Arnold Cruz,1970-12-22,
m.02vwmj9,people.person,Harry W. Crosby,1926,
m.02vwn69,people.deceased_person,Art Hillhouse,1916-06-12,1980-10-27
m.02vwrbz,people.deceased_person,John M. Clayton,1840-10-13,1889-01-29
m.02vx3q3,people.deceased_person,Charles Herle,1598,1659
m.02vx9q8,people.person,Wil Traval,1980-07-09,
m.02vxbqy,people.deceased_person,Herbert A. Calcaterra,1920-04-07,1942-09-04
m.02vxj54,people.deceased_person,Bunji Sakita,1930-06-06,2002-08-31
m.02vxmmx,people.deceased_person,Paul McRae,1924-10-20,1992-11-03
m.02vxqrq,people.person,Paul Zoungrana,1917-09-03,2000-06-04
m.02vxqts,people.person,Walter D. Seed,1864-06-26,1959-12-03
m.02vybq2,people.deceased_person,Robert Hicks,1933-06-04,2014-11-25
m.02vyhpn,people.person,La Tigresa del Oriente,1944-11-22,
m.02vylv0,people.person,Ivan Jevtic,1947-04-29,
m.02vz3nz,people.person,Saiful Islam,1979-04-26,
m.02vz3x5,people.person,William Alexander Mackinnon,1784-08-02,1870-04-30
m.02vzp0k,people.deceased_person,"Sir William Wyndham, 1st Baronet",1632,1683-10-29
m.02w0_gm,people.person,"Maurice Roche, 6th Baron Fermoy",1967-10-11,
m.02w0q69,people.person,Michael Barber,1967-06-19,
m.02w0vlk,people.deceased_person,Douglas F. Attaway,1910-09-10,1994-02-21
m.02w16m6,people.person,Herman M. Kalckar,1908-03-26,1991-05-17
m.02w18_7,people.person,Edmund Morris,1686,1759-07-30
m.02w1t72,people.person,Mike McFerron,1970,
m.02w1vg,people.deceased_person,James Coco,1930-03-21,1987-02-25
m.02w1y60,people.person,Franklin Darmadi,1976,
m.02w2nvb,people.person,"Sir Frederick Williams, 2nd Baronet",1830-01-25,1878-09-03
m.02w2vpc,people.deceased_person,Sid Hatfield,1893-05-15,1921-08-01
m.02w42rm,people.deceased_person,Amos H. Radcliffe,1870-01-16,1950-12-29
m.02w45zg,people.person,Tudor Giurgiu,1972,
m.02w4d71,people.person,Teresa Stich-Randall,1927-12-24,2007-07-17
m.02w4qy8,people.person,Frank Verlaat,1968-03-05,
m.02w4rc0,people.person,Jon Meloan,1984-07-11,
m.02w4s0c,people.person,Rudra Narayan Pany,1959-04-22,
m.02w4x4c,people.person,Manuel Sarabia,1957-01-09,
m.02w5_k,people.person,Joe Calzaghe,1972-03-23,
m.02w61bk,people.person,Себастьян Блейш,1957-06-10,
m.02w62ql,people.person,Jarbas Faustinho,1939-09-21,
m.02w67n1,people.person,Szymon Pawłowski,1986-11-04,
m.02w69ds,people.person,Mariusz Ujek,1977-12-06,
m.02w6hm4,people.deceased_person,Mary Ramsey Wood,1787-05-20,1908-01-01
m.02w79y0,people.person,Peter Fleming,1928-11-23,1956-01-08
m.02w7nmj,people.deceased_person,Red Stephens,1930-05-10,2003-04-06
m.02w7nzk,people.deceased_person,Magne Lystad,1932-11-12,1999-01-21
m.02w7zgg,people.person,Matthias Lanzinger,1980-12-09,
m.02w83ry,people.person,Barry Thomas,1951-10-29,
m.02w853y,people.person,Chris Pearson,1981-10-02,
m.02w8vp7,people.person,Simon Jentzsch,1976-05-04,
m.02w90jm,people.deceased_person,Ivar Aavatsmark,1916-10-02,2004
m.02w9300,people.deceased_person,جان کالسون,1910-12-13,1990
m.02w97js,people.deceased_person,Jean Reynier,1771-01-14,1814-02-27
m.02w9l1q,people.person,Frank Zupo,1939-08-29,2005-03-25
m.02w9rrz,people.deceased_person,桂川甫周,1751,1809
m.02w_vnm,people.person,Max Silverstein,1911-02-15,1942-05-07
m.02w_w64,people.person,Chris Bailey,1962-03-26,
m.02w_y40,people.person,"Edwin H. Burba, Jr.",1936-09-13,
m.02w_ypx,people.deceased_person,Чарлс Винклер,1867-04-09,1932-12-17
m.02wbhwc,people.person,Игнатий Михайлович Нестеров,1983-06-20,
m.02wbrgs,people.deceased_person,John Stark,1865,1940-07-06
m.02wbs4g,people.person,Juan Neira,1989-02-21,
m.02wcs7c,people.person,Paul Murphy,1985-04-12,
m.02wczr3,people.deceased_person,Jack Froehlich,1921-05-07,1967-11
m.02wdcs,people.person,Manfredo Tafuri,1935,1994-02-23
m.02wdj6,people.deceased_person,Pauline Johnson,1861-03-10,1913-03-07
m.02wjxbv,people.person,Myron E. Ullman,1947,
m.02wl329,people.person,Liz W. Garcia,1977,
m.02wl3_d,people.person,Minkie Spiro,1970,
m.02wvgyf,people.person,Antonio Bagioli,1795-11-17,1871-02-11
m.02wvn9x,people.person,Carlos Luna,1982-01-17,
m.02wvnyh,people.person,Michał Karwan,1979-02-07,
m.02ww7dg,people.deceased_person,Pamela Cooper,1910-10-24,2006-07-13
m.02wwfx5,people.person,Paul Dobberstein,1872-09-21,1954-07-24
m.02wwjtp,people.person,Victor Moses,1990-12-12,
m.02wwk5q,people.deceased_person,John Peter Gandy,1787,1850-03-02
m.02wwlk2,people.deceased_person,Harry Edward de Robillard Wetherall,1889,1979
m.02wwpcx,people.person,Gerd Andersson,1932-06-11,
m.02wwqph,people.person,Detlef Soost,1970-07-02,
m.02wwqwb,people.deceased_person,Eldon Shamblin,1916-04-24,1998-08-05
m.02www4w,people.person,Jean Auguste Hérold,1912-02-04,1945-10-11
m.02wwxkk,people.person,Melinda Sward,1979-06-10,
m.02wxmsp,people.deceased_person,Азиз Кељменди,1967-01-15,1987-09-03
m.02wxrlc,people.person,Eduardo Antunes Coimbra,1947-02-05,
m.02wxs03,people.person,Alejo Mabanag,1886-07-14,
m.02wxt4x,people.person,Charles R. Kesler,1956,
m.02wxynz,people.deceased_person,Hollie Donan,1928-06-24,2014
m.02wy1lt,people.person,Chad Mock,1984-03-23,
m.02wy7mp,people.person,Benoît de Maillet,1656-04-12,1738
m.02wynzg,people.person,Dan Gratton,1966-12-07,
m.02wyp38,people.person,Diego Lo Grippo,1978-01-22,
m.02wypms,people.person,West Ridgeway,1844-05-16,1930-04-16
m.02wyrvy,people.person,Frank Lewis Rogers,1932,1980-04-25
m.02wys5y,people.deceased_person,Abraham Joseph Reiss,1800,1862
m.02wz34x,people.person,Noel Maughan,1936,
m.02wzfn3,people.person,Charles McAuley,1910,1999
m.02x02dw,people.deceased_person,William Rabb Beatty,1851-06-11,1905-02-08
m.02x02ty,people.person,Ira G. Hersey,1858-03-01,1943-05-06
m.02x02y0,people.person,Robin E. Hernreich,1945,
m.02x03mc,people.person,Sandy,1987-06-18,
m.02x067m,people.person,Rainer Höft,1956-04-03,
m.02x081c,people.person,Barbara Corday,1944-10-15,
m.02x0_fq,people.deceased_person,Roosevelt Thompson,1962-01-28,
m.02x0cq9,people.person,Kami Andrews,1975-03-01,
m.02x0fgb,people.deceased_person,Johannes Otto Kehr,1862-04-27,1916-05-20
m.02x0k0j,people.deceased_person,Frank H. Whiteside,1873-07-15,1916
m.02x0lld,people.deceased_person,Max Hainle,1882-02-23,1961-04-19
m.02x1dzy,people.deceased_person,Juan Germán Roscio,1763-05-27,1821-03-10
m.02x1qxs,people.person,Ray Jarvis,1949-02-02,
m.02x2575,people.deceased_person,Milton Subotsky,1921-09-27,1991-06-27
m.02x2nml,people.person,Wilfred Taragon,1985-02-25,
m.02x2vzj,people.deceased_person,Bob Steuber,1921-10-25,1996-11-29
m.02x363g,people.deceased_person,Basil Allen,1911-10-13,1981-05-01
m.02x36xy,people.deceased_person,Hans Ommedal,1901-01-16,1984-10-23
m.02x3bbn,people.person,Walter H. Haas,1917-07-03,
m.02x3d98,people.person,Ruth Ford,1911-02-18,2009-08-12
m.02x3ry2,people.person,Trinidad Tarrosa-Subido,1912,1994
m.02x3s38,people.person,Danny Hughes,1963-12-04,
m.02x3ydd,people.person,Marshall Hays,1973-06-05,
m.02x3z65,people.person,رون باینهام,1929-06-10,
m.02x463c,people.person,Edward Fadeley,1929-12-13,
m.02x4w96,people.deceased_person,John Phillips,1605,1633
m.02x575h,people.person,Natalie Garonzi,1980,
m.02x59sp,people.person,Nicolas Colsaerts,1982-11-14,
m.02x5bx2,people.person,Mitja Gaspari,1951-11-25,
m.02x5r73,people.person,Danny Wring,1986-10-26,
m.02x5tp6,people.person,Ardan Aras,1984-03-02,
m.02x5vg_,people.person,Ron Barclay,1914-09-02,2003
m.02x6bhf,people.person,Борис Борисович Кокорев,1959-04-20,
m.02x6cd9,people.person,Félix Enríquez Alcalá,1951-03-07,
m.02x6cxj,people.person,Mike Barry,1953-05-22,
m.02x6hnc,people.deceased_person,"Sir William Gordon-Cumming, 2nd Baronet",1787-07-20,1854-11-25
m.02x6jfv,people.deceased_person,دونالد کوکسی,1892-05-15,1977-08-19
m.02x6jr3,people.person,Томас Лейтон Уильямс,1877-03-20,1946
m.02x6n_m,people.deceased_person,Umberto Colombo,1880,
m.02x6w2j,people.deceased_person,John Partridge,1789-11-20,1872-11-25
m.02x6zk0,people.person,José Galisteo,1977-02-24,
m.02x70lp,people.person,Javier Delgado,1975-07-08,
m.02x74gf,people.person,Bjarne Fjærtoft,1899-11-07,1981-08-28
m.02x756v,people.person,Micky Holmes,1965-09-09,
m.02x7jj7,people.person,Dick Hendrie,1898,1964
m.02x7kvx,people.person,Paul Taylor,1949-12-03,
m.02x7mfs,people.deceased_person,Keith Schaefer,1928-12-20,1976-08-21
m.02x7y16,people.deceased_person,Isabella Stuart,1426,1494-10-13
m.02x7yyd,people.person,Henry Kimber,1834-07-13,1923-12-18
m.02x82tg,people.person,Миле Лојпур,1930-03-04,2005-07-29
m.02x8npy,people.deceased_person,Margaret Moncrieff,1921-02-06,2008
m.02x8vvl,people.deceased_person,Haldor Bjerkeseth,1883-12-16,1974-08-20
m.02x8xkl,people.deceased_person,Nasib al-Bitar,1890,1948
m.02x970t,people.deceased_person,Willard Nixon,1928-06-17,2000-12-10
m.02x98rh,people.person,Dan Eriksson,1947-05-21,
m.02x9902,people.person,Sergio D. Acosta,1981-01-31,
m.02x9flw,people.person,Margery Eagan,1954,
m.02x9t2r,people.deceased_person,Isabella von Pembroke,1200-10-09,1240-01-17
m.02x9tzl,people.person,Ross Ongaro,1959-09-09,
m.02x9vx4,people.deceased_person,Charles Henry Parmelee,1855-06-01,1914-01-22
m.02x9xzh,people.person,Roland Kirstein,1965-08-10,
m.02xcx35,people.person,José Peña,1942-12-03,
m.02xd8w,people.person,George Will,1941-05-04,
m.02xgvc,people.person,Philip Anglim,1953-02-11,
m.02xn08,people.deceased_person,Leo Anton Karl de Ball,1853-11-23,1916-12-12
m.02xskq,people.person,Urvashi Vaid,1958-10-08,
m.02y3pc,people.person,Mark Vaile,1956-04-18,
m.02y7vp,people.person,Günter Verheugen,1944-04-28,
m.02y_b84,people.person,Catherine Day,1954-06-16,
m.02y_f0,people.person,Peregrine Cavendish,1944-04-27,
m.02y_h1z,people.deceased_person,Edward A. Halbach,1909,2011-03-20
m.02ybpc,people.deceased_person,Xavier Grall,1930-06-22,1981-12-11
m.02ycdf,people.person,Amy Winfrey,1974,
m.02yclx,people.deceased_person,Ugo V di Borgogna,1294,1315-05-09
m.02ycmb,people.person,Paul de Rapin,1661-03-25,1725
m.02ycx6,people.deceased_person,王圆箓,1849,1931
m.02yx354,people.person,Jonah Luber,1976-06-15,
m.02z02pj,people.person,Tad Marks,1954,
m.02z05rr,people.person,János Adorján,1938-10-30,1995-12-15
m.02z06bw,people.deceased_person,Hal Deviney,1893-04-11,1933-01-04
m.02z07fq,people.person,Ashli Amari Adams,1991-09-06,
m.02z0cdg,people.person,Leighton Phillips,1949-09-26,
m.02z0dbc,people.person,Charles J. Stumar,1891-08-28,1935-06-29
m.02z0ddt,people.person,Keith Ripley,1954-09-10,
m.02z0k43,people.person,وائل عيان,1985-06-13,
m.02z0q0b,people.person,Kevin Wortman,1969-02-22,
m.02z0sl0,people.person,فايز بندر,1983-12-07,
