id,type,name,date_of_birth,date_of_death
m.02898l9,people.person,Георгий Василев Какалов,1984-07-18,
m.0289bt3,people.deceased_person,Manuel Jiménez Ramírez,1919-12-09,2005-03-04
m.0289gmy,people.deceased_person,Nidhiry Mani Kathanar,1842-05-27,1904-06-20
m.0289k_x,people.deceased_person,John Duncombe,1729-09-29,1786-01-19
m.0289psz,people.person,Tiffini Hale,1975-07-30,
m.0289yw0,people.person,Lars Johansson,1976-06-01,
m.028bcrt,people.person,"Sybil Sassoon, Marchioness of Cholmondeley",1894-01-30,1989-12-26
m.028c0pm,people.person,Jaume Comas,1974-08-02,
m.028c54_,people.deceased_person,K. S. Balachandran,1944-07-10,2014
m.028ypj,people.deceased_person,Thomas Bracken,1843-12-21,1898-02-16
m.029193,people.person,جوزف آرتور,1971-09-28,
m.0297vx,people.deceased_person,David J. Davis,1870,1942
m.029l_8,people.deceased_person,Robert Smith,1689-10-16,1768-02-02
m.029wl0,people.person,Bob Seagren,1946-10-17,
m.029ww8,people.deceased_person,הוראס סמית'-דוריאן,1858-05-26,1930-08-12
m.029y9q,people.person,Derek Twigg,1959-07-09,
m.02_1tm,people.person,William Pinkney,1764-03-17,1822-02-25
m.02__0q,people.person,Africanus Horton,1835,1883
m.02__y3,people.person,Heiner Müller,1929-01-09,1995-12-30
m.02_hqr,people.deceased_person,图尔古特·厄扎尔,1927-10-13,1993-04-17
m.02_kjj,people.person,Assis Chateaubriand,1892,1968
m.02_nvn,people.person,John Bennett Ramsey,1943-12-07,
m.02_psq,people.person,Henning Bergenholtz,1944-08-26,
m.02_s_3,people.person,William Branch Giles,1762-08-12,1830-12-04
m.02b3px,people.person,Dewey L. Hill,1925-08-31,
m.02b4mp,people.person,Drew P. Saunders,1938-06-09,
m.02b4xg,people.person,R. Phillip Haire,1936-05-01,
m.02b7h7,people.person,Malcolm Chisholm,1949-03-07,
m.02b8l1,people.person,Andrija Maurović,1901-03-29,1981-09-02
m.02brt5,people.person,Charles Inglis,1734,1816-02-24
m.02bw3m,people.person,Alton Brown,1962-07-30,
m.02c7qv,people.deceased_person,Farooq Leghari,1940-05-29,2010-10-20
m.02cdrv,people.person,Brian Nugent,1978-11-01,
m.02cyhp,people.deceased_person,Cherry Wilder,1930-09-19,2002-03-14
m.02d7jd,people.deceased_person,ג'ראלד מור,1899-07-30,1987-03-13
m.02d99_,people.person,"Hazel Byford, Baroness Byford",1941-01-14,
m.02dbn2,people.person,Jack Thompson,1940-08-31,
m.02dpnz,people.person,Magnus Malan,1930-01-30,2011-07-18
m.02f2by,people.person,狄伊·哈克,1929,
m.02f8bv,people.person,Louis W. Tordella,1911-05-01,1996-01-10
m.02fd_w,people.deceased_person,Джанис Вос,1956-10-08,2012-02-06
m.02fl4s,people.person,Kamo no Chōmei,1155,1216
m.02fz5b,people.person,Allen Neuharth,1924-03-22,2013-04-19
m.02gkfr,people.deceased_person,Odilia van de Elzas,0662,0720
m.02glrc,people.deceased_person,Friedrich List,1789-08-06,1846-11-30
m.02gnym,people.person,陈文茜,1958-03-25,
m.02gv66,people.person,Nick Smith,1964-12-24,
m.02h1_c,people.person,Gil Gutknecht,1951-03-20,
m.02h2wx,people.person,David Minge,1942-03-19,
m.02hft8r,people.person,Igor Basinski,1963,
m.02hg3kq,people.person,Rahim Aliabadi,1943-03-22,
m.02hgbcl,people.person,Uwe Proske,1961-10-10,
m.02hh706,people.person,Jan Kowalczyk,1941-12-18,
m.02hh84,people.person,汉斯·艾歇尔,1941-12-24,
m.02hhggd,people.person,Rainer Philipp,1950-03-08,
m.02hjl64,people.person,Lance Bade,1971-02-06,
m.02hr5q,people.deceased_person,George Frederick Marter,1840-06-06,1907-05-10
m.02hz6q0,people.deceased_person,Mary Doyle,1837,1920
m.02j02w,people.person,Jon McBride,1943-08-14,
m.02j4p_,people.deceased_person,Umezu Yoshijirō,1882-01-04,1949-01-08
m.02jkgs,people.deceased_person,רוברט קר,1882-06-09,1963-05-12
m.02kkp08,people.person,Roger Rodriguez,1985-02-21,
m.02kldch,people.person,Viggo Wollter,1995,
m.02kt9v,people.person,John Scott Russell,1808-05-09,1882-06-08
m.02kxfr,people.person,John Dickinson,1782-03-29,1869-01-11
m.02ky9z,people.deceased_person,Harold Robert Steacy,1923-06-07,2012
m.02lvvf,people.deceased_person,Son Seals,1942-08-14,2004-12-20
m.02m2ln,people.deceased_person,Lazar Gulkowitsch,1898-12-20,1941
m.02m_zy,people.person,לינדה ויינמן,1955-01-24,
m.02mp4k,people.person,Sidney Earle Smith,1897-03-09,1959-03-17
m.02n1fk,people.person,Man Mountain Dean,1891-06-30,1953-05-29
m.02n_1mr,people.person,Camila Salas,1999-03-01,
m.02nj8q,people.person,William Mastrosimone,1947-08-19,
m.02nktb,people.deceased_person,Israël de Salant,1810-11-03,1883-02-02
m.02npdt,people.person,伊莉莎白·雅諾德·坡,1787,1811-12-08
m.02nrnt,people.deceased_person,Nicetas z Remezjany,0335,0414
m.02nwvxs,people.deceased_person,Sean Sullivan,1921-12-26,1985-06-03
m.02ny60,people.person,Гордън Страхан,1957-02-09,
m.02nzwh,people.person,Max Miller,1894-11-21,1963-05-03
m.02p1cf,people.person,Майкл Ньюдоу,1953-06-24,
m.02p1q9,people.deceased_person,Floyd Council,1911-02-09,1976-05-09
m.02p200g,people.person,William Clifford,1811-12-14,1841
m.02p4dd,people.person,Frédéric Masson,1847-03-08,1923
m.02p5sw,people.person,Charles Richard Johnson,1948-04-23,
m.02p9xjk,people.person,Ron Pardo,1967-05-15,
m.02p_2v9,people.person,Lori Atsedes,1964-03-29,
m.02p_f4,people.person,Paige Davis,1969-10-15,
m.02p_gq8,people.person,Σεμπαστιάν Γκριμαλντί,1979,
m.02p_mwb,people.person,조지나 레오니다스,1990-02-28,
m.02pch_9,people.person,James McMillan,1978-06-14,
m.02pgktz,people.person,Hugh Gore,1953-06-18,
m.02pgys8,people.deceased_person,Мейбл Жюльєнна Скотт,1892-11-02,1976-10-01
m.02ph9gz,people.person,Arnette Lamb,1947-01-12,1998-09-18
m.02phnv1,people.person,Filippo Raguzzini,1690-07-19,1771-02-21
m.02phqkt,people.person,Haley Bennett,1988-01-07,
m.02phrxv,people.person,Mark Koernke,1957,
m.02phv8j,people.person,Jack Farrell,1873,1947-02-22
m.02pj3gh,people.deceased_person,Leonard Berg,1927,2007-01-15
m.02pj7zq,people.person,Cheng Xiaoyan,1975-12-20,
m.02pjbq4,people.person,Daniel Liw,1979-01-24,
m.02pjbvz,people.person,Władimir Kanajkin,1985-03-21,
m.02pjg3g,people.person,Elmer Collett,1944-11-07,
m.02pjjl,people.deceased_person,Clinton P. Anderson,1895-10-23,1975-11-11
m.02pjm__,people.deceased_person,Lois Browne-Evans,1927-06-01,2007-05-29
m.02pjqqn,people.person,Chaz Dennis,1996-09-19,
m.02pjvn6,people.person,John Classon Miller,1836-12-16,1884-04-02
m.02pjz88,people.person,Patrick Barul,1977-10-02,
m.02pk0_z,people.deceased_person,Jonathan O. Moseley,1762-04-09,1838-09-09
m.02pk0lw,people.deceased_person,昃臣,1841,1915
m.02pk0rp,people.deceased_person,Benjamin Crowley,1758,1842
m.02pk1lw,people.person,Alexander Holladay,1811-09-18,1877-01-29
m.02pk65n,people.person,Louis Lentin,1933-12-11,2014-07-22
m.02pkfwk,people.person,Umair Mohammed Kayani,1985-12-30,
m.02pkg4k,people.person,Maarten Atmodikoro,1971-02-04,
m.02pklsz,people.person,Lene Løseth,1986-11-26,
m.02pknlz,people.person,Cecilia Vianini,1976-11-19,
m.02pkt21,people.person,Vaka Manupuna,1982-06-30,
m.02pkx5w,people.deceased_person,John Anderson,1878,
m.02plm52,people.person,Aaron Bancroft,1985-01-01,
m.02plqsy,people.person,Vilhelm Munk Nielsen,1955-12-30,
m.02pm15d,people.person,John M. Phelps,1821,1884-08-26
m.02pm19j,people.person,Ulysses N. Arnett,1820-11-07,1880-12-01
m.02pm1y3,people.person,Charles G. Coffman,1875-08-30,1929-08-15
m.02pm34n,people.deceased_person,Paul-Louis Simond,1858-07-30,1947-03-03
m.02pm5yr,people.person,Margaret Peden,1905-10-18,1981
m.02pm65n,people.deceased_person,Dan R. Tonkovich,1946-04-17,2002
m.02pmb1r,people.deceased_person,William McNairn Shaw,1822,1868-12-30
m.02pmc0s,people.person,Katie Wilkins,1982-05-10,
m.02pmjwb,people.deceased_person,Joseph H. McCartney,1943,1995
m.02pn1cn,people.person,Shamim Jairajpuri,1942,
m.02pn1x4,people.deceased_person,Charles Alston,1683,1760-11-22
m.02pn5rz,people.deceased_person,Lowther Clarke,1850-11-23,1926-06-23
m.02pn683,people.person,Govindananda Bharati,1826,1963
m.02pn725,people.person,Auburn Pridemore,1837-06-27,1900-05-17
m.02pn946,people.person,Daniel Glass,1956,
m.02pn_rf,people.person,Morton Tubor,1920-06-01,
m.02pnmxd,people.person,Miriam Goldman Cedarbaum,1929,
m.02pp3mc,people.person,Emmanuel Duchemin,1979-03-14,
m.02ppglz,people.person,Kerstin Lundgren,1955,
m.02pprn4,people.deceased_person,John B. McClelland,1734,1782
m.02ppsl1,people.person,Norman Banks,1905-10-12,1985-09-15
m.02ppvx9,people.person,Юніс Джепкорір,1982-02-17,
m.02ppy77,people.deceased_person,Allan Crite,1910-03-20,2007-09-06
m.02pq4gd,people.person,Rob Phillis,1956-04-27,
m.02pq5b9,people.person,Susan Hale,1833-12-05,1910-09-17
m.02pq_t2,people.person,Erna Brodber,1940-04-20,
m.02pqcvb,people.deceased_person,伊崎俊二,1892-02-05,1943
m.02pqg5p,people.deceased_person,Franziska Tausig,1895-05-09,1989
m.02pqj92,people.person,Randy Matthews,1950-05-07,
m.02pqvcz,people.person,Mohamed Salim,1968,
m.02pr9h1,people.person,Holly Horton,1975-11-10,
m.02prd0f,people.deceased_person,Ruth Batson,1921,2003-10-28
m.02prkb7,people.person,David Hiller,1953-06-12,
m.02prnqx,people.deceased_person,Henry Edward Clarke,1829-03-20,1892-03-25
m.02prnzt,people.person,David McGowan,1981-04-27,
m.02prrr5,people.person,Edward Gordon Jones,1914-08-31,2007-02-20
m.02prtcs,people.person,Binali Yıldırım,1955-12-20,
m.02prz29,people.person,Elizabeth Kucinich,1977-10-22,
m.02ps0z5,people.person,Ignacy Feliks Dobrzyński,1807-02-15,1867-10-09
m.02ps329,people.person,ユーリ・コニュス,1869-02-01,1942-01-03
m.02ps8r1,people.person,F. K. Waechter,1937-11-03,2005-09-16
m.02psh5g,people.person,Christos Kagiouzis,1981-02-23,
m.02psl50,people.person,Ellen Bryant Voigt,1943,
m.02psldy,people.person,Kyle Visser,1985-10-19,
m.02psr_c,people.deceased_person,Isak Samokovlija,1889-09-03,1955-01-15
m.02pssmp,people.person,Bill Kuster,1930-05-09,2006-08-12
m.02pswj7,people.deceased_person,Montague Modlyn,1921-05-23,1994-05-06
m.02pszgg,people.person,Juka,1981-10-04,
m.02pt03r,people.person,Philip Brennan,1983,
m.02pt13q,people.person,Pavel Lyzhyn,1981-03-24,
m.02pt3ry,people.person,Jon Deak,1943-04-27,
m.02pt7h9,people.person,Dave Pietramala,1967,
m.02ptbk0,people.person,T. J. Cottrell,1982-05-03,
m.02ptbr6,people.person,Momir Petković,1953-07-21,
m.02ptfhl,people.deceased_person,"Sir William St Quintin, 4th Baronet",1700,1770-05-09
m.02ptfz0,people.person,Pablo Marcano García,1952-01-15,
m.02ptgdt,people.person,Marty Munsch,1967-08-12,
m.02ptncn,people.person,Johan Casimir van Saksen-Coburg,1564-06-12,1633-07-16
m.02ptzgx,people.person,Tom Lodge,1936-04-16,2012-03-25
m.02pv9bn,people.person,Maurice Lemaître,1926-04-23,
m.02pv_d,people.person,Alexander Payne,1961-02-10,
m.02pv_vy,people.person,Marcel Detienne,1935,
m.02pvbqn,people.person,Shay Doron,1985-04-01,
m.02pvbvs,people.person,William M. McFaddin,1819,1898
m.02pvcr_,people.person,Radisav Ćurčić,1965-09-26,
m.02pvk14,people.deceased_person,William Edwards Huntington,1844-07-30,1930-12-06
m.02pvk91,people.person,Jagir Kaur,1954-10-15,
m.02pvpbq,people.person,Jorge Holguín,1848-10-30,1928-03-02
m.02pvv96,people.person,John Bylsma,1946-02-01,
m.02pvzwj,people.person,Paolo Bacchini,1985-08-16,
m.02pw2gc,people.person,بياتريس من ريثيل,1130,1185-03-30
m.02pw8dn,people.person,Henry Kamm,1925-06-03,
m.02pw8yv,people.person,Dennis Hodgetts,1863-11-28,1945-03-26
m.02pwgsk,people.person,Diego Vigil Cocaña,1799,1845-01-10
m.02px3bz,people.deceased_person,John Smith,1770,1816
m.02px7fb,people.person,Jim Ard,1948-09-19,
m.02pxcmc,people.deceased_person,Carl-Alexander von Volborth,1919-02-21,2009-02-25
m.02pxjn6,people.person,Ahmad Shah Zaher,1934-09-23,
m.02pxn49,people.person,Carmelo Di Bella,1921-01-30,1992-09-09
m.02pxqk4,people.person,"Arden \\\"Aardvark\\\" Anderson",1972-12-18,
m.02pxwj_,people.person,Richard Moriarty,1957-05-01,
m.02pxy80,people.person,Rodulfus Tortarius,1063,1122
m.02pxybf,people.person,Simon Santoso,1985-07-29,
m.02pxz2h,people.person,Patricia Pine,1972-02-24,
m.02py2g0,people.deceased_person,Snowy Farr,1919,2007-03-08
m.02pyct0,people.person,Marco Berthelot,1972-12-11,
m.02pyfnv,people.person,Diane A. Jenkins,1946,
m.02pyfv0,people.person,Sarah Heinke,1990-08-24,
m.02pymsx,people.deceased_person,Ricardo Rangel,1924-02-15,2009-06-11
m.02pyqqd,people.person,Silvia Hollmann,1955-05-13,
m.02pz0sv,people.person,Andrew Keen,1960,
m.02pz1bc,people.person,Edward Collingwood,1900-01-17,1970-10-25
m.02pz2g3,people.person,Émile Auguste Zurlinden,1837-11-03,1929-03-09
m.02pz4yl,people.deceased_person,Heinrich Neumann,1873,1939
m.02pz5cp,people.person,Iwona Sadowska,1988-08-07,
m.02pz9v3,people.person,Ken McNaught,1955-01-11,
m.02pzbzy,people.deceased_person,Matthew Leander King,1878-05-20,1919-10-23
m.02pzc1b,people.deceased_person,Robert Moon,1917-04-15,2001-04-11
m.02pzdfq,people.person,Vernon Dean,1959-05-05,
m.02pzhvq,people.person,Mac Allen,1985-06-07,
m.02pzvr0,people.person,Obadiah Tarumbwa,1985-11-25,
m.02q0d3c,people.person,Ingemar Vänerlöv,1944,
m.02q0jj,people.deceased_person,Michael Hayes,1889-12-01,1976-07-11
m.02q0k0m,people.person,Paul Alexander,1955,
m.02q0k6g,people.deceased_person,George Henry Caton Haigh,1860,1941
m.02q0ln5,people.person,ヴィタリー・ノビコフ,1979-01-13,
m.02q0vxm,people.deceased_person,غلامحسین جهانشاهی,1920,2005
m.02q0z_t,people.person,Bob Weltlich,1944-11-05,
m.02q12sh,people.deceased_person,"Carlos Orlando, Delfín de Francia",1492-10-11,1495-12-16
m.02q14gh,people.deceased_person,Otto Deiters,1834-11-15,1863-12-05
m.02q15p1,people.deceased_person,Александер Кнокс Хельм,1893-03-29,1964-03-07
m.02q17kk,people.person,Pravanjan Mullick,1976-09-12,
m.02q1dy0,people.person,厨川白村,1880-11-19,1923-09-02
m.02q1gwl,people.person,Chris Langevin,1959-11-27,
m.02q1hdf,people.deceased_person,Панайот Хитов,1830-11-11,1918-03-22
m.02q1jx5,people.person,レイヴン (女優),1964-07-31,
m.02q1t3z,people.person,Marc Menard,1975-03-12,
m.02q20sg,people.deceased_person,Bisoye Tejuoso,1916,1996
m.02q222d,people.deceased_person,Thomas S. McMillan,1888-11-27,1939-09-29
m.02q23cp,people.person,Russell Johnson,1947,
m.02q24my,people.person,Tuukka Mäntylä,1981-05-25,
m.02q29qz,people.person,Richard Nongard,1965,
m.02q2cxr,people.person,کنت مک‌میلان,1932-07-02,1989-01-08
m.02q2ksw,people.deceased_person,James Sharp,1843-11-18,1904-05-07
m.02q2l4x,people.person,Antonio Rivera Cabezas,1785,1851-05-08
m.02q2r42,people.person,Theodor Holman,1953-01-09,
m.02q2ycw,people.deceased_person,Ben M. Hall,1921,1970
m.02q2z3m,people.person,Karl Nelson,1960-06-14,
m.02q317_,people.person,John Cascaden,1840-12-03,1904-08-31
m.02q365j,people.person,Charles Battershill,1956-06-17,
m.02q36n9,people.person,Natalie Nicholson,1976-03-10,
m.02q3_qx,people.person,Tom Zart,1944-06-18,
m.02q3_xd,people.person,Brian Watts,1966-03-18,
m.02q3d01,people.person,Henk Zeevalking,1922-06-07,2005-02-23
m.02q3dym,people.person,Terry O'Sullivan,1915-07-07,2006-09-14
m.02q3rzm,people.person,Gabriel Tamaș,1983-11-09,
m.02q3sb_,people.person,Warwick Smith,1954-05-13,
m.02q3wjx,people.person,Mark Cooper,1960-02-14,
m.02q3yvx,people.deceased_person,"Philip Stanhope, II conte di Stanhope",1714-08-15,1786-03-07
m.02q41s7,people.person,Jacopo Baccarini,1605,1682
m.02q4cp7,people.person,Sven Erik Holmes,1951-02-13,
m.02q4mxx,people.deceased_person,John Candlish,1816-04-28,1874-03-17
m.02q4p4b,people.deceased_person,Benjamin Thomas,1813-02-12,1883-09-27
m.02q5197,people.person,Tony Maher,1969,
m.02q53mv,people.person,Enrico David,1966,
m.02q5j65,people.person,G. S. Bali,1954-07-27,
m.02q5jhg,people.person,Neil Taylor,1959,
m.02q5sn6,people.deceased_person,Joe DiGangi,1914-12-01,2009-07-24
m.02q5v2m,people.deceased_person,Peter Maag,1919-05-10,2001-04-16
m.02q5vhb,people.person,Steven Crook,1983-05-28,
m.02q67bv,people.person,Hassan Arsanjani,1922,1969
m.02q68ch,people.deceased_person,葛楚德·拜恩斯,1894-04-06,2009-09-11
m.02q6jd9,people.person,Elena Rover,1966,
m.02q6k6q,people.person,Jane Nikołowski,1973-12-12,
m.02q6m37,people.person,Andrejs Perepļotkins,1984-12-27,
m.02q6m7q,people.person,Simon Whitlock,1969-03-03,
m.02q6mzf,people.person,Damian McDonald,1972-05-12,2007-03-23
m.02q6n2x,people.deceased_person,Erich Unger,1887-10-25,1950-11-25
m.02q6rg3,people.person,Meir Baranes,1968,
m.02q6rnn,people.deceased_person,"Sir John Wodehouse, 4th Baronet",1669-03-23,1754-08-06
m.02q6t9m,people.deceased_person,Robert I. Millonzi,1910,1986
m.02q6ytp,people.person,Marius Holtet,1984-08-31,
m.02q78gr,people.person,Alfred Goulet,1875-06-05,1961-03-17
m.02q7swr,people.person,Scott Raecker,1961-08-30,
m.02q7wgy,people.person,José Martins Ribeiro Nunes,1927-01-05,2012-04-26
m.02q83gq,people.person,Eric Sidney Higgs,1908,1976
m.02q83j2,people.deceased_person,Moody Sarno,1914-09-21,1997-11-09
m.02q8q7q,people.person,Mabel Tylecote,1896-02-04,1987-01-31
m.02q8wwm,people.deceased_person,Bernard J. S. Cahill,1866,1944
m.02q8zg5,people.person,Danny Cepero,1985-04-22,
m.02q91rd,people.person,Jos Lansink,1961-03-19,
m.02q9gc5,people.person,吉川 惣司,1947-02-22,
m.02q9h6p,people.person,Andrew Gale,1983-11-28,
m.02q9ksv,people.person,Khoo Kheng-Hor,1956-03-02,
m.02q9mrs,people.person,Raleigh Chichester-Constable,1890-12-21,1963
m.02q9mx7,people.person,Colleen Higgs,1962,
m.02q9r8q,people.person,Исаак Яковлевич Сигал,1927,
m.02q9shk,people.person,Jon Francis,1964-06-23,
m.02q9xk6,people.person,Billy McCandless,1894,1955-07-18
m.02q_03_,people.person,Geraint Todd,1979-08-08,
m.02q_08t,people.person,Pentti Isotalo,1927-02-17,
m.02q_2jc,people.person,Garette Ratliff Henson,1980-01-05,
m.02q_8g6,people.person,Einar Berntsen,1891-11-20,1965-02-01
m.02q_9pd,people.person,トレイ・ホッジス,1978-06-29,
m.02q_b22,people.person,Jirō Asada,1951-12-13,
m.02q_kfl,people.person,Claire Cooper,1980-10-26,
m.02q_x86,people.person,Ernst Rudorff,1840-01-18,1916-12-31
m.02qb0_v,people.person,フランク・キレン,1870-11-30,1939-12-03
m.02qb2h,people.person,Jay Last,1929-10-18,
m.02qb4bd,people.person,Rich Shapero,1948,
m.02qb910,people.person,Ogrm,1990,
m.02qbk2h,people.person,P. E. Easterling,1934-03-11,
m.02qblv0,people.deceased_person,Karl Lorch,1950-06-14,2013
m.02qbm5q,people.person,Amiran Mujiri,1974-02-20,
m.02qbrr4,people.person,Laurie Cadevida,1984-06-16,
m.02qbyt5,people.person,Danny .S.,1984-10-25,
m.02qc62r,people.person,James C. Morton,1884-08-25,1942-10-24
m.02qcwls,people.person,Ryan Coonerty,1974-03-10,
m.02qczsl,people.person,Veto Ali,1984-07-15,
m.02qd2xz,people.person,Tomas Högström,1954,
m.02qd3np,people.deceased_person,Mario Baroffio,1905,1962
m.02qd5y6,people.person,Alec Brownstein,1980-11-21,
m.02qd8n8,people.person,Daniel Alexander Williamson,1823,1903
m.02qdg8g,people.person,John Billings,1918-03-05,2007-04-01
m.02qdnss,people.person,Richard Lindley,1949,
m.02qdp_q,people.person,Jacob Gelt Dekker,1948-04-22,
m.02qdpff,people.deceased_person,"Sir John Latta, 1st Baronet",1867-05-09,1946-12-05
m.02qdpwk,people.person,Κάθριν Μπέιλι,1980-01-02,
m.02qdxf1,people.person,Peter Scott,1952-09-19,
m.02qf_v5,people.deceased_person,Benjamin Keach,1640-02-29,1704-07-18
m.02qfnxz,people.person,Martin Heidenhain,1864-12-07,1949-12-14
m.02qfpkl,people.deceased_person,Jack Marks,1927-02-11,2007-02-27
m.02qfqr2,people.person,Glenn Potter,1938,
m.02qfr0v,people.deceased_person,Robert Gibson,1863-11-04,1934-01-01
m.02qfrg7,people.person,Viraj Perera,1978-06-09,
m.02qfsj8,people.person,Yvonne Romain,1938-02-17,
m.02qfwb1,people.person,Tim Head,1946,
