id,type,name,date_of_birth,date_of_death
m.01140bnn,people.person,Esterina Calò Di Veroli,1928-08-25,
m.01142khl,people.person,Jane Kimmel,2014-07-10,
m.01142lmk,people.person,Nunzio Di Roberto,1985-09-21,
m.01143dt7,people.person,Mikkel Jensen,1995-01-21,
m.01143g77,people.person,Waldemar Potier,1914-12-30,2004
m.0114512j,people.person,Lorenzo Gonnelli,1993-06-28,
m.01147hvz,people.deceased_person,Felice Musazzi,1921,1989
m.0114j00n,people.person,Richard Thompson,1964-07-31,
m.0114jtfp,people.deceased_person,Bill Schultz,1891-10-20,1975-02-25
m.0114k1r3,people.person,Rusty Peden,1916-01-06,
m.0114ld6h,people.deceased_person,John R. Driscoll,1924-05-09,
m.0114m4gq,people.person,Darren Hill,1981-12-03,
m.0114pmbv,people.person,Parvīz Zeydvand,1980-08-16,
m.0114w0mb,people.person,Haori Takahashi,1997-02-05,
m.0114xz59,people.person,Gianni Di Marzio,1940-01-08,
m.0114z7p4,people.person,Donatella Altieri,1968-04-06,
m.0115_f2r,people.person,Jarbas Alves,1963-07-19,
m.0115cmmm,people.person,LEONARDO MAFRA,1989-04-25,
m.0115kd95,people.person,Jesús Imaz,1990-09-26,
m.0115lfb2,people.deceased_person,Alice Mary Hagen,1872,1972
m.0115ln91,people.deceased_person,Nancy Lyle,1910-02-26,1986
m.0115lwr0,people.person,Ryutaro Umeno,1991-06-17,
m.0115n02f,people.deceased_person,Jens Ingwersen,1871,1956
m.0115nw2t,people.person,Giuseppe Ottaviani,1916-05-20,
m.0115p_64,people.person,Jürgen Reuter,1941-01-29,
m.0115q99v,people.person,Fiona Fraser,1930,2007-01-12
m.0115q_dw,people.person,Eline de Smedt,1998-02-10,
m.0115qrtz,people.person,Henri Derouet,1922-11-28,
m.0115tmfp,people.person,Kiyosaku Uezu,1981-02-15,
m.0115vg89,people.person,Þorkell Jóelsson,1952-05-28,
m.011666x1,people.person,Yasushi Akatsuka,1978-07-06,
m.0116hr_1,people.person,Guillermo Méndez,1980-12-10,
m.0116lkj0,people.person,Cristina Rocha,1959-06-11,
m.0116r7vb,people.person,Kevin Oesch,1990-10-23,
m.0116rvf_,people.person,Hiroshi Yasu,1960-04-29,
m.0117jlk9,people.person,Eduardo Vázquez,1975-08-30,
m.0117xdw8,people.deceased_person,Gustav Müller,1919-08-09,1980-05-11
m.01187rs9,people.person,Juantxu Olano,1963-01-19,
m.0118h8gz,people.deceased_person,Niko Kovac,1947,2009-10-11
m.0118jp29,people.person,Andrew Baslyk,1971-04-25,
m.0118n829,people.person,Simone Duhart,1915-01-07,1984-07-04
m.011_24,people.deceased_person,Les Brown,1912-03-14,2001-01-04
m.011b6yjy,people.person,Gilles-Éric Séralini,1960-08-23,
m.011b_jrd,people.person,Bernd Herberger,1958,
m.011bzj_t,people.person,Lucas Jones,2005,
m.011c0lty,people.person,Madonna Badger,1964-06-20,
m.011c142n,people.person,Lindsy Schuman,1983-11-01,
m.011c16jw,people.person,Árpád Csernák,1943-08-19,
m.011c2_c7,people.deceased_person,Jason Befort,1974-10-31,2000
m.011c2k99,people.person,Raquel Huerta-Nava,1963-06-29,
m.011c2njg,people.person,Igor Kupriyanov,1959-11-16,
m.011c4vl4,people.person,Галина Золотарёва,1956-07-11,
m.011c64lz,people.person,Bhagwatikumar Sharma,1934-05-31,
m.011c7rcc,people.person,Robert A. Marden,1927-01-04,
m.011c8f0s,people.deceased_person,Børge Mortensen,1921-11-03,2005-10-16
m.011cb5g3,people.person,Jim Henry,1975-07-07,
m.011ccct1,people.person,Matteo Boniciolli,1962-04-18,
m.011cckty,people.person,Aurélie Bailon,1987-01-16,
m.011ccwn6,people.person,Gianluca Gerbo,1987-02-09,
m.011cfsll,people.person,Mayura Dissanayake,1990-11-02,
m.011cg1j6,people.person,Vikas Thakur,1993-11-14,
m.011cgsdg,people.person,María Salomé,1915-01-27,
m.011chm0q,people.person,Zoran Kukic,1988-02-16,
m.011ckhjz,people.person,Cecilia Kallin,1991-12-04,
m.011cl2cf,people.person,Peter Thompson,1925,
m.011cmk5x,people.person,Jorge Kazmer,1978-01-27,
m.011cmx5c,people.person,유제호,1992-08-10,
m.011cngbb,people.person,Hrvoje Klobučar,1974-01-08,
m.011cnj55,people.person,Susie Bogdanowicz,1977-05-29,
m.011cpfvq,people.person,Bruno Vischi,1992-05-01,
m.011crpsh,people.person,Badics Patrik,1996-07-28,
m.011d1cbx,people.person,Jeffrey Stoltzfus,1978-09-29,
m.011d95r2,people.person,Erős Attila,1954-10-08,
m.011d9g8s,people.person,Mochamad Fachroni,1972-07-19,
m.011d_lrx,people.person,Valerio Amoroso,1980-09-26,
m.011dfq2y,people.person,Andrzej Piekarczyk,1963-01-27,
m.011dh4h3,people.person,Junji,1974-08-09,
m.011dns3x,people.person,Mieczyslaw Gajda,1931-06-13,
m.011dx8t5,people.person,Park Hyeong-Jin,1991-03-04,
m.011dzj6y,people.person,Joseph Polidano,1940-06-08,
m.011f0l5s,people.deceased_person,Rankin Gibson,1916-10-09,2001-06-01
m.011f1pyl,people.deceased_person,Шебуєв Василь Кузьмович,1777,1855
m.011f1x29,people.person,Manuel Rengifo,1793-12-31,1845-03-16
m.011f3_55,people.person,Nour Hage,1988-06-20,
m.011f3lrj,people.person,Kevin Miller,1955-03-21,
m.011f501m,people.person,Fred Finch,1895-10-06,1952-04-18
m.011f5bk1,people.person,Ingibjörg H. Bjarnason,1867-12-14,
m.011f74hq,people.deceased_person,Venyamin Levitin,1905-08-08,1966
m.011f8g2h,people.person,Scott Taylor,1943-04-21,
m.011f8gy8,people.person,Donald Herrera Fairbairn,1983-01-24,
m.011f8wz3,people.person,Bosko Boskovic,1922-06-12,2003-01-07
m.011f981c,people.person,Stevo Radovic,1924-01-09,
m.011f9sy2,people.person,Jon Yamazaki,1950-07-29,
m.011fbj2k,people.person,Carlos Embalo,1994-11-25,
m.011fbrcr,people.person,Bradley Isaacs,1995-12-02,
m.011ff542,people.person,Phillip Wheeler,1986-01-19,
m.011fhjgt,people.person,Gerulf Pannach,1948-06-24,1998-05-03
m.011fjckx,people.person,Peter Scollin,1953,
m.011frz67,people.person,Agnes Petersen-Mozzuchinowa,1904,
m.011gm_cl,people.person,Renate Kempowski,1962,
m.011gw5sp,people.person,Diogo Gouveia,1995-01-25,
m.011hjn1p,people.person,Mathias Breitschaft,1950,
m.011hmj1c,people.person,José Ángel Trigo,1988-08-03,
m.011j8shh,people.person,Antonia Lofaso,1976-11-23,
m.011jczn8,people.person,Gerardo Guerra,1974-03-25,
m.011jh_z4,people.deceased_person,Jorge Jacobson,1936-02-25,2014-07-31
m.011jkdfh,people.person,Александра Гладкова,1986-10-13,
m.011jlrrg,people.person,Kim Yong Won,1993-06-25,
m.011jn1b3,people.deceased_person,Amé Gorret,1836-10-26,1907
m.011jp0y3,people.person,Martin L. Kersten,1953-10-25,
m.011jpm_r,people.deceased_person,Herbert Watson,1908-11-20,
m.011jrfmb,people.person,Ma-suke,1974-10-19,
m.011js41_,people.person,Kuiam,1996-05,
m.011jsstq,people.person,Maxim Goranov,1952-02-21,
m.011jt065,people.person,Andrea Graft,1964-09-10,
m.011jtrty,people.person,Steve Walmsley,1948,
m.011jttqm,people.person,Mahsa Abiz,1984-08-01,
m.011jvc3g,people.person,Nadine Basile,1931-04-01,
m.011jy43k,people.person,Guillaume Tauveron,1979-03-19,
m.011jzd34,people.person,Hubert Machnik,1955,
m.011k430c,people.person,Vroni Kiefer,1974,
m.011k5w5b,people.person,Rebecca Ann Johnson,1981-04-12,
m.011k7ffg,people.person,Fritz Hollenbeck,1929-10-23,
m.011k886_,people.person,Rob Wiser,1974-06-26,
m.011kt4df,people.person,Mónica Zevallos,1968-02-20,
m.011kvl9b,people.person,Dominik Prykiel,1986-05-11,
m.011kxr03,people.person,Seiichi Saito,1975,
m.011kxwxg,people.person,Kurt Meister,1901-05-15,1961-06-30
m.011kyl_h,people.person,Stefano Negro,1995-06-28,
m.011l020t,people.person,Cynthia Ahumada,1986-06-04,
m.011l251p,people.person,Anthony Ribelin,1996-04-08,
m.011l3_79,people.person,Natalia Ivanova,1969-05-11,
m.011l4f63,people.person,Danial Esmaeilifar,1993-02-26,
m.011l5_sr,people.person,M. N. Buch,1934-10-05,2015-06-06
m.011l8_jb,people.person,Artyom Loskutov,1986-09-15,
m.011l8h96,people.person,Charlie McCoy,1937-12-14,
m.011l8s19,people.person,Christian Santos,1988-03-24,
m.011l8tpq,people.person,Paul Brothers,1945-04-18,
m.011l95ps,people.person,Gary Chism,1950-12-24,
m.011l9fmk,people.person,Shirley Jeffrey,1930-04-04,2014-01-04
m.011l9fr7,people.deceased_person,Walt Clago,1899-06-28,1955-01-16
m.011l9xbs,people.person,Jeremy Roberts,1966-11-24,
m.011l_4qd,people.person,Stefania Kolodziejczyk,1937-02-18,
m.011l_7wl,people.person,Knud Sønderby,1909-07-10,1966-08-08
m.011lbhvj,people.person,Yam Bahadur Ghale,1963,
m.011lcccw,people.deceased_person,Henry A. Hammel,1840-09-20,1902-11-29
m.011ld3t4,people.person,Antonio Ciambra,1947,
m.011lf4j9,people.person,S. P. Oswal,1942,
m.011lhm2d,people.person,Danny Doyle,1940-02-06,
m.011lj2bp,people.person,Geoff Valli,1954-11-03,
m.011ljrld,people.person,Howard F. Stone,1931-05-25,
m.011lk8yq,people.person,Mario Pompei,1903,
m.011ln974,people.person,Hermann Boettger,1878-05-11,
m.011lpswg,people.person,Diana Calderwood,1927,
m.011lt9y9,people.deceased_person,Horace Vinton,1854,1930-11-26
m.011ltjfn,people.person,Alex Gagliardini,1996-09-30,
m.011m2kqy,people.person,Lharigtso,1977,
m.011m33,people.deceased_person,Oriana Fallaci,1929-06-29,2006-09-15
m.011m49f3,people.person,Jarmo Peippo,1973,
m.011m5t21,people.person,Chelsea Reeves,1989-01-30,
m.011m7f6m,people.person,Gullmar Bergman,1966-05-24,
m.011m9hvg,people.person,Jazmyn Foberg,2000-02-02,
m.011mb20f,people.person,Jeremy Doss,1976-06-25,
m.011mfdbn,people.person,Marco Dean,2006-11,
m.011n4383,people.person,Jonas Khalil,1983,
m.011n4q5y,people.person,Kathrin Sicks,1996-08-03,
m.011n69zq,people.person,Chris Groundsell,1981-07-07,
m.011n9_7f,people.person,Andreas Ballnus,1979-02-24,
m.011n9qtr,people.person,Jesus M. Rodriguez,1970-10-03,
m.011nhr3r,people.person,Bolurtungalag Boroldoi,1982,
m.011nlkrt,people.person,Robert Brookes,1969-04-11,
m.011nm1dw,people.deceased_person,Charles Prince,1867,1934-04-25
m.011nm419,people.person,Ingemar Stjärndahl,1941-06-12,
m.011nr8rx,people.person,Lorenzo Simonetti,1996-08-28,
m.011nrydx,people.person,Lim So-yeong,1984-04-11,
m.011ntjvj,people.person,YUICHIRO KATO,1972,
m.011nvjkt,people.person,Mattias Hellman,1981,
m.011p17wm,people.person,José Conde,1955-04-20,2011-02-25
m.011p1t0s,people.person,Martin Chabannes,1988-12-02,
m.011p3cfw,people.person,Даниил Шагапов,1981-10-19,
m.011p_01c,people.person,George Flint,1939-02-26,
m.011p_d3f,people.person,Jan Henryk XV Hochberg książę von Pless,1861-04-23,1938-01-31
m.011px1bc,people.person,河内剛,1945-01-04,
m.011pxzlk,people.person,William Hodge,1904-08-31,
m.011pxzyh,people.person,Stefan Koković,1990-09-27,
m.011py73z,people.person,Odessa Sathyan,1957-10-10,
m.011pyb72,people.person,Emanuel Mammana,1996-02-10,
m.011pz533,people.person,Rolf Theiler,1957-11-05,
m.011pzjq1,people.deceased_person,Ethel Jewett,1877-09-08,1944-12-08
m.011pzpzh,people.deceased_person,John Groves,1914-07-21,1996-01-19
m.011pzw19,people.deceased_person,Юрий Александрович Межиров,1933-02-07,2012-06-13
m.011q0t98,people.deceased_person,Tommy Dunne,1946-06-22,2001
m.011q1s36,people.person,Hüsnüşah Hatun,1454,1513
m.011q25fd,people.person,Tyler Curry,1983-09-23,
m.011q5273,people.deceased_person,Charles Bolen,1894-01-08,1953-12-28
m.011q6h0w,people.person,Rolando Salinas,1889-11-01,
m.011q7vfj,people.person,呂國華,1956-02-22,
m.011q9m5l,people.person,Paris Cotton,1989-11-02,
m.011qbgl4,people.person,Harvey Lisberg,1940-03-02,
m.011qbz4z,people.deceased_person,Joe Pondelik,1902-05-08,
m.011qcf_2,people.person,Samuel Zayas,1987-02-16,
m.011qf0gk,people.person,Iker Guarrotxena,1992-12-06,
m.011qf0vy,people.person,Alina l'Ami,1985-06-01,
m.011qffbz,people.person,Jonathan Gradit,1992-11-24,
m.011qg1lv,people.deceased_person,Susan Dean,1944-05-29,1990-11-06
m.011qjbg1,people.person,Parkin Jikitsinlapin,1993-04-14,
m.011qlth7,people.person,Sienna Monique Bharti,2009-11,
m.011qzz4m,people.person,Alexandra Naoum,1986-10-07,
m.011r2n_7,people.person,Elvis Clausen,1987,
m.011rjgz5,people.person,Jo Deok-yeon,1963-01-26,
m.011rn0nb,people.person,Randy Dick,1961-01-22,
m.011s6x9t,people.person,Evgeniy Bronevitsky,1945-06-30,
m.011sc04s,people.person,Kyle Paisley,1966-12-12,
m.011sfrkb,people.deceased_person,Alice King,1878-04-13,
m.011sghb2,people.person,Rafael S. Babayan,1927-12-27,
m.011sm6ht,people.person,Dick Brown,1926-05-09,2000-05-20
m.011smk8b,people.person,Reinhold O. Carlson,1905-09-20,2006-07-07
m.011smmds,people.person,Chuck Detwiler,1947-03-06,
m.011smpw_,people.person,Ace Mahbaz,1986-06-25,
m.011sn0sq,people.person,Mason Cole,1996-03-28,
m.011sn1r0,people.person,James McDonald,1961-03-29,
m.011sn3ph,people.person,Jon MacLennan,1987-03-23,
m.011snrq0,people.person,J.J. Laster,1988-06-29,
m.011sp5lx,people.person,Daniel Oerther,1972-10-11,
m.011sp6z6,people.person,Ibrahim El-Gammal,1988-03-23,
m.011sp8_0,people.person,Vladislav Drogunov,1996-02-03,
m.011spn6_,people.person,Juan Coronado,1983-08-25,
m.011sqkgn,people.person,Nathaniel F. Williams,1782-03-14,1854-09-10
m.011sqlhs,people.person,Arsen Guseynov,1992-01-19,
m.011sr51_,people.person,PARA,1978-02-03,
m.011v2126,people.person,Sebastian Kubik,1994-05-11,
m.011v5ltp,people.person,Constant Roux,1865-04-20,1942-11-17
m.011v5qk3,people.person,Raúl Marcelo Vázquez,1948-01-16,
m.011v5z55,people.person,Stephan Kullberg,1959-01-10,
m.011v5z82,people.person,Svend Erik Bjerg,1944-11-16,
m.011v65jn,people.person,Farhan Shakor,1995-10-15,
m.011v6ljp,people.person,Luis Zubero,1948-03-18,
m.011v6qyw,people.person,Nicolas Reissig,1989-04-07,
m.011v6zfn,people.person,Ousseynou Thiouné,1993-11-16,
m.011v747k,people.person,Pavel Dolgov,1996-08-16,
m.011v76sb,people.deceased_person,Jørgen Jensen,1947-01-06,2015-03-04
m.011v7lq8,people.deceased_person,Charles Coates,1912-04-18,
m.011v8ftw,people.person,Sandeep Badloe,1988-03-24,
m.011v90dt,people.person,Luis Sosa,1949-10-15,
m.011v92mb,people.deceased_person,Stan Ponchard,1924-02-13,2000-11-22
m.011vlpj_,people.person,Ko Wen-je,1959-08-06,
m.011vrvy4,people.person,Benjamin Wolff,1970-08-04,
m.011wybvz,people.person,Hunter Warner,1995-09-21,
m.011x1l98,people.person,Priyo Budi Santoso,1966-03-30,
m.011x26z8,people.person,Olle Andersson,1937-07-08,1975-06-19
m.011x3hcb,people.person,Jaume Rovira Pous,1979-11-03,
m.011x3m88,people.person,Rose Marie Muraro,1930-11-11,
m.011x3tf5,people.person,Patricija Belousova,1995-02-03,
m.011x3xl1,people.person,Alisa Kozjikina,2003-06-22,
m.011x44cs,people.person,Eben Wortham,1897-07-22,
m.011x491k,people.person,Toss Panos,1964-02-14,
m.011x50n6,people.deceased_person,Achille Delaere,1868-04-17,1939-07-12
m.011x514b,people.person,Aleksandr Zharinov,1993-04-27,
m.011x52mk,people.person,Zach Muscat,1993-08-22,
m.011x5jst,people.person,KD,1988-08-05,
m.011x6n5p,people.person,Mode 9,1975-06-14,
m.011xwbv2,people.person,Isamu Šimodži,1969-10-08,
m.011y9v,people.person,Νικηφόρος Γρηγοράς,1295,1360
m.011zgs,people.person,Maxine Hong Kingston,1940-10-27,
m.0120_gf7,people.person,Bobby Harden,1967-02-08,
m.0120w8g7,people.person,Filip Babić,1995-05-27,
m.0120w92s,people.person,ドミトリー・バランジン,1995-04-04,
m.0120w_sz,people.person,Joey Sleegers,1994-07-20,
m.0120ws60,people.person,Emile Capgras,1926-06-05,2014
m.0120wt95,people.person,Nazir Ahmed,1915-01-03,2008-10-19
m.0120ww6n,people.person,Jack Lennox,1907-03-21,1943-12-07
m.0120x2yr,people.person,Juan Fernando Perdomo,1957-01-27,
m.0120x4rj,people.person,Kristjan Fajt,1982-05-07,
m.0120x9qg,people.person,Laura Russell,1988-11-10,
m.0120x9wn,people.person,Tom Ellis,1904,1995-05-23
m.0120yf8r,people.deceased_person,Gasan Magomedov,1994-01-17,2015-01-04
m.0120yvd5,people.person,Michael Holden,1968-03-13,
m.0120yynt,people.person,Michael Kinney,1875-01-13,1971
m.0120z1dt,people.person,Simon Thrush,1958-11-10,
m.01210ljd,people.person,Iké Udé,1964,
m.0121_h9w,people.person,Geraldo Pereira,1963-04-24,
m.0121_jls,people.person,Alberth Elis,1996-02-12,
m.0121_k4l,people.person,Rúben Gouveia,1985-03-13,
m.0121_kjg,people.person,比爾·米勒,1924-11-24,
m.0121_ry2,people.person,Tom Quinn,1947-10-31,
m.0121k_c7,people.person,Philip Moor,1959-07-15,
m.0121k_h5,people.person,Jovette Bernier,1900-11-27,1981-12-04
m.0121l0qw,people.person,Чарли Билодо,1993-08-06,
m.0121lb6y,people.person,Cruz Pérez Cuéllar,1969-01-16,
m.0121lcqy,people.person,Arron Graffin,1989,
m.0121lh6f,people.person,Alex Silva,1994-05-15,
m.0121lhsq,people.person,Narendra Kumar Pandey,1951,
m.0121lv3j,people.person,Aleksandr Ivashin,1995-01-19,
m.0121mg0t,people.person,Juan Pérez Medina,1960-10-20,
m.0121ppzx,people.person,Louis Durocher,1957-10-28,
m.0121r9jp,people.person,Alessio Alessandro,1996-04-19,
m.0121rlrj,people.person,Anaël Lardy,1987-10-24,
m.0121rmt7,people.person,Razak Abugiri,1988-07-22,
m.01222j9x,people.person,Tom Newton Dunn,1973,
m.01222ljn,people.person,Álvaro Semedo Vaz,1986-04-02,
m.0122p2tm,people.person,José Nicolás Morales Ramos,1959-07-08,
m.0122p7mw,people.person,Erich Sbraccia,1968-09-24,
m.0122pfdl,people.person,John Morrison,1945-05-02,
m.0122qf32,people.person,Ed Lindquist,1938-02-14,
m.0122shdj,people.person,Gustavo Macías Zambrano,1969-08-26,
m.0122zrw9,people.person,Wang Yongxin,1990-01-16,
m.012313x0,people.person,Luca Tosi,1992-11-04,
m.0123hdz7,people.person,Meredith Haaf,1983,
m.0123kfn7,people.person,David A. Thomas,1956-09-26,
m.0123kg5k,people.person,Бурак Озчивит,1984-12-24,
m.0123kl0v,people.person,Ivan M. Matheson,1926-11-09,
m.0123lfrg,people.person,Aja-Monet Sims,1995-10-04,
m.0123lnq9,people.person,Dieter Gonschorek,1944-09-19,
m.0123lp74,people.person,Skinny,1988-03-16,
m.0123ltl5,people.person,Les Crawley,1927-03-11,
m.0123nd43,people.person,Rudi van Rooyen,1992-01-05,
m.0123r539,people.deceased_person,Mac Wilson,1922-07-29,1966-10-09
m.0123rfyj,people.person,Lisa Berkowitz,1952-11-18,
m.0124jy,people.person,Henry Baker,1698-05-08,1774-11-25
m.0124xlpc,people.person,Jack Foster,1912-11-30,1995-01-31
m.012591g3,people.person,Hua Ruizhuo,1973,
m.0125gr,people.person,Heitham Al-Sayed,1971-02-27,
m.0125gx4s,people.person,Miguel Silva Júnior,1948-12-20,
m.0125l6p1,people.person,Derron Smith,1992-02-04,
m.0125pjn8,people.deceased_person,Arthur Ferguson,1887-04-09,1969-03-13
m.0125pm6w,people.person,Robert Light,1927-03-04,
m.0125scc_,people.person,Cal Towey,1990-02-06,
m.0125y6cq,people.person,Alejandro Speitzer,1995-05-31,
m.01261nc1,people.person,Doug Specht,1942-02-07,
m.01261y9h,people.person,Bruce Gonsalves,1956-12-26,
m.01265792,people.person,Frits Agterberg,1936,
m.01265fxp,people.person,Dick Wesolowski,1945-12-05,
m.0126671k,people.person,Gervas Rozario,1951-08-15,
m.01269cct,people.person,DJ Loco,1983-12-29,
m.01270n7_,people.person,Martin Nag,1927-07-30,
m.0127kp7f,people.person,Liz McCarthy,1986-05-01,
m.0127p82b,people.person,Yoshikazu Cho,1953-10-03,
m.0127q6,people.deceased_person,Филип I Араб,0204,0249
m.0127r6w6,people.person,Carlos Reybaud,1949-10-31,
m.0127x44j,people.person,Naqibullah Orya Khail,1969,
m.0127xd4w,people.person,Mischaela Advani,1989-03-27,
m.0127xxt0,people.person,Ron Turner,1945-02-06,
m.0127y14q,people.person,Kenny Wilson,1990-01-30,
m.012816fw,people.person,H.K. Venkatram,1965-07-04,
m.01281fhk,people.person,Klaus Kreuzeder,1950-04-04,2014-11-03
m.012848hq,people.person,Mathieu Lewin,1977-11-14,
m.0128rd0c,people.person,Sammie Burroughs,1973-06-21,
m.0128rq6d,people.deceased_person,William Magan Campion,1820-10-28,1896-10-20
m.01295wpn,people.deceased_person,Fred Brown,1896-01-30,1971-12-18
m.012961f0,people.person,Hafiz Hamdullah,1968,
m.0129653k,people.person,Ng Xuan Hui,1977,
m.012969j0,people.person,Benno Wandollek,1864-04-18,
m.01296d1q,people.deceased_person,Bert McDonald,1890-03-12,1952-06-14
m.01296dlz,people.person,Keith McNeil Campbell-Walter,1904-08-31,1976-04-24
m.01296lw5,people.deceased_person,Clifford Hildreth,1917-12-08,1995-08-15
m.01296pb3,people.person,Swift Lathers,1889-01-12,
m.0129c42f,people.person,Ekaterina Mihaylova,1956-10-24,
m.0129g9k4,people.person,Hiwot Mamo,1991,
m.0129gcxm,people.person,Hafidz Romly,1989-09-20,
m.0129lkzl,people.person,Peter Rajah,1951-04-01,2014-11-14
m.012_0brq,people.person,Simone Andreetta,1993-08-30,
m.012_0jsd,people.person,Ricardo Vilela,1987-12-18,
m.012bc_y2,people.person,Ljubica Drljača,1978-08-04,
m.012bdf6n,people.person,Javier Rodríguez,1972,
m.012bdjjh,people.person,Jeff Mills,1968-10-08,
m.012bhwk0,people.deceased_person,Carl-Johan Sund,1869-12-06,1956-06-11
m.012blhwp,people.deceased_person,"Albert Buckman Wharton, Jr.",1909-08-08,1963-05-28
m.012bnvsk,people.person,Kwon Young-woo,1983-05-04,
m.012bp3f7,people.person,Sarah E. Rollens,1984,
m.012br1mf,people.person,Torstein Tollefsen,1953,
m.012br76x,people.person,Maxwell Henry Gluck,1899-11-04,1984-11-21
m.012brhk2,people.person,Tony Jeffery,1964-07-08,
