id,type,name,date_of_birth,date_of_death
m.0115hk9q,people.person,Marco Rulli,1984-01-06,
m.0115k5yh,people.person,Paul Walker,1893,
m.0115kn0s,people.person,Iris Mendes,1996-06-03,
m.0115mphn,people.deceased_person,Vyacheslav Gordanov,1902-07-28,1983-11-18
m.0115n491,people.person,Mirtha Reid,1918-12-29,1981-09-30
m.0115p17c,people.person,Datuk Mahmud June,1921-01-20,2002-04-14
m.0115p9wv,people.person,Jere Koponen,1992-05-23,
m.0115qhh5,people.person,Estefanía Muñiz Villa,1974-01-08,
m.0115qxv8,people.person,张振朗,1987-07-20,
m.0115qxx3,people.person,Dean Nelson,1969-09-17,
m.0115rzjx,people.person,Igor Kreps,1944-06-17,
m.0115sw_z,people.person,Hugh Douglas,1993-06-22,
m.0115t20k,people.person,Rodrigão,1976-02-25,
m.0115w_6v,people.deceased_person,Henryk Zomerski,1942-12-09,2011-04-16
m.0115w_tz,people.person,Watanabe Ichioka,1986-09-07,
m.0116517q,people.person,Koshiba KEN,1980-04-24,
m.0116ljbp,people.person,Victoria Elizabeth Sophie Stanbury,1984,
m.0116qcd8,people.person,Patrick Jean-Baptiste,1954-04-06,
m.0116rtxg,people.person,Gushiken Minoru,1967-01-23,
m.0116tt5_,people.person,Mark Franks,1977-05-09,
m.0117q6nk,people.person,Fuad Ramli,1994-06-02,
m.0117zm_y,people.person,Framly Nainggolan,1984-07-29,
m.011871hk,people.person,Junko Uozumi,1933-06-17,
m.01187sv_,people.person,Jesús García Castilla,1967-12-04,
m.0118dn8m,people.person,Liron Elimelech,1990-09-23,
m.0118rck2,people.person,Svetoslav Dikov,1992-04-18,
m.0118y56r,people.person,Silli Togni,1952-11-08,
m.0119bpx3,people.person,Fumio Ito,1966-08-22,
m.0119lbq_,people.person,David Starbuck,1950-12-06,
m.011_yqp5,people.person,Jonah Howarth,2014-06-01,
m.011b_jgw,people.person,Nagashima Ryohei,1984-05-18,
m.011b_svh,people.person,Ben Woolf,1980-09-15,2015-02-23
m.011bb504,people.deceased_person,Andi Djemma,1901,1965
m.011byd7c,people.person,Joanna Kołaczkowska,1966-06-22,
m.011c07h_,people.person,Саша Лусс,1992-06-06,
m.011c0krj,people.person,Kenny McEvoy,1994-09-04,
m.011c2p40,people.person,Anatoly Abramov,1955-06-18,
m.011c41rn,people.person,Seán O'Connor,1995-05-04,
m.011c4ph8,people.person,Patrick Parris,1988-03-24,
m.011c6bvb,people.person,Peter Shoukry,1986-03-18,
m.011c7g63,people.person,Charo Soriano,1985-10-14,
m.011c7jgw,people.person,Jong Kum-hwa,1993-02-23,
m.011ccl1b,people.person,Heinrich Schiebel,1926-11-24,
m.011ccst7,people.deceased_person,Herbert Grünbaum,1902-08-27,1981-09-23
m.011cdfjz,people.person,László Gyűrű,1992-05-02,
m.011chs35,people.person,Mohammed Aoulad,1991-08-29,
m.011cj0y0,people.person,Saber Hraiech,1995-07-30,
m.011cj5wb,people.person,Suzuki Kazuki,1988-07-25,
m.011cjxlr,people.person,Aleksey Glyzin,1954-01-13,
m.011ck_61,people.person,연제민,1993-05-28,
m.011cllv9,people.person,Angelo Avarello,1957-08-16,
m.011cly8k,people.person,James Alexander Holden,1835,1887
m.011cms_s,people.person,Lee Kwang-Hyuk,1995-09-11,
m.011cnbrq,people.person,유청윤,1992-09-07,
m.011cp_5f,people.person,石橋 エータロー,1927-09-30,1994-06-22
m.011cq5h1,people.person,Karidja Touré,1994-02-14,
m.011cqg16,people.person,Natsuko Morimoto,1978-09-12,
m.011cqg55,people.person,Nicole Robson,1987,
m.011cqv_1,people.person,Terje Tranaas,1960-06-20,
m.011cssrs,people.person,Nao Toyama,1984-02-22,
m.011csy73,people.person,Leonid Satanovskiy,1932-03-28,
m.011dd1bh,people.person,Martyn Evans,1988-12-19,
m.011dhkv5,people.person,James Denny,1993-09-20,
m.011djp_4,people.person,Harold Austin,1895-06-22,1966
m.011dkj88,people.person,Ewa Kuzyk-Florczak,1949-05-01,
m.011dqh6q,people.person,Marco Rossi,1942,
m.011dv38v,people.person,Gary Troxel,1939-11-28,
m.011dx86l,people.person,Ed Ward,1978,
m.011dyvns,people.person,Bunny Meyer,1984-08-03,
m.011dywz2,people.person,Roxy Sowlaty,1988-05-21,
m.011dzgjz,people.deceased_person,Walter K. Martinez,1930-11-16,1986-05-11
m.011dzl8j,people.person,Brett Boretti,1971-12-14,
m.011dzldy,people.person,Millie Williamson,1999,
m.011f0cnv,people.person,José Antonio de la Vega Asmitia,1963-06-16,
m.011f0q6l,people.person,René Bianchi,1934-05-20,
m.011f35dj,people.person,Kamaladin Pirmoazzen,1959,
m.011f4f6n,people.person,Domingo Dominguín,1895-08-04,1958-08-21
m.011f4zc5,people.person,Ken Felton,1949-02-18,
m.011f5j66,people.person,Sukhen Dey,1989-03-28,
m.011f8f5c,people.person,L. Wachtfels,1972-03-29,
m.011fbg8b,people.person,Cameron Mason,1996-01-21,
m.011fc178,people.person,Trevor Brown,1993-06-15,
m.011ff115,people.person,Joris Voest,1995-01-08,
m.011fg7fm,people.person,Yasuhiro Takahashi,1982-05-08,
m.011fgns8,people.person,Duan Marie,1978-01-10,
m.011j_4sr,people.person,Renato Lelli,1899,1962-08-15
m.011jdyry,people.person,Chae Da-hee,1980-04-29,
m.011jjn8z,people.person,Lucas Daury,1995-08-24,
m.011jkc77,people.deceased_person,Brad Mooney,1931-03-26,2014-05-30
m.011jkcn6,people.person,Vinod Prakash Sharma,1938,
m.011jmty1,people.deceased_person,Mieczyslaw Fiodorow,1948-12-10,2011-07-26
m.011jn3sg,people.person,Jessica Taylor,1988-07-27,
m.011jr04q,people.person,Ville,1995-11-21,
m.011jtm1b,people.person,Zoran Arsenić,1994-06-02,
m.011jtvt9,people.person,Jonathan Samuel Zara,1975-06-12,
m.011jwdhk,people.deceased_person,Amelia Rotter-Jarnińska,1879-02-16,1942-09-14
m.011jwq0r,people.person,Dai Nakamura,1976-01-30,
m.011jwy83,people.person,Thorleif Torstensson,1949-06-26,
m.011k02q2,people.person,Glenn V Fondufe,1991,
m.011k2cyw,people.person,Mory Condé,1940,
m.011k2r4t,people.deceased_person,Paula Newman,1894-06-24,
m.011k3txq,people.person,Junko Ebata,1938,
m.011k40tw,people.person,Mirim Lee,1990-10-25,
m.011k6pjv,people.person,Timo Tanttu,1939-03-27,
m.011k7njx,people.person,Traudl Kulikowsky,1943-12-09,
m.011k_yc6,people.person,Corey Griffin,1986-11-04,2014-08-16
m.011kcdx2,people.person,Wolfram Arndt,1964-03-02,
m.011kvj8r,people.person,Magali Harvey,1990-08-16,
m.011kzb_n,people.person,Stefano Truzzi,1994-04-14,
m.011l0n6r,people.deceased_person,Ove Kant,1929-05-24,1997-02-26
m.011l0y58,people.person,Victor de Cottens,1862-08-21,1956-02-24
m.011l1mp2,people.person,Nick Mitchell,1976-06-20,
m.011l30qy,people.person,Lisa Unruh,1988-04-12,
m.011l3zxd,people.person,Marcelo Pérez Maldonado,1994-06-24,
m.011l5c2j,people.person,Slavoj Černý,1937-03-04,
m.011l5vlg,people.person,Steve Wilke,1962-02-21,
m.011l64p_,people.person,Erik Harris,1990-04-02,
m.011l6lhc,people.deceased_person,Mike McCarron,1922-03-02,1991-10-02
m.011l7w13,people.deceased_person,Frances Sarah Hoey,1830-02-14,1908-07-08
m.011l8159,people.deceased_person,Tomoshige Tsunoda,1917,1987
m.011l9592,people.deceased_person,Хут Гибсон,1921-12-05,1958-02-01
m.011l9xj8,people.person,William E. Goodman,1838-12-10,1912-04-22
m.011l_14h,people.person,Gennady Tkachenko,1964-01-27,
m.011lbn2v,people.deceased_person,Lancelot Hickes,1884-05-30,1965-10-04
m.011lc1mc,people.person,小林優香,1994-01-18,
m.011ldvmw,people.deceased_person,Frank Solomon,1906-05-30,1991-12-21
m.011ldxkx,people.person,Zber,1909-06-23,1942-10-26
m.011lf6gh,people.person,Soune Soungole,1995-02-26,
m.011lf6m9,people.person,Deng Feng-Zhou,1949-10-10,
m.011lgr3j,people.person,Joan Dillon,1935-01-31,
m.011lhzbd,people.deceased_person,John A. B. Dillard,1919-09-01,1970-05-12
m.011lph6v,people.person,Hans Wassvik,1966-12-02,
m.011lq3,people.person,Альфред Ахо,1941-08-09,
m.011lwfyt,people.person,Sidney Kean,1950-10-01,
m.011m0z9z,people.person,Denny McCarthy,1993-03-04,
m.011m1z29,people.person,Bob Gilbert,1918-11-12,1984-01-23
m.011m2f0d,people.person,Ed Sutton,1986-05-30,
m.011m3lf8,people.person,Lisa Maria Müller,1985,
m.011m3yzk,people.person,Kazu Tanaka,1966-12-12,
m.011m43rt,people.person,Alex Lynch,1995-04-04,
m.011m4fcr,people.person,Lina Sasnauskaite,1988-12-02,
m.011m6ncp,people.person,Aleksandr Detkov,1965-11-28,
m.011m98mw,people.person,Bernhard Gruber,1966,
m.011mdxps,people.person,Josh Shama,1994-10-14,
m.011mh9l3,people.person,Matty Dupont,1975-06-06,
m.011n60x9,people.deceased_person,Jeanne De Bard,1918-07-29,1997-12-22
m.011n9ln9,people.deceased_person,Lisetta Ruiz Basiño,1942-03-22,2008-08-28
m.011nbb3s,people.person,Joan Carles Suau,1985-01-24,
m.011nh70v,people.person,Mladen Ilić,1975,
m.011nj7st,people.person,William Kilmartin,1976-05-26,
m.011nm_vt,people.person,Roman Chayka,1968-12-31,
m.011nsb33,people.person,Tiffany Pham,1986-11-27,
m.011nsjkj,people.person,Luzayadio Andy Bangu,1997-10-10,
m.011ntvgw,people.person,Edward Jones,1984,
m.011ny372,people.person,Andrey Zhigalov,1966-04-21,
m.011p1mct,people.person,Eva Navaux,1990-12-04,
m.011p1wz_,people.person,Mattia Pavanello,1988-07-21,
m.011p2gyx,people.deceased_person,Donald Coulter,1947-01-08,2014-06-04
m.011p_sbv,people.deceased_person,Alex Bosomworth,1904-09-22,
m.011pxxlg,people.deceased_person,莊世平,1911-01-20,2007-06-02
m.011py0qx,people.person,Al Salvadori,1945-05-06,
m.011py7m8,people.person,Amelia Gray,1982-08-17,
m.011q19rj,people.person,ליאור שליין,1978,
m.011q2ng9,people.person,عباس فلاحی باباجان,1966,
m.011q341g,people.person,Yi Yuong,1937,
m.011q40md,people.person,Antonio French,1977-10-16,
m.011q4v14,people.person,Erwin Nijboer,1964-06-02,
m.011q58j8,people.person,Charles Lenepveu,1840-10-04,
m.011q5tzl,people.person,Carlos Terrazas,1962-02-09,
m.011q6h88,people.person,Taleb Reykani,1990-06-23,
m.011q6ph4,people.person,Bob Rives,1903-11-12,
m.011q9xdt,people.deceased_person,Otto Detlefsen,1881-11-24,1963-02-11
m.011qbjwz,people.person,John Slade,1843,1913
m.011qcb5j,people.person,Thomas Vasov,1972-01-31,
m.011qf8nn,people.deceased_person,Александер Роше,1861-08-17,1921
m.011qgdyb,people.person,Lukas Ullrich,1979-10-22,
m.011qkq7b,people.person,Lojze Drenovec,1891-10-24,1971-10-04
m.011r40nb,people.person,Mincheol Wang,1975,
m.011rblqf,people.person,권영화,1973,
m.011rvsy9,people.person,Zilla van den Born,1989,
m.011s226p,people.person,Choi Woo-ri,1982-07-20,
m.011shtmv,people.person,Adrian Boitoș,1995-05-22,
m.011skfc4,people.person,Natalia Sânmărtean,2010-07-27,
m.011sm5l8,people.person,Carlos Arguelles,1917-09-15,2008-08-19
m.011sm5sx,people.person,Bill Jones,1914-02-03,2006-04-09
m.011smj8j,people.person,Chris Vargas,1971-01-29,
m.011smmy5,people.person,Enrique Finot,1891-09-16,
m.011smqpc,people.deceased_person,John Cory,1828-03-18,1910-01-27
m.011smy39,people.deceased_person,Marcos Coelho Neto,1763,
m.011sn0ts,people.person,Йохан Венегас,1988-11-27,
m.011sng__,people.person,Jerry Evans,1968-09-28,
m.011snjf8,people.person,Gordon Neilson,1947-05-28,
m.011snkzn,people.deceased_person,Richard Huschke,1893-08-06,1980-01-11
m.011sns08,people.person,Vladimir Yagodin,1990-07-08,
m.011spg1h,people.person,Adolf Huschke,1891-10-14,1923-08-29
m.011spg7v,people.person,Katerina Marinova,1999-07-13,
m.011spkg0,people.person,Fang Xiping,1958,
m.011spt08,people.person,Sudhakar Ram,1960-09-08,
m.011spxbp,people.person,Guy André Boy,1952-05-25,
m.011spzgg,people.person,Stephanie Eggink,1988-07-12,
m.011sq3nj,people.person,Martin Kohlmaier,1984-05-30,
m.011sq69c,people.person,Rony Beard,1988-11-24,
m.011sqz5m,people.person,Hassane Kamara,1994-09-19,
m.011ssm1p,people.person,Barış Yardımcı,1992-08-14,
m.011sss8p,people.person,Daniil Babashov,1996-07-05,
m.011sy53b,people.person,Chisato Ikoma,1927-11-16,
m.011t27zy,people.person,Sylvain Garneau,1930-06-29,1953
m.011t3790,people.person,"Lee, Jong-Wook",1958-10-04,
m.011t9wgk,people.person,Sze To On,1927-05-25,
m.011tb4hc,people.person,Alastair Cameron,1979-11-04,
m.011tx8nj,people.person,Garth Wilkinson James,1845,
m.011v6zzl,people.deceased_person,Van Vlahakis,1935-01-14,
m.011v78v2,people.deceased_person,Ronnie Koes,1937-08-06,2014-11-30
m.011v7_zz,people.person,Steven Woznick,1949-10-14,
m.011v7bg_,people.deceased_person,Red Wallace,1918-07-12,1977-07-07
m.011v7c4z,people.person,Hermann Korte,1949-01-11,
m.011v7y_5,people.person,Joe Weller,1996-03-02,
m.011v81rl,people.deceased_person,Hal Newton,1933-09-14,2014-01-02
m.011v92gy,people.person,Dani Barrio,1987-02-10,
m.011v96jp,people.person,Joe Bennett,1901-04-09,
m.011w_6xm,people.person,Tengiz Mirzashvili,1934-02-10,2008-01-01
m.011w_y0q,people.person,Paddy McNair,1995-04-27,
m.011x1b,people.person,Μιχαήλ Χωνιάτης,1140,1220
m.011x2dss,people.person,Trevor Carrick,1994-07-04,
m.011x2syz,people.deceased_person,Barbara Bellingham,1951-02,2007-10-31
m.011x314f,people.person,Clint Bowen,1969-07-12,
m.011x3jxq,people.deceased_person,Caroline Howard Hume,1909,2008
m.011x3t6h,people.deceased_person,Daniel E. Hydrick,1860-08-06,1921-01-15
m.011x4c90,people.person,Maury Nipp,1930-03-21,
m.011x4hwr,people.person,Brian Unwin,1935-09-21,
m.011x4y5b,people.person,Pietro Fittipaldi,1996-06-25,
m.011x5294,people.person,JB Simmons,1917-07-01,2001
m.011x5zlb,people.person,William Lyon,1923-03-08,
m.011ybtnw,people.person,Tarek Ghani,1982,
m.0120w934,people.person,Essaïd Abelouache,1988-07-20,
m.0120w9ws,people.person,Robbi Weldon,1975-09-06,
m.0120wc6p,people.person,Peter Martin,1950-12-29,
m.0120wc99,people.person,Nabil Baz,1987-06-06,
m.0120wcp7,people.person,Dan Gilman,1982-07-10,
m.0120wgmj,people.deceased_person,Charles Lennox Wyke,1815-09-02,1897-10-04
m.0120wyks,people.person,Liam Hackett,1991-01-19,
m.0120wyr3,people.person,Helene Hellmark Knutsson,1969-09-12,
m.0120x2f0,people.deceased_person,Porter Meriwether,1940-03-16,2009-11-13
m.0120x77q,people.person,Francisco Lara Arano,1959-06-09,
m.0120xqbc,people.deceased_person,Lawrence T. Fuglaar,1895-09-06,1972-04-18
m.0120xrhj,people.person,Ruslani Mutoshvili,1993-09-20,
m.0120y4wd,people.person,Hu Yueyue,1990-03-13,
m.0120y58x,people.deceased_person,Refiyîk Kadír,1879,1929-12-20
m.0120y9h2,people.person,Ron Capps,1965-06-20,
m.0120yx0r,people.person,Rani Karnaa,1939,
m.0120z3k6,people.person,Rahul Narvekar,1972-10-01,
m.0120z7xn,people.person,Tom Flower,1957-12-03,
m.0120zj8j,people.person,Khalid Sharhili,1987-02-03,
m.012106yr,people.person,Amir Mohammad Mazloum,1996-01-27,
m.01211fpy,people.person,Noah Galloway,1981,
m.01213xml,people.person,Paul Berg,1991-09-26,
m.0121_hr8,people.person,James Weston Miller,1815-11-15,1888-04-29
m.0121_npg,people.person,Arthur Van Overberghe,1990-02-07,
m.0121jkny,people.person,Ahmed El Halawany,1965-06-20,
m.0121jszv,people.person,Kevin Cotch,1991-08-28,
m.0121k_6s,people.person,Themba Matanzima,1953-02-02,
m.0121k_97,people.person,Yolanda Peniche Blanco,1969-04-26,
m.0121kzzt,people.deceased_person,Akinpelu Oludele Adesola,1927-11-06,2010-05-29
m.0121l10_,people.person,Rodrigo Báez,1989-02-08,
m.0121l1j0,people.person,John Casement,1877-09-13,1952-01-25
m.0121l2m0,people.deceased_person,沢田美喜,1901-09-19,1980-05-12
m.0121l594,people.person,Buddy Boudreaux,1917-12-27,2015-06-13
m.0121l79m,people.deceased_person,"Топчу, Ремишназ",1863,1934
m.0121lfm9,people.person,Wallace Miles,1989-08-01,
m.0121m5_f,people.person,Brian Langstaff,1948-04-30,
m.0121q2vn,people.person,Viktor Zhusti,1942-12-08,
m.0121r9ww,people.person,Ahmad Awad bin Mubarak,1968,
m.0121rmpv,people.person,Stephanie Styles,1991-10-07,
m.0121rzk9,people.person,Mamadou Diallo,1995-03-17,
m.012208wk,people.person,Rajesh Rajan,1979,
m.012225ys,people.person,कृष्ण बलदेव वैद,1927,
m.012228h7,people.person,Natalka Bilotserkivets,1954-11-08,
m.0122prl_,people.person,Nkechi Opara,1995-12-13,
m.0123hqxv,people.person,Ravindra Singh Bisht,1944-01-02,
m.0123hvh2,people.person,Rob DeVita,1965-11-29,
m.0123k9xk,people.person,Jamie Beaton,1996-01-09,
m.0123khkm,people.person,Ahmed Benseddik,1961,
m.0123krng,people.person,John Rayborn,1975-08-21,
m.0123nd4y,people.person,Reese Dismukes,1992-10-20,
m.0123ng49,people.person,Louis Joseph Bahin,1813,1857
m.0123ng_d,people.person,Alberto Rodríguez,1947-12-16,
m.0123rbrw,people.person,Dumitru Celeadnic,1992-04-23,
m.0124v91z,people.person,Rubén Aguilar Jiménez,1943-03-10,
m.012598hy,people.person,Raúl García Vivián,1961-06-03,
m.0125_2pg,people.person,Jiří Prchal,1948-08-19,
m.0125_8md,people.person,Augustine Loof,1996-01-01,
m.0125_92d,people.person,Ereck Flowers,1994-04-25,
m.0125l0vx,people.person,Nehe Milner-Skudder,1990-12-15,
m.0125s747,people.person,Harry Cox,1884-09-25,
m.0125szws,people.person,Abu Abdulrahman al-Bilawi,1971,2014-06-04
m.0125whqt,people.person,久元喜造,1954-02-01,
m.0125y864,people.person,Mohammed El Alaoui,1974-07-07,
m.0125yjgp,people.person,Joe Barakat,1963-02-23,
m.0125ykt1,people.person,Syd B. Anderson,1884-03-12,1954-08-01
m.0125yn7b,people.deceased_person,Yuhi IV Gahindiro,1746,1802
m.01261p25,people.person,Peter Hayes,1938-12-22,
m.01261vfc,people.person,Vangjel Mile,1986-07-01,
m.01261y00,people.deceased_person,Sophia Frances Anne Caulfeild,1824-01-19,1911-11-20
m.01262d7b,people.person,Roger Perdrix,1943-06-17,
m.01264y64,people.person,Roy Williams,1929-03-03,
m.012696d6,people.person,Dan Whelchel,1894-08-26,
m.01270rc1,people.person,Martin Steger,1948-10-20,
m.01270tw9,people.person,Milo Mićunović,1992-06-25,
m.01271379,people.person,Antonio Berber Martínez,1977-11-13,
m.0127dslv,people.person,Ib Geertsen,1919,2009
m.0127grmd,people.person,Dzmitry Zhyrmont,1989-03-01,
m.0127p9v1,people.person,Milnay Louw,1988-10-06,
m.0127xrpd,people.person,Ze'ev Yavetz,1847-09-26,1924-01-24
m.0127xswv,people.person,Madeleine Coudray,1907,
m.01281jtz,people.person,Brent Poppen,1973-05-24,
m.0128rlgk,people.person,Wang Xiaojie,1971-11-19,
m.01295s1f,people.deceased_person,Victor Jackson,1889-04-09,1959-12-28
m.01296thq,people.person,Eva Riera,1970-05-16,
m.012970j9,people.person,Martin Hummervoll,1996-03-13,
m.012974k3,people.person,Abdoulaye Diakhaté,1988-01-16,
m.0129c1lz,people.person,Andrej Longo,1959,
m.0129c3yw,people.person,Lisa Steanes,1972-12-30,
m.0129cfy7,people.person,George Williams,1871-04-30,1937-04-27
m.0129cvwl,people.person,Vijay,1986-05-07,
m.0129g5ty,people.deceased_person,Paul François Grossetti,1861-09-10,1918-01-07
m.012_071r,people.person,Andrea Zordan,1992-07-11,
m.012bd0s7,people.person,Suzanne Bennett Johnson,1948-02-08,
m.012bdcrc,people.person,Artūrs Visockis-Rubenis,1985-08-11,
m.012bdjs0,people.person,Gudrun Hänisch,1963-11-06,
m.012bdkw_,people.person,Ionuț Nedelcearu,1996-04-25,
m.012bnsmk,people.deceased_person,Oil Kumar,1951,1990
m.012bnv40,people.person,T. J. Turner,1978-10-01,2014-03-10
m.012brtly,people.deceased_person,Valdemar Irminger,1850,1938
m.012bs1s_,people.person,Andrei-Dragoș Giulea,1975,
m.012bx98q,people.deceased_person,Hugo Hickmann,1877-09-03,1955-05-30
m.012bzsj1,people.person,Amirul Adli Azmi,1996-01-13,
m.012bzz75,people.person,Miriam Cárdenas de la Torre,1977-01-27,
m.012c5lkb,people.person,Jose Tosado,1953-12-18,
m.012c5x5s,people.deceased_person,Elijah Vance,1801-02-01,1871-01-11
m.012c5xft,people.deceased_person,Виктор Петрович Ульянич,1949-02-26,2014-11-27
m.012c69qd,people.person,Frederick A. Halsey,1856,1935
m.012c8m4k,people.person,Gérard de Kort,1963-09-11,
m.012c8wds,people.person,Javad Manafi,1970-09-23,
m.012ccy0k,people.person,Mia ScozzaFave,2014-01-21,
m.012cf03m,people.person,Axel Juárez,1990-07-27,
m.012cs7gz,people.person,Jay Fant,1968-03-28,
m.012dsrfk,people.person,Bjørn Jenssen,1959,
m.012dtjks,people.person,Adriana Dadci,1979-04-09,
m.012dv9tn,people.person,諏訪彩花,1988-05-27,
m.012dvvjm,people.person,Carter Cruise,1991-04-24,
m.012dwc82,people.person,Susana Hurtado Vallejo,1963-01-14,
m.012f_l85,people.person,Ivan Matošević,1989-02-27,
m.012fzg2m,people.person,Nicolas Champenois,1734-04,1811-10-30
m.012g420p,people.deceased_person,Léon Devos,1896-01-17,1963-08-23
m.012g436k,people.person,Josh Renton,1994-05-25,
m.012g47_l,people.person,Jeanderson,1991-08-13,
m.012g4dxw,people.person,Leonardo Nigro,1974-02-15,
m.012gbknp,people.person,Nathaniel Dickinson,1601-05-03,
m.012gbkns,people.person,Shubham Khajuria,1995-09-13,
m.012gc04j,people.person,Jay Trumbull,1989-02-21,
m.012gc3yh,people.person,Maria Grazia Cutuli,1962-10-26,2001-11-19
m.012gc6x9,people.person,Soroush Saeidi,1991-06-06,
m.012gcq5r,people.person,Rafiq Bin Bashir Bin Jalud Al Hami,1969-03-14,
m.012ghvgh,people.person,Martijn van Helvert,1978-04-07,
m.012ghzw9,people.deceased_person,Bob Taylor Dobbins,1890-07-03,1945-07-27
m.012gjb60,people.person,Богдан,1971-05-27,
m.012gr9,people.person,Laila Ali,1977-12-30,
m.012hch6q,people.person,Michael R. Gold,1956-08-30,
m.012hcq8g,people.person,Cecilia Piñeiro,1979-02-05,
m.012hcxh7,people.person,Olena Umanets,1990-09-03,
