id,type,name,date_of_birth,date_of_death
m.011bzp17,people.person,池畑潤二,1958-10-20,
m.011c0jnk,people.person,Robert Cahen,1945,
m.011c0qmx,people.person,Anders Larsson,1973,
m.011c0qnn,people.person,Tetsumi Hanaoka,1991-07-21,
m.011c3pm0,people.person,Xiaoxi Xu,1981-11-18,
m.011c47rq,people.person,Honza Bártl,1973-08-13,
m.011c4gyq,people.person,Sachiko Aoyama,1991-01-19,
m.011cb1n4,people.person,장은규,1992-08-15,
m.011cdnsn,people.person,Fabio Formato,1993-10-20,
m.011cds1m,people.person,Jake Inglis,1988-02-26,
m.011cg1z4,people.person,Oussama Slimani,1991-06-30,
m.011cgkcj,people.person,Laci J Mailey,1990-11-15,
m.011cl8v1,people.person,Vinesh Phogat,1994-08-25,
m.011clt3q,people.person,Miikka Mujunen,1996-08-14,
m.011clwpw,people.deceased_person,Siegfried Berisch,1933,1933-10-04
m.011cm0wk,people.person,Chris Furner,1990-09-14,
m.011cmj18,people.person,Mack Horton,1996-04-25,
m.011cmt7q,people.person,Steven Thomas,1982-10-21,
m.011cn1b7,people.person,Lusia Abrahamyan,1979,
m.011cnfpn,people.person,Jung Hae-Gwon,1991-12-27,
m.011cnhjq,people.person,Kim Tae-Jun,1990-05-24,
m.011cpgjw,people.person,Kim Hoon-sung,1991-05-20,
m.011cr20h,people.person,Eros Sciorilli,1911-11-25,1981-06-27
m.011crzwn,people.person,Moustapha Kelai,1971,
m.011cs9rf,people.person,Sakshi Malik,1992-09-03,
m.011d9xk2,people.person,선호진,1980-06-03,
m.011df0zv,people.person,Adam Zaars,1988-08-16,
m.011dfjlx,people.person,Victor de la Pena,1982,
m.011dfk1r,people.person,George L. Wright,1971-03-08,
m.011dfq9b,people.person,Jeremy Jones,1976-01-02,
m.011dhyq9,people.person,Herb Hand,1968-01-05,
m.011djhrl,people.person,Shane Costelloe,1995-08-03,
m.011dkrwl,people.person,Frank Schirmer,1958-02-12,
m.011dv5f0,people.person,Jiří Kozel,1949-03-03,
m.011dwm3z,people.person,Gun Ji,1992-02-28,
m.011dwm8x,people.person,Hee Young,1985-03-28,
m.011dwv8b,people.person,Alexander Möbius,1964-02-28,
m.011dz7d_,people.person,Ted Williams,1912,
m.011dzl8m,people.person,Mahesh Acharya,1954-08-06,
m.011f00vs,people.person,Pejman Khoubiari,1989-01-05,
m.011f09wx,people.person,Evrard Godefroid,1932-06-29,
m.011f0vyc,people.person,Octavio Echeverry,1931,
m.011f15_g,people.person,John H. Thompson,1951,
m.011f1v0z,people.person,Sead Župić,1994-05-18,
m.011f3xsx,people.deceased_person,Richard Jencks,1921,
m.011f45dn,people.person,Daniel Wallace,1993-04-14,
m.011f6__2,people.person,Tatyana Fyodorovskaya,1984-09-23,
m.011f99x_,people.deceased_person,Kalanag,1903-01-23,1963-12-24
m.011f9hcb,people.person,Jan Konieczny,1956-03-27,
m.011fb46y,people.person,Puthezhathu Raman Menon,1891-10-19,1973-09-22
m.011ffb0y,people.person,STONE STMAC,1965-02-18,
m.011hh56b,people.person,Fredrik Justnes,1992-09-01,
m.011hxp,people.deceased_person,Бедрих Сметана,1824-03-02,1884-05-12
m.011j1t2m,people.person,Charlie Plimpton,1992,
m.011jkq5_,people.deceased_person,Mezide Mestan Kadınefendi,1869-03-03,1909-01-21
m.011jmd83,people.person,프란스 르부 라야,1960-05-18,
m.011jnnnw,people.person,Andy Demetriou,1958-07-04,
m.011jnzsz,people.person,Pascal Lochard,1990-09-17,
m.011jqdft,people.deceased_person,Kazimierz Justian,1888-09-19,1936-02-24
m.011jrwpw,people.deceased_person,Gustav Daniłowski,1871-07-14,1927-10-21
m.011js43l,people.person,Zipporah Mary Corser,2002-08-03,
m.011jxh2k,people.person,Frances Dennis,1928-12-02,
m.011jyc4r,people.person,Bolesław Leszczyński,1837-08-14,1918-06-12
m.011k081b,people.person,Santi Velthuizen,2013-05-29,
m.011k0ttb,people.person,Ken,1975-09-05,
m.011k1sg_,people.deceased_person,Bathie Stuart,1893,1987-09
m.011k5djm,people.person,Rodney Pearlman,1951-05-29,
m.011kwtfs,people.person,Brigitte Matzke,1989-06-13,
m.011ky50r,people.person,Luiza Markova,1982-11-03,
m.011kyrsl,people.person,Daniel Alberto González,1991-01-26,
m.011l3cls,people.deceased_person,Whitey Merritt,1869-12-29,1916-05-31
m.011l3jvr,people.deceased_person,Michael Whitworth Prynne,1912-04-01,1977-09-27
m.011l5bzv,people.person,Максад Музаффар оглы Исаев,1994-06-07,
m.011l5lz1,people.person,Sean Hedger,1974,
m.011l6z3b,people.person,Sonny Assu,1975-05-09,
m.011l74xy,people.person,Carlo Cattaneo,1911,1979
m.011l7gf5,people.person,Kai Wehmeier,1968-03-15,
m.011l89cj,people.person,Josh Coulson,1989-01-28,
m.011l95db,people.person,امیرارسلان مطهری,1993-03-10,
m.011l9xfx,people.person,Konstantinos Arkoudeas,1973-03-31,
m.011lbgsq,people.person,Nikolaj Chmelnitskij,1789-08-22,1845-09-20
m.011lcjt6,people.person,George Torrance,1957-09-17,
m.011ld0cc,people.person,Vishen Lakhiani,1976-01-14,
m.011lff__,people.deceased_person,Katō Sadakichi,1861-12-19,1927-09-05
m.011lg398,people.person,Tomacina Culmer,1991,
m.011ljg0d,people.person,Pedro Filipe Ventura Ribeiro,1995-07-01,
m.011lnrhg,people.person,Jimmer Podrasky,1957,
m.011lpr,people.deceased_person,Jack Webb,1920-04-02,1982-12-22
m.011lrcf6,people.person,Merete Moen,1945-12-07,
m.011ls1cp,people.person,Mark Wood,1988-02-05,
m.011ls5vf,people.deceased_person,Lennart Schlytern,1918-05-28,1968-12-10
m.011lsrvl,people.person,Vivian Gude,1943-09-08,
m.011lvx,people.person,לורי אנדרסון,1947-06-05,
m.011m0365,people.person,Mohamed Fares,1996-02-15,
m.011m03x2,people.deceased_person,Andrzej Butruk,1964-05-04,2011-04-03
m.011m2r7m,people.person,Sophie Melbinger,1985-11-10,
m.011m4kkk,people.person,Hannah Ashmawy,2010,
m.011m6chc,people.person,Jean Robert Puccia,1973,
m.011m6y_m,people.person,Robert Šaray,1996-08-01,
m.011m785w,people.person,Mariusz Noskowiak,1974-03-24,
m.011m98dv,people.person,Jürgen Kirner,1960,
m.011n5ptt,people.deceased_person,Juan de San Martín,1728-02-03,
m.011n8rrc,people.person,Nguyễn Hữu Vượng,1987,
m.011n8ty2,people.person,Mauro Santini,1965,
m.011n8ygt,people.person,Michael Onovwigun,1996-04-09,
m.011n9z1n,people.person,Marek Sawicki,1961-06-02,
m.011n_ngm,people.person,Hyatt Daab,1892-08-20,1976-07-07
m.011ngdgw,people.person,Jan de Hont,1942-07-23,
m.011nhc54,people.deceased_person,Hachiro Yonitarihon,1891-08-01,1979-10-08
m.011njg1v,people.person,Mario Cascardo,1986-01-03,
m.011njx3l,people.person,Lee Jeong-mi,1982-09-24,
m.011nq4wr,people.person,Giuseppe Scalera,1998-01-26,
m.011nqky2,people.person,Dai Nakamura,1974-11-08,
m.011nr_wd,people.person,Jarek Oczoś,1978,
m.011nr_xs,people.person,Krzysztof Herezo,1982,
m.011ntdvc,people.person,Vanja Alič,1975-04-04,
m.011nts76,people.person,Petri Alanko,1963-10-17,
m.011nv77q,people.person,Lorenzo Capezzani,1996-02-20,
m.011nv801,people.person,Mirko Esposito,1996-04-08,
m.011nvz8n,people.person,Irena Włodarczyk,1946-12-13,
m.011p2nzn,people.person,Lee Chan,1999-02-11,
m.011p_5dm,people.deceased_person,Robert Graham William Hawkins Stone,1890-01-16,1974
m.011pyptp,people.person,Tom Abell,1994-03-05,
m.011pzt6f,people.person,David A. Randall,1905,1975
m.011q02wz,people.person,Hope Black,1919,
m.011q08n6,people.person,Thomas Harrison,1942-05-13,
m.011q0ssr,people.person,Justice Dipeba,1973-12-03,
m.011q0y34,people.person,Mohamed El-Bouazzati,1997-01-09,
m.011q1kz0,people.person,Theo Bot,1911-07-20,1984-09-24
m.011q22zr,people.person,Pascal Dangbo,1972-04-13,
m.011q232h,people.person,Olav Øby,1994-10-13,
m.011q38ml,people.person,Mauricio Tévez,1996-07-31,
m.011q3cd3,people.person,David Meves,1990-07-20,
m.011q3pg5,people.person,Роберт Бартчак,1996-03-12,
m.011q405l,people.person,Lucas Boyé,1996-02-28,
m.011q5hsx,people.person,Swati Ghate,1980-01-16,
m.011q6pqp,people.person,Chandrima Bhattacharya,1955,
m.011q93m8,people.deceased_person,Rae Sloan Bredin,1880-09-09,1933-07-16
m.011q947x,people.deceased_person,Alwi bin Thahir al-Haddad,1884-08-07,1962-11-14
m.011q9651,people.person,S. K. Dey,1905-09-15,
m.011qdhvx,people.person,Jacques van Staden,1993-07-21,
m.011qdhwp,people.person,Броди Смит,1987-08-29,
m.011qdvzz,people.person,Elízio Albues,1988-02-22,
m.011qf9s8,people.person,Bruno Dita,1993-02-18,
m.011qh1tw,people.person,Xavier Scruggs,1987-09-23,
m.011qldqb,people.deceased_person,Robbie Davis,1934-04-08,2014-07-25
m.011qxmqh,people.person,Mikio Daikuhara,1982-03-03,
m.011qzqw7,people.person,Nicolas Pariser,1974-09-29,
m.011rb75h,people.person,윤길,1975-01-20,
m.011rbkw4,people.person,Kusano Yuka,1983-01,
m.011rh_zs,people.person,Kevin Wallis,1981-10-17,
m.011s_gkq,people.deceased_person,ハヤフサ ヒデト,1904-11-07,1991-06-11
m.011sc5c4,people.person,Hwang Jeong-ryeol,1961-04-27,
m.011sf2ds,people.person,Aleksandr Cherniavskiy,1965-10-24,
m.011sf67y,people.person,Simone Napoli,1994-07-10,
m.011sh2pl,people.person,姚瀾,1980-05-30,
m.011sm8yc,people.person,Ibrahim Amadou,1993-04-06,
m.011smlgq,people.person,Ирина Игоревна Ологонова,1990-01-21,
m.011smmpq,people.deceased_person,Gabriel Acosta Bendek,1931-06-18,2014-08-10
m.011sn29q,people.person,Bob Hawks,1926-08-27,
m.011sn9wj,people.deceased_person,Harold Breen,1893-04-30,1966-07-06
m.011sn9ys,people.person,Gwon Jung-hyeon,1942-07-29,
m.011sp90p,people.deceased_person,Owen Reynolds,1900-01-12,1984-03-11
m.011sp9wb,people.person,Martin McGrath,1962,
m.011spfgf,people.person,Alexander G.B. Grosvenor,1927-12-07,1978-04-07
m.011sq3c7,people.person,Christos Stylianides,1958-06-26,
m.011sqfx5,people.deceased_person,Solomon Chamberlain,1788-07-30,1862
m.011sqry3,people.person,Georges Maroniez,1865,
m.011srjpt,people.person,Cat Torres,1991-01-14,
m.011t0yjb,people.person,Emma Cecile Rigonat,2009-10-22,
m.011t33xs,people.person,"Choi, Seung-Chan",1968-12-06,
m.011t34wc,people.person,Emir Anarat,1986,
m.011txrqj,people.person,Andrei George Miron,1994-05-28,
m.011typsd,people.person,김기원,1973,
m.011v5lx3,people.person,Dieter Grabe,1945-09-13,
m.011v5stc,people.person,بشار رسن,1996-12-22,
m.011v5td4,people.person,Jozef Schoeters,1947-05-12,1998-05-01
m.011v5v4b,people.person,Andrew Stuart Winckler,1949-01-08,2007-01-15
m.011v5vn0,people.person,Jack Delveaux,1937-03-15,
m.011v5vyd,people.person,Steven Fernandes Pereira,1994-04-13,
m.011v61cv,people.person,"Steve \\\"Doc\\\" Wacholz",1962-05-11,
m.011v62s4,people.person,Roger González,1982-07-15,
m.011v6myp,people.person,Radoje Vujoševic,1989-05-05,
m.011v89_l,people.deceased_person,Sergio Martínez,1943-09-08,1979-10-02
m.011v8jcr,people.person,Tian Schoeman,1991-09-23,
m.011v8rx2,people.person,Gary Hall,1990-03-27,
m.011v_z8z,people.person,Roel Welling,1979,
m.011vb0hn,people.person,Beethoven Algar,1894-05-28,1989-11-28
m.011vjlbr,people.person,오현정,1970-06-28,
m.011vjv51,people.person,Jean-François Sturm,1970-06-01,
m.011vl67x,people.person,Allen K. Ono,1933-12-31,
m.011vl7pn,people.person,Kevin Lee,1992-09-04,
m.011vl_y3,people.person,Jean-Yves Leconte,1966-10-31,
m.011vlfcz,people.person,Irina Devina,1959-05-08,
m.011vmj9x,people.deceased_person,M. C. Siddi Lebbe,1838-06-11,1898-02-05
m.011vspjw,people.person,Marie Tourell Søderberg,1988,
m.011vssbq,people.person,Carolina De Filippo,1972,
m.011vsyb6,people.person,藤沢嵐子,1925-07-21,
m.011x0631,people.person,Matt McQuaid,1996-09-28,
m.011x3lrm,people.person,Elcina Valencia,1963-04-27,
m.011x45fk,people.person,María García Velasco,1964-01-20,
m.011x46w8,people.person,Aloysius G. Casey,1932-03-01,
m.011x4bmp,people.person,Rebeca Godínez y Bravo,1948-04-16,
m.011x4hp2,people.person,Kokos Elia,1971-03-11,
m.011x4ld2,people.person,Ryan Scicluna,1993-07-30,
m.011x4p4t,people.person,莱安·哈迪,1997-03-17,
m.011x4rr_,people.person,Bruno Merz,1976-09-23,
m.011x5fpj,people.person,Annie Ewart,1993-09-29,
m.011x5g_c,people.person,Francis N. Smith,1930-12-26,
m.011x5j0m,people.person,Alfredo Fernández Moreno,1947-01-30,
m.011x5n44,people.deceased_person,Richard Overton Hunziker,1916-07-06,1971-05-29
m.011x9b9m,people.person,Franck Hoursiangou,1983,
m.011xdlz9,people.deceased_person,Margaret Mary Eagan Sullivan,1925-01-15,2007-11-11
m.011ybj,people.person,Rupert Sheldrake,1942-06-28,
m.011yc2pc,people.person,Nicole Burgess,1975-06-11,2013-03-22
m.0120_ldy,people.person,Joana de Sayn-Wittgenstein,1632-08-27,1701-09-28
m.0120w8yr,people.deceased_person,王忠,1359,1409
m.0120wjy1,people.person,Louis Vervaeke,1993-10-06,
m.0120wk2g,people.person,Johannes Bengs,1877,
m.0120x6rb,people.person,Anastasiia Iakovenko,1995-04-07,
m.0120x_yq,people.person,Joe Gartner,1912,
m.0120xb24,people.person,Sam Morris,1886-02,
m.0120xhxq,people.person,Jasper Hamelink,1990-01-12,
m.0120xkxw,people.person,Sadanoumi Takashi,1987-05-11,
m.0120y2dm,people.person,Lennie Bluett,1919-01-21,
m.0120y50b,people.person,Dennis Biddle,1935-06-24,
m.0120zvy_,people.person,Ivan Miskovic,1984-04-09,
m.0121_js3,people.person,Derwood Williams,1889-08-14,1973-04
m.0121_kv_,people.person,Karim Baïteche,1991-07-10,
m.0121_qh5,people.deceased_person,Friederike von Sachsen-Gotha-Altenburg,1715-07-17,
m.0121_ynn,people.person,Florian Sénéchal,1993-07-10,
m.0121l440,people.person,J.V Manikanda Balaji,1987-03-11,
m.0121l82r,people.deceased_person,Mary Thomas,1944-04-29,2014-08-21
m.0121l981,people.person,María Scherman Leaño,1957-01-05,
m.0121lcpz,people.deceased_person,Sipho Binda,1952-07-13,2006-11-10
m.0121lds2,people.person,Tony Mauricio,1994-03-20,
m.0121lf29,people.deceased_person,フリードリヒ・シュレーダー・ゾンネンシュターン,1892-09-11,1982-05-10
m.0121lnx8,people.person,Maxi Rolón,1995-01-19,
m.0121lpbb,people.person,Stephan Rabitsch,1991-06-28,
m.0121pzyf,people.person,Riccardo Scarpati,1980-01-01,
m.0121r9ph,people.person,Bogdan Olbrekht,1996-05-08,
m.0121rl4h,people.person,Ruslan Salakhutdinov,1996-04-01,
m.012204ch,people.person,Juan Francisco Rivera Bedoya,1942-05-16,
m.01222b_l,people.person,Miguel Ángel Solares Chávez,1945-09-29,
m.01222g7y,people.person,Catalina Morales,1990,
m.0122nyn6,people.person,Jan Karlsson,1940-12-04,
m.0123hk1p,people.person,Maurie Lehmann,1931-05-18,
m.0123hl68,people.person,Raúl Ríos Gamboa,1973-05-23,
m.0123hmqb,people.person,Oscar González Morán,1967-02-23,
m.0123hnr_,people.person,Guillermo Avalos,1923,
m.0123ks82,people.person,"Edgar, Duke of Cambridge",1667-09-14,1671-06-08
m.0123ln03,people.person,阿兹曼·伊尔哈姆·努尔,1984-02-17,
m.0123ndk8,people.person,Nazım Beratlı,1952-07-17,
m.0123nfml,people.person,Véronique Laury,1965-06-29,
m.0123ng5b,people.person,René Lezama Aradillas,1964-09-22,
m.0123nmdj,people.person,Mirko Tedeschi,1989-01-05,
m.0123nsxp,people.person,Juul Ellerman,1965-10-07,
m.0123rbbc,people.deceased_person,Ron Hobba,1918-03-15,1999-01-14
m.0123rh0s,people.person,SHIM,1983-07-23,
m.0124tkzs,people.person,Ramón Barajas López,1966-01-29,
m.0124v2gw,people.person,Kyle Rapps,1980,
m.0124x5pq,people.person,Wesley Safadão,1988-09-06,
m.0124zf7z,people.deceased_person,Geoff Frood,1906-03-13,1995-03-08
m.0124zhcy,people.deceased_person,Zacharias Heyns,1566,1630
m.01258q2z,people.person,Esme Steyn,1953-03-22,
m.01258tb4,people.person,Eleanor Rees,1978,
m.01258x4t,people.person,Steffen Fäth,1990-04-04,
m.0125grq1,people.person,Sergio Augusto López Ramírez,1961-01-16,
m.0125gwy9,people.person,Ali Hüryılmaz,1945-01-29,
m.0125h23r,people.person,Joe Neal,1935-07-28,
m.0125h4wn,people.person,Hugh Ross,1937,
m.0125l36p,people.person,Ray Barra,1930-01-03,
m.0125l9mq,people.person,Javier Iriarte,1986-11-11,
m.0125lbtp,people.person,Ingrid Simler,1963-09-17,
m.0125lc8y,people.person,Hamish Northcott,1992-08-06,
m.0125sdbn,people.person,Lauren Price,1994-06-25,
m.0125yfyn,people.person,Fred Howard,1878-01-30,1942-07-23
m.0125z_py,people.person,Marco Minnaard,1989-04-11,
m.01261k2h,people.person,Remco Pardoel,1969-05-23,
m.01261q8b,people.deceased_person,Newton Adams,1804-08-04,1851-09-16
m.01261xsj,people.deceased_person,Sakakibara Kenkichi,1830-12-19,1894-11-09
m.012655cd,people.person,Suleyman Magomedov,1990-04-10,
m.01265p24,people.person,Janne Mian,1965-09-06,
m.01269901,people.person,Zoé Metthez,1994,
m.012699j1,people.person,Pierluigi Balducci,1971-10-03,
m.01270phl,people.person,Håkan Westin,1964-07-21,
m.0127fdn3,people.person,Andrea Piechele,1987-06-29,
m.0127fg5w,people.person,Harold Morphy,1902-03-06,1987
m.0127fgmn,people.person,Antonio Manuel Sarmiento García,1979-07-27,
m.01281fx_,people.person,Javier de Rivera,1902,
m.0128rssy,people.person,John Harding,1951,
m.01294z3f,people.person,Stephen Milmore,1917-03-16,1982-07-04
m.01295_k_,people.person,Patrick Petre,1997-05-09,
m.01295tf0,people.deceased_person,Antônio Ricardo dos Santos,1819,1888
m.01295ttp,people.person,Poul Krebs,1956-05-28,
m.012966lb,people.person,Karan KC,1991-10-10,
m.01296klz,people.person,Simone Ragusi,1992-03-28,
m.01296v01,people.deceased_person,Alfred Northey,1838-08-02,1911-01-24
m.01297349,people.deceased_person,Tommy Scanlon,1899-08-16,1951-08-29
m.0129cb87,people.deceased_person,Thomas Lloyd Burnett,1871,1938-12-26
m.0129g5ld,people.person,Albert Walsh,1877-01-31,1956-06-21
m.0129lbx5,people.person,Raniero Gnoli,1930,
m.0129lpd0,people.person,Matteo Zanusso,1993-09-04,
m.012b_29t,people.person,Areg Elibekian,1970,
m.012bd370,people.person,Dániel Bereczki,1995-06-02,
m.012bdbqk,people.person,Floyd Tucker,1940-10-24,
m.012bdqr0,people.person,Chris Smith,1963-06-01,
m.012bng,people.deceased_person,Alfred P. Sloan,1875-05-23,1966-02-17
m.012bnrg8,people.person,Dave Rozumek,1954-04-25,
m.012bnsyz,people.person,"Duncan Hall, Jr.",1956-03-16,
m.012bnz4t,people.person,Hassan Shamsid-Deen,1976-01-21,
m.012bznk0,people.deceased_person,Giovanni Battista Niccolini,1792-10-29,1861-09-20
m.012c18bk,people.deceased_person,John Clay Entrekin,1844-02-11,1905-04-26
m.012c5p5s,people.person,Danielle Zangrando,1979-07-25,
m.012c8rfc,people.person,Mónica Navarro,1968-10-30,
m.012ccgg1,people.deceased_person,Hans Olof Holmström,1784-10-15,1855-08-27
m.012ccm2t,people.deceased_person,Francis Wilson,1883-01-18,
m.012ccmgf,people.deceased_person,R. V. Kerr,1891-06-29,
m.012ccsxp,people.person,Doc Kimmel,1926-11-18,
m.012cpbfm,people.person,Keithen McCant,1969-03-08,
m.012cpc6m,people.person,"Reid Moore, Jr.",1934-09-27,
m.012cppx0,people.deceased_person,John Stuart,1811-06-18,1889-10-18
m.012cqkfq,people.person,Nigel Hayes,1994-12-16,
m.012d_7q3,people.person,Alejandro Guevara Cobos,1975-08-26,
m.012ds4qf,people.person,Zoë Soul,1994-06-11,
m.012dskrq,people.person,Tom Muecke,1963-08-20,
m.012dtc6p,people.person,Lennox Alves,1956-03-07,
m.012dvdlj,people.person,Adam Martyniuk,1950-08-16,
m.012dvkqm,people.person,Ana Estela Durán Rico,1955-08-05,
m.012dvt22,people.person,Juan Francisco Aranda,1988-07-24,
m.012dw9lj,people.deceased_person,Noël Louis St. Pierre Bunbury,1890-12-25,1971-01-31
m.012dwkw1,people.person,Francesco Zirano,1564,1603-01-25
m.012fjx2v,people.person,José Alberto González Morales,1953-08-07,
m.012fxj9r,people.person,Sergio De Luca,1982-09-08,
m.012g4421,people.person,Avelino Méndez Rangel,1958-11-26,
m.012g4dg1,people.person,Rachel Brooks,1963-09-30,
m.012gbg_m,people.person,Bruno Kettels,1989,
m.012gbgb8,people.person,Alicia Zamora Villalva,1964-04-16,
m.012gbyr4,people.person,Rafael Rodríguez González,1972-01-10,
m.012gc1zt,people.person,Matt Sandell,1995-02-20,
m.012gc51d,people.person,Murat Kalikulov,1978-08-19,
m.012gcgy4,people.person,Abolfazl Ebrahimi,1982-09-23,
m.012gcqd_,people.person,Rodrigo Reina Liceaga,1973-01-14,
m.012gjf20,people.person,Rebecca Gayle Howell,1975-08-10,
m.012hc__g,people.person,Margarita Liborio Arrazola,1964-10-17,
m.012hch7j,people.person,Ramón Ayala,1979-08-15,
m.012hcj1r,people.person,Christopher Mwashinga,1965-01-09,
m.012hcz50,people.deceased_person,Joop Wilhelmus,1943-01-07,1994-09-09
m.012hd23t,people.person,"Stanley S. Bergen, Jr.",1929-05-02,
m.012hd340,people.person,Arnold Rösli,1879-08-07,
m.012hdrxj,people.person,Henry Hird,1874,
m.012hdw_0,people.person,Victor Xulu,1983-04-11,
m.012hfhnd,people.person,Cristo Reyes,1987-07-30,
m.012hr6gd,people.person,Joan Liffring-Zug Bourret,1929-02-20,
m.012hr8kd,people.person,Rodrigo Resquín,1989-08-23,
m.012hsk84,people.person,Brendan Folmar,1964-04-02,
m.012hsnzq,people.person,Charles Mackie,1885,
m.012hsqy1,people.person,Craig H. Barratt,1962-05-12,
m.012hszx5,people.deceased_person,Bapu Kaldate,1929-12-01,2011-11-17
m.012ht7m1,people.person,Jakob Reich,1890-05-10,
m.012hysmz,people.deceased_person,Henry St John,1837-01-05,1909-05-21
m.012hz352,people.deceased_person,Harry Coyne,1865-01-16,1926-06-12
m.012j2pyg,people.person,Victor Clough Rambo,1894,
m.012kc4zp,people.person,Paramjeet Kaur,1976-04-02,
