id,type,name,date_of_birth,date_of_death
m.04zx_2f,people.deceased_person,George Boudier,1820-09-05,1899
m.04zx_j5,people.person,Joachim Mattern,1948-05-02,
m.04zxbjx,people.person,羅伯·庫爾茲,1985-03-05,
m.04zxbm9,people.person,Louis Nègre,1947-02-08,
m.04zxgsp,people.person,Sandy Pappas,1949-06-15,
m.04zxm6s,people.deceased_person,Badaró,1933-04-23,2008-11-01
m.04zxnqx,people.person,Christian Ménard,1946-04-07,
m.04zxqr,people.person,Kash Gill,1966-07-02,
m.04zxwmj,people.person,Junichi Tazawa,1986-06-06,
m.04zxx_j,people.person,Vanderlei Mascarenhas dos Santos,1982-10-19,
m.04zy_cj,people.deceased_person,Françoise Olivier-Coupeau,1959-07-03,2011-05-04
m.04zyctb,people.person,Ferdinand-Sigismond Delamonce,1678,1753
m.04zyhrl,people.deceased_person,Steve Peek,1914-07-30,1991-09-20
m.04zyk22,people.person,Peter Russell,1921-09-16,2003-01-22
m.04zyrg8,people.person,Derek Kuntz,1952-02-20,
m.04zz0pl,people.person,Jackelin Arias,1990,
m.04zz1zx,people.person,Jim Holperin,1950-12-18,
m.04zz662,people.person,Charles de Courson,1952-04-02,
m.04zz6rd,people.person,Earl T. Newbry,1900-04-15,1995-09-02
m.04zzc45,people.person,Kevin Eagan,1954-12-30,
m.04zzflp,people.deceased_person,Juana Belén Gutiérrez de Mendoza,1875-01-27,1942-07-13
m.04zzgh3,people.person,Yvonne Godard,1908-03-03,
m.04zzqxw,people.person,Henrik O. Madsen,1953,
m.04zzxj2,people.deceased_person,Clay Ford,1938-09-24,2013-03-18
m.04zzxjf,people.person,Leslie Lang,1889,1974
m.050_gc5,people.person,Richard Wiener,1941,
m.050bt2,people.person,Francis Webb,1925-02-08,1973-11-23
m.050n53,people.deceased_person,Сенявський Ієронім,1519,1579
m.050x6k,people.person,Lorraine Barrett,1950-03-18,
m.050zhfk,people.person,Arthur D. Kramer,1940,
m.05106z,people.person,Nate Burleson,1981-08-19,
m.0515s8,people.person,Rocco DiSpirito,1966-11-19,
m.0518nv,people.person,Bob Stoops,1960-09-09,
m.051_9q0,people.person,Fred Curtis,1880-10-30,1939-04-05
m.051_gt_,people.deceased_person,Frank Manush,1883-09-18,1965-01-05
m.051_lgj,people.person,Erich Schriever,1924-08-06,
m.051_tzg,people.deceased_person,Otto Spoerri,1933,2008
m.051_wh8,people.person,Awang Faroek Ishak,1948-07-31,
m.051f2dn,people.person,Chris H. Pappas,1953,
m.051fj9,people.person,Muhammad Jusuf Kalla,1942-05-15,
m.051klq,people.person,Jevhen Martjuk,1941-01-28,
m.051qkb,people.person,Dagoberto III,0699,0715
m.051vjxt,people.person,William Stowe,1940-03-23,
m.051vscr,people.deceased_person,Stanley Hill,1885-08-02,1970-05-10
m.051w1x_,people.deceased_person,Philippe Decker,1840-02-12,1881-02-09
m.051wg01,people.person,Ezra Winter,1886,1949-04
m.051why7,people.person,Alec Greven,2000,
m.051wm6s,people.person,Alberto Radi,1919-12-10,1989-07-13
m.051wr_1,people.person,Dina Bartolacci,1979-12-06,
m.051ws5y,people.person,Jo Edwards,1970-02-05,
m.051x1hz,people.person,Rami Hakanpää,1978-10-09,
m.051x379,people.person,Walt Doan,1887-03-12,1935-10-19
m.051x6cp,people.person,Elmer A. Stevens,1862-01-15,1934
m.051x951,people.person,Shalini Chandran,1987,
m.051xmz5,people.person,Bowes Reed,1740-11,1794
m.051y1fb,people.person,Hilde Lauer,1943-03-24,
m.051y4mw,people.person,Bert Day,1908-05-08,1977-06-27
m.051ygll,people.person,Pouya Khazaeli,1975-07-29,
m.051ynjg,people.person,Travonti Johnson,1984-05-09,
m.051z2n,people.deceased_person,Грот Яків Карлович,1812,1893
m.051z5zj,people.person,John Sturrock,1915-03-20,1974-07-20
m.051z6x2,people.deceased_person,Horst Gresiak,1920-02-17,1995-02-22
m.051z7c6,people.person,חוסניה ג'בארה,1958-04-11,
m.051zmwl,people.person,Jim Lewis,1961,
m.051zq5h,people.person,John McGuinness,1857,1916-12-19
m.051zsxp,people.person,Roberto Chanampe,1986-04-10,
m.051zyt4,people.person,Steven Ruprecht,1987-06-24,
m.05204nh,people.person,Nobuhiro Kato,1984-12-11,
m.05209s3,people.person,David Rubinger,1924-06-24,
m.0520b_d,people.person,Kento Hori,1982-06-13,
m.0520l_7,people.person,Alec Dickson,1914-05-23,1994-09-23
m.0520v2g,people.deceased_person,Bob Wellman,1925-07-25,1994-12-20
m.05212bt,people.person,Alysha Castonguay,1987-02-26,
m.05216f2,people.deceased_person,Princess Xenia Andreevna of Russia,1919-03-10,2000-10-22
m.05219gc,people.person,Bruce Hilkene,1925-11-04,1990-04-26
m.0521_6t,people.deceased_person,Louis-Urbain-Aubert de Tourny,1695,1760
m.0521jky,people.person,Teresa Coady,1956,
m.0521kf,people.person,Michael Bruce Ross,1959-07-26,2005-05-13
m.0521p51,people.deceased_person,Leopold von Schroeder,1851-12-24,1920-02-08
m.0521w89,people.person,Franco Udella,1947-02-25,
m.0522tkp,people.person,Mark Higgins,1958-09-29,
m.0522w9q,people.person,Robert Hirsz,1989-10-17,
m.0522zxj,people.person,Aymeric Jeanneau,1978-10-10,
m.05233ws,people.person,Dennis Aust,1940-11-25,
m.05237ss,people.person,George Mansour,1952-12-25,
m.0523951,people.deceased_person,Herbert Stone,1873-04,
m.0523bpt,people.person,Ben Hill,1968,
m.0523jym,people.person,Naomi Pierce,1954,
m.0523qqx,people.person,Brian Brady,1962-07-11,
m.052426q,people.person,Tony Converse,1935-08-07,
m.0524hzc,people.person,C. Robin Ganellin,1934-01-25,
m.0524j3,people.deceased_person,Irvine W. Grote,1899,1972
m.0524ltt,people.deceased_person,Jacob Fick,1912-01-17,2004-04-22
m.0524ngd,people.person,Carl Nordin,1989-12-23,
m.052_cqs,people.person,Harold Hurley,1930-11-16,
m.052_f_n,people.person,Corey Raymond,1969-07-28,
m.052_z_8,people.person,جنيفر دارك,1982-08-18,
m.052b8h,people.deceased_person,Trần Hưng Đạo,1228,1300
m.052m98w,people.person,Edmund Kobylinski,1927-06-04,2010-02-11
m.052vrq,people.person,Li Keqiang,1955-07-01,
m.052xvv,people.person,Emma Restall Orr,1965,
m.0531f3z,people.person,柏原芳惠,1965-10-01,
m.05320v4,people.deceased_person,William Webb,1880-01-21,1960
m.0532vwz,people.person,پیمان هوشمندزاده,1969,
m.05342s,people.person,Michael Grant,1972-08-04,
m.0534ry7,people.deceased_person,Austin Pearce,1921,2004
m.0538ch7,people.person,Faty Papy,1990-09-18,
m.053dgp7,people.deceased_person,Friedrich Schmidt-Ott,1860-06-04,1956-04-28
m.053gw_8,people.person,Jon Staggers,1948-12-14,
m.053j1k8,people.deceased_person,The Duke of Paducah,1901-05-12,1986-06-20
m.053qc6,people.person,Brad Guzan,1984-09-09,
m.053qrt,people.person,Maurice Xiberras,1936-11-14,
m.053qrwl,people.deceased_person,Vladimir Petrenko,1930-12-22,2013-07-23
m.053r9vn,people.person,Joe Phua,1979-01-22,
m.053rnjy,people.person,片山真人,1984-04-19,
m.053x1y,people.person,Willie Lanier,1945-08-21,
m.053y9z,people.person,Alcinda Abreu,1953,
m.0540vk,people.person,Thomas Henry Ismay,1837-01-07,1899-11-23
m.0544nw,people.deceased_person,Ernest Gottlieb Sihler,1853,1942
m.0545g6,people.person,Pedro Paterno,1857-02-17,1911-03-27
m.0547q84,people.deceased_person,Edward Pelham Brenton,1774-07-20,1839-04-13
m.054994,people.deceased_person,"Augusta Fitzalan-Howard, Duchess of Norfolk",1821,1886
m.054_h7,people.person,ヨハネス・ホンテルス,1498,1549-01-23
m.054_xmh,people.person,William G. Draper,1920-06-28,1964-11-26
m.054bx2,people.person,Paolo Farinati,1524,1606
m.054g74h,people.person,Andreas Larsson,1974-08-13,
m.054hyzs,people.person,Theodore Allen,1833,
m.054j07,people.person,Charles Molnar,1935,1996-12-13
m.054jms,people.person,Ingo Schmitt,1957-07-30,
m.054jy9,people.person,ウォーレン・ジャイルズ,1896-05-28,1979-02-07
m.054l0v,people.person,Jay Chiat,1931-10-25,2002-04-23
m.054lc8,people.deceased_person,Henry Middleton,1770-09-28,1846-06-14
m.054lfd,people.deceased_person,Max Gluckman,1911-01-26,1975-04-13
m.054lrfs,people.deceased_person,Heinrich Christoph Kolbe,1771-04-02,1836-01-16
m.054q46,people.person,Willie McGinest,1971-12-11,
m.054qxf,people.person,Alexandra Dobolyi,1971-09-26,
m.054qzh,people.person,Magda Kósáné Kovács,1940-11-04,
m.054rmb,people.person,Vonda N. McIntyre,1948-08-28,
m.054xgb,people.deceased_person,Jens Christian Hauge,1915-05-15,2006-10-30
m.05522lk,people.person,Bobby Lewis,1945-03-20,
m.0552w9,people.person,José Ribeiro e Castro,1953-12-24,
m.05551d,people.person,Henry Acland,1815-08-23,1900-10-16
m.0556m5b,people.person,Hiroshi Yoshida,1958-02-11,
m.0558zq,people.deceased_person,Chester Ronning,1894-12-13,1984-12-31
m.055cp15,people.deceased_person,Lothar Swierzinski,1922-07-18,1944-10-29
m.055ht7y,people.deceased_person,William Cowper Alexander,1806-05-20,1874-08-23
m.055kq0s,people.person,Alessandro Barbero,1959-04-30,
m.055kxx3,people.person,Michael Sturgeon,1958-12-01,
m.055m1y,people.person,راماناثان كريشنان,1937-04-11,
m.055npjc,people.person,"Thomas \\\"Pae-dog\\\" McEvoy",1947-12-19,1987-11-30
m.055wjf,people.person,Arlene Martel,1936-04-14,2014-08-12
m.05600_3,people.person,Jennie Bimson,1976-10-13,
m.0560r6h,people.deceased_person,Jack Douglas,1930-04-24,2003-01-12
m.0562k1s,people.person,Christophe Revel,1979-03-25,
m.0563wcq,people.person,Jaume Fort Mauri,1966-07-25,
m.0565wrp,people.deceased_person,Charles Schneeman,1912-11-24,1972-01-01
m.056_v0p,people.person,Slaviša Čula,1968-11-28,
m.056g98w,people.deceased_person,Fiddlin’ Arthur Smith,1898-04-10,1971-02-28
m.056hpn,people.deceased_person,Роберт Людвигович Бартини,1897-05-14,1974-12-06
m.056jw0,people.deceased_person,Paul Almond,1931-04-26,2015-04-09
m.056n3q,people.deceased_person,Friedrich Kuhlau,1786-09-11,1832-03-12
m.056sj9,people.person,Martin Mansergh,1946-12-31,
m.056td1,people.person,Richard Sharples,1916-08-06,1973-03-10
m.056xs_,people.person,Mark Goddard,1936-07-24,
m.057b6ft,people.deceased_person,Youssef Dawoud,1938-03-10,2012-06-24
m.057hvcy,people.person,Fernando Maria Luís de Bragança,1846-07-23,1861-11-06
m.057jqzs,people.person,George Herbert Fowler,1861-09-04,1940-08-15
m.057jzlr,people.deceased_person,Johannes Kotkas,1915-02-03,1998-05-08
m.057ksm,people.person,John Richards,1944-08-19,
m.057q4w,people.person,Odorik iz Pordenone,1286,1331-01-14
m.057r94m,people.person,保坂一成,1983-03-24,
m.057tg6y,people.deceased_person,Abraham Pruijs van der Hoeven,1829-03-30,1907-01-07
m.05812gd,people.person,Ju Kwang-youn,1982-10-23,
m.0581nvx,people.deceased_person,Joshua L. Liebman,1907,1948
m.05835c_,people.person,李奎鲁,1988-08-20,
m.0584m_s,people.person,Nolan Reimold,1983-10-12,
m.0585jc,people.person,Форрест Мимз,1944,
m.0585m8m,people.person,Gerhard Oppitz,1953-02-05,
m.0586__,people.person,"John Lowell, Jr.",1799-05-11,1836-03-04
m.05896g,people.deceased_person,Philipp Wilhelm,1554-12-19,1618-02-20
m.058_9fs,people.person,David Morgan,1937,
m.058blkc,people.person,Thomas Poulsen,1970-02-16,
m.058dgr,people.person,Kenny Cooper,1984-10-21,
m.058km8x,people.deceased_person,Clive McCay,1898-03-21,1967-06-08
m.058pjws,people.person,Angie Chabram-Dernersesian,1952,
m.058sn8v,people.person,Jernej Kolenko,1982-11-30,
m.058td18,people.person,Mart Visser,1968-07-10,
m.058v232,people.person,Howard Goldblatt,1939,
m.058vw53,people.person,Robert Eyssen,1892-04-02,1960-04-30
m.058w98,people.person,بروس ریوچ,1947-09-06,
m.0595nt,people.deceased_person,David L. Lawrence,1889-06-18,1966-11-21
m.0598rf,people.person,Marc Moreland,1958-01-08,2002-03-13
m.059__tc,people.person,Tarik Shah,1963-01-24,
m.059bp7h,people.person,Sylvan Barnet,1926-12,
m.059cwh6,people.person,Donald P. Kauchak,1946,
m.059s5h,people.person,Ричард Хьюз,1975-09-08,
m.059sy5,people.person,Alexandre Trifonovitch Tvardovski,1910-06-21,1971-12-18
m.059tg4,people.person,Jason Grimsley,1967-08-07,
m.059w6l0,people.person,Antonio Turdo,1983-08-12,
m.059z63,people.person,Sten Wahlund,1901,1976
m.05_dlt,people.person,William W. Campbell,1806-06-10,1881-09-07
m.05_h9p,people.person,Jerome Sacca Kina Guezere,1952,2005-01-11
m.05_lk0,people.deceased_person,Thomas Wass,1873-12-26,1953
m.05_qb1,people.person,Peter Hobbs,1973,
m.05b0586,people.deceased_person,Jim Bowdoin,1904-01-15,
m.05b09qg,people.person,Saji Ur Rahman,1984,
m.05b0c8s,people.deceased_person,"Sir Thomas Cave, 5th Baronet",1712-05-27,1778-08-07
m.05b0qv9,people.deceased_person,Nelson Dunford,1906-12-12,1986-09-07
m.05b0vd5,people.person,Jim Weaver,1959-10-10,
m.05b0wlb,people.deceased_person,Lydia Veicht,1922,2007-09-18
m.05b0z0g,people.person,권기보,1982-05-04,
m.05b10gp,people.deceased_person,Rinsho Kadekaru,1920-07-04,1999-10-09
m.05b1c_n,people.person,Larry Hough,1944-04-04,
m.05b1dbh,people.person,Hans Johan Jensen,1882-11-23,
m.05b1dsy,people.person,Vitor Fernandez Raposo,1984-03-17,
m.05b1kqv,people.person,Mark Hutson,1966-08-29,
m.05b1p6j,people.deceased_person,Sam Jones,1923-07-08,1999-01-26
m.05b1ppq,people.person,Kálmán Oszkár,1887-06-19,1971-09-17
m.05b1qc1,people.person,Bill Whitaker,1959-11-18,
m.05b1sl,people.deceased_person,Giovanni Filippo,1510,1580
m.05b1tzz,people.person,Günther Enescu,1955-11-25,
m.05b1wl5,people.person,John Grey,1780,1856
m.05b1wsq,people.person,Augustus Bozzi Granville,1783-10-07,1872-03-03
m.05b1xcz,people.person,Eamon Morrissey,1966,
m.05b1zwv,people.person,Борис Алексеевич Хольмстон-Смысловский,1897-12-03,1988
m.05b23vv,people.person,Lazım Esmaeili,1945,1995-01-28
m.05b2_p3,people.person,Michael Maccoby,1933-03-05,
m.05b2h4r,people.deceased_person,Edward Kawak,1959-02-28,2006-05-21
m.05b2mcy,people.person,هيو مايلز,1977,
m.05b2smp,people.deceased_person,George Gaines,1933-06-06,1986-05-13
m.05b2yjk,people.deceased_person,Mohammed Fazle Rabbee,1932-09-21,1971-12-15
m.05b2zzb,people.person,Wayne Warren,1962-12-06,
m.05b31tn,people.deceased_person,Robert Bruce McCoy,1867-09-05,1926-01-05
m.05b3795,people.person,Robert Procureur,1959-10-17,
m.05b39l9,people.person,David 'Dalle' Johansson,1982-05-28,
m.05b3cq3,people.person,Άλεξ Μόργκαν,1989-07-02,
m.05b3h4d,people.deceased_person,Diego Hurtado de Mendoza,1367,1404-06
m.05b3j3b,people.person,Jean-Baptiste Hachème,1929,
m.05b3kt1,people.deceased_person,Eric Lewis,1855-10-23,1935-04-01
m.05b3lrr,people.person,Isaac Arnauld,1566,1617-10-14
m.05b3ltt,people.person,"Sir James Walker, 2nd Baronet",1829-10-19,1899-06-12
m.05b3sxq,people.person,Brodie Mooy,1990-06-19,
m.05b3xlz,people.person,Aleksej Vorobjov,1988-01-19,
m.05b432z,people.person,Mark Halsel,1962-11-08,
m.05b47v5,people.person,Leonard Davis,1948,
m.05b4px4,people.person,Simon Launder,1978-12-02,
m.05b4t55,people.person,Núria Cabanillas Provencio,1980-08-09,
m.05b50hz,people.person,Mohd Hazrul Shah Abdul Hakim,1983-07-19,
m.05b52nk,people.person,Chris Pither,1986-12-03,
m.05b5_cs,people.person,ماكسين سينجر,1931-02-15,
m.05b5fn_,people.person,Rachel Cooper,1989-03-14,
m.05b5fqq,people.person,Jaroslav Borák,1989-11-09,
m.05b5jw5,people.deceased_person,Alfred Rose,1884,1971
m.05b5r3s,people.deceased_person,Glen Stewart,1912-09-29,1997-02-11
m.05b5sww,people.person,Ashleigh Sykes,1991-12-15,
m.05b5tqb,people.person,Ana González,1970-08-26,
m.05b5wfr,people.person,Dj Devil,1986,
m.05b61sh,people.person,साइमन मिनियोलेट,1988-03-06,
m.05b64jv,people.person,Charles A. Coulombe,1960-11-08,
m.05b69y1,people.person,Лесли Томкинс,1948,
m.05b6b_8,people.person,Sven Tore Jacobsen,1953,
m.05b6sb1,people.person,Storm Field,1948-11-25,
m.05b95t7,people.person,Erica Durousseau,1979-12-11,
m.05b_23r,people.person,Francis Mensah,1988-01-17,
m.05b_3w2,people.deceased_person,Wilhelm Engerth,1814-05-26,1884-09-04
m.05b_fz6,people.person,Léon Matthieu Cochereau,1793,1817
m.05b_h_w,people.person,Rafael Ben-Ari,1971,
m.05b_hyg,people.person,Jarosław Watamaniuk,1963-05-25,
m.05b_p4k,people.person,Cici Chen,1985,
m.05b_qhz,people.person,Diory Hernández,1984-04-08,
m.05bc7bj,people.person,Norberto Bocchi,1961-09-29,
m.05bg0x4,people.deceased_person,David Landau,1879-03-09,1935-09-20
m.05bh68f,people.deceased_person,Fuller Mellish Jr.,1898,1930-02-08
m.05bhq8c,people.person,Tammy Garcia,1969-08-27,
m.05bmfw,people.deceased_person,Miles Dempsey,1896-12-15,1969-06-05
m.05bnp7r,people.person,마크 카센,1971-10-04,
m.05bp24,people.deceased_person,Si Griffis,1883-09-22,1950-07-09
m.05br3z,people.person,Takafumi Horie,1972-10-29,
m.05by_6,people.person,Giorgio Mammoliti,1961-09-20,
m.05bz0l,people.deceased_person,Malcolm Wallop,1933-02-27,2011-09-14
m.05bz_0c,people.person,Steve Belloise,1918-12-16,1984-02-18
m.05bzq5f,people.person,Isabelle Sadoyan,1928-05-12,
m.05bzy_b,people.person,Hans-Georg von Charpentier,1902-07-16,1945-03-09
m.05c033y,people.person,Vidame de Chartres,1150,1204
m.05c0871,people.person,John Dauth,1947-04-09,
m.05c08gz,people.person,Albert Aybar Ceacero,1981-03-09,
m.05c0_xj,people.person,Obdulio Trasante,1960-04-20,
m.05c0j9b,people.person,Jean-Paul Denanot,1944-04-24,
m.05c0p6k,people.deceased_person,Vrindavanam Venugopalan,1935-10-24,2009-12-25
m.05c0tn0,people.person,Christian Dorda,1988-12-06,
m.05c0w43,people.person,Walter Jenkin Evans,1856-04-01,1927-02-10
m.05c0wgr,people.person,Nadiya Rozhon,1952-11-15,
m.05c0y74,people.person,Georg Spohr,1951-01-24,
m.05c0zq9,people.deceased_person,Brewer Phillips,1924-11-16,1999-08-30
m.05c0zx4,people.deceased_person,Otto Kirchner,1921-09-05,1945-05-03
m.05c17g4,people.person,Kelley O'Hara,1988-08-04,
m.05c17rs,people.person,Michael Wenczel,1977-11-23,
m.05c194x,people.deceased_person,Eliyahu Koren,1907-07-23,2001-02-17
m.05c1kcr,people.person,Deepa Miriam,1981-04,
m.05c1ymz,people.person,Walter Blandford,1616,1675
m.05c1zmy,people.person,Ivan Kecojević,1988-04-10,
m.05c2bdh,people.person,John Orwin,1954-03-20,
m.05c2dw4,people.person,Robert Rankin,1801-05-31,1870-06-03
m.05c2gsy,people.deceased_person,Sitor Situmorang,1923-10-02,2014-12-21
m.05c2mtr,people.person,Craig Clemons,1949-06-01,
m.05c2pc8,people.deceased_person,שאול ברלין,1740,1794
m.05c2v2t,people.deceased_person,Charles Kinahan,1915,1995-08-16
m.05c2wh9,people.person,Johannes Thomas,1949-09-11,
m.05c2z0g,people.person,セルゲイ・フレーブニコフ,1955-08-28,1999-06-12
m.05c32_v,people.deceased_person,Glen E. Baxter,1930,1983
m.05c39sj,people.deceased_person,José Elías Moreno,1910-11-12,1969-07-15
m.05c3_95,people.person,Tomasz Tłuczyński,1979-04-19,
m.05c3fn7,people.deceased_person,Lambert Closse,1618,1662-02-06
m.05c3g40,people.person,Mitch Johnson,1966-11-25,
m.05c3k2f,people.deceased_person,Edward Moane,1890-08-02,1973-07-11
m.05c3yhv,people.person,Dic Jones,1934,2009-08-18
m.05c40cf,people.person,Ajit Bhoite,1976-10-09,
m.05c43_7,people.person,Luisa Accati,1942,
m.05c47c9,people.person,Stelios Theocharous,1979-03-04,
m.05c495,people.deceased_person,Mariano Lebrón Saviñón,1922-08-03,2014-10-18
m.05c4962,people.person,Richard Braine,1956,
m.05c49nj,people.deceased_person,Coote Manningham,1765,1809-08-26
m.05c4_lb,people.person,Steffen Korell,1971-10-27,
m.05c4dn4,people.person,Moussa Mohamed Kalifa,1967,
m.05c4hyf,people.deceased_person,Abdullah Darkhawasti,1887,1994
m.05c50t8,people.deceased_person,Stephen Farrell,1863-12-26,1933-10-17
m.05c547_,people.person,Doc Waldbauer,1892-02-22,1969-07-16
m.05c5___,people.person,John Samuel Martin Fonblanque,1787-03,1865-11-02
m.05c9hw,people.person,Chris Gamble,1983-03-11,
m.05c_7m7,people.person,John Channing Briggs,1948,
m.05c_kl,people.person,Hugh Faulkner,1933-03-09,
m.05cfrk,people.person,August Hahn,1792-03-27,1863-05-13
m.05cngj,people.deceased_person,Ghulam Muhammad A. Fecto,1926,2007
m.05cq9z,people.person,Bill Treacher,1930-06-04,
m.05cqnl_,people.person,Dae Bennett,1955,
m.05d08v1,people.person,Жан Франко,1978-12-10,
m.05d49j,people.person,Pallonji Mistry,1929,
m.05dctd,people.person,앤드루 로런스,1988-01-12,
m.05djwf,people.deceased_person,"Charles Dundas, Baron Amesbury",1751-08-05,1832-07-07
m.05dm9w,people.deceased_person,Renaldo Benson,1936-06-14,2005-07-01
m.05dpf_,people.person,Peter Meech,1966,
m.05f36nb,people.deceased_person,Karlis Aperats,1892-03-04,1944-07-16
m.05f39dg,people.person,Juris Bērziņš,1954-03-08,
m.05f3nvb,people.deceased_person,Jean-Baptiste Fortin,1764-12-29,1841-01-06
m.05f3rx1,people.person,Yohansson Nascimento,1987-09-25,
m.05f3y1_,people.person,Alexis Ubillús,1972-12-30,
m.05f40sp,people.person,Alfred Schulze-Hinrichs,1899-11-06,1972-06-23
m.05f41h7,people.person,Anke Westendorf,1954-02-26,
m.05f49ll,people.deceased_person,Reichard,1521-07-25,1598-01-13
m.05f49v3,people.person,Мирослав Магола,1958-05-29,
m.05f4_48,people.person,Salim Dada,1975,
m.05f4ch7,people.person,Thomas Rawls,1993-08-08,
m.05f4dnd,people.person,François Bellet,1750-11-02,1827-02-19
