id,type,name,date_of_birth,date_of_death
m.011dgxfk,people.person,Suleiman Abba,1959-03-22,
m.011dj53m,people.person,Galina Sulima,1958-04-06,
m.011dpwkw,people.deceased_person,Joan Winters,1907-06-16,2001-01-01
m.011dv84g,people.person,Villám Balázs,1989-06-02,
m.011dvrvc,people.person,Michael Pearse,1980-01-17,
m.011dx9fy,people.person,Adelaide Constança Mourão-Ferreira,1957,
m.011dxdz4,people.person,Dean Mathis,1939-03-17,
m.011f24fp,people.person,Jaime Villegas,1937,
m.011f4z3f,people.person,Tim Nedow,1990-10-16,
m.011f5lf5,people.person,Donald Eagle,1936-07-28,
m.011f9kfl,people.person,Elwira Romanczuk,1959-01-27,
m.011f9x_p,people.person,Sarah Fleming,1978-09-19,
m.011fcq5_,people.person,Wiktoria Gorodeckaja,1982,
m.011gqk75,people.person,Pedro Costa,1981-11-21,
m.011j_pqp,people.person,Elizabeth Morrison,1995,
m.011jf5jd,people.person,Razor SK,1984,
m.011jgzh3,people.person,Joaquin Montoya,1950,
m.011jlxf5,people.person,Aleksandar Vasilev,1995-04-27,
m.011jplcm,people.person,Shannon Baker,1980-01-30,
m.011jps2q,people.person,Ray Birmingham,1955-11-14,
m.011jq5hm,people.person,Travis Partridge,1990-09-22,
m.011jq_yq,people.person,Elie,1995-07-01,
m.011jqckt,people.person,Hubert Bächli,1938-10-18,
m.011jsh1w,people.deceased_person,Hans Günther von Dincklage,1896,1974
m.011jtgsr,people.person,Rodrigo,1980-10-06,
m.011jwlm6,people.person,Jonas Kuhlberg,1980,
m.011jwq4s,people.person,Soki Kimura,1984-01-30,
m.011jxj4g,people.person,Nakada Shintarou,1987-02-15,
m.011jzm17,people.person,Виктор Валентинович Махмутов,1935-04-23,
m.011k4ws6,people.person,Charles Esdale,1873,1937-07-10
m.011k5kmc,people.person,माधव बालाकृष्णन,2002,
m.011k74hr,people.person,Darya Kaplya,1983-12-03,
m.011kshpw,people.person,Chick Farr,1948-02-28,
m.011kvbyw,people.person,Roy Parkinson,1916-01-22,
m.011kx567,people.deceased_person,Roger James Manning,1894-07-01,1954-07-13
m.011l1jz5,people.person,Joel Dixon,1992-11-30,
m.011l1n7b,people.person,Jack Thompson,1946-03-26,
m.011l5_zy,people.person,Steve Traylor,1951-02-15,
m.011l5tw6,people.person,Dimitar Baydakov,1993-05-18,
m.011l6zjb,people.deceased_person,Bill Clarke,1880,
m.011l9kcj,people.person,Miquel Martorell Pou,1937-11-24,
m.011lbgxm,people.person,Maria da Penha,1945,
m.011lcjv8,people.deceased_person,Bert Officer,1899-11-15,1957-12-21
m.011ldr39,people.person,Tiago Duque,1994-06-25,
m.011lf09b,people.person,Seánie O'Farrell,1977,
m.011lf72g,people.deceased_person,Sur Singh,1571-04-24,1619-09-07
m.011lhzm6,people.person,Martin McKay,1937-06-05,2007-06-14
m.011lp2f9,people.person,Thomas Weimann,1967-10-12,
m.011lphmk,people.person,Norman Harrison,1926,
m.011lr5gj,people.person,Miklós Németh,1976-04-15,
m.011ltsz0,people.deceased_person,Rudolf Perak,1891-03-29,1972-12-03
m.011lyrdj,people.person,Lukas Holgersson,2000-01-22,
m.011m0_65,people.person,Lee Chul,1948-03-18,
m.011m0fr_,people.person,Sébastien vom Scheidt,1986-06-25,
m.011m621j,people.person,Masato Yamaguchi,1965-08-11,
m.011m659d,people.person,Krzysztof Stawowczyk,1952-08-30,
m.011m6sw2,people.person,Milana Dudieva,1989-04-08,
m.011m7lvc,people.person,Shintaro Takano,1979-10-20,
m.011m990l,people.person,Bianca Bachmann,1972,
m.011mbp4t,people.person,Carolien de Windt,1960-10-24,
m.011mc263,people.person,Yukonthorn Kaewthong,1980-01-12,
m.011mxx95,people.person,Pancho Sazo,1953,
m.011n3x0j,people.person,이정선,1967-05-25,
m.011n5s8y,people.person,Tony Paletti,1971-11-01,
m.011n7s2y,people.person,Federico Ria,1979-05-03,
m.011n925g,people.person,Jason Hildebrandt,1967,
m.011n9f18,people.person,Big Jim,1977,
m.011nc3bh,people.person,Raymond Edwards,1922-09-22,1997
m.011nd2yy,people.person,Andy Blakk,1976-11-29,
m.011nhzgp,people.person,Ernesto Ferro,1963-07-16,
m.011nj4sk,people.person,Diego Garcia Moreno,1953,
m.011nl5cw,people.person,Flavio Aquilone,1990-02-21,
m.011p3c8h,people.person,Joshua Bogle,1985,
m.011p_653,people.person,Alan Grieco,1946-05-07,
m.011p_xr2,people.person,Robert Baird,1942-11-29,
m.011pxqfj,people.person,Ken Mayfield,1948-05-11,
m.011pzss9,people.deceased_person,Al Bedner,1898-07-09,1988-07-12
m.011q0dhm,people.person,Nicole Ferroni,1982-03-19,
m.011q0y02,people.person,Mike Jackson,1949-07-31,
m.011q0y8v,people.person,Bashir Yusuf Ibrahim,1961-01-23,
m.011q1qc0,people.person,Nancy Glenn-Nieto,1944-09-20,
m.011q3hkc,people.person,Wayne See,1923-11-03,
m.011q4v1s,people.person,Tyron Zeuge,1992-05-12,
m.011q9ml9,people.deceased_person,Roy Randall,1904-04-26,1974-05-18
m.011q9q07,people.person,Mami Sukigara,1984-04-19,
m.011qbjny,people.person,Kamiko Williams,1991-04-06,
m.011qd9zf,people.person,Paul Cameron,1932-08-17,
m.011qxxsm,people.person,Supatta Wanthivanond,1963-11-22,
m.011qyhjp,people.person,Rudolf Bernhard,1901-03-26,1962-10-21
m.011qzbyr,people.person,Rachel Noël,1977,
m.011r00sy,people.person,Daniel Jaffe,1990,
m.011r0jpv,people.person,Shion,1996-05-29,
m.011r2htp,people.person,Charles Crombez,2002-06-12,
m.011r2ssm,people.person,Matteo Fraterno,1954,
m.011r38rw,people.person,Witold Zaboklicki,1958-12-12,
m.011rb89t,people.person,Adam Toobin,1992,
m.011rhswx,people.person,Lee Taek-dong,1962,
m.011rk_9r,people.person,Micha Duman,1977-12-16,
m.011s91h2,people.person,Frank M. McCormack,1878-05-24,1946-09-29
m.011sgb92,people.person,William Scott Stewart,1982-12-30,
m.011sh386,people.person,Wu Zekun,1978-08-02,
m.011smnxp,people.person,Maksym Pustozvonov,1987-04-16,
m.011smss9,people.person,Mike Volcan,1932-09-17,2013-06-25
m.011smy_v,people.deceased_person,George H. Harlow,1830-09-05,1900-05-16
m.011snx6f,people.person,Марко Јанковић,1995-07-09,
m.011sp24s,people.person,Ľudovít Lancz,1964-06-02,2004-07-20
m.011sp7kb,people.person,Uzi Shalev,1961,
m.011sphq9,people.deceased_person,Georg Umbenhauer,1912-09-20,1970-12-15
m.011sq7z8,people.deceased_person,Teun Koolhaas,1940,2007
m.011sqjm6,people.person,Gene Wlasiuk,1936-02-24,
m.011sqp_k,people.person,Fiona Coghlan,1981-03-03,
m.011sr0b9,people.person,Euan Spark,1996-11-29,
m.011sr9g0,people.person,Luciano Acquarone,1930,
m.011st780,people.person,Ayan Broomfield,1997-08-13,
m.011st8f9,people.deceased_person,Louis Bullard,1956-05-06,2010-04-18
m.011stbky,people.person,John Scott McRoberts,1962-08-14,
m.011sts67,people.person,Rioux,1990-08-01,
m.011svfdh,people.person,Dibyo Previan Caesario,1992-06-04,
m.011sy7gc,people.person,Domingo Muñoz,1988-01-14,
m.011syf7f,people.person,Henryk Rydzewski,1890,1949-02-23
m.011t0yzc,people.person,Sebastian Rigonat,2013-05-20,
m.011t8y56,people.person,Keiji Kondo,1970,
m.011v2mpb,people.person,Miguel Zavaleta,1955-02-16,
m.011v5bxl,people.person,Amy Griffiths,1990-10-05,
m.011v5pdw,people.deceased_person,John Mills Pearson,1832-10-07,1910-06-04
m.011v5q9k,people.person,Florin Sandu,1949-02-24,
m.011v5t98,people.person,Milan Ilić,1987-05-12,
m.011v633v,people.deceased_person,Ed Hirsch,1921-03-26,2000-01-28
m.011v63jp,people.person,Ashton Hewitt,1994-11-20,
m.011v6g5h,people.person,K. Rama Rao,1896-11-09,
m.011v6g8h,people.person,Рамиль Теймурович Шейдаев,1996-03-15,
m.011v6j83,people.person,Jesse Williams,1940-11-17,
m.011v6q72,people.person,Sally Jara,1994,
m.011v6yym,people.person,Asllan Rusi,1944-10-04,
m.011v746c,people.person,Puneet Beniwal,1989-02-14,
m.011v78_1,people.deceased_person,Perry Warbington,1952-09-07,2008-11-09
m.011v7sd7,people.person,Auro,1996-01-23,
m.011v8bjm,people.person,Anthony Virgara,1991-07-17,
m.011vlmc0,people.person,Andreas Wolff,1991-03-03,
m.011vs2qy,people.person,Tarcísio da Silva,1986-03-01,
m.011x3grw,people.person,Benjamin Evangelista,1949-03-29,
m.011x3t_5,people.deceased_person,Art Faircloth,1921-07-08,2010-04-01
m.011x43tn,people.person,Jaci Stofferahn,1989-02-19,
m.011x43y3,people.deceased_person,Russ Thomas,1924-07-24,1991-03-19
m.011x4kyk,people.person,Chris Boswell,1991-03-16,
m.011x5k04,people.person,Chris Mason,1986-06-26,
m.011x6ctk,people.person,José Julio González Garza,1956-04-02,
m.011z8_zw,people.person,古川豪,1950-03-26,
m.011zs22m,people.person,Harry James Baldwin,2009-05,
m.0120_czm,people.person,Gary May,1967-05-07,
m.0120wkwf,people.person,Lizzie Williams,1983-08-15,
m.0120wwdq,people.person,Jerry Kelsh,1940-10-25,
m.0120wwvh,people.person,Troy Stoudermire,1990-07-01,
m.0120wzs7,people.person,Micaela Navarro,1956-09-02,
m.0120x13k,people.person,Oleksandr Golovash,1991-09-21,
m.0120x19n,people.person,Merijn Korevaar,1994-05-07,
m.0120x1dr,people.person,Bernard Heighes,1947-01-16,
m.0120x_f0,people.person,Semyon Khokhin,1993-02-01,
m.0120xdy9,people.deceased_person,Bert Peters,1908-08-08,1944-06-13
m.0120xjzb,people.deceased_person,Bill Boswell,1911-09-30,1976-02-17
m.0120xsqd,people.deceased_person,Alfred Thompson,1891-04-28,
m.0120y5yg,people.person,Nikita Yurkov,1995-05-04,
m.0120ykwy,people.person,G. Homer Harding,1925-12-07,
m.0120yl5g,people.person,Brian Smith,1989-01-08,
m.0120zvlp,people.person,Aleksandr Soldatenkov,1996-12-28,
m.012101hy,people.person,Casey Patterson,1980-04-20,
m.01217lt5,people.person,Rob Peabody,1981-09-10,
m.0121_r6h,people.person,Matt Cooke,1979-05-08,
m.0121_rnr,people.deceased_person,Ralph Wammack,1867-02-14,1945-04-11
m.0121k_bb,people.deceased_person,Lachlan MacKinnon,1882-12-02,1948-10-11
m.0121l11z,people.person,James Knight,1875-11-16,1969-03-29
m.0121lgz1,people.person,Beau Landry,1991-09-24,
m.0121lhfy,people.person,Nobin Chandra Das,1845,
m.0121lkxn,people.person,Cuauhtémoc Ochoa Fernández,1970-12-01,
m.0121llb2,people.person,Shaun Meiklejohn,1961-11-30,
m.0121lnkd,people.person,Cecil Staveley,1874-04-03,1934-05-27
m.0121lrlr,people.person,Lee Tolley,1892-09-28,
m.0121pzwm,people.person,Gabriel Borgetto,1982,
m.0121r9qw,people.person,John Melvin,1935-10-31,
m.0122035b,people.person,Zhang Liting,1994-08-23,
m.01220blv,people.person,Fred Cheng,1983,
m.0122lb,people.deceased_person,Johann Georg Baiter,1801-05-31,1877-10-10
m.0122q6l4,people.person,K Y Narayanaswamy,1965-06-05,
m.0123h_4f,people.person,Don Cameron,1931-07-17,
m.0123hj49,people.deceased_person,Harry Lack,1928-10-29,2009-07-20
m.0123hlxb,people.person,Antonio Sánchez Díaz de Rivera,1953-06-12,
m.0123hq2x,people.person,Ladipo Ayodeji Banjo,1934-05-02,
m.0123lwpy,people.deceased_person,Dick Kennedy,1925-09-12,1996-09-25
m.0123r408,people.person,Joakim Skovgaard,1856,1933
m.0123r638,people.person,Rudolf Mitteregger,1944-11-27,
m.0123rcb9,people.person,Mary Jane Farell,1920,
m.0123rfw9,people.person,Nancy Gruver,1931,
m.0124xf94,people.deceased_person,Percy May,1884-03-13,1965-12-06
m.0125_2gv,people.person,Paul Nichols,1981-01-25,
m.0125dbtp,people.person,Michelle Gauthier,1993-12-27,
m.0125kxpn,people.person,Da$h,1992-07-21,
m.0125p4zx,people.person,Firmino Monteiro,1855-02-22,
m.0125p6gf,people.deceased_person,Natan Panz,1917-09-28,1948-04-28
m.0125p73g,people.person,Ed Buckley,1889-02-09,
m.0125pf0w,people.person,Hampus Bergdahl,1995-02-05,
m.0125pfs4,people.person,Herbert Roberts,1890-12-04,
m.0125pmhj,people.person,Aaron Bruce,1984-12-19,
m.0125scyx,people.person,Joe Bray,1886-10-26,
m.0125sf25,people.person,Carol Stabile,1960,
m.0125wppl,people.person,Corrado Annicelli,1905-09-01,1984-08-28
m.0125y8td,people.person,Leonardo Magallón Arceo,1954-09-05,
m.0125ylfl,people.person,Roger LaLonde,1942-01-06,
m.0125yry1,people.person,Henry Ssenyondo,1993-08-12,
m.0125ys6_,people.deceased_person,Curtis Reid,1876-04-25,1912-05-12
m.0125ysl1,people.person,Kevin Bisse,1995-07-21,
m.012622l7,people.person,Amy Feldman,1981,
m.0126233t,people.person,Colin Morse,1955-06-29,
m.012650x6,people.person,Gary Inskeep,1947-03-31,
m.01269cl1,people.person,Pascal Kaufmann,1979-03-19,
m.01269f09,people.person,남의철,1981-07-16,
m.01269gzj,people.person,Freddy Zemmour,1942-02-21,
m.01269rms,people.person,Miguel Cobas,1977-07-14,
m.01270_gn,people.person,木村昇吾,1980-04-16,
m.01270tfz,people.person,Raul Gorshumov,1994-08-13,
m.0127138t,people.person,Dan Currams,1987,
m.0127fn_3,people.person,許萬權,1993-04-19,
m.0127fryd,people.person,Ehsan Alvanzadeh,1994-04-17,
m.0127fxn2,people.person,Alex Alexsandra,1988-08-13,
m.0127j48c,people.deceased_person,Ian Monro,1927-10-24,2014-10-27
m.0127pffb,people.person,B. L. Deekshatulu,1936-10-31,
m.0127pj8q,people.person,Durga Charan Panigrahi,1961-03-29,
m.0127pp5q,people.person,Didier Bouanga,1995-12-14,
m.01281c15,people.person,Pat Brassington,1942,
m.01281d17,people.person,سفيان أمرابط,1996-08-21,
m.01281r6f,people.person,Ania Fucz,1981-07-18,
m.01283yg5,people.person,William Rosenberg,1920-02-12,2014-11-06
m.0128rft_,people.person,Paula Carvalho,1965-04-09,
m.0128rfwk,people.deceased_person,Carl Öst,1908-01-19,1988-02-13
m.0128rss0,people.person,Guan Zewen,1971-11-11,
m.01295_66,people.deceased_person,Horrie Jose,1893-03-30,1966-05-19
m.012960dr,people.person,刘澜波,1904,1982
m.012961s2,people.person,Renato Cattaneo,1923,
m.01296h_f,people.person,Klaus Henkes,1929-07-29,2003-03-07
m.0129f3w4,people.person,Xavi Martí Pallerols,1984-07-31,
m.0129l9bg,people.person,Tim Harris,1961-06-25,
m.0129lb66,people.person,Kevin Jordan,1972-12-14,
m.012_0bhd,people.person,Wendy Umanzor,1984-09-14,
m.012_0g9t,people.person,Amir Nojan,1980-04-11,
m.012_hp,people.deceased_person,Pāvils I Romanovs,1754-10-01,1801-03-23
m.012bcqjl,people.person,William Bevan,1922-05-16,2007-02-19
m.012bcx_d,people.person,Miguel Olavide Montes,1996-03-05,
m.012bd3y6,people.person,Maritza Medina,1969-06-13,
m.012bd4_y,people.person,Công Phượng,1995-01-21,
m.012bd7r7,people.person,Fernando Cermeño,1980-11-11,
m.012bdbrn,people.person,Reg Lewis,1936-01-23,
m.012bdr0_,people.person,W J Sparrow Simpson,1859-06-02,1952-02-13
m.012bdslr,people.deceased_person,Hotta Masayasu,1848-04-01,1911-05-09
m.012bznt4,people.person,James Bowen,1996-02-04,
m.012c13v6,people.person,Robert Adams,1949-06-06,
m.012c18j_,people.person,Erika Galván Rivas,1978-11-14,
m.012c5172,people.person,Gail Corrington Streete,1949,
m.012c5myj,people.person,Giennadij Szypulin,1954-04-29,
m.012c5r5k,people.person,David Muradian,1982-11-21,
m.012c5w9k,people.person,Hilda Narváez Bravo,1974-10-04,
m.012c8p1g,people.person,Abnish Singh Chauhan,1979-06-04,
m.012c8vj5,people.person,Mohammad Reza Khalatbari,1948-03-22,
m.012ccg12,people.deceased_person,"Margaret Alexander, Countess Alexander of Tunis",1905-09-16,1977-08-17
m.012cclfy,people.person,John H. Waller,1937-10-31,
m.012ccmfc,people.person,Olof Sundby,1917-12-06,1996-12-06
m.012cdzl1,people.person,Võ Huy Toàn,1993-03-15,
m.012cfbsd,people.person,Víctor Alejandro Balderas,1967-04-24,
m.012cpbnb,people.person,Marat Jumakeev,1973-11-27,
m.012d3n2j,people.person,茜屋日海夏,1994,
m.012d_2x3,people.person,Vicki Ward,1969-06-30,
m.012ds4cr,people.deceased_person,"Fred Abraham, Jr.",1886-07-04,
m.012ds8by,people.person,Patrick Jacquemet,1965-11-10,
m.012dsrkd,people.person,Vicente Wolf,1946,
m.012dtjpg,people.person,Ildefonso Guajardo Villarreal,1957-04-19,
m.012dvbfv,people.person,Haruna Chanongo,1991-11-14,
m.012dvcrk,people.person,Dominique Bakry,1954-12-12,
m.012dwdjf,people.person,Ianis Hagi,1998-10-22,
m.012dwf6w,people.person,Lovell Pinkney,1972-08-18,
m.012f_lmk,people.deceased_person,Mary Ann Magnin,1850,1943-12-05
m.012fb0k_,people.person,Edwin Zimmermann,1948-08-15,
m.012fbnzm,people.person,Luize Valente,1966-01-24,
m.012fc0y7,people.person,葉萬勇,1953,
m.012fkjby,people.person,César Mancillas Amador,1958-05-21,
m.012fzg8c,people.person,Mārtiņš Podžus,1994-06-29,
m.012g46mh,people.person,Martin Kelly,1973-02-20,
m.012g8tcy,people.person,Fleur East,1987-10-29,
m.012gbh8j,people.person,Josefina Rodarte,1962-09-01,
m.012gbp4n,people.person,Bryan Avila,1984-06-25,
m.012gbpb5,people.person,Nino Vitale,1970-08-24,
m.012gbyyc,people.person,Heath Young,1978-09-21,
m.012gc8_l,people.person,นิคลาส ปีเดอเซน,1990,
m.012gckm1,people.person,Joe Craddock,1985-09-07,
m.012ghr7n,people.deceased_person,Graeme Goodall,1932,
m.012ghz8j,people.person,Nicolás Abot,1985-09-28,
m.012hcmpd,people.person,Laura Elena Estrada Rodríguez,1952-09-14,
m.012hcrw5,people.person,Alice Tumler,1978-11-11,
m.012hcrxj,people.person,Jeff Bourman,1967-02-19,
m.012hcs39,people.person,Yemi Osinbajo,1957-03-08,
m.012hctft,people.deceased_person,J. M. Rajaratnam,1927-12-23,2014-06-16
m.012hdl6h,people.person,David Benefield,1986-05-17,
m.012hfr9r,people.person,Daniel Mulino,1969-11-06,
m.012hfvml,people.person,Ranjith de Zoysa,1962-05-03,
m.012hgxjg,people.person,Chuck Stuart,1935-11-12,
m.012hn53j,people.deceased_person,Francis Edward Bigge,1820-07,
m.012hnx0t,people.person,Falk Eisermann,1962,
m.012hp7z8,people.person,Surendra Dubey,1953-01-08,
m.012hp94n,people.person,Quinton Knight,1963-10-28,
m.012hpggr,people.person,Bill Middlekauff,1904-12-28,
m.012hz0h6,people.person,Tiago Sousa,1984-10-29,
m.012j2v70,people.person,Kristina Webb,1995-09-08,
m.012j2xlf,people.person,Sam Clemons,1978-10-10,
m.012j30mv,people.person,Jeremy Moses,1988-09-04,
m.012k_1nd,people.person,William Leslie,1751-08-08,1777-01-03
m.012k_2fs,people.person,村山暁洋,1980-03-29,
m.012k_6s4,people.person,Jim Hockaday,1964-03-07,
m.012kccrd,people.person,Richard Appignanesi,1940-12-20,
m.012kdb,people.person,スーザン・ブラックモア,1951-07-29,
m.012l1bwj,people.deceased_person,Meredith Bordeaux,1912-10-04,
m.012l6f60,people.deceased_person,Hunter White,1867-10-04,1947-03-01
m.012lb57q,people.person,James U. Downs,1941-09-15,
m.012lb5xq,people.person,Clive Nattress,1951-05-24,
m.012lb8mj,people.person,Luke Watt,1997-06-20,
m.012lmp6_,people.deceased_person,Dan Page,1930-10-29,1995-11-23
m.012ln87k,people.person,Gustavo Tocantins,1996-01-11,
m.012m2f0x,people.person,Tony Smith,1966-08-01,
m.012m2hwf,people.person,Elroy van der Hooft,1990-04-20,
m.012m2nkw,people.person,Harrison Bagwell,1913-12-06,1973-12-02
m.012m5s50,people.person,P T Mohammed Sunish,1975-05-25,
m.012m5v5h,people.person,Faizur Rahman,1921-02-21,1971-05-05
m.012mbz20,people.person,Andrew S. Jacobs,1973,
m.012mc9gf,people.person,Chris Rokos,1970-09-21,
m.012mch67,people.person,Marko Panić,1991-03-10,
m.012mf_81,people.deceased_person,Gladys Blake,1910-01-12,1983-05-21
m.012mz96f,people.person,Oliver Šarkić,1997-07-23,
m.012mzn_6,people.person,Aitor Embela,1996-04-17,
m.012n4k37,people.deceased_person,Gerald Hurst,1937,2015-03-11
m.012n8h_w,people.person,Josh Heintzeman,1977-12-05,
m.012n8plw,people.person,Juana Wangsa Putri,1977-02-03,
m.012nf9qf,people.person,Cristian Espinoza,1995-04-03,
m.012ngwzb,people.person,Ryan Sidebottom,1989-08-14,
m.012nl0t9,people.person,Lu Bain,1942-09-02,
m.012npl3n,people.person,Miguel Lonegro,1896-01-13,
m.012nvpz0,people.person,विश्वेश परमार,1983-11-28,
m.012nvqzs,people.person,Paul Campbell,1926-03-11,
m.012nw1c0,people.person,Getachew Jigi Demeksa,1967-12-04,
m.012nwvr1,people.person,James Pinson Labulo Davies,1828-08-14,1906-04-29
m.012nzspz,people.person,Felipe Barrientos,1984-06-12,
m.012nzt3d,people.person,Sun Guangxin,1962,
m.012nzymf,people.person,Wanda Tuchock,1898-03-20,1985-02-10
m.012r20fh,people.person,Manuel Francisco Pavón Aycinena,1798,1855-04-19
m.012r4l0k,people.person,Şener Kurtulmuş,1967-12-22,
m.012r7_h2,people.deceased_person,Rachel Parsons,1885-01-25,1956-07-02
m.012rcgrt,people.person,Nicolò Zanon,1961-03-27,
m.012sd94h,people.person,Tomoyo Kurosawa,1996-04-10,
m.012sdb78,people.person,Monica Felton,1906,
m.012sddwj,people.deceased_person,Joe Boyd,1917-05-05,2009-06-01
m.012smts_,people.deceased_person,Leonard Arthur Hawes,1892-07-22,1986-08-07
m.012smw14,people.person,Kyle Wong,1990-02-10,
m.012smw27,people.person,Ned Quinn,1923-05,
m.012snpk3,people.person,André Benoît,1919,1999
m.012sp_sd,people.person,Jack Sanders,1958-10-09,
m.012sqbgd,people.person,Frank Cronin,1982-07-25,
m.012sqdgq,people.person,Graham Whiting,1946-06-04,
m.012sqzhl,people.person,Denis J. M. Bradley,1943,
m.012srr4w,people.person,Ewald Munschke,1901-03-20,1981-10-21
m.012srrwc,people.person,Václav Zapletal,1985-08-30,
m.012srsz4,people.person,Barrie Pettman,1944-02-22,
m.012srx3b,people.person,Andi Xhixha,1991-04-15,
m.012sry46,people.person,Osasuyi wemimo,1991-12-20,
m.012stn0n,people.person,Filipe Canelas,1966-10-14,
m.012sv3v3,people.deceased_person,Infante Fernando of Bourbon and Braganza,1824-10-19,1861-01-02
m.012tttt8,people.person,Boris Martic,1987-06-04,
