id,type,name,date_of_birth,date_of_death
m.0114n4y5,people.person,Дани Левън,1990-04-24,
m.0114nfmp,people.person,Ian Wilkinson,1960-09-03,
m.0114x825,people.person,Jadwiga Krawczyk,1945-08-01,
m.01156crp,people.person,Frédéric Buyle,1972,
m.01157b76,people.person,Faith Preston,1979-04-26,
m.01157kfx,people.person,Mihai Catalin Bordeianu,1991-11-18,
m.01159fpr,people.deceased_person,Karel Hradilák,1909-01-26,1972-07-17
m.0115b6m2,people.person,Ara Tchagharyan,1979,
m.0115c__0,people.person,Verónica Loyo,1932-07-13,
m.0115d73h,people.person,Louis Soldan,1920-03-19,1971-04-25
m.0115f9g_,people.person,George Pungă,1994-05-27,
m.0115hrmy,people.person,Herb Graham,1926,2013-08-19
m.0115kcwn,people.person,Mikhail Panin,1961-01-15,
m.0115kr_t,people.deceased_person,Samuel Snowden Hayes,1820-12-25,1880-01-28
m.0115m3zf,people.person,Abdel Moneim Hussein,1952,
m.0115m_n7,people.deceased_person,Heino Dissing,1912-09-16,1990-05-27
m.0115mg33,people.deceased_person,Pinky Spruhan,1890-11-09,1965-12-31
m.0115n1k5,people.person,Sarker Protick,1986,
m.0115nvxb,people.person,Orgest Gava,1990-03-29,
m.0115plrr,people.deceased_person,Ed Messbarger,1932-07-26,2014-06-30
m.0115q6px,people.person,Shane O’Connor,1990-06-19,
m.0115q7g_,people.person,C. Balagopal,1952-10-02,
m.0115qzlh,people.person,Eugene McGehee,1929-03-19,2014-04-11
m.0115rk__,people.person,Jon Lindström,1948-09-29,
m.0115tf3l,people.person,Jhean Menezes,1981-06-28,
m.0115tj78,people.person,Juan Carlos Velázquez,1941-11-13,
m.0115tpks,people.person,Kylie Walker,1986-08-30,
m.0115v1jg,people.person,Gastón Guardia Bilbao,1959-05-26,
m.0115vd7p,people.person,Örvar Jens Arnarsson,1983-05,
m.0115wpv8,people.person,Luigi Ippolito,1978-08-23,
m.01164wzy,people.person,Marielle Antunes,1986-09-07,
m.011666lg,people.person,Wataru Ujihar,1977-03-04,
m.01166_hq,people.person,Dias Kadyrbayev,1994,
m.01168sfx,people.person,Tsukasa Tanaka,1968-09-11,
m.0116fj44,people.person,Kannan Perumudiyoor,1962-03-11,
m.0116hbg9,people.person,Dreezy,1994-03-28,
m.0116t66c,people.person,Fernando Alves de Lima,1971-02-01,
m.011753bt,people.person,Sam Van Aken,1972,
m.0117vmhr,people.person,Daniyar Kairov,1994-04-05,
m.01187n5h,people.person,張茵,1957,
m.0119b__b,people.person,La Vaquerita,1978-05-16,
m.0119f4_c,people.person,Silei Poluleuligaga,1981-03-08,
m.0119sjkm,people.person,María Laura Fernández Roussee,1960-07-05,
m.011_znwj,people.person,Fahri Hamzah,1971-10-10,
m.011_zv0j,people.person,Patrick Brown,1992-05-29,
m.011b_dtl,people.deceased_person,Betty Howe,1895-05-23,1969-06-21
m.011b_knj,people.deceased_person,Showan Masum,1973,1988
m.011b_pnp,people.person,Roman Turianyn,1970-05-05,
m.011bxw_k,people.person,Tomizawa Taku,1964-10-17,
m.011bzn1q,people.person,Vincent Bruggeman,1991-03-04,
m.011bznq2,people.deceased_person,Lillias Dulles Hinshaw,1914,1987
m.011c145z,people.person,Samantha Klumper,1987-01-12,
m.011c1kx6,people.person,Koyama Shuu,1975-04-21,
m.011c2h8_,people.person,Colm Murphy,1195-11-11,
m.011c3274,people.person,Megan Fletcher,1989-08-02,
m.011c35lz,people.person,Amo,1991-02-19,
m.011c3p19,people.deceased_person,Hans Roberts,1874,1954-05-02
m.011c4wm6,people.person,Adam Martignetti,1987-05-16,
m.011c52j_,people.person,Zaiful Nizam,1987-07-24,
m.011c5zym,people.person,Besnik Bislimi,1971-05-19,
m.011cbfgl,people.person,Tetsuo Osawa,1936-06-14,
m.011cc7mc,people.person,Jewhen Smirnow,1993-04-16,
m.011ckp_7,people.person,Mins Eng Lee Min,1990-02-11,
m.011clj18,people.deceased_person,Валерий Викторович Прохоров,1941-08-10,2008-03-27
m.011cmgvy,people.person,Jan Ove Hovdenakk,1973-07-24,
m.011cmtct,people.person,손정현,1991-11-25,
m.011cnt_p,people.person,Evamaria Bath,1929-04-12,
m.011cnxl5,people.person,Jerzy Słota,1952,
m.011cqfn7,people.person,Radek Látal,1997-12-16,
m.011cr46t,people.person,Juan Carlos Moreno,1931-06-19,
m.011cs1nt,people.person,Александр Иванов,1970-01-01,
m.011cv0m8,people.person,Joel Omans,1993-06-21,
m.011d8j0t,people.person,Sammy Black,1982-01-01,
m.011d9skn,people.person,Douglas Möller,1948-08-07,
m.011dcdjy,people.person,Sasahara Shouta,1987-01-13,
m.011dh8l7,people.person,Peppe Sannino,1959-11-05,
m.011dl0g2,people.person,Andreas Bicking,1959-11-25,
m.011dv11t,people.person,David Nyika,1995-08-07,
m.011dw6pw,people.person,Jim McDonough,1968-06-15,
m.011dx4g4,people.person,Alfio Consoli,1974-12-23,
m.011dxfk_,people.person,Mathieu Charriére,1984,
m.011dxyfy,people.person,Terry M. Giles,1948-07-03,
m.011dy64_,people.person,Mateusz Pogonowski,1993-01-07,
m.011dzj8c,people.person,Bojan Živković,1981-11-10,
m.011f1b1x,people.person,Billy Guin,1927-11-14,
m.011f209g,people.deceased_person,Joe Becker,1931-09-14,2014-06-11
m.011f3gjp,people.deceased_person,Alberto Andrés Marcovecchio,1893-03-06,1958-02-28
m.011f3zz9,people.person,Cristhian Venegas,1993-05-27,
m.011f58lj,people.deceased_person,Vernon Avis,1935-10-24,
m.011f5g2v,people.person,김슬기,1992-11-06,
m.011f9bpp,people.person,Dave Richards,1993-12-31,
m.011fcn3j,people.person,Jonas William-Olsson,1963-08-22,
m.011fdv94,people.person,Maarten de Fockert,1995-02-20,
m.011fgdsz,people.deceased_person,Ernst G. Schiffner,1903-07-23,1980-03-20
m.011fhdzg,people.deceased_person,Peter Kschentz,1941-10-13,2005-09-18
m.011g7178,people.person,Alan Lander,1936-04-28,2013-08-19
m.011gm9hs,people.deceased_person,Karl Georg Kempowski,1898,1945-04-26
m.011gsp74,people.person,Maria Nusa,1996,
m.011hn2,people.deceased_person,John Edward Lloyd,1861-05-05,1947-06-20
m.011j_dkv,people.person,William David,1882-10-05,1965-04-10
m.011jd_by,people.deceased_person,Jan Adamski,1923-10-08,2010-07-26
m.011jhchj,people.deceased_person,Enrico Carzino,1897-09-27,1965
m.011jht4r,people.person,Stoyan Georgiev Demirev,1932-06-01,
m.011jjl76,people.person,آرمان زنگنه,1993-06-15,
m.011jk730,people.deceased_person,Gheorghe Mărdărescu,1921-07-15,2003-06-11
m.011jl3hq,people.person,Nestoras Batzelas,1980-01-07,
m.011jl7vm,people.person,Antonio Carlos Júnior,1990-03-16,
m.011jm1kh,people.person,سعید قائدی‌فر,1992-04-13,
m.011jpvlp,people.person,Hugo Passos,1979-09-27,
m.011jpzj3,people.person,Verdicenan Kadınefendi,1825-10-18,1889-11-09
m.011jsqmd,people.person,Alex Wood,1985-06-08,
m.011jwdn2,people.deceased_person,Jerzy Rygier,1887-02-15,1952-06-17
m.011jwj0h,people.person,Yuichi Ikeda,1981-03-07,
m.011k29xm,people.person,Piero Calabrese,1958-10-30,
m.011k61th,people.person,Karel Hugo Hilar,1885-11-05,
m.011k_556,people.person,Dominik Berg,1984,
m.011kwyl7,people.deceased_person,George Christie,1873-02-27,1949-05-20
m.011kx90r,people.person,Seema Mohan Gavit,1975,
m.011kysxz,people.person,Dominic Smith,1996-02-09,
m.011kyz9s,people.person,Glenna Johnson Smith,1920,
m.011l244b,people.person,Liu Yiming,1995-02-28,
m.011l2vq1,people.deceased_person,Éraste d'Odet d'Orsonnens,1836-04-11,1906
m.011l2w4f,people.person,Anthony M. Rud,1893-01-11,1942-11-30
m.011l34pd,people.person,Charles Rabaey,1934-10-30,
m.011l5jjz,people.person,Steve Handley,1956-06-28,
m.011l5ttp,people.person,لیا فرانکا,1912,1988
m.011l7gjy,people.person,Michael Speciale,1955-12-09,
m.011l8_sz,people.deceased_person,John Hughey,1836,1900
m.011l9gb9,people.person,Jan Chlístovský,1934-05-15,
m.011l9pvw,people.deceased_person,George Webb Slaughter,1811-05-10,1895-03-19
m.011lbc8_,people.person,Todd Downing,1980-07-22,
m.011lc53k,people.person,Christian Nana,1988-05-06,
m.011ldxnx,people.person,Todd Blodgett,1960-09-10,
m.011lf6m4,people.person,呉載元,1985-02-09,
m.011lgxns,people.person,Tom Stolhandske,1931-06-28,
m.011lhzzx,people.person,רודי להמן,1903-10-25,1977
m.011ljy22,people.person,Harvey Thomas Strosberg,1944-09-01,
m.011lky0q,people.deceased_person,Pitambar Deba Goswami,1885-06-10,1962-10-20
m.011lp1mf,people.person,Dario Radaelli,1980-10-30,
m.011lp9nb,people.person,Giovanni Moretto,1967,
m.011lrvs_,people.person,Harper Marie Kirk,2014-05-25,
m.011lsnsy,people.person,Jelle De Beule,1981-02-18,
m.011m0_d1,people.deceased_person,Stellan Graaf,1912-12-16,1987-02-12
m.011m0ly_,people.person,Sean Graetz,1972-04-12,
m.011m0xpp,people.deceased_person,Adrienne Willemsens,1872-03-25,
m.011m45j4,people.person,Agata Polic,1978-11-04,
m.011m4rdg,people.person,Christian R. Timmann,1968-04-21,
m.011m5zvp,people.person,Tyler DeYoung,1989-05-08,
m.011m8t94,people.person,DJ Cerla,1970-09-04,
m.011m9k02,people.person,Aurel Bosnea,1949-04-07,
m.011mcnhf,people.person,Ia Ensterä,1972-12-13,
m.011n4q_v,people.person,Cajetan Wolniewicz,1957-03-19,
m.011n6g6j,people.person,Daniel Bojčuk,1990-08-28,
m.011n8t7m,people.person,Ľuboslav Petrushka,1980,
m.011nff1f,people.person,Pier Panzeri,1981-06-24,
m.011nrxvn,people.deceased_person,Cheese Blotto,1956-07-31,1999-10-03
m.011nryxd,people.person,Alessandro Moretti,1997-01-28,
m.011nvr7k,people.person,Douglas Reno,1970,
m.011nwbr2,people.person,John Culley,1946,
m.011px14k,people.deceased_person,Robert Monier,1885-02-20,1944-12-06
m.011pyh3x,people.person,George Robson,1908-06-17,
m.011pzl2x,people.person,Emma Hatton,1983-04-06,
m.011pzwhl,people.person,Luka Gajić,1996-05-06,
m.011q13vd,people.person,Јарослав Шифер,1895-08-12,1982-11-29
m.011q298w,people.person,Bahrija Nuri Hadžić,1904-03-04,1993-10-24
m.011q2b5r,people.person,Kevin O'Connell,1967-04-29,
m.011q2ts4,people.person,Skip Cutting,1946-06-09,
m.011q3pjb,people.deceased_person,Georgia Carr,1925-06-20,1971-07-04
m.011q3ptx,people.person,Saúl García,1994-11-09,
m.011q40s0,people.person,Pablo Hernández,1940-02-12,
m.011q5hjw,people.person,Henry Wakefield,1899-02-10,1962-11-19
m.011q5v11,people.deceased_person,Art Stolkey,1920-10-23,2013-12-31
m.011q608_,people.person,Chung Fat,1953-12-02,
m.011q8cc_,people.person,Pakdi Chillananda,1946-08-14,
m.011q8kmk,people.deceased_person,Jennie Dorcas Fellows,1873-04-04,1938-10-10
m.011q8tp5,people.person,Malcolm McCredie,1942-10-03,
m.011q9g1q,people.person,Joseph Cudjoe,1995-10-17,
m.011q9z3_,people.person,Jawairiah Noordin,1990-10-08,
m.011qc7_9,people.person,Michael Ansell,1905-03-26,
m.011qfdy7,people.person,Cory Spangenberg,1991-03-16,
m.011r0cvb,people.person,Jerry Zatarain Jr.,1983-02-02,
m.011r30kh,people.person,Aziz Torun,1950,
m.011r30q1,people.deceased_person,René Clermont,1921-11-14,1994-10-24
m.011r33k6,people.person,Godwin Kaduma,1938,2007
m.011rb8bp,people.person,Ellen Toobin,1991,
m.011rd3yp,people.person,이희성,2006-02-28,
m.011rdzyq,people.person,Matt Gone,1970,
m.011rjh9_,people.person,Irving Goleman,1898,
m.011rkm3j,people.person,Kenny E. Granum,1983-04-16,
m.011s95w7,people.person,Aleksandr Fyodorov,1948-02-28,
m.011s9qxk,people.person,Shondo Blades,1984-04-01,
m.011s9rsy,people.person,Семён Аркадьевич Шнайдер,1953-04-02,
m.011sfg_t,people.deceased_person,Colton Turner,2011-09-21,
m.011sgb65,people.person,Leonard Sarkisov,1931-09-05,
m.011sh572,people.person,Jiang Ningzhan,1971-10-14,
m.011smfj2,people.person,Asisat Oshoala,1994-10-09,
m.011smwr_,people.person,Charlie Raglan,1994-04-23,
m.011sn_pw,people.deceased_person,Pete Thodos,1927-11-11,2011-12-25
m.011snmm_,people.deceased_person,Nikolay Khlibko,1919-11-28,1993-11-17
m.011sp818,people.deceased_person,Alberto Pérez Zabala,1925-04-06,2014-08-07
m.011sqklt,people.person,Roger Thomas,1951,
m.011sqvdn,people.person,Mike Richardson,1946-12-08,
m.011srdqq,people.person,Pedro Grosso Pacheco,1986-06-11,
m.011ss6tq,people.person,Janet Krupin,1987-10-07,
m.011t2mpd,people.person,Marcus A. Stricklin,1980-02-10,
m.011t8hmz,people.deceased_person,C. Gardner Sullivan II,1930-10-25,2013-01-10
m.011tz30p,people.person,Park An-na,1970,
m.011v47g4,people.deceased_person,Czeslaw Siekiera,1929-11-01,2013-02-16
m.011v5_zx,people.person,Charmian Gooch,1965,
m.011v5k9v,people.person,Cody Chetty,1991-06-28,
m.011v5mjl,people.person,Javier Pascual Rodríguez,1971-11-14,
m.011v5z18,people.person,Harry Lee,1932-01-27,
m.011v6nzm,people.person,Robert J. Healey,1957-05-03,
m.011v72ly,people.person,Fred Robinson,1930-09-02,
m.011v751p,people.person,H. C. A. C. Thisera,1947,
m.011v7d10,people.person,Daniel Dölschner,1976-01-09,
m.011v7njh,people.person,Aurelio Denegri,1840-09-03,
m.011v7whg,people.person,Brandon Agounon,1994-10-19,
m.011v7x2x,people.person,Диа Сокол,1976-01-03,
m.011vgl34,people.person,Гана Белоградска,1929-01-12,2005-02-25
m.011vmlyz,people.person,Mehdi Halıcı,1927-04-10,2008-04-08
m.011vs3b9,people.person,Pedro Chirivella,1997-05-23,
m.011wd7c8,people.person,Mariah Kanninen,1978-11-20,
m.011wh9_n,people.person,金森幸介,1951-03-23,
m.011x1yqh,people.person,Виктор Васильевич Гвоздицкий,1952-09-30,2007-05-21
m.011x3h7c,people.deceased_person,Joe Pikula,1944,2015-04-29
m.011x3hs9,people.person,Deyna Castellanos,1999-04-18,
m.011x3lsn,people.person,Sara Von Kienegger,1990-06-02,
m.011x3qw5,people.person,Sinan Bytyqi,1995-01-15,
m.011x3rhf,people.deceased_person,Kuo Liang-hui,1926,2013
m.011x3tv0,people.deceased_person,Bill Chipley,1920-07-02,2002-12-27
m.011x4559,people.person,María Ugarte,1914-02-22,2011-03-04
m.011x45vh,people.deceased_person,Hans Tatzer,1905-05-25,1944-08-23
m.011x499v,people.deceased_person,Edward H. Martin,1931-09-30,2014-12-23
m.011x4bwc,people.person,Yuri Medvedev,1990-01-03,
m.011x4mfy,people.person,Bunjamin Shabani,1991-01-30,
m.011x4x75,people.person,Ross Sinclair,1985-04-12,
m.011x50lq,people.person,Kenneth Sutherland,1943-04-23,
m.0120_168,people.person,Kennie MacAskill,1933-08-12,
m.0120wbnj,people.person,Bogdan Lavrenov,1994-09-24,
m.0120wk53,people.person,Carlos Mireles Morales,1937-10-18,
m.0120x0tn,people.deceased_person,Sofia Carlotta di Brandeburgo-Bayreuth,1713-07-27,1747-03-02
m.0120x2_1,people.person,Kento Takeuchi,1987-12-19,
m.0120x60t,people.person,Oleksandr Polivoda,1987-03-31,
m.0120xbvx,people.person,Alejandro Vanoli,1961-04-10,
m.0120xjb7,people.person,Movsar Askhabov,1986-02-15,
m.0120yd1g,people.person,Glenn Giles,1956-11-14,
m.0121_px_,people.person,Chris Aitken,1948-10-26,
m.0121l27z,people.person,Christoffer Sundqvist,1978,
m.0121ld3y,people.person,Nhlakanipho Ntuli,1996-02-10,
m.0121lhmk,people.person,Ábel Kenyeres,1994-02-14,
m.0121lm09,people.deceased_person,Ahmed Kemaleddin,1847-12-03,1905-04-26
m.0121lsbp,people.person,Nadège Lacroix,1986-06-30,
m.0121rbw1,people.person,Sung Eun-ryung,1992-04-14,
m.0121rd1g,people.person,Col Anderson,1951-08-31,
m.012209lv,people.person,Humberto García Reyes,1953-03-06,
m.01222f1j,people.person,Víctor Aguirre Alcaide,1972-07-28,
m.0122pgw3,people.person,Chuck Rifici,1974-11-16,
m.0122rlq2,people.person,Lisa Madden,1992,
m.0122y9x1,people.person,Yinka Ayenuwa,1986-05-02,
m.0123hfh8,people.person,Leonard M. Tannenbaum,1971,
m.0123hp4g,people.person,Xavier Pelegrí,1981-06-01,
m.0123llmd,people.person,Pauli Kiuru,1962-12-08,
m.0123lsmk,people.deceased_person,Auguste Bonheur,1824-11-03,1884-02-21
m.0123nccj,people.person,Todd Snyder,1968-05-01,
m.0123ndvk,people.person,Jaiveer Shergill,1983-06-28,
m.0123ngtp,people.person,Ángel Deschamps Falcón,1955-09-26,
m.0124s8,people.deceased_person,Toma Bakač,1442,1521-06-15
m.0124zxhp,people.person,Todd Doxzon,1975-03-28,
m.01258_cy,people.deceased_person,Mick Comber,1903-04-17,1975-01-09
m.01258mnl,people.person,Karl August Klüpfel,1810-04-08,
m.01258tbp,people.deceased_person,George Nixon,1850-08-11,1913
m.01258ynr,people.person,Brent Qvale,1991-03-11,
m.0125_3rb,people.person,سکینه سیمین رجالی,1934,
m.0125l1cl,people.deceased_person,Matilde Rodríguez Cabo,1902-07-17,1967-09-08
m.0125p6f9,people.deceased_person,Rupe Lowell,1893-08-30,1980-11-05
m.0125s6fc,people.person,Dióscoro Puebla,1831-02-25,
m.0125tldb,people.person,Kaitlyn Szafranski,1997-07-17,
m.0125wf3l,people.person,Norm Stephenson,1879-05-01,
m.0125wgkl,people.deceased_person,Alessandro Fersen,1911-12-05,2001-10-03
m.0125wgty,people.person,Aika Hakoyama,1991-07-27,
m.0125wl3t,people.person,Claudio Quartarone,1984-09-08,
m.0125wm6g,people.person,David Haviland,1961-07-22,
m.0125yl8f,people.person,Youcef Reguigui,1990-01-09,
m.0125yl_4,people.person,ヘニキ・ルイス・アンドラーデ,1989-09-08,
m.01261sk7,people.person,Ivar Anton Waagaard,1955-09-03,
m.01262297,people.deceased_person,Ernie Hug,1944-03-04,1978-06-17
m.012625dp,people.person,Zé Pedro,1981-12-10,
m.012626bb,people.person,Alan Wickes,1939-07-27,
m.01262j_8,people.person,Marcel Gaumont,1880-01-27,1962-11-20
m.01264n2y,people.person,Ana María Solórzano,1977-10-15,
m.01265fx2,people.person,Brian Turner,1933-12-19,
m.01265v3h,people.person,Alan Notholt Guerrero,1980-05-21,
m.01265w2k,people.deceased_person,Jim Tibballs,1922-09-23,1959-12-13
m.012699mm,people.person,Michael Brun,1992-05-19,
m.01270z8p,people.person,Junie Sng,1964-06-06,
m.0127fr4t,people.person,Taryn Khanam,1970,
m.0127p00q,people.person,中津真莉,1983-07-08,
m.0127p885,people.person,Brittany Benn,1989-04-23,
m.0127pgy9,people.person,Nico Elvedi,1996-09-30,
m.0127x8gq,people.person,Russell Cox,1952,
m.0127xf33,people.deceased_person,Fred Pearce,1916-09-04,1964-05-08
m.0127xhpg,people.person,Giedrius Gužys,1976-12-04,
m.0127xljb,people.person,Anne Capron,1969-02-18,
m.0127xm8b,people.person,Tatsuro Hamada,1994-08-04,
m.0127xsgs,people.person,Stuart Brown,1972-06-29,
m.01281dpq,people.person,Fuzzy Woodruff,1884-05-27,1929-12-07
m.01281kdz,people.person,Раня Морданова,1991-07-18,
m.01281lrl,people.deceased_person,William Adams Brodribb,1809-05-27,1886-05-31
m.01283t9p,people.person,Michel Abboud,1977-12-12,
m.01283yqt,people.person,Mario Aquilina,1975-11-18,
m.012954jv,people.person,Eva Rooney,2014,
m.01295s7y,people.person,George E. Felton,1921-02-03,
m.01295zhz,people.person,Bozhidar Lukarski,1972-06-23,
m.012968cz,people.person,Nicolas Lesage,1980-01-03,
m.01296jwv,people.person,Sam Mortimer,1892-11-18,1967-11-08
m.0129c5vy,people.person,Maya Hayuk,1969,
m.0129c7wy,people.person,Kelvin Steel,1955-06-07,
m.0129c8sh,people.deceased_person,Tom Nelson,1883-02-03,1957-07-03
m.0129gfrv,people.person,Richard McGuire,1957,
m.012_0cmg,people.person,Francesco Secchiari,1972-08-24,
m.012bd5gm,people.person,Tuesday Middaugh,1973-08-27,
m.012bhwxw,people.person,Tom Jervis,1987-02-04,
m.012bj2t9,people.deceased_person,Charles John Bond,1856-10-27,1939-11-23
m.012blfn5,people.deceased_person,Els van den Horn,1927-05-19,
m.012blgbk,people.deceased_person,Enrique Labrador Ruiz,1902-05-11,1991-11-10
m.012blghs,people.deceased_person,Nick Roman,1947-09-23,2003-05-18
m.012bnx9y,people.deceased_person,John Briscoe,1948-07-30,2014-11-12
m.012bp584,people.person,Detlev Dormeyer,1942,
m.012br07s,people.person,Gary Bulkin,1961-12-24,
m.012brbll,people.person,Walthall M. Moore,1886-05-01,1960-04-08
m.012bx59s,people.person,Hengameh Ghaziani,1970,
m.012bx7wj,people.person,Chester Frazier,1986-04-14,
m.012bzh8k,people.person,Patrick Henry,1939,
m.012bzqqk,people.person,Louie Giammona,1953-03-03,
m.012bzr01,people.person,Alain Ferrat,1973-11-13,
m.012bzrw8,people.person,Andreas Vindheim,1995-08-04,
m.012c5x7y,people.person,Amrita Virk,1975-06-11,
m.012c8wb2,people.person,"Winston Gardner, Jr.",1938-10-27,
m.012ccfhn,people.person,Renaldo Fenty,1977-12-13,
m.012ccr7z,people.person,Tommy Spence,1896-04-17,
m.012cf0p4,people.person,Krishna Chandran,1984-08-24,
m.012cqk36,people.person,Georges Yvetot,1868-07-20,1942-05-11
m.012cw6n9,people.deceased_person,Riki Kobayashi,1924,2013
m.012d1v84,people.person,Raúl Domínguez Rex,1970-09-20,
m.012dqg,people.deceased_person,Paul Broca,1824-06-28,1880-07-09
m.012dsd6q,people.person,Mark Keyworth,1948-02-19,2014-11-23
m.012dsr8m,people.person,Alexander Wood,1906,
m.012dtdt1,people.person,Riaz Amin,1998-02-27,
m.012dtyk5,people.person,Metin Arditi,1945-02-02,
m.012dvb1m,people.person,Andoni Ortuzar,1962-07-13,
m.012dvjgn,people.person,Henry D. Ross,1861-09-12,1945-02-09
m.012dwf4g,people.person,Ed Daniel,1990-06-13,
m.012g427k,people.person,Ismael Betancourt Lebron,1930-07-27,2014-06-05
m.012g496g,people.person,Mike Schmeitzner,1968-07-29,
m.012g4f1j,people.person,Srboljub Markušević,1936-05-05,
m.012g4y29,people.person,Emilio Mendoza Kaplan,1955-12-28,
m.012g50xw,people.person,Ayrton Andrioli,1965-02-22,
m.012g75x8,people.person,Zake Rawlings,2008-08-06,
m.012gbl75,people.person,Rolando Zubía Rivera,1954-11-07,
