id,type,name,date_of_birth,date_of_death
m.011c1qrt,people.person,Tapio Virtanen,1962-06-11,
m.011c1zcb,people.person,Ander the Thunder,1985-05-01,
m.011c41kc,people.person,Lyca Gairanod,2004-11-21,
m.011c4z7f,people.person,Whenua Patuwai,1995,
m.011c5gcz,people.person,Aykut Yanukov,1995-04-08,
m.011c6_78,people.person,Tony Crechales,1927,
m.011c7bv8,people.person,Wang Yan,1999-10-30,
m.011c7nlt,people.person,Kristian Pedersen,1920-09-07,1999-11-24
m.011c80vh,people.person,Brian Lawton,1988-12-09,
m.011c93d0,people.person,Jake Barton,1972-11-07,
m.011c9_9_,people.person,Gary Smith,1955-11-04,
m.011cb99v,people.person,Giorgos Saramantas,1992-01-29,
m.011cblkh,people.person,Ronald Liles,1920,
m.011cds3v,people.person,Christian Nachevski,1994-05-22,
m.011cgm9t,people.person,조문홍,1981-03-12,
m.011cgncr,people.person,Maksym Marusych,1993-07-17,
m.011cj8zs,people.person,Arvin Nesarhosseini,1987-11-13,
m.011cl3x9,people.person,Daniel Schnitzer,1948-09-12,
m.011cly3j,people.person,Kino Masato,1968-12-02,
m.011cqrjt,people.deceased_person,Helmuth Helsig,1902-07-24,1958-10-22
m.011cqsk6,people.person,Christopher Hunt,1985-03-15,
m.011crg2c,people.person,Elyes Bouchoucha,1985-09-17,
m.011d5k6d,people.person,Takako Suzuki,1967-08-03,
m.011dcdmf,people.person,Vivian Austin,1920-02-23,2004-08-01
m.011dcf_y,people.deceased_person,Raymond Wells,1880-10-14,1941-08-09
m.011dfvym,people.person,Dominic Mahon,1996-05-28,
m.011dggnf,people.person,Jarmo Pikka,1978-01-07,
m.011dgryk,people.person,Una Nixson Hopkins\t,1869-11-17,1956-09-08
m.011dhvz1,people.person,Hayato,1978-04-24,
m.011dp7ng,people.person,Larry James,1949-08-02,1987-12-05
m.011dv0h1,people.person,Robert Kiljander,1848-08-15,1924-11-14
m.011dvbs0,people.person,Michal Pixa,1960-04-13,
m.011dwdsx,people.person,Mathis De Ruyver,1994-10-04,
m.011dwvgc,people.person,Robert Bauer,1964-12-20,
m.011dx95h,people.person,Wessel Dammers,1995-03-01,
m.011dyp3z,people.deceased_person,Monica Lindberg,1923-01-11,2006-06-17
m.011f0w27,people.person,Helmut Ringler,1915-10-04,1962-06-22
m.011f1wvd,people.person,Scott Routenberg,1978,
m.011f2fj8,people.person,Phil Basey,1948-08-27,
m.011f33sk,people.person,木谷高明,1960-06-06,
m.011f3mjf,people.person,Raúl Osorio,1995-06-29,
m.011f3v_r,people.deceased_person,William Carmichael Russell,1824-08-11,1905-02-10
m.011f4j3q,people.person,Mariya Livchikova,1995-04-28,
m.011f56z2,people.person,Rudolf Maresch,1934-11-25,
m.011f58hv,people.person,이레,2006-03-12,
m.011f5yqt,people.person,Guillaume Filleul,1972-04-17,
m.011f6fxh,people.person,Piero Romitelli,1986-06-30,
m.011fc28c,people.person,Daniel Kenneth Rego,1990-04-26,
m.011fcypx,people.person,Mikhail Shostak,1902,1969
m.011fdwmr,people.person,Miika Niemi,1994-03-04,
m.011fffl2,people.person,Carlos Vargas,1971-01-22,
m.011ffmqq,people.person,Guillem Vernis,1966,
m.011ffz74,people.person,Vitalie Chian,1979-10-21,
m.011gt1yl,people.person,Cliff Chapman,1981-10-01,
m.011gt72w,people.person,Luís Neves,1988-08-19,
m.011hp7,people.person,Tadeusz Kościuszko,1746-02-04,1817-10-15
m.011hw8pm,people.person,Armen Nazikyan,1962-03-16,
m.011jd8n0,people.person,Alessia Gentile,1994-07-02,
m.011jdlty,people.person,Michael Shumway,1983-01-02,
m.011jgnv6,people.person,Mr. G Stacka The Gangsta,1983,
m.011jj0t2,people.person,Charley Diamond,1936-07-19,
m.011jk4kw,people.person,Bobby Wilson,1944,
m.011jl3bk,people.person,Abdallah Lahoucine,1935,
m.011jls7m,people.deceased_person,Dilfirib Kadınefendi,1890,1952
m.011jp89z,people.deceased_person,Godfrey Carter,1830,1902-04-29
m.011jr45y,people.person,Heide Simon,1947,
m.011jrmrn,people.person,Ray Perkins,1932-11-24,
m.011jvqkt,people.person,Venus Romaeo,1996,
m.011jz_xh,people.deceased_person,Alex Ameri,1937-02-13,1986-06-06
m.011k1w0f,people.person,Jean-Jacques Travolta,1976,
m.011k22b_,people.person,Michael Ola,1988-04-19,
m.011k80kp,people.person,Anna Maestri,1924-01-07,1988-03-04
m.011kt5,people.deceased_person,جورديان الأول,0159,0238-04-12
m.011kwnt6,people.person,Desiree Henry,1995-08-26,
m.011kwtg3,people.person,Ana Cabrera,1982-05-13,
m.011kwxz9,people.person,Nathan Smith,1978-08-06,
m.011kxf3x,people.deceased_person,Charles Dreyer,1894-01-05,1959-04-11
m.011l1ndf,people.person,Bernhard Hess,1966-04-05,
m.011l30tg,people.person,John Hill,1960-11-26,
m.011l495t,people.person,Bernard Cooke Dixon,1896-09-07,1973-10-09
m.011l5by_,people.deceased_person,Colin Moss,1914-04-30,2005-12-16
m.011l5kd4,people.deceased_person,Ray Whipple,1893-11-14,1973-12
m.011l5kd_,people.person,Nahuel Zárate,1993-01-27,
m.011l8_l0,people.person,John Hurlburt,1898-07-23,1968-03-03
m.011l8hdn,people.person,Emmett Hulcy Tidd,1923-10-06,
m.011l8k75,people.person,Leandra Smeda,1989-05-22,
m.011l9fc_,people.person,Mac Marcoux,1997-06-20,
m.011lbkrx,people.person,"Gennaro Serra, Duke of Cassano",1772,1799
m.011lbtx5,people.person,Bohdan Sichkaruk,1994-08-01,
m.011lfyj6,people.deceased_person,Michel Nédélec,1940-03-07,2009-10-03
m.011lfyn7,people.deceased_person,Wilson Allen Shoffner,1938-03-28,2014-01-03
m.011lgh39,people.person,Srđan Mulćan,1993-02-19,
m.011ll57r,people.person,Pablo Torres,1984-03-10,
m.011lsyh9,people.person,Alain Pire,1960-09-09,
m.011lysjv,people.person,Wilma Massucco,1968-08-10,
m.011lzjz6,people.deceased_person,Maiko Bartolome,1988-03-08,2014-08-18
m.011m1vy0,people.person,Valentyn Vasyanovych,1971,
m.011m9jjd,people.person,Joby Sanchez,1991-06-24,
m.011mf0l5,people.person,Benji Lysaght,1977-09-18,
m.011mf44g,people.person,Jan Frederickx,1971-09-30,
m.011n7jw5,people.person,YURA-sama,1979-09-12,
m.011n99m5,people.deceased_person,Hans Jungbauer,1897,1960-10-31
m.011n_qyv,people.person,Peter Roth-Westdickenberg,1979,
m.011n_wtt,people.person,Torsten Schweickart,1969-03-10,
m.011nb8p3,people.person,김성일,1974,
m.011nbzj3,people.person,Maike Rasch,1975-02-22,
m.011nc93b,people.person,Elizabeth Cuevas-Neunder,1954-03-30,
m.011njb02,people.person,Erichi,1976-04-09,
m.011nr_7g,people.person,Paweł Nykiel,1981,
m.011nrycz,people.person,Blanche Blotto,1955,
m.011ns2y9,people.person,Yoshito Hirai,1976-08-04,
m.011nw5mg,people.person,Damon Jackson,1988-08-08,
m.011nxy6j,people.person,Thomas Tinhof,1967-11-22,
m.011nyqz0,people.person,Gennaro Tutino,1996-08-20,
m.011p2ctw,people.deceased_person,Eve Zdzieszyńska,1924-12-20,1998-08-20
m.011p2xlk,people.person,Willi Weglehner,1948-07-04,
m.011p_d54,people.person,András Mészáros,1941-04-12,
m.011px30p,people.deceased_person,Ed McMillan,1903-06-23,1974-11-23
m.011pxjlt,people.person,Nisha Mohota,1980,
m.011py0pt,people.person,Daniel Monllor,1984-07-20,
m.011py6xf,people.person,Horacio White,1927-04-02,
m.011pybmc,people.person,Omar El Atmas,1996-05-14,
m.011pyp2_,people.person,George Allen,1852-08-23,1940-04-20
m.011q0ylk,people.person,Klaus Scherwinski,1976,
m.011q1310,people.person,Ricky Moore,1976-04-10,
m.011q23gp,people.person,Rudin Nako,1987-05-27,
m.011q342b,people.deceased_person,Thomas Corcoran,1754,
m.011q3_yh,people.person,Joan Francesc Ferrer Sicilia,1970-02-05,
m.011q3c2f,people.person,Cody Parkey,1992-02-19,
m.011q5ffk,people.person,Ayman Hefny,1985-12-31,
m.011q6015,people.person,Abu Muhammad al-Adnani,1977,
m.011q6030,people.person,Robert Popelka,1949-11-20,
m.011q6gd8,people.deceased_person,Jack Pickford,1904-04-18,1971-07-06
m.011q7j3_,people.person,Natalia Safonova,1999-07-17,
m.011q8vgf,people.person,Rejnaldo Troplini,1994-11-09,
m.011q_mck,people.person,Thomas Rigler,1965-09-10,
m.011qb82n,people.person,Julián Montenegro,1989-03-23,
m.011qbg8j,people.person,Christian Diener,1993-06-03,
m.011qbnzm,people.person,Avanti Marianne,1990,
m.011qcjsc,people.person,Stephen deRoux,1983-12-13,
m.011qcjz9,people.person,Davide Martinelli,1993-05-31,
m.011qckwn,people.person,Marko Lasica,1988-04-30,
m.011qd33h,people.person,Holly Clyburn,1991-02-07,
m.011qfms9,people.person,Mailson,1990-12-23,
m.011qg0y3,people.person,Ricky Ubeda,1995-12-04,
m.011qx90n,people.person,Barbara Kirby,1948,
m.011qzmzj,people.person,Daniela Wayllace,1979,
m.011r0jvz,people.person,RIKA,1998-04-21,
m.011rc7nl,people.person,Hans Steinke,1893-02-22,1971-06-26
m.011s0527,people.person,ประสาร มาลีนนท์,1943-04-13,
m.011s9_lc,people.person,Игорь Лень,1962-02-24,
m.011s_m3w,people.deceased_person,June Mitchell,1933-06-30,2009-08-02
m.011shv1y,people.person,Stanisława Chrzanowska,1883-10-15,1952-12-09
m.011smbd6,people.person,Vassilis Koukalani,1969,
m.011smm6g,people.person,Sun Liangang,1969-01-28,
m.011sn41l,people.person,Charles Tchen,1945-09-17,
m.011sndx9,people.person,Иван Викторович Довгодько,1989-01-15,
m.011spq3d,people.person,Reecy Dickson,1944-10-24,
m.011spqs4,people.person,Jürgen Kraft,1951-11-26,2002-06-11
m.011sq32_,people.person,Ivan Sergeyev,1995-05-11,
m.011srgpf,people.person,Nick Goody,1991-07-06,
m.011srmlp,people.person,Michelle Drouin,1974-02-26,
m.011txl_b,people.person,Hideki Yamazaki,1962-03-26,
m.011v5_4y,people.person,هولمبيرت فريوجونسون,1993-04-19,
m.011v5_h2,people.person,Saša Jovanović,1988-01-12,
m.011v5_ml,people.person,Ferenc Keserű,1946-12-12,
m.011v5tdp,people.person,Owen Campbell,1918,1993-08-07
m.011v5x5g,people.person,Pan Yiyang,1961,
m.011v60_5,people.person,Gus Kasapis,1942-03-18,
m.011v620v,people.deceased_person,Baz Nagle,1933-04-05,1997-04-11
m.011v66lj,people.person,Evgeny Saleev,1989-01-19,
m.011v7_1y,people.deceased_person,Robert Elliot,1864-08-23,1936-11-09
m.011v7fmr,people.person,Carlos Indiano,1988-09-14,
m.011v907h,people.person,Jules Béland,1948-03-31,
m.011vfspk,people.deceased_person,Vinton Ray Robinson,1938-04-10,2014-09-18
m.011vjxxl,people.person,Jerzy Dąbkowski,1940-02-22,
m.011vl8q0,people.person,Александр Айзенштат,1951-12-02,
m.011vltsk,people.person,Anthony Prymack,1990-03-24,
m.011vmnvz,people.deceased_person,Joe Watson,1925-08-19,2006-11-02
m.011vn7zl,people.person,Alex Moir,1990-10-17,
m.011wyq9n,people.person,Sawsan Chebli,1979,
m.011x13gt,people.person,Colleen Hufford,1960-02-15,2014-09-25
m.011x3h03,people.deceased_person,Done P. Dabale,1949-04-26,2006-08-26
m.011x3yc1,people.person,James R. Brown,1930-06-17,
m.011x4rxk,people.deceased_person,Duke Iversen,1920-02-26,2011-05-20
m.011x572k,people.person,Toni Stuart,1983-01-21,
m.011x5fh8,people.person,方貴満,1983-05-04,
m.011zx95h,people.person,Joseph McCartney,1866-11-23,
m.011zyb2c,people.person,Owen Mohan,1880,
m.0120w82z,people.person,Linda Indergand,1993-07-13,
m.0120wb67,people.person,Sakari Ainali,1874,
m.0120wl71,people.person,Wintilo Vega,1962-03-13,
m.0120wsxn,people.person,Chuang Chia-chia,1989-05-14,
m.0120wwzv,people.person,Robert Joseph,1978-05-05,
m.0120wykd,people.person,Frederick E. Olmsted,1911-04-10,1990-02-14
m.0120x64g,people.person,James Forsyth,1981,
m.0120x6b_,people.person,Yegor Nikulin,1997-01-16,
m.0120x8_2,people.deceased_person,Fred W. Preller,1902-03-29,1974-08-29
m.0120xhfq,people.person,Peter Keays,1955-09-04,
m.0120y0fy,people.person,沈鐸,1997-06-09,
m.0120y9y6,people.person,Maksim Matyusha,1995-02-04,
m.0120ydjp,people.person,Vikram Kadian,1974-12-30,
m.0120ypmg,people.deceased_person,Jack Palmer,1879-03-31,1928-02-20
m.0120z20j,people.person,Timmy Hansen,1992-05-21,
m.0120zbcx,people.person,Lucila Campos,1938-08-16,
m.0120zd_l,people.person,Artak Sargisyan,1995-04-15,
m.012106wl,people.person,Yuri Kuzmin,1996-03-09,
m.012108m4,people.person,Laura Lemay,1967-08-01,
m.0121_frg,people.deceased_person,Anatoly Novikov,1896,1984
m.0121_jnw,people.deceased_person,Levon Harutyunyan,1927-12-13,
m.0121_jyv,people.person,James H. Whitecotton,1854-06-09,1944-09-11
m.0121_pjh,people.person,"John Beaver Mertie, Jr.",1888-01-22,1980-12-07
m.0121_xxy,people.person,Ioannis Chelis,1985-05-26,
m.0121l32p,people.person,Steven Mazzone,1964,
m.0121l4mj,people.person,LeRoy G. Bernstein,1930-05-16,
m.0121l6ty,people.person,John T. Traynor,1926-11-19,
m.0121l884,people.person,Đuka Lovrić,1927-08-23,1957-02-20
m.0121lcfl,people.person,Fatos Lala,1995-04-08,
m.0121mbnx,people.person,Valeriya Davidova,1997-12-15,
m.0121mm9t,people.person,Geoffrey Vos,1955-04-22,
m.0121s60n,people.person,Kirby Griffin,1991-11-14,
m.01220mgq,people.person,Jeff Chapman,1948-02-22,
m.012227c7,people.person,Henri Aubry,1914-03-03,1970-11-10
m.01222f12,people.person,Ramón Pacheco Llanes,1954-08-31,
m.0122sg_w,people.person,Charles Gordon,1940,
m.0123hk0j,people.deceased_person,Bill Morrow,1928-10-05,2002-10-09
m.0123j_fp,people.person,A K Das Mridul,1974-08-20,
m.0123k9f3,people.person,Henry Purdy,1994-05-21,
m.0123nb75,people.person,Платон Николаевич Жукович,1857-09-26,
m.0123r8gk,people.deceased_person,Keith Molloy,1924-08-07,2005-01-31
m.0123rfh9,people.deceased_person,Dick Daley,1910,1984-07-10
m.0123rjtd,people.person,A K Bera,1954,
m.012517n9,people.person,Horst Trebes,1916-10-22,1944-07-29
m.01258nbg,people.person,Beatriz Pagés Rebollar,1954-02-25,
m.0125904b,people.person,Wong Seng Weng,1970-03-24,
m.0125h3h6,people.person,Jack Cannan,1899-01-14,
m.0125kv9d,people.person,Harold Dunbar,1900-10-01,
m.0125l0_h,people.person,Devendra Sharma,1959-03-18,
m.0125p7d0,people.person,Algy Millhouse,1887-05-13,1948-10-01
m.0125p8_5,people.person,Phil Hosking,1894-05-04,
m.0125scfx,people.person,Carolina Norén,1965-01-29,
m.0125sfpy,people.deceased_person,K.C. Das,1869,
m.0125w_9y,people.person,Garrett Stutz,1990-02-10,
m.0125wftm,people.person,Jim Cowell,1885-05-28,
m.0125wglt,people.person,Samar Hassounah,1987-12-19,
m.0125wj9n,people.person,Claudi Arimany,1955-12-29,
m.0125wxts,people.person,Mikelanxhelo Bardhi,1995-01-08,
m.0125z265,people.person,Meike Wortel,1982,
m.01261n7m,people.person,Tony Passander,1948-08-29,
m.012622kx,people.person,"John Bell, Jr.",1949-08-30,
m.01262npj,people.person,Kevin Wylie,1933-11-17,
m.01264xsl,people.person,Otto Vergaerde,1994-07-15,
m.01264zwc,people.deceased_person,Fred West,1929-12-17,2011-11-24
m.012695l0,people.deceased_person,Steve Malovic,1956-07-21,2007-04-13
m.012697j4,people.deceased_person,Mark Cowley Lidwill,1878-04-07,1969-07-04
m.0127x4sj,people.deceased_person,P. R. Bidez,1892-01,1961-02-05
m.0127xh6h,people.person,Anu Lama,1987-10-03,
m.0127xk,people.deceased_person,Steve Allen,1921-12-26,2000-10-30
m.012815gh,people.person,DreamRoc'a,1985-06-28,
m.01281dd4,people.person,Tanner Varner,1984-07-13,
m.01286t,people.deceased_person,Anton Peterlin,1908-09-25,1993-03-24
m.0128j0gb,people.person,劉雪庵,1905,
m.0128r81p,people.deceased_person,Axel Gyllenkrok,1888-08-09,1946-08-08
m.01295r88,people.deceased_person,Fred Petterson,1897-03-24,1956-05-22
m.0129655l,people.deceased_person,Géza Mészöly,1876-09-18,1919-08-30
m.01296fy9,people.person,Karen Salyer McElmurray,1956-09-12,
m.01298h5v,people.deceased_person,Jim Ambler,1887-08-23,1956-08-08
m.01298s,people.deceased_person,Rex Stout,1886-12-01,1975-10-27
m.0129c2qw,people.person,Craig Edward DeForest,1968-08-13,
m.0129gbzq,people.person,Nano,1988-07-12,
m.0129ldhx,people.person,Walter Packer,1955-11-07,
m.0129ldkx,people.person,Shawn McCarthy,1968-02-22,
m.012_0773,people.person,Rudolf Hauser,1937-11-22,
m.012_07qm,people.person,Łukasz Owsian,1990-02-24,
m.012__r6r,people.person,Jordan Kerby,1992-08-15,
m.012bdjh6,people.person,吳軍,1972,
m.012bl9sg,people.person,Maksym Shtayer,1978-11-28,
m.012bl9sl,people.person,Marie Noël,1883,1967
m.012bp88c,people.person,Paul Foster,1966,
m.012br842,people.person,Brian Bagnall,1981,
m.012br8jd,people.deceased_person,Thad F. Brown,1902-12-07,1970-10-09
m.012br8tw,people.person,محسن تنابنده,1975-04-15,
m.012br9lw,people.person,Dave Garnett,1970-12-06,
m.012c1grx,people.person,James Gibbon,1819,
m.012c5n0k,people.person,Tayo Ayeni,1962-12-28,
m.012c5rj9,people.deceased_person,Iván Elmpt,1725,1802-05-10
m.012c65yn,people.person,Miguel Ángel Macedo Escartín,1955-12-22,
m.012c8tm8,people.person,James Glisson,1939-01-06,
m.012c8w_1,people.person,Spud Clements,1928-09-04,
m.012ccfhs,people.person,Laurent Dubreuil,1992-07-25,
m.012cdx22,people.person,John South,1948-04-08,
m.012cf04h,people.person,Igor Koshin,1974-08-27,
m.012cf3,people.person,Anthony Berry,1925-02-12,1984-10-12
m.012cf47k,people.person,Antonio Benítez Lucho,1955-01-17,
m.012ck_,people.person,Manuel I. Portugalský,1469-05-31,1521-12-13
m.012cpp_f,people.person,서보민,1990-06-22,
m.012cs8mb,people.person,Tyrone Brown,1973-01-03,
m.012cw5cv,people.person,John Fleming,1953-05-02,
m.012dtc_f,people.person,Mara Aranda,1968-12-06,
m.012dtf84,people.person,Paul Zeltwanger,1966-03-28,
m.012dtqfn,people.person,Renee Bull,1993,
m.012dvh3l,people.person,Joanne Campbell,1948-03-25,
m.012dvjg6,people.person,Amir Abdou,1972-07-08,
m.012dvkkp,people.person,Giulio Casali,1942-02-13,
m.012dvp7j,people.person,Валерий Васильевич Афанасьев,1976-09-03,
m.012dvs3r,people.person,Katija Zubčić,1952-12-15,
m.012dvyq4,people.person,Evelina Mambetova,1991,
m.012dwbnz,people.deceased_person,Elez Isufi,1861,
m.012dwdb0,people.person,Kerthney Carty,1962-02-04,
m.012dwrvq,people.deceased_person,William Lorne Northmore Somerville,1921-08-24,2009-06-10
m.012dzdbl,people.person,Carlos Rivas,1994-04-15,
m.012f_b0w,people.person,Camilo Gainza,1993-05-09,
m.012fmpxj,people.person,Zainab Balogun,1989-10-10,
m.012fx629,people.person,James D-Train Williams,1962-01-21,
m.012fycc0,people.deceased_person,Narottam Das,1550,1605
m.012fz5b3,people.person,Ja Hu Stafford,1834-06-02,1913-11-14
m.012g4f7d,people.person,Michael Stanley,1989-12-29,
m.012g4p1v,people.person,Jack Jones,1913-07-03,
m.012gbw79,people.person,María Araceli Vázquez Camacho,1948-03-16,
m.012ghq_m,people.person,Víctor Hugo Círigo Vázquez,1953-04-08,
m.012ghrg7,people.person,Sarah Dunlap,1980-06-26,
m.012hchcp,people.person,Víctor Manuel Kidnie,1962-09-14,
m.012hcjzy,people.person,Desislava Taneva,1972-06-09,
m.012hclly,people.person,Laura Glauser,1993-08-20,
m.012hcq1q,people.person,Judith Esser Mittag,1921,
m.012hcrfm,people.person,Margaret Fitzherbert,1969-11-11,
m.012hctpd,people.person,Vicky Maeijer,1986-09-07,
m.012hd0l7,people.person,Christien Charles,1981-02-23,
m.012hd27s,people.person,Humberto Lepe Lepe,1949-02-18,
m.012hd2pk,people.person,Luis Herrera Cometta,1946-12-20,
m.012hdbdp,people.person,Sanja Knežević,1984-01-23,
m.012hdff6,people.person,Gordon Vejprava,1933-05-02,
m.012hdgbc,people.person,Nicholas Agiobi Damachi,1953-03-16,
m.012hdn0p,people.person,M. K. A. D. S. Gunawardana,1947-03-06,
m.012hdtjv,people.person,Andrij Melnyk,1975-09-07,
m.012hdxzj,people.person,Julia Indichova,1949-11-17,
m.012hf382,people.person,Pablo Rodríguez Regordosa,1970-03-23,
m.012hf7zh,people.person,Edgardo Chaire Chavero,1977-04-18,
m.012hgq6q,people.person,Feliciano Marín Díaz,1960-06-08,
m.012hm9wz,people.person,Paul C. Burns,1940,
m.012hmp_g,people.person,Salomón Rosas,1962-07-29,
m.012hmtmn,people.person,Verena Schott,1989-03-06,
m.012hnb1k,people.person,Zdeněk Cieslar,1973-12-13,
m.012hp0rk,people.person,Wataru Mizugaki,1935,
m.012hpl8x,people.person,Vince Courville,1959-12-05,
m.012hpnnd,people.person,Vellayani Arjunan,1933-02-10,
m.012hpvkj,people.person,김운용,1931-03-19,
m.012hpy_c,people.person,Finn Lemke,1992-04-30,
m.012hqdrq,people.person,Tuğba Karataş,1992-03-17,
m.012hr489,people.deceased_person,George A. Schroeder,1894-02-21,1943-01-10
m.012hshrt,people.person,Mark Alsop,1963-05-21,
m.012ht11n,people.person,Ron Davis,1972-02-24,
m.012ht1cn,people.person,James Trembath,1871,
m.012j2ngs,people.person,Dosseh Attivi,1989-02-07,
m.012kchyt,people.person,Marjan Eid,1979-05-12,
m.012kx54s,people.person,Richard Dawson,1960-01-19,
m.012kx5zn,people.deceased_person,George Ivey,1923-10-29,
m.012kx8rr,people.person,Joseph Chiaubaut,1880-08-26,
m.012l0vwp,people.deceased_person,Margery Durham,1933,2012-09-23
m.012l1p3p,people.person,George Kinley,1937-06-04,
m.012l6hvh,people.deceased_person,William L. Chaplin,1796-10-27,1871-04-28
m.012lb1fd,people.person,Павел Владимирович Каллаур,1962,
m.012lb43b,people.person,Cliff Taylor,1914-04-06,1986-11-22
m.012lbdzx,people.person,Giorgi Tkhilaishvili,1991-04-08,
m.012lc4l8,people.person,Luke Marchie,1985-06,
m.012lh8dk,people.person,Ken Brier,1951-01,
m.012lp3dl,people.person,Kirk Farmer,1979-08-27,
