id,type,name,date_of_birth,date_of_death
m.0116skm4,people.person,Kimberly Lollar,1971-10-16,
m.0116swwb,people.person,Rio Koike,1998-01-18,
m.0116vj95,people.person,José Lazaro Servo,1986-02-27,
m.0117bflm,people.person,Bernard-Yves Queruel,1964,
m.0117xf7q,people.person,Tunku Irinah,1957-11-23,
m.0117y0rg,people.person,Krystal Boyd,1993-04-14,
m.0118026n,people.person,Ronny Lay,1979-07-11,
m.0118095j,people.person,Drew McMaster,1957-05-10,
m.011823h9,people.person,Albert R. Cody,1885-06-06,1966-03-30
m.01184szg,people.person,Veronika Borovková,1972-04-08,
m.01186gq0,people.person,Achille Longo,1900-03-28,1954-05-28
m.0118dyq0,people.person,Chandra Cristianto,1982-05-25,
m.0118m6ws,people.person,Waldemar Globule,1966-10-11,
m.0118s8b_,people.person,Andreas Grötzinger,1974,
m.011__q8g,people.person,Mason Lino,1994-02-04,
m.011_ybhf,people.person,Lee Jung-keun,1936,
m.011b_21w,people.person,Алиса Викторовна Признякова,1973-11-18,
m.011b_bq7,people.person,Martín del Real,1985-04-07,
m.011bjwnk,people.person,Alexander Barabanov,1994-06-17,
m.011bwp0w,people.person,Andrei Sigaryov,1993-03-10,
m.011bzy7d,people.person,Galina Koneva,1938-10-15,
m.011bzyvm,people.person,Hermann Bräuer,1968-02-18,
m.011c0vkt,people.person,Jaime Vasquez,1958-11-22,
m.011c2tc8,people.person,Jean-Denys Choulet,1958-10-16,
m.011c3sxs,people.person,Zach Russell,1989-12-21,
m.011c464z,people.person,Paweł Lenarcik,1995-03-21,
m.011c4wyn,people.person,Otakar Petřina,1985-01-29,
m.011c54bf,people.person,Bojan Letić,1992-12-21,
m.011c5qqs,people.person,Okram Roshini Devi,1994-02-08,
m.011c632j,people.deceased_person,Jack Fallows,1907-07-25,1974-01-20
m.011c6qf5,people.person,Sylvian Mahuza,1993-07-29,
m.011c8d_r,people.deceased_person,Mike Gilbert,1911-03-01,2002-02-13
m.011c8qz_,people.person,Herbert Prikopa,1935-11-30,
m.011c9yhz,people.deceased_person,S. V. Krishnamoorthy Rao,1902-11-15,1968-11-18
m.011cbsgr,people.person,Alexander Jakobsen,1994-03-18,
m.011cc0nf,people.person,Сергей Александрович Комаров,1964-02-21,
m.011cp1c5,people.person,Clinton Purnell,1989-05-05,
m.011cr4qk,people.deceased_person,Jacob George Hodges,1844-07-16,
m.011cs_w_,people.person,Robert Lannoy,1915-06-18,1979-06
m.011cscwl,people.person,Jacek Bryndal,1965-01-07,
m.011d96c2,people.person,Milica Milsa,1968-05-20,
m.011d9ckh,people.person,Safietou Schmahl,1983,
m.011d9h7w,people.person,Djoni Permato,1971-08-29,
m.011d9t07,people.person,Ulf Georgeson,1962-04-22,
m.011d9x9t,people.person,Andrey Martynenkov,1972-07-04,
m.011dcc41,people.person,Angela Buttiglione,1945,
m.011dv5bp,people.person,Miloš Svoboda,1947-10-31,
m.011dwpdc,people.person,Arnar Þór Gíslason,1970-11-09,
m.011dwq8_,people.person,Deniz Öksüz,1987-10-24,
m.011dwsfj,people.person,Samuel Shen,1965,
m.011dx9hz,people.person,Majid Moshiri,1962-03-06,
m.011dxslh,people.person,Andy Degan,1991-05-18,
m.011f00pm,people.deceased_person,Alice Seeley Harris,1870-05-24,1970-11-24
m.011f0d65,people.deceased_person,Samuel M. Glassford,1825-11-15,1914-10-03
m.011f0h_v,people.person,Colm O'Driscoll,1988-06-09,
m.011f1k06,people.person,Roy Moore,1932,
m.011f1tzy,people.person,Harry Englund,1900-08-13,1989-03-16
m.011f33ck,people.deceased_person,James Zachery,1958-08-27,1994-01-25
m.011f35wr,people.deceased_person,Ardern George Hulme Beaman,1857,1929-07-23
m.011f3gh6,people.person,Liu Tingting,2000-09-06,
m.011f4psw,people.person,Seok Dong-woo,1990-05-27,
m.011f9vb4,people.person,Rafael Stuffer,1979-06-11,
m.011ffvh5,people.person,Seiichi Nakano,1980-08-04,
m.011fg2fp,people.person,Stergios Paschos,1985,
m.011fg3km,people.person,Brendan Hellier,1986,
m.011fgbvd,people.person,Malaya Sarkar,1932-02-26,
m.011fh_z9,people.person,Эльмира Рафековна Айнулова,1982-01-21,
m.011g4t3k,people.person,Rudolf Kukic,1903-03-13,1978-12-06
m.011gk9zr,people.person,Ion Mija,1938-10-21,2001-12-06
m.011gp54k,people.person,Attie Esterhuizen,1988,
m.011hxg2g,people.person,Alexandra Stautmeister,1986,
m.011hzj4x,people.person,Edoardo Beato,1971,
m.011j_r1d,people.person,Fakhri Amrullah,1937-10-05,
m.011jf2nx,people.person,Robert Garven,1956,
m.011jftxv,people.person,Hans Willingshofer,1950-12-27,
m.011jhdw0,people.person,Gene Bricker,1938-08-03,1983-12-10
m.011jl3j_,people.person,Серветсеза Кадын Эфенди,1823-09-01,1879-09-22
m.011jm37z,people.deceased_person,Felix Warden Brown,1908-04-10,1972-06-10
m.011jmylz,people.person,約翰·詹尼斯,1920-03-15,1992-08-29
m.011jn9rj,people.person,Niels Baunsøe,1939-06-29,2012-03-12
m.011jnb8p,people.person,Rob Tetzlaff,1935-11-13,2012-09-27
m.011jnjv7,people.deceased_person,Damodar Botadkar,1870-11-27,1924-09-07
m.011jqp15,people.person,Ernst Rotmund,1886-11-26,1955-03-02
m.011jry47,people.person,Park Seong-Bae,1976,
m.011jt4tc,people.person,Haruka Koizumi,1996-01-09,
m.011jt5x6,people.person,Dana Wilkey,1975-03-01,
m.011jwk_x,people.person,Tommy Tuovinen,1981,
m.011jy9tk,people.person,DJ Katto,1983-08-25,
m.011k07w4,people.person,Paavo Piskonen,1944-06-26,
m.011k0h3x,people.person,Zhe-han Zhang,1991-05-11,
m.011k40dr,people.person,Jiří Tichota,1937-04-18,
m.011k5gjs,people.deceased_person,Yvonne Yma,1887-03-05,1959-02-11
m.011k5trv,people.person,Maria Matetskaya,1987,
m.011k_c6x,people.person,Jill McKay,1936-06-08,
m.011kt155,people.person,Leah Leann Shirley,2008-11-12,
m.011kt__g,people.person,Erik Jessen,1966-05-01,
m.011kw_8h,people.deceased_person,Mario Brizzolari,1872-12-08,1945-07-08
m.011kznrc,people.person,Alex Wall,1990-09-22,
m.011l2vsm,people.person,Eirik Haugstad,1994-01-17,
m.011l5h5b,people.deceased_person,Elisabetta Barbato,1921,2014
m.011l5l61,people.person,Brian de Bruyn,1954-09-04,
m.011l6z8c,people.person,Tom Bonner,1988-02-06,
m.011l8776,people.person,Romário Baldé,1996-12-29,
m.011l9l0m,people.deceased_person,Étienne Biéler,1895-02-03,1929-07-25
m.011lc1jr,people.person,Lee E. Goodman,1964-03-29,
m.011lcc5v,people.person,Roberto F. Canuto,1973-04-13,
m.011ld064,people.person,Frank Morrad,1920-02-28,
m.011ldcjw,people.person,Adolfo Fernández García,1951-05-21,
m.011lf0cw,people.person,Marry Ntsweng,1989-12-19,
m.011lfgh8,people.person,Lovro Benić,1994-10-08,
m.011lfl0n,people.deceased_person,Joost Baljeu,1925-11-02,1991-07-01
m.011lg3np,people.deceased_person,Olivia Raney,1861-05,1896-05-04
m.011lghjt,people.person,Bob Bilodeau,1953-08-23,
m.011lnq2p,people.person,Cory Vallee,1976-11,
m.011lp5q8,people.person,Hans Stock,1867-03-28,
m.011lq1j0,people.person,Emiljiano Shehu,1998-06-10,
m.011lr4wy,people.person,Barnabás Wodala,1979-01-13,
m.011lvz3h,people.person,Jill Warren,1915-07-04,2003-02-07
m.011lwcq5,people.person,A. Narayanan,1900,1939
m.011m3t25,people.deceased_person,Ilse Korseck,1911-05-12,1933-02-22
m.011m5l_9,people.deceased_person,Walter F. Fichelscher,1896-12-25,1985-08-28
m.011m64q3,people.person,Jan van Daalen,1957,
m.011m95v4,people.deceased_person,Maria Meyerhofer,1878-04-24,1950-09-19
m.011mbhfx,people.person,Mary Cole,1913-12-05,1975-03-16
m.011mbtmk,people.person,Ashlee Steele,1975-01-24,2014-08-22
m.011mcgcm,people.person,Frank Coda,1931-05-14,
m.011n7sgm,people.person,Tim Ashton,1970-03-21,
m.011n8hpn,people.deceased_person,Stanislaw Knake-Zawadzki,1858-07-15,1930-10-25
m.011n_zd4,people.person,Jan Mischon,1978,
m.011njh5r,people.person,Justyna Godlewska,1976-02-23,
m.011njyt5,people.person,Yuval Dor,1950-12-10,
m.011nnlgg,people.person,Mirek Hoffmann,1935-03-28,
m.011nq2q8,people.person,Rihito Sonoki,1980-05-22,
m.011nvskc,people.person,Jussi Kattelus,1977-09-23,
m.011nzw20,people.person,Niina Sinkkonen,1978,
m.011p3pg7,people.person,Fritz Decho,1932-01-04,
m.011p_8ph,people.person,Ji Liu,1990,
m.011pp9d4,people.person,Yoann Feynman,1990-03-20,
m.011pxqhh,people.person,Lone Frank,1966-09-22,
m.011py85x,people.deceased_person,Paul Walker,1925-07-09,1972-10-20
m.011py9vb,people.person,Elton Basriu,1987-08-03,
m.011py9x7,people.person,Kay Wilson,1991-09-19,
m.011pyp56,people.person,Birol Parlak,1990-03-01,
m.011pyp8r,people.person,Silvan,1935,
m.011pz587,people.person,Vasukaka Joshi,1856-04-28,1944-01-12
m.011pz58t,people.person,Rich Stotter,1945-04-05,
m.011q0stm,people.person,Jozef Lieckens,1959-03-26,
m.011q1_t1,people.person,Mabel Taylor,1879-12-07,
m.011q2tz3,people.person,Ahn Soo-kyeong,1987-01-09,
m.011q3pfd,people.person,Julio César Cadena,1963-08-29,
m.011q3zjh,people.person,Eddie Tryon,1900-07-25,1982-05-01
m.011q4700,people.person,Gabriel,1988-06-18,
m.011q590c,people.person,Dzhois Koba,1998-02-26,
m.011q6gk6,people.person,Mark Fleischmann,1972,
m.011q6t3g,people.person,Goran Labus,1985-04-28,
m.011q7v8k,people.deceased_person,Julius Schoppe,1795-01-27,1868-03-30
m.011q9frz,people.person,Haris Duljević,1993,
m.011q9ys4,people.person,克里斯·蘭格瑞奇,1985-05-02,
m.011qbpkx,people.person,Mark Darby,1959-07-07,
m.011qd5p_,people.deceased_person,Ramchandra Sapre,1915,
m.011qj9c_,people.person,Aleksandr Kovalev,1978,
m.011qjxbh,people.person,Soma Dey,1947-10-18,
m.011qz0xb,people.person,Quentin Halys,1996-10-26,
m.011qzqx1,people.person,Guillaume Delaperrière,1974,
m.011r0by7,people.person,Satoshi Nakamura,1954-09-16,
m.011r9md0,people.person,Paul Thomas,1977-04-07,
m.011rfxlv,people.person,Kim Dong-Hyun,1975,
m.011rzb03,people.deceased_person,Han-il Kim,1921-12-10,1975-04-10
m.011s508q,people.person,Micha Kaplan,1975,
m.011s_828,people.person,細井 尊人,1978-03-13,
m.011sf4b7,people.person,Andrzej Saar,1932-03-09,2012-09-23
m.011sm4_0,people.person,Johannes Vall,1992-10-19,
m.011sm4_m,people.person,Hans Brems,1915-10-16,2000-09-16
m.011sm5lw,people.person,Luís Manuel Pereira,1981-06-25,
m.011sm5ny,people.person,Fousseni Bamba,1990-04-19,
m.011smb1s,people.person,孫悅,1973,
m.011smjhp,people.person,袁寶成,1964,
m.011smm18,people.person,吉恩·詹姆斯,1925-02-15,1997-07-06
m.011smpcr,people.person,Yves Ramette,1921,
m.011smpvh,people.person,Betty Pei Ti,1951,
m.011smvh7,people.person,Javier Jattin,1983-04-24,
m.011smwlm,people.person,Ilya Lantratov,1995-11-11,
m.011sn4_s,people.person,Jeb Flesch,1969-02-21,
m.011sn5lq,people.person,Jan Siemons,1964-05-26,
m.011sn6zx,people.person,John Cundiff,1944,
m.011snc4t,people.person,Zoran Krstanović,1982-07-18,
m.011sndjd,people.deceased_person,Elaine Bullard,1915,
m.011snwvx,people.person,Andrew Velazquez,1994-07-14,
m.011sp2g9,people.person,Sergei Alborov,1988-11-18,
m.011sq6r3,people.person,Александр Александрович Надтока,1991-03-06,
m.011sqcv5,people.person,Dmitri Yashin,1993-04-25,
m.011srl6r,people.person,Rakesh Khanna,1962,
m.011ssrlx,people.person,Lachie Cameron,1959-04-12,
m.011tbvxs,people.person,Mike Hall,1985-08-16,
m.011tf44g,people.person,Roberto Fernandez,1960,
m.011tqbk9,people.person,ジャンク フジヤマ,1983-04-17,
m.011tx9z2,people.person,Ichigi Yoshikawa,1935-01-28,
m.011txwp1,people.person,Alexandru Vlasie,1990-02-28,
m.011txyp9,people.person,Sam Brown,1981-09-11,
m.011tydc9,people.person,Romain Cogitore,1985-02-02,
m.011v1j7j,people.person,Nikolas Koberstein,1996-01-19,
m.011v430s,people.person,Andrew Boldt,1992-06-11,2014-01-21
m.011v5mp7,people.person,Ole Enger,1948-12-29,
m.011v5mxp,people.person,Staka Skenderova,1830,
m.011v5twf,people.person,Jack Storey,1929-07-01,
m.011v5vhs,people.person,Quincy Davis,1977,
m.011v5xh7,people.deceased_person,于敏中,1714,1779
m.011v67ct,people.person,Ma Zhengqi,1959,
m.011v6l4b,people.deceased_person,Gordon McLennan,1915,1966-01-04
m.011v6tkf,people.person,James Larus,1958-09-15,
m.011v6z69,people.person,Pavel Kireyenko,1994-06-14,
m.011v79d2,people.person,Birger Eklund,1929,
m.011v7h3_,people.person,Richie Vaculik,1983-06-19,
m.011v858b,people.person,Wayne Dennis,1940-07-23,
m.011v8t_k,people.person,Nakash,1985-02-24,
m.011v9qx2,people.person,Nic Demski,1993-12-14,
m.011vbcn8,people.person,Marcel Roy,1942-04-21,
m.011vp03s,people.person,Edward French,1951-04-17,
m.011w_646,people.person,Andreas Steen Sørensen,1981,
m.011x3zw0,people.person,OVERWERK,1989,
m.011x40jy,people.person,Aaron Collins,1997-05-27,
m.011x49gc,people.person,Laslo Đere,1995-06-02,
m.011x4fww,people.deceased_person,Felix Ryan,1897,1963-03-14
m.011x4m8r,people.person,Daniel Yuste,1944-11-17,
m.011x4qzs,people.person,Howard E. Greer,1921-05-01,
m.011x4z2q,people.person,Facundo Gambandé,1990-01-10,
m.011x55g1,people.person,Niazi Diasamidze,1973-06-13,
m.011x5dql,people.person,Luis Alejandro Guevara,1975-08-26,
m.011x5kxx,people.person,Bob Boetticher,1946-08-23,
m.011x61ls,people.deceased_person,Margery Venables Taylor,1881-01-20,1963
m.011x7jl9,people.person,Robert F. Coverdale,1930-09-24,
m.011y3z07,people.person,Anna-Sofia Nylund,1985,
m.0120174k,people.person,Zion Quari Barrino,2001-08-08,
m.0120_2r6,people.person,Barney Ford,1822-01-22,1902-12-22
m.0120_j8h,people.person,Peter Garratt,1956-01-31,
m.0120s6x7,people.person,Bernhard Lukas,1966-02-23,
m.0120w8n3,people.person,Geórgios Boúglas,1990-11-17,
m.0120wk72,people.deceased_person,Lawrence J. Lee,1932-11-04,1991
m.0120ws7l,people.person,Василий Петрович Крейтан,1832,
m.0120x1_t,people.deceased_person,Rukiye Sabiha Sultan,1894-04-01,1971-08-26
m.0120x355,people.person,Thea Hjelmeland,1988,
m.0120x740,people.person,Aleksandr Kogoniya,1995-08-24,
m.0120xd6q,people.person,Meinhard Erlacher,1982-07-15,
m.0120xkkc,people.person,Radik Sabanov,1995-02-11,
m.0120xn3n,people.person,Thomas Wyllie,1872-08-05,1943-07-28
m.0120xs7c,people.person,Stefan Poutsma,1991-09-10,
m.0120y03_,people.person,Silvia Domínguez,1987-01-31,
m.0120yd6q,people.person,Salim Abdool Karim,1960-07-29,
m.0120ydh3,people.person,Kelly Russell,1986-12-07,
m.0120ykmn,people.person,Roy Summersby,1935-03-19,
m.0120ykqd,people.person,Federico del Campo,1837,1923
m.0120yx8z,people.person,Tatiana Bodova,1991-05-08,
m.012107sl,people.person,Francis J. McCabe,1936-05-03,2014-03-15
m.0121_fry,people.person,Sebastian Schönberger,1994-05-14,
m.0121_ldh,people.person,Viktor Trenyov,1979-08-20,
m.0121_tdp,people.person,Pedro De Abreu,1989-07-14,
m.0121l0gh,people.person,Jerome B. Lammers,1937-05-29,
m.0121ll01,people.person,Gevorg Arutyunyan,1997-02-21,
m.0121m19l,people.person,Charly Suarez,1988-08-14,
m.0121rl11,people.person,Dragan Vasiljević,1971-07-27,
m.0121s60g,people.person,Perce Horne,1890,1990-01-21
m.0121sbb8,people.person,Aleksei Tokarev,1994-03-30,
m.0121tfz2,people.person,Hentzwill Pedro,1987-07-21,
m.01222fbm,people.person,Judith Klinman,1941,
m.01222y9z,people.person,Lok Kwan Hoi,1987-04-15,
m.0122dz,people.person,Andrew Geddes Bain,1797-06-11,1864-10-20
m.0122p7rn,people.person,Rogelio Muñoz Serna,1943-12-07,
m.0123hgqz,people.person,Александр Львович Лебедев-Фронтов,1960-08-26,
m.0123hh72,people.person,María Eugenia Jiménez Valenzuela,1940-11-07,
m.0123hr_4,people.deceased_person,Bob Johnston,1929-08-29,2012-12-15
m.0123htm5,people.person,Jeff Loots,1970-05-19,
m.0123hz_4,people.deceased_person,Leigh Gloury,1929-09-25,2014-07-31
m.0123j2rg,people.person,Enrique Marroquin,1939-01-30,
m.0123kb_v,people.person,Jerry Kremer,1935-05-27,
m.0123kj60,people.person,Ernst Wahlberg,1904-10-15,1977-05-01
m.0123ltd6,people.person,Jim Oppy,1921-03-08,2011-07-24
m.0123nht3,people.person,Kyle Roller,1988-03-27,
m.0123nkdh,people.person,Alan Mobberley,1948-04-09,
m.0123nksg,people.person,Adrian Hegyvary,1984-01-05,
m.0123rh31,people.person,Jay Becker,1904,
m.0124s19c,people.deceased_person,Jack Sambell,1908-05-20,1982-08-22
m.01258vx5,people.person,Maja Čukić,1995-05-26,
m.0125gs_t,people.person,Nemesio Domínguez Domínguez,1950-09-14,
m.0125kqyh,people.person,Volker Remmert,1966-06-19,
m.0125l7c7,people.deceased_person,Shon Harris,1968-03-27,2014-10-08
m.0125l9d9,people.person,Kathy May,1956-06-18,
m.0125lbxp,people.deceased_person,Bill Lyte,1898-08-21,1979-12-11
m.0125p79d,people.person,Grado,1984-06-05,
m.0125p8xk,people.person,G. B. Edwards,1948-11-24,
m.0125qgrw,people.person,Humberto Acuña Peralta,1966-04-26,
m.0125s6vr,people.person,Mamello Makhabane,1988-02-24,
m.0125skqc,people.person,Con Doherty,1884-11-08,
m.0125x3f4,people.person,Giulia Niccolai,1934,
m.0125ydw3,people.person,Tony Martin,1989-12-11,
m.0125ylyx,people.person,Srini Santhanam,1984-05-21,
m.0125yn6z,people.person,Mohamed Shoib,1977-09-12,
m.0125ywyq,people.person,Gord Christian,1946-03-06,
m.0125yzf3,people.person,Barry Roux,1955-11-21,
m.0125zxsw,people.person,松田遼馬,1994-02-08,
m.01261279,people.person,Mary Susan Britsios,1944-07-07,
m.01261k6s,people.person,Javier Soltero,1974-09-06,
m.012621w7,people.person,Maurício Antônio,1992-02-06,
m.012625b5,people.person,Aliya Karimova,1978-01-31,
m.01264_lj,people.person,Ray Keegan,1923-06-27,2004-07-12
m.012654hq,people.person,Dan Petrașincu,1910-06-02,
m.01265kkc,people.person,Nikola Nešović,1993-10-17,
m.01266jpv,people.person,John W. Daly,1933,2008
m.012695bm,people.person,Dalibor Mitrović,1980-10-03,
m.01269dqy,people.person,Ronny Claes,1957-10-10,
m.01269pmm,people.person,Javier Echevarría Escribens,1968-12-24,
m.01270rn8,people.person,Макс Кретцер,1854-07-07,1941-07-15
m.01270s6l,people.person,Tom McKeough,1922-10-12,1990-01-02
m.01270t8p,people.person,Brahima Traoré,1974-02-24,
m.0127f6l3,people.person,立川隆史,1975-10-07,
m.0127n_7p,people.person,بابک حاتمی,1986-08-15,
m.0127p20v,people.person,Olivier Guillon,1972-05-22,
m.0127pdbv,people.person,Philippe Durel,1954-08-13,
m.0127pl_l,people.person,Jacey Murphy,1989-03-21,
m.0127xh5b,people.person,伊藤彩沙,1996-08-17,
m.0127xv8d,people.person,Hervé Lougoundji,1970,
m.0127xwj9,people.person,Alfredo Silverio,1987-05-06,
m.012801,people.person,Chris Farley,1964-02-15,1997-12-18
m.0128rm5x,people.person,Muriel Hermine,1963-09-03,
m.01295q_v,people.person,Вадим Борисович Гнедаш,1931-07-21,
m.01295rh5,people.person,Sebastian de Chaves,1990-10-30,
m.012961rn,people.deceased_person,Tommy Cockram,1890-02-26,1952-10-22
m.01296mg_,people.person,Eduard Vílchez Ortiz,1967-09-22,
m.0129ckn5,people.deceased_person,Ted Burke,1877-07-18,1967-01-29
m.0129cl96,people.person,Russell Muir,1954-07-12,
m.0129g7dc,people.person,Reggie Mathis,1956-03-18,
m.0129ggxd,people.person,Darryl Wren,1967-01-25,
m.0129lb14,people.person,Serhij Stareńki,1984-09-20,
m.0129lbgf,people.person,Robert V. Cullison,1936-12-22,
m.0129lhp7,people.person,Dwight McDonald,1951-05-24,
m.012_5k,people.person,John Balguy,1686-08-12,1748-09-21
m.012b_x6r,people.person,Kobus Kok,1978,
m.012bc550,people.person,Calvin Stapert,1942,
m.012bc_7s,people.person,Sofia Andres,1998-08-24,
m.012bcq9r,people.person,Walton Cook,1933-05-12,2008-04-20
m.012bd0kx,people.deceased_person,Walter B. Parker,1926-08-11,2014-06-25
m.012bdqbz,people.person,Geoff Smith,1955-08-26,
m.012bf609,people.person,Dave Thompson,1949-02-01,
m.012bfdd5,people.person,Alen Deory,1996-01-12,
m.012bfrdb,people.deceased_person,Langford Lloyd,1873-12-28,1956-04-20
m.012bj6hh,people.person,Paul Sprachman,1947-05-26,
m.012blc9k,people.person,Khangembam Mangi Singh,1927-11-08,
m.012bnkp5,people.person,Rion Haber,1979-05-26,
m.012bnw8b,people.person,Garry Lewis,1967-08-25,
m.012br7k4,people.deceased_person,Benita Galeana,1907-12-07,1995-04-17
m.012br8ky,people.person,Murray Gilmour,1950-11-28,
m.012brch5,people.person,Tom Scott,1970-06-25,
m.012brmyr,people.person,G.J.M. Bartelink,1924,
m.012brpcq,people.person,Jerry Marion,1944-08-07,
m.012bx6p9,people.deceased_person,Georges Schwob d'Héricourt,1864-01-21,1942-08-30
m.012bzlq4,people.person,Peter Nagel,1938,
m.012bzmwy,people.person,Mayilvahanan Natarajan,1954-12-24,
m.012bzzjg,people.person,Efrén Cerezo Torres,1946-06-18,
m.012c1lbj,people.person,Nguyễn Thanh Hiền,1993-04-16,
m.012c5pbs,people.deceased_person,Marcial Lichauco,1902-11-27,1971-03-04
m.012c5s5z,people.person,Bingourou Kamara,1996-10-21,
m.012c5t_4,people.deceased_person,José Reyes,1835-11-15,1905-01-31
m.012c5zb7,people.deceased_person,H. Bert Mack,1912,
m.012c8l0t,people.person,花千芳,1978,
m.012c8pbn,people.person,Ghani Parwaz,1945-08-15,
m.012c8qt_,people.deceased_person,Hipólito Boaventura Caron,1862-03-27,1892-05-15
m.012c8qzj,people.person,Django Warmerdam,1995-09-02,
m.012c8w2y,people.person,Peter Moor,1991-02-02,
m.012c_08s,people.person,Patrick Clark,1955-03-17,
