id,type,name,date_of_birth,date_of_death
m.0116sw3z,people.person,Yosuke,1981-12-31,
m.0116xnbq,people.person,Juliane,1993-12-12,
m.01178qgx,people.person,Robert Leistenschneider,1894-06-07,1968-06-13
m.0117cn26,people.person,Tristan Decamps,1972-08-04,
m.0117tjb7,people.person,Oscar Molander,1997-02-24,
m.0117w_pk,people.person,Dennis Droomers,1980-10-27,
m.0117x85j,people.person,Sandra Sandoval,1970-04-10,
m.0118042y,people.person,Quincy Tam,1981-02-10,
m.011852_7,people.person,Brooke Miller,1976-03-21,
m.0118j5bx,people.person,Frida Luna Roswall Mattson,2003-05-18,
m.0119v459,people.person,Malathi Basappa,1951,
m.011_yzfx,people.deceased_person,Jean Cooper Masters,1923-06-21,1995-07
m.011b7zct,people.person,Bart Bowen,1967-04-22,
m.011b_px8,people.person,Daood Abdullah,1988-09-28,
m.011bzjtc,people.person,Ashley Williams,1984,
m.011bzltm,people.person,Luca Valzania,1996-03-05,
m.011c0_2l,people.person,Hana,1995-08-12,
m.011c0tz0,people.person,Jorge Saenz,1973-06-23,
m.011c1c46,people.person,Raoul Marc Jennar,1946,
m.011c1tyk,people.person,Ricardo Barbosa,1988-02-24,
m.011c38q6,people.person,Dianne Lee,1950-02,
m.011c4q1f,people.person,Dan Donovan,1901-03-25,1986-06-12
m.011c4z2z,people.person,Mike Stilkey,1975-10-15,
m.011c5vtk,people.deceased_person,Jack Kenneth Highton,1904-09-02,1988-02-17
m.011c85jj,people.deceased_person,Golam Yazdani,1917-01,
m.011cb1jy,people.person,Mariam Gigolashvili,1994-11-10,
m.011cbwgs,people.person,Jess Greenberg,1994-12-20,
m.011cc80n,people.person,オズゲ・ユルトダギュレン,1993-08-06,
m.011ccxkl,people.person,Michael Neill,1996-07-04,
m.011cgw94,people.person,Danielle Cogswell,1992-01-23,2014-07-28
m.011cj5tn,people.person,Levan Makharadze,1993-08-18,
m.011cj94k,people.person,Tomasz Lulek,1954-04-07,
m.011cm07n,people.person,Diego Caravano,1972-10-26,
m.011cnyq_,people.person,Yukari Nikaido,1967-08-29,
m.011cnys1,people.person,Laura Huarcayo,1974-06-14,
m.011cpv2b,people.person,Piotr Grabowski,1972-01-11,
m.011cqvdh,people.person,Eivind Berre,1964-01-24,
m.011cv0jf,people.person,Ian Bearer,1992-10-02,
m.011d90fd,people.person,Willy Adames,1995-09-02,
m.011d9ffp,people.person,Sergey Troitsky,1966-05-29,
m.011d_7r7,people.deceased_person,Jack Gill,1898-01-10,1967-07-18
m.011d_xzn,people.person,Kim Shaylor,1981-06-15,
m.011dbks_,people.person,ฉัตรมงคล บำเพ็ญ,1969-05-05,
m.011dbkz3,people.person,Giancarlo Cornetta,1970-12-12,
m.011ddqsq,people.person,Jere Pyhäranta,1992-07-06,
m.011dgcpl,people.person,Dale Harding,1996-05-13,
m.011dkbk6,people.person,Auguste Bovério,1886-02-21,1950-04-11
m.011dkx5q,people.person,Peter Rasym,1953-07-07,
m.011dwdqv,people.person,Étienne Girardin,1994-04-17,
m.011dxk9n,people.person,Adel Akkad,1988-07-20,
m.011dz830,people.person,Shlomi Yosef Azulay,1990-03-30,
m.011dz_n4,people.deceased_person,Nathan E. Hickok,1839,
m.011dzd11,people.person,Никандро Дијаз Гонзалез,1963-08-09,
m.011f1l94,people.person,Egon Stief,1906-06-22,
m.011f24z9,people.person,Barry Smith,1953-03-03,
m.011f39w7,people.person,Juan Pérez,1932,
m.011f3nlb,people.person,Jack Hood,1902-12-17,1992-07-01
m.011f61ny,people.person,Ivoš Ledabyl,1980-04-04,
m.011f6_rp,people.person,Thomas C. Bartley Jr.,1989-06-10,
m.011f8mpc,people.person,Dionisio Martín Lobato,1970-10-31,
m.011fbrp3,people.person,Mike Lunacy,1972,
m.011gjtfy,people.person,Mascha Gonska,1952-11-19,
m.011hp390,people.person,Phil Risko,1983-07-08,
m.011htlxg,people.person,Tamakoshi Masahiro,1974-07-01,
m.011j8wkb,people.person,Felipe Dorta,1996-06-17,
m.011jh9h3,people.person,Mark Forster,1964-11-01,
m.011jjx00,people.person,Steve Arnold,1951-01-05,
m.011jkc7f,people.person,Cecil Ponsonby Talbot,1884-08-31,1970-03-17
m.011jpsqv,people.person,Anders Gundersen,1994-04-10,
m.011jt_1z,people.person,Frank Wegner,1976,
m.011jtt_d,people.deceased_person,Kenny Hinson,1953,1995-07-27
m.011jvmwt,people.deceased_person,Barbara Gilliam,1952-08-16,2008-08-04
m.011jwwtj,people.person,Embla Karidotter,1991,
m.011jxkgs,people.person,Alan Jones,1962-07,
m.011jxpzk,people.person,Silvana Sansoni,1941,
m.011jz6bn,people.person,Jacob Holmes-Brown,1988-03-01,
m.011k21dp,people.person,Stewart MacNeil,1964-10-20,
m.011k4m77,people.person,Boris Kaplun,1951-01-17,
m.011k89yc,people.person,Mechthild Sommer,1967,
m.011kzhy9,people.person,Ufo Walter,1961-01-19,
m.011l3nz7,people.person,Queensy Menig,1995-08-19,
m.011l711_,people.deceased_person,Kate Pelham Newcomb,1885-07-26,1956-05-30
m.011l7lh8,people.person,Emrah Cebeci,1989-04-14,
m.011l_gy0,people.deceased_person,Herbert Kalin,1934-02-16,2006-07-21
m.011l_k47,people.deceased_person,Lettice Fairfax,1876-03-26,1948-12-25
m.011lbh29,people.person,Connor Calcutt,1993-10-10,
m.011lg3ht,people.person,Harrison Forbes,1969-05-06,
m.011lgh36,people.person,Igor Barukčič,1990-11-12,
m.011lh7x9,people.deceased_person,Simón Bajour,1928-04-04,2005-02-08
m.011lp749,people.person,Steve Gadd,1952-04-27,
m.011lppq6,people.person,Lutz Dechant,1956,
m.011lx72_,people.person,Tania,1893-10-13,1999-02-17
m.011lz0hq,people.person,Александар Јанковић,1995-09-16,
m.011m2tn7,people.deceased_person,Mark Gregory Paslawsky,1959,2014-08-19
m.011m694v,people.person,Lina Perned,1973-07-26,
m.011m6d9z,people.person,Алексей Михайлович Жиров,1974-09-25,
m.011m9v90,people.person,Pascale Hecquet,1978,
m.011mc03c,people.person,Ilaria Drago,1969-09-03,
m.011mc5jq,people.person,Ben Jordan,1941,
m.011md4_j,people.person,Μπρούνο Χαλκιαδάκης,1993-04-07,
m.011mdyb9,people.person,Toshimitsu Iizuka,1981,
m.011n4776,people.person,Jun Yoshimura,1975-10-19,
m.011n67ks,people.person,Kazutomo Maeda,1972-03-03,
m.011n6gmp,people.person,Jan Mudra,1990-01-22,
m.011n85sq,people.person,Waka,1980-12-09,
m.011n8y2l,people.person,Wojciech Zielinski,1978-06-15,
m.011n90yr,people.person,Czeslaw Bogdanski,1934-07-20,
m.011n9cw7,people.person,Motor Ed,1978,
m.011n_bv_,people.person,Alvaro Amduscias,1968-10-21,
m.011ndkrw,people.person,CLASSY,1983-04-30,
m.011nhrx_,people.person,Rubén Limas,1991-01-09,
m.011nhyck,people.person,Hitoshi Obuchi,1928,
m.011nj_r4,people.person,Love Magnusson,1985,
m.011nql3g,people.person,"Jason \\\"J-Man\\\" Edwards",1982-07-02,
m.011nrzqw,people.person,Aya,1980-03-17,
m.011nx3pn,people.deceased_person,Armando Brasini,1879-09-21,1965-02-18
m.011nxhqq,people.person,Joanie Young,2007-01-15,
m.011nyy1q,people.person,Abdul Razak,1990-09-20,
m.011p06fs,people.person,Kitenzogu Makassy,1942,
m.011p2p70,people.person,Yao Mingming,1997-01-05,
m.011p314w,people.deceased_person,Jára Kohout,1904-12-09,1994-10-23
m.011p8204,people.person,Elie Guillou,1984-10-08,
m.011p_x2n,people.person,Henrik Dettmann,1958-04-05,
m.011p_x7d,people.person,Hjörtur Hermannsson,1995-02-08,
m.011p_xbp,people.person,Kevin Brislin,1942-11-26,
m.011q0lmx,people.person,ภคมน บุณยะภูติ,1988-06-08,
m.011q134z,people.person,Teófilo Toda,1935-06-18,
m.011q139c,people.person,Calisto da Costa,1979-02-06,
m.011q1ld0,people.person,Niloy Alamgir,1984-08-20,
m.011q1ztx,people.person,Sikandar Khan,1961-11-09,
m.011q2nvx,people.person,Frane Bitunjac,1997-09-04,
m.011q2v22,people.person,Alejandro de la Madrid,1977-03-23,
m.011q3ymn,people.person,Marc van Orsouw,1964-04-12,
m.011q3z9z,people.person,Nico Knystock,1995-10-19,
m.011q4649,people.person,Jānis Bulis,1950-08-17,
m.011q4b9r,people.person,Mārtiņš Skirmants,1977-12-07,
m.011q4ccf,people.person,Josh Sheehan,1995-03-30,
m.011q6nyt,people.person,Rosanna Pansino,1984-06-10,
m.011q98g1,people.person,David Nikolić,1996-02-09,
m.011q98nt,people.deceased_person,Stephen Shadegg,1909-12-08,1990-04-16
m.011qb426,people.person,Steven J. Raica,1952-11-08,
m.011qbymz,people.person,Valerian Gvilia,1994-05-24,
m.011qc_q_,people.person,Harry Lancaster,1912,1985-02-05
m.011qcvs5,people.person,Sam Henry,1956-12-28,
m.011qczn6,people.person,Alex Granell,1988-08-02,
m.011qhdsv,people.person,Lena Dörrie,1982-07-15,
m.011qxfm8,people.person,Ángel Fernández Santos,1963,
m.011qxt0s,people.person,Эстон Кохвер,1971,
m.011qzvkb,people.person,Edgard Navarro,1949-10-12,
m.011rgcmv,people.person,Satoshi Tanaka,1976,
m.011rjnry,people.person,Michael P. Tedford,1979-03-02,
m.011rk9_h,people.person,Eduard Timlin,1938-08-22,
m.011sc03z,people.person,Cherith Paisley,1965,
m.011sd_3c,people.person,Jure Srnec,1990-07-30,
m.011sg6n3,people.person,Liang Bixin,1974,
m.011sh0,people.deceased_person,Agnès Sorel,1422,1450-02-09
m.011sm5vl,people.person,Mallory Haldeman,1986-01-29,
m.011sm708,people.person,Stéphane Cali,1972-04-26,
m.011sm8s3,people.person,Martín Hahn,1964-09-14,
m.011smr22,people.person,Stephanie Schriock,1973,
m.011smrj5,people.person,Butch Joyner,1945-04-26,
m.011smyw_,people.deceased_person,Ferenc Nógrádi,1940-11-15,2009-05-19
m.011smzm7,people.person,盧卡斯·馬索普斯特,1993-02-12,
m.011sn0sj,people.person,Corey Croom,1971-05-22,
m.011sn5vn,people.person,Bo Andersson,1968-08-26,
m.011sn8j7,people.deceased_person,Kacho Sikander Khan,1917,2007-06-14
m.011sngwn,people.person,Barry Hawkes,1938-03-21,
m.011snh_1,people.deceased_person,Elizabeth Gertrude Stern,1889-02-14,1954-01-01
m.011snpmx,people.person,Zhu Lin,1994-01-28,
m.011sq33n,people.person,Mark McNally,1989-07-20,
m.011t6,people.person,Andrzej Sapkowski,1948-06-21,
m.011t9g99,people.person,우지순,1977-01-16,
m.011v1vth,people.person,Jefferson Nogueira,1994-01-22,
m.011v2ztv,people.person,박승현,1973-04-20,
m.011v3k78,people.person,Grzegorz Jasniak,1970-05-24,
m.011v6lhv,people.person,Justine Kish,1988-04-13,
m.011v6yfz,people.person,Ove Nilsson,1918-08-17,
m.011v6yv7,people.person,Heinz Braun,1938-01-12,1986-02-21
m.011v7vsb,people.person,Tom Dimmick,1931-05-01,
m.011v847p,people.person,Aleksandr Zuyev,1996-06-26,
m.011vf5x9,people.person,Nara Karapetyan,1990,
m.011vld6y,people.person,Mike Dancis,1938-09-10,
m.011vmp0_,people.person,Oliver Lyle,1891,1961
m.011vmyzm,people.person,José Pedro Gonçalves Costa,1994-04-09,
m.011wywgy,people.person,Mariano Barbieri,1990-11-29,
m.011x3vdl,people.person,Frank Mangiapane,1925-08-05,2005-07-31
m.011x3z2z,people.person,Kwak Yu-rim,1977,
m.011x40k_,people.deceased_person,Frank Minini,1921-12-23,2005-11-12
m.011x4c3c,people.person,Reg Barnett,1945-10-15,
m.011x4h_w,people.person,王柯达,1989,
m.011x4j34,people.deceased_person,Imam al-Mazari,1061,1141
m.0120_9,people.person,Johannes Dantiscus,1485-10-01,1548-10-27
m.0120_ls3,people.person,Lilian Shelley,1892,
m.0120wb6_,people.person,Yevgeni Lyamtsev,1989-02-14,
m.0120wd4m,people.deceased_person,Josep de Suelves i de Montagut,1850,1926
m.0120wftr,people.person,Предраг Говедарица,1984-10-21,
m.0120wkzy,people.person,Gustavo Miño,1984-06-12,
m.0120x5px,people.person,Jerônimo Garcia de Santana,1934-10-29,2014-08-05
m.0120x6fm,people.person,Roberto Moreno,1970-04-03,
m.0120xs2w,people.person,Trevor Korn,1959-01-24,
m.0120xvv2,people.person,Aleksandr Sumin,1995-06-02,
m.0120y1wg,people.person,Jessenia Meneses,1995-06-18,
m.0120ysl9,people.person,Corradino Mineo,1950-01-01,
m.0120yvn6,people.person,Mark Stetson,1952,
m.0120ztsv,people.person,I Go Dye,1979-04-04,
m.0120zxdj,people.person,Ekong Jimmy Effiong,1957-12-21,
m.012103ks,people.person,Sarvottam Badami,1910-01-01,2005
m.01215hxq,people.deceased_person,Pierre Sabatier,1925,2003
m.0121_p3_,people.person,Dany Saputra,1991-01-01,
m.0121_wkt,people.person,Marcello Gil,1976-03-12,
m.0121_yhm,people.deceased_person,Babatunde Adetokunbo Sofoluwe,1950-04-15,2012-05
m.0121lbjh,people.person,ألكسندر أمانسيو,1976-02-26,
m.0121ls99,people.person,Derrick Mgwebi,1956,
m.0121lv0p,people.person,Stephen Phillips,1961-10-10,
m.0121lvy0,people.person,Aarre Simonen,1913-11-18,
m.0121lz35,people.person,Charles C. Droz,1924-07-08,
m.0121m0wt,people.person,Nirra Fields,1993-12-03,
m.0121m6qq,people.person,Kirill Puzyryov,1995-03-31,
m.0121r7sv,people.person,Park Seung-ju,1990-09-15,
m.0121rb4s,people.person,Dmitri Shishkanov,1996-03-20,
m.0121rs6c,people.person,Gustaf Storgårds,1869,
m.0121s4yh,people.person,David Fisher,1956-02-24,
m.0122048h,people.person,Jaime Seidi,1989-06-22,
m.0122082k,people.person,Ben Crameri,1936-06-06,
m.0122nyyt,people.person,Wayne H. Fawbush,1944-03-17,
m.0122pdwz,people.person,Zvjezdan Ljubobratović,1971-05-27,
m.0122pf9q,people.person,Ben Watson,1990-03-20,
m.0123hjmc,people.person,Alejandro Olivares,1959-02-26,
m.0123k9zq,people.deceased_person,أمينة إلهامي,1858-05-24,1931-06-19
m.0123klvg,people.deceased_person,Saiza Nabarawi,1897,1985
m.0123lpk0,people.person,Miguel Marín Prieto,1990-02-19,
m.0123lx4j,people.person,Kevin Warren,1963-11-17,
m.0123lxyf,people.person,Jack Thomson,1929-01-22,
m.0123nck8,people.person,Narayanswami Ulaganathan,1952,
m.0123nk04,people.person,Sophie Deroisin,1909,1994
m.0123nv64,people.deceased_person,Ivan Porter,1918-09-08,1990-10-31
m.0123r5ws,people.person,Brad Moss,1971,
m.0123r61v,people.person,Wouter Sybrandy,1985-02-20,
m.0123rd1m,people.person,Bob Stone,1926-05-26,
m.0124qnr7,people.person,Wolfgang Steinmayr,1944-09-06,
m.0124xwk2,people.person,Mirko Tedeschi,1987-12-17,
m.01258wm5,people.person,Andualem Aragie,1972-11-04,
m.0125gsfq,people.deceased_person,Frank Jorgensen,1902-08-19,1995-06-25
m.0125gz02,people.person,Gerardo Lagunes Gallina,1975-05-15,
m.0125h12c,people.person,Graham Sims,1951-06-25,
m.0125l23z,people.person,Andreas Englund,1996-01-21,
m.0125p502,people.deceased_person,John McMahon,1900-10-04,1962-02-17
m.0125pm90,people.person,Mary Ann McGrath,1953-03-23,
m.0125s6_h,people.person,George Smith,1908-11-20,
m.0125svkk,people.deceased_person,Billy McBean,1889-02-28,1976-06-19
m.0125ws27,people.deceased_person,Jean-Claude Meunier,1950-12-07,1985-12-09
m.0125ysh7,people.person,Frank Staines,1876-11-07,
m.01261qg9,people.person,John Vickery,1951-07-06,
m.0126234_,people.person,Peter Marshall,1954-12-09,
m.01264m08,people.person,Kraig Walker,1992-08-31,
m.01264xbx,people.person,Σπύρος Μούρτος,1990-12-05,
m.01265tk5,people.deceased_person,James McGiffen,1904-01-30,
m.012660dn,people.deceased_person,William Hammer,1821,1889
m.0126941_,people.deceased_person,Geoff Nicholls,1919-09-22,1997-09-24
m.01269g_1,people.person,Albert Quinn,1920-04-18,
m.01270q8h,people.person,Derek Ahonen,1980,
m.01270qpt,people.person,Nadja Sieger,1968-05-22,
m.01270rwv,people.person,Dragoslava Žakula,1973-08-20,
m.01270t5s,people.person,Devontae Booker,1992-05-27,
m.0127fvb7,people.person,Patrick Perret,1953-11-06,
m.0127g84k,people.deceased_person,Ced Hovey,1918-07-12,2014-02-19
m.0127p4zq,people.person,Ralph Therrio,1954-01-12,
m.0127pc8w,people.person,Tania Sánchez,1979-04-29,
m.0127pd9z,people.person,Aditya Chaudhary,1996-04-19,
m.0127x58m,people.person,Manuel López Escámez,1985-11-25,
m.0127x9p3,people.person,Ng Liang Chiang,1921-08-04,1992-09-05
m.0127x_f2,people.deceased_person,Miles Vandahurst Lynk,1871-07-03,1956-12-29
m.0127xgc2,people.person,Dominique Sanders,1957-08-16,
m.0127xhtn,people.person,Emily Clark,1995-11-28,
m.0127xygk,people.person,Safi N'Diaye,1988-06-16,
m.012848k2,people.person,Robert Boardman Howard,1896-09-20,1983
m.0128r_47,people.deceased_person,Hugo Cederschiöld,1878-09-25,1968-03-17
m.01295z7d,people.deceased_person,Charlie Mutch,1893-08-31,1974-10-31
m.012961lw,people.person,Rajesh Pulami,1992-08-27,
m.012964js,people.person,Érika MacDavid,1970-12-15,
m.012966wz,people.deceased_person,Ted Prendergast,1893-08-20,1967-05-13
m.0129c0mp,people.deceased_person,Donald Marquis,1908-06-22,1973-02-17
m.0129c1v8,people.deceased_person,Laurance F. Shaffer,1903-08-12,1976-07-20
m.0129gccq,people.deceased_person,Margaret Harvey,1768,1858-06-18
m.0129gjpl,people.person,Óscar Ruiz,1991-05-14,
m.0129gkhx,people.deceased_person,Johnny Hay,1886-04-21,1958-09-22
m.0129lqz8,people.person,Joe Conwell,1961-02-24,
m.012_093x,people.deceased_person,E. L. Stewart,1872-03-22,1956-01-11
m.012b_5gg,people.person,Vernon Lewis,1970-10-27,
m.012bcy1y,people.person,Death of Barbara Precht,1937,
m.012bcy3k,people.person,John Lohmeyer,1951-01-15,
m.012bd4pg,people.person,Мэтт Тейлор,1973,
m.012bd6t8,people.deceased_person,Len J. Arsenault,1934-03-24,1999-02-21
m.012bd8qy,people.person,Richie Cranny,1971-04-01,
m.012blfjs,people.deceased_person,Lamberto Landi,1882-09-02,1950-07-06
m.012bllcb,people.person,Thomas Lott,1957-08-01,
m.012bnrk9,people.person,Frank Gower,1915,
m.012br8sk,people.person,Ngangom Bala Devi,1990-02-02,
m.012bzsmm,people.deceased_person,William Davies,1881-03-19,1942-06-22
m.012bztgn,people.deceased_person,Mathilde Bensaude,1890-01-23,1969-11-22
m.012c1g9q,people.deceased_person,John Hugh MacMillan,1928-02-28,2008-04-23
m.012c5n16,people.person,Dicky Natapradja,1977-03-29,
m.012c8mjg,people.deceased_person,Bill Gillespie,1928-04-19,2008-07-05
m.012ccgbg,people.person,Roger H. Wilson,1937-02-24,
m.012ccjp_,people.person,Rhudy Evens,1988-02-13,
m.012cct4r,people.person,Tony Mahoney,1959-09-29,
m.012ct2s4,people.person,Randy Halasan,1982,
m.012ctzby,people.person,"Ted Alvarez, Jr.",1929-09-27,
m.012cwvmq,people.person,Eric B. Smith,1942-09-11,
m.012dvcmv,people.deceased_person,Амазасп Срванцтян,1873,1921
m.012dvq_m,people.person,Simon Heath,1977,
m.012f2kkl,people.person,Octavio Germán Olivares,1962-03-22,
m.012f_6wh,people.deceased_person,Venmani S. Selvanather,1913-07-06,1993-10-14
m.012f_lpy,people.person,Zyber Lisi,1919-01-01,
m.012fdr_v,people.person,Gastón Luken Garza,1959-09-06,
m.012ffnjj,people.person,Rayven Justice,1991-08-13,
m.012fr_3v,people.person,John Garrison,1973-01-07,
m.012g4qzy,people.person,Gizem Gönültaş,1993-07-13,
m.012g891c,people.person,Michael Slusser,1940,
m.012gbpln,people.person,Gethin Jones,1995-10-13,
m.012gj0dw,people.person,Yegor Pitsyk,1995-02-01,
m.012hcknw,people.person,Samantha Dunn,1964-06-18,
m.012hd008,people.person,María Dolores del Río,1960-10-10,
m.012hf73g,people.person,Giovanni Buttarelli,1957-06-24,
m.012hf7_r,people.person,Alf Baccari,1928-03-26,
m.012hf8w5,people.person,Greig Hicks,1933-08-10,
m.012hf_jw,people.person,Kedar Gurung,1948-07-09,
m.012hfsmn,people.person,José Vásquez,1979-03-05,
m.012hgd12,people.person,Patricia Jiménez Case,1963-09-16,
m.012hmxkm,people.person,Dave Richardson,1979-04-24,
m.012hmxlz,people.person,Pedro G. Ferreira,1968-03-18,
m.012hp8m5,people.person,P. V. Shajikumar,1983-05-21,
m.012hr7m8,people.person,Karolina Zalewski-Gardoni,1984-03-19,
m.012hsm5f,people.person,Juan de Mal Lara,1524,1571
m.012hsm73,people.person,Martin Waller,1957-03-27,
m.012hsy9b,people.deceased_person,Leonard Beerman,1921-04-09,
m.012hyry6,people.person,Anthony Ernst Mary Duynstee,1920-12-24,2014-05-09
m.012j2r5x,people.deceased_person,Хелмут Прайслер,1925-12-16,2010-12-20
m.012k50z0,people.person,Daniel Vigne,1954,
m.012k_1m6,people.person,Bob Ramsey,1935-02-24,
m.012kc7d3,people.person,Hashmatullah Shaidi,1994-11-04,
m.012kcggr,people.deceased_person,Alceu Ribeiro,1919-12-13,2013-11-22
m.012krfwb,people.person,Lisa Davies,1981-10-10,
m.012krgxw,people.person,Nataša Anđelić,1977-07-11,
m.012kwzg0,people.deceased_person,Курт Вагнер,1904-07-31,1989-07-08
m.012l1kln,people.person,Riley Ware,1962-09-19,
m.012l6fhd,people.person,Tareq Khouri,1967-12-01,
m.012lb271,people.deceased_person,John Shannon Munn,1880-06-06,
m.012lb5pq,people.person,Carl Cook,1962,
m.012lbfxg,people.person,Martez Ivey,1995-07-25,
m.012m2bw0,people.deceased_person,Brian Caterer,1943-01-31,2010-01-21
m.012m5rtj,people.person,Вадим Николаевич Гловацкий,1970-01-01,2015-01-05
m.012m7_j7,people.person,Sigfrido Vogel,1912-09,
m.012m7zgs,people.person,Mohamed Hassan,1983-12-03,
m.012m_n3t,people.deceased_person,Laurie Knight,1901-07-16,1973-12-24
m.012mf9lm,people.person,Saverio Maria Indrio,1963-10-18,
m.012mghm3,people.person,Mario Zorzi,1910-07-23,1944-02-17
m.012nc26h,people.person,Gregory SALVIGNOL,1976-12-03,
m.012ngb12,people.deceased_person,John Duffy,1922-04-24,
m.012nh3hv,people.person,"Joseph H. McGee, Jr.",1929-04-06,
m.012njp7t,people.person,Kristina Sandberg,1971,
m.012nmk_g,people.person,ミッチ・ライブリー,1985-09-07,
m.012nmmb2,people.person,Tinashe Hove,1984-09-01,
m.012nvq82,people.person,Abdulla Shallal,1993-01-31,
m.012nvrb7,people.person,Aleksandra Račić,1990-09-19,
m.012nxzrp,people.person,Mark Taylor,1974-11-08,
