id,type,name,date_of_birth,date_of_death
m.0113hr3w,people.person,ريكاردو سيرفي,1991-06-19,
m.0113mshn,people.person,Sibila Estruch,1986,
m.0113wp7_,people.person,Ivan Brkić,1995-06-29,
m.0113y96k,people.person,Andres Koogas,1987-09-05,
m.0113y9ky,people.person,Breno Lorran,1995-03-06,
m.0113yb47,people.person,Christian Walker,1991-03-28,
m.011402b6,people.person,Dominik Holec,1994-07-28,
m.01140z6p,people.person,Pasquale Fazio,1989-06-10,
m.01141983,people.person,Giannis Christou,1981-03-05,
m.01143mt5,people.person,Ivan Novoselec,1995-06-19,
m.0114684y,people.person,Vjekoslav Lokica,1965-09-19,
m.01148hl6,people.person,Lucio Ardenzi,1922-08-14,2002-07-02
m.01149g_n,people.person,Kamer Şimşek,1983-12,
m.0114bc5x,people.person,Liv Joelle Barbosa Blad,1990,
m.0114bjz_,people.person,Ann Kathrin Brommel,1989-12-06,
m.0114btv7,people.person,Δημήτρης Τόσκας,1991-03-13,
m.0114dp7_,people.deceased_person,Joseph Kimball,1836-02-02,1909-07-20
m.0114drb3,people.person,Yuliya Snopova,1985-11-30,
m.0114dwn9,people.deceased_person,سلوى بوقعيقيص,1963-04-24,2014-06-25
m.0114dxdn,people.person,Kirill Startsev,1989-09-21,
m.0114g54q,people.person,Fritz Ruland,1914-01-11,1999-01
m.0114j0fx,people.deceased_person,Alf Maiden,1922-08-21,1979-07-30
m.0114krty,people.person,Olivia Vivian,1989-07-13,
m.0114m2yg,people.person,Enrique Heredia,1912-01-01,1996-06-26
m.0114vrt4,people.person,Reza Qoli,1960,
m.0114y498,people.person,Pietro Milan,2012,
m.0115btl4,people.person,Alessandra Canale,1963-10-31,
m.0115flsk,people.person,Alice,1997,
m.0115g5mb,people.person,Drew Taylor,1982-01-05,
m.0115gq68,people.person,Kylen Davis,2001,
m.0115jm66,people.person,Robert Parucha,1955-10-02,
m.0115jnwg,people.person,Cassie McFarlane,1958,
m.0115k_26,people.person,Bob Leeper,1958-12-08,
m.0115kzzp,people.person,पद्मनाभ बालकृष्ण आचार्य,1931-10-08,
m.0115lcpf,people.person,Amy Williams,1986-12-15,
m.0115ld2r,people.person,Radmilo Pavlović,1981-08-29,
m.0115lh7q,people.person,Tommy Valentine,1949-10-21,2014-07-12
m.0115n6dt,people.person,Stephen Dooley,1991-10-19,
m.0115nycl,people.person,Mikko Viitikko,1995-04-18,
m.0115qr2j,people.person,Brett Robinson,1991-05-08,
m.0115qyhq,people.person,Corey Anderson,1989-09-22,
m.0115rghy,people.deceased_person,Salah ben Youssef,1907-10-11,1961-08-12
m.0115sxn8,people.person,Samir Belhout,1991-07-15,
m.0115t2cs,people.person,Edimilson Salvino,1973-12-10,
m.0115w9p6,people.person,Ludovico Gargiulo,1995-03-23,
m.0115xg3n,people.person,Erika China,1988-01-11,
m.01160ffb,people.person,Маргарита Анатольевна Суханкина,1964-02-20,
m.01160tby,people.person,Sebastian Kowol,1973-11-12,
m.01161_fw,people.person,Rollo Dix,1897-07-21,1973-11-13
m.01161_ws,people.person,Toru Kawabe,1988-06-28,
m.0116224_,people.person,Kumi,1976-04-11,
m.011651bg,people.person,Itokin,1979-03-03,
m.0116p3qb,people.person,Coraly Emoi,1977-10-07,
m.0116xnsp,people.person,Lori,1996-09-17,
m.0116yxp7,people.person,Jaeyoon,1991-05-15,
m.0118frh9,people.person,Hassan Taïr,1982-12-12,
m.0118hvw1,people.person,Christopher Bollemeyer,1976-12-30,
m.011901tv,people.person,Abigail und Brittany Hensel,1990-03-07,
m.0119f1vw,people.person,Lisa Syrén,1955-08-04,
m.0119s3tn,people.person,Вінфілд Шихан,1883-09-24,
m.0119sw6c,people.person,Albert Dagnaux,1861-07-10,
m.011b1h_s,people.person,Davide Frattini,1978-08-06,
m.011b_qb7,people.person,Luthfi Auramera,1974-12-09,
m.011bqcqx,people.person,Mario Faig,1905,1984-11-03
m.011bx772,people.person,Viktor Golyak,1977-04-30,
m.011by_69,people.person,Oscar Ybarra,1969-05-04,
m.011bzh6b,people.person,Niccolò Contessa,1986,
m.011bzjw9,people.person,Maressa Williams,1988,
m.011c0_80,people.person,Kengo Watanabe,1993-09-25,
m.011c0_tn,people.person,Tina Toonita,1993-08-20,
m.011c16wr,people.deceased_person,Wolf-Dietrich Berg,1944-05-17,2004-01-26
m.011c2n5g,people.person,Sadiqua Bynum,1993-11-18,
m.011c33yl,people.person,Lucy Coffey,1906-05-14,
m.011c3rcm,people.person,Juan Karlos Labajo,2001-02-05,
m.011c4fy3,people.deceased_person,Ursula Körbs,1939-11-22,1964-01-28
m.011c4n3l,people.person,Patrick Nickell,1986-06-18,
m.011c4qf_,people.person,Hans-Jörg Mirr,1926-05-29,
m.011c56w6,people.person,Kevin Harding,1957-03-19,
m.011c5f04,people.person,Jo McGilchrist,1983-08-27,
m.011c5vp1,people.person,Alfons Karabuda,1967-12-02,
m.011c5y00,people.person,John Arenhold,1931-05-09,
m.011c729d,people.person,كريم بامبو,1995-05-13,
m.011c7rdz,people.person,Cansu Çetin,1993-05-26,
m.011c8rgh,people.person,胡百全,1910-01-10,2008-04-30
m.011c91nf,people.person,Солдат Ігор Володимирович,1991-03-10,
m.011cbcr1,people.person,Loitongbam Ashalata Devi,1993-07-03,
m.011cdhf5,people.person,Maria Luisa Garoppo,1933-08-18,1990-04-25
m.011cdscd,people.person,Mufti Muneeb-ur-Rehman,1945-02-08,
m.011cfyjd,people.person,Francisco Cavalcanti\t,1944,
m.011chmmq,people.person,Kenneth Schuermans,1991-05-25,
m.011cj6hw,people.person,Grzegorz Sowa,1983-01-01,
m.011ck8yf,people.person,Aleksandr Naumenko,1956,
m.011cl4py,people.person,Zvonko Bakula,1983-05-20,
m.011cmdym,people.person,Lorenzo Piggici,1980-06-08,
m.011cmyt4,people.person,Mimori Takeshi,1977,
m.011cqmcv,people.person,Tucker Zimmerman,1941-02-12,
m.011cqp0_,people.person,Geoffrey Bell,1915-11-08,1999-02-26
m.011cs298,people.deceased_person,Hugh Allan Clarke,1919,2012
m.011dj59v,people.person,Tuomas Lähdesmäki,1996-11-26,
m.011dld9f,people.deceased_person,Willy Gaebel,1879-02-08,1943-05
m.011dw1sx,people.person,Kostiantyn Zhuikov,1975-11-18,
m.011dy02b,people.person,Bogdan,1973-09,
m.011dyblf,people.person,Ben Warland,1996-09-04,
m.011dzsml,people.person,Claire Purdy,1980-04-01,
m.011f03h2,people.person,Selman Sevinç,1995-04-12,
m.011f24yn,people.person,Axel Schimpf,1952-10-01,
m.011f2ys0,people.person,André Nogueira,1987-02-10,
m.011f4ffs,people.person,Steve Way,1974-07-06,
m.011f5wyx,people.person,Massimo Rosa,1972-06-30,
m.011f5x3p,people.person,Vivien Eileen Bauernschmidt,1992-11-10,
m.011f6q6y,people.person,Αντώνης Ηλιάδης,1993-07-27,
m.011f6rk3,people.person,Brian Henningsen,1961-11-10,
m.011f78zs,people.person,Vladimir Khlopovskiy,1962-11-16,
m.011f7cbm,people.person,Stephan  Bork,1958-04-03,
m.011fgftb,people.deceased_person,Mark Swan,1871-05,1942
m.011fkqq2,people.person,Arturo Padilla Perez,1977-01-27,
m.011gc0w9,people.person,Hans Ludwig Brühl,1959-07-07,
m.011gc226,people.person,Myles Robey,1983-12-26,
m.011gpxr3,people.person,Nobumasa Oohira,1983-08-15,
m.011htz3b,people.person,Jan Ole Kristensen,1981-06-09,
m.011j_gh9,people.person,Maika Joseph,1915-03-26,1971-03-31
m.011jdqq0,people.person,Maria Christensen,2005-01-03,
m.011jjw7g,people.person,Nate Hobgood-Chittick,1974-11-30,
m.011jjwgj,people.person,Ric Elias,1967-05-21,
m.011jk297,people.person,Zbigniew Seyda,1963-04-30,
m.011jlvbd,people.person,Nick Anderton,1996-04-22,
m.011jm0yq,people.person,"Миссеман, Эмма",1993-05-13,
m.011jmk1g,people.person,LIC Narasimhan,1940,
m.011jmp66,people.person,Kole Ayi,1978-09-27,
m.011jmw4s,people.person,André Martins,1989-10-12,
m.011jnll6,people.person,Gliceria Marella Villavicencio,1852-05-13,1929-09-28
m.011jnlnm,people.deceased_person,Бедрифелек Кадын Эфенди,1851-01-04,1930-02-06
m.011jnqgh,people.person,Jørgen Jørgensen,1936-04-01,
m.011jqh99,people.person,Giuseppe Tonucci,1938-03-09,1988-10-11
m.011jqx79,people.person,Soendjoto Adibroto,1930-03-24,
m.011jr2b1,people.person,Ursula Braun,1921-08-08,1984-12-03
m.011jr5z9,people.person,Brennan James Callan,1966,
m.011jrmnc,people.person,Toni Schulz,1987,
m.011jsfs4,people.person,Jose M. Dopico,1973,
m.011jst3m,people.deceased_person,Tsvetan Vladovski,1956-03-20,2006-12-10
m.011jt6x7,people.person,Reece Flanagan,1994-10-19,
m.011jt9rm,people.person,Joshua Miles,1996-01-04,
m.011jxtnj,people.person,Mitch Mustain,1988-02-27,
m.011jyrjj,people.person,Badi Alkhatib,1962-05-06,
m.011k0fdz,people.person,Nola van der Werff,2014-05-19,
m.011k7fzq,people.person,Billy Lambert,1957-02-08,
m.011k_2sh,people.person,John Kolya Reichart,1982,
m.011k_p7v,people.person,Nikolai Pishvanov,1908-08-15,
m.011kqc,people.person,Ardacher III,0621,0629-04-27
m.011ktgkj,people.person,Muriel Kunz,1988,
m.011l0jj1,people.person,Jason Pope,1995-09-20,
m.011l1nt3,people.person,Ian Lynam,1970,
m.011l1stg,people.person,Gil Bastião Dias,1996-09-28,
m.011l1xsj,people.deceased_person,Gaj Singh of Marwar,1595-10-30,1638-05-06
m.011l2vkh,people.deceased_person,Charles H. Ilgenfritz,1837-03-04,1920-03-31
m.011l5h0t,people.person,Valerie Morgan,1943-10-17,
m.011l5hxt,people.person,Daniel Burton,1963-12-04,
m.011l99gp,people.person,Xu Xiaoxi,1981-11-18,
m.011l9lgc,people.person,Panam Percy Paul,1957,
m.011lb6kj,people.person,Maksym Zhychykov,1992-11-07,
m.011lbcgz,people.person,Janika Fabrikant,1934,
m.011lbldl,people.person,Ferdinand Duchoň,1938-05-15,
m.011lgg_9,people.person,Mykhailo Stelmakh,1966-04-29,
m.011lgx80,people.deceased_person,William J. Campbell,1850-12-12,1896-03-04
m.011lhzw4,people.person,Kirsten Owen,1970-11-22,
m.011lj4kj,people.deceased_person,シールズ・ウォーレン,1898-02-26,1980-07-01
m.011lljff,people.person,Lotte Væver,1942-02-17,
m.011lqd5s,people.person,Marlena Rutkowska,1990-03-07,
m.011m2hxb,people.person,Donagh Coleman,1975,
m.011m4488,people.person,Руслан Сушон,1967,
m.011m47t8,people.person,J-Da,1994-01-11,
m.011m4955,people.person,Pepe Kovanen,1951,
m.011m4l_z,people.person,Amelia Evans,2004,
m.011m6494,people.person,Lee ji-yeong,1986-04-19,
m.011m6_22,people.person,Monika Gawlińska,1966-11-30,
m.011m6knr,people.person,Robin Zalm,1969-12-16,
m.011m6sj2,people.person,Ariel Staltari,1974-08-01,
m.011m6slp,people.person,Koji Tsukui,1985-02-22,
m.011m786x,people.person,Jarek Kozłowski,1977-05-03,
m.011m7g4m,people.person,Þorsteinn Magnússon,1955,
m.011m951m,people.person,Emil Höfer,1864-05-14,1940-05-01
m.011mbf2p,people.person,Mito Ichi,1985-10-29,
m.011mc56f,people.person,Martin Lübbert,1887,1970
m.011n3j31,people.person,Roberto Messina,1977-05-10,
m.011n4gbv,people.person,トマス・テリス,1991-06-18,
m.011n66xw,people.person,Tonbimaru Amano,1973-05-25,2013-08-12
m.011n6yp6,people.person,Simone Ringer,1990,
m.011n8f4p,people.person,Ricky Chu,1966-02-01,
m.011n9fqf,people.person,Erick Flores Garnelo,1987,
m.011nnk1l,people.person,ディルソン・ヘレーラ,1994-03-03,
m.011nswd3,people.person,Emma Byskov,1995-08-30,
m.011ntjx7,people.person,KACKY,1977-02-03,
m.011nybc0,people.person,Johnny K. Palmer,1984-05-30,
m.011p03wk,people.person,Celeste Cockmartin,2000,
m.011p1s6h,people.person,Anu-Laura Tuttelberg,1984-07-10,
m.011p358y,people.person,Søren Lilholt,1986,
m.011p52d0,people.deceased_person,Debra Hopkins,1951-11-19,2014-09-01
m.011p_xc5,people.person,Mary Ann Gomes,1989-09-19,
m.011px996,people.deceased_person,Ludovico Piavi,1833,1905
m.011pxqbg,people.person,Slobodan Vukovljak,1990-03-13,
m.011py15j,people.person,Arcot Ramachandran,1923,
m.011pyb51,people.person,ओट्टापलम् पप्पम,1945-06-15,2013-07-25
m.011pybd0,people.deceased_person,Clem Splatt,1899-09-17,1963-08-11
m.011pyp7w,people.person,Milan Radin,1991-06-25,
m.011pz8wn,people.person,Borja Fernández,1995-08-16,
m.011q0ldv,people.person,Jeffrey Gusky,1953-07-04,
m.011q138v,people.person,Andy Bershak,1915-11-08,1943-11-19
m.011q1l4n,people.deceased_person,Jim Letsinger,1911-11-17,2002-01-31
m.011q2g04,people.person,Dick Ault,1925-12-10,2007-07-16
m.011q2g64,people.person,Jay Lelliott,1995-02-01,
m.011q2tsn,people.person,Deivy Balanta,1993-09-02,
m.011q2v9v,people.person,Khadijah Rushdan,1988-05-12,
m.011q3_xh,people.person,Cody Ware,1995-11-07,
m.011q3hlp,people.person,Konrad Jałocha,1991-05-09,
m.011q4klr,people.person,Filip Neusser,1981-09-16,
m.011q543f,people.person,Mike Angus,1960-10-28,
m.011q58g1,people.deceased_person,Tommy Whelan,1911-03-04,1974-06-01
m.011q6gm_,people.person,Harold Percy Waller Barrow,1876-06-30,1957-12-20
m.011q6nng,people.person,Станислав Госьциняк,1944-07-18,
m.011q7678,people.person,Hud Rickit,1951-02-19,
m.011q9ydq,people.person,Andreas Pereira,1996-01-01,
m.011qb26f,people.person,Enriqueta Duarte,1929-02-26,
m.011qbpfy,people.person,Michael Walsh,1977-08-05,
m.011qdbdz,people.person,Casey Jones,1968-05-30,
m.011qjq8v,people.person,สุรัตนา ข้องตระกูล,1963-08-21,
m.011r01_n,people.person,Konrad Aksinowicz,1978-11-08,
m.011r05vb,people.person,김의영,1945,
m.011r0wbl,people.person,Hong Seung-wan,1968-02-19,
m.011r1h06,people.person,Kimberly Dunne,1963,
m.011r8tm9,people.person,Gino Cassani,1933-12-09,
m.011r_jc1,people.person,Yorik van Deelen,1993-06-29,
m.011rcqmx,people.person,Aaron Farrugia,1985-06-09,
m.011smbss,people.deceased_person,Louis (Blues Boy) Jones,1931-04-28,1984-06-27
m.011smf7m,people.person,John Wagoner,1923-06-07,
m.011sn4wk,people.person,Al Jackson,1943-07-29,
m.011sn73f,people.person,李希,1956,
m.011sn99b,people.person,Aslan Yanarsayev,1996-02-15,
m.011sndr2,people.person,Leonid Sarafanov,1982-06-28,
m.011snwb5,people.person,Edward Santana,1987-09-14,
m.011snwqk,people.deceased_person,Rudolf Vojta,1912-04-15,1984-11
m.011spf4q,people.person,Petr Hladík,1948-03-16,
m.011spm62,people.person,Orlando Luz,1998-02-08,
m.011sr2kf,people.deceased_person,Harry Irving,1927-03-04,2006-05-22
m.011ssd02,people.deceased_person,"Sir Alban Young, 9th Baronet",1865-11-18,1944-03-02
m.011t2fhn,people.person,Brittany Horschel,1987-12-08,
m.011v2sgj,people.person,Giorgio Pinzauti,1908-03-15,
m.011v5nxz,people.person,Mamadou N'Diaye,1995-05-28,
m.011v5rq_,people.person,François Benjamin Courvoisier,1816-08,1840-07-06
m.011v5y5b,people.person,Jesús Miguel Valentín Rodríguez,1991-10-15,
m.011v62cq,people.person,Aziz-ur-Rehman,1966-03-31,
m.011v63g4,people.person,Tommy Davidsson,1952-09-09,
m.011v6fz9,people.person,Jon García Herrero,1991-06-04,
m.011v6g99,people.person,Thijs Vermeulen,1985-03-11,
m.011v6kk5,people.person,Michael Falkenmayer,1982-11-26,
m.011v6nwh,people.person,Olgica Batic,1981-12-07,
m.011v7d4g,people.deceased_person,J. D. Batton,1911-02-13,1981-02-10
m.011v7dmg,people.person,Shubhraj Bhat,1991-07-29,
m.011v7yxr,people.person,Patricia Hermine Sloane,1934-11-21,2001-11-22
m.011vhljh,people.person,Erin Gill,1997-03-09,
m.011vlnlb,people.person,Bernard Darmet,1945-10-19,
m.011vly5m,people.person,Juan Antonio Guajardo Anzaldúa,1958-11-30,2007-11-29
m.011w_dpw,people.person,Morten Jensen,1988-09-14,
m.011w_wbx,people.person,Wissam Charaf,1973,
m.011wkn9f,people.person,春一番,1966-08-13,
m.011x2jfm,people.person,Camilla Brunelli,1984-04-24,
m.011x4sfy,people.person,Yüksel Yeşilova,1968-10-30,
m.011x4ybm,people.person,Robert Farrell,1949-07-25,
m.011x6sqn,people.person,Foster Samuel Chipman,1829,
m.011xdslw,people.person,Michael Jenkins,1986-09-06,
m.01205gff,people.person,Tatyana Kuznetsova,1969-01-16,
m.0120_1pw,people.person,Pat Batteaux,1978-04-18,
m.0120_7mg,people.person,Andriej Sobolew,1989-11-27,
m.0120w7xz,people.person,フェルミン・トルエバ,1914-08-26,
m.0120x0p3,people.person,Dražen Bagarić,1992-11-12,
m.0120xhm6,people.person,Bobby Malt,1951-11-04,
m.0120xyhk,people.person,Daniil Galitsin,1994-08-23,
m.0120y5_v,people.person,Davor Blazević,1993-02-07,
m.0120yd1c,people.person,Adam Jánoš,1992-07-20,
m.0120z9q1,people.person,Arron Lilley,1991-04-01,
m.0120z_4v,people.person,Nikita Mitin,1995-02-09,
m.01212zt0,people.person,Suleyman Abdullin,1993-03-30,
m.0121_gn_,people.deceased_person,Regis Groff,1935-04-08,2014-10-05
m.0121_gwv,people.person,Iberê Ferreira,1944-02-27,2014-09-13
m.0121_k59,people.person,Semyon Ivanovich Yanovsky,1788-04-15,1876-01-06
m.0121_yr1,people.person,Loic Didavi,1987-04-30,
m.0121jdl_,people.person,Tomoko Watanabe,1944-11-16,
m.0121l3jg,people.person,Lalita Babar,1989-06-02,
m.0121l4bh,people.person,Joan Barbarà,1966-07-23,
m.0121l5sv,people.person,Manuel C. Téllez,1885-02-16,1937-05-25
m.0121l7ds,people.deceased_person,Barbara Sizemore,1927-12-17,2004-07-24
m.0121lkkk,people.person,Anđelko Tešan,1949-11-21,
m.0121lqvc,people.person,Ashley Battersby,1988-01-27,
m.0121q1,people.person,Francis Baily,1774-04-28,1844-08-30
m.0121rn5d,people.person,Elías Díaz,1990-11-17,
m.0121s0v0,people.person,Moritz Geisreiter,1987-12-30,
m.0121s4qk,people.person,Kyōka Okamura,1995-10-06,
m.0121s91m,people.person,Yevgeny Seryayev,1988-12-11,
m.0122038z,people.person,Sunday Chukuamaka Emmanuel,1992-02-25,
m.01220cvs,people.person,Danny Jennings,1949-07-27,
m.012225vn,people.person,Юрий Владимирович Черьевский,1961-01-16,
m.0122p2x2,people.person,Mike Benson,1987-05-13,
m.0122q74p,people.person,Francisco Javier Plascencia Alonso,1956-01-10,
m.0123hf3v,people.person,Hans Lynge,1906,1988
m.0123k9r2,people.deceased_person,John George Bice,1853-06-24,1923-11-09
m.0123kfh7,people.person,"Francis William Ogilvy-Grant, 10th Earl of Seafield",1847-03-09,1888-12-03
m.0123r2d1,people.person,Maksym Havrylenko,1991-08-18,
m.0124vq4t,people.person,Nuno Camarneiro,1977-08-17,
m.01258s85,people.person,Tracy-Lee Botha,1988-11-23,
m.0125_3fh,people.person,Saniya Anklesaria,2001-09-30,
m.0125gw1z,people.person,Gerod Holliman,1994-05-06,
m.0125gxs3,people.person,Jacob Maxwell,1991-01-04,
m.0125lbzb,people.person,Camille de Toledo,1975-06-25,
m.0125sgkw,people.person,Mathias Trettenes,1993-11-08,
m.01261ppp,people.person,Robert Longmire,1944-11-26,
m.01263qwy,people.person,Don Howell,1935-07-15,
m.0126544l,people.person,Amine Dinar,1995-06-13,
m.012693x8,people.person,Bill Johnstone,1919-03-09,1976-04-04
m.01269bq6,people.person,Ezio Cardi,1948-10-24,
m.01270nk6,people.person,Eyad Abu Abaid,1994-12-31,
m.0127_9sd,people.person,Giuseppe Anzalone,1977-08-01,
m.0127f3j8,people.person,Cheryl Murphy,1983-10-17,
m.0127fmh3,people.person,Filip Kraljević,1989-12-13,
m.0127h0sb,people.deceased_person,May Howard Jackson,1877-09-07,1931
m.0127w1w0,people.person,Teobaldo Semoli,1986-10-06,
m.0127xn99,people.person,Michelle Anderson,1967-01-30,
m.0127xs59,people.person,Billy Higgins,1945-08-14,
m.0127ybk7,people.person,Chris Quick,1988-08-02,
m.012816br,people.deceased_person,Eugene S. Turner,1824-06-14,1915-07-15
m.01283yjb,people.deceased_person,W. Conway Pierce,1895-12-02,1974-12-23
m.0128r_d1,people.person,Noor Azhar Hamid,1949-02-08,
m.0128rbx4,people.deceased_person,Manuel Antonio,1900-07-12,1930-01-28
m.01295vsl,people.deceased_person,Bill Barry,1899-02-07,1955-12-12
m.01295w_9,people.person,Predrag Đorović,1983-06-03,
m.012984yz,people.deceased_person,Eddie Thomas,1891-06-24,1953-01-16
m.0129cwdw,people.person,Yaacov Solomont,1986,
m.0129gk8k,people.deceased_person,Jack Denning,1875-04-17,1949-01-07
m.0129lfc1,people.person,Jesús Ramírez Stabros,1963-04-22,
m.0129lmz1,people.deceased_person,William Thomas Waggoner,1852-08-31,1934-12-11
m.0129lq_2,people.person,Vincent Cordouan,1810,1893
m.0129lss4,people.person,Pascal Convert,1957,
m.012_05vz,people.person,Hortense Allart,1801-09-07,1879-02-28
m.012_0cvs,people.person,Aleksandr Golovin,1996-05-30,
m.012_0dml,people.person,Ben Pirmann,1985-09-19,
m.012_kr,people.deceased_person,Фрідріх I,1249,1268-10-29
m.012_w8,people.deceased_person,John Ballance,1839-03-27,1893-04-27
m.012bd03n,people.person,Jack Jersey,1941-07-18,1997-05-26
m.012bd2z0,people.person,Bobby Brooks,1951-02-24,
m.012bd7d_,people.person,Paulo Roberto Prestes,1988-02-10,
m.012bhybl,people.deceased_person,Charles Bertier,1860,1924
m.012bnv76,people.deceased_person,Musa Mamut,1931-02-20,1978-06-28
m.012br3w8,people.person,Gia Sky,1990-10-11,
m.012brsk1,people.person,Ertuğrul Ersoy,1997-02-13,
m.012bzn8t,people.person,Scott Fenwick,1990-04-09,
m.012bznzm,people.person,Joe McIntosh,1962-12-09,
m.012c10bs,people.person,Marianne Bjelland Kartzow,1971,
m.012c159n,people.person,Graham Russell Mitchell,1905-11-04,1984-11-19
m.012c5h1d,people.person,Gilbert Dwaramury,1993-01-06,
m.012c5hj4,people.person,Jurij Kleszczow,1930-11-10,
m.012c5nwm,people.person,Ursula Koch,1941-07-01,
m.012c5szn,people.person,Todd Ellis,1967-05-16,
m.012c5t9s,people.person,Gamze Bezan,1994-08-31,
m.012c61p8,people.person,Daler Zardakov,1995-12-12,
m.012c8rnh,people.person,Darko Jukić,1990-08-23,
