id,type,name,date_of_birth,date_of_death
m.011ckxps,people.person,Kim Kyung-min,1991-11-01,
m.011clbsz,people.person,Alex Engel,1992-08-11,
m.011cmkt7,people.person,Marcelo Lopez,1974-01-09,
m.011cmqv8,people.person,Sebastian Brandner,1983-02-08,
m.011cmwyn,people.person,Rafael Leandro Thomaz,1993-02-18,
m.011cpwq6,people.person,Ryusuke Anzai,1975,
m.011crbk8,people.person,Breck Wall,1934-11-21,
m.011ct28s,people.person,Walter Schmidtkunz,1887-03-26,1961-11-09
m.011ct79d,people.person,Jurjan Wouda,1991-04-02,
m.011cvhnr,people.person,Kansei Miyaji,1978-03-03,
m.011d_1jk,people.person,UCast,1988-07-27,
m.011d_zs5,people.person,Katherine Merchant,1985-10-29,
m.011dfg2p,people.person,Mariano Caiano,1967-02-21,
m.011dfl09,people.person,Fredrik Blom,1970-10-06,
m.011dkg7g,people.person,Jere Aalto,1996-03-12,
m.011dv76d,people.person,Guilherme António de Souza,1992-12-07,
m.011dx_hb,people.person,DJ LA,1972-08-11,
m.011dxzyr,people.person,Kuper,1976-09-04,
m.011f05fl,people.person,Anthony Colón,1953-03-24,
m.011f0j51,people.person,Arina Avram,1961,
m.011f1b12,people.person,Ron Forster,1935-08-19,
m.011f1tdj,people.person,Борис Евгеньевич Базуров,1959-05-26,
m.011f4kdh,people.person,Edward Frentz,1863-05,1943
m.011f4wxx,people.person,Eirian Smith,1998-06-26,
m.011f4x4l,people.person,Dino Islamović,1994-01-17,
m.011f5b5y,people.person,Venus Nicolino,1972-03-14,
m.011f7ytx,people.person,Kitty Swan,1943-05-25,
m.011f8f4d,people.person,Song Minkyung,1987-01-05,
m.011f8pvr,people.person,Jacopo Broseghini,1986-12-23,
m.011fbvgx,people.person,Simone Cirani,1982-10-25,
m.011fcb12,people.person,Christine Keffel,1961-04-05,
m.011frzk8,people.person,Willis Robards,1912-08-05,1984-11-24
m.011fwx49,people.person,Brooke Challinor,1988,
m.011gmsf0,people.person,Karl-Friedrich Kempowski,1961,
m.011hbx49,people.person,Mallory Pugh,1998-04-29,
m.011hmgr4,people.person,Reza Moghaddas,1972,
m.011jgpnp,people.person,Paul Whitehead,1962-05-31,
m.011jh7x5,people.deceased_person,Arthur Charles Rothery Nutt,1873-03-19,1946-06-21
m.011jhrs9,people.person,Rollin S. Williamson,1839-05-23,1889-08-11
m.011jhzkh,people.person,Mick Wright,1950-02-17,
m.011jjrl2,people.person,Александар Кељевић,1989-06-14,
m.011jjsz1,people.person,Sam Belkin,1988-04-18,
m.011jksfp,people.person,Neil Claassen,1992-09-26,
m.011jkvs_,people.person,Tulio Augusto,1983-02-10,
m.011jl825,people.deceased_person,Михаил Сергеевич Гречуха,1902-09-19,1976-05-15
m.011jqh8k,people.person,Heinrich Krippel,1883-09-27,1945-04-05
m.011jrnsb,people.person,Cha-hee,1995-05-04,
m.011jw811,people.person,Tibor Kolompár,1943-04-23,
m.011jxcyr,people.deceased_person,María Pilar Ruiz Iriarte,1914-10-03,2006
m.011jxnf5,people.person,Trevor Portch,1963-04,
m.011jzr4n,people.person,László Kiss,1959-01-04,
m.011k0t6v,people.person,Shinobu,1977-01-31,
m.011k4x16,people.deceased_person,Anna Short Harrington,1897,1955
m.011k_y05,people.person,Christian Bummerstaedt,1891-02,
m.011ksxmp,people.person,Luke Simpson,1994-09-23,
m.011l0236,people.person,Carrie Anderson,1982-11-18,
m.011l050f,people.person,Igor Mirkurbanov,1964-10-02,
m.011l1q_l,people.person,Pierre Lavenant,1995-08-03,
m.011l1sfm,people.deceased_person,William Clarke,1909,
m.011l3jv6,people.person,Ian Dunn,1960-06-11,
m.011l56__,people.deceased_person,Donald Crump,1933-03-30,2011-05-05
m.011l5kxx,people.person,홍진기,1917-03-17,
m.011l8fcq,people.person,Elliott Naishtat,1945-02-15,
m.011l9ql6,people.person,Otto Rogers,1935-12-19,
m.011lc4_x,people.deceased_person,Eve Dutton,1928,2014
m.011lhsg6,people.person,Jorge Luis Alonso,1966,
m.011ljg8c,people.person,Bill Kuisle,1958-01-11,
m.011lp010,people.deceased_person,John Alexander,1864-09-13,1951-04-05
m.011lq15q,people.person,David Schultz,1960-01-05,
m.011lx36h,people.person,Swetlana Von Dem Bottlenberg,1951-11-12,
m.011lx903,people.person,Julian Schneeberger,1980-12-22,
m.011lzb45,people.person,Vichitra Triyakul,1979-11-10,
m.011m44kr,people.person,Jacinto Aicardi,1892-01-10,1963-01-25
m.011m6cj0,people.person,Xiaoyu Deng,1951-10-31,
m.011m7_tj,people.person,Kerstin Sjöwall,1940,
m.011mbd14,people.person,Aaron Phillips,1989-05-08,
m.011mcl6d,people.person,Ashley Tredenick,1987-11-18,
m.011n3rhc,people.person,Jiří Šperl,1967-05-21,
m.011n4pw4,people.person,Pawel Gladys,1977-09-29,
m.011n5f38,people.person,Anders Nordlund,1971-10-21,
m.011n65hk,people.person,Panagiotis Grosios,1997-02-28,
m.011n8jp8,people.person,Shay Lahav,1968,
m.011n9m0x,people.person,Kieran Sherry,2004-04-11,
m.011n_gv2,people.person,Fernand Nozière,1874,1931
m.011nc4wv,people.person,Nader Mansour,1983,
m.011ncc3w,people.person,Mirzad Mehanovič,1993-01-05,
m.011nh23w,people.person,Martin Langlie,1982-03-18,
m.011nh5yb,people.person,Krešimir Tomec,1970,
m.011njlq5,people.person,Masatoshi Yoshikawa,1973-04-18,
m.011nm7ms,people.person,Toshimasa Matsumoto,1978-08-14,
m.011nm_nh,people.person,Ilya Simakov,1984,
m.011nmx3t,people.person,Regis Kerhuel,1965,
m.011nrlrd,people.person,Riccardo Geti,1996-02-26,
m.011ns6k6,people.person,Takuya Ibara,1986-05-23,
m.011nsxjs,people.person,Fredrik Granberg,1975-06-17,
m.011nvcm2,people.person,Brendan Hoffman,1980,
m.011ny2d8,people.person,Вадим Юрьевич Андреев,1958-03-30,
m.011ny9vd,people.person,Wiley Morris,1919-02-01,1990-09-22
m.011p0gq6,people.person,Jacek Gwizdała,1954-05-14,
m.011p1_yw,people.person,Paul Chinjakov,1960-07-20,
m.011p354t,people.person,Ute Meisenheimer,1965-09-03,
m.011p_sd0,people.person,Antonio Duque,1939-11-13,
m.011pxq3w,people.deceased_person,Antonín Kříž,1943-10-29,
m.011pz4wr,people.person,Noël Segers,1959-12-21,
m.011pzg0r,people.person,Anna Ewers,1993-03-14,
m.011pznzt,people.deceased_person,James Nelson Lee,1923-10-19,2014-08-03
m.011pzztk,people.person,Reece Hall-Johnson,1995-05-09,
m.011pzzwn,people.person,Федорук Михайло Петрович,1956-02-18,
m.011q029y,people.person,"Henrietta, Dowager Duchess of Bedford",1940-03-05,
m.011q02gd,people.person,Justin Roper,1987-07-28,
m.011q0yhh,people.person,Mayumi Inaba,1950,2014
m.011q19pw,people.person,Jan Ingstrup-Mikkelsen,1944-02-25,
m.011q1qfh,people.person,Pedro Saúl Morales González,1959-10-01,
m.011q1qmr,people.deceased_person,James Heathershaw,1871-05-07,1943-07-25
m.011q347n,people.deceased_person,William T. Holmes,1846-06-07,1916-08-31
m.011q39b4,people.person,Michael Platt,1968-12-12,
m.011q5v6c,people.person,José Manuel Rojas Olmedo,1987-04-10,
m.011q5xbn,people.person,Margaret Byrne,1960,
m.011q64mc,people.person,Paul Koteka,1956-09-30,
m.011q64sq,people.person,Cristian Raudales,1989-10-03,
m.011q6_4_,people.person,Alistair Quinn,1993-06-01,
m.011q6_xb,people.deceased_person,Septar Mehmet Yakub,1904,1991
m.011q6v14,people.person,Babe Parnell,1901-01-09,1982-05-29
m.011q6w60,people.person,Zarni Htet,1994-06-04,
m.011q7hq6,people.person,Lee So-hee,1994-06-14,
m.011q7v8q,people.person,Ronan Jerônimo,1995-04-22,
m.011q8tck,people.person,Rafael Ramos,1995-01-09,
m.011q9f7n,people.person,Ana Luiza Filiorianu,1999-07-10,
m.011qbdhv,people.person,Otto Lagoni,1868-11-27,1944-05-08
m.011qj9jb,people.deceased_person,Fred Kronström,1899-02-06,1993-12-31
m.011r1fzy,people.person,Stef Bernardi,1983-05-03,
m.011r1zmn,people.deceased_person,Wynne Weston Davies,1892,1963-12-12
m.011rbhy4,people.person,Kang Min-hoon,1988-10-16,
m.011rzws2,people.person,Александр Ленин,1976-12-16,
m.011s8vj8,people.person,Joo Hyo-man,1945-07-20,
m.011sgg0m,people.person,Dương Kiều Mai,1987-02,
m.011sklt2,people.person,Jivan Avetisyan,1981-11-19,
m.011sm7cs,people.person,Graeme Thomas,1988-11-08,
m.011sm_6f,people.person,Kgebetli Moele,1978,
m.011smcj7,people.person,Jacob Rinne,1993-06-20,
m.011smfyx,people.deceased_person,Auguste Gendron,1817,1881
m.011smw1v,people.person,Edipo Rodríguez,1993-06-27,
m.011sn9rx,people.deceased_person,Josef Werndl,1831-02-26,1889-04-29
m.011snl3d,people.person,Greg Corbett,1973,2014-08-24
m.011snny2,people.person,Jan White,1948-10-06,
m.011snrpy,people.person,Sergio Valdeolmillos,1967-04-04,
m.011snxq7,people.person,Vladyslav Kabayev,1995-09-01,
m.011sny56,people.person,Les Shy,1944-04-05,
m.011sq7zj,people.deceased_person,Hans Preiskeit,1920-09-26,1972-06-26
m.011sr5dy,people.person,Marko Janković,1988-01-15,
m.011sr8pm,people.deceased_person,Wiltshire Wilson,1762,
m.011ssj_x,people.deceased_person,Steve Karrys,1924-06-20,1997-07-12
m.011syxjk,people.person,Jonathon Tyler Ford,1998-07-28,
m.011ty80j,people.deceased_person,Tanya Gonzalez,1985-09-28,
m.011v16t3,people.person,Chase Balisy,1992-02-02,
m.011v4pby,people.person,Patrick Skoglund,1967,
m.011v55zf,people.person,Dylan Skye Bosh,2013-11-04,
m.011v5_t9,people.deceased_person,Tang Yijie,1927-02-16,2014-09-09
m.011v5tjd,people.deceased_person,Jack Pleis,1920-05-11,1990-12-05
m.011v5w0c,people.person,Danila Davidenko,1995-10-17,
m.011v6_22,people.person,Arman Arian,1981,
m.011v6v1n,people.person,Steve Shafer,1940-12-08,
m.011v6w1n,people.person,Vincent Garos,1982-06-01,
m.011v79f4,people.person,Phillippe Cabot,1900-07-18,1998-12-12
m.011vl68t,people.person,Stefan Küng,1993-11-16,
m.011vl8fx,people.person,Gino Pancino,1943-04-11,
m.011vlhlv,people.person,Jenny Murphy,1989-05-30,
m.011vlk8g,people.person,Declan James,1993-04-19,
m.011wy64r,people.person,Sylvan,1987,
m.011wyjx7,people.deceased_person,Mark Cavendish,1941-11-14,1941-11-14
m.011x0pvb,people.person,Jason Macnak,1992-04-15,
m.011x3ltg,people.deceased_person,Herman David,1905-06-26,1974-02-25
m.011x3pkx,people.person,Grace Davitt,1982-12-25,
m.011x3vyd,people.person,Boontom Prasongquamdee,1946-08-18,
m.011x43mp,people.deceased_person,Otto Lucas,1903,
m.011x4_c0,people.person,Milos Komatina,1984-09-15,
m.011x4c0c,people.person,Александар Цветковић,1995-06-04,
m.011x4f38,people.person,Francine Landry,1958-06-14,
m.011x4fd1,people.person,Mark Fleming,1969-08-11,
m.011x4slf,people.deceased_person,"Остин, Стэрил",1920-09-16,2015-01-01
m.011x6phf,people.person,Ray Lane,1930,
m.011xbnrl,people.person,Brandon D. Campbell,1981-08-29,
m.0120_tf4,people.person,Jonathan Moya,1992-01-06,
m.0120w_bw,people.person,Emanuel Kolkki,1869,
m.0120wbpq,people.person,Anna Johansson,1971-05-29,
m.0120wkml,people.deceased_person,Gallai Rezső,1904-01-29,2014-09-25
m.0120wp5q,people.person,محمد دانشور,1993-12-18,
m.0120wp9f,people.person,Tital Sndzhoyan,1995-05-10,
m.0120wt6k,people.person,Bruno Maltar,1994-10-06,
m.0120x1jy,people.person,Lucas Scaglia,1987-05-06,
m.0120x3gs,people.person,Merv Lees,1932,
m.0120xf4k,people.person,C. V. Narayanan Nair,1905-12-23,1944-06-27
m.0120xjkh,people.person,Brice Garnett,1982-09-06,
m.0120y18p,people.person,Aung Thu,1996-05-22,
m.0120y590,people.person,Tarlan Guliyev,1992-04-19,
m.0120y61j,people.person,Cláudio Winck,1994-04-15,
m.0120ynzq,people.person,Ivan Balykin,1990-11-26,
m.0120ypp0,people.person,Joseph Gilman,1738-05-05,1806-05-14
m.0120z39n,people.person,Akkarin Kitwijarn,1995-07-08,
m.0120zysd,people.person,Tijana Bošković,1997-03-08,
m.012101zl,people.deceased_person,Lloyd Garrett,1886-07-02,1966-04-15
m.012107bh,people.person,Dramani Mas-Ud Didi,1966-03-03,
m.0121__3c,people.person,Stefan Bärlin,1976-05-31,
m.0121_h77,people.person,齐帅,1988-02-13,
m.0121_q1l,people.person,Hugh Bromell,1944-01-02,
m.0121_rlh,people.person,Pedro Canaveri,1891-11-12,
m.0121l0fc,people.person,Andrei Aleksandrov,1995-07-19,
m.0121l5_7,people.person,Harilal Dhruv,1856,1896
m.0121lcv9,people.person,Paul Walker,1954,
m.0121s_rp,people.deceased_person,Avril de Sainte-Croix,1855,1939-03-21
m.0122093p,people.person,Hamid Bou Hamdan,1989-03-13,
m.01220hfr,people.person,Euan Campbell,1945-09-24,
m.012229cy,people.person,Valentina Ferrer,1991-09-19,
m.01222cd2,people.person,Majeti Fetrie,1974-06-12,
m.01222f4x,people.person,Chester Rowell,1844-08-17,1912-05-09
m.01222gmn,people.person,Aisha Isabella Hansen,1995,
m.01222kpb,people.person,Xavier Chiocci,1990-02-13,
m.0122ysrp,people.person,Itohan Ebireguesele,1990-07-31,
m.0123hf1n,people.person,Станислав Петрович Воротилин,1938-06-11,2013-05-13
m.0123hxqm,people.deceased_person,Benjamin Winter,1882,
m.0123lmxx,people.person,Nicolas Owona,1952-02-14,
m.0123ly0q,people.person,Delpha Baird,1930-12-13,
m.0123ngsd,people.deceased_person,Walter Harrison,1923-01-16,
m.0123r2n5,people.deceased_person,Les Gibbs,1918-08-10,1976-04-10
m.0123r86p,people.person,Francisco Javier Calzada Vázquez,1967-10-04,
m.0124rcrk,people.person,Reema Nanavati,1964-05-22,
m.01258qtw,people.deceased_person,Enver Shehu,1934-01-24,2009-10-22
m.0125gt3d,people.deceased_person,Paul Traverse,1892,1979
m.0125gvpz,people.person,Nelly Hurtado Pérez,1975-11-15,
m.0125gyw2,people.person,Mani Hussaini,1987,
m.0125kv4y,people.deceased_person,Jack Lund Schofield,1923-04-25,2015-03-13
m.0125kv5w,people.person,Lloyd M. Smith,1954-10-03,
m.0125kymz,people.person,Siate Tokolahi,1992-03-16,
m.0125lbph,people.person,Alf Oldham,1899-10-16,1972-09-26
m.0125lbxs,people.deceased_person,Alex Ogilvy,1901-12-26,1984-11-18
m.0125s6hh,people.person,Igor Karačić,1988-11-02,
m.0125wsyq,people.deceased_person,Jack Johnston,1887-12-11,1962-11-28
m.0125ywpd,people.deceased_person,Alessandro Tremignon,1635,1711
m.01261m0j,people.person,Brad Howell,1944-01-03,
m.01261v0n,people.person,Julien Antomarchi,1984-05-16,
m.01261vdn,people.person,Bernardo Arias,1942-08-20,
m.01261znr,people.person,Celso Pulido Santiago,1975-12-07,
m.012624v0,people.person,William P. Bowden,1932,
m.01265dfn,people.person,Arthur J. Krener,1942-10-08,
m.01266cf3,people.person,Michel Zucarelli,1953-10-30,
m.012697jd,people.person,Guerrino Zanotti,1962-10-24,
m.0127p4k4,people.person,Marc Renier,1953-03-28,
m.0127pf8s,people.person,John Katko,1962-11-09,
m.0127pskz,people.deceased_person,Penny Lord,1927-09-23,2014-01-21
m.0127rrvt,people.person,Anthony Karls,1986-01-25,
m.0127x_96,people.person,Cristian Colmán,1994-02-26,
m.012816zk,people.person,Sopiko Guramiszwili,1991-01-01,
m.01281px3,people.person,Gretel Gutierrez,1982-05-30,
m.01283yp0,people.person,Jesús Reyna García,1952-02-22,
m.01283zlz,people.person,Khalid Qureshi,1928-02-12,
m.012841h3,people.person,Jaime Cervantes Rivera,1955-03-07,
m.012844vh,people.person,Indulata Sukla,1944-03-07,
m.0128rqs6,people.person,Roderick Miller,1992-04-03,
m.0128rt4d,people.person,Grim104,1988,
m.01295rzm,people.person,Artie Dillon,1894-08-14,1948-01-10
m.012963gp,people.person,Julian Veen Uldal,1997-06-11,
m.012987zg,people.person,Javier Bolaños Aguilar,1965-05-20,
m.0129c1ty,people.person,Ash McGregor,1953-09-03,
m.0129g547,people.person,David Lim,1966-09-08,
m.012_0d7z,people.deceased_person,Haim Moussa Douek,1905,
m.012_0fc_,people.person,Francisca González,1993-07-20,
m.012__pgk,people.deceased_person,الصديق المنتصر,1912,
m.012bd5b9,people.person,John Zdechlik,1937-05-02,
m.012bdfgk,people.deceased_person,Ernest J. H. Mackay,1880-07-05,1943-10-02
m.012bdmzf,people.deceased_person,Len Jordan,1920-01-24,2014-11-06
m.012bg7wl,people.person,Roald Craenen,1983-03-19,
m.012bh_j8,people.person,Essam El-Gindy,1966-07-14,
m.012bhxpk,people.deceased_person,Lou Louisell,1895-03-02,1957-07-02
m.012bj55d,people.person,Zakaria Mssiyah,1993-12-17,
m.012blbs5,people.person,Bryan Reeves,1970-07-10,
m.012blh8p,people.person,Eric Shaw,1971-09-17,
m.012blhkn,people.person,Hiroki Kotani,1971-07-11,
m.012bp0yg,people.person,David Mkhonto,1969-05-05,
m.012br721,people.person,Russell Koehler,1959-01-09,
m.012brf7l,people.person,Muhidin Zukić,1971-09-22,
m.012bx7ly,people.person,Dan Brandenburg,1973-02-16,
m.012bzqz5,people.person,Michael E. Haynes,1927-05-09,
m.012c18_k,people.person,Rosa Silverio,1978-08-30,
m.012c1fv3,people.person,Prince Wimbley,1970-09-22,
m.012c1rls,people.person,Hadmar II of Kuenring,1140,1217-07-22
m.012c3f7b,people.person,Thomas P. Scheck,1964-06-01,
m.012c5lc9,people.person,Suku Park,1947-03-29,
m.012c97p9,people.person,Dylan Deligny,1993-08-05,
m.012ccjq9,people.person,Louis Braquaval,1854,1919
m.012ccp33,people.person,Makoto Ishikawa,1974-10-12,
m.012cfynj,people.person,Elise Riemann,1835,1904
m.012cr3b6,people.person,Arthur Lyttelton-Annesley,1837-09-02,1926-02-16
m.012cs4dk,people.person,Diego Torres,1992-07-31,
m.012d_2_h,people.person,Leonardo Guillén Medina,1976-10-26,
m.012ds8_j,people.person,Vidal Cantu,1968-03-01,
m.012dtcqk,people.person,Alfred Maack,1882-04-05,1961-02-14
m.012dvntq,people.person,August Leu,1818,1897
m.012dwjkr,people.person,Vappala Balachandran,1937-06-15,
m.012dzdfg,people.person,Lee Eun-hee,1979-03-10,
m.012ffdfv,people.person,Umar Buba Bindir,1961-08-11,
m.012fy48w,people.person,Isaac Haxton,1985-09-21,
m.012g458y,people.person,Abubakar Sani Sambo,1955-07-31,
m.012gbgr_,people.person,Jaime Ramos,1973-01-09,
m.012gbgzg,people.person,Chow Ching-Wen,1908,1985
m.012hcrkr,people.person,محمد الشيباني,1964,
m.012hcxsc,people.person,Valdemar Gutiérrez Fragoso,1956-12-27,
m.012hcydd,people.person,Andrés Massieu Fernández,1977-11-05,
m.012hd074,people.person,Brent MacNab,1931-01-15,
m.012hdfsb,people.person,Philip Dalidakis,1976-02-25,
m.012hdk4x,people.deceased_person,Fred Stovin-Bradford,1919,1974
m.012hf1z3,people.person,Ron Muir,1936-03-23,
m.012hfnyk,people.person,Bob Robertson,1927-12-22,
m.012hmv6d,people.person,Federico Ovalle,1955-03-02,
m.012hsdv_,people.person,Joseph P. Amar,1946,
m.012hsghb,people.person,Gerasimos Anagnostou,1880,
m.012hsq_l,people.person,Kathryn Fox,1966,
m.012j2nl1,people.person,Mihai Plătăreanu,1898,
m.012j9q,people.person,Paul Lukas,1891-05-26,1971-08-15
m.012kc7ls,people.person,Reidar Dørum,1925,2014
m.012krd8s,people.person,Satya Narayan Gourisaria,1929-05-07,
m.012krh9k,people.deceased_person,李福兆,1929,2014-12-27
m.012krs6n,people.person,Cecilia Sandell,1968-06-10,
m.012kz_y8,people.deceased_person,Giovan Francesco Gonzaga,1921,2007
m.012l1lzj,people.person,Alvin Williams,1965-01-17,
m.012l6l1h,people.person,Jason Davidson,1993-05-21,
m.012l6m9p,people.person,Gina Neff,1971,
m.012l86,people.person,Lascelles Abercrombie,1881-01-09,1938-10-27
m.012lb46z,people.person,Bret Cooper,1970-12-16,
m.012m2dsp,people.person,ยศพล เทียงดาห์,1992-04-06,
m.012m61mr,people.person,Mark Ellis,1953-09-27,
m.012m61xz,people.person,مونتل اگیمانگ,1996-11-22,
m.012m8j8f,people.person,Len Fasano,1958-05-15,
m.012m_c77,people.person,Lazar Jovanović,1904,
m.012mb0jp,people.person,Alexander Fidora,1975,
m.012mg4t0,people.person,Lynda Wilson,1960,
m.012mjb,people.person,Едвард Зис,1831-08-20,1914-04-26
m.012ml4jy,people.person,W. Jay Wood,1954,
m.012n43hh,people.person,Miles Scotson,1994-01-18,
m.012n8rc6,people.person,Rudolph Mitchell,1926-09-06,
m.012ngbp8,people.person,Ma Jian,1956,
m.012ngg1l,people.person,赵润宇,1993-07-27,
m.012ngmwf,people.deceased_person,Gerard Simpson,1886-03-30,
m.012ngzq3,people.person,Henrique Teixeira,1989-02-27,
m.012njfhm,people.person,Vance Stewart,1948-10-28,
m.012njjxh,people.person,陈强,1956,
m.012njmcj,people.person,Willi Dickhut,1904-04-29,1992-05-08
m.012njp7h,people.person,Roger Ver,1979,
m.012npjtt,people.person,Ángelo Sagal,1993-04-18,
m.012nppjl,people.person,Produkt,1986-04-10,
m.012nppmq,people.person,Joe DeLuca,1932-06-06,2013-07-21
m.012nptt9,people.person,Elizabeth Isabella Spence,1768-01-12,1832-07-27
m.012nvqw3,people.person,Isuf Çela,1996-09-18,
m.012nvvt7,people.person,James Stodart,1849-09-15,1922-06-20
m.012nxvlc,people.deceased_person,Corrado Miraglia,1821,1881-12-30
m.012ny0qx,people.deceased_person,Ernest Boyd MacNaughton,1880-10-22,1960-08-24
m.012pnyjd,people.person,Disappearance of Jim Thompson,1906-03-21,
m.012pr27v,people.person,Rayén Araya,1981-07-02,
m.012psqbr,people.person,Tania González Peñas,1982-10-18,
m.012r21rj,people.person,Herbert Deskins,1943-11-26,
m.012r3m_2,people.deceased_person,Michele Cammarano,1835,1920
m.012r3p1n,people.person,Louis Johnson,1937,
m.012r3rl3,people.person,Ahmed Hazazi,1990-12-13,
m.012r4mms,people.person,Tadeusz Malinowski,1932-04-08,
m.012r4pn6,people.person,Tom Sherry,1881-10-05,1971-08-03
m.012r5kjd,people.person,Chris Woodcroft,1965-03-14,
m.012r5y1d,people.deceased_person,Richard Coulstock,1823,
m.012r7w14,people.person,南柱赫,1994-02-22,
m.012r88xc,people.person,Giuseppe Anastasi,1976-08-23,
