id,type,name,date_of_birth,date_of_death
m.0115sz9w,people.person,Timmy Molloy,1994-04-07,
m.0115tnh3,people.person,Justin Street,1986,
m.0115v0xn,people.person,Yuriy Rymanov,1956-08-03,
m.0115x9g3,people.person,ナカジマノブ,1966-09-20,
m.0115xgg5,people.person,Fritz Wagner,1915-03-19,1982-01-19
m.01163wzs,people.person,Naomi Anzai,1992-04-16,
m.01164k1c,people.person,Alexey Rumyantsev,1968-06-02,
m.01167r3c,people.person,Gao Jianing,1993-01-12,
m.0116f12y,people.person,Arthur Apatout,1951-06-06,
m.0116j7c8,people.person,Sharon Muscat,1984-08-23,
m.0116km8s,people.person,Caren Demoulas,1959,
m.0116ph_1,people.person,Facundo Saravia,1960-10-18,
m.0116rh6r,people.person,"Friedrich \\\"Spitz\\\" Hampel",1956-07-06,
m.0116wntc,people.person,Naila Nayem,1995-12-14,
m.0117yfcl,people.person,Diba Hakimi,1990-05-25,
m.01180vt6,people.person,SimBa,1992-06-30,
m.01185n84,people.person,Zdeněk Petr,1973-05-15,
m.0118j224,people.person,Sebastian Kronby,1996-06-12,
m.0119mbg5,people.person,Alessandro Bazzana,1984-07-16,
m.0119t0mr,people.deceased_person,Silvio Pedroni,1918-01-24,2003-06-13
m.0119v0qk,people.person,Ghassan Alian,1972-03-21,
m.011__2_h,people.person,Chris Kelades,1981-02-21,
m.011__kcz,people.person,Luciana Verch,1988-07-23,
m.011_zhh5,people.person,Филипп Михайлович Школьник,1969-05-19,
m.011bpd1h,people.person,Johannes Schneider,1887-08-05,1914-09-08
m.011bsjb0,people.person,Keith Chapman,1945,1989-06-29
m.011bzg_d,people.person,Robert Völkl,1993-02-12,
m.011bzvvz,people.person,Marion Rubenstein,1906-06,
m.011bzvyp,people.person,Cody Carson,1989-01-09,
m.011c0t2j,people.person,Jun Jidai,1992-06-20,
m.011c4xhj,people.person,Petr Rajchert,1968-06-06,
m.011c7bch,people.deceased_person,Frank Freitas,1901-02-23,1968-04-10
m.011c8mgb,people.deceased_person,Hylton Mitchell,1926-09-12,2014-02-07
m.011cbcnm,people.person,Revaz Gurgenidze,1986-07-09,
m.011cbrmp,people.person,Saúl Lara,1982-03-18,2014-07-15
m.011ccsmw,people.person,Gisela Büttner,1941-07-15,
m.011cgj0p,people.person,Nino Cancilla,1966,
m.011cjjp3,people.person,Hozzy,1982-06-27,
m.011ck3qm,people.person,Darwin Andrade,1991-02-11,
m.011ckj5q,people.person,Brian Daerden,2006-11-02,
m.011ckn8j,people.person,Tzvi Ratner-Stauber,1977,
m.011ckt60,people.person,Will Grier,1995-04-03,
m.011clsyv,people.person,Joonas Meronen,1993-06-11,
m.011clwbn,people.person,Anne Welles,1965-05-30,
m.011cmm3d,people.person,Alex Bent,1993-01-31,
m.011cnxbq,people.person,Kassai,1972-07-17,
m.011csl70,people.person,Юрий Васильевич Тузов,1953-05-26,
m.011ctl2b,people.person,Titus Vadon,1963-03-25,
m.011d9wmf,people.person,Darijan Radelić Žarkov,1992-07-21,
m.011d_1kp,people.person,León Mejía,1934,
m.011dbnmp,people.person,Дмитрий Корж,1973-04-22,
m.011dd_d2,people.person,Ahn Chun-yeong,1981-06-15,
m.011ddmr2,people.person,Maria Bria,1925-03-28,
m.011ddyhk,people.deceased_person,Andrzej Szymańczak,1968-05-15,1998-04-12
m.011dhq7x,people.person,Hadar Goldin,1991,
m.011dwc4b,people.person,F.W. Baker,1877-11-25,
m.011dwhd1,people.person,Norman Cornish,1919-11-18,2014-08-01
m.011dwnd9,people.person,Masayuki Nakauchi,1981-02-13,
m.011dx9j_,people.person,Shiva Khosromehr,1971-12,
m.011dy244,people.person,Micky Yule,1978-12-24,
m.011dz01d,people.person,Thomas M. Meinhardt,1966,
m.011f1kr5,people.person,Harold Reynolds,1935-10-12,
m.011f2245,people.person,Morgan Lloyd,1999,
m.011f2lv7,people.deceased_person,于省吾,1896-12-23,1984-07-17
m.011f4thl,people.person,Werner Malitz,1926-09-22,
m.011f63pq,people.deceased_person,Bob Bauer,1904-12-07,1979-03-07
m.011f8lq1,people.person,Willy Lewis,1944-07-01,
m.011fbk93,people.person,Louis Herrey,1966-11-03,
m.011fcq4p,people.person,타케우치 토시,1993-10-26,
m.011fd0q5,people.person,Stepan Starchikov,1958-08-18,
m.011flksg,people.person,Tom Ashton,1901-04-26,1994-11-10
m.011g0jn7,people.deceased_person,Laura Plimpton,1955-03-04,2014-08-06
m.011g2qrr,people.person,Hettie Grey Baker,1881-07-12,1957-11-14
m.011gmw0w,people.person,Michal Paszczyk,1976-06-16,
m.011gtqrf,people.person,Maud Kofod,1971,
m.011j0vlv,people.person,Russ Kendall,1969-05-28,
m.011j8t_8,people.person,Ruthanna Graves,1957-09-14,
m.011j_hv9,people.deceased_person,Grant Stewart,1866-04-18,1929-08-18
m.011jgmtz,people.person,Rainer Mayer,1964-02-07,
m.011jh54r,people.person,Robert Benecke,1835-01-25,1903-11-03
m.011jhfvt,people.person,Thomas Fuchs,1969-01-27,
m.011jj74j,people.person,Gábor Bodó,1941-08-05,
m.011jjhk8,people.person,Rajdeep Chatterjee,1991-06-17,
m.011jkcd2,people.person,Ted Greene,1932-07-19,
m.011jl5z4,people.person,Donald Brown,1963-11-28,
m.011jn1hg,people.deceased_person,Richard F. Bach,1888,1968
m.011jnlcg,people.deceased_person,V. Balan,1942,2002
m.011jnn8s,people.person,Shaanti,1980-05-19,
m.011jq57q,people.person,Aleksandra Vujović,1980-07-16,
m.011jq5v2,people.person,Farquhar McGillivray Knowles,1859-05-22,1932-04-09
m.011jqhkd,people.person,Scott Morgan,1989-06-20,
m.011jrmkz,people.person,Arthur Stauder,1977,
m.011js8s4,people.person,Lubomir Cwetkow,1969-08-14,
m.011jsryx,people.person,Kou,1968-01-06,
m.011jt_yz,people.person,Tetsuo Tachibana,1976-11-01,
m.011jtxsr,people.person,Dolk,1973-05-13,
m.011jvhhm,people.person,Javier Cano,1972-03-17,
m.011jwgsw,people.deceased_person,Lothar Nitschke,1932-05-26,1999-10-02
m.011jykjt,people.person,Andy Boulton,1961-02-11,
m.011k6_,people.deceased_person,El Greco,1541,1614-04-07
m.011kn_,people.deceased_person,Σαπώρης Β΄ της Περσίας,0309,0379
m.011l1lf2,people.person,Olle Leth,1921-07-29,2003-04-26
m.011l1xvp,people.deceased_person,George Leslie,1907-07-09,1986-11-22
m.011l30lp,people.deceased_person,Cornelius M. Hadley,1838-04-27,1902-03-22
m.011l34k7,people.person,Allen Pluimers,1957-06-08,
m.011l64_v,people.person,Joe Meier,1977-11-20,
m.011l7d97,people.person,조현찬,1968-08-11,
m.011l7h5p,people.person,Mahnaz Bahmani,1970,
m.011l960q,people.person,Santiago Cepeda,1986-03-31,
m.011l9v1h,people.deceased_person,Smith H. Hastings,1843-12-27,1905-10-13
m.011l_gmf,people.person,Joseph Wilebski,1975-06-15,
m.011lb2jf,people.person,Juliette Kemppi,1994-05-14,
m.011ldv8r,people.person,Dimitri Bisoli,1994-03-25,
m.011lf09_,people.person,Javier Taboada,1935-01-06,
m.011ljy6b,people.person,Olivier Rommens,1995-02-03,
m.011lm7yf,people.person,David W. Gobbett,1884-08-12,
m.011lnw36,people.person,Vern Miller,1945-01-31,
m.011lnz72,people.person,George Campeau,1918-03-16,2011-04-02
m.011lp7sc,people.person,Gary Giles,1952-02-23,
m.011lph3s,people.person,Dag Sindre Vagle,1974-01-17,
m.011lr9_x,people.person,Tomo Zorić,1974,
m.011ltb55,people.person,Brian Farrell,1963,
m.011lthhs,people.person,Karl Brodmerkel,1895-04-28,1969-09-17
m.011lynrf,people.person,Ignacio F. Rodó,1986-12-11,
m.011lyw1v,people.person,Pat Chrisman,1882-01-24,1953-12-03
m.011lzwj6,people.deceased_person,Max Niederberger,1893,1941
m.011m1hqy,people.person,Idowu Philips,1942,
m.011m1nx9,people.deceased_person,Barbara K. Emary,1908-08-01,1995-10
m.011m299m,people.deceased_person,Eileen Marina Byrne,1934,1981
m.011m5kh0,people.person,Raita Kuramoto,1988,
m.011m6pxc,people.person,Christian Zitta,1972-10-02,
m.011m74yz,people.deceased_person,Javier Carpio,1973,2006-05-01
m.011m8c4b,people.person,Richard Geir,1948-10-01,
m.011m96qb,people.person,Ichirō Hirano,1975-11-23,
m.011m9ldg,people.person,Tiberiu Pop,1963-11-12,
m.011mcmrb,people.deceased_person,George Backus,1857-06-15,1939-05-22
m.011md96l,people.person,Heinrich Lautensack,1881-07-15,1919-01-10
m.011mdzn8,people.person,Aldo Lonobile,1977-08-11,
m.011n56br,people.person,Lajos Vértes,1897,
m.011n5l79,people.person,Giulia Monego,1981-06-23,
m.011n7skn,people.person,Rich Mulryne,1974,
m.011nb3tw,people.person,Gudmundur Gudmundsson Oscar,1987-03-02,
m.011nd9cw,people.person,Jeong Da-yun,2012-05-16,
m.011nhfwt,people.person,Christian Becker,1971-01-04,
m.011nmvhr,people.person,Elijah T. Kelly,2001-11-13,
m.011nrt2y,people.person,Pierre Desirè Zebli,1997-12-06,
m.011nybws,people.person,Chick Béru,1926-10-18,
m.011p3rk4,people.person,Flo Laurin,1982-12-20,
m.011p47v7,people.person,Salvatore Maltese,1992-11-03,
m.011p_d9x,people.person,Mirko Radović,1990-06-15,
m.011pwt8q,people.person,Alemão,1990-10-18,
m.011px119,people.person,Табисо Мчуну,1988-03-04,
m.011py9_z,people.person,托尼·傑克遜,1958-01-17,
m.011py_wp,people.person,Yanjingiin Baatar,1940-08-03,
m.011pz9sm,people.person,Youssou Lo,1992-01-05,
m.011pz9v3,people.person,Asipeli Fine,1992-10-26,
m.011pzn_j,people.person,Krystian Bielik,1998-01-04,
m.011q1zsp,people.person,Endrien Magani,1991-06-06,
m.011q33vk,people.person,Bernard Guyot,1945-11-19,
m.011q3hrs,people.person,Gilles Sanders,1964-08-09,
m.011q4k6c,people.person,Raghuveer Chaudhari,1938-12-05,
m.011q7697,people.person,Dragon Lee II,1995-05-15,
m.011q83hq,people.person,James Mathieson,1905-05-10,1950-04-13
m.011q9lkb,people.deceased_person,Bill Bevan,1913-03-26,1975-08-26
m.011q9yln,people.person,Jefferson Francisco Marques Lopes,1989-10-27,
m.011qb8_x,people.person,M. K. Saroja,1931-04-07,
m.011qbght,people.person,Adriano Bernandes da Silva,1986-01-14,
m.011qbk5p,people.person,Erind Selimaj,1989-05-22,
m.011qbwx7,people.person,میلاد کرمانی,1992-08-23,
m.011qbxd8,people.person,Alois Müller,1890,
m.011qw_qb,people.person,Indukala,1943,
m.011qy_1w,people.person,Sean Canfield,1984-10-22,
m.011r2fcb,people.person,Laura Solórzano,1961,
m.011r2pbm,people.person,Chasper Bertschinger,1978,
m.011rb8cm,people.person,Roderick Henry Greenfield,2009,
m.011rj57s,people.person,Sarah Makin,1984,
m.011rnn_6,people.person,Theresa Riggi,1963,2014-03
m.011s239f,people.deceased_person,Léo Hamon,1908-01-12,1993-10-27
m.011s9fwc,people.person,Yuriy Ivanenko,1946-10-18,
m.011s_fzx,people.person,Adrián Scifo,1989-10-10,
m.011sc0mc,people.person,Jason Paterson,1973-11-24,
m.011sf12j,people.person,Ирина Владимировна Калинина,1985-01-17,
m.011sf30b,people.person,Светлана Олеговна Малюкова,1982-07-30,
m.011sm8sy,people.person,Axel Dünnwald-Metzler,1939-12-09,
m.011smf52,people.deceased_person,Gubbi Thotadappa,1838,1910
m.011smv_3,people.person,ロドニー・ペドラザ,1969-12-28,
m.011sn0gd,people.person,Charles René Zeiller,1847,
m.011sn3qf,people.person,Борис Комитов,1954-04-05,
m.011snp95,people.person,Thottam Rajasekharan,1930-09-24,
m.011sp1n1,people.person,John McCrumbly,1952-07-28,
m.011sq1b7,people.person,Celia Pavey,1994-01-23,
m.011sqhx1,people.person,Lenny Cooper,1988,
m.011sr80t,people.person,Yegor Vasilyev,1996-07-23,
m.011st5kn,people.person,Thomas Emerson Forster,1802-10-20,1875-03-07
m.011t2wkc,people.person,Thomas Schienagel,1983,
m.011tbps_,people.person,Sigrid Anna Alfhild Wigelius,1907-12-06,
m.011tzz29,people.deceased_person,Marie Christine Chilver,1920-12-09,2007-11-05
m.011v27wx,people.person,Maria Kayßler,1934,
m.011v5_8m,people.person,Daniel Summerhill,1989-02-13,
m.011v5mn2,people.person,Francisco Cuque,1942-10-10,
m.011v5qxq,people.person,Alison Miller,1984-10-30,
m.011v5vy5,people.person,Louis Auguste François Mariage,1767-07-08,
m.011v60r7,people.deceased_person,Johannes P. Louw,1932-12-31,2011-12-23
m.011v63lz,people.person,Stéphane Abrahamian,1946-09-05,
m.011v64kt,people.person,Maksim Karpov,1995-03-17,
m.011v6_ct,people.deceased_person,Nikolaus Heinrich von Schönfeld,1733,1795
m.011v76z2,people.person,Arnulfo Pozo,1945-11-27,
m.011v7j_z,people.person,Leon Francis Phillips,1935,
m.011v842h,people.person,Lee Sampson,1939-02-16,
m.011vg6gz,people.person,Koichi Okamoto,1967-07-15,
m.011vjy49,people.person,Carl-Kristian Rundman,1960-12-07,
m.011vlw1p,people.person,CA Davids,1970,
m.011wgw,people.person,François Dominique Toussaint-Louverture,1743-05-20,1803-04-07
m.011wyjz4,people.deceased_person,Mary Cavendish,1953-04-05,1953-04-05
m.011x3_0g,people.person,Aubrey Bryce,1949-07-10,
m.011x3gxy,people.person,Clarke Mathes,1897-08-09,
m.011x3v43,people.person,Jerzy Bordziłowski,1900-11-16,1983-04-05
m.011x3zpv,people.deceased_person,Jole Bovio Marconi,1897,1986-04-14
m.011x4dwq,people.person,Claude Colombo,1960-10-01,
m.011x4jzq,people.person,داربي مكديفيت,1975,
m.011x5rg5,people.person,Bertrand Stewart,1872-12,1914-09-18
m.011zrxll,people.person,Alessandra Celesia,1970,
m.0120w__k,people.person,Gertrud Henze,1901-12-08,2014-04-22
m.0120ws0x,people.person,Sven-Erik Bucht,1958-12-28,
m.0120xh_b,people.person,Haroldas Saprykinas,1995-07-10,
m.0120xmzp,people.person,محمد حسن حلمي,1912-02-13,1986-11-05
m.0120xrsz,people.person,Toomas Heikkinen,1991-03-23,
m.0120xvx6,people.deceased_person,G.S. Paramashivaiah,1919-01-02,2014-03-11
m.0120y17m,people.person,Varsha Varman,1994-06-01,
m.0120yc5q,people.deceased_person,Adam Epler,1891-12-01,1965-10-24
m.0120ydmr,people.person,Marko Šimić,1985-09-08,
m.0120zbw8,people.deceased_person,Donn O'Meara,1924-07-30,2004-09-08
m.0120zcbl,people.person,Pete Manning,1937-08-11,
m.0120zpd1,people.deceased_person,Wayne Pyne,1917-12-24,2004-10-11
m.0121_jrx,people.person,Cristián Castaño Contreras,1970-09-12,
m.0121_lcd,people.person,Martin Hellwig,1949-04-05,
m.0121_lls,people.person,Yasutaro Koide,1903-03-13,
m.0121_p_p,people.person,Trevor Rollinson,1947-07-17,
m.0121_s65,people.person,Patrícia Da Silva,1990,
m.0121_y0j,people.person,Giorgi Magaldadze,1994-02-02,
m.0121l2lv,people.person,Aboubakar Kamara,1995-03-07,
m.0121lbmm,people.person,Ken Murillo,1966,
m.0121lqqw,people.person,Andrei Lazukin,1997-11-19,
m.0121lt16,people.person,Saly Greige,1990,
m.0121r8zf,people.person,Francisca Ordega,1993-10-19,
m.012201,people.deceased_person,Nino Rota,1911-12-03,1979-04-10
m.012225bb,people.person,Anthony Conway,1961-09-29,
m.012225g2,people.person,Gil McGregor,1949-06-14,
m.0122283_,people.person,Hurley Tarver,1975-11-30,
m.01222f2v,people.person,Holly Trostle Brigham,1965,
m.0123j0q1,people.person,Raphael Kazembe,1947-03-24,
m.0123kd5d,people.person,Josh Jooris,1990-07-14,
m.0123kdmr,people.person,Jaqueline de Paula,1986-02-17,
m.0123kjpc,people.person,Mitchell Graham,1991-01-30,
m.0123lp8b,people.person,Colin Love,1929-06-09,1998-01-12
m.0123n9vm,people.deceased_person,Willis Lucullus Palmer,1854-12-13,1912-10-30
m.0123ncht,people.person,Telman Aliev,1935,
m.0123ngst,people.person,Parth Samthaan,1991-03-11,
m.0123r2kz,people.deceased_person,Jack Heal,1919-02-23,1988-12-08
m.0123r2p5,people.person,Aminat Adeniyi,1993-04-21,
m.0123r5bp,people.person,Jim McDonald,1916-06-24,
m.0123r621,people.person,Tom Bush,1918-01-07,1951-11-17
m.0124bxfd,people.person,야마시타 나나미,1995,
m.01258mms,people.person,Bruno Bonifacio,1994-11-02,
m.01258p0z,people.person,Maud Durbin,1874,1936
m.0125_ck3,people.person,Scott D. Malkin,1959,
m.0125gv99,people.person,Sukhdevsinhji,1936-06-06,
m.0125gvyc,people.person,Ian Dove,1963-12-31,
m.0125h4xk,people.deceased_person,Ежи Яроцкий,1929-05-11,2012-10-10
m.0125kzjv,people.person,Lukáš Ticháček,1982-01-12,
m.0125lc8v,people.person,Teresa Gisbert,1926-11-30,1977-12-09
m.0125p4cd,people.deceased_person,Jack Evans,1891-03-28,1966-10-22
m.0125p71q,people.person,Галина Викторовна Тимченко,1962-05-08,
m.0125p86y,people.person,George St. John,1878-04-14,
m.0125pr8w,people.person,Claudia Cruz Santiago,1967-02-25,
m.0125s833,people.person,Paul Wijnberg,1934-12-19,2013-07-02
m.0125s85v,people.person,Bill Tottey,1888-10-06,1943-09-02
m.0125s880,people.person,Wilfried Trott,1948-07-25,
m.0125yn0p,people.person,Debbie Rosenberg,1969,
m.01261zcq,people.person,Andriy Efremov,1993-02-15,
m.01262j78,people.person,Dick O'Bree,1936-06-05,
m.0126536s,people.person,Sofia Skog,1988-10-01,
m.012653fz,people.person,Bady,1989-04-27,
m.01269twj,people.person,Bernard Bocquet,1949-03-24,
m.012715kq,people.person,Reginald Uren,1906-03-05,1988-02-17
m.0127dsbr,people.person,Bengt Hassis,1957-01-11,
m.0127g49g,people.person,Paddy Man,1985-06-08,
m.0127x6qj,people.deceased_person,George Tatham,1910-12-24,1976-02-23
m.0127x9fq,people.person,Eduard Isaac Asser,1809-10-19,1894-09-21
m.0127xc_q,people.person,爱美,1991-12-25,
m.0127xchy,people.person,Priya Bhavani Shankar,1989-12-31,
m.0127yfwk,people.person,Modesto Brocos,1852,1936
m.01283z4j,people.person,Bernard Henry,1960-04-09,
m.0128mbp3,people.person,Bruno Tocanne,1955,
m.0128qvr9,people.person,Peter Boss,1975-08-29,
m.0128r32v,people.person,Amy Adler,1966,
m.0128rr8p,people.person,Duckens Nazon,1994-04-07,
m.01295_4x,people.person,Audrey Parra,1987-11-16,
m.0129lb0b,people.deceased_person,Leonard L. Pace,1928-04-27,1991-03-23
m.0129lbs_,people.person,Jemma Green,1979-04-07,
m.0129lptt,people.person,Жасулан Балгабаевич Кыдырбаев,1992-09-28,
m.012_0bsp,people.person,Luca Chirico,1992-07-16,
m.012_0dfy,people.deceased_person,G. L. P. Wren,1836-01-10,1901-02-08
m.012b14v3,people.person,鈴木研一,1966-03-11,
m.012bc_kh,people.person,容鳳書,1900,1972
m.012bjp0s,people.deceased_person,Henry MacCormac,1879-06-30,1950-12-12
m.012blbgn,people.person,AronChupa,1991-03-30,
m.012bldbq,people.person,Giovanni Ferrero,1964-04-02,
m.012bnv0v,people.deceased_person,Johan Ekman,1854-10-10,1922-12-30
m.012br700,people.person,George W. Cross,1872-09-30,
m.012bx5b4,people.person,Guadalupe García Noriega,1963-12-02,
m.012bxfjs,people.person,Andy Donnelly,1943-05-01,
m.012c3gpv,people.person,Ian Fox,1995-05-22,
m.012c8kxw,people.person,Patrick Duze,1957-10-19,
m.012c95fm,people.person,Sergio Rojas Carmona,1968-01-24,
m.012ccflk,people.deceased_person,Willard Steele,1884-12-11,1970-05-01
m.012ccx5s,people.person,James E. Moore,1936-03-13,
m.012ds6b9,people.person,Pawel Kruba,1990-03-21,
m.012dsd74,people.deceased_person,Amin Ahmed,1899-10-01,1991-12-05
m.012dtfjh,people.person,Alan Holley,1954-10-01,
m.012dvf_d,people.deceased_person,David Maurice Champouliès de Barrau de Muratel,1742-02-14,1827-02-05
m.012dvgb3,people.deceased_person,Frederick Lawton,1911-12-21,2001-02-03
m.012dvj1b,people.deceased_person,Curtis Luckey,1904-07-31,
m.012dvjlf,people.person,Suzana Nikolić,1965-06-22,
m.012dwk8s,people.person,Shukor Salleh,1948,
m.012g42mw,people.person,Carolina Gudiño Corro,1981-11-19,
m.012g4gpz,people.person,Donogán István,1897-12-13,1966-11-25
m.012gbgmk,people.person,Sanjar Zokirov,1983-01-06,
m.012gbhfn,people.person,Sergio Tolento Hernández,1959-12-22,
m.012gblpt,people.person,Hans Wallat,1929-10-18,2014-12-11
m.012gbp51,people.deceased_person,Shorty McWilliams,1926-05-12,1997-01-09
m.012gcpw1,people.person,Earl Brown,1927-12-05,
m.012gj11w,people.person,Marina Klimenchenko,1966-01-24,
m.012hcs9j,people.deceased_person,Bob Winston,1891-12-17,
m.012hcs9y,people.person,Justin Nicolino,1991-11-22,
m.012hcz96,people.person,Samson Shukardin,1961-01-29,
m.012hd8jt,people.person,Costanza Varano,1428,1447
m.012hdctl,people.person,Jan Haag,1933-12-06,
m.012hdkdb,people.deceased_person,Frank Genovese,1914-11-23,1981-02-12
m.012hfxq2,people.person,Rada Vidović,1979-09-21,
m.012hgxbr,people.person,Joe Schertzl,1923-08-24,1979-12-02
m.012hmryf,people.person,Primitivo Ríos Vázquez,1955-06-10,
m.012hp0mb,people.person,William Adler,1951,
m.012hpsnp,people.person,Mark McGrath,1968-07-15,
m.012hr5z6,people.person,Kosuke Matsuda,1991-04-23,
m.012hrn8k,people.person,James C. Fry,1897-12-25,1982-10-27
m.012hsm7s,people.deceased_person,Emma Barrandeguy,1914,2006
m.012hss1v,people.person,Javier Usabiaga Arroyo,1939-08-20,
m.012ht918,people.person,Mike Ohnstad,1926-08-14,
m.012hys0j,people.person,Steve Worrall,1991-09-23,
m.012j2vyx,people.person,Laura Ledesma Romo,1958-10-15,
m.012k_c8r,people.person,Donald Chumley,1962-03-14,
m.012kc7dv,people.deceased_person,Wayne Womack,1929-01-18,2014-12-02
m.012krmqf,people.person,Snežana Zorić,1949-01-16,
m.012kx1k8,people.deceased_person,"J. E. Jumonville, Sr.",1919-12-20,1983-05-04
m.012l1fvq,people.person,Michael Ross Kakooza,1982,
m.012l1gfc,people.deceased_person,John Stainsby,1937-09-25,
m.012l1mw6,people.deceased_person,Arthur Gratias,1920-05-01,2015-03-06
m.012l6p9w,people.person,Henry Kulka,1900-03-29,1971-05-09
m.012llrs9,people.person,Linda E. Ginzel,1959-06-16,
m.012lpy5t,people.deceased_person,Roger O'Connor,1762,1834
m.012m2j78,people.deceased_person,Philippe Honoré,1941-11-25,2015-01-07
m.012m5t90,people.person,Zhang Zhidong,1971,
