id,type,name,date_of_birth,date_of_death
m.047dvzx,people.person,Lou Armstrong,1885-02-08,1926-08-30
m.047f3l7,people.person,Allison Stanley,1966,
m.047fdh6,people.person,Szymon Majewski,1967-06-01,
m.047fsy6,people.person,Jurij Riazanow,1987-03-21,2009-10-20
m.047fx8t,people.person,Frank Loving,1860,1882-04-21
m.047fxf8,people.person,Ivan Vallejo,1959-12-19,
m.047g222,people.deceased_person,Pierre-Jean Grosley,1718-11-18,1785-11-04
m.047g948,people.deceased_person,Harry L. Gordon,1860-08-27,1921-11-01
m.047gc90,people.person,George J. Marrett,1935,
m.047gs3x,people.person,जिया अली,1972-09-08,
m.047lbwc,people.person,Patrick (Pa) Bourke,1988-05-18,
m.047lf01,people.person,David Musila,1943-02-24,
m.047ltl4,people.person,Bill Stearns,1853-03-20,1898-12-30
m.047lvtc,people.person,Cemil Şeboy,1953,
m.047m2l,people.person,Dik Browne,1917-08-11,1989-06-04
m.047m454,people.deceased_person,Herbert Pelham,1881,1944
m.047m4tb,people.person,Martin Bager,1982-01-14,
m.047m7b7,people.person,Rob Dickins,1950,
m.047md8c,people.person,Calvert Yates,1851-11-28,1904
m.047mnpq,people.person,Kuoy Bun Reun,1967-02-12,
m.047mnqd,people.person,Betty Diamond,1948-05-11,
m.047n13c,people.person,Andreas Voßkuhle,1963-12-21,
m.047n7f0,people.person,Dirk Beheydt,1951-10-17,
m.047n8_6,people.person,Mustafa Sevgi,1983-06-18,
m.047ndxf,people.person,Maitree Wickremasinghe,1949-03-24,
m.047nl0n,people.person,محبوبه احدیار,1989,
m.047ns3f,people.person,George Khaniri,1972-07-01,
m.047nwsn,people.person,Les Robinson,1967-03-01,
m.047nxl2,people.person,Paul Karpowich,1988-10-25,
m.047p1d9,people.deceased_person,William J. Morgan,1840-10-16,1900-09-05
m.047p843,people.person,Vincenzo Zinnà,1981-08-26,
m.047p94b,people.person,Francine Hardaway,1941,
m.047pczp,people.person,Tonantzin Esparza,1980-01-18,
m.047pxqc,people.deceased_person,Barbara Jelavich,1923-04-12,1995
m.047q73n,people.person,Kim Johannesen,1979-07-18,
m.047q8b7,people.person,Mutava Musyimi,1952-03-06,
m.047qd0v,people.person,Juan Carlos Blanco Fernández,1847,1910
m.047qdkp,people.person,Lucas Miller,1988,
m.047qftx,people.person,מוני מושונוב,1951-08-18,
m.047qp2f,people.deceased_person,Xavier Barbier de Montault,1830-02-06,1901
m.047qx1w,people.person,Gene Bruno,1948-04-13,
m.047qxgl,people.person,Nora Salinas,1976-06-07,
m.047qybf,people.person,Ada Kuchařová,1958-01-05,
m.047r79m,people.person,Tana Chanabut,1984-06-06,
m.047rgtc,people.person,William Bennet,1746-03-04,1820-07-16
m.047rqjm,people.person,Keith Kidd,1962-09-10,
m.047rsqr,people.deceased_person,Edward Powell,1478,1540
m.047s020,people.person,David Kennedy,1940-03-20,
m.047s27t,people.person,Edmund Hudleston,1908-12-30,1994-12-14
m.047snhw,people.person,ジェームス・カークランド,1984-03-19,
m.047sqml,people.deceased_person,Charles Woodruff,1846-08-15,1927-09-06
m.047svf8,people.person,Thomas Helmig,1964-02-15,
m.047sx_2,people.deceased_person,Doris Doscher,1882-01-24,1970-03-09
m.047tbyj,people.person,Vasile Pușcaș,1952-07-08,
m.047tp6k,people.person,Ципко Віталій,1976-06-03,
m.047twb3,people.person,Maniyanpilla Rajum,1957-04-19,
m.047v2l,people.deceased_person,Gerard De Geer,1858-10-02,1943-07-23
m.047yt7,people.person,Gunnar Fant,1919-10-08,2009-06-06
m.0487y7,people.person,Jorge Dely Valdés,1967-03-12,
m.048j10,people.person,Kay Adams,1941-04-09,
m.048q6x,people.person,Robert Morse,1931-05-18,
m.048qvv,people.deceased_person,Emmy Hennings,1885-02-17,1948-08-10
m.0491v2,people.person,Dmitri Alenichev,1972-10-20,
m.049dx03,people.person,Chris Youlden,1943,
m.049f09k,people.person,Emma Finch-Turner,1972-08-04,
m.049fl3b,people.person,Christos Hatzis,1953-03-21,
m.049fswl,people.person,Iosif Conta,1924,
m.049fv0m,people.person,Ивана Банфић,1969-11-16,
m.049g321,people.person,Νίκος Δ. Τριανταφυλλόπουλος,1933,
m.049g9pw,people.person,Johanna Zeul,1981-06-02,
m.049gm3r,people.person,Thomas Woitkewitsch,1943-08-18,
m.049gtfg,people.person,Nick Littlemore,1978-05-06,
m.049gtp1,people.person,Alessandro De Simone,1980-10-19,
m.049jl7,people.person,John Schneider,1950,
m.049vv8,people.deceased_person,William Gibson,1548,1596-11-29
m.049w6s,people.deceased_person,アーサー・バークレー,1854-07-31,1938-07-10
m.049xr4,people.person,Salif Diao,1977-02-10,
m.049xyr,people.person,Sean Lock,1963-04-22,
m.049yjjc,people.person,Harold Douglas Pratt,1944-07-23,
m.049yjkz,people.person,Mary Fitzpatrick,1953,
m.04_03b3,people.person,Édouard Creuzé de Lesser,1883-02-12,1967-03-07
m.04_0c2j,people.person,Ricci Greenwood,1973-08-08,
m.04_0cwm,people.person,Paul McShane,1989-11-19,
m.04_0frs,people.person,Sandrine Mazetier,1966-12-16,
m.04_0lls,people.person,Loide Kasingo,1954-02-17,
m.04_0p_q,people.person,सुमन मुखोपाध्याय,1966-11-20,
m.04_0tpk,people.person,Stein Ringen,1945-07-05,
m.04_0y5z,people.person,Erol Güngör,1938-11-25,1983-04-24
m.04_110,people.person,Giorgios I.,0860,0920
m.04_111q,people.person,Jean-Pierre Nicolas,1938-10-21,
m.04_12cn,people.person,Septímio Basso,0270,0319
m.04_163g,people.person,Теракава Ая,1984-11-12,
m.04_1l46,people.person,Alexander Vinogradov,1976,
m.04_20r,people.deceased_person,Alberto Braniff,1884,1966
m.04_3wn,people.deceased_person,Vincent Bendix,1881-12-12,1945-03-27
m.04_db6,people.person,Yasuhiro Ishimoto,1921-06-14,2012-02-06
m.04_f1s,people.person,Leonard Plugge,1889-09-21,1981-02-19
m.04_jdj4,people.deceased_person,Edrica Faulkner,1822,
m.04_k6p,people.deceased_person,Jorge Chávez,1887-01-13,1910-09-27
m.04_lbt,people.person,Ана де Хесус Португальская,1806-10-23,1857-06-22
m.04_mm5,people.person,Wouter van Twiller,1606-05-22,1654-08-29
m.04_p83,people.person,Lisa Fischer,1958-12-01,
m.04b51n,people.deceased_person,Sophie Pemberton,1869-02-13,1959-10-31
m.04bb8c,people.deceased_person,Francesca Caccini,1587-09-18,1640
m.04bpw8,people.deceased_person,Alda do Espírito Santo,1926-04-30,2010-03-09
m.04bvfq,people.person,Shauna Singh Baldwin,1962,
m.04c661,people.person,Susanna Hoffs,1959-01-17,
m.04c6mvk,people.person,Fabrizio Costa,1954-05-31,
m.04c8yv,people.person,Torsten Spanneberg,1975-04-13,
m.04cbmq5,people.person,Ulla Skoog,1951-02-23,
m.04ch12,people.person,"Warp (Warhammer 40,000)",1938,
m.04chz0,people.deceased_person,Line Østvold,1978-11-07,2004-09-19
m.04cjp1,people.person,Gerry Martiniuk,1938,
m.04cq691,people.person,Bailey Simone,1986-01-10,
m.04cqhtl,people.person,Chris Tierney,1986-01-09,
m.04cqm9v,people.person,Achille Leclère,1785,1853
m.04cqmck,people.deceased_person,Richard Borden,1795-04-12,1874-02
m.04cr6yq,people.person,Eden xo,1989-03-30,
m.04cr9mn,people.deceased_person,Francis C. Bowden,1903,1972
m.04crg91,people.person,Pam Scheunemann,1955-10-25,
m.04crjxy,people.person,David Art Wales,1964-02-06,
m.04crk3g,people.person,Lisa Hunt,1967,
m.04crmkw,people.person,Adolfo Leoni,1917-01-13,1970-10-19
m.04crv_1,people.person,Rene Van Verseveld,1959-06-29,
m.04cs22l,people.person,Tommy Ahlers,1975-11-18,
m.04cs2sy,people.deceased_person,Jan Fleischmann,1885-07-06,1939-09-23
m.04csdbb,people.person,Francis V de Beauharnais,1714-01-16,1800-06-18
m.04cslqx,people.person,Jared Cohen,1981-11-24,
m.04csmrc,people.person,Diego Sosa,1980-04-17,
m.04csts9,people.person,Tom Jones,1964-10-07,
m.04csy9d,people.person,Andreas Sundin,1984-03-15,
m.04ct0f5,people.person,Jacob Gould,1794-02-10,1867-11-18
m.04ct56s,people.person,Csaba Fenyvesi,1943-04-14,
m.04ct81h,people.person,Tulla Devender Goud,1953-03-18,
m.04ctdg,people.person,George Frost,1720,1796
m.04ctdrs,people.person,Paolo Catalano,1964-02-27,
m.04ctf7y,people.person,Antonio Gelabert Armengual,1921-09-07,1956-12-13
m.04ctk1h,people.person,TP Sudhindra,1984-04-24,
m.04ctnvk,people.person,Valerie Beral,1946,
m.04ctw0k,people.person,Amy Yoder Begley,1978-01-11,
m.04ctyy4,people.deceased_person,Stanley Caine,1936-02-11,2013-01-13
m.04ctzf_,people.person,John Tobler,1943-05-09,
m.04cvfg,people.person,Mia Couto,1955-07-05,
m.04cw2rw,people.deceased_person,Henry Canoy,1923-11-01,2008-05-16
m.04cw7fz,people.person,"Maciej \\\"Av3k\\\" Krzykowski",1991-04-01,
m.04cw7tn,people.person,Argenis Reyes,1982-09-25,
m.04cx2ns,people.person,Bob Herbert,1942-02-07,1999-08-09
m.04cx4y_,people.person,Geoff Pryor,1945-11-21,
m.04cx5l8,people.person,Maki Sakai,1970-05-17,
m.04cxbcv,people.person,Aleksandr Gerasimov,1975-01-22,
m.04cxbj_,people.person,Curtis Warren Kamman,1939-01-15,
m.04cxc9r,people.person,Cecil Austen,1918-11-30,
m.04cxdwz,people.person,S. A. Choudum,1947,
m.04cxfl9,people.person,Кръстьо Хаджииванов,1929-12-25,1952-06-27
m.04cxhhc,people.person,조셉 스티븐 양,1968-10-13,
m.04cxst0,people.person,John Hugh Crimmins,1919-11-26,2007-12-12
m.04cxwh9,people.person,विजय कुमार,1962-04-12,
m.04cy1xk,people.person,Leena Salmenkylä,1958-03-13,
m.04cy2fr,people.person,Quique Hernández,1958-10-30,
m.04cy_1m,people.person,Alexander C. DesBrisay,1828,1873-04-08
m.04cyn33,people.person,Rudolf Fitzner,1868-05-04,1934-02-02
m.04cyvyz,people.person,Jake Friend,1990-02-01,
m.04d2cl8,people.person,Jonathan Arnold,1969,
m.04d2k7l,people.person,Sulla Bratke,1955,1987-08-08
m.04d2lcd,people.person,Amalia Neculaes,1974,
m.04d2p6,people.person,Hinrich Wilhelm Kopf,1893-05-06,1961-12-21
m.04d2qy4,people.person,Yngve Sætre,1962-05-13,
m.04d__6s,people.deceased_person,Jean Filippi,1905-10-05,1993-01-15
m.04d_cvn,people.person,Terry M. West,1965-09-29,
m.04d_hmh,people.person,Robert C. Mathis,1927-07-03,
m.04d_vfp,people.person,Tim Arnold,1960,
m.04d_wzq,people.person,بابا علی,1975-10-29,
m.04d_ygh,people.deceased_person,Frederic J. Mouat,1816-05-18,1897
m.04dhy8,people.person,Max Azria,1949-01-01,
m.04dm0fp,people.deceased_person,Pietro Ferrero junior,1963-09-11,2011-04-18
m.04dnb4,people.person,Mark Dodd,1965-09-14,
m.04dp3f,people.deceased_person,Ollie Johnston,1912-10-31,2008-04-14
m.04dxjv,people.deceased_person,Agansing Rai,1920-04-24,2000-05-27
m.04dyysr,people.person,Bror Julius Olsson Nordfeldt,1878-04-13,1955-04-21
m.04dz3zv,people.person,Maya Bankovic,1984,
m.04dz7b2,people.person,Bisi Alimi,1975-01-17,
m.04dzc5x,people.person,Edward Winter,1773,1830
m.04dzk6g,people.person,Osvaldo Laport,1956-08-12,
m.04dzvpm,people.person,Leo Duyndam,1948-01-02,1990-07-26
m.04dzys8,people.person,Andrey Kemarsky,1955,
m.04f005_,people.deceased_person,Johannes Buder,1885-07-22,
m.04f09t7,people.deceased_person,Lotte Toberentz,1900-05-27,1964-01
m.04f0j9r,people.person,Moshe Agami,1947,
m.04f0l14,people.deceased_person,Gustav Smedal,1888,1951
m.04f0mvw,people.person,Francis Sumner,1807-12-22,1884-06-12
m.04f0xsq,people.deceased_person,Bud Taylor,1903-07-22,1962-03-06
m.04f1l_7,people.person,Marc Glanville,1966-06-12,
m.04f1qp2,people.person,Gregory William Frux,1958-03-25,
m.04f1tl8,people.deceased_person,Erich Wasicky,1911-05-27,1947-05-28
m.04f1vbb,people.deceased_person,Harald Nielsen,1902-02-23,1983-03-14
m.04f225v,people.person,Mario González,1901-09-08,
m.04f27l5,people.person,Viktor Hratchov,1956-09-17,
m.04f2b_2,people.deceased_person,Stanley Lay,1906-07-27,2003-05-12
m.04f2hkm,people.person,Raydel Corrales,1982-02-15,
m.04f2llh,people.person,Andy Tutt,1968-02-21,
m.04f2ml7,people.person,Carlos Lillo,1915-10-02,
m.04f2nbn,people.person,Alice Blom,1980-04-07,
m.04f30xk,people.deceased_person,Joan Brotat i Vilanova,1920,1990
m.04f3bfs,people.person,Nuno Manuel Soares Gomes,1980-05-21,
m.04f3r3g,people.person,智ノ花伸哉,1964-06-23,
m.04f3t6w,people.person,Alberto Malusci,1972-06-23,
m.04f42xj,people.person,Daniela Rus,1963,
m.04f434b,people.deceased_person,나카다 주지,1870-10-29,1939-09-24
m.04f44zr,people.deceased_person,Evald Seepere,1911-05-04,1990-02-22
m.04f4536,people.person,Ljubomir Davidović,1863-12-24,1940-02-19
m.04f49r7,people.person,Simon Willis,1974-03-19,
m.04f4_60,people.person,Altay Sarsenuly Amanzholov,1934-02-06,
m.04f4mdp,people.person,Robert D. Robbins,1944-08-27,
m.04f4q6n,people.person,Michel de Salzmann,1923-12-31,2001-08-04
m.04f4rkz,people.person,Carol Lummus,1937-11-02,
m.04f4yhj,people.person,Robyn Maher,1959-10-06,
m.04f4zy2,people.deceased_person,Ludwik Abramowicz,1888,1966
m.04f50_d,people.person,Scott Amron,1980-01-15,
m.04f548s,people.deceased_person,Theodore Pollock Ferguson,1853-01-10,1920
m.04f56zk,people.person,Will D. Howe,1873-08-25,1946-12-06
m.04f57lh,people.person,Ramses Gado,1982-05-09,
m.04f59n6,people.person,Guilherme Farinha,1956-02-11,
m.04f5cl4,people.person,Greely Walton,1904-10-04,1993-10-09
m.04f5d8v,people.deceased_person,W. Horace Schmidlapp,1916-01-29,1987-06-27
m.04f5tyl,people.deceased_person,Samuel Jagger,1904-06-30,1964-05-30
m.04f636_,people.deceased_person,Charles-Joseph Coursol,1819-10-03,1888-08-04
m.04f6bt1,people.person,Μαξ Κρούζε,1988-03-19,
m.04f7cjf,people.deceased_person,Ralph Stover,1760,1811
m.04f8lz,people.person,John Steele,1764-11-16,1815-08-14
m.04f9ffc,people.person,Doug Schwab,1977-08-03,
m.04f9g6v,people.person,Rick Powell,1989-03-22,
m.04f_0nw,people.deceased_person,John G. Wickser,1858,1928-07-01
m.04f_1dq,people.person,محمود کریمی سیبکی,1978-05-09,
m.04f_8gr,people.person,Gerald Pease,1954-07-21,
m.04f_gv6,people.person,Mel Coogan,1896-08-06,1957-12-27
m.04f_r7,people.person,Jeremi Wiśniowiecki,1612-08-17,1651-08-20
m.04f_t69,people.person,Mick Jacob,1946,
m.04f_vm4,people.person,Guy Van Sam,1935-12-20,
m.04fcxpm,people.deceased_person,Mario Bernardi,1930-08-20,2013-06-02
m.04fd15x,people.deceased_person,Klaus Piontek,1935-02-28,1998-06-22
m.04fd1wk,people.person,Jan Clayton & Charles Fredericks,1918-09-05,1970-05-14
m.04fd6qk,people.deceased_person,Josef Gingold,1909-10-28,1995-01-11
m.04fhrl,people.person,久保帶人,1977-06-26,
m.04fsng,people.deceased_person,로버트 C. 위버,1907-12-29,1997-07-17
m.04fznf,people.deceased_person,Sagara Taketō,1498,1551
m.04g0f0n,people.person,B. G. Kher,1888-08-24,1957-03-08
m.04g0f_6,people.person,Juan Augusto Gómez,1976-05-24,
m.04g0gq4,people.person,George Ring,1770-04-09,1865
m.04g0q5t,people.person,Karl Pflock,1943-01-06,2006-06-05
m.04g0wxr,people.deceased_person,Peder Anzjøn,1806,
m.04g0z8r,people.person,Georgia Lara,1980-05-31,
m.04g0zzd,people.deceased_person,Chester R. Crain,1914-03-15,1984-12-13
m.04g1gg7,people.person,David Welker,1964,
m.04g1hcg,people.person,Kyacey Uscola,1981-07-10,
m.04g1nt8,people.deceased_person,Elov Persson,1894-07-10,1970-07-09
m.04g1ttz,people.deceased_person,Margaret Calkin James,1895-06,1985
m.04g1wqh,people.deceased_person,顧順章,1903,1934
m.04g212g,people.deceased_person,William Carlos Ives,1873-10-30,1950
m.04g22dr,people.person,Marina Ribatski,1984-11-25,
m.04g260p,people.person,Nico Jungmann,1872-02-05,1935-08-14
m.04g27,people.person,库尔特·乔治·基辛格,1904-04-06,1988-03-09
m.04g27q9,people.person,Piat Sauvage,1744-01-19,1818-06-11
m.04g2g6f,people.deceased_person,A. E. Stubbs,1877,1962-01-04
m.04g2h3y,people.deceased_person,Mohammad Ranjbar,1935-01-01,2004-06-29
m.04g2hgy,people.person,Tomoaki Ōgami,1970-06-07,
m.04g2hn2,people.deceased_person,Cotton Price,1918-05-31,2008-09-24
m.04g2s3,people.deceased_person,Glyn Owen,1928-03-06,2004-09-10
m.04g2tyw,people.deceased_person,Gilly Campbell,1908-02-13,1973-02-21
m.04g42d,people.person,Charles W. Flusser,1832-09-27,1864-04-16
m.04g4rb7,people.person,Anthony Wright,1984-08-03,
m.04g54pt,people.person,سعید آذربایجانی,1975-01-17,
m.04g66j,people.person,Sami Moubayed,1978-07-16,
m.04g6dgs,people.person,Witalij Derbenijew,1976-08-05,
m.04g7n8,people.person,Rod Parsley,1957-01-13,
m.04g8tvk,people.person,Mike Connor,1951,
m.04gc1kg,people.person,Diego Confalonieri,1979-04-11,
m.04gd5d,people.person,Michael Klonsky,1943,
m.04gd93f,people.person,Teresa Utkovic,1980-07-31,
m.04gdmf,people.deceased_person,Raymond Moore,1920,1987
m.04ggx_z,people.deceased_person,Lewis Lloyd,1843-11-23,1899
m.04ggzbl,people.person,Cho Hyun-wook,1970-03-15,
m.04gh6lk,people.person,George Desvallières,1861,1950
m.04ghqfc,people.person,Miles Teves,1963,
m.04ghzx1,people.person,Julien Féret,1982-07-05,
m.04gj137,people.person,Hank O'Neal,1940-06-05,
m.04gj1zr,people.deceased_person,Dave Noble,1900-07-29,1983-01-24
m.04gj2ty,people.person,Wadym Sosnychin,1942-08-10,2003-09-28
m.04gjpbn,people.deceased_person,Bruce Connatser,1902-09-19,1971-01-27
m.04gjv93,people.person,Stan Kielty,1925,2008-12-31
m.04gjy2h,people.person,励建书,1959,
m.04gjzth,people.person,Jenny Winkler,1979-05-13,
m.04gkcwv,people.deceased_person,Alexei Fjodorowitsch Gontscharow,1879-01-16,1913-04-23
m.04gkcxj,people.person,Derek Craig,1952-07-28,
m.04gkdcn,people.person,Peter Bratt,1944-04-29,
m.04gkkt7,people.person,José Kelvin de la Nieve,1986-08-28,
m.04gkx6p,people.person,אדוארד קית'-רוץ',1885,1954
m.04gl7zd,people.person,Mehdi Tartar,1972-09-24,
m.04gld5v,people.deceased_person,Eusebio Figueroa Oreamuno,1827,1883
m.04glkd6,people.person,Emanuele D'Anna,1982-05-23,
m.04gm3n7,people.person,Adolfo Vaccaro,1927-12-09,
m.04gm84m,people.person,D. J. Thompson,1985-05-02,
m.04gmlfv,people.deceased_person,Stanley Boulter,1852-05-29,1917-01-05
m.04gmwmr,people.person,Thomas Hancock,1786-05-08,1865-03-26
m.04gn4_1,people.person,Tróndur Patursson,1944-03-01,
m.04gn4g6,people.deceased_person,Otto Friedrich Ferdinand von Görschen,1824-04-12,1875-06-08
m.04gn6w6,people.person,Catarina Ruivo,1971,
m.04gncbx,people.person,William Sydenham,1615,1661
m.04gnqdl,people.person,Judith Wallerstein,1921-12-27,2012
m.04gnrm2,people.person,Daniel Lifshitz,1988-04-24,
m.04gp_zc,people.person,Ben Swain,1986-03-31,
m.04gpk31,people.deceased_person,Alois Reiser,1887-04-06,1977-04-04
m.04gpp1g,people.person,Bao Yingying,1983-11-06,
m.04gptbm,people.person,Liang Peixing,1991-12-08,
m.04gpxc6,people.person,"Chris Ennis, Jr.",1976-07-13,
m.04gq2ds,people.deceased_person,Gil Torres,1915-08-23,1983-01-10
m.04gq51l,people.person,Robert Pittman,1953-12-28,
m.04gq69p,people.person,Eiji Takigawa,1979-03-24,
m.04gq6bg,people.deceased_person,Annie York,1904,1991
m.04gqlnt,people.deceased_person,Anna P. Baker,1928,1985
m.04gqq9b,people.person,Miguel Company,1945-01-12,
m.04gqtjg,people.person,Manuel María de Peralta y Alfaro,1847-07-04,1930-08-01
m.04gqx3_,people.person,Oscar Strático,1956-01-19,
m.04gr82c,people.person,John C. Mabee,1921-08-21,2002-04-24
m.04gr_pc,people.deceased_person,Joseph Philbrick Webster,1819-02-22,1875-01-18
m.04grbcm,people.person,Nick Evans,1954-09-09,
m.04grbpl,people.person,Раде Залад,1956-10-26,
m.04grkw9,people.person,Erinn Smart,1980-01-12,
m.04grpcp,people.deceased_person,Dabney S. Carr,1802,1854
m.04grx6c,people.deceased_person,Guido Boggiani,1861-09-20,1902-05-07
m.04gs0n3,people.deceased_person,Sylvester Maurus,1619-12-31,1687
m.04gs53q,people.person,Susanne Rosenqvist,1967-11-26,
m.04gs6y,people.person,Clay Bellinger,1968-11-18,
m.04gs726,people.person,Lothar Kalinowsky,1899-12-28,1992-06-28
m.04gsd3g,people.person,Graham Speight,1921-07-21,2008-07-17
m.04gsdq6,people.person,Henry Marsh,1950,
m.04gskh3,people.person,Osvaldo Álvarez Guerrero,1940,2008-07-27
m.04gsqr8,people.person,Håkan Dahlby,1965-09-15,
m.04gsx_l,people.person,Gerardo Trejos Salas,1946,
m.04gt0m4,people.person,Omar Vásquez,1989-08-15,
m.04gt1d7,people.person,Hugh Prosser,1900-11-06,1952-11-08
m.04gtgc4,people.person,Falko Geiger,1949-03-26,
m.04gthmc,people.person,Nonila Wharemate,1982-01-17,
m.04gtlk7,people.person,Antonio Cairoli,1985-09-23,
m.04gtlq1,people.person,Ernie Weckbaugh,1931-07,2010
m.04gtr9y,people.person,Eddie Burbanks,1913-04-01,1983-07-26
m.04gtt29,people.person,Bob McGregor,1944-04-03,
m.04gtz2l,people.person,Felix Fleischner,1893-07-29,1969-08
m.04gv3sq,people.deceased_person,"Theophilus Hastings, IX conte di Huntingdon",1696-11-12,1746-10-13
m.04gv4t1,people.person,Mugurel Dedu,1985-03-01,
m.04gv8j1,people.person,Peter Bernreuther,1946-12-26,
m.04gv9kd,people.person,Lacey Nymeyer,1985-10-29,
m.04gv_tz,people.person,ケヴィン・グルタート,1965-03-31,
