id,type,name,date_of_birth,date_of_death
m.01164mmj,people.person,Koichi Nakamura,1951-02-15,
m.0116c2hq,people.person,Will Singe,1992-07-02,
m.0116mwys,people.person,Mikołaj Cieślak,1973,
m.0116ppw8,people.person,Marco Chindea,1994-04-18,
m.0116rnbs,people.person,Tamamoto Kazuo,1955-04-08,
m.0116v4m0,people.person,Maxime Boidron,1980,
m.0116yjts,people.person,Jean Harvey,1930-04-20,2013-11-14
m.01172m6l,people.person,Nicole Schaller,1993-05-10,
m.0117wwb6,people.person,Kevin Moore,1967-05-26,
m.0117wzwz,people.deceased_person,Viktor Esbensen,1881-03-11,1942-01-29
m.01188qdy,people.person,Fabrice Bony,1970,
m.01189j_1,people.person,Juanan San Martín,1966-09-15,
m.0118k7kj,people.person,Yucali,1987-07-18,
m.0118ywy4,people.person,Bedrich Veverka,1894-10-08,1960-03-20
m.0119f20n,people.person,Joseph Macmanus,1953,
m.011_2h,people.person,Melissa Auf der Maur,1972-03-17,
m.011b_rsh,people.person,Victor Rossini Magalhães,1983-08-13,
m.011b_sdc,people.person,鄧樺敦,1981-12-30,
m.011bfrbt,people.person,Vanna,1970-09-01,
m.011by__0,people.person,Toto Torquati,1942,
m.011c54m7,people.person,Jurgen Mattheij,1993-04-01,
m.011c59wh,people.person,Nurhilmi Jasni,1986-12-17,
m.011c6hj9,people.person,Joseph Barry,1940,
m.011c7g26,people.person,Dariusz Zjawiński,1986-08-19,
m.011c814m,people.person,"Ernest \\\"Red\\\" Hallen",1875,
m.011c82s6,people.person,Juan Falcón,1989-02-24,
m.011c84n5,people.deceased_person,Sam Cooper,1909-02-01,1998-08-22
m.011c84ns,people.deceased_person,René Deceja,1934-04-16,2007-07-21
m.011c913l,people.deceased_person,Pat Butler,1913-05-13,2001-03-07
m.011c9cb1,people.person,Kevin Teer,1963-12-07,
m.011c9v76,people.person,Alonzo K. Vickers,1853-09-25,1915-01-21
m.011cb16t,people.person,Ana Jara,1968-05-11,
m.011cbypb,people.person,Valdomiro Soares Eggres,1984-06-15,
m.011ccck6,people.deceased_person,Samuel B. Horne,1843-03-03,1928-09-18
m.011ccg8l,people.person,Joakim Fohlman,1979-07-19,
m.011ch2wj,people.person,João Gabriel Gimenez,2014-04-26,
m.011chnt0,people.person,Alessandro Aloia,1996-07-13,
m.011cj789,people.person,Ryszard Węgrzyn,1953,
m.011cl98s,people.person,Federico Paulovich,1985,
m.011cljtl,people.person,Samuel James Moore,2001-05-25,
m.011clk7j,people.person,Jesse Beahler,1989-11-29,
m.011cn95f,people.person,Toshio Egi,1952-06-04,
m.011cpg_b,people.person,Gabriele Falchieri,1967-03-12,
m.011d0yv9,people.person,Vito de Luca,1983,
m.011d8k66,people.person,Joseph Lydon,1988-06-09,
m.011d9hj7,people.person,Anis Shimada,1975-02-23,
m.011d_sfv,people.person,Jessica Correia,1999-06-16,
m.011dbp4h,people.person,Grzegorz Kowalski,1942-01-10,
m.011ddsg3,people.person,Mariusz Kumala,1978-02-12,
m.011ddzxr,people.person,Joseph Tholl,1988-02-14,
m.011dhrss,people.person,Pasha Parfeny,1986-05-30,
m.011dkfxl,people.person,Vladimir Sigachev,1958-03-19,
m.011dw1z3,people.person,Viktor Korzhenko,1976-05-11,
m.011dwsyl,people.person,Δημήτριος Λημνιός,1998-05-27,
m.011dx3x6,people.person,Sokratis Evaggelou,1993-07-21,
m.011dx4p1,people.person,Jimmy,1994-07-15,
m.011dx8bj,people.person,Kim Jong-Hyo,1992-06-05,
m.011dxd56,people.person,Félix Javier Torres,1979-11-05,
m.011dxdzw,people.person,Johnny Maldonado,1976-12-02,
m.011dz7k2,people.deceased_person,علی‌اکبر آقایی مغانجویی,1947,2015-04
m.011dzxwr,people.person,Robert Stewart,1967-04-02,
m.011dzy88,people.person,Marty Watt,1952,
m.011f0jcz,people.person,Buddy Moreno,1912-07-14,
m.011f1pw2,people.deceased_person,Cassie Andrews,1908-07-14,1962-06-09
m.011f2hys,people.person,Kaddour Beldjilali,1988-11-28,
m.011f3gsc,people.person,Dylan Scott,1990-10-22,
m.011f5gst,people.person,Cliff Burvill,1937-03-26,
m.011f7hmh,people.deceased_person,Pamela Carme,1902-04-29,1953
m.011f9gst,people.person,Kazushi,1973-06-12,
m.011f9k3m,people.person,גולן אזולאי,1968-09-03,
m.011fbtbx,people.person,Jason Cusson,1960-09-13,
m.011fds18,people.person,Zach Slaughter,1986,
m.011ggy5s,people.person,Mike Mayo,1987-07-15,
m.011gsnbx,people.person,Fran Juraj,1988,
m.011hjddm,people.deceased_person,Valorie Jones,1956-04-17,2001-12-02
m.011htlk1,people.person,Thanothai Euamornrat,1985-09-03,
m.011j8_,people.deceased_person,Hormizd III av Persia,0438,0457
m.011j9_4n,people.deceased_person,Alberico Vitalini,1921-07-18,2006-12-09
m.011jgn1g,people.person,Andreas Welsch,1969-07-04,
m.011jhytd,people.deceased_person,Mini Sivakumar,1961,2010-09-05
m.011jjc2v,people.person,Mel Elias,1970,
m.011jlrt6,people.deceased_person,Jerry Kelly,1918-06-14,1996-07-23
m.011jmlkc,people.person,Bob Bryant,1936-07-19,
m.011jmp98,people.person,Salvo Libassi,1927-01-19,1967-01-08
m.011jmt39,people.person,Fatin Zakirah Zain Jalany,1997-03-15,
m.011jn4dd,people.deceased_person,Jacques Chabannes,1900-10-13,1994-06-16
m.011jnjfh,people.person,Janez Žirovnik,1935-07-30,
m.011jp7rv,people.person,Hernán Medina,1937-08-19,
m.011jp9pj,people.person,Harnett Kane,1910,1984-09-04
m.011jqhhy,people.person,Ivan Levačić,1931-08-25,
m.011jsp77,people.person,Juli Baz,1986-06-25,
m.011jsph1,people.person,Yuji Bessho,1973-09-22,
m.011jtnzr,people.person,Kurt Dunkelmann,1906-11-03,1983-04-27
m.011jttwc,people.person,Beulah Hall,1899-06-28,1952-10-08
m.011jw8t1,people.person,Károly Szegfű,1953-05-13,
m.011jxzvf,people.person,Ricardo Gentilomo,1943,
m.011k4bln,people.person,Karel Růžička,1973,
m.011k87hd,people.person,Martin Schauer,1964-12-01,
m.011kb7qb,people.person,Carola Sigg,1974,
m.011kvb98,people.person,Afif Yesari,1922-04-16,1989-08-23
m.011kwlqd,people.person,Hugo Cornellier,1995-09-22,
m.011kzbt0,people.person,Niccolò Dondoni,1995-04-14,
m.011l1sl8,people.person,Maggie Nichols,1997-09-12,
m.011l36hs,people.person,Stelio Nardin,1939-08-26,2014-08-11
m.011l3k27,people.person,Tyren Johnson,1988-07-24,
m.011l898m,people.person,Borislav Borisov,1990-10-23,
m.011lbq2k,people.person,Oleg Ponomarev,1992-05-30,
m.011lcnk7,people.deceased_person,Альфред Зербель,1904-09-08,1987-12-15
m.011lgqv4,people.person,Marko Jakšić,1987-03-06,
m.011lmd5v,people.person,Dashiell Smith,2003,
m.011lpljg,people.person,Akinwunmi Ambode,1963-06-14,
m.011lrqj4,people.person,Emilio Colombo,1920-04-14,
m.011lt4xb,people.person,Darius Devontaye Green,1988-12-28,
m.011lwy2x,people.person,Francois Smesny,1968-08-24,
m.011lyh0z,people.person,Shuichi,1978-05-31,
m.011lyq19,people.person,김영호,1950-08-23,
m.011lz9dm,people.deceased_person,Henry Halstead,1907,1970-03-10
m.011lzx6s,people.person,Carlos Battey,1981-08-02,
m.011m0kq2,people.person,Justin Hartwig,1975-12-08,
m.011m1sw1,people.person,Serafino Chiommino,1982-10-02,
m.011m3k4y,people.person,Jimmy Andersson,1976-09-21,
m.011m5t83,people.deceased_person,John Harrington,1882-07-23,1945-09-09
m.011m8lpt,people.person,Emmanuel Laborie,1970,
m.011m8zrl,people.person,Paul Clark Jr.,1990,
m.011m90lt,people.person,Cristian Oftez,1985-06-07,
m.011n55ct,people.person,Jakub Radej,1991,
m.011n8lxv,people.person,Mik Byskov,1990-06-12,
m.011ncv0_,people.person,Brian Lynch,1974-03-19,
m.011ngt12,people.person,Joff Bailey,1984-01-02,
m.011nhv8x,people.person,Ihab Jadallah,1980-01-01,
m.011ny4y7,people.person,Marco Möller,1983,
m.011p14px,people.person,Scott Snodgress,1989-09-20,
m.011p_55q,people.person,Jin Qiang,1993-01-15,
m.011p_7np,people.deceased_person,Sergey Tereshchenkov,1938-04-27,2006-04-11
m.011pxn9v,people.person,R. Kenton Nelson,1954,
m.011q031t,people.person,Than Paing,1996-12-06,
m.011q08r3,people.deceased_person,Tom Dockrell,1924-07-19,2012-08-09
m.011q3bs2,people.person,Jan Smolík,1942-12-24,
m.011q3pgc,people.person,Georges Abou Khazen,1947-08-03,
m.011q4tw_,people.person,Bo Bolinger,1932-12-26,2011-08-05
m.011q597q,people.person,Sajina Karki,1987-02-14,
m.011q6w8n,people.person,Willie Kemp,1987-01-01,
m.011q98q3,people.person,Thayil John Cherian,1920-08-29,2006-03-06
m.011q9rf3,people.deceased_person,Albert Weil,1880-12-26,1945-12-05
m.011q9s7t,people.person,Penda Ya Ndakolo,1960-03-23,
m.011qb2h4,people.person,Fahrudin Pecikoza,1962-02-11,
m.011qbgbk,people.person,Michael Janisch,1979-02-02,
m.011qffjl,people.person,Heo Il-young,1985-08-05,
m.011qffxr,people.person,Raul Gudiño,1996-04-22,
m.011qzbrw,people.person,Mateusz Szlachtycz,1969-01-12,
m.011rf6b2,people.person,Satu Paavola,1970-08-17,
m.011rk9vm,people.person,Atoki Ileka,1988-06-26,
m.011rlks5,people.person,Дарко Дејановић,1995-03-17,
m.011rmcy9,people.person,Rade Pejić,1990-02-04,
m.011ryyst,people.person,Samra Kesinovic,1997-09-25,
m.011s9bl6,people.person,Eduard Kuziner,1939-12-01,
m.011sh3py,people.deceased_person,Jane Easton,1927-02-28,2008-01-28
m.011shb94,people.person,Francesco Damiani,1959,
m.011shc7t,people.person,Filip Jazvic,1990-10-22,
m.011skq78,people.person,노효정,1961,
m.011sm8p7,people.person,Tsvetlin Yovchev,1964-05-07,
m.011sm_57,people.deceased_person,紀登奎,1923-03-17,
m.011sm_d_,people.person,برد ابوت,1994-12-24,
m.011smb02,people.person,Bruno Oliveira de Matos,1990-06-05,
m.011smbd_,people.person,Sushil Mantri,1963-02-07,
m.011smk2t,people.person,Josh Diekmann,1976-10-09,
m.011smnqv,people.person,Claude Arnold,1924-11-01,
m.011sngqd,people.deceased_person,Mike Woods,1954-11-01,2009-05-29
m.011sp3qh,people.person,Giuseppe Novelli,1959-02-27,
m.011spbnb,people.person,Pavel Shorats,1998-01-30,
m.011spf2m,people.person,James Tahhan,1988-10-26,
m.011sq08l,people.person,Alan Campos,1973-03-03,
m.011sq6zn,people.deceased_person,Cecil Smith,1907-06-16,
m.011sq77z,people.deceased_person,Jean Sécember,1911-04-11,1990
m.011sq9hc,people.person,Jack Morneau,1926,
m.011sr7zv,people.person,Daniil Chalov,1994-06-17,
m.011syycl,people.person,Shad Cooper,1973-02-05,
m.011t340m,people.person,Go Jung-won,1976-05-16,
m.011tx8q2,people.person,Alec Wilson,1988-11-01,
m.011v3pq5,people.person,Polina Dynovskaya,1894,1970
m.011v5z0z,people.person,Stephanie Raymond,1985-01-15,
m.011v68qk,people.person,Nino Serdarušić,1996-12-13,
m.011v6fyx,people.person,Leart Paqarada,1994-11-08,
m.011v6klq,people.person,Miguel Samacá,1946-05-18,
m.011v6zf7,people.person,Cliff Williams,1945-04-15,
m.011v724v,people.person,Isabella Vincentini,1954,
m.011v810p,people.person,Zach Clough,1995-03-08,
m.011v8832,people.person,Peter McDermott,1944-12-11,
m.011vbpwh,people.person,Mohammad Darabi,1992-08-14,
m.011vlfvv,people.person,Μίμης Στεφανάκος,1936-10-19,
m.011vlx71,people.person,Yves Matton,1967-07-25,
m.011vw8kw,people.person,Albert Azose,1951,
m.011w_77g,people.person,Dörte Spengler-Ahrens,1971-08-20,
m.011x0npc,people.person,Jordan Gosnell,1989-01-21,
m.011x0q9l,people.person,Charlotte Clinton Mezvinsky,2014-09-26,
m.011x1hs8,people.person,Edward Anderton,1982,
m.011x3kkw,people.person,Homer F. Aspinwall,1846-11-15,1919-02-23
m.011x3mkh,people.person,Cyrus W. Cole,1876-06-21,1952-07-29
m.011x3s20,people.person,Maksim Staroverov,1993-05-17,
m.011x4g3_,people.person,Kendall Ryan,1992-08-10,
m.011x4j8b,people.person,Don Gerhardt,1944-03-31,
m.011x4n47,people.person,Mustafa Peštalić,1963-03-28,
m.011x4nty,people.deceased_person,Ed Lorraine,1928-04-15,2008-06-18
m.011x4zl5,people.person,Chick Donnelley,1923-09-25,1998-11-30
m.011xbndy,people.person,Michael Notarile,1985-10-08,
m.011xhj,people.person,Marcus Clarke,1846-04-24,1881-08-02
m.011y2xhh,people.person,Moana Vonstadl,1982-06-24,
m.0120w7zd,people.person,Jeanne Lapoirie,1963,
m.0120w9j_,people.person,Luís Gustavo Carvalho Soares,1968-09-03,
m.0120w_9v,people.person,Aleksei Skokov,1991-06-20,
m.0120wdsp,people.person,Sergio Magaña Martínez,1949-12-02,
m.0120wjkn,people.person,Aurore Mutesi Kayiranga,1990,
m.0120wk35,people.deceased_person,Bueno de Paiva,1861-09-17,1928-08-04
m.0120x2s5,people.person,Валерий Евгеньевич Колегов,1995-11-29,
m.0120xwl1,people.person,Aleksandr Ageyev,1996-05-22,
m.0120y3_8,people.person,Neil Record,1953-06-26,
m.0120yg1j,people.person,Marysia Starosta,1981-03-19,
m.0120yp82,people.deceased_person,Joseph James Forrester,1809-05-27,1861-05-12
m.0120z0zh,people.person,Jewel Mary,1990-07-11,
m.0121l0_b,people.person,Oluremi Oyo,1952-10-12,2014-10-01
m.0121l0vb,people.person,張國偉,1959-01-04,
m.0121l6kw,people.person,Renato Núñez,1994-03-29,
m.0121lmn2,people.deceased_person,Juan Gregorio Bazán,1510,1570
m.0121m496,people.person,Katherine Plouffe,1992-09-15,
m.0121r8nn,people.person,Maksim Gusev,1994-11-11,
m.012205bc,people.person,Martín Ramos Castellanos,1961-01-14,
m.01222bnh,people.person,Mats Rondin,1960,
m.01222sxw,people.person,María Gabriela González Martínez,1975-04-07,
m.01222szm,people.person,Sarah Einstein,1965-11-30,
m.0122_ydm,people.person,Obioma Okoli,1992-06-03,
m.0122q4,people.deceased_person,Synesios von Kyrene,0373,0414
m.0122vcg2,people.person,Castelhemis,1948-07-11,
m.01234q,people.person,József Bajza,1804-01-31,1858-03-03
m.0123hlzb,people.person,Cenk Enes Özer,1978-12,
m.0123jqvw,people.person,Narendra Mathuriya,1992-07-10,
m.0123k9l2,people.person,Margaret Alford,1868-09-05,1951-05-29
m.0123kn9n,people.deceased_person,Gordon Watson,1914-03-01,2001-04-29
m.0123lstg,people.person,Peter Fenwicke,1932-11-14,1987-04-25
m.0123nc8f,people.person,Daniel Kanu,1971-01-20,
m.0123nh77,people.person,Patrick Leonard,1992-10-20,
m.0123r2kh,people.person,Shiyuan Liu,1985-12-01,
m.0123rn7z,people.person,Ted Wood,1916-04-05,1995-09-12
m.01258qgr,people.person,Alberto Amaro Corona,1963-04-08,
m.01258r4s,people.person,Jiří Háva,1944-12-18,
m.01258tq7,people.person,Ossie Green,1906-03-11,1991-05-26
m.01259fpx,people.deceased_person,Allan Hope,1903-02-19,1984-08-02
m.0125g_57,people.person,Naoki Sakurada,1966-05-12,
m.0125gr_8,people.person,Beatriz Manrique Guevara,1967-05-20,
m.0125gsrs,people.person,Vincent Crisostomo,1961-02-06,
m.0125kx9x,people.person,Óscar David Álvarez,1983-03-29,
m.0125p851,people.person,Юрий Александрович Коков,1955-08-13,
m.0125p9nx,people.person,Manuel Herrera,1936-12-03,
m.0125pchq,people.person,Alankrita Sahai,1994,
m.0125pk4m,people.person,Bill Hendrie,1884-01-22,
m.0125s7rt,people.person,Blanka Amezkua,1971,
m.0125sm6x,people.deceased_person,Henri O'Kelly,1859-06-23,1938-03-15
m.0125tlcz,people.person,Ashley Szafranski,1998-10-17,
m.0125wf5j,people.person,Russ Castronovo,1965,
m.0125wr_w,people.person,Syed Bashir Ahmad,1952-01-02,
m.0125yj8f,people.deceased_person,Charlie Illingworth,1871-02-11,1926-12-15
m.01261lkh,people.person,Keith Beckwith,1938-12-09,
m.012626wh,people.person,Dani Ndi,1995-08-18,
m.01264yfj,people.deceased_person,Вінцюк Тарас Климович,1939-03-10,2012-05-29
m.01265gtv,people.person,Remo Sansonetti,1946-01-24,
m.012697lz,people.person,Kevin Barrett,1915-07-10,
m.01269k2w,people.person,Mário Sérgio Gomes de Souza,1992-01-19,
m.0126__33,people.person,Laila Kveli,1987-10-22,
m.0126s3cr,people.person,張學津,1941,
m.01270_76,people.person,Marvin Kitman,1929,
m.01270nkt,people.person,Juliana Gomes dos Santos,1983-07-12,
m.0127dsyv,people.person,Cecelia Cortes,1989-06-12,
m.0127n_1c,people.deceased_person,Maikls Olsberijs,1975,2014-10-31
m.0127p3c6,people.person,Donneil Moukanza,1991-02-27,
m.0127p6zf,people.person,Fernando Jiménez,1949-03-14,
m.0127p92b,people.person,Dumitru Gorzo,1975-03-21,
m.0127x422,people.person,Leslie Rutledge,1976-06-09,
m.0127x7sn,people.person,Ваенхонг Менайотин,1985-10-27,
m.0127xpgr,people.person,Inga Juodeškienė,1971-10-21,
m.01283_mk,people.deceased_person,Dirce Camargo,1913,
m.0128rwwm,people.person,Ivo Svoboda,1948-04-06,
m.012968d5,people.person,Daniel Kajmakoski,1983-10-17,
m.01296d8l,people.person,Xhesika Berberi,1991,
m.0129c58f,people.deceased_person,Percy Wilmot,1881-02-17,1950-04-25
m.0129g63n,people.person,Anthony Kostelac,1991-07-04,
m.0129g707,people.person,Stan Petry,1966-08-14,
m.0129g8n_,people.person,ปรภัสสร ดิศย์ดำรง,1991,
m.0129l92y,people.person,Pavel de Valdayne,1887-08-03,
m.0129lrn6,people.deceased_person,Fisher Hudson,1920-05-16,1999-04-15
m.0129lvdn,people.person,Ana Amicarella,1966-04-09,
m.012_0610,people.person,Patryk Stosz,1994-07-15,
m.012_07q8,people.person,Edith Schönenberger,1954-01-20,
m.012_6t,people.deceased_person,Bruno Walter,1876-09-15,1962-02-17
m.012__mj1,people.person,Paolo Sokoli,1995-03-29,
m.012bd06_,people.person,Robbie Ameen,1960-12-07,
m.012bdjn_,people.person,Lee Hua-chen,1993-09-14,
m.012bdlvs,people.deceased_person,Russell Mack,1892-11-11,1972-06-01
m.012bg7p3,people.person,Melissa Harden,1985-07-07,
m.012blb7z,people.person,Terry G,1986-03-17,
m.012brjph,people.person,Mary Ann Hoberman,1930-08-12,
m.012bx84h,people.person,Alfred Black,1856-11-17,1912-12-12
m.012bx8cl,people.person,Alberto Mondi,1984-01-17,
m.012bx9x1,people.person,Janar Duğalova,1987-01-18,
m.012bzq5c,people.person,Costin Pavăl,1990-09-01,
m.012bzqqf,people.person,Roseann A. Ketchmark,1963,
m.012bzqrq,people.person,Guadalupe Pérez Rojas,1994-08-19,
m.012c1bgv,people.deceased_person,Cushing Eells,1810-02-16,1893-02-16
m.012c1bwj,people.person,Harry Brown,1878-12-28,1967-06-05
m.012c5j2g,people.deceased_person,Claude A. Taylor,1902,1966-01-21
m.012c5xzq,people.person,David W. Harwell,1932-01-08,
m.012c6w1x,people.person,David Oh,1981-03-28,
m.012cf42f,people.deceased_person,Urbain Ledoux,1874-08-13,1941-04-08
m.012ct101,people.person,Ramona Badescu,1980,
m.012cy16x,people.deceased_person,Doug Belden,1927-04-24,1972-07-08
m.012dsgg9,people.person,John W. Jordan,1926-01-04,
m.012dtd5l,people.person,Kwame Thomas,1995-09-28,
m.012dtljs,people.person,Adolf Holm,1830-08-08,1900-06-09
m.012dwl1l,people.person,Everardo Villarreal Salinas,1978-03-23,
m.012dwnd8,people.person,Anthony Prior,1970-03-27,
m.012f_hv9,people.person,G. Muniratnam,1936-01-06,
m.012f_mcs,people.person,Ahmed Shahab,1969-05-01,
m.012fx5g9,people.person,Jay Fraga,1972,
m.012g4l39,people.person,Sandra Méndez Hernández,1977-12-09,
m.012g4lcm,people.person,Pip Pattison,1952-04-11,
m.012gbmkp,people.person,Jay Fisette,1956-02-25,
m.012gbmn1,people.person,Yoon Seo,1993-01-04,
m.012gbsvm,people.person,Vyacheslav Pereteyko,1981-01-19,
m.012gc5sn,people.person,Adela Robles Morales,1965-04-06,
m.012gcd78,people.person,Miguel Ángel Terrón,1961-01-07,
m.012gcf4q,people.person,Oznerol Pacheco Castro,1970-10-07,
m.012hd01_,people.person,Tom Price,1945,
m.012hd4_3,people.person,William Atkins,1947-06-20,
m.012hd4c9,people.deceased_person,Филип Кляич,1913-05-02,1943-07-05
m.012hdcgb,people.deceased_person,Art Stoefen,1914-08-29,1995-01-07
m.012hdg9v,people.person,Dubravka Dačić,1985-05-06,
m.012hf5mn,people.person,Janusz Adam Kobierski,1947-12-24,
m.012hg62q,people.deceased_person,George A.H. Blake,1810-08-31,1884-10-27
m.012hmtcz,people.person,Yulma Rocha Aguilar,1981-09-07,
m.012hp9c7,people.person,Andrea Kertészová,1988-11-04,
m.012hpf79,people.person,Akihito Yamada,1985-07-26,
m.012hph5s,people.deceased_person,"Стюард, Лоуэлл",1919-02-25,2014-12-17
m.012hpxmt,people.person,Rolande Allard-Lacerte,1929-07-17,
m.012hr8md,people.person,Marcantonio Dal Re,1697,1766
m.012hrmjk,people.person,Maricela Serrano Hernández,1961-03-03,
m.012hsgx_,people.person,Александр Иванович Урусов,1843-04-02,1900-07-16
m.012hsmxl,people.deceased_person,Henry Nielsen,1910-10-02,1969-11-18
m.012hsngn,people.person,John Bonds,1970-02-06,
m.012ht9f8,people.person,王景成,1958,
m.012hyw9v,people.person,Ketlen Wiggers,1992-01-07,
m.012j2s5j,people.person,Guadalupe Valenzuela Cabrales,1960-12-16,
m.012k_0cl,people.deceased_person,Cheston Folkes,1863-09-27,1941-06-10
m.012k_686,people.deceased_person,Warren Davis Folkes,1898-01-04,1997-06-13
m.012k_721,people.person,Brian Raider,1979-12-06,
m.012kd8x9,people.person,Gabriel Sagastume,1982-01-05,
m.012kmz,people.person,Lanfranc,1005,1089-05-24
m.012krkjs,people.person,Damián Salvatierra,1984-11-17,
m.012krn7d,people.person,Samuel Robin Spark,1938,
m.012kx3nt,people.person,Margaret Hurley,1909-09-10,
m.012kx40s,people.person,Joe Ciaravino,1976-10-26,
m.012ky3,people.person,Michel Legrand,1932-02-24,
m.012kz_6t,people.person,Maurizio Delvecchio,1962,
m.012l1dm2,people.person,Hamed Al-Doseri,1989-07-24,
m.012l6bsx,people.person,Bruno Edgar,1994-03-18,
m.012l6gv4,people.person,施世綸,1659,1722
m.012lb22z,people.deceased_person,Lady Mary Hamilton,1736-05-08,1821-02-28
m.012lbk_s,people.deceased_person,U. T. Downs,1880-10-12,1941-07-21
m.012lmqjs,people.person,Gérard Bertrand,1965-01-27,
m.012lszq5,people.person,Christopher M. Hays,1983,
