id,type,name,date_of_birth,date_of_death
m.04184y7,people.person,Donatella Bulfoni,1959-11-06,
m.041d26,people.person,D.C. Fontana,1939-03-25,
m.041rcb,people.deceased_person,Pauls Hausers,1880-10-07,1972-12-21
m.041shrq,people.person,Guido Vetere,1960-09-18,
m.041vwg,people.person,Mo Jaņs,1955-02-17,
m.041w6b,people.person,Syed Ali Shah Geelani,1929-09-29,
m.04211zb,people.deceased_person,Paul Strisik,1918,1998-07-22
m.042124y,people.deceased_person,Amelia Reynolds Long,1904-11-25,1978-03-26
m.04217k0,people.person,Ebon Moss-Bachrach,1978-08-17,
m.0421rdk,people.deceased_person,Augusto Pérez Garmendia,1899,1936
m.0424yv,people.person,וונדי וויליאמס,1964-07-18,
m.04264n,people.deceased_person,Keenan Wynn,1916-07-27,1986-10-14
m.04266w,people.person,Steven Appleby,1956-01-27,
m.042gzp,people.person,Zhi Hong Sun,1965-10-16,
m.042hcz,people.person,Ted Dekker,1962-10-24,
m.042jbb,people.person,Ludwig Bemelmans,1898-04-27,1962-10-01
m.042r87,people.person,Virginia Vestoff,1939-12-09,1982-05-02
m.042w27,people.person,Peter J. Conradi,1945,
m.0430xs,people.deceased_person,Bert Lawrence,1923-03-31,2007-03-28
m.043jmts,people.person,Gavin Holligan,1980-06-30,
m.043jvd4,people.person,Ricardo Caputo,1949,1997
m.043k6d2,people.deceased_person,Luis de Florez,1889-03-04,1962-11
m.043kfj,people.deceased_person,Zàynab bint Khuzayma,0595,0624
m.043khq8,people.person,Hennie Otto,1976-06-25,
m.043kpqx,people.person,Ken McKenna,1953-05-03,
m.043kx9n,people.person,Curtis Main,1992-06-20,
m.043ln1h,people.person,"Charles Stuart, 6th Earl of Moray",1683,1735-10-07
m.043lt8x,people.person,सोहम चक्रबोर्ती,1984-03-04,
m.043lt9y,people.person,Colin McQueen,1956-02-12,
m.043m6xm,people.person,Robert Bogle,1943-08-29,
m.043m9tf,people.person,James Lee,1980-03-12,
m.043mbwg,people.person,Sumardi Hajalan,1985-01-12,
m.043mdn,people.deceased_person,Volney Howard,1809-10-22,1889-05-14
m.043mmc7,people.person,Андрей Валерьевич Гаврюшов,1977-09-24,
m.043mxyw,people.deceased_person,Gotthard Fliegel,1873-12-28,1947-06-22
m.043my8j,people.person,Alan Gillis,1936-09-22,
m.043n4wk,people.person,Ed Marion,1927,2008-04-28
m.043nb4n,people.person,Jason Jiménez,1976-01-10,
m.043nf8w,people.person,Dario Colombi,1929-06-03,
m.043nlgr,people.person,Arthur Coghlan,1902-08-16,1959-06-08
m.043nt5s,people.person,Eric Villalón,1973-04-30,
m.043ntqz,people.deceased_person,Sally Payne,1912-09-05,1999-05-08
m.043nvv6,people.deceased_person,Filipa de Luxemburg,1252,1311-04-06
m.043nyzl,people.person,Joe Rosselli,1972-05-28,
m.043p5_1,people.person,Alexander C. Eschweiler,1865-08-10,1940-06-12
m.043ptnp,people.person,José Alejandro Cambil,1975-01-26,
m.043q0sf,people.person,Ivar Johansen,1910-12-16,1984-04-23
m.043q55k,people.person,John Nelson,1948-06-08,
m.043qj18,people.deceased_person,Renata Fronzi,1925-08-01,2008-04-15
m.043qmn8,people.person,クリス・ユーバンク・ジュニア,1989-09-18,
m.043qn8x,people.person,Bernhard Trares,1965-08-18,
m.043qph7,people.deceased_person,Ignaz Agricola,1661-07-31,1729-01-23
m.043r158,people.person,Harold Shillinglaw,1927-12-02,
m.043rb1d,people.person,Ben Moffit,1984-12-31,
m.043rcn8,people.person,Holger Nikelis,1978-01-15,
m.043rkh,people.person,Pierre S. du Pont,1870-01-15,1954-04-04
m.043rllw,people.person,Przemysław Szabat,1985-12-19,
m.043rq7m,people.deceased_person,John Henry Bastide,1700,1770
m.043s1gh,people.person,Maurice Cooreman,1943,
m.043sfgt,people.person,Gunn Vigdis Olsen-Hagen,1946-08-14,1989
m.043zm2x,people.person,Brian Lavery,1945-07-18,
m.044dtm,people.deceased_person,Matthew Garber,1956-03-25,1977-06-13
m.044f1g,people.person,Liz Gordon,1955-09-08,
m.044f6r,people.person,Willie Jackson,1961,
m.044gwz,people.deceased_person,Jan Jesenský,1870,1947
m.044l9q,people.deceased_person,David A. Hargrave,1946-05-25,1988-08-29
m.044myz,people.person,Félix Malpica Valverde,1945-07,
m.044n5,people.person,Juliana Hatfield,1967-07-27,
m.044wmr,people.person,T. J. Binyon,1936-02-18,2004-10-07
m.0450pg,people.person,"John Duncan, Sr.",1919-03-14,1988-06-21
m.04540p,people.person,Liam Clancy,1935-09-02,2009-12-04
m.045c27,people.person,Lilo Wanders,1955-09-22,
m.045gmr,people.person,Ursula Franklin,1921-09-16,
m.045khl,people.deceased_person,Nero Julius Caesar,0006,0031
m.045m1n,people.deceased_person,William Henry Giles Kingston,1814-02-28,1880-08-05
m.045pzd,people.person,لوئیس بوکستون,1983-12-10,
m.0462_4m,people.deceased_person,Francisque Ravony,1942-12-02,2003-02-15
m.0462nc9,people.deceased_person,Georges Dreyer,1873-07-04,1934
m.0462vrz,people.person,Pablo Lanz,1979-03-19,
m.0462w0m,people.person,Allar Raja,1983-06-22,
m.04630lc,people.person,Richard Crawford,1935,
m.0463333,people.person,Kalju Lepik,1920-10-07,1999-05-30
m.04635n,people.person,Birthe Neumann,1947-04-30,
m.04638kq,people.person,Dean Komel,1960-06-07,
m.0463qch,people.person,Olivier Brett,1983-07-14,
m.0463rsw,people.person,Waleri Leonidowitsch Pokrowski,1931,
m.046416p,people.person,Tommy McCulloch,1934-03-01,
m.04643_,people.person,Roberto Alonso,1950-08-23,
m.04645m8,people.person,Byron Lavoy Cockrell,1935,2007
m.04652mk,people.deceased_person,Ferdinand Kazadi,1925-04-24,1984-06-26
m.04655vb,people.deceased_person,Milunka Savić,1890-06-24,1973
m.0465b5s,people.person,Swapnil Asnodkar,1984-03-29,
m.0465ldb,people.person,Bob Woods,1947-04-13,
m.0465nz1,people.person,Casey Hansen,1985-02-02,
m.0465v01,people.person,Hartman Toromba,1984-11-02,
m.0465zny,people.person,Ricardo Pedriel,1987-01-19,
m.04660d,people.person,Darwin Ortiz,1948,
m.04660xk,people.person,Carlos Morena,1977-08-03,
m.04661kw,people.person,Andrea Breth,1952-10-31,
m.04662ls,people.person,James Houser,1984-12-15,
m.046654n,people.person,Rune Hammarström,1920-11-16,1999-05-03
m.0466blv,people.person,Antonio Mendes,1981-04-19,
m.0466dmr,people.person,Gert Eg,1954-02-26,
m.0466fqv,people.person,Omar Cuff,1984-09-24,
m.0466fz1,people.person,Dick Williams,1927,
m.0466kk,people.person,Peter Vidmar,1961-06-03,
m.0466mr3,people.person,Black Caesar,1791,1830
m.046c3xm,people.person,Raymond Phineas Sterns,1904,
m.046gsl,people.person,Beth Ostrosky Stern,1972-07-15,
m.046p1w,people.person,Lucille Bremer,1917-02-21,1996-04-16
m.04719r,people.person,Todd Carty,1963-08-31,
m.0471fv,people.person,James McCrae,1948-09-19,
m.047282,people.person,Joe Preston,1955-06-14,
m.0472z6,people.person,David Dingwall,1952-06-29,
m.0473qp,people.deceased_person,Albert Driedger,1936-01-18,2011-07-18
m.0478wx9,people.person,Anders Lindbäck,1988-05-03,
m.04792hq,people.person,John Abel,1939-06-25,
m.0479548,people.deceased_person,Hermann Möller,1850-01-13,1923-10-05
m.04795pt,people.deceased_person,但野寛,1914-01-29,
m.04798zn,people.person,Scott Starr,1981-10-28,
m.0479b0p,people.person,Jonah Kealiiokulani Kawānanakoa,1991-05-29,
m.0479bb_,people.deceased_person,Phonney Martin,1845-08-04,1933-05-24
m.0479flg,people.person,Cynthia A. Young,1969,
m.0479rwf,people.person,Mike Hasenfratz,1966-06-19,
m.0479vtz,people.person,Tigran Yesayan,1972-06-02,
m.047b1sc,people.deceased_person,Angelus of St. Francis Mason,1599,1678
m.047b505,people.person,Mortimer Blake,1923,
m.047b80s,people.person,Tino Nuñez,1984-08-22,
m.047bc0,people.person,James E. Long,1940-03-19,2009-02-02
m.047bjzf,people.person,William Quillian,1933,1973
m.047bl3,people.person,Stephen Dill Lee,1833-10-22,1908-05-28
m.047br2c,people.person,伊沃·特兰切夫,1972-04-04,
m.047c2cp,people.deceased_person,Jorge Carpio,1932-10-24,1993-07-03
m.047cgmk,people.person,Peter Cook,1927-02-01,1960
m.047ct_l,people.person,Marija Abakumova,1986-01-15,
m.047d5d9,people.person,Anthony Stuart,1907-12-28,
m.047d6rm,people.person,ティム・ベッカム,1990-01-27,
m.047d7_4,people.person,Τζόρτζιο Πετροσιάν,1985-12-10,
m.047d9c4,people.person,حليمة حشلاف,1988-09-06,
m.047d9tl,people.person,Archibald McIntyre,1772-06-01,1858-05-06
m.047dhbm,people.person,Sikandar Kher,1981-10-31,
m.047dhfq,people.deceased_person,Chris Steinbrunner,1934,1993-07-07
m.047dlg_,people.person,Jeff Kurtenacker,1976-09-07,
m.047dp8c,people.person,Ross Carlson,1982-02-21,
m.047dr0d,people.person,Jay Jacobs,1938-06-18,
m.047dv53,people.deceased_person,Ilya Tsivtsivadze,1881-03-20,1938
m.047dv9y,people.person,Kostas Kolomitrousis,1964-03-30,
m.047dz05,people.person,Charles Frederick Carter,1919-08-15,2002-06-27
m.047f3vv,people.person,John Seys-Llewellyn,1912-05-03,2003-04-04
m.047f7ks,people.person,Alejandro Grandi,1968-08-22,
m.047f_0t,people.person,Matt Carter,1981-05-13,
m.047f_lp,people.person,Samuel Harris,1814,1899
m.047ffs7,people.person,Thomas Plumer Halsey,1815-01-26,1854-04-24
m.047fpmp,people.deceased_person,Rufus Thibodeaux,1934-01-05,2005-08-12
m.047fr44,people.person,Richard Pare,1948-02-20,
m.047ljll,people.deceased_person,Grace Jordan,1892-04-16,1985-09-20
m.047lq01,people.person,Louie Willard Strum,1890-01-16,1954-07-26
m.047lq1f,people.person,Jacob Butler,1982-03-29,
m.047lr74,people.person,Mikel Hansen,1987-10-22,
m.047lrkg,people.person,राजेश कृष्णन,1973-01-01,
m.047ltyh,people.person,Marek Bažík,1976-02-09,
m.047lxf4,people.person,Jim Fergus,1950,
m.047m65r,people.deceased_person,Chea Soth,1928-03-03,2012
m.047mct7,people.deceased_person,"Clennon Washington King, Jr.",1920-07-18,2000-02-12
m.047mg8v,people.person,Alby Mathewson,1985-12-13,
m.047mqcf,people.deceased_person,Keaweaweulaokalani,1839,1839
m.047mrbj,people.person,Henry Englefield,1752,1822-03-21
m.047mrys,people.person,Alexander Ludovic Duff,1862-02-20,1933-11-22
m.047mwqf,people.person,Lisa Marie Trump,1974-08-07,
m.047n1cm,people.deceased_person,Charles P. Neill,1865,1942-10
m.047n8gc,people.person,Cairo Lima,1976-09-16,
m.047n962,people.person,Cassandra Patten,1987-01-01,
m.047ng7n,people.person,Jan Stanisław Skorupski,1938-07-18,
m.047nkpn,people.person,Füsun Önal,1947-03-11,
m.047nng_,people.person,Jacob Bagersted,1987-03-25,
m.047nnjq,people.person,Robert Bella,1963-08-23,
m.047nq2k,people.person,エリザンジェラ・オリベイラ,1978-10-30,
m.047ny60,people.person,Serge Bengono,1977-08-03,
m.047p0sc,people.person,Richard Calabro,1979-04-14,
m.047p6jm,people.person,Clinton Greyn,1936-09-29,
m.047pbtj,people.person,Laura Ford,1961,
m.047pc_0,people.person,Opoku Ware II.,1919-11-30,1999-02-26
m.047pcft,people.person,莱昂·德·格雷夫,1895-07-22,1976-07-11
m.047pcwy,people.person,リチャード・バージン,1892-10-11,1981-04-29
m.047pvlg,people.person,Charles Godfrey,1862-11-24,1941
m.047q018,people.person,Alvils Gulbis,1936-04-17,
m.047q1c6,people.person,John Parris,1974-04-26,
m.047q86t,people.deceased_person,Ollie Kraehe,1898-08-22,1966
m.047qgzp,people.person,William Cochran,1934-08-25,
m.047qh0d,people.deceased_person,Cornelius H. Hanford,1849-04-21,1926
m.047qjg3,people.person,Chea Poch,1974-01-02,
m.047qth0,people.deceased_person,Maurice Voron,1928-10-12,2004
m.047qtwr,people.person,Charles Bruno Blondeau,1835-03-22,1888-07-04
m.047qv8t,people.deceased_person,Stephen Joseph Perry,1833-08-26,1889-12-27
m.047r5kc,people.deceased_person,ピラー・スーラット,1938-07-25,2001-06-02
m.047r5m2,people.person,潘公凱,1947-01-24,
m.047rhh6,people.person,William McCandless,1834-09-29,1884-06-17
m.047s79c,people.person,Seth Howander,1892-10-06,1981-09-14
m.047sfjf,people.person,Julius Indongo,1983-02-12,
m.047snq1,people.person,Vanessa Selbst,1984-07-09,
m.047sssb,people.person,Eric de Oliveira Pereira,1985-12-05,
m.047sy7p,people.person,Jumar,1986-04-28,
m.047t3_6,people.person,Peter Milton,1928-09-22,2009-08-08
m.047tbn7,people.person,Renzo Sambo,1942-01-17,2009-08-10
m.047tcd9,people.person,"Sir Edward Littleton, 1st Baronet",1599,1657
m.047tk91,people.person,Katie Cullen,1977-05-20,
m.047tml9,people.person,Rita el Khayat,1944,
m.047tyvx,people.person,Liliana Fellner,1957-02-28,
m.047w1q,people.person,Vaughn Meader,1936-03-20,2004-10-29
m.048cx3,people.person,يوكو ساساموتو,1973-01-30,
m.048gbx,people.person,Minh Le,1977-06-27,
m.048tzr,people.deceased_person,Tanacharison,1700,1754-10-04
m.049324,people.person,Franz-Josef Hutsch,1963,
m.0496k1,people.person,A. W. Tozer,1897-04-21,1963-05-12
m.049d_5q,people.person,Derf00,2000-01-01,
m.049drm9,people.deceased_person,三木剛,1945-01-12,2009-05-11
m.049dsbg,people.person,Đỗ Trung Quân,1955-01-19,
m.049f5k_,people.person,Walter Rogers,1906-04-06,1943-11-11
m.049f9pv,people.person,Reinald Werrenrath,1883,1953-09
m.049fs72,people.person,Paulo Sergio,1944-03-10,1980-07-29
m.049fx5d,people.person,Alexis,1982-08-05,
m.049g4nc,people.deceased_person,John Cephas,1930-09-04,2009-03-04
m.049gt9l,people.person,Dan Iliescu,1959,
m.049gwwl,people.person,Maurizio Geri,1964-10-02,
m.049h1_h,people.person,Petrus,1973-12-19,
m.049h21p,people.person,Julien Paterna,1978,
m.049h4py,people.deceased_person,Thiago de Mello,1934,2013
m.049h5kd,people.person,Александра Николаевна Пахмутова,1929-11-09,
m.049h6kt,people.person,Gary Marks,1950,
m.04_0b48,people.person,Eric Healey,1975-01-20,
m.04_0bzr,people.person,David Hamid,1955-06-18,
m.04_0j7v,people.person,Mohammed Al-Mutair,1969,
m.04_0l94,people.person,Steven DePaul,1952,
m.04_0n_r,people.person,Yukio Tanaka,1948,
m.04_0p6m,people.person,George W. Holden,1948-02-27,1973-08-22
m.04_0rzm,people.deceased_person,Vigor Brown,1854-06-18,1942-09-02
m.04_0s2r,people.person,Fatkhullo Fatkhuloev,1990-03-24,
m.04_0xn,people.person,Anthony Barness,1973-02-25,
m.04_0xp3,people.deceased_person,Tommy Magee,1899-05-06,1974-05
m.04_0z35,people.person,Raymonde Le Texier,1939-10-29,
m.04_1341,people.person,Alexander Ratiu,1916-05-04,2002-07-25
m.04_139k,people.person,Keith Ramsey,1980-03-05,
m.04_14jg,people.person,Michel Lejeune,1946-08-21,
m.04_14mx,people.person,Ferid Heider,1979,
m.04_9g2s,people.person,Lucas Torres,1989-07-03,
m.04_hp4,people.person,Sylvia Rexach,1922-01-22,1961-10-20
m.04b0rp,people.person,Ray Parlour,1973-03-07,
m.04b1s1,people.person,Gerhard Schrader,1903-02-25,1990
m.04b2l_,people.person,로버트 J. 실러,1946-03-29,
m.04b2xw,people.person,Alice McDermott,1953-06-27,
m.04b_4k,people.person,C.J. Brown,1975-06-15,
m.04bbg5,people.person,Mike Fitzpatrick,1963-06-28,
m.04bbv7,people.person,Johnny Yong Bosch,1976-01-06,
m.04bkdf,people.person,Anthony Asael,1974-11-19,
m.04c548,people.deceased_person,Andrew Oliver,1706-03-28,1774-03-03
m.04c874,people.person,Elihu Emory Jackson,1837-11-03,1907-12-27
m.04c89y,people.person,David Stokes,1982-05-28,
m.04c_gjk,people.person,Chu Lam Yiu,1970,
m.04cbtd,people.deceased_person,Ieng Sary,1925-10-24,2013-03-14
m.04ch8r,people.person,Robert Fogel,1926-07-01,2013-06-11
m.04cp8d,people.person,L. R. Wright,1939-06-05,2001-02-25
m.04cq1y,people.deceased_person,Jules Gros,1890,1992
m.04cqr6m,people.person,Emile Norman,1918-04-22,2009-09-24
m.04cr1kn,people.deceased_person,Roger Bureau,1909-02-01,1945-04
m.04cr6lq,people.person,Valentin Roberge,1987-06-09,
m.04crbqc,people.person,琴野まゆ,1980-12-15,
m.04crcn3,people.person,Albert Gladstone,1886-10-28,1967-03-02
m.04crhhk,people.person,Robert H. McCarter,1859-04-28,1941-05-30
m.04crsv_,people.person,Sei Itō,1905-01-16,1969
m.04cs4sb,people.person,Edgardo Guilbe,1966-03-18,
m.04csg6j,people.person,Bishop of Bermuda,1905,1992
m.04csn_z,people.person,Nancy Arlen,1942,2006
m.04csp9y,people.deceased_person,Berthe Bovy,1887-01-06,1977-02-26
m.04cspp8,people.person,Tapur Chatterjee,1980-04-24,
m.04csy6_,people.person,Shirzad Ismail,1982-01-01,
m.04csy_s,people.person,Renward Wells,1970-02-23,
m.04ct3q7,people.person,Josh McAdams,1980-03-26,
m.04ct72y,people.person,Fabio Grossi,1967-09-06,
m.04ct7sf,people.person,Laura Bruschini,1966-08-26,
m.04ct9rj,people.person,Chris Lambert,1983-03-08,
m.04ctj59,people.person,Arthur G. Watts,1883,1935
m.04ctp8_,people.person,Marc Reece,1984-05-21,
m.04cv37d,people.person,Richard Cadell,1969-03-23,
m.04cvckr,people.person,William Lawrence,1906-07-28,2004-01-13
m.04cvh71,people.person,Gerry Gibeault,1953-03-14,
m.04cw0bw,people.deceased_person,Paul Ondrusch,1875-06-04,1952-09-29
m.04cw34l,people.person,سالم الشيخي,1964-10-01,
m.04cwk_y,people.person,大衛·羅伯森,1985-04-09,
m.04cwm19,people.deceased_person,Tadeusz Baranowski,1910-09-13,1993-03-23
m.04cx325,people.deceased_person,Tedald,0990,1036-06-12
m.04cx4wl,people.person,Madisen Beaty,1995-02-28,
m.04cxl9f,people.person,Piller György,1899-06-19,1966-09-06
m.04cxsn6,people.person,Edith Macefield,1921-08-21,2008-06-15
m.04cxwl1,people.person,Laura Minadeo,1989-02-05,
m.04cxxns,people.person,Gary Snook,1947-10-21,
m.04cy7k,people.person,Jeff Stewart,1980-06-21,
m.04cy8gr,people.person,Jaroslav Řezáč,1886-02-06,1974-05-29
m.04cycz3,people.person,Maja Simanić,1980-02-08,
m.04cyd5b,people.person,Edward Conradi,1869-02-20,1944-12-01
m.04cyrl0,people.person,Igor Flores Galarza,1973-12-05,
m.04cytg5,people.person,直川公俊,1984-02-06,
m.04cyz1y,people.person,Princess Rayet Al Noor bint Hashim,2008-07-04,
m.04d27bm,people.person,Christer Falkenstrom,1942,
m.04d2h39,people.person,Daníel Bjarnason,1979-02-26,
m.04d2jkd,people.person,Danny Fabry,1948-08-03,
m.04d2n8z,people.person,Jannik Thomsen,1981-06-16,
m.04d2yp,people.person,ヘンリー・ギブソン,1935-09-21,2009-09-14
m.04d7jy,people.person,Roland Robinson,1949,2004-11-11
m.04d_f0_,people.person,Chaïne Staelens,1980-11-07,
m.04d_hy3,people.person,Marcos Villasana,1960-06-11,
m.04dvhd,people.person,Jason Scott,1970-09-13,
m.04dwn2,people.person,George Henry Tatham Paton,1895-10-03,1917-12-01
m.04dy_js,people.person,Jim MacGregor,1887,1950-04-20
m.04dyw2g,people.person,Viktor Samochin,1956-01-24,
m.04dz30b,people.person,Edwin Díaz,1975-01-15,
m.04dz8q6,people.deceased_person,August Thomle,1816-06-06,1889-06-24
m.04dzpvl,people.person,Garðar Jóhannsson,1980-04-01,
m.04dzs88,people.person,Régis Simon,1958-03-19,
m.04dzx_5,people.deceased_person,Lorenzo Vitria,1907,1925
m.04f079,people.deceased_person,Alfred Atkinson,1874-02-06,1900-02-21
m.04f09dv,people.deceased_person,Arcot Ramasamy Mudaliar,1887-10-14,1976-07-17
m.04f0f86,people.person,J. Cole,1981-11-08,
m.04f0g0l,people.deceased_person,Noel Drumgoole,1931,1995
m.04f103m,people.person,Tomislav Petković,1951,
m.04f172c,people.deceased_person,Otto Gebühr,1877-05-29,1954-03-14
m.04f1d01,people.person,Marcel Queheille,1930-03-16,
m.04f1f_8,people.person,Walter Mummery,1893-09-10,
m.04f1k1n,people.person,Johannes H. Berg,1797-09-23,1886-09-12
m.04f1p9c,people.person,Guido Rodríguez Alcalá,1946-10-06,
m.04f1vyl,people.person,Trey Brewer,1985-07-24,
m.04f25kb,people.person,Sašo Gjoreski,1982-09-18,
m.04f2d0x,people.person,Kim Hyun-kwan,1985-04-20,
m.04f2lwf,people.person,Oris Erhuero,1968-09-23,
m.04f2m9n,people.person,Pedro Luis de Borja Llançol de Romaní,1472,1511
m.04f2wdx,people.person,Thomas Raines,1842-08-13,1924-08-12
m.04f3dt0,people.person,Ottoline Leyser,1965-03-07,
m.04f3x4q,people.deceased_person,Charlie Pritchard,1882-09-30,1916-08-14
m.04f40qg,people.person,A.W. (Bob) Coats,1924-09-03,2007-04-09
m.04f4_6q,people.person,陈明恩,1981-04-07,
m.04f4b7d,people.deceased_person,Matsudaira Harusato,1751-03-11,1818-05-28
m.04f4k8j,people.person,Lars Skjeset,1983-03-01,
m.04f4khf,people.person,Ingvild Bryn,1961-03-18,
m.04f4l51,people.person,Γουίλιαμ Εντζεγκουέλε,1987-05-07,
m.04f4nb8,people.person,Raúl Quiroga,1962-01-26,
m.04f4t2d,people.deceased_person,Lee Priester,1903-04-15,1988-06-11
m.04f4vvm,people.person,Reno R. Rolle,1961-09-24,
m.04f59qm,people.deceased_person,Bert Sutton,1901-04-15,1981-08-17
m.04f5b0y,people.person,Nick Vitucci,1967-06-16,
m.04f5lbz,people.deceased_person,Ursula Fleming,1930,1992
m.04f5n1x,people.person,Rosson Crow,1982,
m.04f630g,people.person,Jamie Ewings,1984-08-04,
m.04f6c2,people.deceased_person,Frederick Bell,1875-04-03,1954-04-28
m.04f6dxq,people.person,Niklas Andersen,1988-08-04,
m.04f6hrw,people.person,Jeffery Hammond,1956,
