id,type,name,date_of_birth,date_of_death
m.02x3xpk,people.person,Jason Romano,1979-06-24,
m.02x3z7k,people.deceased_person,Nicolaes Eliaszoon Pickenoy,1588-01-10,1656
m.02x406v,people.person,ננה פון שלברוג,1941-01-08,
m.02x46p7,people.person,Alex Weyand,1891-01-10,1982-05-10
m.02x4dtd,people.person,Mathis Wackernagel,1962-11-10,
m.02x4gs_,people.person,فيليب ديلاي,1975-06-26,
m.02x4hd7,people.person,Jan Moons,1970-09-26,
m.02x4kbv,people.person,David Bronson,1800-02-08,1863-11-20
m.02x4zd6,people.deceased_person,Muscoe Russell Hunter Garnett,1821-07-25,1864-02-14
m.02x50vn,people.person,Ulli Wegner,1942-04-26,
m.02x53x8,people.deceased_person,Caio Fernando Abreu,1948-09-12,1996-02-25
m.02x57n8,people.person,阿瓦茲·阿拉克巴洛夫,1952-07-23,
m.02x5908,people.person,Guillermo Morón,1926-02-08,
m.02x5mn_,people.deceased_person,Dolly King,1916-11-15,1969-01-29
m.02x5q4r,people.person,Anne McDonald,1961-01-11,2010-10-22
m.02x5rdz,people.person,Bruce Lindner,1961-06-20,
m.02x60d2,people.person,István Barta,1895-08-13,1948-02-16
m.02x62kx,people.person,Mark Cresse,1951-09-21,
m.02x633g,people.person,Kyle Denney,1977-07-27,
m.02x6rh0,people.person,Tore Blom,1880-04-23,1961-09-24
m.02x75kv,people.person,Francesco Chicchi,1980-11-27,
m.02x7675,people.person,Fabio Baldato,1968-06-13,
m.02x76k4,people.person,Amy Austria,1961-12-13,
m.02x78l3,people.deceased_person,شوشانیک کورقینیان,1876-08-18,1927-11-24
m.02x7b52,people.person,Eduardo Bhatia,1964-05-16,
m.02x7jdg,people.deceased_person,Ріхард Зонненфельдт,1923-07-03,2009-10-09
m.02x7mn9,people.person,Richard McCabe,1960,
m.02x7q8l,people.person,Kieran McKeever,1968-03-12,
m.02x7sy,people.person,Dave Cockrum,1943-11-11,2006-11-26
m.02x87gn,people.person,Stelios Okkarides,1977-11-15,
m.02x8d69,people.person,Ayako Nishikawa,1971-04-05,
m.02x8k_m,people.person,Juan Boza Sánchez,1941,1991-03-05
m.02x9hsb,people.person,Sévère Dumoulin,1829-02-04,1910-05-17
m.02x9tnz,people.person,Michel Renquin,1955-11-03,
m.02xb27q,people.deceased_person,Donald Bevan,1920,2013
m.02xb7sd,people.person,Robert Kurzban,1969-09-29,
m.02xcbc3,people.person,Luke Morgan,1988-10-26,
m.02xcd23,people.deceased_person,ماريا تيريزا أسمر,1804,
m.02xclb6,people.deceased_person,Lawson J. Deming,1913-04-23,2007-04-24
m.02xcld8,people.person,Ghassan Salhab,1958-05-04,
m.02xhnw,people.person,Kate Millett,1934-09-14,
m.02xn7f,people.person,Ли Морин,1952-09-09,
m.02xrc6,people.person,Erwin Griswold,1904-07-14,1994-11-19
m.02y6_d,people.person,Sam Donaldson,1934-03-11,
m.02y_gx1,people.person,Terry Backer,1954,
m.02y_h5d,people.person,Peter Oliver,1948-08-14,
m.02y_znp,people.deceased_person,Christian William Feigenspan,1876-12-07,1939-02-07
m.02ygp5,people.deceased_person,奥托·奥古斯特·罗森贝格尔,1800-08-10,1890-01-23
m.02yvqp,people.person,H. E. Francis,1924,
m.02z0_nc,people.person,Rebekkah Brunson,1981-12-11,
m.02z0grr,people.deceased_person,Andrew L. Riker,1868,1930
m.02z0klk,people.deceased_person,Edward Stephenson,1852,
m.02z0qvt,people.person,DJ Ashba,1972-11-10,
m.02z0x2s,people.deceased_person,Millie DeLeon,1873,1922-08-06
m.02z11kk,people.person,Kanata Irei,1982-02-03,
m.02z15j3,people.person,Pete Schmitt,1984-10-14,
m.02z1b06,people.person,Nagisa Arakaki,1980-05-09,
m.02z1cv_,people.person,Sylvain Cros,1980-06-02,
m.02z1gns,people.person,Bob Evens,1947-05-29,
m.02z1mkq,people.person,John Henry Coatsworth,1940-09-27,
m.02z1n37,people.person,Susana Rivadeneira,1979-09-08,
m.02z1qjm,people.deceased_person,Mike Chernoff,1946-05-13,2011
m.02z1tft,people.person,Lorenzo Rimkus,1984-09-22,
m.02z1vd,people.deceased_person,Alfred Fowler,1868-03-22,1940-06-24
m.02z1wzl,people.person,Fritz Isser,1932,
m.02z1xkw,people.person,Edson Elias,1947-02-11,2008
m.02z1yg9,people.deceased_person,Priscilla White,1900-03-17,1989-12-16
m.02z21vs,people.person,Magnus Sahlberg,1984,
m.02z249y,people.person,Pan Song,1975-11-03,
m.02z29h3,people.deceased_person,Guillermo Marín,1905-08-12,1988-05-21
m.02z2qdj,people.person,Stefan Malz,1972-06-15,
m.02z2wk8,people.person,Gaetano Lamonaca,1982-08-22,
m.02z30wt,people.deceased_person,Douglas Guest,1916-05-09,1996-11-18
m.02z37q6,people.person,Demetris Leoni,1977-01-13,
m.02z38f7,people.person,Dave Roche,1975-06-13,
m.02z3bch,people.deceased_person,Terry Becker,1921-08-05,2014-12-30
m.02z3l4d,people.person,Jonathan Yule,1990-06-08,
m.02z3ntw,people.deceased_person,Mario Rivera,1939-07-22,2007-08-10
m.02z3wkd,people.person,Ryan Clement,1975-10-25,
m.02z3yv9,people.person,Mario Algaze,1947,
m.02z41rh,people.person,Don Eagle,1925-08-25,1966-03-17
m.02z44d2,people.person,Larrys Mabiala,1987-10-08,
m.02z468q,people.person,Dorothea Wolbert,1874-04-12,1958-09-15
m.02z4czx,people.person,Йозеф Бестендиг,1978-02-27,
m.02z4d2b,people.person,Merle Nicholds,1951,
m.02z4fgj,people.person,里奇·勞萊爾,1954-07-11,
m.02z4t70,people.person,Alvaro Načinović,1966-03-02,
m.02z4vc3,people.person,Corey Crowder,1969-04-13,
m.02z4wl_,people.person,Todd Seabaugh,1961-03-01,
m.02z50v0,people.person,Agustín Millán,1958-08-28,
m.02z531f,people.person,Per Skaarup,1955-07-06,
m.02z58r8,people.person,Peter Bucher,1947-04-03,
m.02z5wzl,people.person,Joe Malone,1954-11-18,
m.02z5x5j,people.person,Luis Aguilar,1984-01-29,
m.02z6122,people.deceased_person,Edwin William Brunsden,1896-12-10,1976-09-28
m.02z68_4,people.person,Nick Stone,1966-10-31,
m.02z68k1,people.deceased_person,Edvard Brandes,1847-10-21,1931-12-20
m.02z6_gb,people.deceased_person,Vendelin Jurion,1806-06-04,1892-02-10
m.02z6cqt,people.person,Masood Rana,1938-06-09,1995-10-04
m.02z6ff,people.person,Tobias Bjarneby,1974,
m.02z6gv5,people.person,Bill Zepp,1946-07-22,
m.02z6hbb,people.person,Melanie Cole,1968-07-27,
m.02z6ml3,people.person,ピーター・ネイビー・トゥイアソソポ,1963-12-22,
m.02z6pzj,people.person,Christophe Laurent,1977-07-26,
m.02z6r8p,people.person,Kristen Berset,1981-07-09,
m.02z6w5t,people.deceased_person,Erasmus D. Campbell,1811-01-11,1873-04-16
m.02z6y1m,people.person,Ênio,1985-03-11,
m.02z70t2,people.person,Hans Westfal-Larsen,1872,
m.02z74j5,people.person,陳朝霞,1975-04-25,
m.02z7b_j,people.person,Lynn Hoffman,1970,
m.02z7qg_,people.deceased_person,Dennis J. Roberts,1903-04-08,1994-06-30
m.02z8_kd,people.person,Edmond Doci,1981-03-01,
m.02z8gmf,people.person,Angelo Nardi,1969-06-30,
m.02z8kl3,people.person,Tony Garbelotto,1969-01-02,
m.02z8mm2,people.person,Gladys Bokese,1981-09-12,
m.02z8rw6,people.person,Lars Hertervig,1830-02-16,1902-01-06
m.02z9k5f,people.person,Larry Turner,1982-12-29,
m.02z9kfp,people.person,Quintin Mecke,1972-12,
m.02z9m50,people.person,一条冬良,1465-07-29,1514-04-21
m.02z9rc,people.person,Marshall Allen,1924-05-25,
m.02z9tbr,people.person,吉田善行,1974-05-10,
m.02zbgr9,people.person,Allison Roe,1956-05-30,
m.02zbjwd,people.person,Sebastiaan Verschuren,1988-10-07,
m.02zbnvl,people.person,George Stiff,1807,1873
m.02zcqm,people.person,Jean-Jacques Pelletier,1947,
m.02zxh55,people.person,Ted Sarandos,1964-07-30,
m.0307y_,people.deceased_person,David Widgery,1947-04-27,1992-10-26
m.03092z,people.person,یوزف هافمن,1870-12-15,1956-05-07
m.030cmh,people.person,John Banister,1734-12-26,1788-09-30
m.030gy9,people.person,William Henry Allen,1784-10-21,1813-08-18
m.030nfw,people.person,Herman Verlinde,1962-01-21,
m.030nv23,people.person,William S. Simon,1960,
m.030rg_s,people.person,Myrtle S. Potter,1958,
m.030wzy,people.person,Bruce Grobbelaar,1957-10-06,
m.0310jh,people.person,George Burt,1816-10-02,1894-04-18
m.0310ky,people.person,David Davies,1970-07-27,
m.03156y,people.deceased_person,John Orde,1751-12-22,1824-02-19
m.0315nz,people.person,Harold Elliot Varmus,1939-12-18,
m.0318qy,people.deceased_person,Joseph Bartlett Eastman,1882-06-26,1944-03
m.031ky3,people.person,Charly García,1951-10-23,
m.031p2y,people.deceased_person,ایزاک تیکنر,1754-02-08,1838-12-11
m.0322t7,people.person,Robert Machado,1973-06-03,
m.03280j,people.person,"Mary Pitt, Countess of Chatham",1762-09-02,1821-05
m.032fh2,people.deceased_person,Hugh Kennedy,1879-07-11,1936-12-01
m.032fq,people.person,Frances Abington,1737,1815-03-04
m.032h62,people.person,Tony Martin,1948-08-31,
m.032xmd,people.person,Frank de Boer,1970-05-15,
m.033009,people.person,Antonio Inoki,1943-02-20,
m.0330m_,people.person,Paul Zaloom,1951-12-14,
m.0330wt,people.person,Phil Simms,1954-11-03,
m.03311b,people.person,William Regal,1968-05-10,
m.0334_p,people.person,John Cassidy,1967,
m.0334cf,people.deceased_person,Gladys Cardiff,1942,
m.033gyn,people.person,Aki Berg,1977-07-28,
m.033mkn,people.person,Niall Ferguson,1964-04-18,
m.033qls,people.person,Carmen Argenziano,1943-10-27,
m.0343gd,people.person,Elaine de Kooning,1918-03-12,1989-02-01
m.034_4w,people.person,Манфред Битак,1940-10-06,
m.034g4m,people.person,Mike Hall,1982-02,
m.034rd9,people.person,เจนนิเฟอร์ เฮล,1972-01-30,
m.034rsm,people.deceased_person,Adrien Zeller,1940-04-02,2009-08-22
m.034vf3,people.person,Anne Cools,1943-08-12,
m.034whz,people.person,Beatrice Lillie,1894-05-29,1989-01-20
m.0352dg,people.deceased_person,José Julián Acosta,1825-02-16,1891-08-26
m.0353j8,people.person,Jesse Boulerice,1978-08-10,
m.035_dy,people.person,Buddy MacKay,1933-03-22,
m.035fsw,people.person,Jacques Martin,1921-09-25,2010-01-21
m.035fwb,people.person,何塞·埃瓦里斯托·烏里武魯,1831-11-19,1914-10-23
m.0362j9,people.person,Herbert Henry Dow,1866-02-26,1930-10-15
m.0362mg,people.deceased_person,Robert Lees,1912-07-10,2004-06-13
m.036ccn,people.person,Boris Fyodorov,1958-02-13,2008-11-20
m.036cs3,people.deceased_person,Wilhelm Hemprich,1796-06-24,1825-06-30
m.036f7k,people.person,장 지글러,1934-04-19,
m.036g0x,people.deceased_person,Dick Durrance,1914-10-23,2004-06-13
m.036hcy,people.person,مانیش,1977-11-11,
m.036mtt,people.person,Сергей Александрович Шмеман,1945-04-12,
m.036tfz,people.person,Bobby Unser,1934-02-20,
m.036tjg,people.person,Emory Upton,1839-08-27,1881-03-15
m.036w9l,people.person,Hiram Bingham II,1831-08-16,1908-10-25
m.036x80,people.deceased_person,جان ئی. کنا,1848-04-10,1893-01-11
m.03714v,people.person,Hugh Franklin,1916-08-24,1986-09-26
m.03767k,people.person,William Claiborne,1600,1677
m.0376nz,people.person,José Iturbi,1895-11-28,1980-06-28
m.037__1,people.person,Feliksa Kozłowska,1862-05-27,1921-08-23
m.037_jq,people.deceased_person,William Russell,1857-01-06,1896-07-16
m.037hfw,people.deceased_person,ハリー・ホワイト,1892-10-09,1948-08-16
m.037skn,people.deceased_person,John Tietjen,1928-06-18,2004-02-15
m.037wbt,people.deceased_person,"James Hewitt, 1st Viscount Lifford",1712-04-28,1789-04-28
m.037x9l,people.deceased_person,Harold Rome,1908-05-27,1993-10-26
m.0381kt,people.deceased_person,Лука Маренціо,1553-10-18,1599-08-22
m.0384x6,people.deceased_person,Manfred Wörner,1934-09-24,1994-08-13
m.0386wt,people.deceased_person,Arthur N.R. Robinson,1926-12-16,2014-04-09
m.0389p4,people.deceased_person,Nathan Divinsky,1925-10-29,2012-06-17
m.038fcv,people.person,Sergei Samsonov,1978-10-27,
m.038wzw,people.deceased_person,Nikolaj Rysakov,1861,1881
m.0391ch,people.person,Beate Sturm,1951,
m.0392kz,people.person,أيا هيساكاوا,1968-11-12,
m.039449,people.person,Dmitri Konstantinowitsch Alexejew,1947-08-10,
m.0394rq,people.deceased_person,Frédéric von Wrangel,1784-04-13,1877-11-02
m.0396zc,people.deceased_person,Альфред Нзо,1925-06-19,2000-01-13
m.0397yp,people.person,Edwin Griswold Nourse,1883-05-20,1974-05-07
m.039_10,people.deceased_person,Elisabeth Rethberg,1894-09-22,1976-06-06
m.039b34,people.person,Maurice Benard,1963-03-01,
m.039fh_,people.person,John Barnard,1946-05-04,
m.039kdb,people.person,Carl Lampland,1873-12-29,1951-12-14
m.039t61,people.person,Pedro Sarmiento de Gamboa,1532,1592
m.03_06l,people.deceased_person,Lauri Pihkala,1888-01-05,1981-05-20
m.03_2sc,people.deceased_person,デイビッド・デイビス・ウォーカー,1840-01-19,1918-10-04
m.03_9mlz,people.person,John Edward Thomas Moynahan,2007-08-22,
m.03_f8p,people.person,Francis Leach,1968,
m.03_ft_,people.person,Nick Sagan,1970-09-16,
m.03_qrb,people.deceased_person,Ignacij Klemenčič,1853-02-06,1901-09-05
m.03_rxy,people.person,Joseph Trumbull,1737-03-11,1778-07-23
m.03b4kx,people.person,Алан Хейл,1958-03-07,
m.03b7zd,people.deceased_person,Plaisance de Antioquía,1235,1261-09-27
m.03b831,people.person,Jacques-Arsène d'Arsonval,1851-06-08,1940-12-13
m.03b_lkp,people.person,Florence Ekpo-Umoh,1977-12-27,
m.03b_ms7,people.person,Juan Carlos Rodríguez Ibarra,1948-01-19,
m.03b_t0b,people.person,Asuka Fujimori,1978,
m.03b_w1b,people.person,Sadık Giz,1911,1979
m.03b_x7v,people.deceased_person,Alton Meister,1922-06-01,1995-04-06
m.03bbnd,people.person,Jack Kavanagh,1879,1961
m.03bbtt,people.person,Hicham Jaber,1943-09-13,
m.03bf17,people.person,Jean Dorst,1924-08-07,2001-08-08
m.03bm62,people.person,Milorad B. Protitch,1911-08-06,2001-10-29
m.03bv2c8,people.person,Shannon O'leary,1959-06-08,
m.03bx97n,people.person,Jordan Buckley,1981-11-15,
m.03bx_p0,people.person,Andrew Konopelsky,1987-08-17,
m.03bxjr,people.deceased_person,Ashley Montagu,1905-06-28,1999-11-26
m.03bxk3,people.deceased_person,Clarence Jordan,1912-07-29,1969-10-29
m.03bxzf4,people.person,Levi Greenwood,1989-02-19,
m.03by8r7,people.person,Robert Olesen,1967,
m.03bybyc,people.deceased_person,Asano Nagatomo,1643-11-04,1675-02-20
m.03byf2,people.person,Leo Tindemans,1922-04-16,2014-12-26
m.03bypsf,people.person,Pirkle Jones,1914-01-02,2009-03-15
m.03bys1,people.deceased_person,Frederick Booth,1890-03-06,1960-09-14
m.03byx1j,people.deceased_person,Jack Knight,1895-01-12,1976-07-30
m.03byxf0,people.person,Olubanke King Akerele,1946-05-11,
m.03bz46q,people.deceased_person,Roque Olsen,1925-09-09,1992-06-15
m.03bz9y_,people.deceased_person,Ed Stevens,1925-01-12,2012-07-22
m.03bzdg6,people.person,Antal Kagerbauer,1814-07-05,1872-10-08
m.03bzqm,people.person,Pierina Legnani,1863-09-30,1923-11-15
m.03bzqt3,people.person,Edmond Fortier,1849-04-10,1921-06-27
m.03bztk6,people.person,Julian Rosefeldt,1965,
m.03c05_,people.person,Firoz Kassam,1955,
m.03c083f,people.person,Samuel Gargan,1948-02-19,
m.03c0c9j,people.person,Vic Lineweaver,1954-10-11,
m.03c0lpt,people.deceased_person,Anton Ghon,1866-01-01,1936-04-23
m.03c17xm,people.person,Edward Metcalf Smith,1839-01-10,1907-04-19
m.03c1bmz,people.person,Ester Aparecida dos Santos,1984-09-12,
m.03c1rxp,people.person,Thomas Glavinic,1972-04-02,
m.03c1yzy,people.person,Джим Парсонс,1973-03-24,
m.03c23dy,people.person,Калинець Ігор Миронович,1939,
m.03c2_nj,people.person,James Stephenson,1764-03-20,1833-08-07
m.03c2dlt,people.person,Al Dampier,1938,1998
m.03c2gjc,people.person,Théophile Bruguier,1813-08-31,1896-02-18
m.03c2kt8,people.deceased_person,Ernst zu Reventlow,1869-08-18,1943-11-21
m.03c2zr1,people.deceased_person,John W. Cranford,1862,1899-03-03
m.03c2zw5,people.person,Oliver H. Cross,1868-07-13,1960-04-24
m.03c304m,people.deceased_person,Charles Henry Mills,1861-10-27,
m.03c31vf,people.person,Filippo Randazzo,1695,1748
m.03c33c_,people.person,Robert Farden,1966,
m.03c3cxl,people.person,Thomas Houseago,1972,
m.03c3gdy,people.deceased_person,Fujiwara no Muchimaro,0680,0737
m.03c3gvf,people.person,Taoufik Belbouli,1954-12-10,
m.03c3m9y,people.person,Kim Weaver,1964-04-19,
m.03c42lp,people.deceased_person,Thanasis Pouliadis,1940,2011-02-28
m.03c4q4x,people.person,محمد خزاعی,1953-04-12,
m.03c4xnk,people.deceased_person,Egerton Coghill,1853-02-07,1921-10-09
m.03c4xyj,people.deceased_person,Wesley Montgomery,1859-12-11,1935
m.03c55yr,people.person,Diego Zangado,1980-06-11,
m.03c57tm,people.deceased_person,Don Richardson,1930,2007-09-06
m.03c5qj2,people.person,Albert William Atwater,1856-05-19,1929-11-02
m.03c5vj6,people.person,John Campbell of Stonefield,1753-12-07,1784-03-23
m.03c5zpv,people.person,Christian Mendes Cavalcanti,1972-12-23,
m.03c64b8,people.person,Jessica Aguirre,1963-06-25,
m.03c6f5g,people.person,Howie Nave,1956-04-04,
m.03c6vb2,people.person,Keith Osborne,1969-04-02,
m.03c6vjs,people.person,Henry Price,1945-10-18,
m.03c6vw0,people.person,Faha Sultan,1972,
m.03c74qv,people.person,Dave Middleton,1933-11-23,2007-12-29
m.03c767w,people.deceased_person,Alexandre Konrad,1890,1940
m.03c7_5w,people.person,John F. Miller,1927,
m.03c7djg,people.person,Elmar Muuk,1901-12-26,1941-11-20
m.03c7jdm,people.person,Jean Odin,1889-01-20,1975-10-16
m.03c7ys3,people.person,Antony Trew,1906,1996
m.03c8465,people.person,Hideki Kasai,1966,
m.03c87l5,people.deceased_person,Kaneyoshi Tabuchi,1917,1997
m.03c89xf,people.person,Jim Benzelock,1947-06-21,
m.03c8d98,people.person,Kōzō Miyoshi,1947,
m.03c8gmw,people.deceased_person,Wilma Leona Jackson,1909-09-01,1998-03-23
m.03c8j0l,people.person,Adam Willaerts,1577-07-21,1664-04-04
m.03c8ylg,people.person,Suresh Shastri,1955-09-15,
m.03c9045,people.person,George E. Campsen III,1959-03-30,
m.03c91q2,people.person,Hubert Skidmore,1909-04-11,1946-02-02
m.03c93hj,people.person,Mayumi Oiwa,1972-04-11,
m.03c940q,people.person,Gennadi Kryuchkov,1926-10-20,2007-07-15
m.03c9_cp,people.person,Arthur Metcalfe,1938-09-27,2002-12-11
m.03c9_vt,people.person,Victor Worsley,1984-04-24,
m.03c9bky,people.person,Francis Wathier,1984-12-07,
m.03c9d_,people.person,Hari Kunzru,1969-01-01,
m.03c9dk5,people.person,Carlos Cavagnaro,1946-04-09,
m.03c9mm_,people.person,Hy Lit,1934-05-20,2007-11-17
m.03c9pqt,people.person,Toby Emmerich,1963-02-08,
m.03c9tbq,people.person,Renato Alvarez,1960,
m.03c_40z,people.person,Geir-Ketil Hansen,1956-03-13,
m.03c_cpf,people.person,Henry Breckinridge,1886-05-25,1960-05-02
m.03c_pkq,people.person,Benjamin Abalos,1935-09-21,
m.03c_tz6,people.person,S. S. Vasan,1903-03-10,1969-08-26
m.03c_vf3,people.person,Tom Kiernan,1939-01-07,
m.03cb1bn,people.person,Scott Lingamfelter,1951-03-27,
m.03cbczd,people.person,Tabitha Lupien,1988-02-04,
m.03cbfg8,people.deceased_person,Ernie Collett,1914-11-17,1980-04
m.03cbkw6,people.person,Milica Lukic,1959-02-24,
m.03cblg,people.deceased_person,William Howard Stein,1911-06-25,1980-02-02
m.03cbnfn,people.person,Steve Stone,1952-09-26,
m.03cbq7j,people.deceased_person,Jules de Goede,1937-05-20,2007-09-19
m.03cbspv,people.deceased_person,James K. Hampson,1877,1956-10-08
m.03cby1d,people.person,David Horne,1962-05-22,
m.03cc1dg,people.deceased_person,John Francis Kennedy,1905-08-01,1994-05-13
m.03cc8jz,people.person,Scott K. Andrews,1971-11-05,
m.03cccjp,people.person,Constantine Fitzgibbon,1919-06-08,1983-03-25
m.03ccd6_,people.person,کلودیا کلر,1977-03-10,
m.03ccf7,people.person,Eugene A. Brown,1937,
m.03ccld,people.person,Marc Sleen,1922-12-30,
m.03ccldy,people.person,Joe Burch,1971-08-08,
m.03ccqgs,people.person,Nate Bauers,1982-03-11,
m.03ccrc0,people.person,Maurício dos Santos Nascimento,1988-09-20,
m.03cd90w,people.person,Bertha Puga,1909-03-13,2007-08-09
m.03cdfnc,people.deceased_person,Edwin Cowles,1825,1890
m.03cdjgj,people.person,Dick Hugg,1928-06-09,2006-08-30
m.03cdrkx,people.person,Darren Varley,1973,1999-10-02
m.03cds99,people.person,George Villiers,1759-11-23,1827-03-21
m.03cdsvy,people.person,Yasukazu Hamada,1955-10-21,
m.03cdxfz,people.person,Gohar Zaman,1972-12-15,
m.03cdydd,people.person,葛西純,1974-09-09,
m.03cf030,people.person,Brandon Torrey,1983-05-18,
m.03cf1c9,people.person,Nicholas Magallanes,1922,1977
m.03cf856,people.person,瓦根舍因,1896-12-03,1988-04-03
m.03cfk29,people.person,Sławomir Sierakowski,1979-11-04,
m.03cflvp,people.deceased_person,Ted Johnson,1901-11-12,1970-04-21
m.03cftlp,people.person,Neil Berry,1922-01-11,
m.03cfvb9,people.person,Agnieszka Arnold,1947,
m.03cg5j4,people.person,Robert B. Wilson,1937-05-16,
m.03cgmzf,people.person,Teuvo Moilanen,1973-12-12,
m.03cgnxr,people.person,Lepel Griffin,1838-07-20,1908-03-09
m.03cgxhk,people.deceased_person,Pete Gilbert,1867-09-06,1911-01-01
m.03cgzfv,people.person,Andy Selfridge,1949-01-12,
m.03ch3j6,people.deceased_person,Durell Peaden,1945-08-24,2015-06-23
m.03ch6ww,people.person,Ian Cranson,1964-07-02,
m.03ch7xv,people.person,Anthony Van Engelen,1978-11-20,
m.03ch97v,people.deceased_person,Johann Ulrich Steigleder,1593-03-22,1635-10-10
m.03chgkm,people.person,Hulon B. Whittington,1921-07-09,1969-01-17
m.03cj65w,people.person,Sara Thunebro,1979-04-26,
m.03cj6ll,people.person,Donna Weinbrecht,1965-04-23,
