id,type,name,date_of_birth,date_of_death
m.02rvgp1,people.person,Mercè Canela,1956,
m.02rvjg4,people.deceased_person,Włodzimierz Zagórski,1834-11-07,1902-02-13
m.02rvnhn,people.deceased_person,Connie Buckley,1915-11-24,2009-01-27
m.02rvph8,people.deceased_person,E. M. Broner,1927-07-08,2011-06-21
m.02rvtvx,people.person,Kevin Willhite,1963-05-04,
m.02rvzl0,people.person,Bob Earl,1950-01-13,
m.02rvzns,people.person,Earl McRae,1942-05-03,2011-10-15
m.02rw16r,people.person,Michael McDowell,1964,
m.02rwrdg,people.person,Benoît Richaud,1988-01-16,
m.02rwsqr,people.person,ピエール＝ルー・ブーケ,1987-03-24,
m.02rxbnh,people.person,Bobby Finan,1912-03-01,1983
m.02rxf3f,people.person,Deanna Johnston,1969-03-19,
m.02rxfsr,people.deceased_person,Шарлотта де Бурбон-Монпансье,1546,1582-05-05
m.02rxht0,people.person,Alvydas Nikžentaitis,1961-10-18,
m.02rxlqw,people.person,Logan MacMillan,1989-07-05,
m.02rxtgl,people.person,Hakan Hayrettin,1970-02-04,
m.02ry85g,people.person,Carole Jacques,1960-06-12,
m.02rykm0,people.person,Edward Antill,1742-04-11,1789-05-29
m.02rynyd,people.person,Sikhanyiso Ndlovu,1963-05-04,
m.02ryqnd,people.person,Curtis Rowe,1949-07-02,
m.02ryw80,people.person,Kerry Fraser-Robinson,1973,
m.02ryybc,people.person,Ray Harvey,1926-01-03,
m.02ryz_c,people.person,Monica Toth,1970-03-07,
m.02rz0hh,people.person,羅振榮,1961-11-30,
m.02rz0vh,people.person,Emmanuel Culio,1983-08-30,
m.02rz18y,people.person,Tikka Raja Shri Shatrujit Singh of Kapurthala,1961-12-27,
m.02rz5lv,people.deceased_person,Charles F. Booher,1848-01-31,1921-01-21
m.02rz7h1,people.deceased_person,Lyne Metcalfe,1822-04-21,1906-01-31
m.02rz83p,people.deceased_person,Rufus Easton,1774-05-04,1834-07-05
m.02rz_m7,people.person,René Lemarchand,1932,
m.02rzdrc,people.person,Steve Sylvester,1953-03-04,
m.02rzm_7,people.person,Theo Goutzinakis,1978-07-19,
m.02rzprn,people.deceased_person,Stanislav Vinaver,1891-03-01,1955
m.02rzwn1,people.deceased_person,Fernando de Lucia,1860-10-11,1925-02-21
m.02s08h1,people.person,Rainer Feike,1970-02,
m.02s13z,people.deceased_person,Bengt Strömgren,1908-01-21,1987-07-04
m.02s461,people.person,هیدئو ناکاتا,1961-07-19,
m.02s54h,people.person,Ben Okri,1959-03-15,
m.02s632,people.person,Мартін Селігман,1942-08-12,
m.02scj,people.deceased_person,Enid Blyton,1897-08-11,1968-11-28
m.02sf4f,people.person,Paul Neville,1940-03-20,
m.02sgyj,people.deceased_person,Arnolt Schlick,1460,1521
m.02sjk_w,people.person,Chris Graham,1983-06-02,
m.02ssxy,people.deceased_person,Peter Glotz,1939-03-06,2005-08-25
m.02svc,people.deceased_person,Edwin Armstrong,1890-12-18,1954-01-31
m.02t2h8,people.person,胤祥,1686-11-16,1730-06-18
m.02t2x_,people.deceased_person,Roland Rohlfs,1892-02-10,1974-03-22
m.02t_dy,people.deceased_person,Gordon Parks,1912-11-30,2006-03-07
m.02t_k1,people.person,Maurice Kaufmann,1927-06-29,1997-09-01
m.02tpzw,people.person,Γουόρις Ντίρι,1965,
m.02ttbw,people.person,Jay Bouwmeester,1983-09-27,
m.02twgb,people.person,Duane Carey,1957-04-30,
m.02txc6,people.person,David Knopfler,1952-12-27,
m.02tzx,people.deceased_person,Kōan,-0426,
m.02v06t,people.person,Брюс Бетке,1955,
m.02v2yk,people.person,Kenneth Norrie,1946,
m.02v80v,people.person,William Wilfred Sullivan,1839-12-06,1920-09-30
m.02v8k3,people.person,Francis Haszard,1849-11-20,1938-07-25
m.02v_3q8,people.person,مریدیت اوستروم,1977-02-18,
m.02v_56t,people.person,ドン・マイケル・ポール,1963-04-17,
m.02v_70l,people.person,Peter Becker,1958-09-12,
m.02v_8l2,people.person,Sharfuddoula,1976-10-16,
m.02v_c26,people.person,Otis Taylor,1948-07-30,
m.02v_tg,people.person,Marguerite de Launay,1684-08-30,1750-06-15
m.02v_y7y,people.person,Anandmurti Gurumaa,1966-04-08,
m.02vh6t,people.deceased_person,John Daniel Morell,1816-06-18,1891-04-01
m.02vjfy,people.person,John Howatt Bell,1846-12-13,1929-01-29
m.02vjqgq,people.person,Alex Wayne,1982-01-27,
m.02vk9d8,people.person,Ted Watts,1958-05-29,
m.02vk_gm,people.person,Steve Williamson,1964-06-28,
m.02vk_nh,people.person,Baljit Singh,1977-02-23,
m.02vl5wp,people.deceased_person,R. J. Mendenhall,1828-11-25,1906
m.02vl92t,people.person,Harold Eckert,1977-07-18,
m.02vlnfk,people.person,Rafaela Aparicio,1906-04-09,1996-06-09
m.02vlnp3,people.person,Stanko Barać,1986-08-13,
m.02vlrbf,people.person,Eiko Ando,1934-05-08,
m.02vlrhl,people.person,T. A. Doherty,1895-02-24,
m.02vlsl9,people.person,Christian Gottlob Hammer,1779-07-18,1864-02-07
m.02vlt68,people.deceased_person,Peter Ainsworth,1790-11-24,1870-01-18
m.02vm1kt,people.deceased_person,Awilda Carbia,1938-01-30,2009-03-22
m.02vm3g_,people.person,Charles Regan,1842-05-11,1921-05-17
m.02vm504,people.person,Choi Dong-hun,1971,
m.02vm6tz,people.deceased_person,Placidus Braun,1756-02-11,1829-10-23
m.02vmm1c,people.person,Charles Spencelayh,1865-10-27,1958-06-29
m.02vmn1p,people.person,David Heavenor,1952-04-17,
m.02vmnhf,people.person,Samir Məmmədov,1988-05-15,
m.02vmr39,people.person,Luca Lacrimini,1978-03-10,
m.02vmtl0,people.person,Andreas Ascharin,1843-06-24,1896-12-24
m.02vmvxc,people.person,Kim Amidon,1956-09-15,
m.02vmydj,people.person,Paul Kitchen,1957-12-07,
m.02vmzb,people.person,Bharat Bhushan,1920-06-14,1992-01-27
m.02vmzkd,people.deceased_person,Alfred Hoare Powell,1865-04-14,1960
m.02vn5fh,people.person,Gábor Neu,1981-05-19,
m.02vn723,people.person,Ottilie Patterson,1932-01-31,2011-06-20
m.02vn734,people.person,Silke Lichtenhagen,1973-11-20,
m.02vn_85,people.person,Stewart H. Appleby,1890-05-17,1964-01-12
m.02vncvh,people.person,Franz Eilhard Schulze,1840-03-22,1921-11-02
m.02vnl7k,people.person,Terence Knox,1946-12-16,
m.02vns2h,people.person,Stefan Ilsanker,1965-07-06,
m.02vnxfd,people.person,David Moret,1979-04-01,
m.02vnxkw,people.person,Seo Ki-bok,1979-05-22,
m.02vnzdp,people.person,Jun Aoyama,1988-01-03,
m.02vp0nw,people.deceased_person,Friedrich Bernhard Gottfried Nicolai,1793-10-25,1846-06-04
m.02vp1tb,people.person,Atse Buurman,1982-03-21,
m.02vp2wq,people.person,Tommy Ambrose,1939-10-19,
m.02vp8wy,people.person,Anthony Browne,1967-01-19,
m.02vpb01,people.person,Timi Dakolo,1981-01-20,
m.02vpkqx,people.deceased_person,Danny Barcelona,1929-07-23,2007-04-01
m.02vpmz1,people.person,Dirk Tazelaar,1963-01-13,
m.02vq0rq,people.deceased_person,"Frank A. Mathews, Jr.",1890-08-03,1964-02-05
m.02vq484,people.person,Margaret Levi,1947-03-05,
m.02vqcdr,people.person,Ousman Jallow,1988-10-21,
m.02vqfgr,people.person,Драган Стойкич,1975-10-07,
m.02vql3z,people.person,Nick Daunt,1945-04-30,
m.02vqnlp,people.deceased_person,Marcel Dionne,1931-11-21,1998-03-03
m.02vr6cj,people.person,考比·迪特里克,1948-07-23,
m.02vr8gn,people.person,Прімож Гліха,1967-10-08,
m.02vrh24,people.deceased_person,Derek Davis,1948-04-26,2015-05-13
m.02vrhsv,people.deceased_person,Zhe Zeng,1972-09-30,2001
m.02vrkw8,people.person,Kevin Porter,1966-04-11,
m.02vrprc,people.person,Peter J. Otey,1840-12-22,1902-05-04
m.02vrq2f,people.person,Frank P. Coburn,1858-12-06,1932-11-02
m.02vrq99,people.person,Nils P. Haugen,1849-03-09,1931-04-23
m.02vrqsf,people.person,A. Scott Sloan,1820-06-12,1895-04-08
m.02vrryx,people.person,Mutt Wilson,1896-07-20,1962-08-31
m.02vs3dc,people.deceased_person,James F. Ballard,1851-07-16,1931-04-23
m.02vs996,people.person,Dominika Cibulková,1989-05-06,
m.02vs9jf,people.person,George Bickford,1927-01-09,2009-11-30
m.02vtczr,people.deceased_person,Jean-Charles Jacobs,1821,1907
m.02vtmzx,people.person,Patrick Clune,1864-01-06,1935-05-24
m.02vvgqq,people.deceased_person,Natalya Bilikhodze,1900,2000-12
m.02vvkm3,people.person,Matt Stewart,1980-04-15,
m.02vvl2m,people.person,唐尼·福尔曼,1926-01-07,
m.02vvyd2,people.person,Casimiro Gennari,1839-12-29,1914-01-31
m.02vvyjk,people.person,Greg Mueller,1971-06-02,
m.02vw9s3,people.deceased_person,"Кÿзмич, Миклош",1737-09-15,1804-04-11
m.02vwcvt,people.person,Stephen Lee,1972,
m.02vwkj_,people.person,Balaji Sakthivel,1964-01-01,
m.02vwvpy,people.person,Alvin Rouse,1982-08-13,
m.02vwx28,people.person,George Zunwa,1972,
m.02vwz_3,people.person,Uwe Handrich,1959-04-26,
m.02vx545,people.deceased_person,John H. Fraine,1861,1943-05-15
m.02vx_18,people.person,José Pliva,1966-04-17,
m.02vx_d9,people.person,Matt Richards,1967-11-21,
m.02vxk8l,people.person,Urvashi Sharma,1984-07-13,
m.02vxp7j,people.deceased_person,Penny Thomson,1950-11-14,2007-07-09
m.02vxq6h,people.person,Toma Ovici,1949-05,
m.02vxyc_,people.person,Don Furness,1930-11-09,2002
m.02vy05d,people.person,John McAlpine,1906,1984
m.02vy1jr,people.person,Tom Stephens,1951-11-15,
m.02vy38h,people.person,عمر بيردييف,1979-06-25,
m.02vy957,people.person,Steven Fischer,1972-06-10,
m.02vyhkj,people.person,Reto Zanni,1980-02-09,
m.02vykxt,people.person,Ognjen Vukojević,1983-12-20,
m.02vyx02,people.person,Bojan Miladinović,1982-04-24,
m.02vz4tf,people.deceased_person,Jimmy Cowan,1926-06-16,1968-06-20
m.02vz6r_,people.person,Angela Littlewood,1949-09-24,
m.02vzxzz,people.person,Tom Saffell,1921-07-26,2012-09-10
m.02vzyfr,people.person,Eugène Guillevic,1907-08-05,1997-03-19
m.02vzzv3,people.person,Edgar Dey,1883-05-01,1912-02-13
m.02w10r5,people.person,Kevin Franck,1982-06-10,
m.02w1gv_,people.deceased_person,Origen D. Richardson,1795-07-20,1876-11-29
m.02w1y3m,people.person,John Dennison,1978-05-28,
m.02w2mz4,people.person,David Higgins,1972-12-01,
m.02w2r5_,people.person,Frank Fuller,1929-08-08,1993-12-14
m.02w380r,people.person,Margareta B. Kjellin,1948,
m.02w3m0t,people.person,Johnny Ramensky,1905-04-06,1972-11-04
m.02w3s2d,people.person,Cein McGillicuddy,1983-04-28,
m.02w4526,people.person,Yann Schneider,1986-01-19,
m.02w4c1l,people.person,Romaro Miller,1978-09-12,
m.02w569x,people.person,Richard Smethurst,1941-01-17,
m.02w585z,people.deceased_person,Knut Agathon Wallenberg,1853-05-19,1938-06-01
m.02w5dgs,people.person,ジェームズ・ルーズベルト,1760-01-10,1847
m.02w5px3,people.person,Anıl Karaer,1988-07-04,
m.02w5qpx,people.person,Çağrı Yarkın,1989-01-10,
m.02w5tgf,people.person,Daniël Termont,1953-05-19,
m.02w6psm,people.person,Obby Khan,1980-10-08,
m.02w76jq,people.deceased_person,Giorgio Duranti,1683,1768-11-05
m.02w78gz,people.deceased_person,Rombout Verhulst,1624-01-15,1698-11-27
m.02w7py5,people.deceased_person,Kelly Moran,1960-09-21,2010-04-04
m.02w7rh0,people.deceased_person,Charles Arnold Barber,1848-07-09,1915-09-22
m.02w88br,people.person,Bojan Šaranov,1987-09-22,
m.02w8_l0,people.person,Buddy Tate,1953,
m.02w8cml,people.person,Angelo Rea,1982-06-16,
m.02w8zmf,people.deceased_person,Eric Guy,1932-08-18,1991
m.02w90p2,people.person,Harry Bähre,1941-07-22,
m.02w935w,people.deceased_person,Roger Eustace Le Fleming,1895,1962
m.02w9465,people.person,Aimee Allen,1982,
m.02w94kj,people.deceased_person,Thomas Doe,1912-10-12,1969-07-19
m.02w9_lx,people.person,Douglas Campbell,1959-03-31,
m.02w9q0z,people.deceased_person,H. E. A. Cotton,1868-05-24,1939-03-07
m.02w9zmm,people.person,William Gilbert Weir,1896-07-01,1971-12-12
m.02w_1sj,people.person,Matt Pryor,1960,
m.02w_90l,people.deceased_person,Terry McCombs,1905-09-05,1982-11-06
m.02w__ng,people.person,Earl Tatum,1953-07-26,
m.02w_b18,people.person,Courtney Rumbolt,1969-07-26,
m.02w_lp_,people.person,John Valencia,1982-01-04,
m.02w_s73,people.person,Salvador Sadurní,1941-04-03,
m.02w_z9h,people.person,Brian Ottney,1980-07-04,2003-09-01
m.02wb80s,people.person,Édouard de Laveleye,1854,
m.02wbgbx,people.person,李安度·卡里祖,1985-09-03,
m.02wblrv,people.person,エジナウド・バチスタ・ドス・サントス,1987-04-02,
m.02wcl5v,people.person,Адольф Кокседер,1934-10-09,
m.02wcnc8,people.person,Bruce B. Kendall,1919-02-28,2012
m.02wjjjp,people.person,Alex Bayley,1975-05-11,
m.02wkz63,people.person,Richard H. Landau,1914-02-21,1993-09-18
m.02wkzqm,people.person,Jim Dauterive,1957,
m.02wl0mg,people.person,Kia Corthron,1961-05-13,
m.02wl203,people.person,Richard Pursel,1964-09-17,
m.02wl359,people.person,Mark Stern,1963-07,
m.02wrt4,people.deceased_person,Simon Boerum,1724-02-29,1775-07-11
m.02wvhv9,people.deceased_person,Ganda Singh Datt,1830,1903-07
m.02wvr7f,people.person,Frederick Doulton,1824,1872
m.02wvtld,people.person,Jairus Aquino,1999-04-01,
m.02wvv_g,people.person,Eddie Moss,1948-09-27,
m.02ww215,people.person,Мухаммад Бакир Бехбехани,1706,
m.02ww9xk,people.person,Silvia Abascal,1979-03-20,
m.02ww_q0,people.person,William Morris,1950,
m.02wwb_m,people.person,颜之推,0531,0591
m.02wwf7k,people.person,Adam Biddle,1988-07-27,
m.02wwj14,people.person,Ron Mollatt,1932-02-24,2001
m.02wwlcl,people.deceased_person,تورغوت أتاكول,1915,1988-04-09
m.02wwp_v,people.deceased_person,Cristiano IV del Palatinato-Zweibrücken,1722-09-06,1775-11-05
m.02wwpvp,people.person,Andraš Haklić,1977-09-23,
m.02wwx7l,people.person,Benny Ong,1949,1994
m.02wx0rc,people.deceased_person,Christopher Evan Welch,1965-09-28,2013-12-02
m.02wx3mv,people.person,Grzegorz Walasek,1976-08-29,
m.02wx_bm,people.person,Кен Уит,1950,
m.02wy12,people.person,Франческо Тотти,1976-09-27,
m.02wy7hx,people.person,Mike Barlow,1948-04-30,
m.02wz6b9,people.person,David Lohr,1975,
m.02wz6s1,people.deceased_person,Santos Padilla Ferrer,1957-02-26,2007-08-04
m.02wz9bz,people.deceased_person,Radoljub Kanjevac,1971,2006
m.02wzdck,people.person,Reinhold Hintermaier,1956-02-14,
m.02wzf0j,people.person,Dan Miller,1960-12-30,
m.02wzhh7,people.person,William S. Anderson,1919-03-29,
m.02wzjpd,people.person,Tamara Dorofejev,1984-06-09,
m.02x01pv,people.person,Zlatan Arnautović,1956-09-02,
m.02x021w,people.deceased_person,George Sweet,1844,1920
m.02x02_s,people.person,Bhopinder Singh,1946-03-20,
m.02x0479,people.person,Vincze Ottó,1974-08-29,
m.02x0534,people.person,Joseph McLoughlin,1878-08-21,1946-04-01
m.02x0_hf,people.person,Rodger Gifford,1948-04-12,
m.02x0hzg,people.person,Mickie Knucklesová,1984-05-16,
m.02x0pwm,people.deceased_person,Wu Yuxiang,1812,1880
m.02x1g1n,people.person,Rob Beckwith,1984-09-12,
m.02x24lv,people.person,Dominick Calabria,1943-08-12,
m.02x24mj,people.deceased_person,Milton Sperling,1912-07-06,1988-08-26
m.02x25m6,people.person,Dariusz Dudek,1975-04-08,
m.02x2j2h,people.person,Anthony Watts,1958,
m.02x2q9k,people.deceased_person,Joe Skladany,1911-05-25,1972-08-09
m.02x2vx3,people.person,David Saelens,1975-07-02,
m.02x2x9k,people.person,Jon Henderson,1944-12-17,
m.02x2zch,people.person,Ricky Smith,1960-07-20,
m.02x3bn_,people.person,Brian Hogan,1981-08-14,
m.02x3fxh,people.person,Torstein Kvamme,1893-03-14,1985-06-26
m.02x3mm0,people.person,지미 헤이워드,1970-09-19,
m.02x3nvx,people.person,Damian Bourke,1965-01-19,
m.02x3q0s,people.person,Karen Haber,1955-01-07,
m.02x3qdz,people.deceased_person,Noah Raby,1772,1904-03-01
m.02x3xrp,people.person,Gaston Fonjallaz,1903,
m.02x4lqh,people.person,Per Karstensen,1915-10-22,2010-12-24
m.02x4mzq,people.deceased_person,Bernhard Woldenga,1901-12-04,1999-01-19
m.02x4p1,people.person,Milan Radulović,1948,
m.02x4pm9,people.person,Engebret Skogen,1887-08-20,1968-09-04
m.02x4pyz,people.deceased_person,Alfred Todd,1890-04-13,1970-08-27
m.02x4rjj,people.person,Bjørn Holter,1981-06-15,
m.02x5mgg,people.deceased_person,Hans Bethge,1876-01-06,1946-02-01
m.02x5qwf,people.person,Yuki Maki,1984-06-26,
m.02x5sjc,people.person,Tor Mikkel Wara,1964-12-27,
m.02x697k,people.deceased_person,Gregory Gillespie,1936-11-29,2000-04-26
m.02x6g3t,people.person,Marco Gbarssin,1984-12-11,
m.02x6lcq,people.person,Ho Yi,1956,
m.02x6qzw,people.deceased_person,Alfred C. Malchiodi,1942-07-18,2011
m.02x6rv0,people.person,Frederick Suppe,1940-02-22,
m.02x6wh7,people.person,Trent Nelson-Bond,1979-12-30,
m.02x74ml,people.person,Per Severin Hjermann,1891-04-05,1972-06-13
m.02x7dzg,people.deceased_person,آدولف اشترکر,1822-10-21,1871-11-07
m.02x7kpr,people.deceased_person,Velutheri Kesavan Vaidyar,1839,1897
m.02x7rpz,people.person,Bruce Lanoil,1960-07-05,
m.02x7xkr,people.person,Paul Jones,1953-05-13,
m.02x8dps,people.person,Dick van Burik,1973-11-29,
m.02x8gcd,people.deceased_person,Алієв Мірза-Ага Алі огли,1883,1954-10-25
m.02x8q83,people.deceased_person,Karl Johan Edvardsen,1883-11-11,1963-09-18
m.02x8v4y,people.deceased_person,Alfred Sigurd Nilsen,1891-09-04,1977-08-02
m.02x8vm0,people.person,Peder Alsvik,1882-06-26,1964-12-31
m.02x9cqc,people.person,Stu Pederson,1959-01-28,
m.02x9f3d,people.person,اینگه هانسن,1946-04-21,
m.02x9t_,people.deceased_person,Conrad Beissel,1691-03-01,1768-07-06
m.02xb2yc,people.deceased_person,Thomas Chalmers,1850-03-19,1926-05-25
m.02xbc6s,people.deceased_person,John Pennington Thomasson,1841-05-19,1904-05-16
m.02xbnmz,people.person,Felipe Mattioni,1988-10-15,
m.02xcnpw,people.person,Kert Haavistu,1980-01-18,
m.02xcnz3,people.person,Shunichi Amachi,1903-12-20,1976
m.02xcqlr,people.person,Gregor Leonhard Andreas von Scherr,1804-06-22,1877-10-24
m.02xnbp,people.person,بوریس موروکوف,1950-10-01,2015-01-01
m.02xs00,people.person,Tim Harrod,1968-05-25,
m.02xz0t,people.person,Edward Bowell,1943,
m.02y2xs,people.person,Scott Van Pelt,1966-08-04,
m.02y2zz,people.person,Wilson Tuckey,1935-07-10,
m.02y314,people.person,Mike Bibby,1978-05-13,
m.02y6v9,people.deceased_person,William A. White,1874-06-16,1936
m.02y_g22,people.deceased_person,Siegfried Einstein,1919-11-30,1983-04-25
m.02y_gf_,people.deceased_person,Ron Simpson,1934-02-25,2010-11-11
m.02y_ztr,people.person,Tim Harrer,1957-05-10,
m.02ycck,people.deceased_person,Roberto I de Borgoña,1011,1076-03-21
m.02yczb,people.person,Bernard Lyot,1897-02-27,1952-04-02
m.02ympl,people.person,George Norcross,1957,
m.02yrn4,people.person,Francine Patterson,1947-02-13,
m.02z062r,people.deceased_person,"Alexander Cummings McWhorter Pennington, Jr.",1838-01-08,1917-11-30
m.02z0ch6,people.person,John Corona,1988-11-25,
m.02z0hl6,people.deceased_person,Collen Edward Melville Richards,1888,1971
m.02z0pn7,people.person,ダコタ・ゴヨ,1999-08-22,
m.02z0qm7,people.person,秋山幸二,1962-04-06,
m.02z0rx_,people.person,Rebecca Macree,1971-06-19,
m.02z0zk7,people.person,T.J. Trinidad,1976-01-22,
m.02z14nk,people.deceased_person,Eugène Godfried,1952-10-23,2009-03-29
m.02z17ql,people.person,Hitoshi Tamura,1977-03-28,
m.02z1f81,people.person,Sanjay Beach,1966-02-21,
m.02z1hpk,people.person,Ashley Solomon,1968-03-15,
m.02z1knw,people.person,Wendell Mayes,1919-07-21,1992-03-28
m.02z1m5p,people.person,John W. Marshall,1958-07-06,
m.02z1spr,people.person,René Cardona Jr.,1939-05-11,2003-02-05
m.02z1vwj,people.person,一条経嗣,1358,1418-12-14
m.02z1wn8,people.person,Erwin Kehlhoffner,1983-12-06,
m.02z22t1,people.person,奥蒂斯·艾利森,1949-10-02,
m.02z23x5,people.person,Вьет Линь,1952,
m.02z2576,people.person,Frank Oleynick,1955-02-20,
m.02z26z1,people.deceased_person,Maurice Firuski,1894-06-26,1978-02-09
m.02z2789,people.person,Glenn Hicks,1958-08-28,
m.02z2_qp,people.person,پاملا والاس,1949,
m.02z2b23,people.person,Janette Hales Beckham,1933-06-07,
m.02z2dj7,people.person,Alin Rațiu,1982-09-14,
m.02z2gq6,people.person,Phil Collins,1901-08-27,1948-08-14
m.02z2jfp,people.person,Жан I д’Арманьяк,1311,1373-05-16
m.02z2nxq,people.person,Nicolas Rousseau,1983-03-16,
m.02z2prv,people.person,Brian Adams,1976-10-08,
m.02z2vzq,people.person,Christian Tessier,1978,
m.02z2wv6,people.person,Moon Kyeong-ha,1980-05-29,
m.02z32vd,people.person,David A. Aaker,1938,
m.02z32w2,people.person,Eviatar Banai,1973-02-08,
m.02z3_l1,people.person,Levon Kendall,1984-07-04,
m.02z3cct,people.person,J. Marcus Weekley,1975,
m.02z3l0p,people.person,Mick O'Byrne,1988-09-07,
m.02z3rvp,people.person,Tony Stiles,1959-08-12,
m.02z3tvn,people.person,Rich Chiles,1949-11-22,
m.02z41wm,people.person,Trent Tesoro,1977-03-18,
m.02z43tx,people.person,Ken Traill,1926-09-07,2002-03-25
m.02z4fjy,people.deceased_person,John Andrew MacPherson,1856,1944
m.02z4g_f,people.person,吉姆·克莱布斯,1935-09-08,1965-05-06
m.02z4k5c,people.person,Sofia Mattsson,1989-11-11,
m.02z4mfm,people.person,Ruth Gabriel,1975-07-10,
m.02z4qqg,people.deceased_person,Момчило Нинчић,1876-05-28,1949-12-23
m.02z52wl,people.person,Keld Nielsen,1957-12-12,
m.02z58lg,people.deceased_person,Gilbert Howard McIntyre,1852-02-17,1913-12-01
m.02z59ls,people.deceased_person,Jacques Adnet,1901-04-20,1984-10-24
