id,type,name,date_of_birth,date_of_death
m.02p3yqd,people.deceased_person,Andrew Joseph Galambos,1924,1997-04-10
m.02p48d,people.deceased_person,John Hynes,1897-09-22,1970-01-06
m.02p6ct9,people.person,Cilvaringz,1979-01-29,
m.02p72h2,people.person,Colleen Brennan,1949-12-01,
m.02p7dcc,people.person,Frances Kissling,1943,
m.02p_00x,people.person,Alemayehu Roba,1972-10-27,
m.02p_5rt,people.person,W. Michael Gear,1955,
m.02p_7bc,people.deceased_person,Giovanna Visconti,1289,1339
m.02p_8k6,people.person,Jin Liqun,1949,
m.02p_f20,people.person,William J. Begert,1946-06-09,
m.02p_rhk,people.person,Eamonn Loughran,1970-06-05,
m.02pdqcv,people.deceased_person,Richard Kirkby,1625,1681-09-09
m.02pfxj4,people.person,Maurice Rosy,1927-11-17,2013-02-23
m.02pgltb,people.person,Henry Grady Weaver,1889-12-23,1949
m.02ph806,people.person,Richard W. Graber,1956,
m.02ph8p5,people.person,Claude Berry,1880-02-14,1974-02-01
m.02ph_vn,people.person,David Barr,1946-07-12,
m.02ph_wp,people.deceased_person,John Lester,1871-08-01,1969-09-03
m.02phft4,people.person,Nikolas Tsattalios,1990-03-01,
m.02phk77,people.person,Giovanna d'Aragona,1479-04-15,1518-08-27
m.02phr41,people.person,Larisa Chzhao,1971-02-04,
m.02phrt1,people.person,David Matthews,1868,1960-02-26
m.02phv74,people.person,Bob Petrie,1874-10-25,1947
m.02phvk3,people.deceased_person,Louis Seeger,1798,1865
m.02pj4rs,people.person,ロバート・スミス,1974-01-16,
m.02pj9sy,people.person,Jason Morris,1982,
m.02pjg88,people.person,Peter Ciavaglia,1969-07-15,
m.02pjs7,people.person,Arlette Langmann,1946-04-03,
m.02pjzbp,people.person,Djair Kaye de Brito,1971-09-21,
m.02pk1j3,people.person,Jackie Ormes,1911-08-01,1985-12-26
m.02pk2sp,people.deceased_person,Justus Falckner,1672-11-22,1723
m.02pk3mh,people.deceased_person,Rinus Gosens,1920-01-01,2008-05-22
m.02pk5s7,people.person,Gerdi Verbeet,1951-04-18,
m.02pkgjl,people.deceased_person,Jack Stapp,1912-12-08,1980-12-20
m.02pkgnc,people.person,Tayyar Yalaz,1901,1943
m.02pkj4w,people.person,Дональд Л. Горовиц,1939-06-27,
m.02pkj9b,people.deceased_person,William Conkey,1717-09-17,1788
m.02pkm83,people.deceased_person,Scott Anderson,1965-05-02,1999-03-23
m.02pkq2d,people.deceased_person,"Sir James Ashe, 2nd Baronet",1674-07-27,1733-11-08
m.02pktvh,people.deceased_person,"John Lesinski, Sr.",1885-01-03,1950-05-27
m.02pkwrs,people.deceased_person,Lena Kleinschmidt,1835,
m.02pl4m5,people.person,Steven Gasior,1973,
m.02pl9p9,people.person,Tyne O'Connell,1960,
m.02plw1s,people.person,Lynne Meadow,1946-11-12,
m.02pm5sf,people.person,Ignatius Ghattas,1920-12-25,1992-10-11
m.02pm747,people.deceased_person,Dale Sommers,1943-11-26,2012-08-24
m.02pm9v5,people.person,Likely McBrien,1892-12-07,1956-12-22
m.02pmkfk,people.person,مایکل واترمن,1942-06-28,
m.02pmz70,people.person,Viktoriya Klimina,1976-03-01,
m.02pn1h2,people.person,约翰·伯考,1944-12-03,
m.02pn6x3,people.person,Ronald Olson,1941-07-09,
m.02pn8vy,people.person,Ross Perry,1990-02-07,
m.02pndqc,people.deceased_person,Percy Wyn-Harris,1903-08-24,1979-02-25
m.02pnfjv,people.person,Marie Andrews,1940-12-09,
m.02pnyt6,people.person,Marián Cisár,1975-02-25,
m.02pnztw,people.person,Elizabeth Kee,1895-06-07,1975-02-15
m.02pp1pv,people.person,Julie Reuben,1960-08-02,
m.02pp29s,people.deceased_person,John de Innes,1370,1414
m.02ppc29,people.person,ダグラス・ライ,1950-11-06,
m.02ppdvk,people.deceased_person,Sancha z Majorki,1285,1345-07-28
m.02pph22,people.person,Jörgen Johansson,1947,2010-06-13
m.02pplm,people.person,Laurent Fignon,1960-08-12,2010-08-31
m.02ppm07,people.person,Sean James,1969-03-15,
m.02ppqwr,people.person,Roberto González Barrera,1930-09-01,2012-08-25
m.02pprck,people.person,Craig King,1990-10-16,
m.02pq09x,people.deceased_person,Mary von Rosen,1886,1967
m.02pq5v3,people.person,吴嘉龙,1976-03-27,
m.02pqdng,people.person,Jill Trappler,1957-07,
m.02pqh7q,people.person,Юлия Александровна Ден,1888-08-09,1963-10-08
m.02pqnx,people.person,Saeb Erekat,1955-04-28,
m.02pqpfh,people.person,"Malouf Abraham, Jr.",1939-03-29,
m.02pr3by,people.person,Gene Markey,1895-12-11,1980-05-01
m.02pr653,people.person,Savant Young,1976-06-19,
m.02prq9s,people.person,Николас Саад,1970,
m.02prx1t,people.person,Ivan Minekov,1947,
m.02ps0c8,people.person,Ken Jones,1952-12-01,
m.02ps13b,people.person,BP Fallon,1946-08-24,
m.02ps4yv,people.person,Rick Cronk,1942-10-04,
m.02ps5kj,people.deceased_person,トン・ピョウ,1933-03-30,2006-02-22
m.02ps_87,people.person,Eric Alva,1971-04-01,
m.02psjlh,people.deceased_person,Lewis R. Fiske,1825-12-24,1901-02-14
m.02pslgn,people.deceased_person,Helen Douglas Mankin,1896,1956
m.02psshj,people.person,Jon Korkes,1945-12-04,
m.02psxmn,people.person,ユーソ・ピカリスト,1975-05-21,
m.02pt372,people.person,Irina Shevchenko,1975-09-02,
m.02pt_4k,people.person,Gerald Cassidy,1940,
m.02ptj01,people.person,Patricia Bergquist,1933-03-10,2009-09-09
m.02ptkb0,people.person,جین اسمیت-کمرون,1957-09-07,
m.02ptq9j,people.person,Nicholas Clapton,1955-09-16,
m.02pttrk,people.person,Björn Otto,1977-10-16,
m.02pv0jz,people.deceased_person,Élisabeth de Suède,1549,1597
m.02pv3j9,people.person,James Fleck,1931,
m.02pv3rj,people.person,Stefan Andersson,1969-05-20,
m.02pv7kl,people.deceased_person,Mabel Keaton Staupers,1890-02-27,1989-11-29
m.02pvmps,people.person,Wendy Thomas,1961-09-14,
m.02pvn35,people.person,Каролина Августа Баварска,1792-02-08,1873-02-09
m.02pvsp8,people.person,Petar Banićević,1930-02-08,2006-09-04
m.02pvws9,people.deceased_person,Robert Reguly,1931-01-19,2011-02-24
m.02pvzmf,people.person,Naiden Borichev,1980-01-07,
m.02pw26t,people.person,Israel Zohar,1945,
m.02pw6w,people.deceased_person,奕䜣,1833-01-11,1898-05-29
m.02pw70n,people.person,Helena Blackman,1982-12-10,
m.02pwdx,people.deceased_person,Jeremiah Clarke,1674,1707-12-01
m.02pwnyk,people.person,Andrew Cripps,1981-02-05,
m.02pwtyf,people.person,Francis A. Thomas,1826,1899-09-28
m.02pwx_4,people.person,Jem Smith,1863-01-21,1931-09-10
m.02pxghj,people.person,Kanaka,1973-07-14,
m.02pxhpc,people.person,羅伊·保漢,1924-04-09,2008-12-30
m.02pxj_,people.person,Ed Graham,1977-02-20,
m.02pxkqz,people.deceased_person,Charles ffoulkes,1868,1947
m.02pxl0y,people.person,کیوان امرایی,1986-02-11,
m.02pxpxj,people.person,Dick Himes,1946-05-25,
m.02pxr69,people.deceased_person,George Gabb,1928-02-28,2007-03-01
m.02pxt9,people.person,Sjelju Sjelev,1935-03-03,2015-01-30
m.02py8rm,people.person,Adrian Wewer,1836-04-14,1914-03-15
m.02pykch,people.deceased_person,Julio Libonatti,1901-07-05,1981-10-09
m.02pym2w,people.person,Yair Klein,1943,
m.02pym69,people.person,فلوريان ماير,1968-11-21,
m.02pymzr,people.person,Svein-Erik Edvartsen,1979-05-21,
m.02pyx4p,people.deceased_person,David Chappe,1947-11-08,2002-05-13
m.02pz068,people.person,Victor Yates,1939-06-15,2008-08-31
m.02pz266,people.person,فالنتين أفونين,1939-12-22,
m.02pz532,people.deceased_person,Charles Pereira,1913,2004
m.02pz7r1,people.person,Steve Crowley,1959-03-27,1979-11-21
m.02pz8nn,people.person,Derek Statham,1959-03-24,
m.02pz_pk,people.deceased_person,टी० वी० सुंदरम आयंगर,1877-03-22,1955-04-28
m.02pzc0n,people.deceased_person,ラファエル・デ・ノガレス・メンデス,1879-10-14,1937-07-10
m.02pzwkh,people.deceased_person,小原 宏裕,1935-10-10,2004-02-20
m.02q001b,people.person,Kara Brock,1974-03-29,
m.02q004f,people.person,Edgar William Cox,1882-05-09,1918-08-26
m.02q029w,people.person,Anne-Marie Ekström,1947,
m.02q09_n,people.person,Agneta Mårtensson,1961-07-31,
m.02q0b3f,people.person,Durgananda Jha,1941,1962
m.02q0hs1,people.person,Luiz Antônio de Oliveira,1982-11-05,
m.02q0kkg,people.person,Ronnie Arrow,1947-08-28,
m.02q0q27,people.person,ヴィクトル・レーマンス,1901-07-21,1971-03-03
m.02q0rqh,people.person,Nick Allanby,1957-08-24,
m.02q0x99,people.person,William Elliot of Wells,1696,1764
m.02q0xtt,people.person,Dee Brown,1978-05-12,
m.02q0z5b,people.person,David Pickering,1960-12-16,
m.02q1213,people.deceased_person,Lord Archibald Hamilton,1673-02-17,1754-04-05
m.02q128b,people.deceased_person,Frank Huelsman,1874-06-05,1959-06-09
m.02q18qb,people.person,Mickey Manners,1925,
m.02q1y7_,people.person,Ace Kefford,1946-12-10,
m.02q1yzq,people.person,Frank Pitts,1943-11-12,
m.02q24cb,people.person,Lawrence Omole,1915,2008
m.02q2_hm,people.person,Richard Wyckoff,1873-11-02,1934-03-19
m.02q2lzb,people.person,Ray Agnew,1967-12-09,
m.02q2qhg,people.person,Clarence Woolmer,1910-06-27,1999-02-10
m.02q2xyf,people.person,Αναστάσιος Γεώργιος Λεβέντης,1902-12,1978-10
m.02q32ft,people.person,Dimitrije Tucović,1881-05-13,1914-11
m.02q33jz,people.person,Cesare Arbasia,1540,1614
m.02q33sw,people.person,Vladimir Božović,1981-11-13,
m.02q33tk,people.person,Тодор Янчев,1976-05-19,
m.02q3_gn,people.person,Ron Cox,1968-03-29,
m.02q3c0r,people.person,Darren Stapleton,1987-03-19,
m.02q3fy_,people.person,Princesa Yolande de Ligne,1964-06-16,
m.02q3k4t,people.person,Gary Worthan,1954-01-11,
m.02q3wc1,people.deceased_person,Jimmy Wolf,1862-05-12,1903-05-16
m.02q3z4w,people.person,Éver Banega,1988-06-29,
m.02q464y,people.person,James Vrij,1951-08-09,
m.02q494f,people.person,Harsh Mahajan,1955,
m.02q4l1s,people.deceased_person,Konrad III. von Scharfenberg,1165,1224-03-24
m.02q4xs3,people.person,J. Steven Wharton,1944,
m.02q50yx,people.person,Fabrizio Guidi,1972-04-13,
m.02q59n4,people.person,Phil Hughes,1964-11-19,
m.02q5dzk,people.person,Lew Jetton,1959,
m.02q5fkt,people.deceased_person,Charlie Livesey,1938-02-06,2005-02-26
m.02q5h39,people.person,Рикардо Ризатти,1986-09-27,
m.02q5qr6,people.deceased_person,Pius Okigbo,1924-02-06,2000
m.02q5skg,people.person,Benoît Lesoimier,1983-02-21,
m.02q5ych,people.person,Melissa Parke,1966-08-11,
m.02q606r,people.deceased_person,Bessye J. Bearden,1893-11,1943-09-16
m.02q65m3,people.person,Kevin Todd,1968-05-04,
m.02q6942,people.person,Carleton B. Gibson,1863-09-18,1927-05-22
m.02q69jg,people.deceased_person,Mark W. Ellingson,1904-06-05,1993-02-12
m.02q6dbn,people.person,Toshiaki Ishizuka,1950-02-02,
m.02q6hfn,people.person,Brendan Mundorf,1984-07-27,
m.02q6jg0,people.person,Paul Sait,1947,
m.02q6lyr,people.deceased_person,Édouard Sprague,1629,1673-08-11
m.02q6sr0,people.deceased_person,Alfred Graefe,1830-11-23,1899-04-12
m.02q6ykf,people.person,Michael Evans,1957-08-16,
m.02q6z17,people.deceased_person,Diane Sherbloom,1942-09-21,1961-02-15
m.02q734z,people.person,Craig Baynham,1944-07-24,
m.02q74qj,people.person,Michael Joseph Gross,1970,
m.02q7_rp,people.deceased_person,Joel Lane,1963,2013-11-25
m.02q7rxs,people.person,Mary Lum,1758,1815
m.02q7tbw,people.person,Florentino Fernández,1972-11-09,
m.02q7vx0,people.person,Andy Belsak,1971-06-14,
m.02q7wsk,people.person,Hans Olav Sørensen,1942-11-16,
m.02q7x_m,people.person,Manfred Wolf,1948-01-11,
m.02q7xcg,people.deceased_person,Anatoliy Zheglanov,1946-05-14,1999-06-28
m.02q824c,people.person,Steve Pinizzotto,1984-04-26,
m.02q82r_,people.person,David John Roche,1918-12-02,1942-06-04
m.02q8hk6,people.deceased_person,Джеймс Сайкс Гембл,1847-07-02,1925-10-16
m.02q8mbw,people.person,Michael Senior,1981-03-03,
m.02q8p8f,people.person,Rebecca Rosenblum,1978-05-23,
m.02q8tzq,people.person,Ernest Lanigan,1873-01-04,1962-02-06
m.02q94m6,people.person,Alexandra Astin,1996-11-27,
m.02q97b7,people.person,Andy Croft,1956,
m.02q97qz,people.deceased_person,Dorothy Gould,1910-01-15,2000-07-26
m.02q9jqt,people.person,Atanas Vargov,1984-05-19,
m.02q9xzm,people.deceased_person,Alfonso Rivarola,1607,1640
m.02q_97n,people.person,Eli Nesdoly,1931-01-21,2013
m.02q_fc9,people.person,William Jelly,1835,1900-10
m.02q_fc_,people.deceased_person,Louis Adam,1758-12-03,1848-04-08
m.02q_hgb,people.person,Esko Luostarinen,1935-05-08,
m.02q_p69,people.person,Robert F. Chapman,1926-04-04,
m.02q_vw5,people.person,Giovanni Marchese,1984-10-17,
m.02qb21w,people.deceased_person,Agostino Ciampelli,1565-08-29,1640
m.02qb281,people.person,Rangila Ram Rao,1946-04-10,
m.02qb3qt,people.person,Natalee Scripps,1978-12-09,
m.02qb9_8,people.person,Neil Belland,1961-04-03,
m.02qbc1s,people.person,Pete Horeck,1923-06-15,2009-08-29
m.02qbkv6,people.deceased_person,Louise-Juliana d'Orange-Nassau,1576-03-31,1644-03-15
m.02qbtrs,people.person,Desmond Herbert,1898-06-17,1976-09-08
m.02qbtt4,people.deceased_person,Subbudu,1917,2007
m.02qc2d2,people.person,Uri Segal,1944-03-07,
m.02qcfxc,people.deceased_person,William Cain,1884-05-07,1924-05-05
m.02qchn4,people.deceased_person,John Dearden,1891-12-26,1972
m.02qcjsr,people.person,"Spencer Compton, 8th Earl of Northampton",1738-08-16,1796-04-07
m.02qcl2,people.person,ロッド・ドナルド,1957-10-10,2005-11-06
m.02qcm4f,people.person,Dan Kihlström,1957,
m.02qcp9n,people.person,Natallja Safronawa,1974-04-11,
m.02qcvm3,people.person,Carrie Tollefson,1977-01-18,
m.02qd0_r,people.person,Jung Sung-Sook,1972-01-26,
m.02qd2n0,people.person,Maud Ekendahl,1949,
m.02qd3vw,people.person,Alan Mahon,1978-11-18,
m.02qd4s2,people.person,Sepp Schiffner,1930-12-11,
m.02qd6x,people.deceased_person,John Pope,1822-03-16,1892-09-23
m.02qdq1f,people.person,Laura Harper,1984-01-22,
m.02qdqb0,people.deceased_person,"Álvaro Vaz de Almada, 1st Count of Avranches",1390,1449-05-20
m.02qdr44,people.person,Kåre Olav Berg,1944-04-09,2007
m.02qdr7y,people.person,Mahmoud Karkar,1974-10-21,
m.02qdwj5,people.person,Doug Colman,1973-06-04,
m.02qf0d,people.person,J. M. 디머테이스,1953-12-15,
m.02qf0hn,people.deceased_person,Jeremiah Borst,1830,1890
m.02qf3h5,people.person,Margaret Mountford,1951-11-24,
m.02qf4pq,people.deceased_person,Eleanor Fortescue-Brickdale,1872,1945-03-10
m.02qf7s7,people.person,Irene Rooke,1878,1958-06-14
m.02qfmrh,people.person,Suzy Solidor,1900-12-18,1983-03-31
m.02qfnc2,people.deceased_person,Joseph Bourret,1802-06-10,1859-03-05
m.02qg50t,people.person,Kalimullah Khan,1958,
m.02qgcvv,people.deceased_person,Alexander Corbett,1855-11-25,1934-10-07
m.02qgrbz,people.person,Ken Sykora,1923-04-13,2006-03-07
m.02qgwsd,people.person,Paulin Bordeleau,1953-01-29,
m.02qh4nr,people.person,Jim Martin,1924-04-08,2002-10-09
m.02qh4t6,people.deceased_person,James Brown,1800-05-19,1855
m.02qh6wk,people.person,Peter Biyiasas,1950-11-19,
m.02qh898,people.person,Chris Edge,1974,
m.02qhcf2,people.person,James A. Gardner,1943-02-07,1966-02-07
m.02qhhw3,people.person,A. J. Wood,1973-08-17,
m.02qhmbw,people.person,Richa Sharma,1980-08-29,
m.02qhzmq,people.deceased_person,Юханнан Семаан Исайи,1914,1999
m.02qj27b,people.person,Dudu Mntowaziwayo Ndlovu,1957-12-25,1992-05-04
m.02qj39q,people.person,Stefan d'Aumale,1070,1127
m.02qjg4s,people.person,Michaela Mann,1982-12,
m.02qjj9x,people.deceased_person,John Daly,1901,1985
m.02qjjd9,people.person,Lee N. Fiedler,1941-11-08,
m.02qjm2n,people.person,Allen Ruppersberg,1944-05-01,
m.02qjskx,people.person,Giangiacomo Feltrinelli,1926-06-19,1972-03-14
m.02qjtqp,people.deceased_person,"George May, 1st Baron May",1871-06-20,1946-04-10
m.02qjwlw,people.person,Earl Baldwin,1901-01-11,1970-10-09
m.02qjznv,people.person,Marcus Raskin,1934-04-30,
m.02qk1fy,people.person,Fali Homi Major,1947-05-29,
m.02qk1t8,people.person,Edmond J. Muniz,1940-02-10,
m.02qk4z0,people.person,Mark Strickland,1970-07-14,
m.02qk943,people.person,Samuel Flaxington,1860-10-14,1895-03-10
m.02ql0ms,people.deceased_person,Pierre-Charles Baquoy,1759-07-27,1829-02-04
m.02ql1_f,people.person,Michael Twyman,1934,
m.02qlmw7,people.deceased_person,Herbert M. Greene,1871,1932-02-08
m.02qlnfh,people.deceased_person,Emmanuel Obetsebi-Lamptey,1902-04-26,1963-01-29
m.02qlxkj,people.deceased_person,Domingo Monteverde,1773,1832
m.02qlxsr,people.person,Leon Bright,1955-05-19,
m.02qlzp9,people.person,Tummala Seetharama Murthy,1901,1990
m.02qm2_1,people.deceased_person,Paul Brandon Barringer,1857-02-13,1941
m.02qm434,people.person,Franca Fiacconi,1965-10-04,
m.02qm51t,people.person,William J. Frank,1960-02-04,
m.02qm9c0,people.person,"Christopher Makins, 2nd Baron Sherfield",1942-07-23,2006-01-28
m.02qmdj,people.person,"Prince George I, Duke of Westrogothia",1892,1971
m.02qmfb6,people.deceased_person,Louis-Gabriel Guillemain,1705-11-05,1770-10-01
m.02qmly8,people.person,Georg de Laval,1883-04-16,1970-03-10
m.02qmrzy,people.person,غريغ أبوت,1963-12-14,
m.02qmvzw,people.person,DJ JoN-E,1984-07-25,
m.02qmwtb,people.person,Helen Callaghan,1923-03-13,1992-12-08
m.02qmypv,people.person,Tor Norberg,1880-12-17,
m.02qn1q2,people.deceased_person,Konstantinos Konstantopoulos,1832,1910
m.02qn9cb,people.person,Bruno Ninaber van Eyben,1950-11-03,
m.02qn_yq,people.person,Sylvia Honegger,1968-04-25,
m.02qnb09,people.person,Luis Francisco Grando,1987-02-02,
m.02qndhf,people.person,J. Paul Reddam,1955-07-28,
m.02qngxf,people.person,Michael Fox,1921-10-08,2007-04-09
m.02qnhq6,people.deceased_person,Konrad Granström,1900-10-21,1982-01-04
m.02qnlxq,people.person,Hywel Davies,1974,
m.02qns7x,people.deceased_person,Elizabeth Armistead,1750-07-11,1842-07-08
m.02qnx_j,people.person,Reno Riggins,1967-01-13,
m.02qp02j,people.person,Silke Schwager,1969,
m.02qp07p,people.person,Barbara Mettler,1971,
m.02qp2jy,people.person,Cory Ohnesorge,1984-05-22,
m.02qp_rx,people.person,Fraser Brown,1970-08-18,
m.02qpl3r,people.deceased_person,रामवृक्ष बेनीपुरी,1899,1968
m.02qpl8k,people.deceased_person,Helene von Druskowitz,1856-05-02,1918-05-31
m.02qprnv,people.person,David March,1979-07-25,
m.02qptp3,people.person,Jeff Donaldson,1962-04-19,
m.02qpx5y,people.person,John Peck,1937-08-07,1993-02-02
m.02qpxhx,people.person,Bob Brooke,1960-12-18,
m.02qq9sv,people.person,Mark Beckles,1964,
m.02qqggt,people.deceased_person,ألفريد لين,1891-09-26,1965-10
m.02qqh8y,people.person,Al Cameron,1955-10-21,
m.02qqsbk,people.person,George Gniel,1919-04-06,1989-09-12
m.02qqt7x,people.deceased_person,Иоганн Фридрих Кинд,1768-03-04,1848-06-24
m.02qqyv5,people.deceased_person,Willi Kreikemeyer,1894-01-11,1950-08-31
m.02qr92n,people.person,Костін Лазер,1981-04-24,
m.02qr9f_,people.person,"John Lindsay, 20th Earl of Crawford",1702-10-04,1749-12-25
m.02qrjq1,people.person,Eros Pérez,1976-06-03,
m.02qrnr1,people.person,"Alexander D. Henderson, Jr.",1895-02-16,1964-07-08
m.02qry7p,people.deceased_person,Samuel Hodgetts,1877-10-28,1944
m.02qs17l,people.deceased_person,Célestin Oliver,1930-07-12,2011-06-05
m.02qs8gn,people.person,Alf Pike,1917-09-15,2009-03-01
m.02qs8p5,people.deceased_person,Tony Suck,1858-06-11,1895-01-29
m.02qsvft,people.deceased_person,Жозеф Баміна,1925,1965
m.02qsy4f,people.person,John H.A.L. de Jong,1947-06-22,
m.02qt0l_,people.person,Fred Smith,1885-12-26,
m.02qt0xm,people.deceased_person,Шарль Тюлан,1816-09-05,1884-08-28
m.02qt1hj,people.person,Jason Della Rocca,1974,
m.02qt3x9,people.person,Márton Áron,1896-08-28,1980-09-29
m.02qt60x,people.person,William Fettes,1750-06-25,1836
m.02qt83m,people.person,هانس پدرسن,1887-11-05,1943-09-22
m.02qt8qw,people.person,Marcus Tuite,1968-05-11,
m.02qt9lq,people.person,Сакугава Канга,1733-03-05,1815-07-07
m.02qtg6w,people.deceased_person,Eduard Meijer,1878-02-25,1929-03-20
m.02qtpc9,people.person,George Arney,1810,1883
m.02qts6v,people.person,Maxlei dos Santos Luzia,1975-02-27,
m.02qv5q,people.person,Marthinus van Schalkwyk,1959-11-10,
m.02qv661,people.person,Yüksel Sariyar,1979-08-01,
m.02qvdn4,people.person,Juliane Köhler,1965-08-06,
m.02qvksr,people.deceased_person,Léon Mart,1914-09-18,1984
m.02qvm6v,people.deceased_person,Frank D. Stringham,1872-12-09,1932
