id,type,name,date_of_birth,date_of_death
m.011cbkgx,people.person,Óscar Nery Arzamendia,1994-05-26,
m.011ccsvw,people.person,Jean Brahn,1899-02-01,1960-12-31
m.011cct95,people.person,Eugenio Tommasi,1985-09-24,
m.011cgxll,people.person,Andrew Beattie,1990-05-31,
m.011chhvq,people.person,Karcharoth,1976,2004-05-07
m.011cjy13,people.person,김성준,1980-12-04,
m.011ck1ht,people.person,Giuliano Ricci,1980-08-11,
m.011cmgmg,people.person,Morten Storm,1976-01,
m.011cn37f,people.person,Kim Do-Hyuk,1992-02-08,
m.011cn4rw,people.deceased_person,Leonard Pagden,1862,1928-03-24
m.011cn6ms,people.person,김용환,1993-05-25,
m.011cnkfm,people.person,원태연,1990-05-11,
m.011cnm3g,people.person,Maksym Babiychuk,2014-04-28,
m.011cnwzw,people.person,Viola Recklies,1929-03-30,1997-06-19
m.011cpc6l,people.person,Bae Se-hyun,1995-03-27,
m.011crtf9,people.person,Anthony Bouzanis,1995-11-01,
m.011d9960,people.deceased_person,Guillermo Fernández Jurado,1923-11-18,2013-06-24
m.011d9bzc,people.person,Marian Lichtman,1947-03-30,
m.011d_lbv,people.person,Sydney Townsend,1999-12-24,
m.011dcvh7,people.person,Harri Nykänen,1994-02-04,
m.011dd8_4,people.person,Deric Olsen,1978-07-19,
m.011dhq1b,people.person,Ikuno Takagi,1975-06-29,
m.011djfcq,people.person,Jelena Pudar,1984-05-05,
m.011dv290,people.person,Oscar Conde,1955,
m.011dv3js,people.person,Gretchen Christopher,1940-02-29,
m.011dvxw2,people.person,Bruno Langer,1949-08-21,
m.011f2w3s,people.person,Hidekaz Himaruya,1985-05-08,
m.011f3m9t,people.deceased_person,Navekivisal Hanımefendi,1827,1854-08-05
m.011f4c1m,people.person,Christiano Junior,1832,1902
m.011f5f_b,people.person,Alojz Bajc,1932-04-20,
m.011f8qzh,people.person,Butch Baker,1941-07-16,
m.011f_rvm,people.person,Idrissa Cissé,1990-01-01,
m.011fbbzk,people.person,Lars Hägglund,1979-09-19,
m.011fd61z,people.person,Allegra Overton,2007-01-19,
m.011fdl79,people.person,Yamamura Yoshihiro,1977-12-07,
m.011fds9x,people.person,Chris Keel,1992-04-24,
m.011fdxsd,people.person,Luigi Carletti,1960,
m.011ffzrj,people.person,Blanda Eggenschwiler,1985-04-03,
m.011fq5h8,people.person,Darek Szermanowicz,1976,
m.011g4fj6,people.person,Liv Haemhouts,2013-10,
m.011h_cnr,people.person,Bill Savich,1959,
m.011j2g6w,people.person,Alessio Lucatti,1981,
m.011j5dgx,people.person,烏奈·洛佩茲,1995-10-30,
m.011j_q_t,people.person,Jasso Winarto,1942-08-23,
m.011jj6vn,people.person,渡邊雄太,1994-10-13,
m.011jjbxf,people.person,Геннадий Андреевич Васильев,1953-10-03,
m.011jlsbf,people.person,Fan Guang Yao,1975,
m.011jm_sj,people.person,محمدرضا سلیمانی,1995-08-03,
m.011jmfzr,people.person,Masashi Omiya,1938-03-10,
m.011jmgfg,people.person,David Balda,1991-05-13,
m.011jmp55,people.person,Ercan Aydogmus,1979-08-22,
m.011jmy71,people.person,Donald Hector,1950-04-04,
m.011jnnc_,people.deceased_person,Jake Weber,1918-03-18,1990-01-06
m.011jp_9l,people.deceased_person,William H. Condon,1843-10-17,
m.011jqkq9,people.person,Anton Zhikharev,1987-05-11,
m.011jxh5x,people.person,Amalia Stefania Tirca,1991-06-15,
m.011jy2tw,people.person,Shane Lewis,1994-06-04,
m.011k2hvh,people.person,Gabriel Gaeta,1996-12-23,
m.011k65gn,people.person,Jason Denayer,1995-06-28,
m.011k7935,people.person,Antonia Dietrich,1900-01-08,1975-08-21
m.011k7nhb,people.deceased_person,Béatrice Bretty,1893-10-26,1982-09-04
m.011ksvs4,people.person,Tommy Schaffer,1993-07-13,
m.011kv8_4,people.person,Cenk Er,1942,
m.011kvj06,people.person,Jazzi Barnum Bobb,1995-09-15,
m.011kw93q,people.person,Michael Lee,1968-11-29,
m.011kwkhr,people.person,Pía Uribelarrea,1957-05-05,
m.011kxsbr,people.deceased_person,Petar Popyordanov,1964-06-11,2013-05-05
m.011kymst,people.person,Entonjo Elezaj,1996-07-14,
m.011kzf_h,people.person,Liam Goulding,1996-04-28,
m.011l05q3,people.person,Дмитрий Александрович Носков,1976-10-11,
m.011l3bxp,people.person,Kati Ojaloo,1990-01-31,
m.011l4970,people.deceased_person,Wilfred Smith,1899-04-07,1976-08-03
m.011l5j15,people.deceased_person,Amzi D. Harmon,1845-10-09,1927-10-09
m.011l70ln,people.person,Richmond Mutumbami,1989-06-11,
m.011l89b5,people.person,Alexey Bugaev,1997-03-30,
m.011l9xp7,people.deceased_person,Francis St David Benwell Lejeune,1899-03-01,1984-06-01
m.011l9xwd,people.person,Richard G. Graves,1933-10-30,
m.011lb6s4,people.person,Zikri Akbar,1992-05-08,
m.011lbq3v,people.person,Tanyka Renee,1986-01-18,
m.011ldvlh,people.person,Luc Beausoleil,1967-10-08,
m.011ljgc1,people.person,Robert E. Olds,1875-10-22,1932-11-25
m.011lmb33,people.person,Shannon Rose,1986-09-15,
m.011lmd9w,people.person,Amanda Branham,1988-03-14,
m.011lq1nt,people.person,Nuccia Robella,1887,1962-06-22
m.011lqpmx,people.person,Tó Pica,1974-09-12,
m.011lqrm0,people.person,Moshi William,1958,2006-03-29
m.011lzhky,people.person,Miki,1996-06-04,
m.011lzp7f,people.person,Marta Mansilla,1981-10-15,
m.011m1qmp,people.person,D. N. Buntain,1887-11-19,1955-09-08
m.011mbx12,people.person,Raynard Glass,1982-05-30,
m.011md64l,people.person,Jacques Kloes,1948-03-05,
m.011n62mc,people.person,Tapan Saha,1952-04-26,
m.011n7_2j,people.person,Kimmo Leskinen,1965-05-12,
m.011nc45z,people.deceased_person,"Richard \\\"Rick\\\" Lewis",1933-09-02,2005-04-19
m.011ngdg6,people.person,Claudio Lumetta,1948,
m.011nhfrm,people.person,Veronica Codesal,1977-09-16,
m.011nm_4r,people.person,Topon Das,1976-07-06,
m.011nmhvm,people.person,Märta Grauers,1983-03-26,
m.011nqxm4,people.person,Cody Cropper,1993-02-16,
m.011ns9d5,people.person,Petra Leipert,1956,
m.011nt_2p,people.person,罗兰多·曼德拉格拉,1997-06-29,
m.011ntpj3,people.person,강대진,1932-09-22,
m.011ny275,people.person,Diccon Spain,1966-08-08,
m.011ny3kb,people.person,Евграф Прохоров,1974-11-28,
m.011px98v,people.person,Tor Øyvind Hovda,1989-09-24,
m.011pxps0,people.person,Tom Schoen,1946-01-30,
m.011pxzx3,people.person,Richard Paris,1942-04-08,
m.011pyp7d,people.person,Son Seung-yeon,1993-09-15,
m.011pzp1t,people.person,Tom Coolican,1988-08-26,
m.011pzzry,people.person,Enrique Zileri,1931-06-04,2014-08-23
m.011q1ky0,people.person,John Devine,1935-12-01,
m.011q2fl4,people.person,František Řezáč,1943-01-01,
m.011q38s3,people.person,Paschalis Kassos,1991-11-07,
m.011q4v17,people.person,Phil Tinsley,1924-01-16,
m.011q54dn,people.person,Justin Veltung,1991-09-06,
m.011q5952,people.person,عبد العزيز الجبرين,1990-04-19,
m.011q601d,people.deceased_person,"Joseph Garner, Baron Garner",1908-02-14,1983-12-10
m.011q93qz,people.person,Antje Vowinckel,1964-12-14,
m.011q9f34,people.person,武长顺,1954,
m.011q9fct,people.person,Maximilian Philipp,1994-03-01,
m.011qb88l,people.person,Gholam Hosein Shiri Aliabad,1961,
m.011qbh6j,people.person,George Deiderich,1936-03-19,1999-07-09
m.011qbnvj,people.person,Austin O. Sexton,1852-08-15,1908-01-09
m.011qc7mw,people.person,Harry Sheehan,1883-12-27,1941-03-26
m.011qcskb,people.person,Kim Sang-hoon,1973-06-08,
m.011qczmq,people.deceased_person,John Holloway,1878-12-09,1950-10-15
m.011qd30_,people.person,H. Boniface Prabhu,1972-05-14,
m.011qyp0d,people.person,Doron Picker,1959,
m.011qytz5,people.person,山田 稔明,1973-12-08,
m.011qzm55,people.person,Justin S. Lee,1988,
m.011r1s03,people.person,Dmitri Smirnov,1991-11-24,
m.011rf766,people.deceased_person,Lila Webb,1913,1961
m.011rkvtd,people.person,Ichiro Wakahara,1931-08-01,1990-07-16
m.011rlgb3,people.person,Aleksandra Zvereva,1981-03-01,
m.011rlrp1,people.person,Miloš Petković,1990-05-14,
m.011s_ph9,people.person,Katherine Vaughan,1953,
m.011sm9ph,people.person,Stella Mbachu,1978-04-16,
m.011smkbh,people.person,Agustí Riera i Pau,1876-07-02,
m.011smyn5,people.person,Selem Safar,1987-05-06,
m.011sn5xw,people.person,Diane O'Dell,1953,
m.011sn937,people.person,Kate Steciw,1978,
m.011snnrm,people.person,Song Lin,1963-02-03,
m.011snpsm,people.person,Jodie Esquibel,1986-05-07,
m.011sp37g,people.person,Jeff Sanchez,1963-05-11,
m.011sp4ql,people.deceased_person,Franz Reitz,1929-01-28,2011-06-10
m.011sp5vp,people.deceased_person,Billy Sperrin,1922-04-09,2000-06-21
m.011spczf,people.person,Afong Moy,1819,
m.011spf7h,people.person,Bruno Hubschmid,1950-03-07,
m.011spx0g,people.person,Li Hualin,1962,
m.011sq8fk,people.person,Jordan Crowther,1997-02-19,
m.011sry4p,people.person,Liu Cheng-tao,1937-10-02,
m.011ss3w_,people.person,Hannington Sengendo,1954-11-14,
m.011ssbwy,people.person,Ian Boylan,1983-05-06,
m.011v62h_,people.deceased_person,Wiremu Heke,1894-10-03,1989-11-30
m.011v6pws,people.deceased_person,王若飞,1896-10-11,1946-04-08
m.011v6x5c,people.person,Phillip L. Pearl,1958-06-22,
m.011v70np,people.person,Bermet Duvanaeva,1988-01-28,
m.011v7gcg,people.person,Fritz Barzilauskas,1920-06-13,1990-11-30
m.011v7k3h,people.person,शेरिफ,1940,
m.011vb7fw,people.person,Liam Hurst,1994-09-02,
m.011vl1h8,people.person,Jesper Troelstrup,1962-12-11,
m.011vl6lp,people.person,Mauritz Hakån Björnström-Steffansson,1883-11-09,
m.011vlsk8,people.person,Milan Puzrla,1946-04-18,
m.011vn2ym,people.person,Mohsen Delir,1988-07-03,
m.011x3m5f,people.person,Rossano Brasi,1972-06-03,
m.011x3vxm,people.person,Loretta Copeland Biggs,1954-03-06,
m.011x3xkz,people.person,Ammiel J. Willard,1822,1900-05-05
m.011x43ss,people.person,"Theodore G. Jenes, Jr.",1930-02-21,
m.011x4h56,people.deceased_person,Jim Hale,1916,1992-12-28
m.011x4j7p,people.person,James Shaw,1973-05-06,
m.011x51p8,people.person,Milenko Kiković,1954-10-19,
m.011x5cx0,people.person,Claude Hipps,1927-04-23,
m.011xc166,people.person,Isabel Gaivão,1963-12-29,
m.011zp0gs,people.person,Jeppe Stærk,1983-11-05,
m.0120_jk6,people.deceased_person,Jean Pastré,1888-12-02,1960-06-29
m.0120_ngm,people.person,Uribe DJ,1973-03-09,
m.0120w9br,people.person,Yefim Shanin,1996-10-20,
m.0120wc4n,people.person,John Bahen,1943-10-04,
m.0120wmcf,people.person,Maksim Lyashenko,1984-02-11,
m.0120wplf,people.person,Julia Sugawara,1982-11-27,
m.0120x45s,people.person,Sierd Cloetingh,1950-08-20,
m.0120x55b,people.person,Karim Hadjbouzit,1991-02-10,
m.0120xtq0,people.person,Ángel Pasta Muñuzuri,1954-03-05,
m.0120z194,people.person,Omar Fraile,1990-07-17,
m.01211vyw,people.person,Jonathan Alonso,1985-07-07,
m.0121_nn4,people.person,Nenad Peruničić,1971-05-01,
m.0121_tnv,people.person,Zhaneta Byberi,1995-08-31,
m.0121l395,people.person,María Rodríguez de Alba,1959-10-24,
m.0121l4v5,people.deceased_person,Harry Reeve,1893-01-07,1958-12-10
m.0121l_rh,people.person,Oleg Baklov,1994-10-20,
m.0121lf89,people.person,Howard W. Bergerson,1922-07-29,2011-02-19
m.0121mglx,people.person,Jules Pastré,1810,1902
m.0121rbtw,people.person,Igor Bogolyubskiy,1985-05-27,
m.0122002p,people.person,Kim Jun-ho,1995-10-09,
m.01220b0w,people.person,Steve Arnott,1949-01-24,
m.01220wx6,people.person,Ed Burston,1944-01-19,
m.01222p0j,people.person,Mariana Jiménez,1993-12-01,
m.01229v,people.person,Rubén Rodríguez,1953-08-05,
m.01230q43,people.person,Nigel G. Wright,1949,
m.0123hh4m,people.person,Juan Carlos Buzzetti,1945,
m.0123kcgb,people.person,Olle Laessker,1922-04-02,
m.0123krnx,people.person,Ted McHugh,1916-06-16,1982
m.0123lnxs,people.person,Gordon Watson,1971-03-20,
m.0123ls35,people.person,Пётр Савельевич Чубик,1954-07-07,
m.0123r8r0,people.deceased_person,Jack Maher,1916-07-10,1993-08-26
m.0123s6gj,people.person,Ken Levey,1923-05-04,
m.0124_47m,people.person,Mevlüt Bora,1947-06-01,
m.01258mtq,people.person,Mahlon Gore,1837-02-04,
m.01258rm0,people.person,Miguel Ángel Jiménez Godínez,1966-06-10,
m.01258srs,people.person,Edward Hogan,1980,
m.01258vvd,people.deceased_person,Jane White Cooke,1913-01-10,2011-05-08
m.01258vxr,people.person,Paul Cotton,1943-02-26,
m.01258xch,people.person,Luis Fernando Rodríguez Ahumada,1975-09-12,
m.0125_0bj,people.person,Chryzostom I,1868,1938
m.0125_3py,people.person,Frederick Kayanja,1938,
m.0125gw8r,people.person,Ted Parker,1903-11-07,1929-05-16
m.0125kywr,people.deceased_person,Vern Rowe,1896-03-11,1929-11-23
m.0125l3vb,people.deceased_person,Bobby Ewer,1904-07-02,1995-03-11
m.0125p54p,people.person,Andy Nuñez,1935-11-30,
m.0125pjzm,people.deceased_person,Roy Gray,1892-10-31,1933-04-07
m.0125y856,people.person,José Agulló Sánchez Bellmont,1774,
m.0125z_lv,people.person,Toni Pagot,1921-12-16,
m.01261x7c,people.person,Jacob Bicker Raye,1703-08-15,1777-06-18
m.01261xty,people.person,Dennis Kemp,1946-03-21,
m.012625jc,people.person,Jon Berti,1990-01-22,
m.01264xb1,people.person,Sushanta Kumar Dattagupta,1947-12-19,
m.012651sl,people.person,Kevin Phillips,1928-11-11,
m.012697bt,people.person,Sunit Kumar,1955-11-10,
m.01269tv1,people.deceased_person,Louisa Macdonald,1858-12-10,1949-11-28
m.01270nh5,people.deceased_person,Clarence Adams,1930-01-01,1999
m.012716gy,people.person,Jane Sissmore,1898-03-11,
m.0127f5l1,people.person,劉結一,1957,
m.0127f727,people.person,Tyler Pennel,1987-12-21,
m.0127kc0q,people.person,El Joni,1992-05-06,
m.0127p0ns,people.deceased_person,Thomas Mar Athanasius,1836-10-07,1893-08-10
m.0127pbyf,people.deceased_person,John de Vars Hazard,1888-08-18,
m.0127pcqw,people.person,Noël Soetaert,1949-11-23,
m.0127x_f7,people.deceased_person,Fern Shumate,1910-10-03,2003-02-11
m.0127xtk4,people.person,Christian von Mechel,1737-04-04,1817-04-11
m.01281bzm,people.person,Nawa Raj Subba,1961-10-01,
m.01283_ks,people.person,Mahmoud Hosseini Zad,1946-04-08,
m.0128423w,people.person,Syed Iqbal Zaheer,1944,
m.01295w5d,people.person,Petar Spasić,1992-01-18,
m.012960l7,people.person,Terence Verity,1913-12-14,1967-10-15
m.0129633g,people.person,Mark O'Neill,1959-03-05,
m.012966v4,people.person,Lee Mi-hyang,1993-03-30,
m.01296mln,people.person,Dennis Retera,1986-07-11,
m.0129c9r4,people.person,Antonio Souza-Kordeyru,1993-03-21,
m.0129l9qg,people.deceased_person,Daniel Waggoner,1828-07-07,1902-09-05
m.0129lj7c,people.person,Byron Smith,1962-12-21,
m.012bf4ls,people.person,Malcolm A. MacKay,1944-01-29,
m.012bfjs3,people.person,Gerlind Scheller,1967-10-15,
m.012bhxrh,people.person,Eleanor de Laittre,1911-04-03,1998-01-09
m.012bhy0h,people.person,Marc Munford,1965-02-14,
m.012bhyqg,people.deceased_person,Jean Basile,1932,1992-02-10
m.012blc5z,people.person,Viktor Arefyev,1975-01-23,
m.012bn_js,people.person,Francis Kemp,1891-07-01,
m.012bntsx,people.person,Bruce Alexander,1965-09-17,
m.012brk1k,people.person,Henk Veerman,1993-06-30,
m.012bv50h,people.person,Angie DiLiberto,1961-10-13,
m.012bx7fz,people.person,John Nyberg,1996-07-14,
m.012bzqzh,people.deceased_person,Henri le Marié,1878-04-18,1953-08-01
m.012bzr0l,people.deceased_person,Marvin Zelen,1927-06-21,2014-11-15
m.012c14w3,people.person,Ann Mara,1929-06-18,2015-02-01
m.012c5_8r,people.deceased_person,Van Vanthoff,1894-01-12,1967-07-30
m.012c5g2h,people.person,Ian Hazlett,1944,
m.012c605x,people.deceased_person,Jean-Paul Béchat,1942-09-02,2014-11-22
m.012c8kt_,people.person,Wiktor Pożeczewski,1951-02-04,
m.012c8lz_,people.person,Mohsen Yousefi,1954-05-26,
m.012c8zlq,people.deceased_person,"James M. Brailsford, Jr.",1910-07-03,1993-11-08
m.012c8zw2,people.person,میثم مجیدی,1986-10-25,
m.012c93pp,people.person,Michael Williams,1970-05-28,
m.012c979m,people.person,Ernesto Javier Gómez Barrales,1978-11-07,
m.012cf0l7,people.person,Герберт Шайбе,1914-11-28,1991-02-07
m.012cf2dn,people.deceased_person,Daniil Semë́novič Èl'mén',1885-12-29,1932-09-03
m.012crb_8,people.person,Danny Sanders,1955-05-14,
m.012crph5,people.person,Ida Elise Broch,1987-06-25,
m.012ds4cx,people.person,Javier Muñoz,1995-02-28,
m.012ds4m3,people.person,Tim Schaller,1990-11-16,
m.012ds6lq,people.person,Paul B. Steinberg,1940-03-21,
m.012ds7pq,people.person,Salman Farooq,1981-11-26,
m.012ds9sz,people.person,Samuel L. Myers Sr.,1919-04,
m.012dsfz4,people.person,David L. Brower,1932-05-26,
m.012dtl4x,people.person,Phil Pauley,1975,
m.012dtr9k,people.person,Vava Mario Yagalo,1993-04-21,
m.012dtx46,people.deceased_person,Arthur B. Heaton,1875-11-12,1951-12-06
m.012dvcmc,people.person,Alejandro de la Fuente Godínez,1956-07-04,
m.012dw9nc,people.person,Giuseppina Macrì,1974-09-03,
m.012dw9wn,people.deceased_person,Kristine Bernadotte,1932-04-22,2014
m.012dxz57,people.person,Lyudmila Perepyolkina,1930-02-02,2014-12-02
m.012fd2jh,people.person,Barbara Bestor,1969,
m.012fdkwv,people.person,Luis Hernández Cruz,1958-06-25,
m.012fmdcc,people.person,Steve Blevins,1965-05-10,
m.012fwwd7,people.deceased_person,Carl Pedersen,1888-02-07,
m.012fz_51,people.person,Herbert Heywood,1881-02-01,1964-09-15
m.012fzsy6,people.person,Greg Cross,1989-09-01,
m.012gbj1l,people.person,Hearcel Craig,1949-07-01,
m.012gbxfd,people.person,Bob Cortes,1963-09-18,
m.012gc1g_,people.person,Valentina Alazraki,1955-01-19,
m.012gh_3z,people.person,Dai Weimin,1962,
m.012ghtvy,people.person,Balfre Vargas Cortéz,1959-01-30,
m.012ghylf,people.person,Shahram Mehraban,1979-11-16,
m.012hcklp,people.person,Emit,1971,
m.012hcnhd,people.person,Онесін Цвітан,1939-02-16,
m.012hcswc,people.person,José Manuel Ruiz Carrasco,1994-12-19,
m.012hdlp_,people.person,Matthijs van Miltenburg,1972-04-02,
m.012hdt8f,people.person,Shannon Johnston,1958-10-20,
m.012hfp8h,people.person,Mushtaq Pahalgami,1981-03-01,
m.012hgg_v,people.person,Dele Joseph Ezeoba,1958-07-25,
m.012hgt43,people.person,Paul Dawson,1993-01-13,
m.012hmqqt,people.person,Alice Ludes,1912-12-20,
m.012hmrhl,people.person,Ema Ramusović,1996-11-28,
m.012hmwtn,people.person,Joann Novoa Mossberger,1961-04-13,
m.012hn4lk,people.deceased_person,Charles Ray Jordan,1937-09-01,2014-04-04
m.012hn4r0,people.person,Brandon Robinson,1995-02-25,
m.012hp9_t,people.person,William Schilletter,1893-12-25,
m.012hsq10,people.deceased_person,Franciszek Brożek,1890-08-23,1940
m.012hszyv,people.person,Lorenzo Amaya,1896-09-05,1969-06-12
m.012hy_w4,people.person,Nirmal Kumar Singh,1956-01-22,
m.012k_406,people.person,Πελαγία Παπαμιχαήλ,1986-04-26,
m.012kccl0,people.person,Natalya Yurkevich,1967-12-09,
m.012kx1f1,people.deceased_person,Юлиан Александрович Бачинский,1870-03-28,1940
m.012l1ps_,people.person,John Roche,1893-02-06,1952-11-10
m.012l2k,people.person,Dorothea Jordan,1761-11-21,1816-07-05
m.012l8xrw,people.person,Захар Мисанец,1963-08-08,
m.012lb76q,people.person,Olívia Ortiz,1987-02-13,
m.012lb9nh,people.person,Alby Millard,1906-06-14,1983-01-05
m.012lbb00,people.deceased_person,Hans Larsen,1873-01-16,1952-03
m.012llrg8,people.person,Sergey Pavlovich Kravkov,1873-06-21,1938-08-12
m.012lmwpj,people.person,Lilija Hrynewycz,1965-05-13,
m.012lnsdd,people.person,Milijana Maganjić,1981-02-21,
m.012m2fq7,people.person,Vijay Sundar Prashanth,1986-10-27,
m.012m2kfd,people.person,Charlie Ebersol,1982-12-30,
m.012m7_k4,people.deceased_person,George Beet senior,1886-04-24,1946-12-13
m.012m7ylb,people.deceased_person,Jimmy Clough,1918-08-30,
m.012m7z2g,people.person,Tomislav Steinbrückner,1966-10-17,
m.012m81kl,people.deceased_person,Sarah Mawe,1767,1846
m.012mc401,people.person,Carmen Guzman,1985-07-16,
m.012mc4h9,people.person,Echezonachukwu Nduka,1989-07-19,
m.012mc6wz,people.person,Alfred Stirling,1902,
m.012mcd62,people.deceased_person,Harold Gainger,1909-06-23,1988-03-11
m.012mfz24,people.person,褚中志,1967,
m.012mgvd9,people.person,Lisbet Jagedal,1964-07-17,
m.012mh5s1,people.deceased_person,Мацієвич Костянтин Андріанович,1873-05-18,1942-04-02
m.012mz98g,people.deceased_person,Billy Broadbent,1901-11-20,
m.012mzbc8,people.person,Jacques Vandenhaute,1931-09-03,2014-12-27
m.012mzp7w,people.person,Lau Veldt,1953-06-18,
m.012n53fc,people.person,Seppo Säynäjäkangas,1942-10-01,
m.012nbgzw,people.person,Margarita Mkrtchyan,1981-04-06,
m.012ngbq4,people.person,James B. Brandt,1912-09-15,
m.012ngdsj,people.person,Richard Malka,1968-06-06,
m.012nkxgn,people.deceased_person,William Richardson Belknap,1849-03-28,1914-06-02
m.012nl8b0,people.deceased_person,Frank Bochow,1937-08-12,2012-04-10
m.012npfh3,people.person,Jeremy Olander,1987-10-15,
m.012nx20k,people.deceased_person,Tony Wilkinson,1946-08-14,2014-12-25
m.012nxyyy,people.person,Ethel Edwards,1915,
m.012ny175,people.person,남연우,1982-10-09,
m.012p_9mv,people.person,Daniel Lamellari,1989-12-31,
m.012ppk6x,people.person,Eduardo Santos,1899-06-29,
