id,type,name,date_of_birth,date_of_death
m.03wg9_h,people.person,Ивета Радичова,1956-12-07,
m.03wg_vn,people.deceased_person,"Sir Douglas Dixie, 12th Baronet",1876-01-18,1948-12-25
m.03wgdmq,people.person,Ēriks Vanags,1893-01-20,
m.03wgfg5,people.deceased_person,Martin Varner,1785-03-03,1844-02-14
m.03wgfy9,people.person,Peter Collins,1947-05-10,
m.03wgjll,people.person,Rail Malikov,1985-12-18,
m.03wgp0l,people.person,Peter Szmidt,1961-08-12,
m.03wh6r6,people.deceased_person,Nadezhda Rimskaya-Korsakova,1848-10-19,1919-05-24
m.03wh7b_,people.person,Pambos Pitas,1966-07-26,
m.03whbbx,people.person,Robert Fischer,1937-06-09,
m.03whj04,people.deceased_person,Harold Van Buren Voorhis,1894-01-03,1983-05-23
m.03whj3y,people.person,Ali Turan,1983-09-06,
m.03whplz,people.deceased_person,Henry Weekes,1807-01-14,1877
m.03whzr_,people.person,Fëdor Klimov,1990-09-07,
m.03wj2gh,people.person,Anton Puciła,1987-06-10,
m.03wj6hs,people.person,Dwayne Ledford,1976-11-02,
m.03wn9n,people.person,Jerome Chodorov,1911-08-10,2004-09-12
m.03wqwd,people.person,阿尔弗雷德·多梅特,1811-05-20,1887-11-02
m.03wtghl,people.person,Neal Wolin,1961-12-09,
m.03wtgw0,people.person,Harry L Goldsmith,1952,
m.03wvyt2,people.person,Thomas J. Usher,1942-09-11,
m.03wwm5r,people.person,Dona Davis Young,1954-01-08,
m.03wy66,people.person,Jean-Claude Izzo,1945-06-20,2000-01-26
m.03x9t_,people.person,Bobby Schayer,1966-12-23,
m.03x_bj,people.person,Thomas Dermody,1775,1802
m.03x_pt,people.person,John Colin Dunlop,1785,1842
m.03x_r2j,people.person,James Patrick Rossiter,1890-09-13,1943-09-26
m.03x_r80,people.person,Willie Palms,1972-10-06,
m.03x_vxd,people.deceased_person,Olaf Husby,1878-01-17,1948-06-30
m.03xblf,people.person,デビッド・プラウズ,1935-07-01,
m.03xc_y,people.person,Frank Riggs,1950-09-05,
m.03xjzg,people.person,Brandon Silvestry,1979-09-06,
m.03xnf4k,people.person,Paul Patterson,1947-06-15,
m.03xng1l,people.person,יהודה עדר,1951,
m.03xnjff,people.person,Christine Lebail,1948-10-27,
m.03xnsf,people.person,Grant Chapman,1949-04-27,
m.03xpbqw,people.person,Margaret Jane Wray,1963,
m.03xpf5l,people.person,Marko Brecelj,1951-04-30,
m.03xpklm,people.person,Marc-André Fortin,1981,
m.03xpqv2,people.person,Anssi Kasitonni,1978-02-04,
m.03xprkq,people.person,Mitja Tuurala,1966-11-28,
m.03xtb1,people.person,Кари Вяянянен,1953-09-17,
m.03xyv6,people.deceased_person,Karl Friedrich Neumann,1793-12-28,1870-03-17
m.03xz32,people.person,Robert Glaser,1962-01-16,
m.03y081v,people.person,Edgar M. Levy,1822,1906
m.03y09_q,people.person,Goran Ivelja,1979-08-16,
m.03y1mv7,people.person,Wayne Weening,1965-03-15,
m.03y4dw4,people.deceased_person,Fanny Tacchinardi Persiani,1812-10-04,1867-05-03
m.03y4qq,people.person,Lee Bontecou,1931-01-15,
m.03y6gmf,people.person,Ян Блажек,1988-03-20,
m.03y6xfb,people.deceased_person,Willi Domgraf-Fassbaender,1897-02-19,1978-02-13
m.03y8_z6,people.person,Carlos Carvalhal,1965-12-04,
m.03y8b2m,people.person,Eddie Burks,1922-12-16,2005
m.03y8h3j,people.person,Todd A. Eachus,1962-09-26,
m.03y8km8,people.person,Brad Dexter,1972-03-29,
m.03y8rkg,people.person,Anne Wilkinson,1910-09-21,1961-05-10
m.03y8vn5,people.person,Dorothy Sloop,1913-09-26,1998-07-28
m.03y8w6j,people.person,Jeremy Doner,1972-04-10,
m.03y8wzj,people.person,Arthur Olsen,1907-03-19,1943-10-17
m.03y90y3,people.person,Wayne Perryman,1945,
m.03y92sv,people.deceased_person,Sylvia Stahlman,1929-03-05,1998-08-19
m.03y95jz,people.deceased_person,Sundar V. Nadkarni,1938,1994
m.03y999l,people.person,Arlo Schmidt,1931-09-06,
m.03y9byv,people.person,Yelizaveta Kozhevnikova,1973-12-27,
m.03y9h4k,people.person,Javier David Muñoz Mustafá,1980-06-11,
m.03y9j8r,people.person,Sean Raspet,1981,
m.03y9npg,people.person,"Margaret Prosser, Baroness Prosser",1937-08-22,
m.03ybg6f,people.deceased_person,ルイ・ドゥ・ソワソン,1890,1962
m.03ybj3p,people.person,Diane Ruggiero,1969-12-31,
m.03ycyx,people.person,Theodorus Bailey,1805-04-12,1877-02-14
m.03ydc27,people.person,Charles Elliott,1896-09-22,1940-03-22
m.03yds5x,people.deceased_person,Klara Döpel,1900,1945-04-06
m.03yf0bb,people.person,Александр Михайлович Гацкан,1984-03-27,
m.03yf8zx,people.person,Les Munns,1908-12-01,1997-02-28
m.03yfb49,people.deceased_person,Virginia Lathrop,1900,1974
m.03yh2p3,people.person,Carl W. Duckworth,1955-01-25,
m.03yj65w,people.person,Vladyslav Zaychuk,1980-11-15,
m.03yjb32,people.person,Gordon MacQuarrie,1900-07-03,1956-11-10
m.03yjckr,people.person,Arne Sandnes,1925-09-27,2006-12-23
m.03yjhgy,people.person,Николай Харизанов,1983-06-14,
m.03yk76,people.person,Tony Green,1939-11-27,
m.03yk7tf,people.person,Mozhdah Jamalzadah,1985-12-07,
m.03ykp5l,people.person,Richard Ernest Kronauer,1925,
m.03ylkk,people.person,Thurlow Weed,1797-11-15,1882-11-22
m.03ylkwm,people.person,Darnell Howard,1895-07-25,1966-09-02
m.03yll8,people.person,David Hewlett,1968-04-18,
m.03ylmdp,people.person,温尚翊,1976-11-28,
m.03ylqbx,people.person,Josipina Turnograjska,1833-07-09,1854-06-01
m.03yls__,people.deceased_person,توروالد بیندسبال,1846-07-21,1908-08-27
m.03ymj3j,people.person,Michelle Coy,1971-11-22,
m.03ymz6k,people.person,Yayah Jalloh,1981-03-24,
m.03yn4cw,people.person,Evan Sanders,1981-11-08,
m.03yvkm,people.person,Предраг Радосавлевич,1963-06-24,
m.03yvrr,people.deceased_person,Harkishan Singh Surjeet,1916-03-23,2008-08-01
m.03yz7ws,people.person,André Lafosse,1890,1975
m.03yz91w,people.person,Peter Sonntag,1954-05-12,
m.03z5c9,people.person,David Troughton,1950-06-09,
m.03z8jwr,people.person,Romeo CK Vallejo,1974-09-11,
m.03z_tc,people.person,Santino Quaranta,1984-10-14,
m.03zf4l,people.deceased_person,Hans Peter Luhn,1896-07-01,1964-08-19
m.03zxdt,people.person,Deroy Murdock,1963-12-10,
m.040030,people.deceased_person,Cecilia Vasa,1540-11-16,1627-01-27
m.0400dq,people.person,Roberto Raschi,1964,
m.0403q0,people.person,Jim Norton,1938-01-04,
m.04040cp,people.deceased_person,Freddy Randall,1921-05-06,1999-05-18
m.04044z6,people.person,Daniel Leasure,1819-03-18,1886-10-10
m.0404630,people.person,Kaiminaauao,1844,1848-11-10
m.04046lv,people.person,Thomas O'Keefe,1964-01-22,
m.0404lgt,people.person,Graham Patrick Martin,1991-11-14,
m.0404ntt,people.person,特里·德里斯科尔,1947-08-28,
m.0404x6d,people.person,Randy McDowell,1977-07-02,
m.0405lq6,people.person,Jesper Westerberg,1986-02-01,
m.0405n6b,people.person,Dirk W. Mosig,1943,
m.0405pd_,people.person,Renford Reese,1967-07-24,
m.0405xdw,people.deceased_person,Berton Roueché,1910-04-16,1994-04-28
m.0406j2h,people.person,Kristian Gundersen,1907-10-19,1977-05-27
m.0406kjn,people.person,Harold Stott,1945,1977
m.0406sg8,people.person,Hank Siemiontkowski,1950,
m.0406spv,people.person,Nana Katase,1981-11-07,
m.0407wq0,people.person,卡路士·卡西拿斯,1977-04-28,
m.04084j8,people.person,Martha Rocha,1936-09-19,
m.0408524,people.person,Larry Melancon,1955-08-07,
m.0408j4b,people.person,Takeo Yasuda,1889-01-16,1964-08-23
m.0408lwv,people.deceased_person,Grover M. Moscowitz,1886-08-31,1947
m.0408np7,people.deceased_person,Constance Rourke,1885-11-14,1941-03-29
m.0408rrr,people.person,Isidro Ungab,1961-05-08,
m.0408z9b,people.person,植松仁,1974-06-21,
m.040958g,people.person,Robert Baker,1939,1993
m.0409cy5,people.person,Paul Kelly,1984-09-12,
m.0409j1y,people.deceased_person,Jay S. Amyx,1923-09-27,2014-01-24
m.040_4v,people.person,Alain Boire,1971-06-23,
m.040h15,people.person,John Cerutti,1960-04-28,2004-10-03
m.040khd,people.person,آمیشا پاتل,1976-06-09,
m.040yd8,people.person,"Harry Warner, Jr.",1922-12-19,2003-02-17
m.04112m6,people.person,Oleksandr Protsyuk,1989-02-01,
m.04114p6,people.person,Shannon Bobbitt,1985-12-06,
m.0411fc3,people.person,Christopher Uriarte,1975,
m.0411htf,people.person,Thomas Witlam Atkinson,1799-03-06,1861-08-13
m.0411lpt,people.person,Roy Smiles,1966,
m.0411m72,people.deceased_person,Reino Ragnar Lehto,1898-05-02,1966-07-13
m.0411mx3,people.person,Susan Hurley,1946,
m.0411v_l,people.deceased_person,Vladimír Preclík,1929-05-23,2008-04-03
m.04122bt,people.deceased_person,Jacques Balsan,1868-09-16,1956
m.041275j,people.person,Kūhiō Kalanianaole,1814,
m.0412h50,people.person,Marlon Knauer,1987-08-19,
m.0412jx6,people.person,Franz Griesbach,1892-12-21,1984-09-24
m.0412rdg,people.person,Yevgeni Korotışkin,1983-04-30,
m.0412vgs,people.deceased_person,José Selgas,1824,1882
m.0412wyz,people.person,Джемма Бідсворт,1987-07-17,
m.041302p,people.person,James Creese,1896-06-19,1966-02-08
m.04130cf,people.deceased_person,Willem Surenhuis,1664,1729
m.04133h6,people.person,Виктория Мовсесян,1972-11-06,
m.04133kr,people.person,Peter Cornell,1976-06-01,
m.04136h2,people.person,Carel Hendrik Verhuell,1764-02-04,1845-10-25
m.0413f5f,people.person,Jay Jay Pistolet,1987-05-02,
m.0413pkc,people.person,Russell Bannock,1919-11-01,
m.04140mc,people.person,Fernanda Lissoni,1980-08-31,
m.04148p9,people.person,Martin Blomberg,1888-12-11,1966
m.0414p4b,people.person,Daniel Wakefield Smith,1973,
m.0414r_r,people.deceased_person,Francis Xavier Weninger,1805,1888
m.0415402,people.person,Erick Almonte,1978-02-01,
m.0415f30,people.person,Albert Berbatovci,1989-02-17,
m.0415lvx,people.person,William Balée,1954,
m.0415r2,people.deceased_person,Hugh Ross Williamson,1901,1978
m.0415tdk,people.person,Mike Nagy,1948-03-25,
m.041638z,people.person,Maria Paula Silva,1962-03-11,
m.0416dk8,people.person,Mr Trick,1975-06,
m.0416rfg,people.deceased_person,Jed Johnson,1948-12-30,1996-07-17
m.04171p9,people.person,Cem Sultan,1991-02-27,
m.0417370,people.person,Iñaki Plaza Murga,1976,
m.041750x,people.person,Joe Mugnaini,1912-07-12,1992-01-23
m.0417_63,people.person,Elisávet Mystakidu,1977-08-14,
m.0417b1n,people.deceased_person,Kaulahea Kaohelalani Wilcox,1986,
m.0417md5,people.person,Kevin McLain,1954-09-15,
m.041g_h,people.deceased_person,Donald Wilber,1907,1997
m.041nxy6,people.person,D. L. Birchfield,1948,
m.041q171,people.person,Anne M. Dunn,1940,
m.041vt_,people.deceased_person,Jean Vander Pyl,1919-10-11,1999-04-10
m.041xhs,people.person,Moritz Volz,1983-01-21,
m.041ymw,people.person,جردن هابارد,1963-04-08,
m.0421459,people.person,John Urry,1666,1715-03-18
m.042520,people.deceased_person,リウィア・ユリア,0005,0043
m.042gj3,people.person,T. P. Kailasam,1886-07-29,1946
m.042kvp,people.person,알파이 외잘란,1973-05-29,
m.042n7s,people.person,Ron Jaworski,1951-03-23,
m.042vjb,people.person,Marianne Williamson,1952-07-08,
m.042xpj,people.person,Giuseppe Acerbi,1773-05-03,1846-08-25
m.043bx8,people.person,Roy Wilkins,1901-08-30,1981-09-08
m.043gbh,people.person,Joseph Prathan Sridanusil,1946-02-09,
m.043jpq8,people.deceased_person,Elio Modigliani,1860,1932
m.043jslr,people.deceased_person,Sandy McNab,1911-12-27,1962
m.043jwjl,people.deceased_person,"Edward Twining, Baron Twining",1899-06-29,1967-07-21
m.043k2dx,people.person,Clyde Gilmour,1912-06-08,1997-11-07
m.043k2r6,people.deceased_person,Herby Arthur,1863-02-14,1930-11-27
m.043k32,people.deceased_person,David W. Patten,1799-11-14,1838-10-25
m.043k3t,people.deceased_person,Heber C. Kimball,1801-06-14,1868-06-22
m.043k3vz,people.person,Amy Brown,1783-04-08,1876-05-07
m.043k45z,people.deceased_person,渡辺慧,1910-05-26,1993-10-15
m.043k590,people.person,Adrián Zermeño,1979-05-01,
m.043k5gw,people.person,Abhishek Jhunjhunwala,1982-12-01,
m.043k5sv,people.person,Mario Lanfranchi,1927-06-30,
m.043k6rf,people.person,Abhinav Mukund,1990-01-06,
m.043kcc_,people.person,Tommy DeCarlo,1965-04-23,
m.043kk2m,people.person,Nick Thometz,1963-09-16,
m.043kp11,people.deceased_person,Леонид Дрейберг,1908-10-27,1969-04-06
m.043kr49,people.person,Catherine Carr,1954-05-27,
m.043kvqd,people.person,Christian Lara,1985-04-11,
m.043kwvj,people.person,Park Krygger,1898-05-29,1985-11-28
m.043l1wt,people.person,Frank Bingham,1874-09-17,1915-05-22
m.043l33p,people.person,Нил Шубин,1960-12-22,
m.043l4dy,people.person,Darrell C. Richardson,1918-05-17,2006-09-19
m.043l4vp,people.deceased_person,Ralph Thomas Scurfield,1928-01-07,1985-02-18
m.043lmzr,people.person,Ołeksandr Honczenkow,1970-04-04,
m.043lqds,people.person,عبد الرحمن البراك,1933,
m.043m19w,people.person,Arun Karthik,1986-02-15,
m.043m5w8,people.person,Howard Nostrand,1929-05-13,1984
m.043m6gj,people.person,Billy Amstell,1911-08-20,2005-12-19
m.043m7q1,people.person,Tim Hanley,1960-03-27,
m.043mbvf,people.person,Arnold Callin,1924,
m.043mf3h,people.person,Meegan Rooney,1984-02-18,
m.043n0l1,people.person,Ryan Considine,1984-01-23,
m.043n28q,people.deceased_person,James Gordon,1881-12-11,1938-08-28
m.043n4vj,people.person,George Gibbons,1887,1954-08-11
m.043n5y7,people.person,Shorty Medlocke,1910,1982
m.043ndfc,people.person,Heinz Arnold,1919-02-12,1945-04-17
m.043nlwg,people.person,Matterral Richardson,1985-06-30,
m.043ns,people.person,John Brunner,1934-09-24,1995-08-25
m.043nvfh,people.person,Jerome Felton,1986-07-03,
m.043nw2t,people.person,Johann Hofer,1810-08-18,1880-08-04
m.043nz9s,people.person,Alfredo Rostgaard,1943,2004-12-27
m.043p23t,people.person,Peter Moore,1996-11-28,
m.043p2l2,people.person,Lelo Prado,1962-11-05,
m.043p6rn,people.person,Timothy A. Wilkinson,1957,
m.043p8qk,people.person,Rebeca Moreno,1986-06-17,
m.043p_ft,people.person,Elena Highton de Nolasco,1942,
m.043pbvz,people.deceased_person,Raymond Bernabei,1925-11-26,2008-09-05
m.043pc0g,people.person,Phillip Thuaux,1979-07-09,
m.043pgxr,people.person,Jean-Michel Bazire,1971-04-16,
m.043pnn_,people.person,Bernard Rajzman,1957-04-25,
m.043pzg5,people.deceased_person,Louis Douglas,1889-05-14,1939-05-19
m.043q68z,people.deceased_person,Bertie King,1912,1981
m.043q8rw,people.person,Brian Almeida,1981-07-26,
m.043q991,people.person,Robson Conceição,1988-10-25,
m.043qg53,people.person,Diana Munz,1982-06-19,
m.043qjcl,people.person,Danny Summers,1924-03-25,1999-07-15
m.043qlbb,people.person,Andrey Krivov,1985-11-14,
m.043qn1b,people.person,John Garth,1721,1810
m.043qxg5,people.deceased_person,Bill Radovich,1915-06-24,2002-03-06
m.043r06b,people.person,Томас Бройх,1981-01-29,
m.043r6d5,people.deceased_person,Grigorij Camblak,1365,1420
m.043r7f5,people.person,Людмила  Савельєва,1942-01-24,
m.043rbhh,people.person,Kevin Surace,1962-07-12,
m.043rcgs,people.person,Pedro Cortés,1966-05-28,
m.043rfz5,people.person,"Richard Coulter, Jr.",1870-10-03,1955-09-26
m.043rl5g,people.person,John Rooney,1990-12-17,
m.043s3xw,people.person,Børre Rønningen,1949-05-11,
m.043s5l4,people.person,Oliver Spiteri,1970-07-04,
m.043sgtf,people.deceased_person,Clyde Barnhart,1895-12-29,1980-01-21
m.043skgv,people.person,Jill Sudduth,1971-09-09,
m.043wcs,people.person,Porfi Altamirano,1952-05-17,
m.044218,people.person,کریس لمون,1954-06-22,
m.044312,people.deceased_person,Anna Maria Hall,1800-01-06,1881-01-30
m.04431s,people.deceased_person,Fitz-Greene Halleck,1790-07-08,1867-11-19
m.0443m0,people.person,Peter Heylin,1599-11-29,1662-05
m.0447w,people.person,Justinià I,0482,0565-11-14
m.044_39,people.person,Andrea Jumapao,1958-11-30,
m.044gd7,people.deceased_person,Alexander Koenig,1858-02-20,1940-07-16
m.044h2n,people.person,Richard Middleton,1882-10-28,1911-12-01
m.044ngc,people.person,"Sir Charles Hamilton, 2nd Baronet, of Trebinshun House",1767-05-25,1849-09-14
m.04555d,people.person,Jan Klemens Branicki,1689-09-21,1771-10-09
m.0456fg,people.deceased_person,Al-Mutamid abbászida kalifa,0844,0892-10-15
m.0456xp,people.person,Sienna Miller,1981-12-28,
m.04581w,people.deceased_person,William Branwhite Clarke,1798-06-02,1878-06-16
m.045llr,people.person,William Jones,1726-07-30,1800-01-06
m.045p9y,people.deceased_person,Sherrice Iverson,1989-10-20,1997-05-25
m.045pkw,people.person,"Elizabeth Cecil, 16th Baroness de Ros",1575,1591-05-01
m.045qln,people.person,Larry Lucchino,1945-09-06,
m.045v2t,people.person,Bill Harris,1916-10-28,1973-08-21
m.045vn_,people.person,Moritz Bleibtreu,1971-08-13,
m.0460jp,people.person,"Frazier Glenn Miller, Jr.",1940-11-23,
m.0462lyc,people.deceased_person,Mamadi Keïta,1933,1985
m.046349t,people.person,C. D. Atkins,1913-09-07,2000-06-03
m.04634d6,people.person,Michael Bacon,1968,
m.04634ms,people.deceased_person,Richard Laqueur,1881-03-27,1959-11-25
m.04636bq,people.deceased_person,Margot Peet,1903,1995
m.0463bjp,people.deceased_person,John Albert Cousens,1874-11-17,1937-07-02
m.0463gqb,people.deceased_person,Guy Logiest,1912,1991
m.0463v_7,people.deceased_person,Carlos Delcio Funes,1931,2001-07-29
m.0463yr,people.person,Pär Nuder,1963-02-27,
m.046481_,people.person,Joshua John,1988-10-01,
m.04648m5,people.deceased_person,Cyril Blake,1900-10-22,1951-12-03
m.0464cfp,people.person,David Peacock,1984-10-18,
m.0464hs2,people.person,Berge G. Larsen,1952,
m.0464w7j,people.person,Pat Browne,1963-12-08,
m.0464wdp,people.deceased_person,Simon W. Rosendale,1842-06-23,1937-04-22
m.0464whf,people.person,Elizabeth Montgomery Wilmot,1902-02-18,1993-05-17
m.0464wvt,people.deceased_person,"Granville Waldegrave, 3. Baron Radstock",1833-04-10,1913-12-08
m.046539x,people.person,Merik Tadros,1983-04-15,
m.04653b7,people.person,Zygmunt Rumel,1915,1943-07-10
m.04653g0,people.person,Chuck Andrus,1928-11-17,1997-10-10
m.04654_j,people.deceased_person,Arthur F. Gorham,1915-01-11,1943-07-12
m.04658hc,people.person,Ulrich Wilcken,1862-12-18,1944-12-10
m.0465_2d,people.person,Rob Wonderling,1961-12-22,
m.0465b63,people.person,Dewey Martin,1923-12-08,
m.0465btc,people.person,Martine van den Toorn-van Dam,1941-05-05,
m.0465hsw,people.person,Mohammad Sadri,1963-09-08,
m.0465lty,people.person,John Lawton,1700,1973
m.0465nj_,people.deceased_person,Joseph Marcoux,1791-03-16,1855
m.0465pgy,people.person,Maurice Purify,1986-01-17,
m.0466c0p,people.person,John Browning,1888-11-29,1958
m.0466j3j,people.person,Brian Gassaway,1972-08-07,
m.0468_z,people.deceased_person,Antônio Maria de Araújo Morais,1921-03-17,1964-10-15
m.046_ws,people.person,Martin Webster,1943-05-14,
m.046bjz,people.person,Kyle Boller,1981-06-17,
m.046v8,people.person,Johann Baptist Homann,1664-03-20,1724-07-01
m.04778,people.person,Jasmuheen,1957,
m.0478_qp,people.person,Stewart Storey,1941-01-06,
m.0478wfj,people.person,Thorold Barker,1971-08-14,
m.0478ygh,people.person,靖志遠,1944,
m.04792_5,people.deceased_person,Roger Hane,1939,1974-06-17
m.04793jq,people.person,Mārtiņš Sirmais,1982-07-15,
m.0479l_c,people.person,Trieste Kelly Dunn,1981-01-14,
m.0479r41,people.person,Steve Bruno,1981-11-03,
m.0479r8j,people.person,Hamid bin Abdallah al-Ali,1960,
m.0479wrj,people.deceased_person,Thomas Thomas,1804-09-07,1877-01-09
m.0479xzq,people.person,Martha Reben,1911,1964
m.047b6md,people.person,Şota Grigalaşvili,1986-06-21,
m.047b_hx,people.deceased_person,George Stueland,1899-03-02,1964
m.047bbk6,people.person,Fernando Morales,1982-02-04,
m.047bh_h,people.deceased_person,Andreas Masius,1514-11-30,1573-04-07
m.047bshr,people.person,Willis Thomas,1937,
m.047bw71,people.person,George Haslam,1939-02-22,
m.047bzf5,people.deceased_person,Augustus Van Wyck,1850-10-14,1922-06-08
m.047c99d,people.person,Nuria Bermúdez,1981-01-12,
m.047c_5z,people.person,Seppo Hentilä,1948-04-10,
m.047ch41,people.person,Colette Appel,1986-07-22,
m.047cr3t,people.person,Николь Да Силва,1981-09-18,
m.047d56t,people.deceased_person,Yong Pil Rhee,1933-12-20,2004-03-23
m.047dj6t,people.person,Miriam Gallardo,1968-05-03,
m.047dscc,people.person,Graham Tripp,1932-06-29,
m.047dsg3,people.person,Rick Bladt,1946-12-09,
m.047dv1p,people.person,Emily Perkins,1970,
m.047dxs,people.person,Nam Phương,1914-12-14,1963-12-16
m.047f5b8,people.person,Jean de Metz,1388,
m.047f7k2,people.person,"C. M. Eddy, Jr.",1896-01-18,1967-11-21
m.047f9qj,people.person,John Hudson,1966-06-06,
m.047fb37,people.person,Andre Cooper,1975-06-21,
m.047fy6,people.person,Mark Childress,1957,
m.047g5vr,people.person,Attilio Schneck,1946-07-08,
m.047g5wf,people.person,Christina Horiatopoulos,1983-11-19,
m.047gcf4,people.person,Zareh Akbar Bathenjani,1935,
m.047gcmb,people.person,顧秀蓮,1936-12,
m.047lc_x,people.person,Ramiro Amarelle,1977-12-17,
m.047m0xy,people.deceased_person,Charles T. Hillyer,1800-05-08,1891-03-03
m.047m63b,people.person,Lyubov Perepelova,1979-02-26,
