id,type,name,date_of_birth,date_of_death
m.02q3gyc,people.deceased_person,Giovanni Battista Rogeri,1642,1710
m.02q3qz9,people.person,Tonantius Ferreolus,0440,0511
m.02q3thg,people.person,William Ellsworth Lee,1867-01-31,1936-10-28
m.02q46wx,people.deceased_person,Syed Zafarul Hasan,1885-02-14,1949-06-19
m.02q48cp,people.person,Justin Sobers,1981-01-16,
m.02q4cb7,people.person,Karl Ludwig Felix Machatschki,1895-09-22,1970-02-17
m.02q4ct0,people.person,Larry Cedar,1955-03-06,
m.02q4j5z,people.person,Sebastian Smith,1869-10-03,1948-01-15
m.02q4k8p,people.person,"Violet Mond, Baroness Melchett",1867-12-27,1945-09-25
m.02q52cz,people.person,Julio Herrera y Reissig,1875-01-09,1910-03-18
m.02q5lz5,people.person,Gray Viane,1982-05-19,
m.02q5nl0,people.person,Bipasha Hayat,1971-03-23,
m.02q5rq4,people.person,James Broadhead,1819-05-29,1898-08-07
m.02q5tz4,people.person,Robert Lawrence Leopold,1916-11-11,1941-12-07
m.02q5v0k,people.person,Gertrude Jeannette,1914-11-28,
m.02q5z36,people.person,Paul Chafe,1965,
m.02q60q,people.deceased_person,Alexander Keith,1795-10-05,1873-12-14
m.02q637p,people.person,Peer M. Schatz,1965-08-03,
m.02q63l0,people.person,Brad Ness,1974-11-24,
m.02q66pw,people.person,Matt Hanna,1979-01-29,
m.02q67c5,people.deceased_person,"John St Clair, Master of Sinclair",1683-12-05,1750-11-02
m.02q6d8l,people.person,Paul Ramdohr,1890-01-01,1985-03-08
m.02q6j28,people.person,Gonçalo Uva,1984-10-03,
m.02q6l6c,people.person,Natalia Estrada,1972-09-03,
m.02q6pjp,people.person,"Lawrence Palk, 1st Baron Haldon",1818-01-05,1883-03-22
m.02q6r0g,people.person,Daniel Vancsik,1977-01-07,
m.02q6vnl,people.deceased_person,John Saffin,1626-11-22,1710-07-29
m.02q6y29,people.person,Florence Kiplagat,1987-02-27,
m.02q76b2,people.person,"Jeffrey Sterling, Baron Sterling of Plaistow",1934-12-27,
m.02q78xh,people.person,Олена Чайковська,1939-12-30,
m.02q79n2,people.person,Jakub Węgrzynkiewicz,1928-07-21,2006-06-20
m.02q7_p8,people.person,John Ross,1840-10-25,1876-11-26
m.02q7gf3,people.person,Bill Smithson,1950-05-31,2013
m.02q7ghj,people.person,Liam Donoghue,1974-09,
m.02q7jxc,people.person,Garry Howatt,1952-09-26,
m.02q7l69,people.deceased_person,Archie Goodall,1865-01-03,1929-11-20
m.02q7w70,people.person,Fernando Nobre,1951-12-16,
m.02q818w,people.person,Dave Heaton,1941-02-02,
m.02q854d,people.person,Greg Fox,1953-08-12,
m.02q856t,people.person,Theodor Schneider,1911-05-07,1988-10-31
m.02q85_9,people.deceased_person,Jorge Medina Vidal,1925-03-04,2008
m.02q88tc,people.person,Susan Taslimi,1950-02-07,
m.02q8h00,people.deceased_person,Пако Игнасио Тайбо I,1924-07-19,2008-11-13
m.02q8n6q,people.person,Sokrat Jinjolia,1937-12-11,
m.02q8ygk,people.person,Jeff Pyle,1964-08-30,
m.02q8zkm,people.person,Sergio Alejandro Ortega Cantero,1988-09-26,
m.02q91v4,people.person,Elisabeth Michelerová-Jonesová,1966-04-30,
m.02q99yt,people.person,J. R. Phillips,1970-04-29,
m.02q9sb1,people.person,Evelyn Fox,1874,1955
m.02q_0zg,people.person,John Mackenzie Bacon,1846-06-19,1904-12-26
m.02q_383,people.deceased_person,Otto Fahr,1892-08-19,1969-02-28
m.02q_4gm,people.person,Ida R. Hoos,1912-10-09,2007-04-24
m.02q_cwy,people.person,Мишель Тер-Закарян,1963-02-18,
m.02q_frb,people.person,Thomas Harpur,1944-05-16,
m.02q_fyw,people.deceased_person,Auguste Baron,1794,1862
m.02qb7z8,people.person,Myluahanan Senthilnathan,1969-03-09,
m.02qbfj2,people.person,Éric Caire,1965-05-21,
m.02qbn82,people.person,Peter Squires,1951-08-04,
m.02qbrdh,people.deceased_person,Giovanni Cavalcanti,1444,1509
m.02qbrj8,people.person,رابرت هورستینک,1981-12-26,
m.02qbvww,people.person,David Camilleri,1974-08-21,
m.02qbypq,people.deceased_person,James Macmahon,1865-04-20,1954-05-01
m.02qc157,people.deceased_person,John Buzhardt,1936-08-17,2008-06-15
m.02qc8cz,people.person,LeRoy Andrews,1896-06-27,
m.02qc8lh,people.person,David Blamires,1957-03-16,
m.02qcb1z,people.person,Elbert Shelley,1964-12-24,
m.02qccn5,people.deceased_person,Patrick McCartan,1878-03-13,1966-03-28
m.02qccx2,people.person,Joseph Binette,1861-05-01,1950-01-19
m.02qcj2y,people.deceased_person,Per Gjelten,1927-12-05,1991-01-25
m.02qct_5,people.person,"D. French Slaughter, Jr.",1925-05-20,1998-10-02
m.02qcv17,people.person,宮武 一貴,1949-09-21,
m.02qd19c,people.person,Kim Jae-yup,1965-05-17,
m.02qd1sv,people.person,Sammy Lee,1958,2012-07-21
m.02qd3z_,people.person,Blake Ritson,1978-01,
m.02qd8q0,people.person,Manuel P. Asensio,1954,
m.02qdc8l,people.person,Michael Balling,1866-08-27,1925-09-01
m.02qdcnm,people.person,Calvin Goddard,1891-10-30,1955-02-22
m.02qdx6j,people.person,Lindsey Harding,1984-06-12,
m.02qf8s6,people.person,Alonzo Butler,1979-10-30,
m.02qfd1b,people.person,Vlado Kasalo,1962-11-11,
m.02qfpgv,people.person,Jon Trimmer,1939-09-18,
m.02qfrhm,people.deceased_person,"Frank Abbandando, Jr.",1935-10-17,1995-12-22
m.02qfrkb,people.person,Ruwin Peiris,1970-08-09,
m.02qftph,people.deceased_person,"Lawrence \\\"Larry\\\" Bilello",1927-12-16,2004-02-17
m.02qg3fy,people.person,Topi Sarparanta,1975-05-25,
m.02qg9fs,people.person,Kyle Baxter Utley,1967,
m.02qgh98,people.person,شینگو کونیدا,1984-02-21,
m.02qgk5f,people.person,Govindasvāmi,0800,0860
m.02qgqf1,people.deceased_person,Bakshi Badri Nath Chhibber,1897,1988
m.02qgsvs,people.person,"Robert Shirley, 12th Earl Ferrers",1894-07-07,1954
m.02qgxcn,people.person,Peter Grosz,1974-01-11,
m.02qh6ym,people.deceased_person,Boyd Winchester,1836-09-23,1923-05-18
m.02qh87k,people.person,Kirk Bryan,1929,
m.02qhbdf,people.person,Friedel Sellschop,1930-06-08,2002-08-04
m.02qhfvf,people.deceased_person,谢觉哉,1884,1971
m.02qhgm5,people.deceased_person,Chef Ra,1950-10-10,2006-12-26
m.02qhqnw,people.deceased_person,Louis Werner,1933,2007
m.02qhtz3,people.person,Stacey Lannert,1972-05-28,
m.02qhww_,people.person,Nate Cornejo,1979-09-24,
m.02qj_ld,people.person,Michael Doyle,1958,
m.02qj_t9,people.person,David Healy,1968,
m.02qjcpp,people.person,"Enzo Squillino, Jr.",1966-08-28,
m.02qjdvg,people.deceased_person,Esteban Tápis,1754-08-25,1825-11-03
m.02qjm73,people.person,Tokihiro Satō,1957,
m.02qjsb9,people.person,Чингиз Куртоглу,1959-05-05,
m.02qk0dl,people.person,Abd al Haqq Kielan,1941-06-22,
m.02qk8n9,people.person,Silvia Cambir,1924-01-24,
m.02qk_4_,people.person,Georg Fischer,1960-11-10,
m.02qkbm1,people.person,Ian Taylor,1950,
m.02qknx1,people.person,Bahadır Gökay,1955,
m.02qkp49,people.person,Έντμουντ Κίλι,1928-02-05,
m.02qkrd4,people.deceased_person,Макс Гётце,1880-10-13,1944-10-29
m.02qks68,people.person,Antonio José Cañas,1785-10-26,1844-02-24
m.02qkx2d,people.deceased_person,Hamilton Parke O'Connor,1844-11-10,1900-09-13
m.02qkxmj,people.person,Wilhelm Herchenbach,1818-11-13,1889-12-14
m.02qkxpy,people.person,Bernie Purcell,1928,2001
m.02qkxvd,people.deceased_person,Raffaello Matarazzo,1909-08-17,1966-05-17
m.02qlj0h,people.person,Carlos Barredo,1981-06-05,
m.02qlm1t,people.deceased_person,"Matthew Arthur, 3rd Baron Glenarthur",1909,1976
m.02qln9c,people.person,Adelaide C. Eckardt,1943-09-08,
m.02qlqz9,people.person,Joe Lahoud,1947-04-14,
m.02qlv8z,people.deceased_person,Bruce Alvin Kock,1919-09-22,2007-04-06
m.02qm4_1,people.person,Pieter van Bloemen,1657-01-17,1720-03-06
m.02qm6p2,people.person,Jerry Recco,1974-03-19,
m.02qm7k8,people.person,Walter Brierley,1862,1926
m.02qm9xx,people.deceased_person,Wilhelm Bobr,1927-04-23,2006-02-13
m.02qmfbk,people.person,Jim Pitts,1947-01-01,
m.02qmjxm,people.person,Moffatt Oxenbould,1943-11-18,
m.02qmtlw,people.person,Baky László,1898-09-13,1946-03-29
m.02qn8g3,people.deceased_person,Наналал Далпатрам Каві,1877-03-16,1946-01-09
m.02qnl9t,people.deceased_person,Afonso Schmidt,1890-06-29,1964-04-03
m.02qnmxb,people.deceased_person,Nair Bello,1931-04-28,2007-04-17
m.02qnryl,people.person,Earl C. Latourette,1889-02-10,1956-08-18
m.02qnsm7,people.deceased_person,Mallory Horne,1925-04-17,2009-04-30
m.02qnt6h,people.person,Karl Klare,1947-01-08,
m.02qntdb,people.person,Steen Olsen,1886-06-17,1960-05-05
m.02qp0k9,people.person,Jim Jefferies,1977-02-14,
m.02qp17n,people.person,Jean-Philippe Caillet,1977-06-24,
m.02qpc9f,people.deceased_person,Frank Bateson,1909-10-31,2007-04-16
m.02qprdq,people.person,Dean Pooley,1986-09-10,
m.02qpsq5,people.person,Sam Mejías,1950-05-09,
m.02qpz4b,people.person,"Stipo, Francesco",1973,
m.02qq9hj,people.deceased_person,William Owens,1840-05-15,1917-06-08
m.02qqcxc,people.person,Chris Copping,1945-08-29,
m.02qqh98,people.person,Peter Dolfen,1880-05-21,1947-05-31
m.02qqh9m,people.person,David J. Winters,1962,
m.02qqj4s,people.person,Mike Corrigan,1946-01-11,
m.02qqnh4,people.deceased_person,V. Balu,1928-12-06,2007-09-13
m.02qqs6f,people.deceased_person,Archie Campbell,1942-04-13,2007-04-17
m.02qqsgp,people.deceased_person,Alf Blair,1896,1944-09-28
m.02qqvmw,people.deceased_person,Ray Brew,1903-01-14,1979-08-21
m.02qr3q2,people.person,Hilary Knight,1926-11-01,
m.02qr4_p,people.deceased_person,"Sir Thomas Samwell, 1st Baronet",1654,1694-02-23
m.02qr8r_,people.person,Louis Floch,1947-12-28,
m.02qr93b,people.person,Um Da-woon,1985-07-27,
m.02qrf2x,people.person,マックス・ミューラー,1906-09-06,1994-10-18
m.02qrjv5,people.person,Piitu Uski,1967-12-30,
m.02qrptf,people.person,James Henry Metcalfe,1848-01-08,1925-01-01
m.02qrq4f,people.person,Eric Amoateng,1953-02-19,
m.02qrv_7,people.person,Gilbert Hottois,1946-03-29,
m.02qrwv,people.person,Daniel Feetham,1967-05-26,
m.02qrxzw,people.person,Harry Dickason,1890-04-16,1962-01-21
m.02qryl,people.deceased_person,Herbert Zimmermann,1917-11-29,1966-12-16
m.02qrz0s,people.deceased_person,Джон Уитакер,1886-04-09,1977
m.02qrz3j,people.person,August Everding,1928-10-31,1999-01-26
m.02qrzb,people.person,Preben Hertoft,1928,
m.02qs1tg,people.deceased_person,Micky Cave,1949-01-28,1984-11-06
m.02qs430,people.deceased_person,Bekir Sami Kunduh,1867,1933
m.02qs4kg,people.person,Johannes Verhulst,1816-03-19,1891-01-17
m.02qs8mt,people.deceased_person,Robert John Giroux,1931,2007
m.02qsppg,people.deceased_person,H. S. S. Lawrence,1923-07-28,2009-08-21
m.02qsvwk,people.person,Carlos Buhler,1954-10-17,
m.02qt167,people.deceased_person,John Stephenson,1903-11-10,1975-10-07
m.02qt3ly,people.person,David Towse,1968-04-22,
m.02qt5zh,people.person,Simon Ostrach,1923-12-26,
m.02qt6j0,people.person,Mario Athanasiou,1986-04-18,
m.02qt7t_,people.person,Liza Umarowa,1965-03-12,
m.02qt92x,people.person,Marcin Kikut,1983-06-25,
m.02qt9vm,people.person,Paul Deas,1972-02-22,
m.02qthyk,people.deceased_person,Thomas Fitzpatrick,1799,1854-02-07
m.02qtjsd,people.person,Thomas Jefferson Hubbard,1806,1877-04-24
m.02qtpjt,people.person,Betty Lise,1972-09-05,
m.02qtq2p,people.person,Торлейф Торкильдсен,1882-05-12,1944-10-14
m.02qv53r,people.person,Shirene Human,1980-01-09,
m.02qvb3z,people.person,Σάσσι Άιζακ,1982-04-04,
m.02qvd1l,people.deceased_person,Eddie Barefield,1909-12-12,1991-01-04
m.02qvg78,people.deceased_person,Andy Uram,1915-03-21,1984-12-11
m.02qvqz4,people.deceased_person,Heinie Beau,1911-03-08,1987-04-19
m.02qvszf,people.person,Richie Bennis,1945,
m.02qvz12,people.deceased_person,Leslie Cussons,1907-01-13,1963-09-06
m.02qw0md,people.person,Bai Hong,1919,1992-05-28
m.02qw358,people.person,Marnix Kolder,1981-01-31,
m.02qw4zq,people.deceased_person,Larry Strickland,1931-09-03,1979-08-29
m.02qw8dk,people.person,Johnnie Lee Higgins,1983-09-08,
m.02qw_7_,people.person,בראד גרינברג,1954-02-24,
m.02qwh1q,people.person,Barry Pullen,1939-11-01,
m.02qwqgf,people.person,डंकन पाओ,1980,
m.02qwqz7,people.person,Joseph Cistone,1949-05-18,
m.02qwzp1,people.deceased_person,Jack Bentley,1895-03-08,1969-10-24
m.02qx2zf,people.person,Joseph Myers,1987-02-10,
m.02qxf1,people.person,Ben Cohen,1951-03-18,
m.02qxfpl,people.person,Soz,1982-10-31,
m.02qxg_5,people.person,Barron Tanner,1973-09-14,
m.02qxgkf,people.person,Justin Jenkins,1983-06-03,
m.02qxh_4,people.person,David Muench,1936-06-25,
m.02qxhmt,people.deceased_person,Finn Kobberø,1936-03-13,2009-01-21
m.02qxw80,people.deceased_person,Hannah Connell Barker,1846,1918
m.02qxx9s,people.person,Louann Donovan,1986-09-26,
m.02qy339,people.person,ליאוני סנדרקוק,1949,
m.02qy73c,people.deceased_person,Runje Shaw,1896-01-01,1975-02-17
m.02qy8hc,people.person,Brendan Moloney,1989-01-18,
m.02qy8v0,people.person,Jennifer Kessy,1977-07-31,
m.02qycdg,people.person,Martin Waddell,1941-04-10,
m.02qydkz,people.person,Harald Sandberg,1883-10-22,1940-11-28
m.02qyh5v,people.person,Alvar Thiel,1893-02-23,1973-10-01
m.02qyk22,people.person,John Collard Field,1822-09-18,1903-02-19
m.02qykcq,people.deceased_person,Jack Suchet,1908-05-10,2001-09-09
m.02qykz8,people.person,Petter Larsen,1890-12-06,1959
m.02qz1hn,people.person,Dinélson,1986-02-04,
m.02qz31h,people.deceased_person,Ghulam Farid Sabri,1930,1994-04-05
m.02qzbfq,people.person,Morton Schwartz,1942,
m.02qzc5g,people.person,Erik Herseth,1892-07-09,1993-01-28
m.02qzdgc,people.person,Тамаз Гелашвили,1978-04-08,
m.02qzhkc,people.person,Ingolf Rød,1889-10-02,1963-12-19
m.02qzkt6,people.person,Eoin McGrath,1980-11-02,
m.02qzn6g,people.person,Dan van Husen,1945-04-30,
m.02qzr_4,people.deceased_person,Johannes de Quadris,1410,1457
m.02qzrc,people.person,Зураб Чиаберашвили,1972-06-06,
m.02qzwy7,people.person,Matteo Bono,1983-11-11,
m.02qzydb,people.person,Simon Godfrey,1980-10-18,
m.02r03p_,people.deceased_person,James Warren,1706,1808
m.02r047x,people.person,Эвертон Рибейро,1989-04-10,
m.02r04b_,people.person,"Richard Curzon-Howe, 1st Earl Howe",1796-12-11,1870-05-12
m.02r07r_,people.person,Maxwell Sapp,1988-02-21,
m.02r085r,people.person,Sabrina van der Donk,1988-07-29,
m.02r0ftf,people.deceased_person,Bob Buck,1938,1996-01-22
m.02r0gv3,people.person,RoAnn Destito,1956-01-15,
m.02r0jdq,people.person,Michel Mézy,1948-08-15,
m.02r0wvz,people.person,Nolan Miller,1933-01-08,2012-06-07
m.02r12zc,people.person,Johnny Neumann,1951-09-11,
m.02r1b9h,people.person,Woodrow W. Keeble,1917-05-16,1982-01-28
m.02r1jsl,people.person,ウィンストン・アブレイユ,1977-04-05,
m.02r1r39,people.person,Kym Ng,1967-07-01,
m.02r20z8,people.person,دومينيك حوراني,1985-08-07,
m.02r20zz,people.person,Burak Karaduman,1985-02-23,
m.02r21vh,people.person,Graham Holroyd,1975-10-25,
m.02r2_s1,people.person,Patrick Grettnich,1972-03-03,
m.02r2bnj,people.person,Ekrem Yigit,1961,
m.02r2hzc,people.person,Katharine Lane Weems,1899-02-22,1989
m.02r2r0t,people.person,"Peter Henderson, Baron Henderson of Brompton",1922-09-16,2000-01-13
m.02r2t47,people.person,Charlie Wilson,1877-02,
m.02r2w_r,people.person,Abraham Trebitsch,1760,
m.02r3drk,people.person,Вирхинио Касерес,1962-05-21,
m.02r3lvt,people.deceased_person,Франческо Тамбурини,1846,1891
m.02r3tkq,people.deceased_person,Valentin Kuzin,1926-09-23,1994-08-13
m.02r411d,people.person,Mika Pyörälä,1981-07-13,
m.02r4bbf,people.person,Marty Papazian,1976-04-18,
m.02r4wky,people.deceased_person,Robert McMillan,1858-01-24,1931-04-23
m.02r4x2f,people.person,Ryan Campbell,1970-04-10,
m.02r4zq0,people.person,Dave King,1955,
m.02r5bqs,people.person,Jess Atkinson,1961-12-11,
m.02r5qrx,people.person,René Pleimelding,1925-02-13,1998
m.02r5wnc,people.person,Teotônio Vilela Filho,1951,
m.02r64c2,people.person,David Lofton,1984-01-28,
m.02r64d3,people.person,艾利克斯·布拉德利,1959-10-30,
m.02r6_zx,people.person,Herbert Hobein,1906-12-25,
m.02r6q4h,people.person,Navonda Moore,1984-11-04,
m.02r6q7y,people.person,Can Maxim Mutaf,1991-01-09,
m.02r6qjj,people.person,Lorie Skjerven Gildea,1961-10-06,
m.02r6r0b,people.person,Геннадий Александрович Зубов,1977-09-12,
m.02r6v86,people.person,Simo Saarinen,1963-02-14,
m.02r6vhs,people.person,Chris Lancos,1984-07-12,
m.02r6wpn,people.person,Sheldon White,1965-03-01,
m.02r6y_m,people.person,Travis Metcalf,1982-08-17,
m.02r6z_8,people.person,Mia Lyhne,1971-07-06,
m.02r722p,people.person,Ray Chaisson,1918-06-23,1983
m.02r732b,people.deceased_person,Hub Nelson,1907-08-14,1981
m.02r787s,people.person,Bernd Landvoigt,1951-03-23,
m.02r799h,people.person,Dom Kane,1982-01-22,
m.02r7stw,people.person,Ken Marcus,1946-10-02,
m.02r8154,people.person,Johnny Moore,1947-08-28,
m.02r81th,people.person,Vladimir Kuleshov,1986-05-18,
m.02r8301,people.person,Bibras Natkho,1988-02-18,
m.02r83kl,people.person,Sam Crane,1854-01-02,1925-06-26
m.02r83x_,people.person,William Garson,1856-05-06,1911
m.02r8f2l,people.deceased_person,Jerry Bittle,1949-10-08,2003-04-09
m.02r8fvc,people.deceased_person,Kenneth R. Andrews,1916-05-14,2005-09-04
m.02r8gf8,people.person,Duncan Thompson,1895-03-14,1980-05-27
m.02r8kpt,people.person,Johanna Ey,1864-03-04,1947-08-27
m.02r8qrc,people.person,Jean-Félix Dorothée,1981-10-02,
m.02r8xcj,people.person,Adrian Ivanițchi,1947-09-15,
m.02r93m1,people.person,Ian Dingman,1982-12-05,
m.02r98t,people.deceased_person,מקונן וולדה,1852-05-08,1906-03-21
m.02r9cnk,people.person,Melanie Paschkeová,1970-06-29,
m.02r9dqz,people.person,Martin Lamble,1949-08-28,1969-05-12
m.02r_4vb,people.deceased_person,James Murray Yale,1798,1871-05-07
m.02r_6z4,people.deceased_person,Yves Navarre,1940-09-24,1994-01-24
m.02r_b2k,people.deceased_person,Hans Krausner,1928,2014
m.02r_phb,people.person,Zoltán Csizmadia,1977-12-12,
m.02rb51_,people.person,Tim Corbin,1961-07-05,
m.02rb5dn,people.person,Zsombor Kerekes,1973-09-13,
m.02rb6zh,people.person,Werner Kubitzki,1915-04-10,1994-10-12
m.02rb74p,people.person,후안 벨레스,1983-08-02,
m.02rb79v,people.person,Geoff Bell,1973,
m.02rb8rk,people.person,Siebe Blondelle,1986-04-20,
m.02rbbjn,people.person,Roger Duffy,1967-07-16,
m.02rbpsj,people.person,Billy Masters,1944-03-15,
m.02rbwvz,people.person,Greg Smyth,1966-04-23,
m.02rbykz,people.person,Фабиан Армандо Басуальдо,1964-02-26,
m.02rc3ql,people.person,Mike McBain,1977-01-12,
m.02rc_54,people.person,DJ Mehdi,1977-01-20,2011-09-13
m.02rccsw,people.person,Andrew Brownsword,1947,
m.02rctc0,people.person,Edvard Valenta,1901-01-22,1978-08-21
m.02rd2h3,people.person,Tim Clarke,1964-09-19,
m.02rd375,people.person,エディナンシ・シルバ,1976-08-23,
m.02rdg0y,people.person,Harold Dejan,1909-02-04,2002-07-05
m.02rdmfp,people.person,Abdul-Hamid Bassiouny,1972-03-12,
m.02rdq6f,people.person,Andrew B. Ingram,1851-04-23,1934-09-06
m.02rdy4w,people.deceased_person,Mariana de Paredes y Flores,1618-10-31,1645-05-26
m.02rf9jm,people.person,Ann Z. Caracristi,1921-02-01,
m.02rfmg5,people.person,Mike Vejar,1943-06-25,
m.02rfrp3,people.person,Ken Squier,1935-04-10,
m.02rfsjz,people.person,Esteban Bullrich,1969-05-26,
m.02rfss5,people.person,Rick Camp,1953-06-10,2013-04-25
m.02rftz1,people.person,Josef Krejci,1911-03-02,
m.02rfy5k,people.person,Paul Schrieber,1966-06-30,
m.02rg47h,people.person,Franklin Adreon,1902-11-18,1979-09-10
m.02rggyz,people.deceased_person,Adeyinka Oyekan,1911-06-30,2003-03-01
m.02rgylx,people.person,Mickey Pimentel,1985-03-29,
m.02rgyxj,people.deceased_person,Monte Cross,1869-08-31,1934-06-21
m.02rh2gn,people.deceased_person,Конрад,1097,1157-02-05
m.02rh3x0,people.person,Yevgeni Urbansky,1932-02-27,1965-11-05
m.02rh4sk,people.person,A. N. Hartley,1902,1994
m.02rh6_c,people.deceased_person,Eric Allandale,1936-03-04,2001-08-23
m.02rh9ff,people.person,Keri Collins,1978-09-30,
m.02rh9zn,people.deceased_person,פאול יונר,1887-09-10,1938-10-25
m.02rhfbm,people.person,Duncan E. McKinlay,1862-10-06,1914-12-30
m.02rhfl5,people.deceased_person,Edward D. Hayden,1833-12-27,1908-11-15
m.02rhg9x,people.deceased_person,Frank Gay Clarke,1850-09-10,1901-01-09
m.02rj43h,people.person,Juan de Dios Hernández Ruiz,1948-11-14,
m.02rj764,people.deceased_person,Bert Cunningham,1865-11-25,1952-05-14
