id,type,name,date_of_birth,date_of_death
m.04yfhk3,people.deceased_person,Mike Murphy,1860-02-26,1913-06-04
m.04yflpv,people.person,Jan Heller Levi,1954,
m.04yfrcs,people.person,Yuji Yabu,1984-05-24,
m.04yfrqs,people.deceased_person,"Robert Gilchrist, Jr.",1825-08-21,1888-07-06
m.04yfsxn,people.person,Mari Hagen,1981-04-08,
m.04yft81,people.person,Trygve Bruvik,1952,
m.04yg0yr,people.person,Brandi Disterheft,1980,
m.04yg170,people.person,P. Cameron DeVore,1932-04-25,2008-10-26
m.04yg6z1,people.person,Jonathan Granström,1986-03-09,
m.04yg8xh,people.person,William Laird Clowes,1856-02-01,1905-08-14
m.04ygc36,people.person,Johan Ernst Mejdell,1773,
m.04ygw_w,people.person,Rose Clark,1852,1942
m.04ygwc6,people.deceased_person,Александр Рааб,1882,1940
m.04yh22t,people.person,Johan Sopiee,1969-09-12,
m.04yh2_7,people.person,苔口卓也,1985-07-13,
m.04yh2th,people.person,Jean-Paul Alduy,1942-05-07,
m.04yjx8,people.deceased_person,Farimang Mamadi Singateh,1912-11-10,1977-05-19
m.04ym_g,people.person,Kevin Johansen,1964-06-21,
m.04z1s7,people.person,Atsumu Ōmura,1942,
m.04z5qt,people.person,Arizona Dranes,1891,1963
m.04z_5gb,people.person,Marylise Lebranchu,1947-04-25,
m.04z_6fz,people.deceased_person,Thorvald Strömberg,1931-03-17,2010-12-09
m.04z_6zg,people.person,Bernard Carayon,1957-10-01,
m.04z_k96,people.person,Daisuke Suzuki,1990-01-29,
m.04z_p68,people.person,Sandi Valentinčič,1967-08-25,
m.04z_qnm,people.person,Takuya Ohata,1990,
m.04zf_q,people.person,Christopher Sawyer,1982-10-20,
m.04zl2r,people.person,Ovidie,1980-08-25,
m.04zmd2,people.person,Charles Eric Leiserson,1953-11-10,
m.04znlg5,people.deceased_person,Leslie Combs II,1901,1990
m.04zs1s,people.person,Daniel Blagrave,1603,1668
m.04zv5n,people.deceased_person,רוג'רו ג'ובאנלי,1560,1625-01-07
m.04zv_tr,people.person,Natalija Korolewska,1975-05-18,
m.04zvdbf,people.person,Kamil Čapkovič,1986-06-02,
m.04zvm20,people.person,Bill Conterio,1929-11-29,
m.04zvw7j,people.person,Brigitte Barèges,1953-05-01,
m.04zvwqn,people.person,Кристиан Батай,1946-05-13,
m.04zvx8y,people.person,Maria Sol Berecoechea,1992-04-16,
m.04zw25c,people.person,Royal Cortissoz,1869-02-10,1948-10-17
m.04zw6hj,people.person,Valdomiro Duarte de Macedo,1978-06-29,
m.04zw9gd,people.deceased_person,Teodor Ussisoo,1878-02-27,1959-09-26
m.04zw9yw,people.person,Barry Buckley,1938,2006
m.04zwbby,people.deceased_person,Archibald J. Mason,1889-02-09,1974-10-12
m.04zwfqw,people.deceased_person,Gladys Schmitt,1909-05-31,1972-10-03
m.04zwhnz,people.person,Constantin Brătescu,1892-03-08,1971-04-13
m.04zwjg1,people.person,Felipe Guimarães,1991-03-22,
m.04zwmf9,people.person,Isobel Buchanan,1954-03-15,
m.04zwr63,people.person,André Gonçalves Marques,1989-01-22,
m.04zwrk3,people.person,Choe Kum-chol,1987-02-09,
m.04zww4f,people.person,Andre-Michel Schub,1952-12-26,
m.04zwz2f,people.person,Robert W. Bower,1936-06-12,
m.04zx374,people.person,Susan Dungjen,1970-04-07,
m.04zx8s9,people.person,Don Coles,1927-04-12,
m.04zxd4t,people.person,Patrice Martin-Lalande,1947-12-02,
m.04zxqv3,people.person,Nuno Filipe Rodrigues Silva,1979-04-18,
m.04zxxfn,people.person,Doug McCarthy,1943-10-07,
m.04zxxgp,people.person,Юхан Ааре,1948-02-20,
m.04zxxrm,people.person,Frances Fowler,1864-06,1943-06-05
m.04zxxxf,people.person,Robert Graham Manson,1883-06-11,1950-02-14
m.04zy15h,people.person,Simon Kipkemboi,1960-04-15,
m.04zy4by,people.person,八田直树,1986-06-24,
m.04zy4qz,people.deceased_person,Jan Baraś-Komski,1915-02-03,2002-07-20
m.04zybsx,people.person,James Godkin,1806,1879-05-02
m.04zyj49,people.person,Johnny Joannou,1940-04-22,
m.04zyq9v,people.person,Samuel Blacher,1978-07-15,
m.04zyrr,people.person,Elayne Brenzinger,1951,
m.04zys9f,people.deceased_person,Уинтон Хэйуорт,1906-06-04,1970-05-21
m.04zz9f,people.deceased_person,Aizu Yaichi,1881-08-01,1956-11-21
m.04zzgy6,people.person,Gabriela Rejala,1989,
m.04zzj5s,people.person,Tommy Jones,1907-03-23,1980-06-24
m.04zzkl9,people.deceased_person,Jud Birchall,1855-09-12,1887-12-22
m.04zzp55,people.person,George Robertson,1883,
m.04zzycy,people.person,Darryl Clack,1963-10-29,
m.04zzz_h,people.deceased_person,任光,1900-11-09,1941
m.0507s7,people.deceased_person,Johannes Brassart,1400,1455-10-22
m.0508nc,people.deceased_person,Henry Winter Davis,1817-08-16,1865-12-30
m.0509qw,people.deceased_person,Zygmunt Szweykowski,1894-04-07,1978-02-11
m.050bds,people.person,Paul Marek,1964-07-25,
m.050g2y,people.person,Damien Wayne Echols,1974-12-11,
m.050tzk,people.person,丹尼·威爾遜,1960-01-01,
m.050zpq,people.person,Benjamin Outram,1764-04-01,1805-05-22
m.050zxm7,people.person,Alistair Moffat,1950,
m.0511ms,people.person,Kasson Crooker,1992,
m.0516jq,people.person,Guillermo de Croy,1458,1521-05-28
m.05192y4,people.person,N. B. Karayiannis,1960,
m.051_3g_,people.person,Riley Evans,1986-06-03,
m.051_6c3,people.person,Nicole Avant,1968-03-06,
m.051_h16,people.person,Albert Garrette Burns,1888-03-10,1951-12-04
m.051_r8j,people.person,Ahmet Cebe,1983-05-02,
m.051b_rq,people.person,Hope Campbell,1925,
m.051bdph,people.person,Jeffrey A. Kent,1952,
m.051bps7,people.person,Ben M. Chen,1963,
m.051c2sp,people.person,Barbara Warnick,1946,
m.051ctz8,people.person,Frank Garvan,1955,
m.051d7jt,people.person,Pamela S. Bacon,1964,
m.051djw9,people.person,Len Silverston,1958,
m.051hwqc,people.person,James A. Leach,1950,
m.051j709,people.person,Mark Stein,1951-05-18,
m.051t4l,people.person,Жан V д’Арманьяк,1420,1473
m.051vfr5,people.deceased_person,Laurence G. Leavitt,1903,2000
m.051vkpk,people.person,Masao Uchino,1934-04-21,
m.051w1xn,people.person,Shingo Kumabayashi,1981-06-23,
m.051w367,people.person,Justin R. Durban,1977-12-07,
m.051w411,people.deceased_person,Arnold Schultze,1875-03-24,1948
m.051wcd5,people.person,Anthony Prospect,1928-02-10,2000
m.051wft5,people.deceased_person,Maurice Zermatten,1910-10-22,2001-02-11
m.051whbp,people.deceased_person,Willem Lodewijk de Vos van Steenwijk,1859-07-10,1947-04-12
m.051wt8n,people.deceased_person,Ghanshyam Oza,1911-10-25,2002-07-12
m.051wyvd,people.deceased_person,Knut Robberstad,1899,1981
m.051wz6s,people.person,Christian de Boisredon,1974,
m.051x52f,people.person,Emile Kuri,1907-06-11,2000-10-10
m.051x54h,people.person,Henri George Doll,1902,1991
m.051xz9m,people.person,Olivia Baker,1979-02-28,
m.051y219,people.person,Yū Aku,1937-02-07,2007-08-01
m.051y34b,people.deceased_person,Kochadaiyan Ranadhiran,0710,0735
m.051ybn7,people.person,Coral Amiga,1987-06-03,
m.051ygmm,people.person,John Benda,1947-07-09,
m.051yqf9,people.person,Artëm Levin,1986-12-08,
m.051ysr6,people.person,Ingrid Hartmann,1930-07-23,
m.051zd19,people.deceased_person,Bill Fielding,1915-06-17,2006-05
m.051zjhn,people.person,John Najarian,1927-12-22,
m.051zqsd,people.person,Will Caldecourt,1802-09-28,1857
m.051zr0_,people.person,Glenna Smith Tinnin,1877-02-27,1945-03-24
m.051zxcq,people.deceased_person,Robert Cullen,1911,1996
m.05205yr,people.deceased_person,Bill Mellor,1874-06-06,1940-11-05
m.05208g5,people.person,Markus Gier,1970-01-01,
m.0520bps,people.deceased_person,Leif Næss,1923-01-29,1973-06-10
m.0520mz5,people.person,Slobodan Čendić,1938-08-28,
m.0520nwr,people.person,Armand Pagnoulle,1901-05-02,
m.05212gl,people.person,David Ibarra Muñoz,1930-01-14,
m.05214n,people.person,比利·多诺万,1965-05-30,
m.0521bqy,people.person,八田康介,1982-03-17,
m.0521sgl,people.person,Kevin Kinahan,1971,
m.0521w7z,people.deceased_person,Harry Knudsen,1919-03-04,1998
m.0521wcr,people.deceased_person,Juan de Gaona,1507,1560
m.0521wky,people.person,Chris Cosh,1959-05-12,
m.052222l,people.person,Cem Atan,1985-06-30,
m.05223vz,people.person,Donizete Oliveira,1968-02-21,
m.0522byv,people.person,John E. Lewis,1949-07-25,
m.0522kl8,people.deceased_person,Horace Perry,1905,1962
m.0522z4g,people.person,Abdoulkader Cissé,1955-08-05,
m.05237jp,people.person,Shota Iwata,1988-06-17,
m.0523938,people.person,Charles Dupuis,1685,1742
m.0523xrr,people.person,Eriq Ebouaney,1967-10-03,
m.0523z86,people.deceased_person,Albert Cammermeyer,1838-12-27,1893
m.05243vm,people.person,Марцель Лозинский,1940-05-17,
m.0524fxc,people.deceased_person,Елізабет Аєр,1897-10-13,1987-08-04
m.0524h14,people.person,Bill Walls,1914-12-08,1993-01-01
m.0524mnm,people.person,Fred Kingsbury,1927-05-20,2011-10-07
m.0524nmx,people.person,Arthur Gorovei,1864-02-19,1951-03-19
m.05284q0,people.person,Fred Danforth,1949,
m.052_6rz,people.person,Jim Strong,1954-11-16,
m.052_7pj,people.person,Хорст Арндт,1934-09-19,2014-10-19
m.052_k1f,people.person,Jorunn Hareide,1940-09-15,
m.052_skm,people.person,Anne Ehscheidt,1919-07-16,
m.052lnp,people.person,David Johnston,1958-10-20,
m.052s8_,people.person,Sara Ryan,1971,
m.052w_k,people.person,Jesper Swedberg,1653-08-28,1735-07-26
m.052wj97,people.deceased_person,Valentine Ivanovich Butirskiy,1938-08-24,2005-06-05
m.052z1f,people.person,バリントン・ムーア,1913-05-12,2005-10-16
m.05322t2,people.deceased_person,Robert S. Copeland,1800,1885-02-05
m.0532j9,people.person,Frank Ormsby,1947,
m.0532nx,people.person,Kenny Richey,1964-08-03,
m.0533c_,people.person,Steve Baer,1938,
m.05348v,people.deceased_person,"Ричард де Бург, 2-й граф Ольстер",1259,1326-07-29
m.053f2vv,people.deceased_person,Christopher Spencer Foote,1935-06-05,2005-06-13
m.053ktr_,people.person,Vinko Ošlak,1947,
m.053m4t,people.person,Rob Nicholson,1952-04-29,
m.053nnm,people.person,Dan Devine,1924-12-22,2002-05-09
m.053ql3,people.person,John Hannah,1951-04-04,
m.053qqnc,people.deceased_person,Tom McCluskey,1890-08-31,1917-10-04
m.053r7c7,people.person,Tristan Pfaff,1985,
m.053v31y,people.person,Matías Pérez García,1984-10-13,
m.053wb6,people.deceased_person,Ella Cara Deloria,1889-01-31,1971-02-12
m.053xyb9,people.person,Max Wheeler,1912-05-31,1941-06-11
m.053yg8,people.person,Olindo Guerrini,1845-10-14,1916
m.053z_60,people.person,Kevin Bradshaw,1965-02-13,
m.053zn9,people.person,Bobby Mitchell,1935-06-06,
m.0540vz2,people.person,Кристина Роуз,1984-04-14,
m.0541kb,people.deceased_person,伊迪絲•芬奇,1900,1978
m.05433r,people.person,Brian Levant,1952-08-06,
m.0543qh1,people.deceased_person,Party Arty,1977-07-09,2008-12-04
m.0544822,people.person,Jonathan Smith,1979-02-28,
m.05491bd,people.person,August Christian Baumann,1770-05-25,1831-11-03
m.054_5mh,people.person,K K Suhail,1980-12-15,
m.054j59,people.person,Imanol Harinordoquy,1980-02-20,
m.054jf1,people.person,Armin Laschet,1961-02-18,
m.054jhxq,people.person,Klaus Riekemann,1940-05-19,
m.054jt3,people.person,Peter Wuffli,1957-10-26,
m.054ksg,people.person,یوتاکا آکیتا,1970-08-06,
m.054lzw,people.person,Zbyněk Irgl,1980-11-29,
m.054q7mq,people.person,Nermin Čeliković,1980-11-27,
m.054qdn,people.deceased_person,Eugene Bullard,1895-10-09,1961-10-12
m.054qpw,people.person,Henrik Dam Kristensen,1957-01-31,
m.054tkh,people.person,Anna Hedh,1967-03-18,
m.054v24,people.person,Donald Fowler,1935,
m.054xyq,people.deceased_person,Enrico de La Tour d'Auvergne,1555-09-28,1623-03-25
m.054yfn,people.person,Gwyneth Powell,1946-07-05,
m.054z3z,people.person,Timothy Greenfield-Sanders,1952,
m.0550fst,people.person,Henry Mignowitz,1799,1869-05-17
m.0552v8,people.person,Жоао де Деуш Пінейро,1945-07-11,
m.05536w,people.deceased_person,Gaston Demers,1935-11-23,2004-02-07
m.0556xg,people.deceased_person,Барнс Комптон,1830-11-16,1898-12-02
m.05571x,people.deceased_person,Joseph August Schultes,1773-04-15,1831-04-21
m.0558cv,people.deceased_person,Amedeo Obici,1877-07-15,1947-05-22
m.055_gd4,people.person,Aston Merrygold,1988-02-13,
m.055gy,people.deceased_person,후지와라노 미치나가,0966,1028-01-03
m.055n1k,people.person,خليدة تومي,1958-03-13,
m.055tspg,people.person,한재웅,1984-09-28,
m.055tx0q,people.person,Peter Welsh,1943-07-16,
m.055yd7,people.person,Кели Карпентър,1967-05-24,
m.055zr5y,people.deceased_person,Robert J. Donovan,1912-08-21,2003-08-08
m.0560k_,people.person,آشی‌کاگا تادایوشی,1306,1352-03-13
m.0562c5,people.deceased_person,Larry Speakes,1939-09-13,2014-01-10
m.056307q,people.person,Thomas Price,1933-05-28,
m.0563f6z,people.person,Juan Sordo Madaleno,1916-10-28,1985-03-13
m.05640z3,people.person,Karl Scully,1978,
m.0565p3x,people.person,Christian Leberecht Vogel,1759-04-04,1816-04-06
m.0567l8w,people.person,Reiner Frieske,1940-10-11,
m.056_282,people.person,Udo Röhrig,1943-06-02,
m.056b09,people.person,Robert Vonnoh,1858-09-17,1933
m.056bl05,people.deceased_person,Norm Bradford,1894-08-17,1916-08-04
m.056bnys,people.deceased_person,Johann Wilhelm Drese,1677,1745
m.056dcr4,people.deceased_person,Cai Hesen,1895-03-30,1931-08-04
m.056hks8,people.person,Christine Adjobi,1949-07-24,
m.056lqz,people.person,Carlos Álvarez,1952,
m.056md8z,people.person,Lluís Carreras,1972-09-24,
m.056s41,people.deceased_person,نیکوس بلویانیس,1915,1952-03-30
m.056wmyx,people.person,Hal Stowe,1937-08-29,
m.056yjwc,people.person,Giuseppe De Stefano,1969-12-01,
m.056zs1f,people.person,Elchin Musaoglu,1966-07,
m.0570bn,people.deceased_person,Tony Hulman,1901-02-11,1977-10-27
m.0571pt3,people.person,Chris Goodwin,1967-03-10,
m.0572sym,people.person,Miroslav Tanjga,1964-07-22,
m.0574hx,people.person,David McMurtrie Gregg,1833-04-10,1916-08-07
m.0577399,people.person,Russ Hall,1871-09-29,1937-07-01
m.057f_3,people.person,Paul Rosbaud,1896-11-18,1963-01-28
m.057f_3b,people.person,Yuki Kuriyama,1988-09-15,
m.057ggbf,people.person,Стивен Сондерс,1991-03-30,
m.057qq8,people.deceased_person,Billy Fiske,1911-06-04,1940-08-17
m.057rdmq,people.person,Robert Dossou,1939,
m.057x67,people.deceased_person,Nicolas Théodore de Saussure,1767-10-14,1845-04-18
m.057xtd,people.person,Cy Strange,1915,1987
m.057yj3,people.deceased_person,Майкл Коста,1808-02-14,1884-04-29
m.057zs06,people.person,Lee Seung-Heon,1985-06-08,
m.0584bnl,people.deceased_person,Ханс Якоб,1891-12-15,1967
m.0584wss,people.person,Mohammed Abbas,1980-09-24,
m.058brzd,people.person,Ronald Zinn,1939-05-10,1965-07-07
m.058qvnf,people.person,Philip M. Jeffries,1925-05-31,1987-04-06
m.059__bh,people.person,Choi Moo-lim,1979-04-15,
m.059__mh,people.person,Boris van Berkum,1968-04-30,
m.059_z1v,people.person,Johann Theodor Katerkamp,1764-01-17,1834-06-09
m.059hf3,people.deceased_person,Mahmoud Darwish,1941-03-13,2008-08-09
m.059m6t6,people.person,Rory Miller,1971,
m.059ndd3,people.person,Travis Sampson,1971-02-19,
m.059qpv,people.person,J. P. Mallory,1945,
m.059r5c,people.person,Louis Wolheim,1880-03-28,1931-02-18
m.05_66h,people.deceased_person,Adam Hamilton,1880-08-20,1952-04-29
m.05_w_k,people.person,Daniel M'Naghten,1813,1865-05-03
m.05_y6t,people.person,Abel Buell,1742-02-01,1822
m.05b094x,people.person,Deborah Andollo,1967,
m.05b0_qz,people.person,James Virgili,1992-07-08,
m.05b0c5n,people.person,Rezuan Khan Ahman,1979-09-01,
m.05b0hq9,people.person,William Stuttaford,1928-11-21,1999
m.05b0kwc,people.deceased_person,Nathan Hale,1784-08-16,1863-02-09
m.05b0nc,people.person,Жан Тігана,1955-06-23,
m.05b0qwb,people.person,Ann Haesebrouck,1963-10-18,
m.05b0tqj,people.deceased_person,ون لاج,1872-12-21,1916-10-21
m.05b0xfv,people.person,Alexander Hamilton,1915,2001
m.05b1m93,people.person,Alesha Clifford,1991-09-16,
m.05b1n20,people.person,Kim Sun-woo,1983-10-17,
m.05b1nc9,people.person,Marco Sejna,1972-03-20,
m.05b1z3b,people.person,جانلوکا رامازوتی,1970-08-22,
m.05b20cv,people.person,Ken Laufman,1932-01-30,
m.05b21tz,people.deceased_person,Ab Wright,1905-11-16,1995-05-23
m.05b25b4,people.deceased_person,"Sir Charles Barrington, 5th Baronet",1671,1715-01-29
m.05b2_yf,people.person,René-Jean Chauffard,1920-08-24,1972-10-30
m.05b2sjl,people.person,Jim McQuillan,1940-12,
m.05b342t,people.person,Diego Lapera,1950-11-13,
m.05b38yz,people.person,Halina Machulska,1929-03-02,
m.05b3cs6,people.deceased_person,Edwin Bush,1940,1961
m.05b3g9k,people.person,David Cherrill,1941-12-23,
m.05b3h5f,people.person,Abdur Rehman,1969-12-12,
m.05b3nm9,people.person,Christian Braut,1962-09-23,
m.05b410m,people.deceased_person,Charlie Hodes,1848,1875-02-14
m.05b45dx,people.person,Adrian Wykes,1958-02-07,
m.05b4m6k,people.deceased_person,Pierre Belon Lapisse,1762-11-25,1809-07-30
m.05b4pxh,people.person,Luis Perdomo,1984-04-27,
m.05b4qtz,people.person,Ki Hyun-seo,1984-05-06,
m.05b4r6b,people.person,David Day,1854-02-17,1897-12-17
m.05b4srs,people.person,Masatsukasa Kōshin,1984-06-07,
m.05b4thh,people.person,Christopher Dunn,1946,
m.05b53ks,people.person,Catriona Forrest,1984-02-27,
m.05b570_,people.deceased_person,Hans Jacob Arnold Jensen,1777-09-12,1853-10-03
m.05b5cd4,people.person,헨리 소사,1985-07-28,
m.05b5htd,people.person,S. Anantharamakrishnan,1905,1964
m.05b5mz_,people.deceased_person,Nizar Rayan,1959-03-06,2009-01-01
m.05b5th3,people.person,دیلی,1959-08-28,
m.05b62cr,people.deceased_person,Seán Broderick,1890,1953-08-20
m.05b7nsb,people.person,Hayden Phillip Wimmer,2005-07-19,
m.05b_1f1,people.person,Jörg Reeb,1972-01-06,
m.05b_7jn,people.person,Elisabeth Chávez,1990-11-17,
m.05b_8d4,people.person,Mike Milchin,1968-02-28,
m.05b_bxy,people.person,Zsolt Füzesi,1977-01-23,
m.05bdd3c,people.person,Corinne Kaplan,1979-01-17,
m.05bkrj,people.person,Zephaniah Platt,1735-05-27,1807-09-12
m.05bkzy,people.deceased_person,Robert Inglis,1786-01-12,1855-05-05
m.05br4r,people.person,Lisa Dwan,1977-11-25,
m.05btl5,people.deceased_person,Humphrey Waldock,1904-08-13,1981-08-15
m.05bzmn8,people.person,Tamás Kulcsár,1982-10-13,
m.05bzpyj,people.person,Mike Patt,1974-12-26,
m.05bzqk3,people.deceased_person,Howard Lebengood,1902-04-23,1980-01-20
m.05bzqqz,people.deceased_person,Jacobus Trigland,1583-07-22,1654-04-05
m.05c0l1f,people.person,Пит Стэйплс,1944-05-03,
m.05c0sxm,people.deceased_person,Edward Zwicker,1812,1859-10-30
m.05c0vg3,people.person,Sergio Bustos,1972-12-20,
m.05c0ylj,people.deceased_person,Abraham Pomerantz,1903,1982
m.05c0z6v,people.person,Cameron Siskowic,1984-04-10,
m.05c0zm6,people.person,Jirawat Kaewboran,1981-11-13,
m.05c140m,people.deceased_person,John Thomas Phillifent,1916-11-10,1976-12-15
m.05c18yb,people.person,Linda Marsh,1939-02-08,
m.05c1jjy,people.person,艾利臣·马伦达斯·马田斯,1976-05-26,
m.05c1jx8,people.person,Maria Romberg,1697,1725-04-14
m.05c1r_v,people.person,Michel Archambault,1950-09-27,
m.05c1s3m,people.person,Arik Gilrovich,1960-02-12,
m.05c1vhj,people.person,Василий Александрович Кудинов,1969-02-17,
m.05c1y2s,people.person,Nick Becker,1968-07-30,
m.05c20z3,people.person,Paul R. McHugh,1931,
m.05c294,people.deceased_person,Guru Gopinath,1908-06-24,1987-10-09
m.05c2h_t,people.person,Mateusz Jachlewski,1984-12-27,
m.05c2hwn,people.person,Pat Daniels,1943-09-01,
m.05c2r96,people.person,"Нойман, Эггерт",1912-12-30,1970-05-25
m.05c2s7p,people.person,Sam Stoller,1915-08-08,1985-05
m.05c2wwb,people.person,John E. Clark,1952,
m.05c30mk,people.person,Robert Forster-Knight,1982-04-06,
m.05c3csb,people.person,Hans Diergarten,1913-04-05,1944-08-02
m.05c3dpl,people.deceased_person,Norman S. Hall,1895-07-21,1964-12-12
m.05c3f52,people.deceased_person,"Claire E. Hutchin, Jr.",1916-01-09,1980-06-22
m.05c3krd,people.person,Cesar Romero Marques dos Santos,1980-03-12,
m.05c3sgd,people.deceased_person,Rafael Levi,1685,1779-05-17
m.05c3t85,people.person,Saša Skenderija,1968-07-04,
m.05c3xx7,people.deceased_person,Sid Fournet,1932-08-27,2011
m.05c3y2s,people.person,马朝旭,1963,
m.05c40cs,people.person,Joan Kennedy Taylor,1926-12-21,2005-10-29
m.05c40t5,people.deceased_person,William Laslett,1801,1884-01-26
m.05c442b,people.person,Ernie Smith,1899-09-11,1973-04-06
m.05c475t,people.person,George Dayton,1827,1938
m.05c4cry,people.person,ルートヴィヒ・フォン・デア・プフォルテン,1811-09-11,1880-08-18
m.05c4mtw,people.person,Andreas Buchner,1985-05-15,
m.05c4rpn,people.deceased_person,Златко Шугман,1932-08-28,2008-12-16
m.05c4s2r,people.deceased_person,呤唎,1840-02-03,1873-03-29
