id,type,name,date_of_birth,date_of_death
m.02bm33,people.person,Frank H. Easterbrook,1948-09-03,
m.02bm99,people.person,John Playford,1623,1686
m.02bqds,people.person,Harry Prosch,1917-05-04,2005-03-11
m.02bqg_,people.person,Joe Melson,1953-05,
m.02bqjd,people.person,Джонатан Нейхард,1881-01-08,1973-11-24
m.02bs28,people.person,Earl of Mount Edgcumbe,1720,
m.02btn8,people.deceased_person,Il Sodoma,1477,1549-02-14
m.02c2tf,people.person,James Laxer,1941-12-22,
m.02c2x9,people.person,Cao Zhang,0189,0223
m.02c7pc,people.deceased_person,Frederic Arthur Kelley,1863-05-06,1926-05-29
m.02cg69,people.deceased_person,John Robert Moore,1890,1973
m.02cryr,people.person,亞力士·卡布瑞拉,1971-12-24,
m.02d41,people.person,Domicjan,0051-10-24,0096-09-18
m.02d75w,people.deceased_person,Cadwaladr,0633,0682
m.02dh8z,people.person,David Alton,1951-03-15,
m.02djv0,people.person,Xenophón Zolótas,1904-03-26,2004-06-10
m.02dt6q,people.person,Jonathan Netanyahu,1946-03-13,1976-07-04
m.02dz45,people.person,ハーブ・エリス,1921-08-04,2010-03-28
m.02f38d,people.deceased_person,Lawrence Oates,1880-03-17,1912-03-17
m.02f_h1,people.person,Guy Philippe,1968-02-29,
m.02fb88,people.person,Adam Ingram,1947-02-01,
m.02fb_q,people.person,Gennadi Zjoeganov,1944-06-26,
m.02fj_x,people.person,M.Karunanidhi,1924-06-03,
m.02fl8r,people.person,Tom Keating,1917-03-01,1984-02-12
m.02ftzp,people.person,ویکتور چرنومیردین,1938-04-09,2010-11-03
m.02g9rr,people.deceased_person,Anastàs Mikoian,1895-11-25,1978-10-21
m.02gpvs,people.deceased_person,Graeme Strachan,1952-01-02,2001-08-29
m.02gtzz,people.deceased_person,Albert Briggs,1923-03-01,2008-10-04
m.02gv0b,people.deceased_person,Harry Vardon,1870-05-09,1937-03-20
m.02gv9j,people.deceased_person,Richard Tüngel,1893,1970
m.02h5hkk,people.person,Джон Лерой Хеннесси,1953,
m.02h7ct,people.person,Paolo Corallini,1951,
m.02h9bt,people.deceased_person,"Charles Howard, 1:e earl av Carlisle",1629,1685-02-24
m.02hbgs,people.person,John Phillips,1631,1706
m.02hfyt5,people.person,Valeriu Bularca,1931-02-14,
m.02hg2jq,people.person,Marina Yurchenya,1959-11-09,
m.02hg9vb,people.person,Thomas Zander,1967-08-25,
m.02hgmwj,people.person,Zjaneta Ilieva,1984-10-03,
m.02hhh00,people.person,Рочев Василь Васильович,1980-11-23,
m.02hhhyv,people.person,Thomas Huschke,1947-12-29,
m.02hhkhx,people.person,Irina Sumnikova,1964-10-15,
m.02hhrq8,people.person,Алан Макклетчі,1956-09-16,
m.02hjlx2,people.person,Annette Dobmeier,1968-02-10,
m.02htmm,people.person,Sandis Ozoliņš,1972-08-03,
m.02hz8h,people.person,Josie Ho,1974-12-26,
m.02j1p9,people.person,Jeff Dee,1961-05-15,
m.02jdzj,people.person,Pepper Martin,1904-02-29,1965-03-05
m.02jf4z,people.deceased_person,Katharine O'Shea,1846-01-30,1921-02-05
m.02js3g,people.deceased_person,Elzie Crisler Segar,1894-12-08,1938-10-13
m.02k9dn8,people.person,Maria von Rosen,1959-04-19,
m.02kbbf8,people.person,Vito D'Ambrosio,1957-12-29,
m.02kkhv,people.person,Anders Aukland,1972-09-12,
m.02kkp82,people.person,Marivi Lorido Garcia,1958-04-19,
m.02kvwnm,people.person,Daniel Peebles,1984-05-10,
m.02kx8p,people.person,Paul Gouin,1898-05-20,1976-12-04
m.02kz96,people.person,Gordon Thiessen,1938-08-14,
m.02l09f,people.deceased_person,אלכסנדר מיצ'ל פאלמר,1872-05-04,1936-05-11
m.02l88c,people.person,Michael LeMoyne Kennedy,1958-02-27,1997-12-31
m.02lbb5,people.person,Yamamoto Tsunetomo,1659-06-11,1719-11-30
m.02lx3y,people.person,Chadwick A. Chad Trujillo,1973-11-22,
m.02m575,people.person,Karl Buechner,1972,
m.02mcxs,people.person,Bob Cole,1868-07-01,1911-08-02
m.02mdpn,people.person,Sequoyah,1767,1843-08
m.02mpmt,people.person,جانی ویتاکر,1959-12-13,
m.02mvzd,people.person,Charles Malo François Lameth,1757-10-05,1832-12-28
m.02mz8h,people.deceased_person,Maurice Leblanc,1864-11-11,1941-11-06
m.02n9y0,people.deceased_person,Charles Elmer Hires,1851-08-19,1937-07-31
m.02nfxf,people.person,Сьюзан Ховард,1944-01-28,
m.02nrdp,people.deceased_person,Дом Делуиз,1933-08-01,2009-05-04
m.02nwzm,people.person,Brian Johnson,1947-10-05,
m.02p492,people.deceased_person,Spiros Kiprianu,1932-10-28,2002-03-12
m.02p7f1z,people.person,Robert C. Miller,1920,1998
m.02p84b0,people.person,Dan Schafer,1970-01-18,
m.02p9hwg,people.deceased_person,Mark Fagan,1873-11-17,1947-12-31
m.02p_33y,people.person,Julius Fromm,1883-03-04,1945-05-12
m.02p__z7,people.person,Johan II av Pfalz-Zweibrücken,1584-03-26,1635-08-09
m.02p_dqp,people.deceased_person,Дэниэл Маккен,1957-11-30,1988-03-06
m.02p_hrm,people.person,Robert S. Murphy,1861-10-18,1912-06-24
m.02p_ky2,people.person,Krzysztof Komosa,1983-10-12,
m.02p_myr,people.deceased_person,Frank Lascelles,1841-03-23,1920-01-02
m.02p_r1t,people.person,Gertjan Rothman,1983-08-23,
m.02pf0nk,people.person,Nesuhi Ertegun,1917-11-26,1989-04-15
m.02pfnyk,people.person,Gary Jarman,1980-10-20,
m.02pfxjw,people.person,Enrique Sánchez Abulí,1945-02-20,
m.02ph0gp,people.person,Gilbert Moses,1942-08-20,1995-04-15
m.02ph8hb,people.person,Ted Rall,1963-08-26,
m.02ph8jc,people.person,Dora María Téllez,1955,
m.02pj61d,people.person,Richard Bakalyan,1931-01-29,2015-02-27
m.02pjcnr,people.person,Robert J. Gorlin,1923-01-11,2006-08-29
m.02pjdxm,people.deceased_person,Michaił Fonin,1905,1974
m.02pjkwh,people.person,Landon Jones,1943,
m.02pjshf,people.person,Michael Rowbotham,1965-09-02,
m.02pjv3c,people.person,David Bill,1986-01-15,
m.02pjzpp,people.person,Mahmut Demir,1970-01-21,
m.02pkgtw,people.person,Paolo Bossini,1985-06-29,
m.02pkk5n,people.person,Roman Juszkiewicz,1952-08-09,2012-01-28
m.02pkktb,people.deceased_person,Gonzalo Hispano,1255,1313
m.02pkvgj,people.person,Eleanor Joanne Daley,1955-04-21,
m.02pkxfs,people.deceased_person,David Greenaway,1889,
m.02pkzsr,people.person,Ron Yankowski,1946-10-22,
m.02pl41_,people.person,Johnny Spunky,1958-11-16,
m.02pl5c7,people.person,Meriel Talbot,1866-06-16,1956-12-15
m.02pl5xf,people.person,Jason Graae,1958-05-15,
m.02plfw5,people.deceased_person,סטן צ'רלטון,1929-06-28,2012-12-20
m.02plvrt,people.deceased_person,Michail Erëmin,1968-06-17,1991-06-30
m.02plx3g,people.person,John Smith,1894-02-18,1977-11-08
m.02plytt,people.person,Juan Carlos Payano,1984-04-12,
m.02pm2k1,people.person,Darja Škrlj,1985-03-13,
m.02pm9l8,people.person,Dieter Schwarz,1939-09-24,
m.02pmd9b,people.person,Jens Pühse,1972,
m.02pmmyx,people.person,Roberto Amadei,1933-02-13,2009-12-29
m.02pn60k,people.person,Tetsuya Ota,1959-11-06,
m.02pn7g6,people.deceased_person,Max Burret,1883-06-06,1946-09-19
m.02pn_w6,people.person,Richie Lucas,1938-04-15,
m.02pnbjx,people.person,Bruce Rader,1955,
m.02pnbk7,people.person,Curt Anderson,1949-10-12,
m.02pndn_,people.person,Harry Edward Stinson,1898-01-03,1975-07-27
m.02pnf8y,people.deceased_person,J. Bernard Hogg,1908,1994
m.02png8m,people.person,鄭昌達,1980-03-28,2000-09-26
m.02pnjdb,people.person,Damon Buffini,1962,
m.02pnljd,people.deceased_person,Mai Ghoussoub,1952-11-02,2007-02-17
m.02pnmzt,people.person,Kristina Fröjmark,1957,2004
m.02pnv2y,people.person,Karol od św. Andrzeja,1821-12-11,1893-01-05
m.02pp27c,people.person,Дітріх Георг фон Кізер,1779-08-24,1862-10-11
m.02pp77c,people.person,साईकुमार,1963-04-14,
m.02pp__7,people.deceased_person,Ann Ballin,1932-02-20,2003
m.02ppdd3,people.deceased_person,Austin Willey,1806,1896
m.02ppqzv,people.deceased_person,Reginald Wilmot,1869,1949
m.02ppyll,people.deceased_person,Meir Blinken,1879,1915
m.02pq2bx,people.deceased_person,Ivan Kharitonov,1872,1918-07-17
m.02pq58,people.deceased_person,Paul Pierre Lévy,1886-09-15,1971-12-15
m.02pqq0r,people.person,Hovhannes Mkrtchyan,1991-10-08,
m.02pqr6k,people.person,Бианка Ланчия,1200,1233
m.02pr8tr,people.person,Samuel Goldberg,1900-03-19,2006-12-10
m.02prkjs,people.person,Gert Jonke,1946-02-08,2009-01-04
m.02prrzd,people.person,Benjamin-Gunnar Cohrs,1965-09-21,
m.02pryhr,people.deceased_person,Bill Hosokawa,1915-01-30,2007-11-09
m.02ps51m,people.person,Raphael Wallfisch,1953,
m.02psd2d,people.person,Roger Ashton-Griffiths,1957-01-19,
m.02psfjv,people.person,Janet Nguyen,1976-05-01,
m.02pss8_,people.deceased_person,Otakar Batlička,1895-03-12,1942-02-13
m.02psts3,people.person,Grégory Wimbée,1971-08-19,
m.02ptclq,people.person,Charles Levin,1949-03-12,
m.02ptfkn,people.person,Marc-Antoine Eidous,1724,1790
m.02ptkz_,people.person,Tammy Shewchuk,1977-12-31,
m.02ptww,people.deceased_person,Gordon Sidney Harrington,1883-08-07,1943-07-04
m.02ptxv_,people.person,Jack Sheedy,1926-09-28,
m.02ptzkn,people.person,"Sir George Bowyer, 7th Baronet",1811-10-08,1883-06-07
m.02pv3wn,people.person,Luciano Huck,1971-09-03,
m.02pvbs0,people.person,Paul Hogue,1940-04-28,2009-08-17
m.02pvcfb,people.deceased_person,جواد التبريزي,1926,2006
m.02pvdks,people.deceased_person,Iwan Serrurier,1878,1953
m.02pvdtb,people.person,Rod Heeps,1938-03-07,2002-11-20
m.02pvmx_,people.person,Malin Matsdotter,1613,1676-08-05
m.02pvsxv,people.person,Jim Cox,1950-05-28,
m.02pvwvv,people.person,Joey Boland,1987-12-15,
m.02pvww5,people.person,Henry M. Brinckerhoff,1868,
m.02pvxwj,people.person,Joseph Twist,1982,
m.02pw417,people.person,Dylan Rippon,1972-10-04,
m.02pw5c5,people.person,Edgardo Adinolfi,1974-03-27,
m.02pwc4s,people.person,Desmond Richardson,1969,
m.02pwrzh,people.person,Muhammad Tulaimat,1941,
m.02pwwkr,people.person,John D. Zeglis,1947,
m.02px3xh,people.deceased_person,Albert von Memerty,1814-12-08,1896-01-24
m.02px41n,people.person,Pete Finnerty,1964-03-04,
m.02px4kt,people.person,Shigeo Hirose,1947,
m.02px4lh,people.person,Roy Castleton,1885-07-26,1967-06-24
m.02px5v6,people.person,Ferdinando Camon,1935,
m.02px6lj,people.person,William H. Nichols,1852,1930
m.02px6v2,people.deceased_person,David Ingram,1948-04-24,2005
m.02pxb9l,people.person,Laura Belli,1947-11-11,
m.02pxf_0,people.deceased_person,Gwendoline Eastlake-Smith,1883-08-14,1941-09-18
m.02pxh8_,people.person,Elkan Allan,1922-12-08,2006-06-25
m.02pxlcm,people.person,Tracy Humphrey,1972-06-19,
m.02pxxf5,people.person,Bruce Savage,1960-12-21,
m.02pxyyp,people.person,謝中博,1983-05-22,
m.02py2d9,people.person,Gilbert Melville Grosvenor,1931-05-05,
m.02py35d,people.person,Pete Maina,1963-01-01,
m.02pyd7g,people.deceased_person,Philippe II de Piémont,1340,1368-01-20
m.02pymj_,people.person,Víctor Varela,1955-12-20,
m.02pypb1,people.person,Pierre Souvestre,1874-06-01,1914-02-26
m.02pytc9,people.person,Al Christy,1918-09-07,1995-03-03
m.02pyvgc,people.person,Kent Rogert,1972-09-15,
m.02pywxf,people.person,John A. Gale,1940-10-23,
m.02pz2t3,people.person,"Henry Liddell, 1st Earl of Ravensworth",1797-03-10,1878-03-19
m.02pz354,people.person,Mithun Manhas,1979-10-12,
m.02pz50p,people.deceased_person,Robert de Neubourg,1100,1159
m.02pz82f,people.person,Friedrich Born,1903-06-10,1963-01-14
m.02pz8ss,people.person,Pachín,1938-12-28,
m.02pz99z,people.person,Heinz Stuy,1945-02-06,
m.02pzbvt,people.deceased_person,Henry E. Eccles,1898-12-31,1986-05-14
m.02pzjnh,people.deceased_person,Carl Gottlieb Reißiger,1798-01-31,1859-11-07
m.02pzr7y,people.person,Madoka Natsumi,1978-07-02,
m.02q0cqn,people.person,Helena Höij,1965,
m.02q0dmw,people.person,Baker Brownell,1887-12-12,1965-04-05
m.02q0dxg,people.person,Evelin Samuel,1975-05-13,
m.02q0dxt,people.person,Mohammed Nayim Farouq,1960,
m.02q0ffp,people.person,Frank Roche,1959-07-11,
m.02q0fsb,people.person,Charles de Brouckère,1796-01-18,1860-04-20
m.02q0x8z,people.person,Leslie Boyce,1895-07-09,1955-05-30
m.02q11v7,people.deceased_person,Federico Cristián de Sajonia,1893-12-31,1968-08-09
m.02q12pr,people.person,Pearl Jr.,1963-05-06,
m.02q134j,people.person,Alun Cairns,1970-07-30,
m.02q14h5,people.person,Natig Rasulzadeh,1949,
m.02q1_8_,people.person,Kevin Schindler,1988-05-21,
m.02q1cdw,people.person,Tomasz Kiełbowicz,1976-02-21,
m.02q1tfy,people.deceased_person,Eyvind Alnæs,1872-04-29,1932-12-24
m.02q1vy0,people.person,Cornelia Ullrich,1963-04-26,
m.02q1y9q,people.person,Лукас Твала,1981-10-19,
m.02q1zcs,people.person,Ricky Patton,1954-04-06,
m.02q216k,people.deceased_person,Edward Richards,1908,1991
m.02q23y7,people.deceased_person,Giuseppe Zola,1675,1744-03-09
m.02q24gs,people.person,Riccardo Riccò,1983-09-01,
m.02q28xg,people.person,Patrick Kilvington,1922,1990
m.02q2f7q,people.person,Noelle Pikus-Pace,1982-12-08,
m.02q2khl,people.person,Kevin Overland,1974-06-08,
m.02q2m9p,people.person,Sharla Cheung,1967-02-07,
m.02q2sht,people.person,Maggie Nicols,1948-02-24,
m.02q3710,people.person,Rau'shee Warren,1987-02-13,
m.02q37ht,people.person,Pedro Alves da Silva,1981-04-25,
m.02q3_4v,people.person,Sébastien Bisaillon,1986-12-08,
m.02q3j1d,people.person,Dixon Edwards,1968-03-25,
m.02q3qmz,people.person,لیندا لودگروو,1947-09-08,
m.02q3s2r,people.person,José Isidoro,1986-08-01,
m.02q3sts,people.person,Jassim Mandi,1944-12-16,
m.02q3x5j,people.person,Bob Nelson,1953-06-30,
m.02q40x,people.person,Lena Katina,1984-10-04,
m.02q45gx,people.person,Jacopo Barbello,1590,1656
m.02q46cd,people.deceased_person,Harold Smith,1926,2005-02-19
m.02q4bdn,people.person,Darren Murphy,1985-07-28,
m.02q4hhm,people.person,Morris Gutstein,1905-02-26,1987-04-21
m.02q4xcd,people.person,Olga Hahn-Neurath,1882-07-20,1937-07-20
m.02q556t,people.person,Dato Kvirkvelia,1980-06-27,
m.02q59qy,people.deceased_person,石川昭光,1550,1622-08-16
m.02q5k8k,people.person,Eric Overmyer,1951-09-25,
m.02q5lpy,people.person,Natsumi Kawahara,1981-07-26,
m.02q5q26,people.person,بونی گینزبورگ,1964-12-12,
m.02q5vf8,people.person,Yoko Hunnicutt,1975-01-14,
m.02q64jq,people.deceased_person,Anne Vabarna,1877-12-21,1964
m.02q65lf,people.person,Mark Goresky,1950-12-27,
m.02q6b8l,people.person,Chris Klaus,1973,
m.02q6klr,people.person,Lesao Lehohla,1946-07-28,
m.02q6l_g,people.person,Bob Stillman,1954-12-02,
m.02q70h_,people.person,Loy Petersen,1945-07-26,
m.02q73z2,people.person,Rick Byrd,1953-04-30,
m.02q7d47,people.deceased_person,Black Ace,1905-12-21,1972-11-07
m.02q7d4y,people.person,Dragan Perišić,1979-10-27,
m.02q7f79,people.person,Jim Boylen,1965-04-18,
m.02q7kpg,people.person,Jeff Hayes,1959-08-19,
m.02q7s6s,people.person,Pamela Cortés,1981-01-09,
m.02q7tp5,people.person,Anthony Daly,1969-07-25,
m.02q7wv8,people.person,Mary Mascher,1952-09-22,
m.02q81_k,people.person,Carleton Oats,1942-04-24,
m.02q81n6,people.person,Curt Merz,1938-04-17,
m.02q8rj8,people.person,Alfonso de Avis y Habsburgo,1526-02-24,1526-04-12
m.02q8t8b,people.person,Gabe White,1971-11-20,
m.02q8ywm,people.person,Valdo Spini,1946-01-20,
m.02q92qp,people.person,Carolin Leonhardt,1984-11-22,
m.02q948x,people.person,Francesco Acquaviva d'Aragona,1665-10-04,1725-01-09
m.02q975s,people.person,Frank Sullivan,1930-01-23,
m.02q9b2b,people.person,朗达·拜恩,1951-03-12,
m.02q9c07,people.person,Joe Zeno,1919-06-14,1992-01-08
m.02q9f06,people.deceased_person,Prince Ludwig of Hesse and by Rhine,1931-10-25,1937-11-16
m.02q9gng,people.person,Mark Broadhurst,1974-06-20,
m.02q9j7p,people.person,Stephen Coverdale,1954-11-20,
m.02q9jcg,people.person,Christopher Clifford,1942-07-05,
m.02q9kfh,people.person,Adrian Cole,1949-07-22,
m.02q9ljl,people.person,Хироси Судзуки,1933,
m.02q9lnc,people.deceased_person,Yoshihiro Hamaguchi,1926-06-23,2011-08-09
m.02q9m78,people.person,John Woodcock Graves,1795-02-09,1886-08-17
m.02q9p1q,people.person,Markus Gähler,1966-03-26,1997-05-11
m.02q9p66,people.person,Bill Kitchen,1960-10-02,2012-07-30
m.02q9r58,people.person,Lisa Mason,1953,
m.02q9ttp,people.person,Max Goldt,1958-11-23,
m.02q9yz8,people.person,"Sir Charles Douglas, 1st Baronet",1727,1789-03-17
m.02q_2n4,people.person,Walter Bathe,1892-12-01,1959-09-21
m.02q__jc,people.person,Garry Shephard,1976-03-30,
m.02q_czb,people.person,George Kubler,1912-07-26,1996-10-03
m.02q_q58,people.person,Cory Bird,1978-08-10,
m.02q_t6y,people.person,Maria Chiara,1939-11-24,
m.02q_thw,people.person,Alberto Dualib,1920-01-01,
m.02qb4tj,people.person,Emily Penrose,1858-09-18,1942
m.02qb788,people.person,Joey Hamilton,1970-09-09,
m.02qb7dd,people.person,Larry Casian,1965-10-28,
m.02qb9yk,people.person,Fred Saunders,1951-06-13,
m.02qb_25,people.person,Guy Bingham,1958-02-25,
m.02qbdk_,people.person,טים קול,1960-07-01,1999-12-02
m.02qbvbp,people.person,Iván Fenyő,1979-06-15,
m.02qbw2,people.person,Wiley Post,1898-11-22,1935-08-15
m.02qbygh,people.person,André Riedl,1940-10-10,
m.02qbyhj,people.person,Willie Evans,1984-03-05,
m.02qc5kx,people.deceased_person,Eric Barraclough,1923-03-30,1999
m.02qc9r_,people.person,Tim Timmons,1967-12-30,
m.02qccd8,people.person,Doug Wright,1917-04-29,1992
m.02qcdxd,people.deceased_person,"Willie \\\"Two-Knife\\\" Altieri",1891-03-04,1970-10
m.02qcmc9,people.deceased_person,Peter Westerstrøm,1779,1809
m.02qcymt,people.person,Brent Fisher,1983-07-06,
m.02qd0dh,people.person,Johanna Hagn,1973-01-27,
m.02qd18b,people.person,Yōko Tanabe,1966,
m.02qd2v6,people.person,Maisy McLeod-Riera,1999-05-25,
m.02qd7jj,people.person,Nicodemo Ferrucci,1574,1650
m.02qd8l6,people.person,Ignacio Risso,1977-10-08,
m.02qdd0q,people.person,Lexi Lorin,1991-04-12,
m.02qdkx_,people.person,Brent Novoselsky,1966-01-08,
m.02qf2j5,people.person,Rich Miano,1962-09-03,
m.02qf3gh,people.deceased_person,Geoff Spring,1925-04-20,1997
m.02qf3lz,people.person,Dave Cuzens,1932-12-11,
m.02qfc14,people.person,Claude Schryer,1959,
m.02qff8k,people.deceased_person,"Robert Yerburgh, 1st Baron Alvingham",1889-12-10,1955-11-27
m.02qfjtw,people.person,Ivan Harris,1984-03-17,
m.02qflcr,people.person,Anne Holt,1958-11-16,
m.02qfwwm,people.deceased_person,Альбрехт фон Эйб,1420-08-24,1475-07-24
m.02qg1pk,people.person,Malick Badiane,1984-01-01,
m.02qg5wm,people.person,Череватова-Деревенко Олена Аркадіївна,1970-07-17,
m.02qg812,people.person,ロビン・アマラーン,1968-02-26,
m.02qg8s3,people.person,Todd Bolender,1914-02-27,2006-10-12
m.02qg8x7,people.person,Jay Pickett,1961-02-10,
m.02qg9xm,people.person,Akha Bhagat,1591,1656
m.02qgc1r,people.person,Murtaza Hussain,1974-12-20,
m.02qgvx5,people.person,Verne Lewellen,1901-09-29,1980-04-16
m.02qgx0_,people.deceased_person,George Colliflower,1886-05-02,1980-01
m.02qgzm6,people.deceased_person,Alfred Jean Baptiste Lemaire,1842-01-15,1907
m.02qh0nw,people.person,Radmila Bakočević,1933-01-05,
m.02qh22y,people.person,Richard Huntley,1972-09-18,
m.02qh282,people.person,Garry James,1963-09-04,
m.02qh5h6,people.deceased_person,Anatolij Kuzniecow,1930-12-31,2014-03-07
m.02qh7l7,people.person,Bartosz Paluchowski,1989-06-20,
m.02qhcdd,people.deceased_person,Larry Bettencourt,1905-09-22,1978-09-15
m.02qhd0p,people.person,Wynford Dewhurst,1864,1941
m.02qhdhg,people.person,Mitchell Pearce,1989-04-07,
m.02qhhzx,people.person,クライヴ・ブリテン,1934-12-15,
m.02qhmqz,people.person,Midwest Mandy,1982-04-26,
m.02qhnm,people.person,John Turmel,1951-02-22,
m.02qhplv,people.deceased_person,Patrick Cullinan,1933-05-25,2011-04-14
m.02qhtk1,people.person,Herb Mul-Key,1949-11-15,
m.02qj2lp,people.person,Bezawada Gopala Reddy,1907-08-05,1997-03-09
m.02qj6qt,people.person,"Clotworthy Rowley, 1st Baron Langford",1763-10-31,1825-09-13
m.02qjg1p,people.person,Маргита Стефановић,1959-04-01,2002-09-18
m.02qjhfb,people.person,Preston Knowles,1989-03-29,
m.02qjmjd,people.person,Greg Stemrick,1951-10-25,
m.02qjqw5,people.person,John A. Bargh,1955-01-09,
m.02qjtzy,people.person,Harvey Bennett Sr.,1925-07-23,2004-11-21
m.02qjz6d,people.person,Liam Needham,1985-10-19,
