id,type,name,date_of_birth,date_of_death
m.0114mlhh,people.deceased_person,Zeno de Beauge,1603,1687-01-21
m.0114rrzl,people.person,Jean Ellyn,1905-10-07,1989-11-23
m.0114sbdf,people.person,Nikolai Laursen,1998-02-19,
m.0114tb0z,people.person,Knud Stadsgaard,1960-04-28,
m.0114v7n9,people.person,Mirren Lee,1951-01-29,
m.0114w37d,people.person,Михайло Михайлович Писко,1993-03-19,
m.0114wn8q,people.person,Bogdan Vișa,1986-05-27,
m.0114yyyb,people.person,Рада Москова,1933-05-03,
m.0115gwqy,people.person,Dragoş Huiban,1990-01-29,
m.0115k_cq,people.person,Giannis Flery,1914,2001-08-10
m.0115kp1d,people.person,Jericho D Polintan,1995-01-25,
m.0115mcq2,people.person,Zhibek Nukeeva,1995-02-27,
m.0115p2rl,people.person,Hugo Kaagman,1955-03-01,
m.0115p4rr,people.person,Emine Sabancı Kamışlı,1966,
m.0115ph5_,people.deceased_person,Ronald Shedlo,1940-05-01,2007-04-02
m.0115qy1h,people.person,Robert Cassen,1935-03-24,
m.0115r1q3,people.person,Ben Livingston,1958-08-02,
m.0115r52j,people.deceased_person,Tassy Johnson,1916-09-22,1981-04-24
m.0115r52q,people.person,Josef Moser,1917-01-24,
m.0115slzg,people.person,Ben Cleveland,1998-08,
m.0115wf0n,people.person,Miyadaira Naoki,1982-02-26,
m.0115xffs,people.person,Mei,1991-04-19,
m.0116qkjh,people.person,Randolf Chacón,1977-04-06,
m.0116xp89,people.person,Satoyasu Shomura,1984-03-21,
m.01171h9g,people.person,Dancho,1983-12-23,
m.0117wjjr,people.person,Adam Mikołajewski,1970-05-09,
m.01188xgz,people.person,Monique de Waal,1982-11-20,
m.0118l1pz,people.person,Eric Zaldivar,1987-02-04,
m.01193d6q,people.person,Kurtis Mucha,1989-06-03,
m.0119l9rv,people.deceased_person,George Washington Woodruff,1864-02-22,1934-03-24
m.011_c4,people.person,ויוויאן מרצ'נט,1929-07-22,1982-10-03
m.011brd7q,people.person,Isabella Adinolfi,1978-03-27,
m.011bvwg1,people.person,Saki,1981-12-18,
m.011bysp3,people.person,John Bishop,1971,
m.011bzvwb,people.person,Sam Rubenstein,1912-12,
m.011c0c5w,people.person,C-Funk,1977-05-02,
m.011c3ff7,people.deceased_person,Käthe Kamossa,1911-12-15,1989
m.011c56pj,people.deceased_person,Ralph Endersby Harwood,1883-03-28,1951-02-28
m.011c76p8,people.person,Tomaž Bolčina,1994-01-06,
m.011c8bvh,people.deceased_person,Paco Campos,1916-03-08,1995-09-08
m.011c9kbv,people.deceased_person,Charu Chandra Biswas,1888-04-21,1960-12-12
m.011cb7vy,people.person,Annu Rani,1992-08-28,
m.011cbfk2,people.person,Rafael Vaca Váldez,1934,
m.011cbfpp,people.person,John L. McCrea,1891-05-29,1990-01-30
m.011cbv3b,people.person,Zolani Tete,1988-03-08,
m.011cc5qk,people.deceased_person,Eric Crake,1886-01-25,1948-02-03
m.011cc9xb,people.person,Sasmita Malik,1989-04-10,
m.011ccztv,people.person,Krystian Stępniowski,1992-12-05,
m.011cfzs4,people.person,Lee Sang Hun,1976-01-17,
m.011cgnr8,people.person,Gary Coupland,1964-03-27,
m.011ckq5n,people.person,Richell Lee Lian Hong,1990-09-26,
m.011clfkq,people.person,Qamar Abbas,1989-09-01,
m.011cmz0b,people.person,Vital Vanaken,1962-03-09,
m.011ct747,people.deceased_person,Theo Klouwer,1947-06-30,2001-02-08
m.011ct753,people.person,Piet Keizer,1952-04-08,
m.011d8jpb,people.person,Jason,1982-05-07,
m.011d_gkv,people.deceased_person,Louis-Eugène Faucher,1874-10-08,1964-03-30
m.011d_nc4,people.person,Jack Trickey,1935,
m.011d_sdr,people.person,Кристина Чаки,1654,1723
m.011dcvc1,people.person,Oskari Forsman,1988-01-28,
m.011dj532,people.person,Jesse Sarajärvi,1995-05-20,
m.011dj585,people.person,Oh Yeonkyung,1994-08-25,
m.011dxcxf,people.deceased_person,Donald Zimbalist,1936-02-17,2004-10-06
m.011dykrr,people.person,Karri McMahon,1992-02-27,
m.011f07bc,people.deceased_person,Sergey Durov,1815-01-15,1869-12-18
m.011f0lfd,people.person,Jan Więckowski,1923-07-25,2008-07-11
m.011f1b3f,people.deceased_person,Polixénia Daniel,1720-01-14,
m.011f2455,people.person,Bechir Mardassi,1929-12-18,
m.011f4p_v,people.person,Vandana Kataria,1992-04-15,
m.011f5xx5,people.deceased_person,Dani Segina,1924-12-10,2003-11-19
m.011f717q,people.person,Billy Mitchell,1889-07-28,1952-07-09
m.011f8_zd,people.person,Ragna Nordhus Midtgard,1987-07-08,
m.011f9kh2,people.person,Eddie Ban,1947-06-22,
m.011f9l50,people.person,Kenneth Ito,1946-01-01,1997-03-02
m.011fd5zp,people.person,David Tolemy,1982-09-21,
m.011ff3dj,people.person,Vasil Fridrich,1976-05-08,
m.011ffgq9,people.person,Jaime Andrés Garcia Silva,1980-11-02,
m.011gk6wm,people.deceased_person,Francis Claude,1905-06-11,1989-09-28
m.011gsg5m,people.person,Maria Codreanu,1949-08-23,
m.011j9xtz,people.person,ज़ारा ईरानी,2011-09-19,
m.011jgkky,people.person,김대희,1974-06-24,
m.011jgzpy,people.deceased_person,Emil Pirchan,1884-05-27,1957-12-20
m.011jjyqf,people.person,Сергей Леонидович Кулик,1964-03-30,
m.011jk587,people.person,Zhang Shaolong,1989-03-21,
m.011jm_d4,people.deceased_person,Arthur Bateman,1908-04-01,
m.011jmf_x,people.person,Arnis Vecvagars,1974-04-12,
m.011jmppr,people.person,Darryl Byrd,1960-09-03,
m.011jrf1b,people.person,Fariba Khademi,1967,
m.011js598,people.person,Chris Fatogoma,1996-01-20,
m.011jsvk6,people.person,Takuro Yasutaka,1976-03-03,
m.011jt0g1,people.person,Vilmos Tóth,1960-08-01,2013-08-12
m.011jtr9c,people.person,Gerard Marsman,1952-01-08,
m.011k2jqv,people.person,Dotty Lynch,1945-07-24,2014-08-10
m.011ktnw0,people.person,Kim Wade,1989-12-01,
m.011kwf5z,people.person,Jean-Pierre Cornu,1949,
m.011kwqrz,people.person,Tanya Samarzich,1994-12-29,
m.011kxyby,people.person,Matteo Malagoli,1995-01-02,
m.011l2lqm,people.deceased_person,Vijay Singh of Marwar,1729-11-06,1793-07-17
m.011l3_q3,people.person,Fernanda Arozqueta,1989-01-16,
m.011l3t97,people.person,"Ашурлу, Исрафил Али оглы",1969-01-16,
m.011l50sk,people.person,Alison McCreary,1974-06-03,
m.011l6zdh,people.person,Jordi Castell,1966-11-03,
m.011l7bj7,people.person,Vladislav Yegin,1989-04-13,
m.011l818v,people.person,Димитър Печикамъков,1963-06-24,
m.011l8hnj,people.person,Adilson Vaz,1988-10-29,
m.011lb0vv,people.person,Andrew Ketterer,1949-01-17,
m.011lb_kq,people.person,Miloš Milović,1995-12-22,
m.011lbtxz,people.person,Adnan Alkateb,1959,
m.011lf6b3,people.person,Joanna Jędrzejczyk,1987-08-18,
m.011lfv22,people.person,Bella Yoseski,2001-10-30,
m.011lg33w,people.person,Medina Warda Aulia,1997-07-07,
m.011lgg_4,people.person,Yegor Zhuravlyov,1990-04-12,
m.011ljg9x,people.person,Guy Claud,1936-04-25,
m.011lkmkn,people.person,Dion Sembie-Ferris,1996-05-23,
m.011ln5xk,people.person,Ajak Deng,1989-12-07,
m.011lzykn,people.person,Jorge Yacoman,1988-01-01,
m.011m5n3q,people.person,Alfonso Lara,1968,
m.011m8c7l,people.person,Parker Jameson,1990-03-15,
m.011mb8pm,people.person,Leonid Burlaka,1938-10-09,
m.011mc_fy,people.person,Luis Gabriel Moreno,1998-05-28,
m.011mcvjv,people.deceased_person,Ela Elborg,1899-01-08,2004-05-03
m.011md4m7,people.person,Ani Bakalova,1940-04-05,
m.011mvv9x,people.person,Zella Day,1995-03-13,
m.011n3dw_,people.person,Feni Benou,1987-07-10,
m.011n3ql7,people.deceased_person,Miloš Nop,1949-06-15,2006-08-21
m.011n84s1,people.person,Sascha,1975,
m.011n99q4,people.person,Trint Eastwood,1975,
m.011n9c_f,people.person,Griffin Matthews,1981-12-25,
m.011n_p1x,people.person,Paolo Logli,1960-05-26,
m.011ncks7,people.person,Cherry Ivonne,1948-04-09,
m.011nhrhj,people.person,Erdenebat Baatar,1982,
m.011nhyhw,people.person,Vivekanand Ahuja,1978-04-07,
m.011njc0r,people.person,Kohsuke,1976-06-24,
m.011nq9r0,people.person,Matt Moreton,1971,
m.011nrfrf,people.person,Fred Beltran,1963,
m.011ntmqs,people.person,Лазар Цветковић,1995-10-13,
m.011nv704,people.person,James Anthony Usas,1979,
m.011nwgkc,people.person,岡田 治郎,1967-10-21,
m.011p3khp,people.person,Clarence Blakiston,1864-04-23,1943-03-21
m.011pxgqt,people.person,Katerina Stewart,1997-07-17,
m.011pxj89,people.person,Isabel Mirrow Brown,1928-06-09,2014-08
m.011pz_x4,people.person,Srđan Plavšić,1995-12-03,
m.011pzvyv,people.person,Porfirio Remigio,1939-09-15,
m.011q0664,people.person,John Grant,1941-02-09,
m.011q06lp,people.person,Jimmy McClain,1980-07-23,
m.011q0y19,people.person,Lothar Spiegelberg,1939-10-27,
m.011q1kv_,people.person,Cyril Hammond Elgee,1871-10-18,1917-08-17
m.011q2323,people.person,Geeta Mahalik,1948,
m.011q2z8m,people.person,Yacine Bammou,1991-11-09,
m.011q34x6,people.person,Estrela,1995-09-22,
m.011q4k12,people.person,Amar Singh Sokhi,1935-07-02,
m.011q4k2t,people.person,Sheikh Mohammad Iqbal,1926,
m.011q5979,people.person,Pere Tarradellas,1979-11-25,
m.011q6t42,people.person,Monique Roosmale Nepveu,1940,
m.011q8c96,people.person,Mikel Santamaría Ciprián,1987-07-20,
m.011q8k_h,people.person,Claudio de la Torre,1980-11-22,
m.011q9rvl,people.person,Jorge Luis Díaz Gutiérrez,1989-06-28,
m.011q_mc0,people.person,Vuk Mitrovic,1971-02-05,
m.011qczxm,people.person,Nich Pertuit,1983-04-07,
m.011qd5ly,people.person,Wahab Mohammed,1946-02-08,
m.011qdj0g,people.deceased_person,Billy Dunn,1865-03-24,1921-07-28
m.011qy_4d,people.person,David Sherbrook,1986-05-23,
m.011r2hkd,people.person,Guillermo Galván,1950,
m.011sc31f,people.person,Sang Wol Ji,1960-07-26,
m.011sf3v_,people.person,Tudor Mândruşcă,1989-02-04,
m.011sglwf,people.person,Marienette Dahlin,1953-03-07,
m.011smbbr,people.person,Andriy Pogrebnyak,1988-02-11,
m.011smf7h,people.person,Mamadou N'Doye,1979-10-06,
m.011smtjb,people.person,哈罗德·约翰逊,1920-01-30,1999-09-17
m.011smv71,people.person,Povl Christensen,1909,1977
m.011sn0xy,people.person,Chiho Hamada,1992-11-17,
m.011snfp2,people.person,Víctor Liz,1986-05-12,
m.011snjfp,people.person,Moira Delia,1971-10-30,
m.011snqys,people.person,Nurettin Canikli,1960-05-15,
m.011sp3fh,people.person,長谷川時雨,1879-10-01,1941-08-22
m.011sp5qc,people.person,Julius Büdel,1903,1983
m.011sp6nm,people.person,Dmitri Volkotrub,1992-04-23,
m.011spghk,people.person,Juan Carlos Sáez,1991-08-05,
m.011spqjz,people.deceased_person,Geoffrey Bles,1886,1957
m.011spwdz,people.person,Francisco Cruz,1989-10-03,
m.011sq14k,people.person,Howie Turner,1922-10-13,2004-11-02
m.011sz6fb,people.person,Peterson Silvino,1993-04-24,
m.011t2vcm,people.person,Michael Haas,1981,
m.011t2zym,people.deceased_person,Александр Николаевич Домашёв,1944-06-23,2008-06-16
m.011t8tb4,people.person,Jai Nitz,1975-12-23,
m.011tzlm6,people.person,Martin Mečiar,1993-07-23,
m.011v3606,people.person,Сергей Анисифоров,1970,
m.011v3m5d,people.person,Tomasz Augustynowicz,1977-01-22,
m.011v5p_b,people.person,Nicoleta Dulgheru,1999-03-16,
m.011v5rtd,people.deceased_person,Ronald Tinker,1913-04-13,1982-02-16
m.011v5v2p,people.deceased_person,Darol Froman,1906-10-23,1997-09-11
m.011v5xw8,people.person,任学锋,1965,
m.011v5ypp,people.deceased_person,John Varone,1938-03-10,2011-10-11
m.011v65v8,people.person,Agdon Menezes,1993-01-26,
m.011v6df7,people.person,Paul E Cooley,1970-12-22,
m.011v732g,people.person,Adrian Durston,1975-10-28,
m.011v75pk,people.person,Nazeni Hovhannisyan,1982-07-18,
m.011v7d14,people.person,Arnold Traynor,1896,1976-08-05
m.011v8445,people.deceased_person,Michael Ford,1920-07-28,2005-06-16
m.011v90z5,people.deceased_person,Royce L. McMahen,1923-07-09,1999-11-13
m.011v96n3,people.person,Maxime Chazal,1993-04-24,
m.011vl5jg,people.deceased_person,Aluthwewa Soratha Thera,1943-04-04,2013-09-27
m.011x3v0g,people.person,Alan G. Sharp,1929-11-07,
m.011x3wqg,people.person,Nico Stai,2006,
m.011x4z2b,people.deceased_person,"Odo Richard Vivian, 3rd Baron Swansea",1875-04-22,1934-11-26
m.011x5ccj,people.person,Hifumi Suzuki,1957-12-18,
m.011xdf2x,people.deceased_person,Najaf Qoli Mirza,1625,1632-08
m.01205hd3,people.person,Darcy Moore,1996-01-25,
m.0120_cj8,people.person,K. C. Malick,1958-04-26,
m.0120_kl1,people.person,Roman Maikin,1990-08-14,
m.0120w9bm,people.deceased_person,George Stevens,1833,1871
m.0120wbhj,people.person,Sayaka Tsutsui,1992-09-29,
m.0120wbxj,people.deceased_person,Samuel Challinor,1890-04-02,
m.0120wjjf,people.person,Forest K. Ferguson,1919-06-21,1954-05-15
m.0120xl4w,people.person,Dzmitry Dudar,1991-11-08,
m.0120yhph,people.person,Julius Düker,1996-01-04,
m.01210lm4,people.person,Russell T. Thane,1926-07-14,
m.0121_g_0,people.person,Vladimir Mihailović,1990-08-10,
m.0121_gcy,people.person,Carlo Zucchi,1789-02-25,
m.0121_j2l,people.person,Brent Jones,1946-01-04,
m.0121_zd9,people.person,Harry Sachdeva,1977-11-17,
m.0121l2cb,people.deceased_person,Numa T. Delouche,1888-10-10,1965-07-07
m.0121l2sk,people.person,Nigel Miguel,1963-04-08,
m.0121l7mq,people.person,Vijayalakshmi Ravindranath,1953-10-18,
m.0121l7s_,people.person,Javier Osorio Salcido,1959-03-01,
m.0121l8lg,people.deceased_person,Gilberto Crespo y Martínez,1853-08-17,1917-11-07
m.0121lhc5,people.person,Phil Roper,1992-01-24,
m.0121ljjr,people.person,Jean-Marie Ulrich N'Nomo N'Gong,1996-02-28,
m.0121lzdb,people.person,Katy Lennon,1984-10-16,
m.0121r7mw,people.deceased_person,Gesualdo Lanza,1779,1859
m.012201gn,people.person,Rob Dowsing,1947-09-03,
m.0122297s,people.person,Wilhelm de Mecklenburg-Schwerin,1827-03-05,1879-07-28
m.01222b2q,people.person,Yogi Rahadian,1995-10-27,
m.01222ft0,people.person,Armen Stepanyan,1974-01-30,
m.0122m5,people.person,Brian Friel,1929-01-09,
m.0122q779,people.deceased_person,Wang Qinghui,1264,1288
m.0122qky6,people.person,Rolland Ezuruike,1976-05-05,
m.0122vdhq,people.person,Antero Väyrynen,1916,
m.0123hhfr,people.person,José Manuel Segovia Fernández,1991-04-13,
m.0123hrkj,people.person,Mir Shaukat Ali Khan,1940-03-17,1974
m.0123kpzs,people.deceased_person,Аркадий Соломонович Погодин,1901,1975
m.0123kvqx,people.person,Savannah Stevenson,1983-07-29,
m.0123lmzh,people.person,Ern Rowarth,1926-06-28,
m.0123lnyy,people.person,Ken Carlon,1923-10-05,2004-01-05
m.0123nd6p,people.person,José Guillermo Velázquez Gutiérrez,1969-11-26,
m.0123nhck,people.person,Kendall Fuller,1995-02-13,
m.0124s00v,people.person,Paskalia Chepkorir Kipkoech,1988-12-22,
m.0124wlmk,people.person,Charlie Longhurst,1911-04-08,1970-02-12
m.0124wn41,people.person,Idowu Bantale Omole,1954-09,
m.0124xwlf,people.deceased_person,Dinah Abrahamson,1954,2013-12-17
m.01258n1m,people.person,विनोद चैम्बन,1976-09-13,
m.01258ntl,people.person,Peter Hannan,1908-10-18,1938-05-04
m.0125941j,people.person,Tobias Reichmann,1988-05-27,
m.0125_4dy,people.person,Chisa Kobayashi,1987-12-12,
m.0125k_f4,people.person,Maura McGowan,1957-01-27,
m.0125kxtg,people.person,Syd Hutcheson,1897-10-05,
m.0125lt61,people.person,RaShaun Allen,1990-02-25,
m.0125p68h,people.person,何家成,1956,
m.0125phbj,people.person,Eric Chisholm,1892-03-13,
m.0125sngb,people.deceased_person,Doc Rodes,1894-10-07,
m.0125tfy8,people.person,Ramón Ferreyros,1963-12-27,
m.0125wcw_,people.person,José Antonio Arévalo González,1971-10-05,
m.0125wh48,people.person,Czékus Eszter,1995-01-03,
m.0125zy2q,people.person,Renée Lévy,1906-09-26,1943-08-31
m.01261k7k,people.person,Neftalí Garzón Contreras,1948-10-21,
m.01261kh3,people.person,Greg Beck,1956-04-11,
m.01261wh3,people.person,Maurice Dormann,1881-04-20,
m.012638l9,people.person,Roger Hoy,1946-12-06,
m.01264m73,people.person,Angie Arizaga,1991-09-26,
m.01264xbb,people.person,Lew Porter,1947-03-07,
m.0126517f,people.person,Paul Lannoye,1939-06-22,
m.01265d_4,people.deceased_person,Alex Moore,1918-12-21,1989-08-28
m.01265fk5,people.person,Matt Tifft,1996-06-26,
m.01265jkw,people.person,George Neill,1874,
m.01265vcs,people.person,Bill Nolan,1927-01-04,2002-08-14
m.01265zw1,people.person,David Lutalo,1989-09-12,
m.0127p76j,people.person,Mohammad Moniruzzaman,1936-08-15,2008-09-02
m.0127p92y,people.person,Sarah Koenig,1969-07,
m.0127xqjk,people.person,Marcus Walden,1988-09-13,
m.0127y84p,people.person,Walter Windham,1868-09-15,1942-07-05
m.0127yvgd,people.person,Lewis Morgan,1996-09-30,
m.01281f7_,people.deceased_person,George Gibbs,1905-10-03,1987-02-27
m.01289rv4,people.person,Рудольф Грейнц,1866-08-16,
m.0128r_sp,people.deceased_person,Ариф Ардебили,1311,
m.01295thm,people.person,Jim Sullivan,1886-06-07,1949-07-22
m.012967ly,people.person,James N. Cupp,1921-03-28,2004-06-02
m.01296818,people.person,Tyler Thomas,1990-09-28,
m.01296xhy,people.person,Stan Yates,1900-06-06,1980-12-28
m.01296ytc,people.person,Markel Starks,1991-02-21,
m.0129c79d,people.person,Calvin Perry Stone,1892-02-28,1954-12-28
m.0129cb1r,people.person,Claire Lavogez,1994-06-18,
m.0129cc3z,people.person,Erika Suchovská,1967-07-27,
m.0129g68p,people.person,John Parish,1875-09-18,1944-02-10
m.0129g6vm,people.person,Chris Sloan,1968-12-04,
m.0129g8jn,people.person,Rufus E. Jones,1940-08-21,
m.0129ld__,people.deceased_person,Gordon Doversola,1934-12-01,2011-04-19
m.0129n4,people.deceased_person,Klemensas Vencelis Lotaras fon Meternichas,1773-05-15,1859-06-11
m.012_04cm,people.person,Deka Walmsley,1965-07-22,
m.012_0b1s,people.person,Piotr Brożyna,1995-02-17,
m.012_9wng,people.person,Jidenna,1985-04-05,
m.012bctp9,people.person,Cyril Harcourt,1872,1924-03-04
m.012bd7jd,people.deceased_person,Walter Earl,1890,1950
m.012bj56_,people.person,Liliana Carbajal Méndez,1976-10-19,
m.012blbw5,people.person,Hennadiy Skidan,1973-07-24,
m.012blmk6,people.person,Al Latimer,1957-10-14,
m.012brdkc,people.person,Ron King,1966-08-18,
m.012bx53z,people.person,Daniel McVey,1892-11-24,1972-12-24
m.012bzl8j,people.person,Clarice J. Martin,1952,
m.012bzr3v,people.person,Al-Qaasimy Rahman,1992-01-21,
m.012bzvk2,people.person,Elwood,1979-08-11,
m.012c10_2,people.person,Jeremy Punt,1962,
m.012c5njl,people.person,"E. C. Burnett, III",1942-01-26,
m.012c8phx,people.person,Muhaimin Suhaimi,1995-02-20,
m.012c915f,people.person,Salvador Sánchez Peñuelas,1951-10-23,
m.012c93jk,people.person,Stefen Reid,1972-05-11,
m.012c9889,people.person,Ken Brown,1965-03-10,
m.012ccflb,people.person,George Guidall,1938-06-07,
m.012cr733,people.deceased_person,James E. Neal,1846-02-21,1908-04-18
m.012crmp6,people.person,Ben Zonneveld,1940,
m.012dsd8c,people.person,Wayne Madkin,1979-08-11,
m.012dwsj1,people.deceased_person,Sheikh Muhammad,1560,
m.012dy4zh,people.person,Ye Gue-rin,1981-10-16,
m.012dyt19,people.person,刘广龙,1958,
m.012fx775,people.person,Howard Bayles,1877-04-06,1940-05-20
m.012fz0pv,people.person,Claude-France Arnould,1953-08-14,
m.012g45sz,people.person,Ramón Merino Loo,1960-02-15,
m.012g4wnd,people.person,Ahmad Wartam,1935,2014-11-29
m.012gbh57,people.person,Ihor Szewczenko,1971-01-10,
m.012gbj27,people.person,Jessie Lopez De La Cruz,1919,2013-09-02
m.012gbm1n,people.person,José Mange,1866-01-10,
m.012gbmpd,people.person,Иван Васильевич Бахар,1998-07-10,
m.012gbslx,people.deceased_person,Fritz Eikemeier,1908-03-28,1985-08-04
m.012gbt06,people.deceased_person,Василий Кузьмич Аверин,1884,1945-12-28
m.012gch7h,people.person,Jaime Álvarez Cisneros,1974-09-26,
m.012gcpl6,people.person,Félix Rodríguez Sosa,1952-08-25,
m.012gcqps,people.deceased_person,William Heap Bailey,1847-02-28,1926-02-01
m.012ghqw1,people.person,Wayne Trimble,1944-12-10,
m.012ghrvc,people.person,Луценко Ігор Вікторович,1978-11-10,
m.012ghx0r,people.person,Renata Vasconcellos,1972-06-10,
m.012hcfmx,people.person,Jeff Mainwood,1990-11-22,
m.012hchyg,people.deceased_person,Don O'Hearn,1928-02-14,2015-01-25
m.012hdbtm,people.deceased_person,Dick Logan,1906-06-29,1996-09-01
m.012hdn4b,people.deceased_person,Samuel R. Callaway,1850-12-24,1904-06-01
m.012hdpzp,people.deceased_person,Kristo Kirka,1883,1955-04-28
m.012hdq33,people.person,Dora Polić,1971-08-30,
m.012hfqgj,people.person,Margarita Gallegos Soto,1962-10-19,
m.012hmt72,people.person,Bruno Lulaj,1995-04-02,
m.012hmydr,people.person,Lorenzo Fragola,1995-04-26,
m.012hp16s,people.person,Dennis Groh,1939,
m.012hpyrj,people.person,Klaudia Pielesz,1988-10-25,
m.012hsnhc,people.person,Jan Shejbal,1994-04-20,
m.012hsph9,people.person,Saw Omma of Sagaing,1349,
m.012hsrbk,people.person,Suzanne Lamy,1929-09-30,1987-02-25
m.012hsz5r,people.person,Milan Karatantchev,1959,
m.012j2w14,people.person,Charles R. Herring,1945-01-14,
m.012kcqt6,people.person,Angela Đelmiš,1975-11-05,
m.012kcrnx,people.person,Andrew G. Frommelt,1921-10-18,
m.012kct8h,people.person,John Gachora,1968,
m.012kqhy_,people.deceased_person,J. Vermeylen,1942,2014
m.012krgcm,people.person,Swetha Raj,1991-06-20,
