id,type,name,date_of_birth,date_of_death
m.03syn2,people.person,Брайан Сэндовал,1963-08-05,
m.03t6bs,people.person,Anne Baker,1914,
m.03tf2y,people.person,Peter Englund,1957-04-04,
m.03tfbc,people.person,Pearl McGonigal,1929-06-10,
m.03thdc,people.deceased_person,Thomas Curtis,1873-01-09,1944-05-23
m.03tk_p,people.person,Маргарет Миллар,1915-02-05,1994-03-26
m.03tkww,people.person,George Barris,1925-11-20,
m.03tlmz,people.person,Jamal Lewis,1979-08-26,
m.03tn2k,people.person,Takeo Spikes,1976-12-17,
m.03tn4v,people.person,Eric Robinson,1953-02-05,
m.03tp7s,people.deceased_person,Philip Kapleau,1912-08-20,2004-05-06
m.03tzz_,people.person,George O. Poinar,1936-04-25,
m.03v3cn,people.deceased_person,Choukri al-Kouatli,1891,1967-06-30
m.03v5ql,people.person,Брайан Ґрейґ,1966-02-22,
m.03v91v,people.person,Dwayne Hickman,1934-05-18,
m.03vdrv,people.deceased_person,Alexander Nowell,1507,1602-02-13
m.03vh18,people.person,Randy Harrison,1977-11-02,
m.03vnb8,people.person,Μάρκος Μουλίτσας,1971-09-11,
m.03vrn3,people.person,Ådne Søndrål,1971-05-10,
m.03vt7j,people.deceased_person,Earle Birney,1904-05-13,1995-09-03
m.03w2cg,people.person,Lyle Berman,1941-08-06,
m.03w5r05,people.person,Джордж Шугерман,1912,1999-08-25
m.03w8508,people.deceased_person,José Luis Jiménez,1900,1978-03-13
m.03w96bq,people.person,Carmelo Mifsud Bonnici,1933-07-17,
m.03w9kmb,people.person,Svenn Kristiansen,1940-05-30,
m.03w9kn0,people.person,Fumilay Fonseca,1988-05-24,
m.03w9nv3,people.person,Tom Gilmore,1964-09-10,
m.03w9w2j,people.person,ルイージ・フィオラヴァンティ,1981-01-22,
m.03wb6m2,people.deceased_person,John Waterbury Cudlip,1815,1885-11-22
m.03wb9j2,people.person,Bull Wagner,1887-12-25,1967-10-02
m.03wbftr,people.deceased_person,Hans Theodor Bucherer,1869,1949
m.03wbgzy,people.deceased_person,Stephen Mallatratt,1947-06-15,2004-11-22
m.03wbj47,people.person,John Logan,1748,1788
m.03wbk97,people.deceased_person,Remmy Ongala,1947,2010-12-13
m.03wbk_f,people.person,Justin Kerr-Smiley,1965,
m.03wc1cz,people.person,Paul Maloy,1892-06-04,1976-03-18
m.03wc4pk,people.person,史堤芬·尼兰特,1988-08-10,
m.03wc6x7,people.deceased_person,أحمد الربعي,1949,2008
m.03wcgjl,people.person,Paula Irvine,1968-06-22,
m.03wcn_w,people.deceased_person,Edward Foley,1747-03-16,1803-06-22
m.03wcqq_,people.person,Stuart Ingle,1947-12-27,
m.03wcv7n,people.deceased_person,Shraga Feivel Paretzky,1917,1992
m.03wcyd9,people.person,Briggs Hopson,1965-10-10,
m.03wd4kr,people.person,Lee Baddeley,1974-07-12,
m.03wd5tk,people.deceased_person,Richard Sylbert,1928-04-16,2002-03-23
m.03wd7vf,people.person,Anatole Vakhnianyn,1841-08-19,1908-02-11
m.03wd8kf,people.person,生駒高俊,1611,1659-08-04
m.03wd_d6,people.deceased_person,"Charles Chetwynd-Talbot, II conte Talbot",1777-04-25,1849-01-10
m.03wdbn6,people.person,Leonard Maguire,1924-05-26,1997-09-12
m.03wdbtx,people.person,Adam Selzer,1980-07-13,
m.03wdf0,people.person,John Wetteland,1966-08-21,
m.03wdfb0,people.person,Justin Quinn,1972,
m.03wdh1d,people.person,Melody Woodin,1986-04-02,
m.03wdwdl,people.person,יואב תלמי,1943-04-28,
m.03wdwx1,people.person,מריה לאינה,1947,
m.03wfc9j,people.person,Lee Roupas,1983-01-17,
m.03wfmsj,people.person,John James Robinson,1811-01,1874
m.03wfsg8,people.person,Osama Ali,1988-06-25,
m.03wfx2n,people.deceased_person,Bill Giles,1932-03-10,1998-05-28
m.03wg87x,people.deceased_person,Gerald Glatzmayer,1968-12-14,2001-01-11
m.03wgjd1,people.person,Sergeý Karïmov,1986-12-21,
m.03wgjl7,people.deceased_person,Edward J. Hemming,1823-08-30,1905-09-17
m.03wgk33,people.person,Doni Tata Pradita,1991-01-21,
m.03wgl_8,people.person,Viera Tomanová,1948-02-05,
m.03wglp_,people.person,Andy Bellemer,1903-07-03,1960-04-12
m.03wgr0w,people.person,Karl Coleman,1988-11-19,
m.03wgtb3,people.person,Andy Branigan,1922-04-11,1995-04-13
m.03wh0pg,people.person,Charlie Thompson,1920-07-19,1997-08
m.03wh1jm,people.deceased_person,Frederick H. Shaw,1864,1924
m.03wh291,people.person,Nikos Pantidos,1991-04-19,
m.03wh9vc,people.person,Michael Young,1958-12-16,
m.03whqww,people.person,Costas Costa,1969-01-04,
m.03whw9l,people.person,Geoffrey Shugen Arnold,1957-10-20,
m.03whzmt,people.person,Johan Mattsson,1894-11-05,1969-09-01
m.03wj0g,people.person,Taqi al-Din Muhammad ibn Ma'ruf,1526,1585
m.03wj5n8,people.deceased_person,Walter of Pontoise,1030,1099
m.03wj6yk,people.person,جورج إبراهيم عبد الله,1951-04-02,
m.03wj9v0,people.person,Joseph Emilio Abaya,1966-05-28,
m.03wpvh,people.deceased_person,Charles La Trobe,1801-03-20,1875-12-04
m.03wqq_,people.person,Julie Fernandez,1974-04-20,
m.03wr27g,people.person,Joseph A. Pichler,1939-10-02,
m.03wrpjf,people.person,Sharon Percy Rockefeller,1944-12-10,
m.03ws2mz,people.person,Thomas J Folliard,1965,
m.03wvlt,people.deceased_person,Emil Holub,1847-10-07,1902-02-21
m.03wvykf,people.person,Garnett L. Keith Jr.,1936,
m.03wxr5_,people.person,Jane E. Shaw,1939,
m.03wyn1,people.deceased_person,Maurice Dobb,1900-07-24,1976-08-17
m.03wzx2,people.person,Dita Parlo,1906-09-04,1971-12-12
m.03wzxg,people.deceased_person,Уильям Джон Бёрчелл,1781-07-23,1863-03-23
m.03x1l1,people.person,Kamila Shamsie,1973-08-13,
m.03x491,people.person,Muriel Hurtis-Houairi,1979-03-25,
m.03x_hlr,people.deceased_person,Judy Green,1931-10-26,2001-09-14
m.03x_sbw,people.person,George Gear,1947-03-08,
m.03xh3z,people.person,Charles Foster Johnson,1953-04-13,
m.03xlf5,people.deceased_person,Alessio Perilli,1983-12-30,2004-09-05
m.03xm_48,people.person,Charlie Harris,1916,2003
m.03xmpgh,people.person,Milasa,1980-12-04,
m.03xms00,people.person,Antti Hyyrynen,1980-06-18,
m.03xn2mv,people.person,Wolfgang Schulz,1941-07-02,1992-09-24
m.03xnkgb,people.person,"O, Hyeonran",1974-07-04,
m.03xnmf2,people.person,dykzei eleeot,1982,
m.03xnpcz,people.person,Nick Cooper,1977,
m.03xnyhw,people.person,Ole Mathisen,1965-02-13,
m.03xp4m6,people.person,Wolfgang Preuß,1949-10-05,
m.03xp7d_,people.deceased_person,Danilo Kocjančič,1949-03-22,2013-02-03
m.03xp8d5,people.person,제임스 L. 브룩스,1940-05-09,
m.03xpbzq,people.deceased_person,Tooter Boatman,1936-05-30,1964-08-01
m.03xpfrf,people.person,The Great Mundane,2007-10,
m.03xpnyd,people.person,Shocknamaze,1971-01-31,
m.03y0gv6,people.person,Tanya Frei,1972-05-31,
m.03y0p7,people.person,Paul Wall,1981-03-11,
m.03y1j3n,people.person,George Karrys,1967-02-15,
m.03y6bbz,people.person,Janko Matúška,1821-01-10,1877
m.03y6hpj,people.person,Idrissa Coulibaly,1987-12-19,
m.03y6rtv,people.deceased_person,Doc Moskiman,1879-12-20,1953-01-11
m.03y7rk6,people.person,Nassim Boukmacha,1987-09-26,
m.03y85j5,people.person,Glenn (Max) McGee,1950-10-06,
m.03y8fm1,people.person,Cliff Owen,1919-04-22,1994-11
m.03y8n0p,people.person,Holczer Ádám,1988-03-28,
m.03y8xw9,people.person,John Fowler,1965,2008-03-21
m.03y8zkq,people.person,Muhammad Muhammad Taib,1945-07-29,
m.03y939p,people.person,Sarana VerLin,1953-09-19,
m.03y9b9k,people.person,Hershel Matt,1922-07-11,1987-12-26
m.03ycb2q,people.person,Graham Lewis,1982-02-15,
m.03ychp,people.person,Red Holzman,1920-08-10,1998-11-13
m.03ycn7n,people.person,Cuthbert Johnson,1946-07-11,
m.03ydbfy,people.deceased_person,Donald Morrison,1852-11-27,1920
m.03ydfkn,people.person,Marvin Golden,1976-12-21,
m.03ydm8t,people.person,Rolf Holmström,1932,
m.03yf3v1,people.person,Kris Brand,-1982-12-25,
m.03yfd5t,people.person,Dominique Reynié,1960-06-17,
m.03yflxz,people.person,Jovo Bosancić,1970-08-07,
m.03yg7h,people.person,Richard Hughes,1979-06-25,
m.03ygyn2,people.person,Ken Platt,1921-02-17,1998-10-02
m.03yhsm0,people.person,Craig Wickes,1962-02-26,
m.03yj7qb,people.person,Dinah Lenney,1956-11-18,
m.03yjgwj,people.person,Gideon Kailipalaki Laanui,1840-04,1871-07-26
m.03yjzpp,people.deceased_person,Josephine Dillon,1884-01-26,1971-11-11
m.03yk7m_,people.person,Rob Hoadley,1980-03-24,
m.03ykhy7,people.person,João de Souza Mendes,1892-07-23,1969-07-10
m.03ykkn8,people.deceased_person,Mary Meader,1916-04-15,2008-03-16
m.03ykm0m,people.deceased_person,Tug Wilson,1917-11-23,1959
m.03ylb7,people.person,Джеймс Джемерсон,1936-01-29,1983-08-02
m.03ym3y5,people.deceased_person,Hans Kinzl,1899,1979
m.03ym5tr,people.person,Herb Hall,1907-03-28,1996-03-05
m.03ymrd_,people.person,Ahmed Walid Chouih,1982-02-10,
m.03yn18w,people.person,William Varney Pettet,1858-05-07,1938-06-21
m.03yn_84,people.person,George Robertson,1859-01-01,1920-01-01
m.03yncyy,people.person,Maria Baciu,1942-03-04,
m.03yndl7,people.person,María Lourdes Caldera,1983-01-24,
m.03ynh7q,people.person,レスリー・コリア,1947-03-13,
m.03yntdd,people.deceased_person,Ралф Ъндъруейджър,1929-07-28,2003-11-29
m.03yr95,people.person,निकी बेदी,1966-09-09,
m.03yy_fb,people.deceased_person,Panajiotis Toundas,1886,1942-05-23
m.03yz02l,people.deceased_person,Noca do Acordeon,1940-11-18,1987-07-18
m.03yz8t4,people.person,Jan Hrubý,1948-12-03,
m.03yzkh,people.person,Greg Carmichael,1953-01-01,
m.03z5r7,people.deceased_person,Martina May Martin,1898-09-16,1988-04-06
m.03z8jv0,people.person,Edward Correa,1961,
m.03zbnr,people.person,Vic Toews,1952-09-10,
m.03zrp,people.person,Ira Gershwin,1896-12-06,1983-08-17
m.03zy1_,people.person,Matt Hasselbeck,1975-09-25,
m.04047k6,people.deceased_person,José Joaquín Aguirre,1822,1901
m.0404q5s,people.person,Larry Galizio,1964,
m.0404yd4,people.person,Richard N. Armstrong,1945,
m.0405099,people.person,Cecil Balmond,1943,
m.0405170,people.person,Denise Robins,1897-02-01,1985-05-01
m.04051p8,people.person,Janet Lambert,1893,1973
m.04054h5,people.person,Ken Bichel,1945,
m.0405crz,people.person,Jan Koemmet,1961-08-18,
m.0405f1m,people.deceased_person,Petras Griškevičius,1924-07-19,1987-11-14
m.0405gyd,people.deceased_person,George Joye,1495,1553
m.0405j31,people.deceased_person,Harold Hersey,1893-04-11,1964
m.0405mfy,people.deceased_person,Andreas Miaoulis,1869,
m.0405tg6,people.deceased_person,Vanessa Howard,1948-10-10,2010-11-23
m.0405wvy,people.person,राज प्रधान,1973-04-27,
m.040600g,people.person,Alf Daniel Moen,1950-02-02,
m.040663q,people.deceased_person,Robert Kabel,1934-11-11,1934-12-11
m.0406_g6,people.person,Arinobu Fukuhara,1848,1924
m.0407f2v,people.person,Ronald Spores,1931-01-25,
m.0407r5p,people.person,Cedric Messina,1920-12-14,1993-04-30
m.0407s31,people.person,Atiq Ullah,1983-01-01,
m.0407t4d,people.person,"Michael Brudenell-Bruce, 8. Marquess of Ailesbury",1926-03-31,
m.0407vhc,people.person,Kristen Gremillion,1958-11-17,
m.0407yh8,people.person,Уоррен Арчибальд,1949-08-01,
m.0407z_1,people.person,Georges Dard,1918-06-28,2001-05-02
m.04081lz,people.deceased_person,Hal Rhyne,1899-03-30,1971-01-07
m.040820w,people.deceased_person,Hugh I de Audley,1250,1336
m.04082cj,people.deceased_person,Peter K. Leisure,1929-03-21,2013-09-17
m.040848q,people.deceased_person,Robert Joseph Ward,1926-01-31,2003
m.0408sq,people.deceased_person,Jacob Nist,1839-03-28,1907-08-05
m.04091jk,people.deceased_person,Väinö Penttala,1897-01-16,1976-02-28
m.04098z6,people.person,Frank Morrissey,1876-05-05,1939-02-22
m.0409hs_,people.deceased_person,Potter P. Howard,1890,1956
m.040b_3,people.person,Epeli Qaraninamu Nailatikau,1942,
m.040cvx,people.person,Arthur Ernest Streeton,1867-04-08,1943-09-01
m.040kr_,people.person,Garech Browne,1939,
m.040lx6,people.person,مایک کانرز,1925-08-15,
m.040n2t,people.deceased_person,Jeanne Aubert,1900-02-21,1988-03-06
m.040zcc1,people.person,Emily Beth Stern,1983-05-07,
m.040zzst,people.person,S. C. Sykes,1943-09-04,2005-07-23
m.041179d,people.person,Sophie Arnould,1740-02-13,1802-10-18
m.04119g,people.person,Arturo Alvarez,1985-06-28,
m.0411dfs,people.person,Tommy Godwin,1912,1975
m.0411f03,people.deceased_person,Lee Martin,1870,1950
m.0411fvl,people.person,George Stumpf,1910-12-15,1993-03-06
m.0411gpj,people.deceased_person,Richard Oswald,1705,1784-11-06
m.0411kkq,people.deceased_person,Lynn Myers,1914-02-23,2000-01-19
m.0411nzw,people.deceased_person,Antonio Pelle,1932-03-01,2009-11-04
m.04120r4,people.deceased_person,Stanisław Trybuła,1932-01-02,2008-01-07
m.041227x,people.person,Todd Brost,1967-09-23,
m.041276d,people.person,Arthur Tarnow,1942,
m.041291y,people.person,Larry Jent,1951-12-20,
m.0412bd2,people.person,Ron Nalder,1939-09-08,
m.0412fnj,people.person,Constantin Göttfert,1979,
m.0412kj6,people.person,Salesh Kumar,1981-07-28,
m.0412lyj,people.person,Subhadra Pradhan,1986-06-05,
m.0412vpb,people.person,Peter Nolander,1981-01-29,
m.04135xg,people.person,Malcolm Andrew,1945-01-27,
m.0413cq8,people.deceased_person,Pierre Raffeix,1633,1724
m.0413mzs,people.person,Dennis Lewis,1940,
m.0413pp1,people.deceased_person,مريم بواردي,1846-01-05,1878-08-26
m.0413x3b,people.person,Enguerrand Ier de Coucy,1042,1116
m.04140fg,people.deceased_person,Rafel Marquina i Audouard,1921-11-03,2013
m.04144kf,people.person,Bishnu Poudel,1989-07-25,
m.04145fl,people.person,Happy Caldwell,1903-07-25,1978-12-29
m.0414hs0,people.person,Shigeharu Matsuda,1952,
m.0414tw5,people.person,Larry Moffett,1954-11-05,
m.0414vty,people.person,Frank Dillane,1991-04-21,
m.0414x6j,people.person,Fabio Calzavara,1950,
m.041590q,people.person,Mohammed Halaweh,1977-04-05,
m.0415hdk,people.person,Walter Bradel,1911-07-31,1943-05-05
m.0415k53,people.person,コリン・グレイ,1943,
m.0415kq9,people.person,Бенджамин Фрит,1957,
m.0415r_3,people.person,Dmitri Capyrin,1960,
m.041648,people.person,Gail Porter,1971-03-23,
m.04164mh,people.deceased_person,Joe Scott,1908-07-28,2002-06-23
m.041690c,people.person,Anna Le Hair,1962-01-05,
m.0416q4q,people.person,Daniel Silliman,1982-06-11,
m.0416zj5,people.person,William Glanville,1900-02-01,1976-06-30
m.04178kw,people.person,Marshall Younger,1939-06-21,
m.0417x3z,people.person,Roy Roberts,1943-02-22,
m.04180_h,people.deceased_person,Парвиз Махмуд,1910,1996
m.041c2v,people.person,Risto Jarva,1934-07-15,1977-12-16
m.041vmy,people.person,George Clift King,1848-04-23,1935-07-18
m.0420vx1,people.person,Jack Knowles,1932-02-02,1996
m.04210k,people.person,جيروم بونيسيل,1973-04-16,
m.04213tt,people.deceased_person,Max Braun,1883-03-12,1967-05
m.0421429,people.deceased_person,Jocelyne Jocya,1942-01-07,2003-08-18
m.042160m,people.person,Marlowe Morris,1915-05-16,
m.0421bnx,people.person,Johnny Shentall,1978-09-03,
m.0421dtd,people.person,Расселл Фацио,1952-10-09,
m.0421mcb,people.person,Jørn Rattsø,1952-09-27,
m.0421qwl,people.person,Myrtle Kaloiokalani Wilcox,1924,1998
m.0421s38,people.deceased_person,Bruno Franz Leopold Liebermann,1759-10-12,1844-11-11
m.0421scp,people.person,Gottfried von Preyer,1807-03-15,1901-05-09
m.0421twl,people.deceased_person,Aldro Hibbard,1886-08-25,1972-11-12
m.0423kn,people.person,Mateo Gil,1972-09-23,
m.042gv2,people.person,Jordan Letškov,1967-07-09,
m.042n94,people.deceased_person,Howard Saunders,1835-09-16,1907-10-20
m.0430np,people.person,Andrew Robb,1951-08-20,
m.04333s,people.person,Carina Lau,1965-12-08,
m.04378x,people.person,Deborah Coyne,1955-02-24,
m.0437fm,people.deceased_person,Pere Esteve i Abad,1942-12-26,2005-06-10
m.043jpn6,people.person,Michael Byrne,1986-10-17,
m.043jstm,people.person,Shirley Stobs,1942-05-20,
m.043k8g2,people.person,Greg Barton,1959-12-02,
m.043kc0l,people.person,تد بلیک,1921-10-19,1998-03-06
m.043kljy,people.person,Adam Crabb,1984-06-01,
m.043kmnb,people.person,Anthony Young,1963-10-08,
m.043kt8j,people.deceased_person,Sonny Parker,1925-05-05,1957-02-07
m.043kv2n,people.person,Christian Erlandsen,1926-03-02,
m.043l175,people.deceased_person,William James Rees,1913,1967
m.043l3vc,people.person,Esther Maria Lewis Chapin,1871-06-17,1959-06-21
m.043l985,people.person,İzzet Günay,1934-08-21,
m.043l_nl,people.deceased_person,Apa Bane,0354,0395
m.043ldjp,people.person,Kym Worthy,1957,
m.043ljxy,people.person,Romina Arena,1980-05-12,
m.043lzrc,people.person,Lance Fortune,1940-01-04,
m.043m3by,people.person,John Breen,1898,1966-02-05
m.043m9g2,people.deceased_person,Adolfo Christlieb Ibarrola,1919-03-12,1969-12-06
m.043m9kj,people.person,Manuel Pfister,1988-12-04,
m.043mrdr,people.person,Joey LaRocque,1986-03-15,
m.043mtrp,people.person,Bob Bischoff,1941-08-02,
m.043n8lg,people.person,Sergej Kapus,1950,
m.043ngb1,people.deceased_person,Peter Bramley,1785,1838
m.043njc0,people.person,Melanie Wade Goodwin,1970-07-22,
m.043nvk8,people.deceased_person,Louis Chaudet,1884,1965
m.043p9dx,people.deceased_person,Wojciech Belon,1952-03-14,1985-05-03
m.043pg83,people.deceased_person,Wayne D. Overholser,1906-09-04,1996-08-27
m.043pgn4,people.person,Darren P Jones,1986,
m.043pj26,people.person,Kelly Kryczka,1961-07-08,
m.043pslt,people.person,Diego Trotta,1978-12-13,
m.043q0jw,people.person,Simon Beaumont,1975-12-13,
m.043q4b1,people.person,अनूप सोनी,1975-01-30,
m.043q5k7,people.person,제임스 버진,1989-09-06,
m.043qn1p,people.deceased_person,Hugo Fox,1897-02-02,1969
m.043qr4j,people.person,Augustin Jacob Landré-Beauvais,1772,1840
m.043qw9k,people.person,Frank Höfle,1967-11-22,
m.043qwby,people.person,Ken'ichirō Mogi,1962-10-20,
m.043qys3,people.person,Carlos Sosa,1919-07-21,2009-03-02
m.043qzvb,people.person,Ian Clayton,1959-09-04,
m.043qzxd,people.person,Abby Sargent,1977-05-25,
m.043r0kb,people.person,John Trezvant,1964-11-02,
m.043r3jd,people.person,Constant Lievens,1856-04-11,1893-11-07
m.043r51x,people.person,Gary Banks,1981-11-04,
m.043r7rh,people.deceased_person,Lydia Liliuokalani Kawānanakoa,1905-07-22,1969-05-19
m.043r7x_,people.deceased_person,Alban C. Stimers,1827-06-05,1876-06-03
m.043rc_z,people.person,Paul Appermont,1946,
m.043rx0v,people.person,Karen Clark,1945-07-23,
m.043s0fv,people.deceased_person,Lucius Jacques Dupré,1822-04-18,1869-03-05
m.043s189,people.person,William Hazledine,1763,1840-10-26
m.043s409,people.person,Rickie Haywood Williams,1980-06-03,
m.043sgnz,people.person,アイカ,1981-02-20,
m.043t_h_,people.person,Anna Thompson,1976-12-11,
m.043tx0_,people.person,George Milburn,1910-06-24,1980
m.043zmdj,people.person,Christian Michael Longo,1974-01-23,
m.043zmm,people.person,Matthew Ryan,1971-11-07,
m.0444p6,people.deceased_person,Джон Берроуз,1837-04-03,1921-03-29
m.044g1n,people.deceased_person,Johannes Scotus Eriugena,0815,0877
m.044gnt,people.person,Marie Hasler,1948,
m.044mfr,people.person,Adam Levine,1979-03-18,
m.0453l94,people.person,Nathan Wilson,1963-12-05,
m.0456pn,people.deceased_person,אל-מסתרשד,1092,1135-08-29
m.045kf0,people.person,Patricia Tallman,1957-09-04,
m.045r17,people.person,Ada Cross,1844-11-21,1926-07-19
m.045rc7,people.person,Billy Williamson,1925-02-09,1996-03-22
m.045srd,people.person,Theodore McKeldin,1900-11-20,1974-08-10
m.045t52,people.person,Pierre Even,1946-12-04,
m.045yn5,people.person,Tabatha Cash,1973-12-27,
m.0462kn7,people.person,Malcolm Holmes,1960-07-28,
m.0462qb7,people.person,朱良才,1900-09-27,1989-02-22
m.0462y3h,people.person,Denis Hurley,1984-07-15,
m.04634yz,people.person,Knud Herbert Sørensen,1952-12-12,
m.0463c9f,people.person,"João Maurício Vanderlei, Baron of Cotejipe",1815,1889
m.0463dkr,people.person,Lucy Kirkwood,1984,
m.0463mlx,people.person,Rory Root,1957-11-08,2008
m.0463n4s,people.person,Oliver Muoto,1969-06-29,
m.0463nk4,people.deceased_person,Jeanette Kessler,1908-10-04,1972
m.0463qqh,people.person,Elgabry Rangel,1982-04-03,
m.0463yd8,people.person,Cian Hughton,1989-01-25,
m.04641c4,people.person,Jean-Pierre Bade,1960-03-18,
m.04645cc,people.person,Garfield Gonsalves,1972-09-11,
m.0464ms5,people.deceased_person,L. B. Mallory,1871,1933
m.0464r1,people.deceased_person,تشارلز كلارك,1811-05-24,1877-12-18
m.0464w09,people.deceased_person,Ahmad ibn al-Amin al-Shinqiti,1872,1913
m.0464x42,people.person,Sha Yexin,1939,
m.0464xml,people.person,Paulo Adriano,1977-03-03,
m.0464zj8,people.person,Edward V. Hartford,1870-05-28,1922-06-30
m.0465115,people.person,Ján Sokol,1933-10-09,
m.0465h6,people.person,Nena Cherry,1969-11,
m.0465p2w,people.deceased_person,Charles-Aimé Kirkland,1896-11-16,1961-08-09
m.0465tq2,people.person,Zach Makovsky,1982-06-30,
m.0465vvm,people.person,Noell Coet,1994-06-02,
m.0465wm,people.person,Lucho Herrera,1961-05-04,
