id,type,name,date_of_birth,date_of_death
m.0111srkw,people.deceased_person,Maggie Daniels,1982-09-03,2014-06-28
m.0111wzv7,people.person,Dolores Tinoco,1901-12-01,1983-07-05
m.0112fmhq,people.person,Dixon Bean Brown,2011-06-22,
m.01131t13,people.person,Elisabetta 'Lili' Maria Rosboch von Wolkenstein,1987-09-09,
m.0113bhp1,people.person,Danny Thompson,1964-06-26,2004-10-11
m.0113gs7z,people.person,Aaron Woods,1986-08-05,
m.0113jxbh,people.person,Beshir Imanov,1914-06-23,1969-11-10
m.0113k8dv,people.person,Farkhunda Zahra Naderi,1981-04-19,
m.0113m1pr,people.person,Robert Sheen,1966-08-17,
m.0113n_6_,people.person,Willy Rameau,1948-07-29,
m.0113wyn0,people.person,Mohd Kardanie Anwa,1980-04-19,
m.0113x0mw,people.person,Bienda,1985-11-22,
m.0113x_js,people.deceased_person,Ĺudovít Dubovský,1918-11-15,1998-05-24
m.01142yw1,people.person,Riccardo Barbuti,1992-03-12,
m.01143h35,people.person,Tim Anderson,1977-06-25,
m.01146q18,people.person,Stefano Minelli,1994-03-05,
m.0114b5lw,people.person,Maria Bäck,1980,
m.0114dwg8,people.person,Josif Bageri,1870,
m.0114gf6_,people.person,Αλέξανδρος Περογαμβράκης,1988-01-20,
m.0114kcrw,people.person,Ismadi Mukhtar,1983-12-16,
m.0114ld1q,people.person,Kimberly Smith,1985-08-21,
m.0114mr7m,people.person,Sreeja Chandran,1986-08-06,
m.0114ms83,people.deceased_person,Ramón Marrero Aristy,1913-07-13,1959-07-17
m.0114qkj6,people.deceased_person,Rex Johns,1935-05-21,2009-12-16
m.0114qkr9,people.deceased_person,木青,1569,1597
m.0114r7dd,people.person,Dave Tollett,1966-03-30,
m.0114xhpz,people.person,유태웅,1972-06-05,
m.011519vh,people.person,최종훈,1979-05-29,
m.01159mcq,people.person,Nicolò Belotti,1993-03-20,
m.0115c5kn,people.person,Connor Daly,1985-04-19,
m.0115j30m,people.person,Yannick Reuten,1995-05-09,
m.0115krd6,people.person,Justin Jackson,1995-03-25,
m.0115mf1_,people.person,Anka Wolbert,1963-06-10,
m.0115mf5z,people.person,Jonas Persson,1913-05-24,1986-05-07
m.0115nvvv,people.person,Keeno,1994-02-26,
m.0115nwhh,people.deceased_person,William Logan,1914-12-09,2002-10-02
m.0115q61f,people.person,Ismahil Akinade,1994-02-11,
m.0115qr6r,people.person,Arthur Browne,1756,1805-06-08
m.0115r_dn,people.person,Michael Brown,1996-02-21,
m.0115sxtp,people.person,Dwayne Wilson,1987-06-14,
m.0115tknc,people.person,Emmanuel Taylor,1990-12-20,
m.0115v8y0,people.person,Nunu Datau,1971-06-07,
m.0115vmt0,people.person,Steve Negrete,1985-10-21,
m.0115vsz9,people.person,Lloyd Knechtel,1907-07-01,1971-06-22
m.0115wbk9,people.person,Aldo Ivančič,1959,
m.0115wfcg,people.person,Charles Greywolf,1975-09-05,
m.01162nyn,people.person,Ivo Laurencic,1947,
m.011656w2,people.person,Dean Mahon,1997-10-26,
m.01168k1h,people.person,Jill,1960-01-25,
m.0116j474,people.person,Lee Jia,1990-07-10,
m.0116jb37,people.person,Son Jung Ae,1991-06-03,
m.0116mwxy,people.person,David James Goulard,1988-06-22,
m.0116nhkl,people.person,Johannes Roth,1891-04-08,
m.0116vyg5,people.person,Rikako Inoue,1996-05-29,
m.0117vmym,people.person,Akashdeep S Batth,1992-01-30,
m.01186wyz,people.person,Henning Protzmann,1946-02-12,
m.0118kjhx,people.person,Jingwu Ning,1966,
m.01192p8y,people.person,Karel Veverka,1871-09-07,1945-06-25
m.011_8,people.person,Alex Lifeson,1953-08-27,
m.011b_2gj,people.person,Aleksander Myakushko,1965-05-11,
m.011bz9zg,people.person,Nasir Jamal,1993-12-21,
m.011bzrmz,people.person,Kobayashi Yusuke,1985-12-18,
m.011c3bz1,people.person,Kieran Thompson,1986-01-02,
m.011c58s_,people.person,James Bamford,1967-02-26,
m.011c5dn9,people.person,Ян ван Стенберген,1970-06-03,
m.011c747v,people.deceased_person,Jakob Schenk,1921-03-31,1951-04-22
m.011c7d4m,people.person,Chris Jones,1945-11-19,
m.011c9_pd,people.person,Edoardo Agnelli,1831,1871
m.011cbryj,people.person,개빈 슈밋,1986-01-27,
m.011cc04f,people.person,Shoval Sofer,1998-06-30,
m.011ckmmy,people.person,Valery Panarin,1939-07-25,
m.011cks25,people.deceased_person,Malcolm 'Shorty' Jarvis,1923-09-11,1998-09-15
m.011ckvp7,people.person,Goele Derick,1962-01-24,
m.011clv1l,people.person,Brian Dick,1960,
m.011cn4t7,people.person,권혁진,1988-03-23,
m.011cn9rw,people.person,Burucz Barna,1987-11-21,
m.011cqyj7,people.person,Alpo Vammelvuo,1923-08-26,
m.011cr9tp,people.person,Francisca Merino,1973-05-09,
m.011cs2qh,people.person,Federico Greco,1969-11-11,
m.011cs74d,people.person,Luise Risch,1987-12-28,
m.011d8vkb,people.person,Sami Räsänen,1992-10-17,
m.011d_qxs,people.person,Rangina Kargar,1985-03-22,
m.011db539,people.person,Tonci Pirija,1980-03-13,
m.011dcx61,people.person,Scott Kennedy,1987-09-02,
m.011ddb4q,people.person,Vyacheslav Aleksandrov\t,1922-04-02,
m.011dg5lk,people.person,Sophie Tolchard,1991-10-02,
m.011dw1xc,people.person,Oleh Shymanskyi,1986-08-26,
m.011dylp4,people.person,Katharina Quast,1977,
m.011f09sq,people.person,Richard Walsh,1988-12-01,
m.011f0q45,people.deceased_person,Iskak,1933-03-03,2000-01-16
m.011f20ql,people.person,Paul Harris,1954-12-19,
m.011f2fqt,people.person,Petrea Webster,1988-03-30,
m.011f3bfj,people.person,Rolf Nitzsche,1930-09-18,
m.011f4ck9,people.deceased_person,Ralph Taylor,1874-01-26,1958-02-23
m.011f5g1_,people.person,Boris Savostin,1936,
m.011f688f,people.person,Carter Blitch,1972,
m.011f6hkz,people.person,Etsuro Miyamoto,1948-01-15,
m.011f6xl3,people.person,Veronica Felibert,1985-06-30,
m.011f8l1x,people.person,Nathalie Duffau,1968-05-16,
m.011fdbdh,people.person,Mattia Muroni,1996-04-06,
m.011fdrmf,people.person,Adam Gary,1992-05-05,
m.011ff61r,people.person,Tobias Graf,1979-08-07,
m.011gdnj6,people.person,Johannes Gokus,1978-08-01,
m.011hh398,people.person,Edvard Valberg,1992-08-28,
m.011j5b9g,people.person,Peter Šandor,1986-02-27,
m.011j_tyc,people.person,Vlastimil Hrubý,1985-02-21,
m.011jd_d7,people.person,Stanislaw Gronkowski,1922-01-08,2004-05-20
m.011jgdxx,people.person,Pepita Llunell,1926-08-04,
m.011jhwww,people.person,Solomon Brannan,1942-09-05,
m.011jk6xc,people.deceased_person,Michael McCormack,1943,
m.011jlrw3,people.person,René Andring,1939-09-11,
m.011jmt7_,people.person,Mike Reid,1970-11-24,
m.011jndgt,people.person,Nevenko Valčić,1933-11-10,
m.011jnqfd,people.person,L. S. Kollmorgen,1927-05-20,
m.011jp9sn,people.deceased_person,Mehisti Kadınefendi,1892-01-27,1964
m.011jq0yt,people.person,Dean Caliguire,1967-03-02,
m.011jqxr_,people.person,Johan Kok,1980-03-19,
m.011jslwf,people.person,John Book,1908-08-09,1980-09-04
m.011jtypy,people.person,Rico Henry,1997-07-08,
m.011jvbzg,people.person,Alexandros Zafeiris,1990-06-08,
m.011jvwv4,people.person,Dimitar Argirov,1967-08-24,
m.011jxr5t,people.person,David Desola,1971,
m.011jxrpn,people.person,Petr Novák,1976,
m.011jz_dn,people.person,Ritual Butcherer,1974-07-04,
m.011jz_n9,people.person,Thomas Mikkelsen,1990-01-19,
m.011k03yx,people.person,Marinte Kruiswijk,2012,
m.011k208m,people.person,Adam Staszewski,1979-01-27,
m.011k5gk7,people.person,Balu Varghese,1991-10-26,
m.011kvfjg,people.person,Jorge Lanza,1914,1990-01-17
m.011kvvrt,people.person,喬丹·特恩布爾,1994-10-30,
m.011kx08c,people.person,August Igor Svideniouk Egholm,1998-08-21,
m.011kxf7t,people.person,Bjørn Woll,1927-05-30,
m.011ky0j7,people.person,Declan Watson,1996-02-13,
m.011l1m_9,people.person,Alex Santos,1993-12-19,
m.011l218x,people.person,Yashu Dhiman,1990-12-17,
m.011l4syb,people.person,Константин Меркурьевич Сытник,1926-06-03,
m.011l572b,people.person,Rosario Latouchent,1996-03-21,
m.011l5k2q,people.person,Harald Sandbæk,1904,1986
m.011l70fd,people.person,Hamari Traoré,1992-01-27,
m.011l7whd,people.person,Alex Sabundu Badeh,1957-01-10,
m.011l8p84,people.person,Michel Debray,1936-09-10,
m.011l8rgg,people.person,Kristopher Vida,1995-06-23,
m.011lb6lp,people.person,Jacob Vestergaard,1961-04-07,
m.011lftz2,people.person,Robert S. Neuman,1926-09-09,
m.011lg3d_,people.deceased_person,Clive Crowley,1890-08-02,1918-06-25
m.011lgqy7,people.deceased_person,Jagdish Chandra Kapur,1920-02-16,2010-11-19
m.011lp_2b,people.person,Percy Higginson,1878-12-04,1940-06-01
m.011lprft,people.person,Peter Hladik,1941-03-28,
m.011lq8fy,people.person,Liam Whitnell,1983-08,
m.011lqvsq,people.person,Jennifer Clark-Ansell,1955-12-29,
m.011ls619,people.person,Lynn Cowan,1888-06-08,1973-08-29
m.011lvh64,people.person,Jón Sæmundur Auðarson,1968,
m.011m1y,people.person,Ian Hislop,1960-07-13,
m.011m3hq_,people.deceased_person,Robert Forsyth,1876,1922-02-09
m.011m3yl3,people.deceased_person,Andrée Pascal,1892-01-17,1982-12-07
m.011m3ysj,people.person,Jucy,1992-04-24,
m.011m4dfx,people.person,Jesse Morrison,1988-06-28,
m.011m6fwf,people.person,Karin Ekström,1939-07-05,
m.011mbx6x,people.person,Demetrius Morton,1983-07-09,
m.011mbxf6,people.person,Fontaine Pizza,1981-12-20,
m.011mc384,people.person,Moss Groves,1940-04-03,
m.011mc66t,people.deceased_person,David Hersh,1904-05-11,1949-06-14
m.011mdv8r,people.person,Sadie Pickering,1986-08-29,
m.011n3why,people.person,Tim Thornton,1988,
m.011n9y1h,people.person,Katerina Taxia,1971-01-17,
m.011nbppn,people.person,Marko Perić,1985-07-19,
m.011ndlcb,people.person,SHODAI,1984-08-11,
m.011ngdk0,people.person,Marzio Mazzanti,1945,
m.011np0ss,people.person,Mehdi Rajaean,1943,2002-10-24
m.011nv88k,people.person,Luca Pipoli,1996-02-05,
m.011nzh34,people.person,피터 그레이,1951-03-24,
m.011p2rl7,people.person,Andrej Abplanalp,1970,
m.011p2x34,people.person,Walter Bechmann,1887-07-13,1967-05-03
m.011p_636,people.person,Araldo Cossutta,1925-01-11,
m.011py2vp,people.person,Eroll Zejnullahu,1994-10-19,
m.011pypn6,people.person,Christian Camacho,1988-07-11,
m.011pzfnv,people.person,Ayman Ftayni,1994-12-27,
m.011pznpc,people.person,Yellapragada Sudershan Rao,1945-08-05,
m.011q022z,people.deceased_person,Harold Cressy,1889-02-01,1916-08-23
m.011q19v5,people.person,Christian Rabjerg Madsen,1986,
m.011q1bhs,people.person,Daniel Almeida,1984-04-22,
m.011q2p39,people.person,Rubén Mesa Visiga,1992-01-16,
m.011q2t_v,people.person,Kristin Lund,1958-05-16,
m.011q3h9c,people.person,Leander Siemann,1995-10-25,
m.011q3j6c,people.person,Alireza Heidari,1992-12-01,
m.011q4tzb,people.person,Joseph Attamah,1994-05-22,
m.011q6twl,people.person,Dan Cross,1973-08-16,
m.011q75v2,people.person,Lal Bakhsh,1943-11-04,
m.011q7pr1,people.person,Maša Vujadinović,2000-10-04,
m.011q8vjk,people.person,Miguel Massana,1989-05-11,
m.011qbt3q,people.deceased_person,Marcel Silberer,1884-07-28,
m.011qcvpk,people.person,Prishantha Gunawardena,1968,
m.011qf03l,people.person,Mo'Cheddah,1990-10-16,
m.011qf3cm,people.deceased_person,D.P. Thomson,1896-05-17,1974-03-17
m.011qffdq,people.person,David Armour,1954-07-23,
m.011qjp15,people.person,Iyanna Mayweather,2000-07-24,
m.011qlsh3,people.deceased_person,Ariel Russo,2009-03-10,2013-06-04
m.011qzc4p,people.person,Игорь Валентинович Днестрянский,1964,
m.011rdlq_,people.person,Taweesak Pamornpol,1981-06-01,
m.011rghgm,people.person,Thomas Gottschalk,1968-10-17,
m.011rj2sl,people.person,Destini McCullough,1992-03-27,
m.011s4pfn,people.person,현성,1993-06-09,
m.011s_mgh,people.person,Emil Larsson,1981-02-03,
m.011sby7x,people.person,Michael Ngadeu,1990-11-23,
m.011sdwq0,people.person,Asif Butt,1987,
m.011sm9ss,people.person,Климент Васильевич Квитка,1880-01-23,1953-09-19
m.011smb8w,people.person,Abbey McCulloch,1990-02-12,
m.011smhfb,people.deceased_person,Fedir Lyzohub,1851-10-06,
m.011smm85,people.person,Wendell Davis,1973-06-27,
m.011smp2s,people.deceased_person,Louis Prud'homme,1611,
m.011smvp6,people.person,Vadim Pronkin,1992-09-27,
m.011sn8tt,people.person,Gerson Fraga Vieira,1992-10-04,
m.011sn908,people.person,Stephanie Wood,1991-11-28,
m.011snhny,people.person,John Dolphin,1902-04-09,1958-02-01
m.011snnr9,people.person,Isabel Schnabel,1971-08-09,
m.011snv5g,people.person,Ben Longley,1930-08-07,
m.011snyv9,people.person,Brian Perez,1986-09-16,
m.011sp7bw,people.deceased_person,Henry D. Dement,1840-10-10,1927-07-13
m.011spvp1,people.person,Edith Balfour Lyttelton,1865,1948-09
m.011sqhx_,people.person,Pavel Naumenko,1965-09-09,
m.011srfm0,people.person,Nicolas de Santis,1966-03-18,
m.011szshr,people.person,Federico Fioramonti,1989-02-25,
m.011t9r05,people.person,Ahmed Hassan,1988-10-20,
m.011t9vhs,people.person,Maciej Nowak,1964-12-17,
m.011tymyw,people.person,Kelsey Douglas,1995-05-17,
m.011v5mzy,people.person,Seyed Karim Amiri Firuzkuhi,1910,1984
m.011v62xq,people.person,Jorge Jukich,1943-01-06,
m.011v684n,people.person,Roberto Ribeiro Filho,1990-04-26,
m.011v6b4p,people.person,गौतम राजू,1954-01-15,
m.011v6hj3,people.person,Carla Thomas,1985-10-31,
m.011v6jjn,people.person,Humayun Farkhan,1947-04-05,
m.011v71gn,people.deceased_person,William Owen Bush,1832-07-04,1907-02-13
m.011v73wc,people.deceased_person,George P. Scriven,1854-02-21,1940-03-07
m.011v7c_y,people.person,Hugh Whelchel,1900-07-20,
m.011v7lh0,people.person,A. J. Mayers,1987-06-19,
m.011v7v8_,people.person,Joe Kelly,1937-07-01,
m.011v8lq2,people.person,Vladislav Panteleyev,1996-08-15,
m.011vbk1k,people.person,Ranjith Kotheri,1977,
m.011vl5dk,people.person,Deepak Bhanushali,1971-09-06,
m.011vllbs,people.deceased_person,William Forman Creighton,1909,1987
m.011vm04z,people.person,Ngô Hoàng Thịnh,1992-04-21,
m.011vmdrn,people.deceased_person,Gene Gossage,1935-02-17,2011-05-01
m.011vr__r,people.person,Danilo Almeida Alves,1991-04-11,
m.011wzc,people.deceased_person,Wilhelm II.,1626-05-27,1650-11-06
m.011x2vv3,people.deceased_person,David Jeffs,1978-01-08,2005-02-14
m.011x3r22,people.deceased_person,Erwin Sparendam,1934-11-14,2014-09-20
m.011x3tm4,people.person,Romuald Hausser,1988-04-16,
m.011x3vj4,people.deceased_person,Gord Barwell,1944,
m.011x4h9y,people.person,Oriane Rebours,1988-11-01,
m.011x52v9,people.person,Ron Aiken,1955-08-18,
m.011x5fh1,people.person,Michael Hanack,1931-10-22,
m.011x5l07,people.person,Paul Ély,1897-12-17,1975-01-16
m.011x6bxd,people.deceased_person,Joop Roeland,1931-03-23,2010-03-18
m.011x6d53,people.person,Tecla Namachanja Wanjala,1962-01-11,
m.011x8wks,people.person,Seamus Fahy,1968-03-11,
m.011xm1,people.person,José Rafael Ortiz,1963-10-23,
m.011zsy,people.deceased_person,ويليام غودوين,1756-03-03,1836-04-07
m.0120_4hq,people.deceased_person,"John I, Lord of Polanen",1285,1342-09-26
m.0120_6xc,people.person,Victor Wainwright,1981-02-04,
m.0120wdlz,people.deceased_person,George Baker,1773,1847
m.0120wg00,people.person,Taffy Nivert,1944-10-25,
m.0120wmtv,people.person,Abdelati Saadoune,1976-01-01,
m.0120wnvd,people.person,Gordon Ferris,1952-11-21,
m.0120wz65,people.person,Monika Bociek,1996-04-06,
m.0120xbr5,people.person,بوريس اليكسوفيتش فدشنكو,1872-12-27,1947-09-29
m.0120xd,people.deceased_person,Jens Immanuel Baggesen,1764-02-15,1826-10-03
m.0120xzfn,people.person,Agustin Cazarez,1989-12-04,
m.0120yn_m,people.person,Qu Qinyue,1935-05-21,
m.0120zljl,people.person,Boris Shavlokhov,1996-06-12,
m.0121_ljw,people.person,Galimdzhan Khayrulin,1974-05-27,
m.0121l7z6,people.person,Lorena Torres Ramos,1968-07-01,
m.0121l8wf,people.person,Lee Mallory,1946-03-16,
m.0121lgfb,people.person,Bob Schoonbroodt,1991-02-12,
m.0121lk32,people.person,Ghoncheh Ghavami,1989,
m.0121pqj_,people.person,Vincent Drouin,1979-12-02,
m.0121rc4m,people.person,Felix Körling,1864-12-17,1937-08-16
m.012203br,people.deceased_person,P. S. Terry,1876-08-01,1936-06-11
m.012205qb,people.person,Navjit Singh,1991-07-01,
m.01222khj,people.person,George F. Wingard,1935-11-06,
m.0122nlrc,people.person,Ndidi Winifred,1988-09-22,
m.0122plhp,people.person,Luis Carlos Florès,1950-10-28,
m.0122pr_7,people.person,제프 버넷,1989-12-11,
m.0122sxlj,people.person,Cliff Jackson,1941-09-03,
m.0122xn,people.person,John Vanbrugh,1664-01-24,1726-03-26
m.0123hk2c,people.person,Julio César Franco López,1965,
m.0123kbsd,people.person,Ayn-al-Hayat Rifaat,1858-10-05,1910-08-12
m.0123kcmp,people.person,Samuel Owokoniran,1974-06-24,
m.0123lmh4,people.person,Jim Shaw,1924-10-16,2009-10-08
m.0123lx0b,people.person,Chris Wright,1944-09-07,
m.0123nd84,people.person,Jhon Mosquera,1990-05-08,
m.0123nkqw,people.person,Robbie Stuart,1948-01-09,
m.0123nmlf,people.person,Tom Leggo,1892,1958-06-10
m.0123r2qm,people.person,Joalsiae Llado,1974-11-27,
m.0124rbm0,people.person,Fabio Acevedo,1949-12-09,
m.0124sn,people.person,Pietro Bembo,1470-05-20,1547-01-18
m.012594jr,people.person,Baloobhai Patel,1938,
m.0125_6v_,people.deceased_person,Henri Bol,1945-01-10,
m.0125_bdm,people.person,Adrián Pavón Leiva,1989-03-16,
m.0125p8p_,people.deceased_person,Есмихан Султан,1544,
m.0125s7sk,people.person,Lebogang Mabatle,1992-03-03,
m.0125s9zc,people.person,David Gascón,1978-04-11,
m.0125sqky,people.person,Len Norman,1885-10-09,1944-10-20
m.0125sxw0,people.person,Christine Donisthorpe,1932-05-31,
m.0125wcqh,people.person,Reg Woodhouse,1877-05-03,1965-02-16
m.0125wfjm,people.person,Pieter van Noort,1622,1672
m.0125zx9w,people.person,Behrouz Rahbar,1945-09-23,
m.01261nq6,people.person,Grayson Garvin,1989-10-27,
m.01261r3j,people.person,Jan Daněk,1982-11-22,
m.01261tqp,people.person,Madonna Thunder Hawk,1940,
m.01262y_x,people.person,Rama Kant Shukla,1940-12-24,
m.012630gl,people.deceased_person,Darwin Gonnerman,1947-01-03,2015-02-07
m.01264w_7,people.person,Frank Rule,1896,1982-04-06
m.012652_y,people.person,Silvio Gómez Leyva,1970-09-12,
m.01265951,people.deceased_person,Peter McLaren,1923-03-17,1996-12-19
m.012665ll,people.person,Adrienne D'Ambricourt,1878-06-02,1957-12-06
m.012694v9,people.person,Claus Olesen,1974-08-21,
m.0126_zff,people.person,Frédéric Brun,1957-09-15,
m.01271_,people.deceased_person,Alice Liddell,1852-05-04,1934-11-16
m.0127dsjv,people.person,Johan Abram Persson,1898-07-13,1971-02-24
m.0127fy9z,people.person,Sigfrid Mattsson,1917-09-19,2009-08-27
m.0127k0s8,people.person,Talita Nogueira,1985-10-13,
m.0127p7ps,people.person,Tekio,1990-07-30,
m.0127xk_l,people.person,Pramod Mittal,1956-09-01,
m.0127y1qk,people.person,Andreea Iridon,1999-11-23,
m.01281763,people.deceased_person,Frederick E. Turneaure,1866-07-30,1951-03-31
m.0128rl7r,people.person,TomSka,1990-06-27,
m.01295vvr,people.person,Сергей Семёнович Зорин,1890,1937
m.01296h2d,people.person,Tim Hicks,1979-10-20,
m.01298qlj,people.deceased_person,Stephen Gill Spottswood,1897-07-18,1974-12-02
m.0129c3d6,people.deceased_person,Owen Brennan,1877-08-18,1961-01-26
m.0129lp0m,people.deceased_person,Jalo Autonen,1883-05-04,1959-06-15
m.0129m5k8,people.person,Jonathan Valenzuela,1986-04-26,
m.012_0bd3,people.person,Hans Buchholz,1908-07-28,1941-05-19
m.012_0h76,people.person,Henry Conwell Wood,1840,
m.012_0qmk,people.person,Katherine Alvarado,1991-04-11,
m.012_g6,people.person,III. Fyodor,1661-06-09,1682-05-07
m.012_h5,people.deceased_person,Ivanas VI,1740-08-23,1764-07-16
m.012bd7_m,people.person,Chelsea Herbert,1998-11-25,
m.012bd8c5,people.person,Jack Rose,1995-01-31,
m.012bfmx9,people.person,Andrzej Tkacz,2001-11-29,
m.012bhwrz,people.deceased_person,Sam Appel,1871-08-08,1947-06-18
m.012bjd9q,people.person,Leodía Kallénou,1994-10-05,
m.012blb4c,people.person,Zdzisław Krasnodębski,1953-04-11,
m.012blcs8,people.person,George Radachowsky,1962-09-02,
m.012bnrl9,people.deceased_person,Peter Lawless,1891-10-09,1945-03-10
m.012bp1yc,people.person,Partha Pratim Bora,1989-06-06,
m.012br6vx,people.person,Motaz Hawsawi,1992-02-17,
m.012br7bm,people.person,Kyabgön Phakchok Rinpoche,1981-05,
m.012bx7vs,people.person,Tim Ginter,1955-05-25,
m.012bx8s0,people.deceased_person,Zefiryn Ćwikliński,1871-02-06,1930-07-24
m.012bxlbr,people.person,Garret Graves,1972-01-31,
m.012bzn2g,people.person,Roberto Mateos,1963-04-28,
m.012c16hm,people.person,Saul Almeida,1989-06-04,
m.012c17rt,people.person,Glen L Roberts,1962-05-05,
m.012c181q,people.person,Catherine Chisholm,1878-01-02,1952-07-21
m.012c18_g,people.person,Stanely Ng,1992-05-27,
m.012c50z9,people.person,James Albert Harrill,1963,
m.012c5hs7,people.deceased_person,Álvaro Contreras y Carvajal,1480,
m.012c5hzt,people.person,Gloria María Perroni,1943-07-04,
m.012c5szr,people.person,Hegedüs Csilla,1967-09-09,
m.012c5xs2,people.person,Michelle Cruz,1992-05-14,
m.012cclkj,people.person,Betty Metcalf,1921-08-28,
m.012d_0sl,people.deceased_person,Tagi Ismailov,1887,1958
