id,type,name,date_of_birth,date_of_death
m.0116r6mp,people.person,Annemarie Oesch,1963-02-08,
m.0116vwny,people.person,Hinako Umemura,1991-03-13,
m.0116xnpr,people.person,Melanie,1997-05-05,
m.0117_1d0,people.person,Ameen Salifu,1965-07-25,
m.0117n3y9,people.person,Це Ка Куи,1948-09-10,
m.0117wx63,people.person,Patrick Mutombo,1980-03-07,
m.0117x27f,people.person,Ivo Wijers,1986-05-13,
m.0117xz6l,people.person,Silva Gonzalez,1979-05-05,
m.01181vtg,people.person,Mongkhon Uthok,1951-05-10,
m.0118847_,people.person,Arthur J. Zellner,1893-12-02,1952-09-09
m.0118d__0,people.person,Matt Woods,1979,
m.0118lsw7,people.person,Catherine Ireton,1982,
m.0118tzvp,people.person,Jonas Frei,1979-06-28,
m.011_k_,people.deceased_person,Георгій Акрополіт,1217,1282
m.011_zjhp,people.person,Pritesh Chauhan,1989-08-06,
m.011b_j52,people.person,William Picard,1960-09-01,
m.011b_nh3,people.deceased_person,Gennadiy Tsyferov,1928-11-20,1999-10-07
m.011bbcfz,people.deceased_person,Parduman Singh Brar,1927-10-15,2007-03-22
m.011bgqs2,people.person,"Michał \\\"Mike\\\" Kostrzyński",1984-12-20,
m.011bqd6z,people.person,Killian Burke,1993-01-09,
m.011by0dk,people.person,David Schlüter,1758-05-17,1827-02-27
m.011c0d5s,people.person,Alfio Cantarella,1941-07-19,
m.011c0nxh,people.person,Jimmy Piñol Mercader,1971-07-20,
m.011c108s,people.person,Guy Bertil,1934-01-11,
m.011c1d1p,people.person,Kenji Niitsu,1965-09-27,
m.011c4z47,people.person,Yana Zvereva,1989-03-06,
m.011c4zg9,people.person,Erika Hendsel,1997-11-07,
m.011c8hk1,people.person,Jozef Novota,1986-01-24,
m.011c8s67,people.deceased_person,Michael Hofbauer,1964-01-06,2013-01-10
m.011c93cg,people.person,Kevin Avruch,1950-02-22,
m.011c9r3b,people.deceased_person,Narciso Méndez Bringa,1868,1933-07-05
m.011cb5zg,people.person,Abigail Valte,1980-12-23,
m.011cb__h,people.deceased_person,Robert A. Brooks,1932-05-10,
m.011cb_xd,people.person,William Herbert Ifould,1877-08-28,1969-04-06
m.011ccgsq,people.deceased_person,Yvonne Pelletier,1915-11,1984-05
m.011cdlcn,people.person,Nilcas Vant,1973-10-05,
m.011cdppm,people.person,Lorenzo Ranelli,1996-06-05,
m.011clj03,people.person,Boris Goryachev,1971,
m.011clkql,people.person,Konstantin Kabo,1974,
m.011cn785,people.person,Gerard van Essen,1924-05-12,1997-01-02
m.011cqmfk,people.person,Fitzroy Christey,1981-12-03,
m.011cs7d3,people.person,Tabea Willemsen,2001,
m.011d_dd0,people.person,Lutfal Haque,1911-12-01,
m.011d_w6b,people.person,Паола Андіно,1998-03-22,
m.011dbht_,people.person,Gerhard Ladner,1911-05-10,1989-12-03
m.011dcqgt,people.deceased_person,Mildred Reardon,1900-06-23,1937-07-20
m.011dgd48,people.person,Dong-hyeon Park,1964-08-17,
m.011dvm4b,people.person,Wilson Melkor,1977-05-03,
m.011dwtwg,people.person,Michael Uhlich,1963-09-26,
m.011dx9d5,people.person,David João Mourão-Ferreira,1954,
m.011dxmp0,people.person,Kim Young-joo,1963,
m.011dy4h1,people.person,Allonzo Trier,1996-01-17,
m.011dyln2,people.person,Roswitha Dost,1949,
m.011dz0sw,people.person,Nicholas Worster,1910,
m.011dz_ph,people.person,Jakub Tronina,1996-12-16,
m.011f018t,people.person,Kwak Min-joo,1990-10-12,
m.011f05ds,people.deceased_person,William C. Goudy,1824-05-15,1893-04-29
m.011f0xtn,people.person,Matthew Rowell,1993-02-09,
m.011f18h7,people.person,Destin Hood,1990-04-30,
m.011f29bs,people.person,Pembe Candaner,1957-06-23,
m.011f2gl7,people.person,Irena Pantelic,1981-10-01,
m.011f3p3l,people.person,Willem Hechter,1942-05-26,
m.011f3rlz,people.deceased_person,Henry Bonli,1927-08-08,2011-05-16
m.011f453m,people.person,Billy Yeats,1951-02-04,
m.011f470b,people.deceased_person,James Dunbar Cook,1921-12-12,2007-01-26
m.011f5bgv,people.person,Chase Wright,1989-06-16,
m.011f6nwc,people.person,Simone Logeart,1923-05-24,
m.011f8jn_,people.person,cotton,1986-07-08,
m.011fdd__,people.person,Lewis Italiano,1990-12-10,
m.011fdl05,people.person,Tsukimori Kenichi,1978-01-12,
m.011ff_fv,people.deceased_person,Jesús Urueta,1867-02-09,1920-12-08
m.011fp0q8,people.person,Michel Amado Carpio,1977-10-26,
m.011fp5tk,people.person,Catherine Pozner,1938,
m.011fsl_p,people.person,Valerio Manelfi,1981-09-30,
m.011fy1n1,people.person,นนทพันธ์ ใจกันทา,1987-12-08,
m.011gmq3h,people.person,Dr. Michael K. Braegger DMD,1949-01-01,
m.011hjj4d,people.person,Kasey Dexter,1981-08-13,
m.011jd5pq,people.person,Guillermo Perazzo,1971-06-29,
m.011jdynb,people.person,Michael Hoffmann,1950-12-03,
m.011jh8qk,people.deceased_person,Harald Müller,1912-02-05,2008-11-04
m.011jhlq2,people.deceased_person,Камурес Кадын Эфенди,1855-03-05,1921-04-30
m.011jj06d,people.person,Anthony Amalraj,1986-01-24,
m.011jjfk0,people.person,"Хатгиль, Рефтарыдиль",1838-06-05,1936-03-03
m.011jjh_j,people.person,Mike Dee,1958-05-19,
m.011jnt5v,people.person,Wojciech Pacyna,1958-07-26,
m.011jnxjp,people.person,Edward Maitland Makgill Crichton,1916-11-23,2009-12-22
m.011jps6n,people.person,Daan Rienstra,1992-10-06,
m.011jr5f8,people.person,Petros Orfanidis,1996-03-23,
m.011js3n_,people.person,Милорад Балабановић,1990-01-18,
m.011jsdn7,people.deceased_person,Friedrich von Dincklage-Campe,1839,1918
m.011jvmt1,people.deceased_person,Dario Carria,1967-08-24,1988-04-24
m.011jw82r,people.person,Luis Moreno,1970-02-25,
m.011jwn8l,people.person,Jagdish Mistry,1963,
m.011jx77z,people.person,Víctor Ruiz Iriarte,1912-04-24,1982-10-14
m.011jxgty,people.person,Cristina Marinescu,1993-03-03,
m.011jxm1j,people.person,William Gallagher,1977-08,
m.011jy8nw,people.person,Robert Hodgens,1959-06-06,
m.011ksp,people.person,Gordian 3.,0225-01-20,0244-02-11
m.011ktggq,people.person,Ulla-Britta Jørgensen,1942-04-13,
m.011kzbzs,people.person,Aaron Bentley,1995-11-08,
m.011kzc6c,people.person,Luca Miracoli,1992-03-31,
m.011l2bv8,people.deceased_person,Francis S. Hesseltine,1833-12-10,1916-02-17
m.011l34k_,people.person,Alex Vermeulen,1954-12-09,
m.011l49d6,people.person,Leandros Lillis,1996-09-13,
m.011l4k9l,people.person,Nils Lahr,1973-08,
m.011l6gc9,people.person,مرتضی آقاخان,1993-04-05,
m.011l6z5q,people.person,Boris Cmiljanić,1996-03-17,
m.011l6zbv,people.person,Gary Turner,1945,
m.011l6zgb,people.person,Czojdżildżawyn Samand,1937-02-04,
m.011l6zqy,people.deceased_person,Émile Baumann,1868,1941
m.011lb0rw,people.person,林与一,1942-02-14,
m.011lb6mf,people.person,Noshir M. Shroff,1951-08-23,
m.011lbwsz,people.person,יוהאן מקובסקי,1948,
m.011lcndd,people.deceased_person,Alister George McLellan,1919-06-04,2012-07-01
m.011lf6ck,people.person,Hirano Tsukasa,1983-04-28,
m.011lft_8,people.person,Yordan Milanov,1924-11-20,
m.011lj2ql,people.person,Liz Berube,1943-01-07,
m.011ljy1l,people.person,Marc Brown,1979-03-10,
m.011lkh31,people.person,M. Thamin,1929-07-27,
m.011ll8dk,people.person,Hara Laukkanen,1962-04-05,
m.011lphn_,people.person,Lars Danielsson,1960-02-14,
m.011lt3cx,people.person,Callum McManis,1999-12-11,
m.011lzlzj,people.person,Tom Alexander,1934,
m.011m6ktz,people.person,Harold Mingels,1968-10-12,
m.011m7h6t,people.person,Katsiaryna Shulha,1993-01-10,
m.011m7n7p,people.person,Thierry Marani,1972-07-08,
m.011m8hh5,people.person,Bronislav Kovařík,1970-06-27,
m.011m8j67,people.person,Yukari,1969-01-08,
m.011m8l4y,people.person,Bryan Norton,1969-04-21,
m.011mc7s6,people.deceased_person,Kikuma Shimoiizaka,1927-08-22,2008-04-10
m.011mckyn,people.deceased_person,Ermanno Contini,1902-04-18,1959
m.011n3_5x,people.person,Khaoth,1977-04-15,
m.011n58jt,people.person,Baby Gray,1907-12-20,
m.011n6y6w,people.person,Vera McGinnis,1892-11-12,1990
m.011nbhxz,people.person,Bryan Fajardo,1981-06-04,
m.011nh3fj,people.person,Hrvoje Rupčić,1970-03-02,
m.011nnkd2,people.person,Jiyoung,1993-05-24,
m.011nnzs_,people.person,Maria Padilha,1959-05-08,
m.011npkym,people.person,Jonathan Hal Reynolds,1981-02-12,
m.011nqdh3,people.person,James Demetriou,1995-08-14,
m.011nvtyg,people.person,Sony Michel,1995-02-17,
m.011ny9qr,people.person,Hartmut Münster,1944-02-02,
m.011nzcfl,people.person,Sykelig,1980,
m.011p1wrr,people.person,Rafael Guillermo,1953,
m.011p2rp1,people.person,Annelies Van Parys,1975,
m.011p3_cd,people.person,Richard Simoneau,1970,
m.011p3rkw,people.person,Charlotte Jones,1916-01-01,1992-11-06
m.011pxqh3,people.person,Cristian Onofrei,1987-02-28,
m.011pyp53,people.person,Teddy Ware,1906-09-17,
m.011pz_b5,people.deceased_person,Allen Bowie Davis,1809-02-16,1889-04-17
m.011pzsw9,people.person,Christian Chaubet,1961-07-19,
m.011q0lkd,people.person,Mitch Garcia,1989-04-07,
m.011q0y9y,people.person,Frankie Wainman Jnr,1971-10-06,
m.011q1_4l,people.deceased_person,Michael Lucero,1963,
m.011q2v3v,people.person,Claude Dejoux,1732-01-23,1816-10-18
m.011q3420,people.person,Mohammad Daneshgar,1994-01-20,
m.011q3q54,people.person,Laura Zeng,1999-11-15,
m.011q3yng,people.person,Kristian Sbaragli,1990-05-08,
m.011q40lg,people.person,Kjetil Storesletten,1967-02-01,
m.011q466f,people.person,Сергей Александрович Поляничко,1974-09-12,
m.011q4k73,people.person,Norman Dolph,1939-04-01,
m.011q4kr1,people.person,Ulrich Schillinger,1945-02-16,
m.011q4tm9,people.person,Derek Pang,1961,
m.011q5jl_,people.person,Ye Win Aung,1993-08-06,
m.011q5ns9,people.person,Daria Morozova,1997-01-22,
m.011q6srs,people.person,"Paul D. Sergi, Sr.",1943,
m.011q7pyy,people.person,Andrzej Bławdzin,1938-08-19,
m.011q9lh6,people.person,Gunaajav Batjargal,1966,
m.011q9ylg,people.person,Maud Kamatenesi Mugisha,1969,
m.011qb3z6,people.deceased_person,溥泉,1882-08-31,1947-12-15
m.011qbjr4,people.person,David Muñoz Pueyo,1997-07-09,
m.011qbwzy,people.person,Larry Seivers,1954-03-30,
m.011qct8v,people.person,Bettine Moore Close,1924-03-28,2015-02-23
m.011qd5s3,people.person,Manju Basu,1953,
m.011qf_8j,people.person,Aleksandr Mazaev,1949-04-29,
m.011qjn58,people.person,Vladimir Piteiu,1991-02-07,
m.011qjpry,people.person,David Graham Niven,1811,1884
m.011rbqcn,people.person,Jeon Cho-rong,1993-02-04,
m.011rddk3,people.person,Kiri Thode,1990-02-25,
m.011rgy06,people.person,Shane Bartlett,1976-05-26,
m.011rh6l0,people.person,최민지,2006,
m.011s0sf_,people.person,河合 宏樹,1987,
m.011s9qy1,people.person,Fili Wiese,1978-07-11,
m.011sm4gd,people.person,Richard Watts,1975,
m.011sm_d4,people.person,Julie Kitchen,1977-04-19,
m.011sm_sj,people.person,Taqi Abedi,1952-03-01,
m.011smk4t,people.person,Manorama Jafa,1932,
m.011smqmt,people.person,Sergei Bystrov,1996-01-15,
m.011smvzf,people.person,Daniel Tranel,1957-10-20,
m.011snj8p,people.person,Ann-Cathrin Giegerich,1992-01-04,
m.011snz6j,people.person,Juan Jusdado,1966-12-07,
m.011sp0jv,people.person,Steve Mendryk,1928-10-01,2011-11-17
m.011sq1zf,people.person,Bryan Jiménez,1994-01-22,
m.011stv1d,people.deceased_person,Fredrik Vogt,1892,1970
m.011t1_wn,people.person,John Hawkins,1949,
m.011t3dym,people.person,Roger Compte Figueras,1977-08,
m.011tyf8j,people.person,Piotr Śliwiński,1949-05-26,
m.011v6j4z,people.deceased_person,Roger Blomquist,1956-09-25,2014-09-15
m.011v6kpt,people.person,Ashleigh Baxter,1991-12-21,
m.011v6wq6,people.person,Ник Холмс,1971-01-07,
m.011v789v,people.person,Viktor Galović,1990-09-19,
m.011v7wdz,people.person,Phathizwe Sacolo,1991-06-11,
m.011v8fbg,people.person,Александр Александрович Позняк,1994-07-23,
m.011v9s44,people.person,Johnny Powless,1993-04-15,
m.011vbs2j,people.person,ジェシカ・カララン,1995-02-24,
m.011vl54w,people.person,Jenia Grebennikov,1990-08-13,
m.011vlfr4,people.person,Pierre Denis,1964-03-21,
m.011vlx66,people.person,Wolfgang Schmelzer,1940-06-13,
m.011vnn5j,people.person,Sanford Diller,1927,
m.011x3s29,people.person,Elisabeth Post,1965-07-27,
m.011x3vfr,people.person,Aslan Karatsev,1993-09-04,
m.011x426k,people.deceased_person,Theodosia Trollope,1816-11-28,1865-04-13
m.011x44_6,people.person,James R. Hildreth,1927-05-04,
m.011x47kk,people.deceased_person,Reginald Dawson Hopcraft Lough,1885-08-05,1958-03-22
m.011x4fv6,people.person,Darrin Reaves,1993-04-17,
m.011x54l5,people.person,Don Bahnuik,1944-08-18,
m.011x558t,people.person,Elena Valentini,1992-03-30,
m.011x5fkk,people.person,Ivana Noa,2003-02-13,
m.011x5gtg,people.person,Lloyd Fairbrother,1991-11-13,
m.011x7hgw,people.person,Stan Washington,1952-01-23,
m.011x8y3q,people.person,Fred Wonnacott,1991,
m.011xdgqy,people.person,Azura Trésor Minichiello,2013-12-02,
m.011zzs,people.deceased_person,William Quiller Orchardson,1832-03-27,1910-04-13
m.012063d5,people.person,Gerard Saillant,1945-03,
m.0120p3_v,people.person,Bartolomeo Pisani,1811,1876
m.0120w_5d,people.person,賈得熙,1984-03-31,
m.0120wbl4,people.person,Jochem Hoekstra,1992-10-21,
m.0120wftv,people.person,Mike Stone,1986-06-28,
m.0120wfy7,people.person,Robert R. Weber,1925-11-19,
m.0120wl3k,people.deceased_person,Pedro Álvarez Holguín de Ulloa,1490,1542-09-16
m.0120x1x_,people.person,Edward R. McLaughlin,1928-04-13,
m.0120x4ph,people.person,Pavel Chernyshov,1995-07-12,
m.0120xch0,people.person,Chris Bennett,1937-12-08,
m.0120xhjg,people.person,Erik Hayser,1980-12-13,
m.0120y1zx,people.person,Vladimir Argun,1991-05-16,
m.0120yhwr,people.person,Walter A. McDaniel,1971-01-07,
m.0120yr87,people.person,Aleksandr Zhizhin,1994-01-01,
m.0120z27r,people.person,Sean Keveren,1990-06-17,
m.0120zsxc,people.person,Carla Fernández,1973-01-29,
m.01215zl3,people.person,Hossein Saffarian,1941,
m.0121_ggc,people.deceased_person,Noel Cox,1911-04-05,1985-10-02
m.0121_rc7,people.person,Peter Baker,1940-10-21,
m.0121_sv0,people.person,Ali Mema,1943-02-01,
m.0121lb8f,people.person,Bram de Kort,1991-06-07,
m.0121lk0c,people.person,Nikita Mikhailov,1997-01-21,
m.0121sbpf,people.person,David Andersson,1994-02-23,
m.0122282g,people.person,Dmitri Voyetskiy,1975-01-13,
m.01222bl_,people.person,Michaela Stejskalová,1987-04-04,
m.0122nm5k,people.person,Ilmo Paananen,1927-12-23,
m.0122nm9y,people.deceased_person,George Lattimore,1887,
m.0122y9m2,people.person,Martín Zepeda Hernández,1967-01-12,
m.0123hv64,people.person,Ray Hutchins,1929-03-23,
m.0123lmkh,people.person,Joaquín de los Santos Molina,1963-11-23,
m.0123lms8,people.person,Tom McLean,1866-08,1936
m.0123ls70,people.deceased_person,Jim Mitchell,1920-11-26,1996-10-14
m.0123nc82,people.person,Mario Mendoza Cortés,1968-07-26,2007-09-26
m.0123pdtb,people.person,Ivy Henshaw,2012-10,
m.0123r3x7,people.person,Dumitru Popescu,1995-04-11,
m.01241v,people.deceased_person,Paramahansa Yogananda,1893-01-05,1952-03-07
m.0124wkv3,people.person,Nathan Buzza,1970-11-26,
m.0124zy01,people.person,Neill Gorton,1969-09-06,
m.01258mvl,people.person,Alec Proudfoot,1906-09-14,1995-06-24
m.01258ppc,people.person,James Roberts,1996-06-21,
m.01258q7w,people.person,Rasmus Guldhammer,1989-03-09,
m.01258xgs,people.person,Hugo Schär,1948-07-27,
m.0125_g79,people.person,Iwan Schmid,1947-11-15,
m.0125kwtd,people.person,Dinu-Alexandre Grigoresco,1914,2001
m.0125l179,people.person,Ahmad Nematollahi,1993-11-11,
m.0125ld2q,people.person,Ann O'Connell,1934-08-03,
m.0125p4gw,people.person,Keidi Bare,1997-08-28,
m.0125pbqs,people.person,Joe Stell,1928-06-15,
m.0125t0,people.person,אברהם אבן עזרא,1089,1167
m.0125ww_x,people.person,Charles Wesley Powell,1854-05-05,1927-08-18
m.0125y7x0,people.person,Bill Bowe,1879-01-29,
m.0125ys7v,people.person,Henry Mitchell,1874-11-22,
m.0125z1s8,people.person,Harry Schelward Swarth,1878-01-26,1935-10-22
m.0125zshj,people.person,Stefan Ivan Terrer,1990-01-19,
m.01261m23,people.person,Roland Schär,1950-07-01,
m.01265_j0,people.person,Silva Bendrāte,1956-02-29,
m.01270nd6,people.person,Hubert Arbès,1950-01-09,
m.01270thg,people.person,David Harris,1946-07-12,
m.0127dz8h,people.person,Thomas H. Bak,1961-03-27,
m.0127dzc5,people.person,Rey Manaj,1997-02-24,
m.0127f4vr,people.person,José Manuel Hermosa Melis,1989-04-23,
m.0127x5p1,people.person,Ivan McIntosh,1913-12-14,1970-04-19
m.0127x7c9,people.deceased_person,Theodor Wolff,1868-08-02,1943-09-23
m.0127xqww,people.person,Fransy Ochoa,1990-09-13,
m.0127xy27,people.person,Hirofumi Yamanaka,1985-09-09,
m.0127ybxf,people.person,又吉克樹,1990-11-04,
m.01281729,people.person,Hoàng Minh Tâm,1990-10-28,
m.0128373y,people.person,Daniel Pinillos Carrasco,1976-11-29,
m.01283_yz,people.person,Elinor Jackson,1825-03-06,1854-10-02
m.0128rq1b,people.person,Caroline Imoberdorf,1972-01-12,
m.01295_g0,people.deceased_person,Braxton Beacham,1864-09-12,1924-09-24
m.01296n15,people.person,Louis Jensen,1943-07-19,
m.0129c703,people.person,Alyaksey Ivanow,1997-02-19,
m.0129l9xb,people.deceased_person,Joseph Nathan Teal,1858,1929
m.0129lbr8,people.person,Gordon Tidman,1932-08-21,
m.0129lg4_,people.person,Saeeda Iqbal,1947-12-29,
m.0129lgry,people.person,Whit Marshall,1973-01-06,
m.0129lmq7,people.person,Majeed Bhat Laram,1967-03-10,
m.012bcxx_,people.person,Heike Friedrich,1966-08-22,
m.012bd7_1,people.person,Van Green,1951-04-21,
m.012bdhdh,people.person,Mike Ozdowski,1955-09-24,
m.012bdqpf,people.person,"Jack Wiggins, Jr.",1926-01-01,
m.012blbb8,people.person,Hans-Ulrich Reißig,1949-05-09,
m.012brhxs,people.person,Sonam Dolma Brauen,1953-01-01,
m.012brj_7,people.deceased_person,Stanisław Lentz,1861-04-23,1920-10-19
m.012bx90r,people.person,Lizbeth Medina Rodríguez,1962-10-25,
m.012bxjc3,people.person,Teresa Alcocer y Gasca,1952-10-25,
m.012bzqd3,people.person,Emmeric Ong,1991-01-25,
m.012bztt_,people.person,Connor Braid,1990-05-31,
m.012bzw_n,people.person,Sonia del Villar Sosa,1972-09-08,
m.012bzzvm,people.person,Nick Cowburn,1995-03-07,
m.012c514v,people.person,Harry Rosenberg,1923-03-22,2010-09-09
m.012c5225,people.person,Anders Hultgård,1936,
m.012c5kh0,people.person,David Oliver,1966-01-13,
m.012c6csj,people.person,Carlos Selfa,1992-04-25,
m.012c8_xy,people.person,Jinzaburo Yonezawa,1977-10-26,
m.012c8lkl,people.person,陳福海,1963-06-03,
m.012c8n_k,people.deceased_person,John Mace,1828-12-28,1905-04-30
m.012cr5f6,people.deceased_person,John Beverly Pollard,1880-11-09,
m.012ctzb3,people.person,Léopold de Saussure,1866-05-30,1925-07-30
m.012d_3pq,people.person,Nicușor Bancu,1992-02-18,
m.012dsh2m,people.person,Abi Ann,1997-06-26,
m.012dtcmf,people.person,Robert H. Elrod,1926-03-15,
m.012dvb_t,people.person,Siua Halanukonuka,1986-08-09,
m.012dvcd4,people.deceased_person,Neil McKelvey,1925-05-01,2011-09-10
m.012dwgl7,people.person,Владимир Зиновьевич Парасюк,1987-07-09,
m.012dwgv7,people.person,Stuart Spitzer,1967,
m.012fbp8z,people.person,Момчило Оташевић,1990-02-20,
m.012fwxyx,people.deceased_person,Mahammad Pishnamazzadeh,1853-05-15,
m.012g428p,people.deceased_person,Victor Fastre,1890-05-19,1914-09-12
m.012g44zx,people.person,César Octavio Madrigal Díaz,1974-01-30,
m.012g4tjs,people.person,Jack Sullivan,1915-03-30,1990-07-09
m.012gbsjz,people.person,Anil Mann,1980-12-11,
m.012gcbrn,people.deceased_person,Vincent Blore,1907-02-25,1997
m.012gj0wk,people.person,Lan Jun,1953,
m.012hc9lv,people.person,Trevor Christiansen,1979-03-08,
m.012hcn3z,people.person,Óscar González Yáñez,1964-10-06,
m.012hcz4c,people.person,Tyler LeVander,1990-12-31,
m.012hddmt,people.person,Roger Allen,1909,
m.012hdn5v,people.person,Cathy Marston,1975,
m.012hfhm4,people.person,John Loyd,1875-05-05,
m.012hgk31,people.person,T. Venkatapathi Reddiar,1946-03-29,
m.012hn_mt,people.person,Mishtooni Bose,1967,
m.012hshp3,people.person,Jonathan Williams,1994-02-02,
m.012ht3ct,people.person,Rick Brattin,1980-07,
m.012ht634,people.person,Brent Lepistu,1993-03-26,
m.012htct4,people.person,Iain Morland,1978,
m.012hwmf9,people.person,Laura Light,1956,
m.012j34rl,people.deceased_person,Glenn Lautzenhiser,1906-03-07,
m.012k_3y8,people.person,Matea Vrdoljak,1985-11-19,
m.012kc9bp,people.deceased_person,Konstantin Pyatnitsky,1864-03-31,1938-01-06
m.012kfl,people.deceased_person,Rupert Hart-Davis,1907-08-28,1999-12-08
m.012krfwl,people.person,Nicole Cherry,1998-12-05,
m.012krg66,people.person,Horacio Ramírez Reyes,1983-11-17,
m.012kwzlc,people.deceased_person,Yevhen Holitsynsky,1878,1932
m.012l1bld,people.deceased_person,Wilford Fawcett,1885-04-29,1940-02-07
m.012l1c6z,people.person,Eric Berg,1945,
m.012l1dd4,people.person,Giacomo Rossi,1882,
m.012l1k58,people.person,Danny Lockett,1964-07-11,
m.012l6fdx,people.person,Hugh L. Burleson,1867-08-09,
m.012l6lld,people.person,William H. Huff III,1937-06-24,
m.012lb5z1,people.person,Nina Sublatti,1995-01-31,
