id,type,name,date_of_birth,date_of_death
m.01145h8p,people.person,Omar Laribi,1986-10-04,
m.01145qd2,people.person,Deniz Tarsus,1987,
m.0114615m,people.person,Hrvoje Plazanić,1990-09-18,
m.011468yh,people.person,Peter Thomsen,1982-08-06,
m.011475w3,people.person,Božo Musa,1988-09-19,
m.0114d3cs,people.person,Akio Fukamachi,1975-11-19,
m.0114djx2,people.person,Vuk Ranđić,1992-08-16,
m.0114mrst,people.deceased_person,Albert Byrd,1915-11-28,1990-06-26
m.0114p0h9,people.person,Jacob Cooney,1981-11-22,
m.0114pn48,people.person,Alec Yoder,1997-01-21,
m.0114pvcz,people.person,Юрий Стааль,1964-12-24,
m.0114qkz0,people.person,Nate Donmoyer,1987-05-05,
m.0114ql96,people.person,Davy Jeanney,1986-12-06,
m.0114qxmq,people.person,Thea Culley,1986-01-02,
m.0114rmzb,people.person,Viktor Gjika,1937-06-23,2009-03-03
m.0114sfzc,people.person,Nenad Kočović,1995-01-20,
m.0114szss,people.person,Богдан Ивановић,1992-03-25,
m.01159qgg,people.person,Hugo Michielsens,1903,1957
m.01159rx8,people.deceased_person,Mustapha Kateb,1920-07-08,1989-10-28
m.0115cyvl,people.person,Paul Glawion,1922-11-08,
m.0115dfmt,people.person,David Golis,1975-04-27,
m.0115g495,people.person,Mpok Atiek,1956-02-28,
m.0115jq2d,people.deceased_person,Josef Elsner,1914-04-04,1972-08-16
m.0115p3kk,people.person,Mustafa Yavuz,1934-01-01,2014-06-30
m.0115p5r9,people.person,Bill Holtzclaw,1964-05-12,
m.0115p_s4,people.person,Lucas Miedler,1996-06-21,
m.0115rtjz,people.person,Francesco Mazzei,1973-10-24,
m.0115sxbw,people.person,Colm Crowe,1995-04-12,
m.0115tfnt,people.person,Fakhreddin Seddigh Sharif,1955-08-13,
m.0115tmw9,people.person,Sierra Sandison,1993-12-01,
m.0115txg_,people.person,Angelo Sotgiu,1946-02-22,
m.0115v0wf,people.person,Юрий Александрович Кузьменков,1941-02-16,2011-09-11
m.0115wdmx,people.person,Attila Dorn,1970-10-27,
m.011622jr,people.person,Nellie Elizabeth Shepard,2014-07-10,
m.011622ms,people.person,Tobias Hanf,1972-04-26,
m.0116hpy_,people.person,Rodrigo Dávila Chapoy,1979-12-22,
m.0116js9z,people.person,Alexander Luchkov,1964-07-29,
m.0116k858,people.person,Jinon,1989-07-13,
m.0116nstq,people.person,Dedy Lisan,1976-07-02,
m.0117cdwk,people.person,Daniel Haas,1951-10-09,
m.0117w20d,people.person,Chung Hua,1980-06-26,
m.01185wk0,people.deceased_person,Ricky Espinosa,1966-12-31,2002-05-30
m.01189k3l,people.person,Oyama Jun,1978-05-11,
m.0118crs1,people.person,Luke Atkinson,1989-03-27,
m.0118gxty,people.person,Jan de Witte,1988,
m.0118gznh,people.deceased_person,Li Kaixian,1502,1568
m.0118hq_5,people.person,Bagus Dhanar Dhana,1971-01-17,
m.0118j6b2,people.deceased_person,Tony Frasca,1927-05-30,1999-04-01
m.0118jdc3,people.person,"Aleksandr \\\"Anaksagor\\\" Vladykin",1963-02-15,
m.0119sywx,people.person,Fernando Carrillo Flórez,1963-05-13,
m.011_zw3h,people.person,Alex Younger,1963-07-04,
m.011bq1m1,people.person,Nagi,1990-08-02,
m.011bxwgp,people.person,Victor Casaus,1944-03-10,
m.011by6yq,people.person,James Lee,1988-06-09,
m.011c0lfl,people.deceased_person,Jane Sourza,1902-12-01,1969-06-03
m.011c1bk1,people.person,Aleksandr Matskov,1956-11-23,1999-07-09
m.011c1kn4,people.person,Riccardo Rossi,1963-11-09,
m.011c1y0w,people.deceased_person,Lucero Galindo,1939-10-04,2013-01-13
m.011c2g_9,people.person,James McGrath,1995-02-09,
m.011c6shg,people.person,Mohamed Hassan,1999-07-25,
m.011c84q0,people.person,Jeffrey S. Harper,1956-11-27,
m.011c8sgp,people.person,Rebecca Lee,1980-05-30,
m.011c8wpx,people.person,Stoyan Grigorov,1997-09-08,
m.011c9h5k,people.person,Jamal Manakkadan,1961-05-21,
m.011c9jsk,people.person,Louis Van Schill,1921-11-18,
m.011cb15q,people.person,Luis Bevacqua,1989-06-12,
m.011cbrrb,people.person,Marie-Louise Horn,1912-03-15,1991-07-26
m.011cbzbb,people.person,Victor Luis,1993-06-23,
m.011cdlr6,people.person,Bud McClure,1883-02-21,1942-11-02
m.011cflz0,people.person,Marin Jakolis,1996-12-26,
m.011ch0gc,people.person,Rudy Pikuzinski,1984-06-14,
m.011ch5ts,people.person,Federica Saba,1977,
m.011cjy69,people.person,Tagir Rakhimov,1953-09-25,
m.011clk6t,people.person,Oleg Blyahorchuk,1966,
m.011cmgk2,people.person,Paul Ernst Wilke,1894,1971
m.011cnxhy,people.person,권영진,1991-01-23,
m.011cqghc,people.person,Maja Kleszcz,1985-07-13,
m.011cs2mn,people.person,심제혁,1995-03-05,
m.011d3__5,people.person,Brandon Lundy,1995-01-01,
m.011d8ttl,people.person,Edgar Caldwell,1915-12-10,1962-02-15
m.011dhyrp,people.person,Teemu Penninkangas,1992-07-24,
m.011djbsf,people.person,A. Barr-Smith,1905,1970-10-21
m.011dk6rc,people.person,Asel Sadvakasova,1985,
m.011dv5td,people.person,Orlando Aguilar,1962,
m.011dvq78,people.person,Joey Dee,1946-05-11,
m.011dwds7,people.person,Louis-Alexander Désiré,1995-05-20,
m.011dz685,people.person,Alan Danson,1933-01-25,
m.011f0sqb,people.deceased_person,Thomas Kelso Creighton,1892-04-04,1973-10-20
m.011f26pn,people.person,Sifiso Hlanti,1990-05-01,
m.011f33gh,people.person,Carina Faris,1997-01-20,
m.011f3xrg,people.person,Sarah Hunter,1985-09-19,
m.011f3xwj,people.person,John Pearson,1935-04-23,
m.011f545g,people.person,Lee Na-lae,1979-01-01,
m.011f56d7,people.person,Spanky McFarland,1954-05-24,
m.011f5jf7,people.deceased_person,Moḥammad Ḥosayn Kāšef-al-Ḡeṭāʾ,1877,1954
m.011f6_ys,people.person,Ted Toddy,1900-06-12,1983-01-13
m.011f8q98,people.person,반데르 루이스,1987-05-30,
m.011fbgbz,people.person,Stanisław Malanowicz,1986-09-25,
m.011fdl6f,people.deceased_person,Bruno Lutz,1889-06-07,1964-03-05
m.011g6b0d,people.deceased_person,Jean de Breteuil,1949,1971
m.011g6tdq,people.person,Trent Whiddon,1986-09-08,
m.011g99b6,people.person,Christian Deutschmann,1988-02-11,
m.011gjgdr,people.person,Kepa Gallego,1960-09-06,
m.011gk165,people.person,Olive Pearl Owen,2012-11-22,
m.011hxjmt,people.person,Jung Seung-hee,1970,
m.011j6d,people.deceased_person,Καβάδης Α΄ της Περσίας,0449,0531-09-13
m.011jdb9v,people.person,"Emil \\\"Peppy\\\" Thielhelm",1949-06-16,
m.011jdlzt,people.person,Théo Mendy,1990-07-18,
m.011jdvl3,people.person,Maia Wackernagel,1965,
m.011jgy6h,people.person,Matthew Floyd Jones,1985-03,
m.011jh7n1,people.person,Lyudmyla Holovchenko,1978-08-31,
m.011jhzb1,people.person,Sanusi,1933-02-02,
m.011jj023,people.person,Christian Morales,1988-01-14,
m.011jlgbb,people.deceased_person,Pallavur Appu Marar,1928,2002
m.011jlv77,people.person,Hauber Zsolt,1968-12-11,
m.011jm12h,people.person,Aggelos Pournos,1992-06-21,
m.011jmg2c,people.person,ロビン・デクライフ,1991-05-05,
m.011jnjby,people.person,Romain Habran,1994-06-14,
m.011jq5z7,people.person,Sara Cahier,1875-01-08,
m.011jrfpj,people.person,Nao,1978-07-28,
m.011jrg0l,people.person,Reynir Grétarsson,1972-12-29,
m.011js02g,people.person,Eddie Gross,1995-05-31,
m.011js14x,people.deceased_person,Willem Benoy,1882-01-03,1939-12-19
m.011jttyw,people.person,Webb King,1896-04-24,1984-01-01
m.011jvmrb,people.person,Don Andras,1955,
m.011jxh_n,people.person,Miyagi Chiaki,1986-10-23,
m.011jyx4p,people.person,Francoise Noel,1969-12-19,
m.011jz7dm,people.person,Wang Wenbo,1982-10-22,
m.011k04v9,people.person,Aleš Matějů,1996-06-03,
m.011k4gr0,people.person,Jordan Lamoureux,1987-07-13,
m.011k4tpk,people.deceased_person,Frances Kaye,1919,1981-11-03
m.011k4zcl,people.person,Christian Koruk,1977-08-23,
m.011k8n1q,people.person,Wolfgang Stryi,1957-03-04,2005-02-22
m.011ktgh0,people.person,Warren Skeels,1975-10-10,
m.011kybt4,people.person,Bobby Williams,1973-02-23,
m.011kyzf6,people.person,Derek Strahan,1935-05-28,
m.011kz89y,people.person,Rutger Zuydervelt\t,1978,
m.011l06yz,people.deceased_person,Fritz Links,1896-09-24,1976-04-09
m.011l0spg,people.person,Nolan Ticman,1988-05-17,
m.011l19wg,people.person,Michał Przybyła,1994-07-01,
m.011l1fg6,people.person,Liess Vergès,1969,
m.011l30ch,people.person,Carl Fodor,1963-11-06,
m.011l43r_,people.person,Keri Wong,1989-12-25,
m.011l4k9g,people.person,Zach Ness,1988-04-11,
m.011l4yqg,people.person,Mabel Fonseca,1972-05-08,
m.011l532d,people.person,Brian Riley,1959-07-19,
m.011l5v61,people.person,Danae Kara,1953-07-27,
m.011l651k,people.person,Brett Lauther,1990-11-04,
m.011l6sxk,people.deceased_person,Wu Faxian,1915-08-25,2004
m.011l8wyz,people.person,Francis Watson,1956,
m.011l9vbp,people.person,Jorge Manuel Pereira Santos,1993-03-10,
m.011l_r_j,people.deceased_person,Wilson Silsby,1883-10-07,1952-01-17
m.011lfg4m,people.person,Gabisile Hlumbane,1986-12-20,
m.011lfg7k,people.person,Józef Bachórz,1934-09-20,
m.011lftxd,people.person,Alex Bazzie,1990-08-05,
m.011lhz84,people.deceased_person,Beth Johnson,1909,
m.011lp1fw,people.person,Marco Garau,1978-11-12,
m.011lpwcw,people.person,Lee Ji-myeong,2011-12-06,
m.011ls9kx,people.deceased_person,Emmy Burg,1908-02-22,1982-11-07
m.011lth3t,people.person,Simone Russini,1996-03-20,
m.011lwkgt,people.person,이창섭,1991-02-26,
m.011m3wxx,people.deceased_person,Léon Bernard,1877-02-26,1935-11-20
m.011m4cqy,people.person,Momona Komagata,1986-12-20,
m.011m5dm7,people.person,Nathan Evans\t,1994-07-09,
m.011m6v1f,people.person,Glenda Galeano,1975-02-08,
m.011m7f48,people.person,Mikael Eriksson,1965-01-15,
m.011m8xcr,people.person,Piet Parra,1976,
m.011m9r20,people.person,Noralf Ronthi,1967-03-12,
m.011mbbjg,people.deceased_person,Eddie Roberts,1936-04-24,1993-08-15
m.011md37z,people.person,Nicholas Gunn,1984-05-28,
m.011n973l,people.person,Noreen Juliano Villareal,1984-09-23,
m.011n_gf0,people.person,Eli Zulta,1968,
m.011ngjhj,people.person,Vincent Mouyen,1963,2001
m.011nj39f,people.person,Taiwo Lijadu,1948-10-22,
m.011npmzx,people.person,Hans Walden,1892,1931-02
m.011nqfcx,people.person,Herr Warcrimer,1982-03,
m.011nr_sb,people.person,Mattia Iuculano,1996-04-25,
m.011nv7wx,people.person,Feuer Buster,1947-07-20,
m.011nvgf0,people.person,Alex Meret,1997-03-22,
m.011nyw3q,people.person,Mick Groves,1936-09-29,
m.011nzqn6,people.person,Lamont Cain,1974-09-15,
m.011nzx7y,people.person,Niklas Hillbom,1975-02-08,
m.011p12xf,people.person,Luise Hohorst,1884,1950-01-30
m.011p_d0z,people.person,Laurent Bezault,1966-03-08,
m.011p_d65,people.deceased_person,Laura Hughes,1886,1966
m.011p_d6x,people.person,Hermann Gemmel,1813-11-28,1868
m.011px1nv,people.person,Luwsangijn Erchemdżamc,1943-01-18,
m.011pxhl8,people.person,Romain-Vincent Jeuffroy,1749-07-16,1826-08-02
m.011pysml,people.person,Arthur Hunt,1886-08-27,1949-09-29
m.011pzfdk,people.person,Nima Delavari,1991-09-17,
m.011pzfgx,people.deceased_person,John A. Hall,1877-09-16,1919-10-01
m.011pznm6,people.person,Ahmad Jayadiningrat,1875,1943-12-22
m.011pznt6,people.person,Vasko Ševaljević,1988-06-21,
m.011q1_80,people.person,Dhiloraj Canagasabey,1955-05-23,
m.011q1qwf,people.person,Elham Charkhandeh,1978,
m.011q3ylz,people.person,Hiromi Yamafuji,1944-10-23,1984-05-09
m.011q3zxx,people.person,让-皮埃尔·多明戈,1960-04-29,
m.011q4c84,people.deceased_person,Hamilton Corbett,1888-12-13,1966-05-07
m.011q6004,people.person,Kyle Wootton,1996-10-11,
m.011q6sxy,people.deceased_person,Andrew Quintero,1963,2014-05-04
m.011q83z2,people.person,Maurício Azevedo Alves,1988-05-01,
m.011q8k8t,people.person,Pavel Drozd,1995-12-14,
m.011q8kq_,people.person,Ken Fritz,1957-11-21,
m.011q9rb9,people.person,Mychajlo Kononenko,1987-10-30,
m.011q9z4h,people.person,Natalia Kononenko,1994-08-25,
m.011qf05d,people.person,Robert Oberst,1984-12-20,
m.011qffk1,people.person,Ray Hackett,1909-11-05,1987-03-29
m.011r04_7,people.person,Ліна Екдаль,1964-03-20,
m.011r1_9p,people.person,Irme Schaber,1956,
m.011rdggk,people.person,วัชรินทร์ จินะมุสิ,1985-08-31,
m.011sm4qc,people.deceased_person,Alekseï Sourkov,1899-10-13,1983-06-14
m.011smkyc,people.person,Steve Bird,1960-10-20,
m.011smpfg,people.person,Александр Семёнович Косолапов,1943,
m.011sn6tf,people.person,Amra Silajdžić,1984-10-01,
m.011snl1k,people.person,توماس جردن,1968-05-23,
m.011sqbcq,people.person,Ron Givens,1952-03-17,
m.011sr11z,people.person,Derek Hill,1967-11-04,
m.011t02hy,people.person,Filippo Bologna,1978,
m.011t8hsj,people.person,Pete Davidson,1993-11-16,
m.011t98yp,people.person,Josef Zinnbauer,1970-05-01,
m.011t9zl6,people.deceased_person,Jadwiga Bukojemska,1898-07-11,1970-04-01
m.011tx8gr,people.person,Khachatur Chris Martirosyan,1984-11-15,
m.011v22d2,people.person,Szymon Paskuda,1996-03-07,
m.011v5mvr,people.deceased_person,Șahip Bolat Abdurrahim,1893-11-29,1978-10-31
m.011v6cxr,people.deceased_person,Olle Eriksson,1918-12-18,2006-01-04
m.011v6kl1,people.person,David Miranda,1942-12-10,
m.011v6spm,people.person,Rudi Valenčič,1941-07-26,
m.011v739_,people.person,Albert Hill,1896-08-12,
m.011v73vq,people.person,Walter Garre,1945-09-02,
m.011v7t3f,people.person,Andrés Thorleifsson,1988-07-19,
m.011v85mw,people.person,Mike Martin,1940-08-03,
m.011v8dbt,people.person,Henrietta Kelemen,1994,
m.011v90yf,people.person,Christophe Diedhiou,1988-01-08,
m.011v997c,people.person,Francisco Antonio Candela Pascual,1993-01-19,
m.011vlby2,people.person,Jean-Pierre Jouannaud,1947-05-21,
m.011vmqp8,people.person,Nikita Dudo,1995-04-15,
m.011vs4gl,people.person,Achilleas Pougouras,1995-12-13,
m.011wcnq2,people.person,クミコ,1954-09-26,
m.011x3qyv,people.person,"Royal N. Moore, Jr.",1935-04-15,
m.011x49fc,people.person,John Palms,1935-06-05,
m.011x4lrb,people.person,Liang Yu,1994-04-20,
m.011x54n9,people.person,Cecil J. Kempf,1927-10-20,
m.011x5bw7,people.person,William J. White,1925-03-24,
m.0120_j12,people.person,Chris Woodman,1956-08-31,
m.0120_k8w,people.person,Deborah Luster,1951-04-27,
m.0120whk3,people.person,Mateusz Taciak,1984-06-19,
m.0120wkx2,people.person,Sidi Alioum,1982-07-17,
m.0120wqkj,people.person,Maksim Starkov,1996-04-25,
m.0120wr_z,people.person,Nemanja Lazić,1990-04-10,
m.0120wwyj,people.person,Dániel Gazdag,1996-03-02,
m.0120x6xt,people.person,Amaury Lavernhe,1985-08-10,
m.0120xcv6,people.person,Нокаут Си-Пи Фрешмарт,1990-09-20,
m.0120xl2b,people.person,Tony May,1954-03-07,
m.0120xn7q,people.person,Aleksei Shelyakov,1995-03-30,
m.0120xw1_,people.person,Izzy Tandir,1995-08-19,
m.0120yf16,people.person,Marion Gay Wofford,1925-07-09,
m.0120z0q7,people.person,Satish Kumar,1989-05-04,
m.0120zlf6,people.person,Avner Faingulernt,1961-12-22,
m.0120zlws,people.person,Dmitri Churilin,1982-02-17,
m.0121_g6n,people.person,Mike Swistowicz,1927-04-22,1973-11-24
m.0121_qgy,people.person,Maurie Bartlett,1946-06-09,
m.0121_sm0,people.person,Eric Oliver,1940-07-08,
m.0121jdmx,people.person,藤尾 美紀,1965-08-23,
m.0121l42h,people.person,James Stone,1992-04-26,
m.0121l52k,people.person,Martín Mantovani,1984-08-11,
m.0121l7_4,people.person,Kia Nurse,1996-02-22,
m.0121l7dp,people.person,Arokia Rajiv,1991-05-22,
m.0121ltkz,people.deceased_person,Douglas Gamble,1856-11-08,1934-05-23
m.0121m07l,people.person,Aleksandr Kosenko,1996-06-26,
m.0121mckk,people.person,E.B. Derr,1891-05-20,1974-08-13
m.0121scdw,people.person,Martin Wesemann,1984-03-19,
m.012204xz,people.person,Bob Gormly,1947-02-07,
m.01222cw8,people.person,Paul Thompson,1971,
m.01222glm,people.person,Andrei Arefin,1961-09-06,
m.0122_8t1,people.person,Rahmon Ade Bello,1948-10,
m.0122pgyv,people.person,Friederike Elisabeth von Sachsen-Eisenach,1669-05-05,1730-11-12
m.0122qx,people.deceased_person,Adrianus Turnebus,1512,1565-06-12
m.0122sh1n,people.person,Zhang Li,1989-02-28,
m.0123kcjg,people.person,Vasileios Mouratos,1997-11-24,
m.0123rmd3,people.person,Robert Kent Gooch,1893-09-26,
m.0124qpd1,people.person,Wael Arakji,1994-09-04,
m.0124rc8l,people.deceased_person,Gloria Casarez,1971-12-13,2014-10-19
m.01250mvh,people.person,Manuel Patrón Montalvo,1957-06-20,
m.01258n0c,people.person,Adolfo Escobar Jardinez,1970-10-26,
m.0125_1tv,people.person,Stephanie Corneliussen,1987-04-28,
m.0125_6pk,people.deceased_person,平井弥之助,1902-05-16,1986-02-21
m.0125_j_l,people.person,Butch Wade,1945-04-15,
m.0125fl5_,people.person,Sung Kim,1975,
m.0125gr50,people.person,Neville Crichton,1945-06-04,
m.0125gtzv,people.person,Claudio Ledesma,1983-04-02,
m.0125p5d9,people.person,Bolesław Mościcki,1877-12-14,
m.0125phvt,people.deceased_person,John Mortvedt,1932-01-25,2012-05-13
m.0125pv39,people.person,Roy MacDonald,1891-07-14,1941-10-18
m.0125s759,people.person,Kim Hwan-hee,2002-08-25,
m.0125s9sf,people.person,이초희,1989-10-04,
m.0125t34t,people.person,Joyce Dickerson,1945,
m.0125whlt,people.person,Barbara Gasser,1989-08-30,
m.0125wtwp,people.deceased_person,Alvin Bell,1901-10-01,1968-06
m.0125yb58,people.person,Delray Rawlins,1997-09-14,
m.0125yjbz,people.deceased_person,Jim McLean,1880-05-02,1917-08-14
m.0125yv1w,people.person,Stephen Cox,1946,
m.0125z_yt,people.deceased_person,Jean Dollfus,1800-09-25,1887-05-21
m.01261nws,people.person,Max Davidson,1934-07-30,
m.01262df1,people.person,Emanuel Raymond Lewis,1928-11-30,
m.01263bh8,people.person,Sara Andreasson,1989-08-13,
m.01265bl2,people.deceased_person,Bruce Smith,1949-03-28,2013-01-03
m.01265n6v,people.person,Pat McKay,1957-05-29,
m.0127f7_x,people.deceased_person,Rosa Grünberg,1878-01-04,1960-04-11
m.0127f7wx,people.person,The Avener,1987-01-23,
m.0127n_bs,people.person,Sid Ali Lamri,1991-02-03,
m.0127p6x7,people.deceased_person,Adah Robinson,1882-07-13,1962-03-10
m.0127p7tj,people.person,Didier Vanoverschelde,1952-04-05,
m.0127p9tk,people.deceased_person,Charlie Joachim,1920-07-21,2002-03-17
m.0127pb8g,people.person,Julius Rupp,1809-08-13,1884-07-11
m.0127x925,people.deceased_person,Georges Pioch,1873-10-09,1953-03-27
m.0127xbx5,people.deceased_person,Edmund Edward Fournier d'Albe,1868,1933
m.0127xv50,people.person,Ljubo Andrijašević,1984-02-18,
m.0127xv84,people.deceased_person,Keith Kent,1912-11-06,1999-09-29
m.01280gqc,people.person,Louis Slothouber,1961-05-08,
m.012842b5,people.person,Christophe Chaptal de Chanteloup,1961-12-26,
m.01284dn0,people.person,Valia Barak,1969-11-11,
m.012852v8,people.person,金浩镇,1970-05-05,
m.01293bz2,people.deceased_person,Ramesh Datt Saklani,1923-01-12,2006-11-12
m.01295yhg,people.deceased_person,Alf Sparks,1903-01-07,1954-04-10
m.012960dx,people.deceased_person,Pepe Eliaschev,1945-05-31,2014-11-18
m.012964v8,people.person,Andriy Kobolyev,1978-08-16,
m.01296bcw,people.deceased_person,Tom Pollard,1894-07-07,1941-05-10
m.0129c16k,people.person,Sandie Toletti,1995-07-13,
m.0129c37s,people.person,Greg Flanegan,1958-12-18,
m.0129c61k,people.deceased_person,Bill Carden,1886-05-24,1962-08-24
m.0129g76f,people.person,Ursula Reuter Christiansen,1947,
m.0129lb38,people.person,Myriam Arévalos,1993-04-05,
m.0129lgmb,people.person,Antonis Tsotras,1990-05-09,
m.0129lt92,people.person,Rosa Costa,1964-12-25,
m.012_08t1,people.deceased_person,Carlos Serantes,1905-01-01,
m.012_0lwz,people.person,Mark Whitzell,1964-01-18,
m.012bcv2h,people.person,Slobodanka Tuvić,1977-12-19,
m.012bd0bn,people.person,Mary Mosiman,1962-02-13,
m.012bd3q3,people.person,Andronikos Doukas Angelos,1122,
m.012bd6bw,people.person,David Figueroa Ortega,1970-07-06,
m.012bdgjh,people.person,Nick Kaldas,1958,
m.012bfnk_,people.person,Johann Dulnig,1878-09-13,
m.012bldy7,people.person,Jim Thaxton,1949-01-11,
m.012bllyp,people.person,Somsak Prissanananthakul,1951,
m.012blp0t,people.person,Igor O. Vlasov,1980,
m.012bls7d,people.person,Jitendra Udhampuri,1944-11-09,
m.012br74p,people.person,梁滨,1956,
m.012brf36,people.person,Grete Trakl,1891-08-08,1917-09-17
m.012brnl9,people.person,Bob Miller,1956-07-09,
m.012bxd1y,people.person,Hlynur Bæringsson,1982-07-06,
m.012bzn4j,people.person,Vera Kolesnikova,1968-10-07,
m.012bzwj7,people.person,Cristina Grigoraș,1990-04-25,
m.012c15mc,people.person,Jean-Louis Bessé,1980-07-05,
m.012c171j,people.person,Harvey Davis,1953-03-04,
m.012c17kb,people.person,Nathan Manning,1982-01-13,
m.012c1b3g,people.person,Apdaly Lopez,1994-12-02,
m.012c5h7y,people.person,George Fleming,1863,
m.012c5t5r,people.person,Jennifer K. Stuller,1975-07-14,
m.012c5wcy,people.person,Maurizio Arrivabene,1957-03-07,
m.012c8k2p,people.person,Greg Wells,1952-08-12,
m.012c8lym,people.person,陈光复,1955-10-25,
m.012c8y2s,people.person,Christie Desir,1989-07-11,
m.012ccfp5,people.person,Rajni Kumar,1923-03-05,
