id,type,name,date_of_birth,date_of_death
m.011dyp_d,people.person,Ji Seung-Ryong,1956,
m.011dyt_y,people.person,Tiffany Garcia,1988-03-19,
m.011dyy7f,people.person,Roelof Jan Minneboo,1965-03-30,
m.011dz4px,people.person,Rock Basil Hugo Feilding Melle,1979,
m.011dzlr5,people.person,David Pusey,1979-01-28,
m.011f13br,people.person,Fred Jessey,1977-09-03,
m.011f19pj,people.person,Alex A. Hassan,1927-03-27,
m.011f26r4,people.person,Jean Baptiste Van Merlen,1773-04-15,1815-06-18
m.011f33by,people.person,Baba Laddé,1970,
m.011f3nk_,people.person,Rubén Etchebarne,1936-09-08,
m.011f42xf,people.person,Leandro Ribeiro Sena,1976-08-08,
m.011fb2xz,people.person,Czutor Zoltán,1969-05-02,
m.011fc4ck,people.person,Brigitte Lo Cicero,1977,
m.011fd9j4,people.person,Mattijs Branderhorst,1993-12-31,
m.011fhs35,people.person,Vickie Perks,1968-10-09,
m.011flfbn,people.person,George M. Hall,1890,1930-04-24
m.011glg8s,people.person,Krzysztof Kasior,1980,
m.011gxc68,people.person,Ariana Zendejas,1995-07-19,2014-08-01
m.011hnld2,people.person,Marius Schwemmer,1977-03-22,
m.011j2md4,people.person,Ty Perry,1918-11-24,
m.011j6_ly,people.person,Daniel O'Shaughnessy,1994-09-14,
m.011j70lb,people.person,Alessio Lo Porto,1996-04-04,
m.011j80vz,people.deceased_person,Al Wahrman,1915-04-28,1980-12-05
m.011j_4_r,people.person,Isabelle Heitman,1972,
m.011jgp34,people.person,Ellie Gall,1996-05-05,
m.011jj3zd,people.person,Kim Sang-wook,1964-06-13,
m.011jj415,people.person,Aleksandar Varjačić,1991-05-23,
m.011jk79t,people.deceased_person,Raymond Bley,1939-02-19,2012-03-25
m.011jk9pk,people.person,\tMarina Cherepukhina,1985-07-19,
m.011jmmdk,people.person,Brumhilda Ochs,1992,
m.011jmt43,people.deceased_person,Günter Kaslowski,1934-07-05,2001-06-26
m.011jp68b,people.person,Aimee Boorman,1973-03-27,
m.011jq_h3,people.person,Anders Broman,1981-08-31,
m.011jsx_r,people.person,Marco Paganini,1961-05-04,
m.011jszvs,people.person,Kovacsics Ádám,1975-08-17,
m.011jtnb_,people.deceased_person,Marcel E. Grancher,1897-08-12,1976-01-07
m.011jtpwn,people.person,Dimitrios Ferfelis,1993-04-05,
m.011jw766,people.person,Baek Jin-dong,1973-01-23,
m.011jxt93,people.deceased_person,Jadwiga Polanowska,1937-03-20,2003-07-23
m.011k2kqy,people.person,A,1974,
m.011k6vd7,people.person,Lis Thomas,1990-09-09,
m.011k7m70,people.deceased_person,Sidney Picker,1905-06-08,1996-03-17
m.011k7qfx,people.person,Helmut Grewald,1930-02-12,
m.011k8d4_,people.person,Michael Stirling,1962,
m.011kwphg,people.person,Derick Williams,1906-04-11,1975-04
m.011kym3k,people.person,Isaac Layne,1995-05-16,
m.011l0tz2,people.person,Emmanuel Blanchard,1984-07-21,
m.011l3pcn,people.person,Jane Claxton,1992-10-26,
m.011l4y7z,people.person,Westcott Moulton,1906-06-01,1983-11-23
m.011l52z3,people.person,Hans Münstermann,1947,
m.011l6234,people.person,William L. Heermance,1837-02-28,1903-02-25
m.011l6zhw,people.person,Umesh Upadhyay,1960,
m.011l7b90,people.deceased_person,Thomas N. Graham,1837-09-16,1911-02-04
m.011l7bc8,people.person,Marvelous Nakamba,1994-01-19,
m.011l7wrq,people.person,Adam Marriott,1991-04-14,
m.011l892_,people.person,Ryan Soderquist,1976-12-30,
m.011l95vf,people.person,Calvin Earl,1952-01-16,
m.011l9k_7,people.person,Johan Meyer,1993-02-26,
m.011lbkww,people.person,Melvin Vissers,1996-02-11,
m.011lfl4r,people.deceased_person,Francis B. Hall,1827-11-16,1903-10-04
m.011llh3y,people.person,Isaac Joseph Delany,2014-08-18,
m.011lts9q,people.person,Brent Vanneste,1992-08-07,
m.011lz029,people.person,Maurice Lagier,1953-01-25,
m.011lzpcc,people.person,Rena Shimura,1994-12-28,
m.011lzt7h,people.person,Greta Bondesson,1978-02-27,
m.011m0245,people.person,Gerald Harcourt,1886,1924-06-01
m.011m1stn,people.person,Rocco Ghielmini,1988-12-19,
m.011m4cy0,people.person,Joe Ray,1885-02-24,
m.011m5bdg,people.person,Rami Alanko,1968,
m.011m5p09,people.person,Micaela Quesada,1967,
m.011m62gz,people.person,Cindy,1964-08-26,
m.011m7m_f,people.person,Florian Schmidt,1973,
m.011m7sqc,people.person,Pete Salomaa,1965,
m.011m_8bv,people.person,Polly Geerts,1937-04-19,1991-10-10
m.011mc80g,people.person,Romy Lightman,1985,
m.011n47dh,people.person,Masataka Kauma,1975-04-15,
m.011n4dhm,people.person,Mićo Kuzmanović,1996-03-18,
m.011n6gb0,people.person,Ondřej Kolář,1994-10-17,
m.011n72t7,people.person,Tiago Pagnussat,1990-06-17,
m.011n7sh2,people.person,Ramzi Ateyeh,1974-06-13,
m.011n_0p0,people.person,Shawn Eldridge,1985-03-25,
m.011ndgdr,people.person,Marco Bocci,1978-04-08,
m.011nf8hn,people.person,Mikey Powell,1986-12-16,
m.011nh7d6,people.person,Aidan Hawtin,1995-06-13,
m.011nh7t_,people.person,Masaya Sakamoto,1980-09-17,
m.011nj7vm,people.person,Vojtěch Vorel,1996-06-18,
m.011nq_yg,people.person,Magnus Jonsson,1978-03-17,
m.011nr42s,people.person,Piotr Pniak,1971-03-31,
m.011nysts,people.person,Raffaello Niccoli,1891-12-04,1952
m.011p07zm,people.deceased_person,Gennady Zavolokin,1948-03-18,2001-07-08
m.011p2rby,people.person,Bruno Spring,1971,
m.011p_55f,people.person,Javier Lukin,1963-08-05,
m.011p_5fn,people.person,Niels Meyn,1891,1957
m.011px10s,people.person,Robert Prescott Stewart,1825,1894
m.011px278,people.deceased_person,Johnny Karras,1928-01-29,2008-11-06
m.011pyjhk,people.person,Ryan Thamrin,1978-05-27,
m.011pz8xn,people.person,Jerónimo de la Fuente,1991-02-24,
m.011pzg5w,people.person,Raphael Odogwu,1991-01-28,
m.011q1qcy,people.person,Louis Nattero,1870,1915
m.011q2n4t,people.deceased_person,Arturo Amos,1927-03-06,1999-09-29
m.011q3bt8,people.person,Omar al-Hassi,1949,
m.011q4l1l,people.person,Mark Wagner,1976,
m.011q5fsf,people.person,Bruce Smith,1959-01-04,
m.011q5hlr,people.deceased_person,Vi Robbins,1902-02-28,2014-10-08
m.011q5hp2,people.person,Eileen Holt,1931,
m.011q6pbg,people.deceased_person,Karol Anders,1893-09-08,1971-07-04
m.011q6trb,people.person,امیرحسین طاحونی,1992-10-22,
m.011q7py1,people.deceased_person,Noel Farnie Robertson,1923,1999-07-02
m.011q93xv,people.person,Reginald Booth Stockdale,1908-01-12,1979-04-12
m.011q98k9,people.deceased_person,Bill Wyman,1951-12-14,
m.011q9llb,people.person,Aimar Moratalla,1987-01-11,
m.011qb4m5,people.person,Samuel Canning,1823,1908
m.011qbpj9,people.person,Junhong Li,1997-06-06,
m.011qc7j9,people.person,Matthew Short,1995-11-08,
m.011qcgn7,people.person,François-Louis Gand Le Bland Du Roullet,1716,1786
m.011qcjgj,people.person,José Luis Saldívar,1954-03-08,2014-08-20
m.011qcsrw,people.person,Cindy Nell,1981-10-01,
m.011qf8r0,people.person,Emiliano Ellacopulos,1992-01-14,
m.011qyy2l,people.person,Nur Hasanah,1933-08-16,
m.011qz3d6,people.person,Narayan Puri,1968-01-15,
m.011qzc6y,people.person,Sofya Khilkova,2001-08-01,
m.011r0jb1,people.person,Kaede,1997-06-19,
m.011r6fl6,people.person,Leonardo Di Gennaro,2013-03-21,
m.011rdw53,people.person,Timothy R. Larson,1962-04-30,
m.011rghtz,people.person,김송희,1985,
m.011rh38x,people.deceased_person,LtCol Stanley Maddox Rumbough,1886,1961
m.011rkw6z,people.person,Eldar Civič,1996-05-28,
m.011sdwv0,people.deceased_person,Rita Widdecombe,1911,2007-04-25
m.011sfpll,people.person,Juliusz Loranc,1937-09-24,
m.011sfwly,people.person,George-Timotei Săveanu,1996-04-05,
m.011sghwr,people.person,김용훈,1982-11-11,
m.011shrcl,people.person,Mario Alves Do Carmo,1975,
m.011sm97n,people.person,Felix Otto,1983-06-14,
m.011sm9dz,people.person,アビエフ・マラトゥ・ジャクシリコヴィチ,1989-09-06,
m.011sm9fq,people.person,Claude Clark,1915-11-11,2001-04-21
m.011smcfb,people.person,胡安·喬丹,1994-07-06,
m.011smf03,people.person,Matt Hill,1978-11-10,
m.011smq74,people.person,Eveline Peleman,1993-01-25,
m.011sn099,people.deceased_person,陳癸淼,1934,2014
m.011snrdh,people.person,Candice LeRae,1985-09-29,
m.011sp4kk,people.person,Татьяна Рудольфовна Дручинина,1969-04-18,
m.011spfxb,people.person,Alain Álvarez,1989-11-13,
m.011spkmq,people.person,Philippe Klein,1957,
m.011sq06s,people.person,Andrea Neu,1991-08-23,
m.011sq509,people.person,Odd André Elveland,1965,
m.011sqddv,people.deceased_person,Rickard William Lloyd,1859-03-17,1933-04-24
m.011sqztx,people.person,Willie Parker,1945-03-12,
m.011srht7,people.person,Кристиан Рубио Сиводедов,1997-11-07,
m.011ss74x,people.deceased_person,Tryphosa Jane Wallis,1774-01-11,1848-12-29
m.011sz6v9,people.person,Victoria Rompilla,1986,
m.011t92mq,people.person,Ygor Nogueira de Paula,1995-03-27,
m.011tyc6v,people.person,Renee Chaires,1974-09-20,2014-09-13
m.011v3btd,people.person,Vitor Michels,1993-07-23,
m.011v5_p4,people.person,Daisuke Kikuta,1988-12-01,
m.011v5s57,people.person,Raul Sanllehi,1966-09-18,
m.011v6kd1,people.deceased_person,Percy Bolt,1885,1953-10-14
m.011v6nrk,people.person,Mahyar Zahmatkesh,1993-06-06,
m.011v6pqj,people.person,Лабазанов Чингіз Суйлеманович,1991-04-18,
m.011v7w0g,people.person,Cao Ziheng,1995-03-06,
m.011v9vyp,people.person,Jasleen Royal,1990-07-08,
m.011vb627,people.person,David Ramirez,1993-05-28,
m.011vb82t,people.person,Yaseen Al-Sheyadi,1994-02-05,
m.011vf83d,people.person,Isaiah McKenzie,1995-04-09,
m.011vs1fb,people.person,Lucille Natalia Wayne,2007,
m.011x2h2f,people.person,Daniel Flores,1979-09-28,
m.011x3mjz,people.person,Diederrick Joel,1993-12-06,
m.011x3vvv,people.person,Raúl Sánchez Soler,1976-12-01,
m.011x3zv7,people.person,Tyrone Moran,1992-03-01,
m.011x43mx,people.person,Trishneet Arora,1993-11-02,
m.011x4hf5,people.person,Rolando Guaves,1945-01-08,
m.011x4vmd,people.person,"Robert L. Leuschner, Jr.",1935-03-13,
m.011x5k86,people.person,Donald E. Rosenblum,1929-06-03,
m.011z61g_,people.person,arlie Ray,1984-02-22,
m.011z_g,people.deceased_person,Robert Hall,1764-05-02,1831-02-21
m.011zc1,people.person,Sorley MacLean,1911-10-26,1996-11-24
m.0120_8p_,people.person,Pelle van Amersfoort,1996-04-01,
m.0120wd0f,people.person,David Paddock,1892-06-09,1962-05-23
m.0120wg3b,people.person,伊藤萌萌香,1997-12-15,
m.0120wjtd,people.person,Ivica Cvitkušic,1964-09-08,
m.0120wkzr,people.person,Jaime Miguel Moreno Garavilla,1957-12-25,
m.0120wldn,people.person,Владислав Игоревич Паршиков,1996-02-19,
m.0120wq72,people.person,Laura Cornelius Kellogg,1880,1947
m.0120wy1j,people.person,Kelvin Richards,1960-03-06,
m.0120x3_h,people.person,Julian Kyer,1988-05-15,
m.0120x6pq,people.person,Alessandro Mazzi,1987-11-16,
m.0120x7ff,people.person,Ken Dunek,1957-06-20,
m.0120xv86,people.person,Nikita Smirnov,1996-01-22,
m.0120xvy2,people.person,Carlos Gálviz,1989-10-27,
m.0120y09b,people.person,Aslan Tokhosashvili,1992-12-05,
m.0120y1wv,people.person,艾尔·米克西斯,1928-02-02,2009-11-06
m.0120y409,people.person,William Gackle,1927-12-07,
m.0120y9tt,people.person,"Oben Gunderson, Jr.",1927-05-06,
m.0120yk15,people.person,Cansu Köksal,1994-04-28,
m.0120z6t0,people.deceased_person,Drury Lacy,1758-10-05,1815-12-06
m.0121j533,people.person,Mansour Heydari,1950-06-04,
m.0121l3vv,people.person,Amanda Thornborough,1990-07-02,
m.0121lg11,people.deceased_person,Harold Thomas Coulthard Walker,1891-03-18,1975-12-25
m.0121lh7_,people.person,Almond Chu,1962,
m.0121ll5d,people.person,Rogelio Franco Castán,1975-11-19,
m.0121lp40,people.person,Gyrano Kerk,1995-12-02,
m.0121r900,people.person,Paul Brown,1978-12-29,
m.0121rgmh,people.person,Kim Hyun-yung,1994-10-19,
m.0121rtck,people.person,Mikhail Dyuzhikov,1995-08-18,
m.0121ry_y,people.person,Aleksandr Bukachyov,1996-03-07,
m.01222c_9,people.person,Konstantin Trenchev,1955-02-08,
m.012230p8,people.deceased_person,John A. Wiley,1843-09-03,1909-12-28
m.0122nm7h,people.person,Xavier Maawad Robert,1952-05-20,
m.0123hj45,people.person,Jaime Espejel Lazcano,1959-06-09,
m.0123kq6v,people.person,John Olatunde Ayeni,1967-04-04,
m.0123lp3s,people.person,Robert Saladrigas,1940-02-12,
m.0123lyk0,people.deceased_person,William Goforth,1731-04-01,1807-11-02
m.0123nct5,people.person,Einar Forseth,1892-08-07,1988-12-05
m.01258ntp,people.person,Rafael Sánchez Cabrales,1963-09-18,
m.01258vl2,people.person,प्रीतम मुंडे,1983-02-17,
m.01258x9f,people.person,Ray Usher,1904-10-16,1964-04-15
m.012590rf,people.person,Barbara Cameron,1962-04-16,
m.0125_cng,people.person,Assunta Marchetti,1871-08-15,1948-07-01
m.0125h3gg,people.person,Pedro Montalvo Gómez,1968-06-02,
m.0125kfd2,people.person,George Vadakedath Joseph,1994-12-17,
m.0125kwym,people.person,Michael Jones,1987-07-24,
m.0125lbcm,people.deceased_person,Jules Andrade,1857,1933
m.0125p6dl,people.person,Khizar Hayat,1989-04-01,
m.0125pcn3,people.deceased_person,Archie Pratt,1879-01-17,1962-09-24
m.0125s8ms,people.person,Darach O'Connor,1995-11-15,
m.0125s8r8,people.deceased_person,Gershon Benjamin,1899-01-06,1985-09-02
m.0125tdd2,people.deceased_person,Fernando Villarán Duany,1915,1992
m.0125wkdm,people.person,Tord Filipsson,1950-05-07,
m.0125wn77,people.person,Joe Griffin,1947-11-17,
m.0125yfgg,people.person,Pierre Steyn,1942-11-25,
m.01261xyr,people.person,Barry Mugeli,1948-03-19,
m.01261zc1,people.person,अमित भार्गव,1989-11-25,
m.01264xdn,people.person,Massimo Marino,1954-06-04,
m.01264ygh,people.person,Andi Thanoj,1992-12-19,
m.012697fj,people.deceased_person,Bill Noonan,1918-02-28,1980-09-17
m.01269dc0,people.deceased_person,Joe Toleman,1921-09-26,2009-05-15
m.0126__jt,people.person,Claudia Burton Bradley,1909-11-28,1967-10-05
m.0126jk8t,people.person,Stormzy,1993-07-26,
m.0126nt20,people.person,서량,1989-11-01,
m.01270ssz,people.person,Mohammad Tayyebi,1986-09-11,
m.01270vn9,people.person,Nemanja Stošković,1990-02-21,
m.01270y11,people.person,牛島和彦,1961-04-13,
m.0127g4dn,people.person,Tamika Saxby,1993-04-18,
m.0127ghdx,people.person,Aleksandar Trajković,1981-01-16,
m.0127plsv,people.deceased_person,Leighton Dye,1901-10-30,1977-10-25
m.0127x_w0,people.person,Leslie Dewart,1922-12-22,2009-12-20
m.0128rw9l,people.deceased_person,Paul Gibier,1851,1900
m.01295rgg,people.person,Horrie Jones,1888-06-10,1967-10-04
m.012966hv,people.person,Daniel Augusto Macedo de Melo e Pinto,1958-05-10,
m.01296g8h,people.deceased_person,Albert Poffenberger,1885-10-23,1977-12-24
m.01296q02,people.person,Tamar Berutschaschwili,1961-04-09,
m.0129c4h2,people.deceased_person,Frank Wilcher,1883-08-10,1960-06-08
m.0129g6b7,people.person,Koos Louw,1952-07-17,
m.0129g7n8,people.person,Debra L. Reed,1957,
m.0129lcs8,people.person,Juan Candelaria,1970-10-27,
m.0129ll4_,people.person,Lukas Lekavičius,1994-03-30,
m.0129sw,people.deceased_person,Georges Auric,1899-02-15,1983-07-23
m.012_059f,people.person,Ben Zimmermanns,2014-05-13,
m.012_08_9,people.person,Steven Lowy,1962-11-24,
m.012__lmv,people.person,Wiktor Manakow,1992-06-09,
m.012bd4_b,people.person,"Alfonso Rodriguez, Jr.",1953-02-18,
m.012bdk2y,people.deceased_person,Per Stridfeldt,1872-03-07,1942-12-11
m.012bj2y0,people.person,Денис Георгиевич Карлов,1984-08-03,
m.012bj86m,people.person,Greg Paterra,1967-05-12,
m.012blcqp,people.person,Glynn Davis,1991-12-07,
m.012blct2,people.person,Oon Shu An,1988,
m.012bnsb0,people.deceased_person,Mullie Lenoir,1897-01-19,1979-05-11
m.012bp12h,people.person,Pedro Landero López,1963-12-29,
m.012bxckx,people.person,Tareiq Holmes-Dennis,1995-10-31,
m.012bxdc6,people.person,Noah Waddell,2001-04-15,
m.012c170_,people.deceased_person,Joe A. Griffiths,1910,
m.012c1b8h,people.deceased_person,Adin Randall,1829-10-12,
m.012c1bfr,people.person,Chris Doyle,1968-06-30,
m.012c1r37,people.person,Uta Kühnenová,1975-08-09,
m.012c5jp1,people.person,Ron Crosby,1955-03-02,
m.012c676c,people.deceased_person,Jan Blankers,1904-04-23,
m.012c8lcw,people.person,Реін Агас,1966,
m.012c8lg2,people.person,María Rodríguez Preciado,1978-11-11,
m.012c8qbf,people.person,David Manson,1951-02-11,
m.012c8t5g,people.deceased_person,Carl Garrigus,1931-09-02,1975-11-17
m.012c8vhp,people.person,Alicia Rodríguez Martínez,1936-06-23,
m.012cd_40,people.person,Felipe Cervera,1975-12-01,
m.012cdz0n,people.person,Billy Frampton,1996-11-20,
m.012cf709,people.person,María Benítez Navarrete,1958-05-14,
m.012cfswc,people.person,Antti Marjanen,1952,
m.012cs3bc,people.person,Will Aimson,1995-12-09,
m.012ct2c4,people.person,"Ed S. Whitson, Jr.",1941-05-18,
m.012dtdzv,people.person,Jackie Kellogg,1971-03-29,
m.012dvg3m,people.person,Krista Kiuru,1974-08-05,
m.012dwg9h,people.person,Miguel Ángel García Granados,1952-01-12,
m.012dxrrh,people.deceased_person,Isaac Miller Hamilton,1864-09-06,1952-08-08
m.012dyk81,people.person,José Alfredo González Díaz,1969-06-16,
m.012dykdm,people.person,Arber Haliti,1992-01-25,
m.012f_mbr,people.person,Line Horntveth,1974-11-26,
m.012fx2f2,people.person,Leoncio Morán Sánchez,1966-07-18,
m.012fxtlw,people.person,Saswat Joshi,1984-12-18,
m.012g453g,people.person,Kamran Shazad,1980-08-25,
m.012g4vw8,people.person,David Hernández Vallín,1967-11-21,
m.012gbj9f,people.deceased_person,David Peacock,1890-03-15,
m.012gbwjg,people.person,James Norick,1920-01-23,2015-03-05
m.012gbx_z,people.person,Krishna Lal Chadha,1936-11-15,
m.012gc4jt,people.person,Aram Abbasi,1994-07-13,
m.012gc8qd,people.person,Janice Lourie,1930-07-09,
m.012gcgd9,people.person,Tatiana Bvegadzi,1979-01-30,
m.012ghy5v,people.person,Valentin Zlatev,1965-12-08,
m.012gj6_j,people.person,Ćamila Mičijević,1994-09-08,
m.012gjgf4,people.person,Doron Shaziri,1967,
m.012gk3dg,people.person,Stephanos Economides,1965-07-05,
m.012hclph,people.person,Mohamed Konate,1992-10-20,
m.012hcpbl,people.person,Thomas Clark,1926-07-13,
m.012hdb_g,people.person,Lloyd Hinchberger,1930-10-10,
m.012hdq5q,people.person,María Mendoza Sánchez,1970-06-13,
m.012hdtr9,people.person,Natalie and Nadiya Anderson,1986-04-11,
m.012hf0vr,people.deceased_person,Froggie Morrison,1893-02-09,1973-04-26
m.012hftj1,people.person,Joanna Drabik,1993-10-28,
m.012hgv25,people.person,Kayman Sankar,1926-06-03,
m.012hn56q,people.person,Roman Dent,1988-11-07,
m.012hpdl6,people.person,Marjana Ivanova-Jevsejeva,1982-09-01,
m.012hpfmr,people.person,Martin McEvoy,1951-04-21,
m.012hpmhm,people.person,Irasto Knights,1978-09-17,
m.012hpsqg,people.person,John Black,1951-07-25,
m.012hsr23,people.person,Braniff Bonaventure,1973-04-21,
m.012hsyfb,people.person,Bob B. Lessard,1931-05-18,
m.012ht89s,people.person,Karel Podhajský,1973-01-24,
m.012htcp4,people.person,Nguyễn Văn Hưng,1958,
m.012hys5y,people.deceased_person,Claude Buckle,1839-02-07,1930-02-07
m.012j2m06,people.person,Bob Bees,1972-09-05,
m.012j2q1n,people.deceased_person,相馬黒光,1876-09-12,1955-03-02
m.012j3649,people.deceased_person,Ivar Wester,1892-12-16,1967-09-13
m.012jb3sp,people.person,Marika Tani,1996-01-05,
m.012k_99t,people.person,Paul Brown,1963-07-04,
m.012kcnny,people.person,Dale M. Cochran,1928-11-20,
m.012kcsfm,people.person,T. F. Jayawardena,1911-03-25,
m.012kw_rm,people.deceased_person,Joan Bruce,1928-02-29,2014-04-26
m.012kx7ml,people.person,Antonio Daneri,1884-09-11,
m.012kxc1q,people.person,Leila Kayondo,1988-01-01,
m.012l1c67,people.deceased_person,Vasant Gowarikar,1933-03-25,2015-01-02
m.012l6rs7,people.person,Walter Langland,1927-09-16,
m.012m5w8m,people.deceased_person,Yuri Sarantsev,1928-10-07,2005-08-24
m.012m60cm,people.person,Ilene Prusher,1970-06-05,
m.012m_c5v,people.person,Bert Gower,1902-09-05,
m.012m_ylf,people.deceased_person,Clarrie Harders,1915-03-01,1996-02-22
m.012mb_hq,people.person,Geraldine Robert,1980-06-26,
m.012mc22g,people.person,Shelley Hammonds,1983-03-06,
m.012mfyhn,people.person,Michael Palance,1970-03-27,
m.012n8j64,people.deceased_person,Hugo Hamilton,1849-08-21,1928-01-27
m.012n8l92,people.person,Alan K. Campbell,1923-05-31,1998-02-04
m.012n9zvc,people.person,Albert J. Dooley,1930-06-10,
m.012nbcrf,people.person,Abdul Rauf Aliza,1981-02-10,2015-02-09
m.012nf1xx,people.person,María Cabrera Muñoz,1952-05-07,
m.012nf6kg,people.deceased_person,Robert B. Williams,1904-09-23,1978-06-17
m.012njgjm,people.person,Anoop Kumar Mittal,1960-01-05,
m.012njn0d,people.person,Danilo Santacruz,1995-06-12,
m.012nkzf4,people.person,Rajinder Johar,1948-01-19,
m.012nl65l,people.person,Vincenzo Pipino,1943-07-22,
m.012nmy6d,people.person,Clary Hood Smith,1928-09-20,
m.012npf9x,people.person,Tomas Francis,1992-04-27,
m.012ntwlm,people.person,Maya Penn,2000-02-10,
m.012nv_bx,people.person,Tiaan Snyman,1996-05-04,
m.012nvs2j,people.person,Jeremy Morris,1960-01-22,
m.012nw2lt,people.person,Paul Wehner,1896-09-07,
m.012nws6j,people.person,Rosângela Lopes,1979-03-14,
m.012nzk9w,people.person,M Harunur Rashid,1939-12-28,
