id,type,name,date_of_birth,date_of_death
m.0115lfhb,people.person,Surendra Pandey,1958-08-25,
m.0115n625,people.person,Kazi Riasat Alve,1990,
m.0115nvkm,people.person,Kimberly Rosen,1958-10-08,
m.0115qlc3,people.deceased_person,Kurt Belicke,1929-06-11,1993-05-14
m.0115r54k,people.person,Elizaveta Dubrovina,1993-10-20,
m.0115rhpb,people.person,Timothée Dieng,1992-04-09,
m.0115s406,people.person,\t Mindee Ong,1979-10-07,
m.0115sqhp,people.person,Suresh Rangarajan,1972-10-08,
m.0115sy2j,people.person,Jack Memery,1993-03-05,
m.0115tc7v,people.person,Satoshi Yamamoto,1981-09-15,
m.0115v22p,people.person,Edwin Castellanos,1966-02-25,
m.0115vcz1,people.person,黃憶慈,2006-02-06,
m.0115vg51,people.person,Harry McKee,1909-07-30,2008-05-08
m.0115vmhd,people.person,Дэвид Майкл Беннетт,1986-10-07,
m.0115vypf,people.deceased_person,Bogdan Jovanovic,1921-08-01,1982-02-02
m.0115w52d,people.person,Irena Prosen,1936-12-15,
m.0115w8cp,people.deceased_person,Bozidar Miletic,1925-05-09,1997-12-15
m.0115w_bn,people.person,Bernard Dornowski,1943-12-15,
m.0115wy61,people.deceased_person,Robert Arthur,1925-06-18,2008-10-01
m.0115yqm0,people.person,Militant P,1966-06-28,
m.0115z666,people.person,Johan Wahlström,1952-05-27,
m.0116q082,people.person,Yoshio Kuroyanagi,1972-03-18,
m.0116vrbq,people.person,Daichi Kato,1988-12-04,
m.0117x7m7,people.person,Horst Drinda,1927-05-01,2005-02-21
m.0117z2nf,people.person,Emir Ljubijankić,1992-05-05,
m.01182x0k,people.person,Magnus Manske,1974-05-24,
m.0118dht4,people.person,Alain Maratrat,1956-04-19,
m.0118f7tt,people.person,Angelina Shestak,2000-01-21,
m.0118j9vr,people.person,Oleg Tatarenko,1965-01-21,
m.0118lhx4,people.person,Kim Gwang-Yeon,1993-06-12,
m.0119d0j9,people.person,高國輝,1985-09-26,
m.011__jz9,people.person,Roman Salazar,1988-02-21,
m.011b93sj,people.deceased_person,Jim Nestor,1920-01-12,2010-06-16
m.011bqcc7,people.deceased_person,Georges André,1889-08-13,1943-05-04
m.011by943,people.person,Heinz Ockermüller,1921-01-03,
m.011c32hv,people.person,Hyojun,1991-04-29,
m.011c32y5,people.person,Omkar Otari,1987-12-16,
m.011c47q9,people.person,Štěpán Karbulka,1981-04-30,
m.011c5y2m,people.person,Ann Phoenix,1955-03-27,
m.011c6vp7,people.deceased_person,Arthur Gilbert Bull,1890,1963-03-15
m.011c6z49,people.person,Babken Melkonyan,1980-03-04,
m.011c7jc1,people.person,Joaquín Lloréns Fernández de Cordoba,1854,1930
m.011c7ndb,people.person,Gregorio Pio Catapang,1959-07-11,
m.011c8ynr,people.person,Giannis Loukinas,1991-09-20,
m.011c93bt,people.person,Nadine Stroitz,1995,
m.011c9lvx,people.deceased_person,Ronald King,1909-08-19,1988-01-10
m.011ccb1s,people.person,Ferhat Akbaş,1986,
m.011ccj8f,people.person,Ri Jin-hwa,1988-09-24,
m.011cdc2j,people.person,Mohamed Diaby,1992-04-10,
m.011cdq2y,people.person,Fabio Savone,1996-04-05,
m.011cdrvr,people.person,Imad Hukara,1987-06-05,
m.011chxvf,people.person,Giovanni Foresta,1995-09-04,
m.011cks1d,people.person,Taichi,1981-04-19,
m.011clm68,people.person,Виктория Валерьевна Маслова,1985-09-09,
m.011cmb7m,people.person,Theresa Park,1967,
m.011cmksj,people.person,윤준성,1989-09-28,
m.011cmzdz,people.person,Kim Dae-Joong,1992-10-13,
m.011cnq9p,people.person,Kelly Simm,1995-04-23,
m.011cp6vt,people.person,Harry O'Brien,1994-06-26,
m.011cq3sp,people.person,Erica Parsons,1998-02-24,
m.011csnz7,people.person,Lee Ju-eun,2013,
m.011d9cpf,people.person,Santhush Weeraman,1977-09-05,
m.011d_7rm,people.person,Augusto Sagnotti,1955,
m.011db6fs,people.person,Alseeni Mohamed,1983-07-27,
m.011dc9sp,people.person,Цапник Юрій Вікторинович,1945-11-21,
m.011ddfdm,people.deceased_person,Hugh Cameron,1879-05-15,1941-11-09
m.011dg3zj,people.person,Audrey Ovenden,2011-11,
m.011dh3qj,people.person,Aki,1970-10-10,
m.011dj48k,people.person,Elias Ahde,1996-03-06,
m.011dkd3c,people.deceased_person,Fernand Francell,1879-11-09,1966-02-18
m.011dx68g,people.person,Fidel Vázquez,1989-05-20,
m.011dxymb,people.person,Aingaran Pillai,1977-01-01,
m.011dz3ns,people.person,Albert Ritz,1901-08-27,1965-12-22
m.011f0j1y,people.person,Buse Güngör,1994-10-02,
m.011f5gb3,people.deceased_person,Lyman S. Ayres,1824-09-04,1896-05-07
m.011f5h_4,people.person,Dave Shouse,1957-10-23,
m.011fc2_m,people.person,Brian Feeney,1979-08-29,
m.011ft7gb,people.person,Calvin Choi,1965-01-03,
m.011hdn,people.person,앨리스 쿠퍼,1948-02-04,
m.011hnw6t,people.person,Wilhelm Schwinghammer,1977,
m.011j33lt,people.person,신승리,1977,
m.011j_yfw,people.person,Reado,1985-02-15,
m.011jhcn7,people.person,Peter Johnstone,1961-10-25,
m.011jhcx1,people.person,Leslie Peter Wenham,1911,
m.011jhr1c,people.person,Sally Dawes,1973-06-27,
m.011jjtc_,people.person,Troy Pelshak,1977-03-06,
m.011jkccl,people.person,Milan Brglez,1967-09-01,
m.011jl8r7,people.person,Haralambos “Babis” Marmanis,1970-01-01,
m.011jlrzy,people.person,Jo YeoYun,1995-09-26,
m.011jmy_2,people.person,Chandra Maharjan,1954-11-16,
m.011jnjh3,people.person,William P. Malm,1928-03-06,
m.011jq2xr,people.person,Hermann Rhodén,1993-04-22,
m.011jqyv0,people.person,Rhys Pugsley,1994-10-20,
m.011jrpw5,people.person,Γιάννης Λιούρας,1994-01-24,
m.011jt_09,people.person,David Möhring,1973,
m.011jx54j,people.deceased_person,Joe Greene,1915-04-19,1986-06-16
m.011jxr7m,people.person,Yohchi Masago,1987-03-26,
m.011jxrkk,people.deceased_person,Heinrich Marlow,1874,1944-01-21
m.011jxt_9,people.person,Diccon Harper,1972-03,
m.011k40_5,people.person,Pavel Peroutka,1977-05-18,
m.011k585_,people.person,Gary Gray,1949,
m.011k5ykr,people.person,Ella Grey,1867,1871-02-07
m.011k_mf7,people.person,Geoffrey Robe,1982-06-17,
m.011kt3pv,people.person,Milett Figueroa,1992-06-10,
m.011kt4g9,people.person,Dana Melanie,1992-03-19,
m.011kyn8d,people.person,Ioannis Nikolitsas,1997-01-14,
m.011kyt3t,people.person,Stephanie N Pearse,1981-01-23,
m.011l161n,people.person,Ilse Abel,1909-10-05,1959-05-21
m.011l1y1b,people.person,Herbert Francis,1940-05-26,
m.011l2vr_,people.person,Adrián Cubas,1996-05-22,
m.011l3by1,people.person,Steven Bergwijn,1997-10-08,
m.011l5s6l,people.deceased_person,Osgood T. Hadley,1838-01-19,1914-10-05
m.011l62wh,people.person,Cármelo de los Santos,1977,
m.011l81c9,people.person,Hoai Lam,1995-07-01,
m.011l8pt1,people.person,Hans Hansson,1949-11-26,
m.011l9kds,people.person,Abel el'toro,1971-06-17,
m.011l9xrc,people.person,Hemendra Singh Panwar,1937-03-22,
m.011lgqk_,people.person,Malcolm Johnson,1977-08-27,
m.011lgx84,people.deceased_person,Dieter Aderhold,1939-11-27,1989-06-19
m.011lmbjr,people.person,Lew Lake,1874,1939-11-05
m.011lplz3,people.person,Hildegard Imhof,1902,1946-07-05
m.011m05zm,people.person,Emiliano Terzaghi,1989-11-29,
m.011m3zwc,people.deceased_person,Hella Moja,1896-01-18,1951-12
m.011m4cvh,people.deceased_person,Francis Joyner,1883-02-26,1967-11-30
m.011m4v4z,people.person,David Zulu,1986-04-27,
m.011m9twy,people.person,Fadil Sido,1993-04-13,
m.011m_gb9,people.person,Chris Valentine,1993,
m.011mbfxx,people.person,Matt Lowe,1996-03-11,
m.011n3pqp,people.person,Minoru Ohki,1967,
m.011nbrqm,people.deceased_person,Robin Riley,1939-12-01,1983-06-15
m.011njq8q,people.person,Ken Arita,1970-04-13,
m.011njtts,people.deceased_person,Wolfgang Müller,1922-12-14,1960-04-26
m.011nk7lw,people.person,홍유진,1955-03-08,
m.011nl7t4,people.person,Marsha van de Berg,1975-04-27,
m.011nrbj1,people.person,Jason Warner,1975,
m.011ntspv,people.person,Marie-Christine Zupancic,1979,
m.011nw_2y,people.person,Minh-Tam Nguyen,1980,
m.011nyk_l,people.person,Giovanni Sbrissa,1996-09-25,
m.011nz6ts,people.person,Yuka Togo,1986-10-10,
m.011p09t0,people.person,Michele Ciano,1986-02-11,
m.011p9jyc,people.person,カミヤサキ,1991-09-27,
m.011p_7pf,people.person,Oleksandr Bezimov,1984-02-08,
m.011p_7rn,people.person,Raúl Toro,1911-02-21,
m.011px1rz,people.person,Hasan Kleib,1960-10-01,
m.011px9v6,people.person,Sheri Jesiel,1958-04-15,
m.011pxmsb,people.person,Mehdi Monajati,1947-06-29,
m.011pxnfg,people.person,Mamta Kaash,1964-03-29,
m.011py394,people.deceased_person,Louis O. Wendenburg,1861-01-21,1934-07-17
m.011py_sb,people.person,Haris Jauhari,1960-05-01,
m.011pybx1,people.person,Yerai Couñago,1991-01-11,
m.011pyp8l,people.person,کورش صفوی,1956-06-27,
m.011q1_4y,people.person,Tom Brzoza,1956-08-29,
m.011q1j0d,people.person,An Byeong-hun,1940-10-06,
m.011q3463,people.deceased_person,Davenport Fabian Cartwright Blunt,1888-01-19,1965-12-28
m.011q3472,people.deceased_person,Clinton Black,1894-10-03,1963-10-08
m.011q3h8n,people.person,محمدرضا اخباری,1993-02-15,
m.011q46cj,people.person,Kerem Can Akyüz,1989-07-01,
m.011q5fdv,people.deceased_person,AKM Yusuf,1926-03-19,2014-02-09
m.011q5xkc,people.person,Winfred Rolker,1892-03-14,1978-06-07
m.011q6_8w,people.person,Igor Jelić,1989-12-28,
m.011q8kkk,people.person,Chris Matombo,1993-09-26,
m.011q8thm,people.person,Ivan Kučírek,1946-11-25,
m.011qb20s,people.deceased_person,Dick Hightower,1930-08-03,
m.011qb8dc,people.person,William Nott-Bower,1849,1939
m.011qdpzl,people.person,Judith Won Pat,1949-12-06,
m.011qdv4q,people.deceased_person,"Sir Henry Chamberlain, 2nd Baronet",1796-10-02,1843-09-08
m.011qdv78,people.person,Camillo Passera,1965-03-24,
m.011qdvbn,people.person,William Palacio,1965-03-27,
m.011qf091,people.person,John Carlsen,1961-12-31,
m.011qf_fj,people.person,Aine Garvey,2011,
m.011qffsf,people.person,Kevin Caizley,1968-12-02,
m.011qjfrt,people.person,Travis Brent,1992-02-17,
m.011r13pt,people.deceased_person,Ulrich Schröder,1941-11-07,2010-08-28
m.011r1z59,people.person,Sergeant Bukowski,1895-10-21,1958-12-04
m.011rdnls,people.person,George P. Skouras,1983,1964-03-16
m.011s95mt,people.deceased_person,Wilhelm Korabiowski,1907,1944-08
m.011s9fvh,people.person,Cristian Raiciu,1996-07-03,
m.011shm5x,people.person,Helena Rubik,2009-05,
m.011sm74g,people.person,Shen Dingcheng,1963,
m.011sm758,people.person,Reynolds Bekinbo Dagogo-Jack,1957-12-04,
m.011smksd,people.person,Jeff Zeleny,1973-06-10,
m.011smmvc,people.person,宋佳,1962-05-11,
m.011snp8p,people.deceased_person,Gordon Gore,1913-06-28,1987-01-21
m.011snrk9,people.person,Цаболов Хетік Миколайович,1991-11-17,
m.011snwgl,people.person,Sukhbir Kataria,1964-09-09,
m.011sp0qv,people.deceased_person,Keith Hird,1939-11-25,
m.011sqqmr,people.person,Miss.Tic,1956-02-20,
m.011sqt5j,people.person,Anna Parzymies,1939-01-05,
m.011sr4pd,people.deceased_person,Michael Nelson,1921,
m.011sr4yt,people.person,Shaun Brooks,1962-10-09,
m.011srrw_,people.person,Анастасия Анатольевна Гучок,1992-01-17,
m.011t9__b,people.deceased_person,Nicoletta Rose Doto-Cooper,2014-09-14,2014-09-15
m.011tyh00,people.person,Gwak Sang-ho,1980-09-19,
m.011v1ql7,people.person,Tomáš Egert,1984-08-01,
m.011v4qhw,people.person,Stephanie Nala,1994-04-23,
m.011v5_6p,people.person,Joseph Detmer,1983-11-03,
m.011v6cph,people.person,Gerard Lettoli,1946-09-18,
m.011v75cy,people.person,Jerry Zaleski,1932-09-14,
m.011v7bbn,people.person,George Fisher Chipman,1882-01-18,1935-12-26
m.011v90jp,people.person,Robert Simón Rodríguez,1993-05-22,
m.011vb6z2,people.person,Джим Петтерссон,1983,
m.011vfy8w,people.person,Piers Midwinter,1968-07-24,
m.011vl65d,people.person,Qin Yuhai,1953,
m.011vstvj,people.person,Benjamin Azose,1983,
m.011w149q,people.person,山口冨士夫,1949-08-10,
m.011wd5,people.deceased_person,Henri Christophe,1767-10-06,1820-10-08
m.011x390d,people.deceased_person,Greg Williams,1971-03-24,2011-10-13
m.011x3j8x,people.deceased_person,Renée Klang de Guzmán,1916-11-30,2014-09-17
m.011x3r5x,people.person,Amanda Miller,1986-12-13,
m.011x3rt4,people.person,Jim Harrison,1948-09-10,
m.011x3s0x,people.person,Nandinho,1973-03-17,
m.011x3wnq,people.deceased_person,Keith Flowers,1930-04-24,1993-11-12
m.011x493d,people.person,Jordi Simón,1990-09-06,
m.011x4g8m,people.deceased_person,A. C. Murali Mohan,1960,2014-06-25
m.011x5f45,people.person,Filippo Penna,1995-03-24,
m.011x5md0,people.deceased_person,Michael Ross,1941-07-14,2007-08-21
m.011x6dfn,people.person,David E. White,1938-11-26,
m.01205zn0,people.person,Eric D. Yuang,1979-06-09,
m.0120w90m,people.deceased_person,Вячеслав Григорьевич Шварц,1838,1869
m.0120wd5g,people.person,Veronika Kormos,1992-08-17,
m.0120wfxz,people.person,Dalibor Grubačević,1975-01-09,
m.0120xcc_,people.person,Eva Pel,1973,
m.0120xn4c,people.person,Huỳnh Phương Đài Trang,1993-08-01,
m.0120xvny,people.person,Riccardo Donato,1994-02-02,
m.0120xzhx,people.person,John B. Jones,1927-03-30,
m.0120yb_m,people.deceased_person,Frederick Stuart,1751-09-24,1802-05-17
m.0120yt59,people.person,Magomed Musalov,1994-02-09,
m.0120yyxn,people.person,Stanislav Vovk,1991-02-19,
m.0120z14p,people.person,Risto Radunović,1992-05-04,
m.0120zpn_,people.person,Clémence Grimal,1994-03-04,
m.0120zqvj,people.person,Johnny Riley,1939,
m.01210y8z,people.person,Yu Orai,1983,
m.0121_hcz,people.person,Bruce Mozert,1916-11-24,
m.0121_j37,people.person,Kerry Ryan,1947-02-14,
m.0121_jwh,people.deceased_person,Charles Martin,1817-04-26,1888-03-10
m.0121_xvw,people.person,Carlos Reyes López,1957-02-24,
m.0121l038,people.person,Paula Tudorache,1998-12-23,
m.0121l266,people.person,Saša Kolman,1984-05-01,
m.0121l7_8,people.person,Аусма Зиедоне-Кантане,1941-11-10,
m.0121r9m7,people.person,Ana Cata-Chitiga,1989-06-20,
m.0121rjs9,people.person,Des Campbell,1951-01-19,
m.0121rvmw,people.person,Ingrid Tanqueray,1988-08-25,
m.0121sgp8,people.person,Bill Hardman,1900,1987-04-14
m.0122266t,people.person,Jaime Verdín Saldaña,1962-07-26,
m.0122kn,people.deceased_person,Henry Martyn Baird,1832-01-17,1906
m.0122rm5x,people.deceased_person,Constantin Oțet,1940-12-24,1999-02-19
m.0123lm79,people.deceased_person,Bill Byrne,1896-08-14,1930-07-19
m.0123m0qh,people.person,Steven Okert,1991-07-09,
m.0123nbd9,people.deceased_person,Don Toase,1929-12-31,
m.0123nby5,people.person,Elizabeth Morales García,1970-09-29,
m.0123nd8w,people.person,Anastasia Maksimova,1991-06-27,
m.0123nhsf,people.person,Phyllis Stern,1925-09-02,2014-05-04
m.0123r31q,people.person,Jasminka Cive,1981-07-24,
m.0123r3k1,people.person,Olli Zitting,1872,
m.0123r3qp,people.person,Dorian Railean,1993-10-13,
m.0123rdmc,people.deceased_person,Ralph Shalless,1923-01-28,2006-10-27
m.0123rqyz,people.deceased_person,Jack Minnis,1922-02-26,1975-02-06
m.012517nz,people.deceased_person,Lew Gough,1903-09-01,1934-12-26
m.01258w46,people.person,Sanjaya Rajaram,1943,
m.01258xmz,people.person,Reinier Estpinan,1982-12-05,
m.0125d7,people.person,Gai Juli Higí,-0063,0017
m.0125fd,people.person,Tera Patrick,1976-07-25,
m.0125g_b3,people.person,Theresa Fair Oelrichs,1854,1926
m.0125p5gz,people.deceased_person,Frank Faulkinberry,1887-11-27,1933-05-13
m.0125pjzx,people.person,María Elena Noriega Blanco,1955-12-21,
m.0125pnl7,people.person,Mariangela Perrupato,1988-09-15,
m.0125y6jz,people.person,Horst-Dieter Kolletschke,1952-02-29,
m.0125y96s,people.person,Efraín Arizmendi Uribe,1961-12-18,
m.0125ygjg,people.person,Wally Steele,1878-09-08,1941-09-12
m.0125yqk2,people.person,George Peacock,1881-07-25,1943-04-23
m.0125zx9g,people.person,Kwame Bonsu,1994-09-25,
m.01261qfn,people.person,Young Stunna,1990-01-15,
m.01261v4z,people.deceased_person,Katie Louisa Ardill,1886-08-03,1955-01-03
m.01262d5z,people.person,张晓彬,1993-10-23,
m.01264_sj,people.person,Ivan Tsvetkov,1951-09-13,
m.01264xb5,people.person,Betty Brewer,1927-11-14,
m.01264ylf,people.person,Giacomo Bazzan,1950-01-13,
m.012651_2,people.person,Slavin Slavchev,1991-03-07,
m.012657nb,people.person,安樂智大,1996-11-04,
m.01265ckq,people.person,Tabraiz Shamsi,1990-02-18,
m.0127n_4f,people.person,Tian Tao,1994-04-08,
m.0127pfl6,people.person,Jacques Osmont,1954-03-20,
m.01281855,people.person,Elizabeth Sara Sheppard,1830,1862
m.01281bfg,people.person,Eital Bredenkamp,1993-01-28,
m.01281c4c,people.deceased_person,Cyril Kent,1907-08-28,1968-04-23
m.01281d87,people.person,Rudi,1987-06-01,
m.01281dzh,people.person,Juliana Lima,1982-03-15,
m.01283zmq,people.person,Miss Fame,1985-03-30,
m.0128454g,people.deceased_person,Thomas Latter,1816,1853-12-08
m.01295tkz,people.person,Arnau Sala,1971-11-20,
m.0129659t,people.deceased_person,阿桑,1975-02-28,2009-04-06
m.01296fdn,people.deceased_person,Fred Barker,1903-10-31,1974-05-06
m.01296tf1,people.person,"Киносита, Дзюнсукэ",1965-10-12,
m.0129747c,people.person,Suhani Gandhi,1994-12-02,
m.01298l38,people.deceased_person,Colin Dufty,1889-11-29,1967-12-09
m.0129c1b7,people.person,Arthur AJ Marshman,1929-02-19,1997-07-15
m.0129c49k,people.person,John Scarbrough,1885-10-20,
m.0129lck7,people.person,Chemene Sinson,1964-03-10,
m.012_05g5,people.deceased_person,William Allan,1840,
m.012_08l8,people.person,Ben Weston,1892-01-27,1947-01-09
m.012_093h,people.person,Fany Pérez Gutiérrez,1967-02-06,
m.012_0945,people.deceased_person,Azalaïs d'Arbaud,1834,1917
m.012_0bts,people.person,Salma Meza Manjarrez,1984-02-14,
m.012_0d1m,people.person,Hansjörg Aemisegger,1952-02-18,
m.012bcsl8,people.person,José Wallenstein,1959-10-18,
m.012bdfzz,people.person,Kieran Dover,1996-11-25,
m.012bdhzw,people.person,Rich Buzin,1946-01-25,
m.012bdwr0,people.deceased_person,John Somers,1874-07-12,1942-11-03
m.012bfnkm,people.person,John Archie MacKenzie,1934-09-12,
m.012bh_j0,people.deceased_person,Alexander Pol,1832-08-20,1890-07-26
m.012bl9w6,people.person,Roko Strika,1994-02-12,
m.012blb0x,people.person,Said Al-Ruzaiqi,1986-12-12,
m.012blcgp,people.person,桜井隆多,1971-09-18,
m.012blrcj,people.person,Tia London,1988-07-22,
m.012br74g,people.person,Natalia Abello,1967-05-30,
m.012brf5c,people.person,Hristo Kovachki,1962-12-17,
m.012brkf9,people.person,Adèle Romany,1769-12-07,1846-06-06
m.012bznfc,people.person,Salvis Mētra,1984-12-13,
m.012c191g,people.person,張蓓雯,1990-07-12,
m.012c5h58,people.person,Vladislav Artemiev,1998-03-05,
m.012c5q7b,people.person,James Hamilton,1974-03-17,
m.012ccn2z,people.person,Uldus Bakhtiozina,1986-07-22,
m.012ccqws,people.person,Celso Guerrero,1972-04-17,
m.012cd_61,people.person,Esteban Albarrán Mendoza,1968-06-30,
m.012cqy3g,people.person,Patricia Calles Villegas,1965-07-19,
m.012d40,people.person,Джеки Чан,1954-04-07,
m.012d438t,people.person,Jayashree Ramadas,1954,
m.012d8s,people.person,Peter Bales,1547,1610
m.012d_4wk,people.person,Fred Gloden,1918-12-21,
m.012dsm5f,people.person,Oleksiy Matsuka,1983-01-15,
m.012dtf8r,people.person,Edward Forestier-Walker,1812,1881-07-27
m.012dv9rj,people.person,मेरजीन तवरइया,1973-12-15,
m.012dvfcv,people.person,Frederick Enaholo,1971-03-12,
m.012dwd2w,people.deceased_person,Kate Mayhew,1853-09-02,1944-06-16
m.012dwdtz,people.person,Alain Providence,1976-11-29,
m.012dwm21,people.person,Amir Kamal,1987-09-13,
m.012fcjzm,people.person,Dade Phelan,1975,
m.012fwwcx,people.person,Lars Fiske,1966-07-21,
m.012fz0j1,people.person,Ševal Zahirović,1972-04-02,
m.012g47d9,people.person,Czimedijn Sajchanbileg,1969-01-20,
m.012g48y3,people.person,César Nava Vázquez,1974-07-16,
m.012g781g,people.person,Amy Richlin,1951,
m.012gbhz6,people.person,Александр Михайлович Ташаев,1994-06-23,
m.012gbxc_,people.deceased_person,元田肇,1858-02-28,1938-10-01
m.012hcmcf,people.person,Онищенко Ганна Володимирівна,1984-10-15,
m.012hcs0m,people.person,Juan José Guerra Abud,1952-01-04,
m.012hcw7p,people.person,प्रसाद हरिचंदन,1964-05-12,
m.012hd2g0,people.person,Chad Zielinski,1964-09-08,
m.012hd92f,people.person,Walter Lienhard,1890-05-15,
m.012hd9gq,people.person,Krissy Chin,1980-01-24,
m.012hfb3n,people.deceased_person,Ture Holmberg,1886-11-04,1954-04-07
m.012hfjz5,people.person,Josef Sucharda,1883-04-18,
m.012hmbpf,people.person,Bruce N. Fisk,1959,
m.012hmchc,people.person,Frederik Wisse,1938,
m.012hpbdv,people.person,María Reynoso Femat,1963-01-26,
m.012hpm_t,people.deceased_person,Alfred Cate,1822-12-20,1871-09-13
m.012hr1sz,people.person,John C. Lamoreaux,1966,
m.012hsyyx,people.person,孫泰藏,1972-09-29,
m.012ht07v,people.person,Sally Luther,1918-12-06,2015-02-03
m.012hyvz8,people.person,Wayne Baker,1965-12-04,
m.012hz1gn,people.person,Jang Gyung-gu,1990-05-29,
m.012j2r5f,people.person,Tomasa Vives,1959-09-24,
m.012k8y,people.person,ベルトラン・ブリエ,1939-03-14,
