id,type,name,date_of_birth,date_of_death
m.01141581,people.person,Grant Kahler,1978-10-17,
m.01141c3k,people.person,Nikola Zvrko,1995-06-07,
m.01141w28,people.person,Andrea Rosso,1984-07-27,
m.011429pw,people.person,Mikkel Kallesøe,1997-04-20,
m.01142c3q,people.person,Virginia Marialinda Scazzola,2008-06-26,
m.011435v2,people.person,Gianluca Falletti,2014-04-15,
m.01143tn2,people.person,Jonas Thomsen,1991-02-05,
m.01143x_s,people.person,Ирина Сергеевна Полянская,1967-05-29,
m.0114449h,people.person,Luka Vrhunc,1991-03-11,
m.01144smd,people.person,Chris Burdette,1975-06-23,
m.01146tl4,people.person,Matjaž Kek,1991,
m.0114bcv7,people.deceased_person,Carl Olov Mellander,1920-10-18,2007-10-03
m.0114blc5,people.person,Steve Acquah,1980,
m.0114btd4,people.person,Δημήτρης Πολίτης,1995-03-08,
m.0114dq04,people.person,Susan Andrews,1971-05-26,
m.0114jqlq,people.deceased_person,John Towlerton Leather,1804,1885
m.0114kync,people.person,Mikk Pinnonen,1991-01-04,
m.0114m4s_,people.person,Джорджо Мичели,1836-10-21,1895
m.0114p91j,people.deceased_person,شعبان جعفری,1921,2006
m.0114ssq5,people.person,Daniel Constantin Florea,1988-04-17,
m.0114whls,people.person,Christian Eklöw,1974-10-05,
m.0114wvfs,people.person,Florin Istrate,1989-03-01,
m.0114ycgg,people.person,Eva Kučerová,1937,
m.0114yfwh,people.deceased_person,Silvia Merlino,1944-06-08,2007-06-27
m.01159dq4,people.person,Pam Chien,1983-09-28,
m.0115bp33,people.person,Miika Soini,1973,
m.0115byrw,people.person,Gezim Shalaj,1990-07-28,
m.0115gfcl,people.person,Kenzo Proto,2007-07,
m.0115gvd6,people.person,Hanz Wasserburger,1972-08-20,
m.0115kr29,people.person,Meggan Dawson-Farrell,1992-09-18,
m.0115kvxn,people.person,Maceo Bruce Sheffield,1897-09-08,1959-08-20
m.0115mpy4,people.person,Kaat Dumarey,1999-09-08,
m.0115p4zt,people.person,Lucas Euser,1983-12-05,
m.0115pjzc,people.person,Marharyta Bartashevich,1990-07-06,
m.0115pxzk,people.person,Guntakandla Jagadish Reddy,1966,
m.0115qgyp,people.person,Mike Priefer,1966-08-21,
m.0115wbwn,people.person,Ross Farrelly,1997-09-03,
m.0115xgws,people.person,Frank Obermann,1944-03-03,
m.01161srm,people.person,Nellie V. Nichols,1885-05-05,1971-07-16
m.01164ckx,people.person,Tatsuya Shimizu,1965,
m.0116d9yr,people.person,Ted Stanley,1932,
m.0116l37g,people.person,Caroline Stanbury,1976,
m.0116lw6q,people.person,Mauricio Manuel Canovas,1948-05-15,
m.0116s3wn,people.person,Pawel Hajnos,1984,
m.0116svdv,people.person,Riko Nakayama,2000-10-28,
m.0118849k,people.person,Udana Fonseka,1984-12-26,
m.0119zgfm,people.person,Winifred Ward,1884-10-29,1975
m.011_y146,people.person,Brendan Woods,1992-06-11,
m.011bz7vb,people.person,Isoe John Toshimichi,1969-05-27,
m.011bzy54,people.person,Granya Baysarova,1949-06-12,
m.011c241n,people.person,Leda Bertè,1945,
m.011c4xdr,people.deceased_person,Hanns Anselm Perten,1917-08-12,1985-11-29
m.011c88xy,people.deceased_person,Jean Brun,1926-09-28,1993-09-30
m.011c8r2x,people.deceased_person,Chen Sanli,1853-10-23,1937-09-14
m.011c9_tk,people.person,Heiko Bleher,1944-10-18,
m.011cb1h7,people.person,Atdhetar Cakaj,1994-10-11,
m.011cbhkd,people.person,Christina Antoniades,1996-04-06,
m.011cbtg5,people.person,Max Jørgensen,1923-04-09,1992-11-26
m.011cc7qj,people.deceased_person,Brian Courtenay Yarde,1905-09-05,1986-10-29
m.011cdlnh,people.deceased_person,Sonya Hana,1927-01-09,2007
m.011cgvq5,people.person,Sophie Taylor,1996-02-02,
m.011cj3w5,people.person,Alan Bloom,1951-05-24,
m.011cjk8q,people.person,Sahjah Reid,1990-10-26,
m.011clgnw,people.person,Luigi La Grassa,1984-04-30,
m.011clkjs,people.person,Roland Máté,1994-12-04,
m.011clv70,people.person,Joe Joyce,1985-09-19,
m.011cmsh_,people.person,Park Joon-Hee,1991-03-01,
m.011cmvbj,people.person,Fabio Testoni,1952-07-02,
m.011cnj1j,people.person,Fred Schendel,1964-03-11,
m.011cpf4g,people.person,Fernando López,1966,
m.011cpsby,people.person,Марианна Ильина,1994-03-25,
m.011csj5w,people.person,Arna Isacsson,1961,
m.011csjht,people.person,Eliana D'Ippolito,1986-04-12,
m.011d4cmh,people.person,Josh Barresi,1995-01-18,
m.011d_n6x,people.person,Rebeca Andrade,1999-05-08,
m.011d_nzh,people.person,Mir Ghesmat Mosavi Asl,1961,
m.011d_znc,people.person,Sandro Trotti,1949,
m.011dc239,people.person,Virgil Deen,1996-06-10,
m.011dc2h6,people.deceased_person,Maksim Layko,1975-12-09,2014-01-26
m.011dfk3m,people.person,Dragoș Chircu,1982-06-24,
m.011dhrbl,people.person,Eleanor Patterson,1996-05-22,
m.011ds1dz,people.person,Gianandrea Gazzola,1948,
m.011dwf0z,people.person,"Marjorie \\\"Midge\\\" Van Buren",1910-06-30,
m.011dx573,people.person,Rodney Lopes Cabral,1995-01-28,
m.011dx9ys,people.person,Patrick Patterson,1950-01-19,
m.011f0vjr,people.deceased_person,James W. Robison,1831-03-19,1909-07-02
m.011f0y62,people.person,Filipe Falardo,1983-10-31,
m.011f0zy6,people.person,Jacques Bonnaffé,1958-06-22,
m.011f11ps,people.person,Vicente Almirall Castell,1904-01-27,
m.011f13f3,people.person,Carla Ossa,1985-06-28,
m.011f1czw,people.person,Tony Mottram,1920-06-08,
m.011f1hp_,people.person,Arata,1974-11-03,
m.011f1mlb,people.deceased_person,David Salman,1936-02-11,2010-02-28
m.011f2_6c,people.person,Daniel Knudsen,1988-02-28,
m.011f33cd,people.person,Jimmy Gitsham,1942-05-12,2005-01-19
m.011f3nnb,people.person,Raimundo Teixeira Belfort Roxo,1838,1896
m.011f6vxn,people.person,Jean Higgs,1922-01-31,1993-06-06
m.011f9b90,people.person,Basil Moss,1908,1935-06-10
m.011fd_f_,people.person,Stephen Warmolts,1994-04-10,
m.011fd_qy,people.person,Jean Fridolin Nganbe Nganbe,1988-05-11,
m.011fy_79,people.person,Peter Jezewski,1957-04-10,
m.011gd2wn,people.person,Fivos Georgiades,1944,
m.011gh822,people.person,Zofia Dabrowska,1988,
m.011hv0wd,people.deceased_person,Sidney S. Van Keuren,1901-09-19,1971-07-17
m.011jd_r3,people.deceased_person,Lech Borski,1942-12-26,2002-10-25
m.011jjn65,people.person,Maya Rumantir,1964-04-02,
m.011jjzbm,people.person,Lyes Houri,1996-01-19,
m.011jl1c1,people.person,Kasidech Wettayawong,1994-01-21,
m.011jnqc4,people.person,Nenad Perović,1993-06-02,
m.011jnxkl,people.person,Michael Brouwer,1993-01-21,
m.011jny2y,people.person,Kim Oliver,1983-09-01,
m.011jp0t3,people.person,Muhammad Ashiq,1935-03-17,
m.011jszbv,people.person,Seiichi Iida,1968-11-06,
m.011jxklj,people.person,Ondřej Sukup,1988-12-08,
m.011jy2mq,people.person,松崎麻矢,1971-02-24,
m.011jzl5n,people.person,Michél Ursinus,1988-07-31,
m.011k4jcn,people.person,Галина Белинская,1946-09-30,
m.011k7zgq,people.person,강영구,1974-11-06,
m.011k_rhn,people.person,Josef Kaluf,1979,
m.011k_wr1,people.person,Vera Oelschlegel,1938-07-05,
m.011ks_sb,people.person,Taylor McKinney,1989-04-12,
m.011ktw17,people.person,Emma Greenwood,1983-10-12,
m.011ky3hf,people.person,Manuel Gullotta,1995-08-02,
m.011kzf3y,people.person,Charlotte Bryant,2013-07-02,
m.011kzrrw,people.deceased_person,Samuel Newman,1919-12-14,1977-09
m.011l258j,people.person,Steven Berk,1949,
m.011l2lpc,people.person,Edmund Collins,1931-03-22,2014-08-08
m.011l2vxf,people.person,Dana J. Boente,1954-02-07,
m.011l3bjj,people.person,Daniel Cook,1993-06-13,
m.011l4tdj,people.person,Pamu Pamorada,1992-01-08,
m.011l4xyz,people.deceased_person,Frank Cecil Eve,1871-02-15,1952-12-07
m.011l5m5k,people.person,Tjakko de Vos,1956-07-02,
m.011l5s68,people.person,Mohammad Amin,1928-01-22,2012-12-15
m.011l605_,people.person,Luis Donaldo Pineda,1990-12-28,
m.011l7bgn,people.person,Job Amupanda,1987-08-28,
m.011l7r21,people.person,Marcus Vinicius D'Almeida,1998-01-30,
m.011l9mxh,people.person,Charie Van Dyke,1965-10-11,
m.011l__4j,people.person,Harry L. Decker,1887-01-29,1959-10-14
m.011l_m7k,people.person,Bart Meeldijk,1986-10-06,
m.011ldvb6,people.deceased_person,Ennatha Kannaiya,1925,2012-08-07
m.011ldvy0,people.person,Soma Novothny,1994-07-16,
m.011ljrnp,people.person,John Power,1992-08-26,
m.011lp86h,people.person,Lugubrious,1973-04-26,
m.011lpcq_,people.person,Charles Patrick,1938-09-11,
m.011lpdqw,people.deceased_person,William Ryno,1864-10-08,1939-12-03
m.011lqw7q,people.person,Fabián Noguera,1993-03-20,
m.011lr71h,people.person,J. Van Auken,1988-12-27,
m.011lytk9,people.deceased_person,Evalyn Bostock,1917-03-08,1944-11-28
m.011lyw5h,people.person,Frédéric Duquesne,1971-02-16,
m.011lzkf6,people.person,Mema Stathopoulou,1942,1999-10-17
m.011m0qkq,people.person,David Boutarin,1982-12-15,
m.011m4m49,people.person,Charlotte Evans,1997,
m.011m6nbg,people.person,Vyacheslav Shmyrov,1960-10-05,
m.011m6sxm,people.person,Siavash Shahabi,1993,
m.011m7002,people.person,Esben Duus,1983-10-14,
m.011m7t_c,people.person,Antti Kukkola,1975,
m.011m8pfk,people.person,Andriy Zanko,1975-01-29,
m.011m8vdp,people.person,Maurice Bale Mondonga,1968,
m.011m9_b7,people.person,Panther Corp Dyrendal,2014-03-25,
m.011mclv1,people.deceased_person,Karl Bergeest,1904-01-05,1983
m.011n4jv4,people.person,이재혁,1984-02-16,
m.011n_mdt,people.person,Florian Bald,1975,
m.011nb20_,people.person,Ireneusz Loth,1964-03,
m.011nb_k0,people.person,David Lee,1926-08-12,
m.011nc36m,people.person,Jake Lloyd,1983-03-15,
m.011nctpf,people.person,Ivan Manolov,1970-05-22,
m.011nf080,people.deceased_person,Fernando García Rimada,1944-12-01,2012-10-14
m.011nggk9,people.person,Marco Mainetti,1952-08-14,
m.011ngw70,people.person,John Zimeas,1920-12-12,1978-05-31
m.011njvl0,people.person,John Kearney,1871,1945-08-03
m.011nk4vr,people.person,Andreas von der Meden,1943-01-10,
m.011nlb2m,people.person,Daniel Gallai,1984-06-27,
m.011nm3wd,people.person,Steven Brandon,1978-07-29,
m.011nmcdg,people.deceased_person,Stefano Cervellati,1965,1999-12-22
m.011nph49,people.person,박미숙,1980-10-23,
m.011nvv5w,people.person,Katia Cristina,1962,
m.011nywq8,people.person,Guillaume,1987-09-05,
m.011p30k9,people.person,Matthias Lincke,1974,
m.011p_5ff,people.person,วรัทยา นิลคูหา,1983-06-11,
m.011px3f4,people.person,Caye Quintana,1993-12-20,
m.011pxmvv,people.person,Mohammad Bagheri,1971,
m.011py7gc,people.person,Victoria Ilina,1999-03-28,
m.011pz_6t,people.person,Neil Rautenbach,1991-05-17,
m.011pzp0c,people.person,Takehisa Kato,1941-12-08,
m.011q0ds1,people.person,Kwagga Smith,1993-06-11,
m.011q0dwf,people.person,Kendal Thompkins,1989-09-16,
m.011q1331,people.person,Tina Trstenjaková,1990-08-24,
m.011q1lsz,people.person,Spencer Gallagher,1989-11-20,
m.011q340x,people.person,Henry Balding Lewis,1889-05-08,1966-05-21
m.011q3cgj,people.person,Hall Lyons,1923-07-22,1998-07-22
m.011q4v49,people.person,Victoria Fleetwood,1990-04-13,
m.011q58y7,people.person,Ronald Gavril,1986-07-10,
m.011q5hm_,people.person,Nebojša Simić,1993-01-16,
m.011q5v5r,people.person,Astra,1973-11-10,
m.011q6c5l,people.person,Joseph Urban,1872-05-26,1933-07-10
m.011q7xmd,people.deceased_person,William Plant,1892-09-10,1969-05-01
m.011q8v1q,people.person,Angelica Robinson,1987-04-20,
m.011q9fgk,people.person,Richard Hine,1939-12-11,
m.011q9sfb,people.person,Phil Ostrowski,1975-09-23,
m.011qbp4n,people.person,Toshimitsu Teshima,1944-01-12,
m.011qbpk_,people.person,Harold Arboleda,1990-09-09,
m.011qbvxs,people.person,Maury Damkroger,1952-01-08,
m.011qf022,people.person,Amina Tyler,1994-12-07,
m.011r01ss,people.person,Laura Salmon,1987-12-28,
m.011r2fg9,people.person,Arturo Taracena,1948-05-13,
m.011r6hxn,people.person,Polly Williams,1974-06-21,2008-02-08
m.011rbyxb,people.deceased_person,Adelaide Breevort Close,1908-07-26,1998-12-31
m.011rwh2g,people.person,Austin Riggi,2001-12,2010-08
m.011sbw1b,people.person,박윤정,1967-10-05,
m.011sgty6,people.person,Suely Maxakali,1976-06-30,
m.011sm7k5,people.person,Tom Wilson,1930-07-03,
m.011sm8qc,people.person,Erfan Maftoolkar,1994-01-08,
m.011sm9ws,people.person,Georgia Hardinge,1984-02-04,
m.011smjgl,people.person,Ilya Zuyev,1994-01-25,
m.011smkyh,people.person,Manuel Giúdice,1918-07-15,1983-06-27
m.011smmhh,people.person,جاليزي تايافيك,1993-02-08,
m.011smmx6,people.deceased_person,Micky Bull,1930-04-03,
m.011sn33h,people.person,Teofil Wolicki,1768-10-30,
m.011snvc2,people.person,Carl Hartmann,1837,1901
m.011sny32,people.person,Vasili Meshkovskiy,1995-12-27,
m.011snzjl,people.deceased_person,"Ридель, Клаус Йозеф",1925,2004
m.011spky_,people.person,Lynda Stipe,1962,
m.011spp2q,people.person,Rudolf Richter,1883-04-07,1962-01-05
m.011sqvjr,people.person,Aleksandr Sapronov,1992-04-09,
m.011sr8zm,people.person,KAZUYA,1977-06-15,
m.011srssw,people.person,Issam Naaman,1937-04-02,
m.011syhv5,people.person,राजेन सरकार,1985-08-27,
m.011szx7j,people.person,Elizabeth Knowelden,1981-05-29,
m.011t9q8j,people.person,Louise Breguet,1847,1930
m.011txtmz,people.person,Cosmin Stoian,1995-01-08,
m.011v5lwk,people.person,Per Pedersen Tjøstland,1918-02-27,2004-12-14
m.011v5q11,people.person,Jesse Roper,1982-03-20,
m.011v5v4h,people.person,Eduard Stavõtskõi,1972-10-04,
m.011v5vy9,people.person,John C. Smith,1832-02-13,1910-12-31
m.011v64t1,people.person,Enfant Bastard,1980,
m.011v6c15,people.deceased_person,Marian Kegel,1945-05-25,1972-09-19
m.011v6c2c,people.person,Чон Мён Сук,1993-06-02,
m.011v6nfw,people.person,Michael Codner,1920-09-29,1952-03-25
m.011v730_,people.deceased_person,"Michael Willoughby, 12th Baron Middleton",1921-05-01,2011-05-27
m.011v732n,people.person,Hayley Lewis,1993-06-07,
m.011vj8sx,people.person,Gurgen Gabrielyan,1903-12-03,1956-03-22
m.011vl8h1,people.person,Anže Lanišek,1996-04-20,
m.011vm046,people.person,Ken Kilrea,1940-06-04,2008-01-19
m.011vm1t1,people.person,Jonathan Rosenberg,1961-07-20,
m.011vzmpm,people.person,Tucker Hipps,1995,2014-09-22
m.011x436b,people.person,Malaika wa Azania,1991-10-19,
m.011x458w,people.person,Pakanit Boriharnvanakhet,1949-07-22,
m.011x495w,people.person,Maksim Biryulin,1993-02-19,
m.011x4fln,people.deceased_person,Garnet Braybrook,1910,1975-11-05
m.011x4y5p,people.person,Edwin Torres,1946-12-29,
m.011x58x9,people.person,Youssef Ibrahim,1995-05-26,
m.011x5ftm,people.person,Lily Owsley,1994-12-10,
m.011x6d2p,people.person,Fernando Guzmán Pérez,1956-01-25,
m.011zr2,people.deceased_person,Charles Townley,1737-10-01,1810-01-03
m.0120w8gr,people.person,Jonathan Wartiovaara,1875-08-23,
m.0120wc3m,people.person,"Al Hurricane, Jr.",1959-10-30,
m.0120wff7,people.person,Gregory Wüthrich,1994-12-04,
m.0120wp8p,people.person,Evan King,1992-03-25,
m.0120wtch,people.person,Javier Pascual Llorente,1971-03-30,
m.0120x18m,people.person,中塩美悠,1996-10-21,
m.0120x4y4,people.person,Joey Rosskopf,1989-09-05,
m.0120y2m7,people.person,Recife,1994-10-14,
m.0120y80f,people.person,Nikita Pechyonkin,1997-06-16,
m.0120yfqt,people.person,Morgan Lewis,1987-02-10,
m.0120ymbt,people.person,Joseph Bennett,1881-02-28,1947-08-29
m.0120zd,people.deceased_person,نسيفور نيبس,1765-03-07,1833-07-05
m.0120zdjm,people.deceased_person,Jonathan P. Cushing,1793-03-12,1835-04-25
m.0120zktv,people.deceased_person,Willard Goldsmith Rouse,1867-04-14,1930
m.0120zwrr,people.person,Ruslan Shlyakhov,1996-01-24,
m.012106wp,people.person,Alessandro Hämmerle,1993-07-30,
m.01214wk5,people.person,امیر نوری,1984-08-28,
m.0121_ttn,people.person,Lu Wen,1990-02-26,
m.0121_v9n,people.person,Bharat Patel,1966,
m.0121l13r,people.person,Albert Kocer,1930-07-10,
m.0121l3js,people.person,Aleksandar Šterjov,1986-05-15,
m.0121l8h_,people.person,Camille Duvall,1960-07-11,
m.0121lhbx,people.person,Tuure Junnila,1910-07-24,
m.0121lls8,people.person,Paul Garita,1995-06-18,
m.0121r7lw,people.person,Andrei Dyrdin,1994-08-04,
m.0121rbv4,people.person,Dieter Bouvry,1992-07-31,
m.0121rfv2,people.deceased_person,Fernando Iglesias Calderón,1856-05-30,1942-05-26
m.0121rhxc,people.person,Pablo Buendía Elvira,1986-01-02,
m.0121rpwy,people.person,Jozef Petrulák,1994-08-23,
m.0121rq81,people.deceased_person,Norval Dooley,1893-10-03,
m.01220g8_,people.person,Li Meng,1995-01-02,
m.012225lw,people.person,Thomas Liese,1968-08-10,
m.01222vlr,people.person,Ernesto Oviedo Oviedo,1953-07-06,
m.012304hf,people.person,Fabián Montes Sánchez,1974-04-05,
m.0123h_q4,people.person,Xavier Mirander,1951-01-03,
m.0123h_t3,people.person,Ramón Ceja Romero,1969-05-07,
m.0123hkrc,people.person,Gustavo Ramírez Villarreal,1964-07-18,
m.0123kf2g,people.person,Lennie Guest,1908-07-07,1965-10-22
m.0123kmr6,people.person,Michael Allardice,1991-10-19,
m.0123lhtl,people.person,Sheridan Metcalf,1993-10-29,
m.0123lp4q,people.person,Seppo Kuusela,1934-02-25,2014-10-16
m.0123lry0,people.person,Lavasier Tuinei,1990-09-29,
m.0123nc8x,people.person,Georges Delnon,1958-03-20,
m.0123r2j7,people.person,Joaquín Díaz Mena,1974-08-16,
m.0123r6yg,people.person,Debbie Scott-Bowker,1958-12-16,
m.0123rgcc,people.deceased_person,Tom Ferguson,1920-11-27,2008-05-29
m.0123rl_4,people.person,Nigel Bolton,1975-01-14,
m.0124rckk,people.person,Mario Abboud,1981-08-01,
m.01258_6t,people.deceased_person,Charles Young,1905-10-26,1980-06-10
m.012591q6,people.person,Jacob Poscoliero,1990-04-11,
m.0125963m,people.person,Bill London,1904-06-30,1968-02-01
m.0125_xts,people.person,John Bell,1750,1820-12-20
m.0125kxkv,people.person,John C. Carpenter,1930-10-13,
m.0125p4b_,people.person,Ana Teresa Velázquez Beeck,1982-07-15,
m.0125p4gb,people.person,Tonita Peña,1893-05-10,1949-09-09
m.0125p8lj,people.person,Doug Chapman,1889-05-24,1975-11-18
m.0125p9rp,people.person,Eric Dimsey,1892-09-22,
m.0125pbsr,people.deceased_person,Cecil Quinlan,1893-05-04,1926-12-23
m.0125pc88,people.deceased_person,Freeman Wood,1896-07-01,1956-02-15
m.0125ylcy,people.person,Amjad Mahboob,1981-02-27,
m.0125yycq,people.person,Willie Rogers,1883-05-23,
m.012612vm,people.person,Dora Varona Gil,1930-06-19,
m.01261kyh,people.person,Masakazu Kuramochi,1972-02-07,
m.012622j3,people.person,Jim Board,1956-02-17,
m.01265544,people.person,Ramón Valdés Chávez,1942-08-31,
m.01265_qg,people.person,Kevin Flint,1932-11-09,
m.012696v3,people.person,Roger De Beukelaer,1951-05-16,
m.01269xd9,people.deceased_person,Ken Williams,1918-01-07,1977-11-29
m.0127dry5,people.person,Frédéric Montenard,1849-05-21,
m.0127f047,people.person,Raju Nair,1952-04-13,
m.0127p4hc,people.person,Richard H. Koch,1852-04-02,
m.0127pdmn,people.person,Dejan Stamenković,1990-08-08,
m.012822vn,people.person,Francisco Belloch,1987-01-02,
m.012844x4,people.deceased_person,Anna Klindt Sørensen,1899,1985
m.012847gx,people.deceased_person,Hilja Riipinen,1883-10-30,1966-01-18
m.012966gx,people.deceased_person,Bill Glynn,1900-07-09,1978-04-14
m.01296rl6,people.person,Donovan Winter,1933,
m.01296xpp,people.person,Marine De Nadaï,1988-06-02,
m.012972fp,people.deceased_person,George Way Harley,1894-08-08,1966-11-07
m.012981,people.deceased_person,Irv Rubin,1945-04-12,2002-11-13
m.0129c2pm,people.person,Ade Rai,1970-05-06,
m.0129c81q,people.person,Herbert Langfeld,1879-07-24,1958-02-25
m.0129l9ff,people.deceased_person,Laurence Joseph Browne,1896-10-03,1916-05-31
m.0129lc23,people.person,Jason Wiltz,1976-11-23,
m.0129lkwj,people.person,Fabio Gjonikaj,1995-05-25,
m.0129llnw,people.person,Rodrigo Hasbún,1981,
m.012_09jk,people.person,Abdul Basit Usman,1974,2015-05-03
m.012__msn,people.person,Iryna Kryŭko,1991-07-30,
m.012b66,people.person,José Torres,1936-05-03,2009-01-19
m.012bdgrw,people.person,Olivier Kemeid,1975,
m.012bdj83,people.person,Jim Stienke,1950-11-07,
m.012bfcjr,people.person,Mike Burns,1954-04-06,
m.012bfphh,people.person,Enrico Bacchin,1992-11-28,
m.012bj1cb,people.person,Jesús Arredondo Velázquez,1964-06-22,
m.012bj519,people.person,Greg Bright,1957-08-02,
m.012blg1h,people.person,Nja Mahdaoui,1937,
m.012bljj2,people.person,Viktor Diak,1971-06-04,
m.012brk_6,people.deceased_person,Lucien Jerphagnon,1921-09-07,2011-09-16
m.012brnx8,people.person,Karol Madaj,1980-02-09,
m.012bzqm6,people.person,Роберт Вагаршакович Элибекян,1941-04-21,
m.012c19gz,people.person,Josefina Napravilová,1914-01-21,2014-02-19
m.012c5q6l,people.person,Jim McDonnell,1960,
m.012c5xw6,people.deceased_person,C. L. B. Rogers,1928,
m.012c67q5,people.person,Sanni Grahn-Laasonen,1983-05-04,
m.012c8q_1,people.person,Margareta Steinby,1938-11-21,
m.012c8rxw,people.person,Salvador Caro Cabrera,1970-11-21,
m.012c8zwd,people.person,Manuel Salvador Salgado Amador,1954-03-02,
m.012c90rt,people.person,Alex Chinneck,1984,
m.012cch2c,people.person,Manuel Polo y Peyrolón,1846,1918
m.012cchgg,people.person,Åke Larsson,1921-03-26,2009-08-20
