id,type,name,date_of_birth,date_of_death
m.0115s1zw,people.person,Trevor Gott,1992-08-26,
m.0115swzv,people.person,Mela Casal,1948,
m.0115xfhk,people.person,Hiromi Shimizu,1990-09-19,
m.01161380,people.person,Roman Kalyuzhny,1995-07-08,
m.011616l4,people.person,宋旻浩,1993-03-30,
m.01161w9f,people.person,Dean Ebbe,1994-07-16,
m.01162ccd,people.person,Kenan Vural,1968,
m.011641qw,people.person,Junichi Tagiri,1954-01-21,
m.0116431w,people.person,Hidemasa Mabuchi,1980-04-02,
m.0116ldb8,people.person,"\\\"E\\\"qual",1978-04-23,
m.0116sqz0,people.person,Yovie Widianto,1968-01-21,
m.0116wncz,people.person,Parlin Burman,1970-05-02,
m.0117cvz2,people.person,Gustavo Forero,1979-04-12,
m.0117rf9n,people.person,Robbie Mizzone,2000,
m.01184x5t,people.person,Franky Costanza,1980-07-22,
m.0118p953,people.person,Riona Igusa,1998-03-28,
m.0118r99k,people.person,Mike Henry,1935-06,
m.011__1nw,people.person,Tyrone Nurse,1990-01-04,
m.011_yf9b,people.person,Jim Jolliffe,1973-02-21,
m.011b_qw9,people.person,Ali Al-Mujahid Abdullah,1978-11-10,
m.011bshtz,people.person,Kenneth Bancroft Clark,1914-07-24,
m.011bzjc_,people.person,Sandro Djuric,1994-02-15,
m.011bznjm,people.person,Per Kvist,1890-04-04,1947-05-23
m.011c2pc9,people.person,Napualani Hall,1995-09-01,
m.011c3frz,people.person,Shane Walsh,1996-10-06,
m.011c49vh,people.person,Wanda Kwietniewska,1957-07-08,
m.011c4d_h,people.person,Amanda Hunt,1989-07-26,
m.011c63qm,people.person,Milán Hayat Stapp,2007-01-04,
m.011c7gcn,people.person,Noel Sanvicente,1964-12-21,
m.011cbcl5,people.person,Mohamed El Gawarhy,1996-01-26,
m.011cbh49,people.person,Larissa Lu Faroqhi,1968-05,
m.011cf_f6,people.deceased_person,Kristina Fetters,1980-02-08,2014-07-27
m.011cgwvy,people.person,Toni El-Asmar,1990-07-28,
m.011ch5yb,people.person,Alessandro Gatto,1994-02-02,
m.011chnv4,people.deceased_person,Solange Varenne,1914-05-21,1985-12-06
m.011cj8d5,people.person,Bryan Kommerowski,1990-08-27,
m.011cjys6,people.person,Дмитрий Вениаминович Швецов,1967-11-08,
m.011cp7lj,people.deceased_person,Djilali Rezkallah,1962-02-18,2010-11-06
m.011cpn3r,people.person,Norbert Berger,1945-09-12,2012-07-14
m.011cs6ws,people.person,Riccardo Morbelli,1907,
m.011cstr5,people.person,Mayumi Niwa,1984-09-12,
m.011d8_79,people.person,Victor Caratini,1993-08-17,
m.011d9_2l,people.person,Ponthon Tielman,1934-08-04,2000-04-29
m.011d9dhh,people.person,Victor Contreras,1967-11-28,
m.011dbbgn,people.person,Alexander Bondarenko,1963-01-26,
m.011dk0b0,people.person,Борис Цымба,1931,
m.011dkrhh,people.person,Sebastian Düwelt,1970-06-22,
m.011dvr5w,people.person,Wolfgang Leuschner,1945-03-17,
m.011dwpr2,people.person,Jason Livermore,1988-04-25,
m.011dycy5,people.person,Mohamed Tholley,1989-02-25,
m.011dysnm,people.person,André Evaristo,1972-07-27,
m.011dz93c,people.person,Branimir Kostić,1988-09-23,
m.011f10xg,people.person,Tomine Mikkeline Eide,1997-12-11,
m.011f1xc6,people.deceased_person,John Powers,1940-06-15,1978-01-12
m.011f2f_l,people.person,Marie-Caroline du Fresnay,1834,1930
m.011f2l8m,people.person,तुराज़,1981-09-19,
m.011f37sk,people.person,Emma Croker,1982-09-29,
m.011f4c5k,people.person,Perce Wilson,1890-02-22,1936-09-20
m.011f4v09,people.person,Michaela Staniford,1987-01-11,
m.011f54q9,people.person,Alfredo Pereira,1992-05-23,
m.011f80m_,people.deceased_person,Marianne Simson,1920-07-29,1992-07-15
m.011f880c,people.person,Rinie Jansen,1972-01-20,
m.011ffvyr,people.person,Alfred Hustwick,1887-07-30,
m.011fp9nk,people.person,Ilkka Ruuhijärvi,1963,
m.011fpskm,people.person,Ludmila Solodenko,1949-09-19,
m.011g9b_t,people.person,John O'Grady,1931,
m.011htzb8,people.person,Tremaine Tyler,1983-07-25,
m.011j1w7_,people.person,Сергей Александрович Апрельский,1967-04-14,
m.011j8cct,people.person,김하나,1982,
m.011jdszt,people.person,Iwona Wszołkówna,1975-04-13,
m.011jhnk4,people.person,Shahida Rahman,1971-12-14,
m.011jhzz0,people.person,Ronald Moore,1988-07-14,
m.011jjc5t,people.person,Vladimir Koshevoy,1976-09-01,
m.011jjmkj,people.person,Elmar Ivatarov,1985,
m.011jk2hl,people.person,Bruno Loureiro,1989-09-23,
m.011jl69q,people.person,Pam Warren,1967-02-16,
m.011jm341,people.deceased_person,Ben Mboi,1935-05-22,2015-06-23
m.011jqzwz,people.person,Tomas Olsson,1975-01-16,
m.011jr0k4,people.person,한갑수,1968-07-01,
m.011jr9dn,people.person,Marija Milivojevic,1934-10-04,
m.011jrm9h,people.person,Jaxon Wyatt Cutler,2014-05-07,
m.011jrmws,people.person,Pat Barrett,1933-09-15,
m.011jv7bl,people.deceased_person,Stewart Bradley,1924-02-24,1995-12-22
m.011jvmxm,people.person,Val Williams,1952-03-26,
m.011jvmz7,people.person,Medea de Novara,1905,2001-11-01
m.011jvz1w,people.person,Niklas Lindström,1989-04-25,
m.011jvz2q,people.person,Henrik Palm,1987-07-08,
m.011jxd51,people.person,María Luisa Ruiz Iriarte,1918-12-19,1993-12-23
m.011jxh3b,people.person,Gela Marinescu,1989-03-29,
m.011k50yw,people.person,Buck Farmer,1991-02-20,
m.011kwcjc,people.person,Sam Beasant,1988-04-08,
m.011kwygw,people.deceased_person,William Blessed,1847,
m.011kyq0r,people.person,Jan Sikorski,1935-11-12,
m.011l0qkb,people.person,Sophie Brown,2001,
m.011l0rzy,people.person,Dan R. McCann,1975-02-05,
m.011l1wjl,people.person,Joe Gomez,1997-05-23,
m.011l1y8s,people.person,Hugo Grilo,1986-07-28,
m.011l30nh,people.person,Lena Litvak,1988-11-15,
m.011l3bx5,people.deceased_person,Peter Arguindegui,1931-09-12,2014-08-03
m.011l435p,people.person,Daniel Cadena,1987-02-09,
m.011l5c4c,people.person,Hunter Steward,1991-12-23,
m.011l5jlr,people.person,Bohdan Myshenko,1994-12-29,
m.011l5r,people.person,Michiel de Ruyter,1607-03-24,1676-04-29
m.011l627g,people.person,Gabriel Montiel Gutiérrez,1989-09-23,
m.011l6qgj,people.person,Balogh Norbert,1996-02-21,
m.011l74hc,people.deceased_person,Elliott Fitch Shepard,1833-07-25,1893-03-24
m.011l8kd7,people.person,Miguel Walsh,1987,
m.011l9pwx,people.person,Dom Telford,1996-12-05,
m.011lhgz7,people.person,斯蒂芬·斯帕拉尼亚,1995-02-17,
m.011lhhd6,people.person,Connor Bartlett,1997-05-30,
m.011ljyjb,people.person,Burger Odendaal,1993-04-15,
m.011lkk9d,people.person,Paul Yore,1987,
m.011lp_yf,people.person,Lovisa Charlier,1985-07-05,
m.011lr1qk,people.person,Tamás Mészáros,1983-02-04,
m.011lt4rr,people.person,Fernando González,1946-08-24,
m.011ltfh4,people.person,Ruth Marilyn Jones,1959,
m.011ltnf1,people.person,Camille Lynch,1997,
m.011lymt7,people.person,Damon E. Breland,1978-09-28,
m.011m2vmc,people.person,Dixie Gay,1911-10-04,
m.011m3kpz,people.person,박봉서,1948-03-24,
m.011m3mnx,people.person,Mrigankasekhar Ganguly,1988,
m.011m7rhz,people.deceased_person,Rene DeKnight,1913-12-05,2004-01-29
m.011m9__h,people.person,Rushi Kota,1987-04-16,
m.011m9l9c,people.person,Marcel Breazu,1961-11-22,
m.011md9z5,people.person,Austin Johnson,1989-06-16,
m.011mdsnr,people.deceased_person,Albert Patry,1864-02-29,1938-11-26
m.011mwt9f,people.person,Samy Daussat,1972-02-03,
m.011n4qd5,people.person,Funky Dan Larsson,1981,
m.011n58vd,people.person,Yosuke Hiroyama,1978-06-04,
m.011n6gp2,people.person,Jiří Pimpara,1987-02-04,
m.011ncmtc,people.person,Urszula Rybicka,1951-11-21,
m.011nf8k9,people.person,Greg Donnelly,1985-06-26,
m.011nhj4q,people.person,Jessie Vidhog,1907-10-19,1996-01-01
m.011nrx8p,people.person,Bowtie Blotto,1937,
m.011nv3m3,people.person,Jonathan Hultén,1989,
m.011nzlct,people.person,Wouter Verhulst,1979-06-20,
m.011pv645,people.person,Leslie T. Peacocke,1869-03-09,1941
m.011pyj3_,people.person,Nantenaina Ramalalaharivololona,1987-07-10,
m.011pyp2x,people.deceased_person,Hugh Wolfe,1912-06-13,2010-05-20
m.011q34gc,people.person,Jack Merriott,1901-11-15,1968
m.011q38sb,people.person,Yoo Jae-hak,1963-03-20,
m.011q3_wk,people.person,Lizi Pop,2003-09-19,
m.011q4k68,people.person,Ndriçim Shtubina,1987-03-18,
m.011q5xfl,people.person,William Erwin,1884-04-06,1953
m.011q5y1l,people.person,Olivier Dujols,1976-12-23,
m.011q64g7,people.person,Jan Kudra,1937-07-05,
m.011q98w5,people.person,Sayali Gokhale,1987-02-01,
m.011q9rfn,people.deceased_person,Bülbül Hatun,1452,1515
m.011q9s65,people.person,Rodney Brondial,1990-11-20,
m.011qbnyf,people.deceased_person,Нестайко Всеволод Зіновійович,1930-01-30,2014-08-16
m.011qbwhl,people.deceased_person,Jack Harper,1914-04-08,
m.011qcd5d,people.person,María Teresa Acosta,1908-10-20,1990-05-31
m.011qcghn,people.deceased_person,Guus Dräger,1917-12-14,1989-05-25
m.011qd35g,people.person,Jim French,1907-12-31,
m.011qd5bg,people.deceased_person,Norma Parker,1906,2004
m.011qf4qt,people.person,Joo Min-kyu,1990-04-13,
m.011qyy15,people.person,F. X. Soes D. A.,1940-01-25,
m.011r11dq,people.person,Lee Han-uk,1976,
m.011r37s7,people.person,Tomasz Piernasz-Strus,1969-10-22,
m.011rdbqp,people.person,Jeff Caetano,1986-11-10,
m.011rfh5m,people.person,천은정,1974,
m.011rkfvj,people.person,Franco Melidoni,1944-06-15,
m.011s9jrl,people.person,Валентин Николаевич Бадьяров,1947-02-13,
m.011s_khc,people.person,Peter Perceval,1966-05-02,
m.011sk9vx,people.person,Teréz Nagy,1887-04-17,1966-08-09
m.011sm6f8,people.person,Fatai,1995-06-04,
m.011smq49,people.person,Matt Garside,1990-10-01,
m.011sms4_,people.person,Anthony Jennings,1994-10-31,
m.011smscl,people.person,Terry Johnson,1949-08-30,
m.011smtcl,people.person,Jean-Pierre Paranteau,1944-08-05,
m.011smzjg,people.person,Asatur Sargsyan,1994-07-14,
m.011sn34w,people.person,Damon Pieri,1970-09-25,
m.011sn7f6,people.person,इंद्रपाल सिंह,1975-04-06,
m.011sp4yy,people.person,Brother Rachid,1971,
m.011spg_1,people.deceased_person,Hugh Morrow,1873-05-19,1960-09-06
m.011sq4k7,people.person,Gaia Nesurini,1999-12-04,
m.011sqs7s,people.person,Harold Bailey,1957-04-12,
m.011stn_z,people.person,John Woyat,1933-02-03,1998-09-16
m.011syf68,people.person,Yannick Van Geneugden,1993-11-14,
m.011v5n03,people.deceased_person,Pedro José Domingo de Guerra,1809-12-04,1879-09-10
m.011v6n2q,people.deceased_person,Phunco Czogron,1911,
m.011v6zc0,people.person,Hank Whitney,1939-04-28,
m.011v7w1j,people.person,Bruninho,1986-01-11,
m.011v92l7,people.person,Giuli Mandzhgaladze,1992-09-09,
m.011v98zk,people.person,Jeong Da-woon,1984-10-23,
m.011vby0y,people.person,Flavio Martini,1945-01-13,
m.011vlb1y,people.person,Caitlin Doughty,1984-08-19,
m.011vnk3q,people.person,Lynne Cantwell,1981-09-27,
m.011vp2fr,people.person,Michael Jørgensen,1989-03-14,
m.011w_p1s,people.deceased_person,Samira Saleh Ali al-Naimi,1963,2014-09-22
m.011wzwf5,people.person,Fernando Filizola,1947,
m.011x20l_,people.person,Ömer Simsek,1964-08-15,
m.011x3m7d,people.deceased_person,Esad Dugalić,1947-10-01,1947-10-01
m.011x4000,people.person,Marios Pashialis,1970-10-30,
m.011x41j3,people.person,Salem Abraham,1966,
m.011x43lg,people.person,James Dalgleish,1891-07-08,
m.011x47hx,people.person,Kouassi Yao Hermann,1990-01-26,
m.011x489v,people.person,Nguyễn Cường,1989-02-10,
m.011x4kpm,people.person,Rikard Östlin,1994-01-16,
m.011x4kpx,people.person,Egor Gerasimov,1992-11-11,
m.011x4qt0,people.person,Kamil Gradek,1990-09-17,
m.011x576c,people.person,Knud Erik Fisker,1960-09-17,
m.0120_b5d,people.person,Pavel Zagonenko,1994-04-29,
m.0120_skr,people.person,Ervin E. Dupper,1923-01-08,
m.0120hq,people.person,Jean Joseph Jacotot,1770-03-04,1840-07-30
m.0120wfmz,people.person,Bauyrzhan Turysbek,1991-10-15,
m.0120x14g,people.person,Nurik Gadzhiyev,1997-06-15,
m.0120x77t,people.deceased_person,John Heslop,1925-03-21,2014-06-21
m.0120xbdn,people.person,Amy Volk,1969-06-02,
m.0120y3n6,people.person,Jim Dillard,1938-12-21,
m.0120z0pp,people.deceased_person,Del Wardien,1924-01-14,2007-10-06
m.0120zp3n,people.person,Luiz Eduardo dos Santos Gonzaga,1990-04-22,
m.012101yt,people.person,Absinthe Green,1986-08-13,
m.0121_g0p,people.person,Wendal Wehr,1987-12-27,
m.0121_qdy,people.person,Juan Ignacio Domínguez,1992-01-24,
m.0121_rjh,people.person,Marijo Možnik,1987-01-18,
m.0121_vrm,people.person,Jayme Amatnecks,1966-12-22,
m.0121f36n,people.person,Robert Thomas,1991-02-18,
m.0121l2_4,people.person,Christopher Clarke,1947-03-14,
m.0121l2fp,people.person,محمد الدايري,1952-03-07,
m.0121lfsm,people.deceased_person,S. Sarath Babu,1980-05-09,2010
m.0121lj_z,people.person,Luis Antonio Ramírez Pineda,1970-06-11,
m.0121lmt8,people.person,Francisco Suárez Dávila,1943-04-20,
m.0121lpvs,people.person,Daniel Rubinstein,1967,
m.0121r7nb,people.deceased_person,Patrick J. Sparrow,1802,
m.0121r9kh,people.person,Carlos Morales Vázquez,1957-10-27,
m.0121rb7j,people.person,Jelizaveta Aksionova,1995-09-11,
m.0121rhm2,people.person,Manuel Minjares Jiménez,1967-05-29,
m.0121rkpk,people.deceased_person,Demetriu Radu,1862-10-26,1920-12-08
m.0121rnp3,people.person,Nikolay Ageyev,1995-07-04,
m.0121rr3y,people.person,Marcus Peters,1993-01-09,
m.0121s30p,people.person,Valentina Batres Guadarrama,1971-05-26,
m.01220482,people.person,Stephen K. Burley,1958,
m.0122262t,people.person,Vineet Joshi,1968-11-02,
m.01222bjp,people.person,Oscar Mohamar Dainitín,1969-09-18,
m.0122320p,people.person,Ramón Almonte Borja,1963-04-15,
m.0122_czb,people.person,Joel Arellano Arellano,1978-11-24,
m.0122w45r,people.person,Yun Na-rae,1997-04-24,
m.012307_q,people.person,Francisco Javier Gudiño Ortíz,1968-01-06,
m.0123j4tl,people.person,El Hadj Sega Ngom,1990-06-24,
m.0123kjyq,people.person,Francisco Vázquez,1952-09-19,
m.0123kzfc,people.person,Guilherme Batata,1992-05-02,
m.0123n9z6,people.person,芳垣安洋,1959,
m.0123nbtq,people.person,Joseph Evouna,1952-10-23,
m.0123npbr,people.deceased_person,Emilio Ghisoni,1937,2008
m.0123r99w,people.person,Phillip Tabet,1987-07-01,
m.0124r7qb,people.deceased_person,Leo Nolan,1910-02-09,1993-02-11
m.01258_yd,people.deceased_person,Elise Thérèse Daiwaille,1814-05-05,1881-06-02
m.01258rgs,people.deceased_person,"George Andrews Moriarty, Jr",1883-02-14,1968-07-12
m.0125_121,people.person,Louis Bezzina,1951-09-19,
m.0125gr62,people.person,Julio Iricibar,1993-06-16,
m.0125gw4l,people.person,Madhawa Srinath Thirimanna,1987-01-11,
m.0125gxqh,people.person,Christopher Nugee,1959-01-23,
m.0125kwwg,people.person,Daniel Pedrosa Loureiro,1996-09-04,
m.0125p4bh,people.person,George Walker,1894-05-14,1973-05-11
m.0125p_3f,people.person,Matt Incigneri,1891-02-01,1960-10-24
m.0125pg57,people.person,Dora Martínez Valero,1976-01-03,
m.0125s6z6,people.person,David Bell,1890-06-26,
m.0125sr66,people.deceased_person,Hendrik Pieter Koekkoek,1843-01-13,1927
m.0125whpc,people.person,Thomas Schie,1975-12-01,
m.0125ycz1,people.person,William Henry Sinclair,1864-02-08,1902-09-27
m.0125ydq9,people.deceased_person,Alec Woods,1881-09-14,1939-06-13
m.0125yfb6,people.deceased_person,Spencer Hayman,1885-01-06,1946-09-14
m.0125yqvw,people.deceased_person,George Smith,1895-12-15,1967-03-29
m.0125yr8v,people.person,Arsid Tafili,1987-08-20,
m.0125yt0f,people.person,Hamu Bagenda,1990-03-09,
m.01264y7c,people.person,Jack Hill,1927-03-22,
m.0126599s,people.deceased_person,Allan Knorr,1927-09-23,2002-10-28
m.012666s3,people.deceased_person,"W. H. Whiting, Jr.",1862-07-24,1949-03-28
m.012697qb,people.deceased_person,Clive Reid,1922-04-20,1972-03-07
m.0126cl,people.person,Jun Tsuji,1884-10-04,1944-11-24
m.01270tvy,people.person,Donato De Ieso,1989-02-27,
m.0127g1m9,people.person,Frances Mary Richardson Currer,1785-03-03,1861-04-28
m.0127n_kc,people.deceased_person,"Мамедханов, Анар Джамал оглы",1970-07-20,2011-04-23
m.0127xbx8,people.person,Fuminori Yokogawa,1984-12-03,
m.0127xr28,people.person,Peter Dijkstra,1978-06-11,
m.0127xrvk,people.person,Dirk Demeersman,1964-07-15,
m.0127yn5t,people.deceased_person,Ron McCann,1913-06-25,1996-02-15
m.0127ytzg,people.deceased_person,Eric Dalton,1910-12-26,1976-01-11
m.0127zt,people.person,Carmen Dominicci,1966-07-15,
m.01281wr2,people.person,Eric Bertrand Bailly,1994-04-12,
m.0128rkcl,people.person,John Le Mesurier,1834-11-01,1903-11-24
m.01292jgj,people.person,Hashim Jamal,1986-10-20,
m.01295_h4,people.person,Igor Miladinović,1989-06-25,
m.01295yn4,people.person,Dan Crowley,1973-03-14,
m.012968lc,people.person,Roswitha Lopez,1969-11-13,
m.01296h51,people.deceased_person,Trevor Griffin,1940-09-14,2015-03-07
m.01297tm_,people.deceased_person,Albert Mertz,1920,1990
m.01298cnf,people.deceased_person,Cyril Suares,1888-06-02,1966-04-18
m.0129_w,people.deceased_person,프랑시스 풀랑크,1899-01-07,1963-01-30
m.0129c38n,people.person,Bill Kennedy,1875-08-03,1939-12-28
m.0129c46w,people.person,Harold Gyton,1884-03-21,1964-08-23
m.0129c73q,people.person,Jon Becker,1972-10-20,
m.0129g5z_,people.person,Hafsteinn Geirsson,1980-08-04,
m.0129g7d1,people.person,Phil Hey,1953-05-21,
m.0129gb9t,people.person,Joe T. Wood,1922-10-23,
m.0129gh1b,people.deceased_person,Helen Parsons Shepherd,1923,2008
m.0129ld8q,people.person,Danny Johnson,1993-02-28,
m.012_0ck4,people.person,Martín Palacios Calderón,1972-03-15,
m.012_0kdw,people.person,Joshua Jennifer Espinoza,1987-12-17,
m.012bcq7d,people.person,"Joacim \\\"Twin\\\" Persson",1971-04-17,
m.012bd41t,people.deceased_person,Steve Moore,1954-06-15,2014-05-24
m.012bd6pt,people.person,Georgy Vishnyakov,1871-04-01,
m.012bdbhh,people.person,Johan Lisabeth,1971-06-25,
m.012bdf4c,people.person,Nicole Pinto,1995,
m.012bdjlj,people.person,Stavros Petavrakis,1992-11-09,
m.012bdkrg,people.deceased_person,Alvan Markle,1861-08-29,1931-03-19
m.012blc3b,people.person,Davood Mirbagheri,1958,
m.012blcpc,people.person,Ernst Johansson,1876-03-11,1936-08-26
m.012blgw6,people.person,Mike Black,1969-07-25,
m.012bp18_,people.person,Henry Reed,1948-01-15,
m.012brdb1,people.person,Mark-Anthony Kaye,1994-12-02,
m.012brf00,people.person,शकील आज़मी,1971-04-20,
m.012brwlv,people.person,Vito van Crooy,1996-01-29,
m.012bzz11,people.person,Secundino Catarino Crispín,1959-07-02,
m.012c13gr,people.person,Leonard Bundu,1974-11-21,
m.012c14cs,people.person,Rex Deeath,1949-03-09,
m.012c1cck,people.person,Filip Juričić,1981-04-04,
m.012c5qx6,people.person,Mark Kellar,1952-07-17,
m.012c8llg,people.person,Kevin Greene,1941-12-31,
m.012c8lm0,people.person,Doug Stephenson,1951-08-05,
m.012c8p9q,people.person,KaRon Coleman,1978-05-22,
m.012c8t_2,people.person,Neil Pringle,1952,
m.012ccfv7,people.deceased_person,O. L. Derrick,1883-11-29,
m.012ccpjt,people.person,Sandy Beaver,1883-10-05,
m.012ccx1z,people.person,Asieh Ahmadi,1983,
m.012cdnhb,people.person,Aadya Kaushik,2012-09-15,
m.012dsflr,people.deceased_person,Larry L'Estrange,1934-11-12,2007-03-29
m.012dtfgm,people.person,張秀萍,1965,
m.012dtngp,people.person,Juan José Cuevas García,1965-04-02,
m.012f_2x9,people.deceased_person,John L. White,1930-04-01,2001-10-09
m.012fbzb6,people.person,"James \\\"Boogaloo\\\" Bolden",1950-02-09,
m.012fjrql,people.person,Mary-Anne Thomas,1963-02-26,
m.012fwwhb,people.person,Fininho,1983-03-20,
m.012fyfr7,people.person,John Fleming,1948-02-16,
m.012g4222,people.person,Jack Tanuan,1965-07-23,2002-04-04
m.012g465l,people.person,Lee Sang-min,1972-11-11,
m.012g46kd,people.person,David Sánchez Guevara,1974-12-29,
m.012g4d50,people.person,Roger Nordström,1966-04-27,
m.012g4gq6,people.deceased_person,Herman Bouwens,1868-10-29,1955-07-22
m.012gc5d0,people.deceased_person,Baldomer Gili i Roig,1873,1926
m.012hclmd,people.person,Frank Arnett,1932-06-02,
m.012hcrsl,people.person,Gregor Ropret,1989-03-01,
m.012hdkdv,people.person,Sem De Ranieri,1892,
m.012hdt90,people.person,Lizbeth García Coronado,1988-05-09,
m.012hmr5q,people.person,王敏,1956,
m.012hmsy9,people.person,Antonio Hernando Vera,1967-11-04,
m.012hpcmp,people.person,خالد فوزي,1957,
m.012hpkkf,people.person,Guillermo Ruiz de Teresa,1953-06-30,
m.012hr4cp,people.person,Jānis Ādamsons,1956-11-03,
m.012hs_kx,people.person,Bob Stockham,1970-12-20,
m.012hsgd1,people.deceased_person,Kanety Krishna Menon,1942,2012-08-01
m.012hss8n,people.person,Holy Keane Amooti,1986-07-07,
m.012hsx8k,people.person,Jakub Rolinc,1992-05-12,
m.012htbwh,people.deceased_person,Fanny Jane Butler,1850-10-05,1889-10-26
m.012hyth5,people.person,Aaron Sparrow,1972-01-27,
m.012hytyv,people.person,Charles Coke,1854-10-02,1945-02-23
m.012hyzq8,people.person,Viboyo,1984-02-14,
