id,type,name,date_of_birth,date_of_death
m.0114xr31,people.person,Theodore Cotton,2011,
m.01150sdq,people.person,Vlad Mutiu,1995-02-22,
m.01159pm5,people.deceased_person,Sergey Pizhel,1944-10-22,2002
m.0115bc2y,people.deceased_person,Peter Dornseif\t,1907-05-20,1972-11-25
m.0115cv5g,people.person,Filippo Mastriani,1848,
m.0115hz4x,people.person,Carlo Regno,1955-09-04,
m.0115l7tx,people.person,Shalva Sutiashvili,1984-01-24,
m.0115md52,people.person,Dominique Dupuy,1930-10-31,
m.0115mqx9,people.person,Devon Walker,1990-11-29,
m.0115mssf,people.person,Tyler Danish,1994-09-12,
m.0115my0z,people.person,Bruno Antunes de Oliveira,1993-01-11,
m.0115n5xn,people.person,Mark Timlin,1994-11-07,
m.0115nwcw,people.person,Claire Philouze,1998-07-15,
m.0115pggw,people.person,Demba Camara,1995-08-11,
m.0115r4r_,people.person,Liselotte Schaak,1908-10-27,
m.0115t6h2,people.deceased_person,Maria Wendt,1876-05-06,1961-07-01
m.0115tch1,people.person,Yasunobu Kuwahara,1980-11-14,
m.0115xbgj,people.person,Chris Willock,1998-01-31,
m.0115xg5w,people.person,Mathieu Spinosi,1990-06-06,
m.01169nms,people.person,Jorge Levy,1967-04-30,
m.0116km8l,people.person,Glorianne Demoulas,1952,
m.0116l3p2,people.person,Ayub Khoso,1960,
m.0116m8l0,people.deceased_person,Michal Kozuch,1921-11-04,1975-05-31
m.0116s2kq,people.person,Rudi Valenta,1921-03-24,
m.0116vhgy,people.person,Joao Neto Nunes Goiás,1979-08-12,
m.0117y0js,people.person,Scott Zwizanski,1977-05-29,
m.01180715,people.person,Desmond Tam,1981-01-06,
m.0118166l,people.person,Prince Mak,1990-05-24,
m.01181mg6,people.person,Babah,1981-11-17,
m.01185sbg,people.deceased_person,Bill Thompson,1931-12-18,2014-07-23
m.01186298,people.person,Paweł Pełczyński,1977,
m.0118fcvv,people.person,Tereza Haklová,2000-06-04,
m.0118qy17,people.person,Sebastián Quezada,1972-01-12,
m.0119263k,people.person,Dirkir Glay,1992-01-01,
m.01195kkr,people.person,Leslie McFarlane,1902-10-25,1977-09-06
m.0119cyz3,people.person,Børge Saxil Nielsen,1920-02-21,1977-03-20
m.011bzydy,people.deceased_person,Yelizaveta Zarbatova,1927,2014-01-13
m.011c0cwl,people.deceased_person,Victor Sogliani,1943-01-15,1995-10-07
m.011c3dkk,people.person,Minna Pirilä,1966-07-01,
m.011c4d9k,people.person,Branco du Preez,1990-05-08,
m.011c50fs,people.person,Ben Paulsen,1987-10-27,
m.011c6f8w,people.person,André Gruchet,1933-04-17,
m.011c7_67,people.person,Mark Reber,1969-01-14,
m.011c7y0n,people.person,Svetlana Kuritsyna,1992,
m.011c8kbh,people.person,Charles Dayan,1941,
m.011c8p1d,people.person,Jacob Barron,1991-04-18,
m.011cb1l6,people.person,Albert Edward Cloutier,1902,1965
m.011cbd3z,people.deceased_person,Irene Mann,1929-04-12,1996-09-19
m.011cbfgh,people.person,Marlou van der Kulk,1993-09-09,
m.011cc1r4,people.deceased_person,Vicenç Badalona Ballestar,1929,2014-07-07
m.011cch_m,people.deceased_person,Dante Benvenuti,1925-07-10,2012-03-19
m.011ccv3_,people.person,Benny Rogiest,1995-08-18,
m.011ck_gy,people.person,Jacio Marcos De Jesus,1989-07-30,
m.011clf03,people.person,Rudolf Suva,1879,
m.011cmby5,people.person,David Libertella,1988-08-17,
m.011cmjj8,people.person,Colin Pearson,1949,
m.011cnxlw,people.person,Dariusz Tokarzewski,1960,
m.011crbfc,people.person,Gent Miftari,1988-05-02,
m.011crlmk,people.person,Saif Louhibi,1985-11-10,
m.011csj8v,people.person,Sébastien Pennacchio,1983-02-01,
m.011d9fdt,people.person,Mikaela Ardai Jennefors,1993-10-04,
m.011dc7f6,people.deceased_person,Berti Deutsch,1919-10-03,1982-03-19
m.011dc_wq,people.person,Aleksey Akimov,1986-05-28,
m.011dd8jd,people.person,Warwick Freeman,1937,
m.011dffqb,people.person,Kelsey-Lee Roberts,1991-09-20,
m.011dj3sj,people.person,Paavo Valakari,1997-12-28,
m.011dkkp3,people.person,Ville-Valtteri Starck,1995-02-03,
m.011dv71x,people.person,Wojttech,1981,
m.011dwn6h,people.person,Pekin Köşnek,1991-09-18,
m.011dzlc9,people.person,غلامرضا نوری قزلجه,1970,
m.011f0y2f,people.person,Selina Goddard,1994-07-23,
m.011f2939,people.deceased_person,John Devereux of Manne,1302,
m.011f30z5,people.person,Tripp Lamkins,1966-10-31,
m.011f44z2,people.person,Ganesh Mali,1993-05-14,
m.011f58tq,people.person,Mohammed Asab,1987-09-10,
m.011f5ln6,people.person,Willie Phelps,1914-09-05,2004-03-01
m.011f5x8z,people.person,Andreas Gerhard,1987-04-28,
m.011f6cb2,people.person,Terissa Kelton,1988-12-29,
m.011f6xr4,people.person,Lars Lundström,1965-01-03,
m.011f8nxy,people.person,Aleksandr Tikhanovich,1952-07-13,
m.011fcc4_,people.person,Jevon Gayle,1993-08-09,
m.011fd9v9,people.person,Sauli Jauhiainen,2011-11-06,
m.011gpn51,people.person,Iain Culross,1986,
m.011h47zp,people.person,Brad McGowan,1996-04-30,
m.011h7l1h,people.deceased_person,Nikolay Shiryayev,1948-12-05,2003-03-08
m.011hhl2z,people.person,Mathias Johansson,1992-07-09,
m.011hw7pq,people.person,Paul Durand,1907-01-28,1977-01-21
m.011jdqds,people.person,Sean Jaden,1991-12-16,
m.011jh593,people.person,Konstantin Pilipchuk,1986-12-20,
m.011jhcdj,people.person,"Bryant Turner, Jr.",1987-11-25,
m.011jj1wv,people.person,Jim S. Hansen,1986-09-12,
m.011jjc49,people.person,Lionel Bradley Pett,1909-11-12,2003
m.011jjw7b,people.deceased_person,Joan Robinson Hill,1931-02-06,1969-03-19
m.011jkch6,people.person,Eugene Czolij,1959,
m.011jldht,people.person,Tom Alsop,1995-11-26,
m.011jlvjd,people.person,임승종,1954,
m.011jmjq_,people.person,Nahzeem Olufemi Mimiko,1960-05,
m.011jnd4k,people.person,Mahmut Tanal,1961-01-01,
m.011jp0zf,people.person,Alyson Ackman,1993-02-06,
m.011jpdkx,people.person,Emil Beeler,1937-11-07,
m.011jphqg,people.person,Geoff Richards,1951-04-30,
m.011jpsm4,people.deceased_person,Bob Bryant,1918-06-14,2000-11-03
m.011jpxmr,people.person,Jack Rosenthal,1935,
m.011jt075,people.person,Gábor Kisszabó,1959-10-23,
m.011jv9tn,people.person,Ирина Всеволодовна Мурзаева,1906-05-15,1988-01-03
m.011jw336,people.person,Paul Kent Sylvester,1983-01-17,
m.011jwdy3,people.person,Fred Morgan,1878,1941-05-11
m.011k0032,people.person,Emídio Ribeiro Pratas,1899,
m.011k0chf,people.person,Richie Hoffman,1993-05-25,
m.011k0l17,people.person,Anna Krasowska,1949-02-20,
m.011kwtll,people.person,Luke Pilling,1997-07-25,
m.011kwxy9,people.person,Darryl Gordon,1991-12-12,
m.011l4rs7,people.person,Jonathan Brostoff,1983-09-25,
m.011l66d3,people.person,Kristján Gauti Emilsson,1993-04-26,
m.011l87v1,people.person,Brian Morrissey,1953-09-14,
m.011l8ps5,people.deceased_person,蕭叔宣,1887,1945
m.011l9f9m,people.person,Nikhilanand Panigrahy,1947-12-20,
m.011lbc96,people.person,Joseph O. Gregg,1841-01-05,1930-02-25
m.011lbwnv,people.deceased_person,Keith Syers,1939,2011-07-16
m.011ldvj3,people.person,Lidiya Karamchakova,1968-02-17,
m.011lf4k1,people.deceased_person,David L. Gifford,1844-09-18,1904-01-13
m.011lgxd8,people.person,Nicholas Ioannou,1995-11-10,
m.011ljgm9,people.person,Barbu Mihai,1971-03-09,
m.011lmzzn,people.person,Francesca Melis,1983-05-30,
m.011ln300,people.person,Carin Bräck,1963-06-25,
m.011lp5_m,people.deceased_person,Leon Young,1916-04-21,1991
m.011lq3xf,people.person,Michael Vittori,1984-02-26,
m.011lry1j,people.person,Jose A. Fernandez,1959,
m.011m3clv,people.person,रोमाना ठाकुरसिंह,1988-02-13,
m.011m6_bs,people.person,Emanuel Gawliński,1992-12-03,
m.011mb6cd,people.deceased_person,Albert Malbert,1914-02-27,1972-08-10
m.011mbhx4,people.person,김차애,1962,
m.011mc1ln,people.person,So-mi Shin,1975-05-28,
m.011mdqdx,people.person,Jacob Brown,1999,
m.011n3n7t,people.person,田中 トシノリ,1981,
m.011n40c5,people.person,Markus Gnap,1967-05-08,
m.011n4kkz,people.deceased_person,Mrs. John Russell,1895,1976
m.011n6grj,people.person,Djika Douglas,1993-03-08,
m.011n80yy,people.person,Adriana Zubiate,1982-03-11,
m.011ncx0p,people.person,Cem Polat,1982-04-14,
m.011nj_zh,people.person,Georg Härnsten Egg,1987,
m.011nk41x,people.person,Cho Kyeong-duk,1974,
m.011nlnnm,people.deceased_person,Rudi Margreiter,1954-03-20,2005-04-27
m.011nlw_d,people.person,Waldemar Weiz,1949-07-09,
m.011nnp1t,people.person,Hidekichi Miyazaki,1910,
m.011npbcb,people.person,Weber Attila,1968-02-21,
m.011nqhvy,people.person,Tom Bones,1981-11-27,
m.011nqq6n,people.person,George Barajas,1949-06-17,1982-08-17
m.011nqwcb,people.deceased_person,Angeline Pellecchia Zoscak,1921-03-27,2002-08-28
m.011nw7zx,people.person,David Foucault,1989-02-07,
m.011nww68,people.person,Doc Richter,1943-04-26,
m.011nx1wx,people.person,Zack Finfrock,1987-02-12,
m.011ny9bb,people.person,Kelty MacLeod,1922-06-11,
m.011nyvgx,people.person,Florent Marzais,1986-07-22,
m.011nzsdn,people.person,Samir Remila,1979-01-16,
m.011p_5fk,people.person,Lionel Zinsou,1954-10-23,
m.011p_856,people.deceased_person,Willoughby Baynes Huddleston,1866,1953-05-01
m.011pwt87,people.person,Marine,1984-12-11,
m.011pxhtp,people.person,Larkyn Austman,1998-02-22,
m.011pyb6d,people.person,Marcel Aregger,1990-08-26,
m.011q0dj3,people.person,José Ignacio Paliza,1981-09-01,
m.011q0t3g,people.person,Andreas Krause,1967-11-16,
m.011q1300,people.person,Eric Still,1967-06-28,
m.011q22zm,people.person,Charles Romeyn,1874-12-14,1950-01-31
m.011q3c00,people.person,Душан Тешић,1988-07-16,
m.011q46jd,people.deceased_person,Howard Cable,1913-04-04,1995-02-19
m.011q4t_b,people.person,Peter Kobelt,1990-11-17,
m.011q5pjf,people.person,Soufian Moro,1993-02-21,
m.011q5x85,people.person,Peter Glemser,1940-12-12,
m.011q6nv5,people.person,Cynthia Loewen,1993-11-13,
m.011q6sw1,people.person,Маттео Феделе,1992-07-02,
m.011q85jl,people.person,Justin Allgood,1983-06-11,
m.011q8kp5,people.person,Tan Thol,1941-04-02,
m.011q8v4j,people.person,Andreas Chasikos,1984-06-07,
m.011qdj29,people.person,Claudio Celso,1955-08-04,
m.011qff4y,people.person,Ulhas Bapat,1950-08-31,
m.011qy436,people.person,Kirin Suprakob,2014-09-06,
m.011qz9v8,people.person,Charlie-Ann Lott,1988-03,
m.011rbbhl,people.person,Yuri Kuzmenko,1949-05-25,
m.011rfjbr,people.person,Jorge Alfredo Vargas,1967-03-14,
m.011rgg3f,people.deceased_person,John Marsh,1927-02-23,1998-09-25
m.011rj4s5,people.deceased_person,Chew-Mon Lee,1928,
m.011rsdl0,people.person,Ju Moraes,1985-11-21,
m.011rzy2d,people.person,Ilya Mozgovoy,1978-07-22,
m.011s_5nf,people.person,Arsen Hambardzumyan,1976,
m.011smgvc,people.deceased_person,Don Simon,1930-09-22,2013-05-30
m.011smq2g,people.deceased_person,Lini De Vries,1905-07-25,1982-03-27
m.011smw74,people.deceased_person,Alexander Cameron,1781,
m.011smwdt,people.person,Anis Ahmed,1947-06-11,
m.011snngf,people.person,Jorge Barreto Xavier,1965-11-06,
m.011spbqb,people.person,Deveron Harper,1977-11-15,
m.011sph6n,people.person,Ana Lorena Sánchez,1990-04-14,
m.011sq130,people.person,Somkuan Seehapant,1946-02-10,
m.011src82,people.person,Willi Langer,1960-11-15,
m.011srlcr,people.person,Walter Halas,1892-01-15,1959-12-20
m.011sst7w,people.person,Norm Hill,1929-11-08,
m.011ssz3p,people.person,Josip Marn,1832-03-13,1893-01-27
m.011syqcv,people.person,Jinnat Ul Hasan,1981,
m.011syxnh,people.person,Thomas Hoyt Godfrey,1949-08-25,
m.011sz3t3,people.person,soniya274,1990-10-14,
m.011txt4x,people.person,Emir Kücükakgül,1994-02-28,
m.011v4v_t,people.person,Michael Power,1966,
m.011v5n0q,people.person,Walter Metcalf,1910-12-15,
m.011v5njk,people.person,Ołeksandr Kłymenko,1965,
m.011v5z90,people.person,Markus Eriksson,1989-11-29,
m.011v64d7,people.person,Sara Holt,1946-03-14,
m.011v69m9,people.person,Carlos Nieto,1996-05-06,
m.011v6flr,people.person,Gary Slater,1961-05-15,
m.011v70g0,people.person,Donald Sloat,1949-02,1970-01-17
m.011v7y7r,people.person,Novri Setiawan,1993-11-11,
m.011v80_h,people.person,Olle Hellström,1936,
m.011v8jcw,people.person,Alf Sharpe,1902-02-06,
m.011vn_yf,people.person,Monique Curi,1969-02-03,
m.011vxkx0,people.person,大塚まさじ,1950-03-18,
m.011x3_cv,people.deceased_person,Jesus Muñoz Crespo,1899-09-11,1979-09-11
m.011x439g,people.person,Harry Melis,1957-04-25,
m.011x44vw,people.deceased_person,Fred Durrant,1921-06-19,2010-03-05
m.011x49qq,people.person,André Gaspar Murta,1994-08-08,
m.011x49zq,people.person,Junior Flores,1996-03-26,
m.011x4k_y,people.person,Aleksandr Dokhlyakov,1942-01-26,
m.011x4x61,people.person,Thad Busby,1974-02-25,
m.011x5d1z,people.person,John O'Hara,1946-02-07,
m.011x654n,people.person,Reza Aliyari,1994-03-15,
m.011x6q4h,people.person,Carol Ruckdeschel,1941-12-03,
m.011z8ybn,people.person,長澤知之,1984-05-15,
m.01201_,people.person,Ronald Colman,1891-02-09,1958-05-19
m.01205tcf,people.deceased_person,Brittany Maynard,1984-11-19,2014-11-01
m.0120x1j9,people.person,Igor Rakovskiy,1975-09-10,
m.0120x4cq,people.person,Boris Merzhoyev,1994-03-10,
m.0120x9s1,people.person,Antonio Biaggi,1978-06-10,
m.0120xcfz,people.person,Jean Claude Saclag,1994-09-25,
m.0120xrsh,people.person,Ernst Syberg,1906,1981
m.0120xsf_,people.person,Michal Krištof,1993-10-11,
m.0120y03c,people.person,Ray Holmberg,1943-12-10,
m.0120y0gb,people.person,Ivan Jovanović,1991-05-22,
m.0120y7b3,people.person,Robert Calcagno,1960-03-26,
m.0120yjqz,people.person,Erwin Spitzner,1994-04-29,
m.0120zcbz,people.person,Allan Glover,1950-10-21,
m.0120zpfb,people.deceased_person,Hugh Lusk,1866-01-12,1944-02-26
m.01212h3g,people.person,Nazir Ahmad,1950-01-01,
m.0121_jvc,people.person,Philippe Vocanson,1904-10-20,
m.0121j259,people.person,Arturo Salazar Larraín,1926-03-21,
m.0121jhkt,people.person,Eman El-Sayed,1980-04-07,
m.0121lj7n,people.person,Carmella,1987-10-23,
m.0121mbxj,people.deceased_person,Robert A. Johnson,1921-09-29,2014-12-11
m.0121mr,people.deceased_person,Lady Grizel Baillie,1665-12-25,1746-12-06
m.0121rrzl,people.person,Dmitri Sasin,1996-08-21,
m.0121rs0t,people.person,George Eighmey,1941-05-03,
m.0121rwx0,people.person,Viera Gburova,1991-09-25,
m.0121s4tf,people.deceased_person,Roy McKittrick,1888-08-24,1961-01-22
m.0122034k,people.person,Gilles Poux,1957-06-07,
m.012209_3,people.person,Bruce Leslie,1940-02-10,
m.0122p2rk,people.person,Flint Fleming,1965-03-17,
m.0122plsb,people.person,Constantino Acosta Dávila,1972-08-12,
m.0122prn_,people.person,Paul Kehinde,1988-07-07,
m.0122qkpg,people.person,Simon Sundararaj,1937-11-09,
m.01235g,people.deceased_person,Jan Bake,1787-09-01,1864-03-26
m.012369,people.person,Richard Baker,1568,1645-02-18
m.01236p,people.deceased_person,Zenon din Eleea,-0489,-0429
m.0123hftv,people.person,Arthur Pound,1930-03-19,
m.0123hknp,people.person,Karel Janeček,1973-07-26,
m.0123j0gl,people.person,Kasim Nuhu,1995-06-22,
m.0123k91m,people.deceased_person,Jacques Baumel,1918-03-06,2006-02-17
m.0123lq8k,people.deceased_person,Emilie Agnes Reuss of Schleiz,1667-08-11,1729-10-15
m.0123lvbq,people.person,Yehuda Green,1959,
m.0123m04f,people.deceased_person,Giuseppe Gerola,1877,1938
m.0123ndjb,people.person,Ralph Latham,1924-10-17,2012-06-11
m.0123nn3y,people.person,Hector Edwards,1949-03-18,
m.0124v4bb,people.person,Shahab Zahedi,1995-08-18,
m.0125075s,people.person,Lucien De Brauwere,1951-06-10,
m.01258w56,people.person,Miguel Ángel González Salum,1967-12-08,
m.0125964x,people.person,Samed Kılıç,1996-01-28,
m.0125_1bx,people.deceased_person,Henry Meynell Rheam,1859-01-13,1920
m.0125gwx8,people.person,Virgil M. Getto,1924-06-19,2014-11-06
m.0125h5hw,people.person,José de la Torre Sánchez,1956-07-21,
m.0125h97f,people.person,Ignazio Corrao,1984-01-14,
m.0125kzqt,people.person,Amandina Lihamba,1944,
m.0125l7wy,people.deceased_person,Henri-Paul Mottez,1855,1937
m.0125ldnp,people.person,Luis Aguilar-Monsalve,1942-10-07,
m.0125p62k,people.deceased_person,Billy Irwin,1884-10-14,1946-10-17
m.0125pv6d,people.person,Marianne Mittelholzer,1941-04-17,
m.0125s76v,people.person,"Хабриева, Талия Ярулловна",1958-10-06,
m.0125scx1,people.person,Silindile Ngubane,1987-03-25,
m.0125wdsm,people.person,Albert Tafel,1876-11-06,1935-04-19
m.01261ny9,people.person,Ray Thomas,1940-07-02,
m.01265ks7,people.person,Nikolajs Jeļisejevs,1995-07-07,
m.012695lr,people.person,Eric Van De Wiele,1952-10-27,
m.012699bd,people.person,Leo McPartland,1920-06-26,1994-07-29
m.01270nfr,people.deceased_person,Loyce Houlton,1925-06-13,1995-03-14
m.01270q9k,people.person,Geoffrey R. Weller,1942-01-25,2000-07-22
m.012711g1,people.person,Tim Wyskida,1971-11-13,
m.01274ptk,people.person,Pedro Nolasco Vergara Albano,1800,1867-09-23
m.0127bb,people.person,جورج رولنسون,1812-11-23,1902-10-07
m.0127dy4s,people.person,Yaichi Numata,1951-06-29,
m.0127dy5n,people.person,Félix Suárez,1950-12-06,
m.0127gr50,people.person,Alex Cook,1973-05-02,
m.0127p7ld,people.person,김다현,1980-01-01,
m.0127x9_f,people.person,Sulka,1962,
m.01281b81,people.person,Jean Claude Gandur,1949-02-18,
m.012843qk,people.deceased_person,Bobby Whitton,1933,2008-06-06
m.012844j4,people.person,Lise Arricastre,1991-06-17,
m.0128rrqv,people.person,Phil Jones,1960-01-01,
m.01295t24,people.person,Sébastien Regy,1986-03-27,
m.012960zy,people.deceased_person,Roy Crisp,1890-09-30,1966-02-13
m.01296h95,people.person,Carl A. Wiley,1918-12-30,1985-04-21
m.01296mvc,people.person,Peter Nielsen,1890-01-22,1972-01-26
m.0129c3pr,people.deceased_person,George Blundell,1874-07-05,1959-05-02
m.0129cb15,people.person,Scott Milne,1959-03-10,
m.0129g57c,people.person,Jubilee Dunbar,1949-05-17,
m.0129g6k9,people.person,Miloš Vidović,1989-10-03,
m.0129gkpw,people.person,Eddy Gunawan,1985-09-25,
m.0129gm0k,people.person,Gabriel Castellón,1993-09-08,
m.012_05j4,people.person,Antonio Molina,1991-01-04,
m.012_05r1,people.person,Marco Benfatto,1988-01-06,
m.012_c_,people.deceased_person,Iwan III Srogi,1440-01-22,1505-10-27
m.012_ck,people.deceased_person,Vasilij 2. af Moskva,1415-03-10,1462-03-27
m.012_l3,people.deceased_person,Myra Hindley,1942-07-23,2002-11-15
m.012b_185,people.person,Bernt Torberntsson,1929-04-20,
m.012bd7k5,people.person,Tim Kopinski,1993-06-02,
m.012bhy03,people.person,Jeremy Zag,1985-03-24,
m.012bj3d1,people.person,Alberto Vázquez Martínez,1967-03-09,
m.012bj5zh,people.person,Hal Furman,1955-06-02,
m.012blmr4,people.person,Wally Rhines,1946-11-11,
m.012bnsl4,people.person,Chris Smith,1955-09-29,
m.012bx93y,people.person,Felix William Fuentebella,1975-02-05,
m.012bzsp6,people.person,Luz Virginia Cortés,1976-05-21,
m.012bzwd3,people.person,Hans Lüttich,1884-01-11,
m.012bzwks,people.person,Jorge Luis de la Garza,1981-12-09,
m.012c188g,people.person,Henry Gluck,1929,
m.012c6dq0,people.deceased_person,Michael Vosse,1941,
m.012c6jp0,people.person,Mouna Esmaeilzadeh,1980-04-15,
m.012c8nb8,people.person,Sivapatham Vittal,1941-04-30,
m.012ccw6h,people.person,Kerry Alleyne,1983-12-15,
m.012ccxt0,people.deceased_person,Charles W. Wason,1854-04-20,1918-04-15
m.012cdz3y,people.person,Jan Kotouč,1987,
m.012ds4mb,people.deceased_person,Luitpold Steidle,1898-03-12,1984-07-27
m.012ds8tj,people.person,Juan Andújar,1986-08-09,
m.012dsc8x,people.person,Aowen Jin,1978-07-10,
m.012dwkyk,people.person,Amato Ronconi,1225,1292-05-08
m.012fbn9h,people.deceased_person,Károly Markó der Ältere,1793,1860
m.012fwy9k,people.person,Molly White,1958-02-26,
m.012fx5dd,people.person,Bazarbek Donbay,1979-06-11,
m.012fzz1_,people.person,Shelley Spector,1960,
m.012g45rx,people.person,Aung Kyaw Naing,1994-12-20,
m.012g47b0,people.person,Ma'ama Vaipulu,1989-07-21,
m.012g9hw0,people.person,John W. Marshall,1966,
m.012gbgx9,people.person,Océane Dodin,1996-10-24,
m.012gbpnz,people.person,Kelsey DiClaudio,1997-07-22,
m.012gbwwl,people.person,Jaime Aguilar Álvarez,1938-08-04,
m.012gc8m8,people.deceased_person,Melzar Hunt Mosman,1843-03-10,1923-01-11
m.012gch5j,people.person,Judith Vázquez Saut,1977-12-30,
m.012gcx0b,people.person,Héctor Velasco Monroy,1969-09-12,
m.012ghqxg,people.person,Margarita Cano,1953-06-10,
m.012hgkyn,people.person,Vic Grigg,1921-03-25,
m.012hmpxk,people.person,John Weber,1972-11-29,
m.012hn00c,people.person,Mahabali Shera,1990-10-17,
m.012hn6_9,people.person,Merima Ključo,1973-12-26,
m.012hp0jm,people.person,Kikuo Matsunaga,1933,2005-10-11
m.012hprh9,people.person,Jacqueline Desmarais,1928,
m.012hr1r4,people.person,Alan Scott,1957,
m.012hr6qk,people.person,Josip Franjo Domin,1754-01-27,
m.012hr7kq,people.person,Dingenis de Wilde,1885-01-02,1947-03-17
m.012hsfrn,people.person,Willie Hillman,1884,
m.012hsrsq,people.deceased_person,Luis Condomi,1948-12-19,2014-12-23
