id,type,name,date_of_birth,date_of_death
m.0113gfx2,people.person,Wilma Beavers,1927-11-29,2012-11-12
m.0113jbl2,people.person,Jamie Lucas,1995-12-06,
m.0113jjlh,people.person,Karl Carver,1996-03-26,
m.0113jkpg,people.person,Andrei Filotti,1930-10-27,
m.0113w4sy,people.person,Rafail Soukias,1994-03-09,
m.0113wm9k,people.person,Giampaolo Sodano,1942-10-24,
m.0113z726,people.person,Miroslav Almaský,1994-07-08,
m.0113zf03,people.person,Marko Malenica,1994-02-08,
m.01140jn7,people.deceased_person,Adele Watson,1890-01-03,1933-03-27
m.01140z5s,people.person,Milan Kocić,1990-02-16,
m.0114dq1h,people.person,Weenie Miller,1922,2003-05-23
m.0114dwlv,people.person,Reto Hollenstein,1985-08-22,
m.0114hb60,people.person,Lithabile Mgwadleka,1991-01-07,
m.0114j_ty,people.person,Zulkiffli Hassim,1986-03-26,
m.0114jqns,people.person,Liliana Segre,1930-09-10,
m.0114m2yt,people.person,Sami Mubarak,1991-11-12,
m.0114v7s4,people.deceased_person,Bert Offord,1884-06-13,1961-05-03
m.0114v9ly,people.person,Petter Amundsen,1962-07-29,
m.0114x_f7,people.person,Daniela Mastroianni,1969-10-13,
m.0114xqjk,people.person,Hana Kousalová,1963,
m.0114y78w,people.person,Agathoklis Polyzos,1999-02-05,
m.0115d8v9,people.person,कुबेर सरूप,1986-11-20,
m.0115hggl,people.person,Wes Jenkins,1859-01,1930-04-09
m.0115hwzm,people.deceased_person,Karl Eilert Wiik,1917-03-11,1964-05-25
m.0115ldf0,people.deceased_person,Sally Foster Otis,1770-01-10,1838-09-06
m.0115lt70,people.deceased_person,Francis Armstrong,1839-10-03,1899-06-15
m.0115mcyq,people.person,Léa Roussel,1992-07-05,
m.0115md5b,people.person,Arne Pedersen,1917-09-07,2001-09-15
m.0115qr5g,people.deceased_person,Jacek Woroniecki,1878-12-21,1949-05-18
m.0115qxpp,people.person,Devi Permatasari,1973-07-14,
m.0115rgf9,people.person,Red Dehnert,1924,
m.0115s1xn,people.person,Philip Nolan,1991-10-08,
m.0115trbj,people.person,Loinaz Jauregi,1962-01-08,
m.0115vlrb,people.person,Matt Womack,1996-12-01,
m.0115xh8z,people.person,Rizal Edwin Manangsang,1965-07-17,
m.011627sc,people.person,Frances Nordstrom,1883,
m.01163_z3,people.person,Arkadi Rotenberg,1951-12-15,
m.01165kkd,people.person,Voytek Konikiewicz,1956-04-26,
m.0116kgfp,people.person,Joseph Dinh Nguyen Nguyen,1984-12-05,
m.0116qz_y,people.person,Misuzu Takahashi,1974-02-19,
m.0116rqm5,people.person,Andy Cresswell-Davis,1949-08-10,
m.0116s151,people.person,Oskar Zawada,1996-02-01,
m.0116xm7s,people.person,Gustavo Vázquez,1998-05-15,
m.0116xmzj,people.person,Yoohei Kawakami,1982-06-22,
m.01185qtj,people.person,Franta Vrána,1978-04-18,
m.0118f_0j,people.person,Miyahara Ryōta,1979-09-21,
m.0118fv6x,people.person,Radoslav Terziev,1994-08-06,
m.0118kb2j,people.person,Rebecca Trethowan,1985-02-08,
m.0118sbxz,people.person,Danielle West,1977-03-01,
m.0118vl_n,people.person,Dmitry Ignatenko,1995-02-01,
m.01192cs7,people.person,Vicky Burky,1965-06-17,
m.0119g2c1,people.person,Daniela Mehlhaff,1996-09-01,
m.011b_cgw,people.deceased_person,Sebastian Gallinat,1984-04-27,2010-11-08
m.011b_ngr,people.person,Ali Muhammad,1995-09-18,
m.011bsj24,people.person,Juan Bono,1893,1979-03
m.011bslz0,people.person,Simeon P. Shope,1837-12-03,1920-01-23
m.011bygt0,people.person,Donald Tiripano,1988-03-17,
m.011byld2,people.person,사비나 알틴베코바,1996-11-05,
m.011byppq,people.person,Motoharu,1973-06-29,
m.011bzf06,people.deceased_person,Lorenzo Garza,1908-11-14,1978-09-20
m.011c0zhp,people.person,Skyy Fisher,1983-06-18,
m.011c4gzy,people.person,Mizuki Masuda,1991-03-12,
m.011c58l6,people.person,Lam Ho Ching,1998-11-05,
m.011c64rv,people.person,Mirza Athar Baig,1950-03-07,
m.011c670f,people.deceased_person,Herbert Squire,1909-07-13,1961-11-22
m.011c8gzh,people.person,ערן פריאון,1974-04-18,
m.011c93x_,people.person,Daniel Pepper,1989-03-02,
m.011c95rr,people.person,Yevgeniy Shevchenko,1996-06-06,
m.011cb3s0,people.person,Gabriel Ferreira Ioshida,1993-11-11,
m.011cbb9y,people.person,Antje Geerk,1938-07-17,
m.011cdpqv,people.person,Enrico Crescenzi,1993-10-28,
m.011cgz59,people.person,Boris Arabow,1925-02-19,1984-04-04
m.011chl6b,people.person,Adem Mikullovci,1943,
m.011cmv20,people.person,Matt Rudduck,1985-01-31,
m.011cnghy,people.person,Kim Sung-Eun,1991-10-17,
m.011cptlr,people.person,Saki,1989-01-12,
m.011cq2jg,people.person,Mutsuo Totsuka,1931-04-20,1973-05-12
m.011cq4rn,people.person,Francisco Laguna,1958,
m.011csk45,people.person,Dan Bergman,1882-03-19,
m.011d8ydc,people.person,Norbert Sárközi,1993-03-05,
m.011d9nsv,people.person,Fred Fayolle,1976-03-24,
m.011d_9tc,people.person,William Henry Strahan,1869-09-21,1915-04-25
m.011dwg7f,people.person,Jean Grigoriev-Milimerov,1979-12-05,
m.011dwpfy,people.person,Jürgen Golle,1942-11-04,
m.011dwx7s,people.person,Tasos Daskalakis,1995-05-06,
m.011dx6x8,people.person,Jarred Reuter,1996-09-25,
m.011dzlg2,people.person,Anatolis-Alexis Sundas,1994-01-22,
m.011dzt2w,people.person,Chris Williams,1986,
m.011dzvwn,people.person,หม่อมราชวงศ์เทพ เทวกุล,1936,
m.011f0d33,people.person,Bert Calwell,1898-12-25,1962-07-01
m.011f136h,people.person,Evaldas Jocys,1975-05-25,
m.011f1glk,people.person,Catherine Spencer,1979-05-25,
m.011f1gzj,people.person,Dave LaCrosse,1955-12-22,
m.011f29jk,people.person,Warren Scarfe,1936-12-11,1964-11-04
m.011f39sl,people.deceased_person,Henry George Hart,1808-09-07,1878-03-24
m.011f3jcc,people.person,David Wingate,1943-09-20,
m.011f49bc,people.person,Lee Dair,1977-05-28,
m.011f4rpb,people.person,Jaco Snyman,1986-06-09,
m.011f8tc3,people.person,Lázaro Antônio Silva,1966-11-04,
m.011f9p9d,people.person,Samuel Santiago,1982-04-18,
m.011fbm2y,people.person,Ákos Gulyás,1973-05-07,
m.011fdpds,people.person,Joss McWilliam,1959,
m.011fdrkh,people.person,Alex Gorrin,1993-08-01,
m.011fh_1h,people.person,Puck Postma,1997-02-18,
m.011gh6fc,people.person,Jennifer Korth,1984-03-24,2014-08-04
m.011gjcsr,people.person,Martina Plura,1985-12-12,
m.011gklnf,people.person,Reuben Martin,1921,1993-12-22
m.011jd5d3,people.person,Hugo Diaz,1969-12-20,
m.011jd7q2,people.person,Mardoša,1974,
m.011jdt7k,people.person,Ismail Peşluk,1982,
m.011jgd8n,people.person,Roy Montroy,1952-09-06,
m.011jhcyv,people.person,Alexa L. Wesner,1972,
m.011jhnkc,people.person,Jeremy Donougher,1969-11-28,
m.011jkn6_,people.person,Sucheta Bhide Chapekar,1948-12-06,
m.011jks8p,people.person,रचना पारुलकर,1990-10-10,
m.011jl_wm,people.person,Szymon Cempura,1968,
m.011jmm36,people.deceased_person,George Neville Wood,1898-05-04,1982
m.011jmt36,people.person,Jazzmarr Ferguson,1989-03-22,
m.011jq2zg,people.person,ولید مشاعی‌زاده,1993-01-11,
m.011jqh96,people.person,Tess Holliday,1985-07-05,
m.011jtlzw,people.person,Torren Jones,1994-10-28,
m.011jtq85,people.person,Ryo Nakatani,1947-09-18,
m.011jtqnv,people.person,Jake Heath,1995-03-09,
m.011jyggq,people.person,Yoggy,1970-05-05,
m.011jzymj,people.person,Alan Lafleur,1962-02-15,
m.011kw7k5,people.person,Hennie Scott,1948-09-25,
m.011kww1w,people.person,George Jabez Blessed,1958,
m.011kx2ps,people.deceased_person,Bruno Carstens,1918-10-26,2001-10-30
m.011kzdcn,people.person,Vera Nikolaevna Pashennaya,1887-09-19,1962-10-28
m.011l150q,people.person,Yao-Chi Chen,1938,
m.011l36yt,people.person,Mir Muhammad Soomro,1946-06-03,
m.011l48y_,people.person,Michael Hinz,1987-05-07,
m.011l6ghy,people.deceased_person,Elizabeth Burnet,1661-11-08,1709-12-03
m.011l6qfv,people.person,Brian Lugo,1991-01-05,
m.011l7bm1,people.deceased_person,Jacob de Villiers,1868,1932
m.011l9fky,people.person,Rob Thompson,1991-08-02,
m.011l9vk9,people.deceased_person,Thomas Paulay,1923-05-26,2009-06-28
m.011lbgtp,people.person,Francisco Tortellá,1937-09-02,
m.011lbwrt,people.person,Johnny Stringer,1950-02-01,
m.011lcxx8,people.person,Alberto Trillo,1939-03-19,
m.011ldw8c,people.person,Johnny Sheehan,1975,
m.011lfkzl,people.person,Ellapaige,1995-07-01,
m.011lhgtr,people.person,David Parada,1987-03-08,
m.011lklxp,people.person,Nnamdi Nwachuku,1994-11-27,
m.011lkqhn,people.person,Swapnali Mahanta,1967-07-29,
m.011ls9xj,people.person,Ernst Sattler,1887-10-14,1974-01-03
m.011lt8_v,people.person,Kevin Rowan,1964,
m.011ltpz1,people.person,Steffen Cornelius Tralles,1978-04-14,
m.011m2727,people.person,Ermeline,1908-05-07,
m.011m484z,people.deceased_person,Walter Hitchcock,1872,1917-06-23
m.011m4m1b,people.person,Jake Evans,2002,
m.011m7nfm,people.person,Julio Escalada,1963,
m.011m8l1f,people.person,Jenna Hasse,1989,
m.011m9xdc,people.person,Tone Gogala,1945-01-10,
m.011n5btq,people.person,มนัส จรรยงค์,1907-06-10,1965-11-07
m.011n5mcr,people.person,Vinil Vasu,1969-12-09,
m.011n_q13,people.person,Timo Munne,1965,
m.011nbpym,people.person,Anna Matacz,1982,
m.011nbqrm,people.person,George Robinson,1943-12-26,
m.011ncv1_,people.deceased_person,Andrzej Siewierski,1964-07-19,2007-12-28
m.011ngs90,people.person,Julias Loglio,1969-11-26,
m.011ngzgt,people.person,Richard Bretschneider,1983-07-26,
m.011nj16q,people.person,Maya,1983-11-05,
m.011nj3qn,people.person,김도연,1972,
m.011njbjl,people.person,Matsuura,1964-06-01,
m.011njqv2,people.person,KG-k9shot,1982-09-14,
m.011nvjjc,people.person,Aleyda Solis,1981-08-30,
m.011nvsmn,people.person,Juha Kukkola,1972,
m.011nvxbw,people.person,Shelley Nash,1978-01-13,
m.011nwvts,people.person,Theo Simon,1957-12-25,
m.011nxy1t,people.person,Alex Horstmanm,1969-06,
m.011nz8fx,people.person,Steven K,1964-09-21,
m.011nzq_8,people.person,Janina Grzegorczyk,1950-11-05,
m.011p3935,people.person,Max Würden,1971,
m.011p_7yj,people.person,Charles Foden,1868,1908-10-14
m.011p_8sl,people.person,Irvine Phillips,1905-06-10,1999-04-04
m.011pxzw_,people.person,Volker Weidermann,1969-11-06,
m.011py8tv,people.person,Grant Irvine,1991-03-17,
m.011pz9kb,people.person,Akif Islamzade,1948-08-08,
m.011pznvx,people.person,Kisley,1990-11-22,
m.011pznz4,people.person,Marco Diaz,1991-02-19,
m.011pzvwj,people.person,"Аньор, Хуанпи",1994-01-24,
m.011q0fp0,people.person,Yin Guangjun,1992-10-22,
m.011q1xv5,people.person,Chad Kessler,1975-06-24,
m.011q22_w,people.person,Andrzej Kwieciński,1984-06-11,
m.011q2386,people.person,Marcos Vinícius Gomes Nascimento,1991-06-27,
m.011q349z,people.person,Andrew Bisek,1986-08-18,
m.011q3_xl,people.person,Jaco Venter,1987-02-13,
m.011q3mpr,people.person,Bernhard Graubart,1888,
m.011q4bfj,people.person,Andy Ibáñez,1993-04-03,
m.011q5v7n,people.person,Irina Leparskaya,1957-07-27,
m.011q6grr,people.deceased_person,Chuck Gelatka,1914-01-28,2001-05-23
m.011q7j0k,people.person,Gideon Asante,1992-02-28,
m.011q7pvq,people.person,Carlos Alves,1988-02-06,
m.011q7qpx,people.person,Khalil Paden,1989-10-05,
m.011q8kcn,people.person,Malcolm Jaer,1995-06-29,
m.011q9f2z,people.person,Grażyna Vetulani,1956-03-15,
m.011qb1xc,people.person,Leopold Heuvelmans,1945-03-24,
m.011qb8g2,people.person,Marci Gonzalez,1982-11-25,
m.011qcg67,people.deceased_person,Пётр Петрович Перцов,1868-06-16,1947-05-19
m.011qd32n,people.person,Jean-Philippe Vandenbrande,1955-12-04,
m.011qfd_q,people.deceased_person,Francis Xavier Kaname Shimamoto,1932-02-14,2002-08-31
m.011qjwfg,people.person,Jan Sedlák,1994-10-25,
m.011r1f6l,people.person,Omar Jasika,1997-05-18,
m.011rbt0b,people.person,이병현,1998,
m.011rf905,people.person,Peter Bill,1964,
m.011rfq5z,people.person,Jaap Rameijer,1945,
m.011rjwpz,people.person,Sasa Pavcek,1960-04-21,
m.011smdr4,people.person,Isaac van Schinne,1640,
m.011smm82,people.person,جورج پوشکاش,1996-04-08,
m.011smpbd,people.person,Chris Riddell,1981-02-01,
m.011smv2m,people.person,Victor Alonso,1990-03-09,
m.011smvnr,people.person,Johann Gramp,1819-08-28,1903-08-09
m.011sn1lt,people.deceased_person,Herdis McCrary,1904-06-09,1981-05-11
m.011snj9s,people.person,Miss Major Griffin-Gracy,1940,
m.011snjbd,people.person,Bob Kosid,1942-02-27,
m.011snjdy,people.person,Andrei Nikonov,1994-12-13,
m.011snqvc,people.person,Morris Foster,1936-10-26,
m.011snrrf,people.person,Margo Davis,1944,
m.011snssv,people.person,George Alexander,1867-07-09,1913-03-02
m.011sp7f1,people.person,Glen Walker,1952-01-16,
m.011spd59,people.deceased_person,Albert Vayssière,1854-07-08,1942-01-13
m.011srgdg,people.deceased_person,Daying Ering,1929-12-11,1970-06-21
m.011ssb5t,people.person,Sofia Prosvirnova,1997-12-20,
m.011tz6j5,people.person,Shohei Shibata,1963-10-08,
m.011v1skv,people.person,Luan José Niedzielski,1991-02-11,
m.011v4k3l,people.person,Kevin Labanc,1995-12-12,
m.011v5_np,people.deceased_person,Viktor Pankrashkin,1957-12-10,1993-07-24
m.011v5rbx,people.person,Emanuel Solomon,1800,1873-10-03
m.011v6c02,people.person,Kay Wiestål,1940-10-16,
m.011v6h6k,people.deceased_person,Andrew Kumarage,1934-01-16,2012-04-21
m.011v6mlt,people.person,Patricio Sebastián,2003-03-03,
m.011v760b,people.person,Roger Hamelin,1941-04-27,
m.011v7gyc,people.person,Dougal Stevenson,1942,
m.011v7pny,people.person,Willis H. Stephens,1925-06-07,
m.011v7rzv,people.person,Iván Rodrigo Ramírez Segovia,1994-12-08,
m.011v7trc,people.person,Katie Jemima Yeats-Brown,1995-07-05,
m.011v8_3q,people.person,Hugh McLaughlin,1943-09-02,
m.011v8kyj,people.person,Lorenzo D. Immell,1837-06-18,1912-10-31
m.011v9m6s,people.person,Franc Škerlj,1941-05-06,
m.011vc91w,people.person,พิสมัย สอนไสย์,1989-01-19,
m.011vlkqc,people.person,Claude le Chatellier,1946-12-17,
m.011vlnpp,people.person,Tim Broshog,1987-12-02,
m.011vmjns,people.person,Anur Hadžiomerspahić,1971-06-02,
m.011wy8jx,people.person,Jorge Figal,1994-04-03,
m.011wz4c3,people.person,Nicolás Marcelo Stefanelli,1994-01-22,
m.011x3j_k,people.person,Deshaun Watson,1995-09-14,
m.011x3nqc,people.person,Nicole Hanselmann,1991-05-06,
m.011x3rk7,people.person,Micke Kontinen,1992-12-18,
m.011x404p,people.person,Joseph di Pasquale,1968-04-24,
m.011x40s2,people.person,Nora Stapleton,1983-07-05,
m.011x436l,people.deceased_person,Ruth Henshaw Bascom,1772-12-15,1848-02-16
m.011x4n6c,people.person,Jordan Williams,1995-11-06,
m.011x4rbf,people.person,Jerome Meyinsse,1988-12-18,
m.011x4sqk,people.person,Melissa Curry,1970-03-31,
m.011x99tj,people.person,Frédéric Favre,1976,
m.011xv_,people.deceased_person,"John Churchill, I duque de Marlborough",1650-05-26,1722-06-16
m.011y5hmf,people.person,Francisco de Jesús María,1599,1677
m.0120_20x,people.person,Kevin White,1993-06-25,
m.0120_h4b,people.person,George Arthur Frederick Seber,1938-04-06,
m.0120_sgb,people.person,Graham Gaunt,1953-08-02,
m.0120_tkp,people.person,Joseph Lawton,1857-05-09,1934-01-20
m.0120wp19,people.person,Kósztasz Kapitanísz,1964-05-21,
m.0120wslg,people.person,Michael Hoare,1985-11-14,
m.0120ww5c,people.person,David Kusayev,1998-10-23,
m.0120wygn,people.person,Antoine Joseph,1989-10-27,
m.0120xbvb,people.person,Emilija Ðonin,2000-08-18,
m.0120y6q7,people.person,Emil Dahle,1990-10-30,
m.0120yd96,people.person,Mike Power,1955-03-14,
m.0120yq56,people.person,Антон Глебович Копривица,1991-10-20,
m.012101x0,people.person,Will Vaulks,1993-09-13,
m.012106x3,people.person,Lakshman Narayan,1989-01-19,
m.012114tt,people.person,Stefano Salustri,1984-11-01,
m.0121_v3w,people.person,Liridon Osmanaj,1992-01-04,
m.0121k_7x,people.deceased_person,Françoise Bujold,1933,1981
m.0121k_dx,people.deceased_person,Baltasar de Barrionuevo,1519,1584
m.0121kwyh,people.person,Liam Eskenazi,2014-03-17,
m.0121lb0h,people.person,Andrew Philpott,1990-03-09,
m.0121lb97,people.person,Chinu Xxx,1987-06-06,
m.0121lkg4,people.person,Eric Ward,1987-04-12,
m.0121m420,people.person,Robert F. Ruth,1921-03-04,
m.0121r9p1,people.person,Marina Marković,1991-11-19,
m.0121rfh6,people.person,Giovanni Livraghi,1819,1849
m.0121rprp,people.person,Luis Enrique Benítez Ojeda,1969-10-20,
m.0121s09q,people.deceased_person,Helen Weinzweig,1915,2010
m.012204cp,people.person,Bob Stewart,1946-08-09,
m.012229gr,people.person,Blaž Mahkovic,1990-03-21,
m.01222k5x,people.person,Fran Pineda,1988-03-23,
m.0122qqn_,people.person,Elda Gómez Lugo,1941-01-13,
m.0122w05v,people.person,Jay-P,1987-01-03,
m.0123hdvh,people.deceased_person,Noel Baker,1933-12-22,2011-11-20
m.0123hlhq,people.person,Kevin Webb,1928-02-10,
m.0123hv3f,people.person,Mesut Kurtis,1981,
m.0123kb87,people.person,Shivakiar Ibrahim,1876-10-25,1947-02-17
m.0123lnpq,people.person,Patricia Martínez,1990-03-15,
m.0123n4,people.person,Matthias Ettrich,1972-06-14,
m.0123ngcj,people.person,Frank van der Geest,1973-04-30,
m.0123nms_,people.person,Hisashi Kuno,1910-01-07,1969-08-06
m.0124r7fs,people.deceased_person,J. William Jones,1836-09-25,1909-03-17
m.0124rnyc,people.person,Lester Vetter,1910-05,
m.0124rzqw,people.person,Park Si-eun,2001-08-01,
m.0125_0zw,people.person,James Vanlandschoot,1978-08-26,
m.0125_y6j,people.person,Gustavo Parra Noriega,1973-02-04,
m.0125gr1g,people.person,Mike Westgarth,1908-07-29,
m.0125gzj5,people.person,Jeff Coulais,1972,
m.0125h2ph,people.deceased_person,Yasumasa Narasaki,1928-09-09,2014-10-21
m.0125kv8f,people.person,Kenneth Parker,1945-11-20,
m.0125kw46,people.person,Maryana Naumova,1999-04-22,
m.0125l8hd,people.person,Hirotaka Sugawara,1938-03-15,
m.0125p6_j,people.person,Jerry Sandel,1942-05-25,
m.0125ph6s,people.deceased_person,Eric Tonkin,1894-01-11,1958-12-10
m.0125wqs7,people.deceased_person,Jack Smith,1881-06-22,1927-12-10
m.0125ylxq,people.person,李喜,1962,
m.01261jwq,people.person,Doug Collins,1945-02-18,
m.01261ncn,people.person,Mike Heffernan,1939-12-23,
m.012654yh,people.deceased_person,Henry Luning,1905-01-24,
m.012696gv,people.person,Merv Harvey,1922-07-07,1987-11-21
m.01269h4s,people.person,Jytte Rex,1942,
m.01270z9v,people.person,A. S. Kiran Kumar,1952,
m.0127xbr4,people.person,Ayşe Önal,1996-02-14,
m.0127yfd6,people.person,Evelyn Sanguinetti,1970-11-12,
m.01281bm1,people.deceased_person,Les Thomas,1906-05-28,1997-08-13
m.0128405k,people.person,Jared Spears,1936-08-15,
m.012841ld,people.person,Elodie Portaries,1989-12-09,
m.012845jy,people.person,Laëtitia Grand,1990-07-26,
m.0128r952,people.person,Félix Alegría,1876-11-20,
m.0128rnxq,people.person,Miranda,1984-11-20,
m.0128s9mp,people.deceased_person,Louis Leygue,1905-08-25,
m.01295rj2,people.person,Adam Breneman,1995-03-31,
m.01296c8z,people.person,Samuel Palma César,1957-01-19,
m.0129c28w,people.person,Jim McKean,1884-08-02,1936-10-30
m.0129c9qk,people.deceased_person,Darcy McDougall,1886-04-16,1952-04-07
m.0129lc7m,people.person,Martin Štěpánek,1947-01-11,2010-09-16
m.012_08qb,people.person,Luis Rodríguez Vaz,1942-02-07,
m.012_0dwk,people.person,Chanella Stougje,1996-10-23,
m.012_9d,people.deceased_person,Szimeon moszkvai fejedelem,1316-11-07,1353-04-27
m.012bd8_8,people.person,Katarina Manić,1980-10-11,
m.012bfclg,people.person,LaMarr Greer,1976-05-16,
m.012bhx7s,people.deceased_person,Reza Fallah,1909-09-15,1982-12-05
m.012bj1x4,people.deceased_person,Pietro Krohn,1840,1905
m.012bj9ps,people.person,Thressa Stadtman,1920,
m.012bp0tj,people.person,Ruben Zimmermann,1968,
m.012brb5j,people.person,Geoff Brown,1989-01-20,
m.012bx9l9,people.person,Jennifer Walden,1971-11-17,
m.012bz_gf,people.deceased_person,Lilian Turner,1867-08-21,1956-08-25
m.012bzqly,people.person,Arnett E. Girardeau,1929-07-15,
m.012c1805,people.person,Dmitry Shorin,1971-04-28,
m.012c5n0g,people.person,"Fernando Fitz-James Stuart, 15th Duke of Huéscar",1990-09-14,
m.012c6f4n,people.person,Davit Bakradze,1975-12-30,
m.012c8__m,people.person,Michelle DuBois,1973-04-14,
m.012c8n8l,people.person,Jim Wright,1949-09-26,
m.012c91j5,people.person,Gardner Hurley,1932-06-28,
m.012ccj1s,people.person,Devi Dutt Sharma,1924-10-23,
m.012cf10l,people.person,نوریه مظفری,1960-05-20,
m.012cf6hw,people.person,Leah Kalanguka,1993,
m.012cf7fw,people.person,Adrián Marín Lugo,1994-05-13,
m.012cf93c,people.person,Donald Mtetemela,1947,
m.012ds77q,people.person,Gertrude Maud Robinson,1896-02-06,1954-03-01
m.012dsmfj,people.person,Mindy Gibbins-Klein,1964,
m.012dtf69,people.person,Mujeeb Rahman Hussaini,1999,
m.012dthny,people.person,Mareshia Rucker,1995,
m.012dtj1_,people.person,John Motton,1967-06-20,
m.012dtmbz,people.person,Igemar Pieternella,1967-12-07,
m.012dxrpv,people.person,Fränzi Mägert-Kohli,1982-05-31,
m.012dxx_p,people.person,Choi Sook-ie,1980-02-17,
m.012dy4pc,people.person,Ángel Aguirre Herrera,1984-10-26,
m.012f_17d,people.person,Ferid Radeljaš,1959-08-22,
m.012fy2xz,people.person,Marvin E. Proffer,1931-02-04,
