id,type,name,date_of_birth,date_of_death
m.0114m3jv,people.person,Arcangelo Sannicandro,1943-07-09,
m.0114nfbc,people.person,Margery Gill,1925-04-05,2008-10-31
m.0114nypw,people.person,Rodolfo Cabangbang,1943-05-27,
m.0114rm4f,people.person,Jeff Lasky,1948-03-13,
m.0114v0p3,people.person,Riccardo Cannone,1958-04-29,
m.0114vdxy,people.person,Kimberly Chia,1995-08-07,
m.0114y531,people.person,Rachele Zecchin,2013-11-06,
m.0115ct5_,people.person,Jeon Seong-woo,1968,
m.0115fq3w,people.person,Hervé Matthys,1996-01-19,
m.0115g77m,people.person,Preben De Man,1996-09-27,
m.0115gblm,people.deceased_person,Elena Julián,1930-02-08,1985-05-14
m.0115gj60,people.person,Nabil Jaadi,1996-07-01,
m.0115gxlq,people.person,Lilleba Bouchette,1911-01-22,1993-03-14
m.0115hnbp,people.person,Chun Seung-chul,1973,
m.0115l7dn,people.person,José David Casado,1988-01-14,
m.0115lq_8,people.person,Pedro Granger,1979-06-08,
m.0115m1jr,people.person,Friedo Solter,1932-07-24,
m.0115mdmp,people.person,Dominic Manfredi,1993-10-01,
m.0115n0lz,people.person,Margaret Watson,1986-12-18,
m.0115nk8h,people.person,Robert Saleh,1979-01-31,
m.0115pdwv,people.person,John Auerbach,1955-07-11,
m.0115q296,people.person,Shane O’Neill,1989-01-09,
m.0115q_4s,people.deceased_person,Ralph Van Deman Magoffin,1874,1942
m.0115r_th,people.person,Mac Marshall,1996-01-27,
m.0115sz4m,people.person,Conor Cannon,1994-08-23,
m.0115t6sx,people.person,Ao Sakurai,1971-06-28,
m.0115vhqp,people.person,Melina Lezcano,1988-11-07,
m.0115vjk8,people.person,Kang Hye Yeon,1990-12-08,
m.0115wh2j,people.person,Paco Malgesto,1914-02-22,1978-06-22
m.0115xg1z,people.person,Mariko Kudō,1988-07-19,
m.0116672d,people.person,Kēsaku Morita,1980-08-27,
m.011678n5,people.person,Zhong Ze Xiang,1991-03-20,
m.0116ssf9,people.person,Mah,1980-07-01,
m.0116swzd,people.person,Reina Miyazaki,1997-08-24,
m.0116w1t_,people.person,Julianna Travis,2012-10-18,
m.01172bm7,people.person,Arne Johansson,1981-01-05,
m.0117z0sp,people.person,Felipe Torres,1980-05-22,
m.011894c9,people.person,Yuichi Sakurai,1973-11-22,
m.0118dmqw,people.person,Shayne Stevenson,1970-06-12,
m.0119k9_0,people.person,Jarrod Geddes,1994-02-24,
m.011_yzkb,people.person,Alireza Ghomayshi,1960,
m.011b_jfy,people.person,Akira Ishige,1984-03-18,
m.011bzcwv,people.person,Yoshikazu Fujimoto,1950-12-30,
m.011c11xb,people.person,Bruno Dunst,1919,1999-07
m.011c348w,people.person,Hyeongkon,1988-12-03,
m.011c4vgn,people.person,Viktor Venes,1962-11-13,
m.011c5c9m,people.deceased_person,Jim Dowdall,1867-08-08,1945-04-29
m.011c5qj5,people.person,Dina Galiakbarova,1991-11-02,
m.011c6vr2,people.deceased_person,Myron H. Ranney,1846,1910-09-26
m.011c7g0k,people.person,Jamba Ulengo,1990-01-07,
m.011c8rsd,people.person,Yury Mildzihov,1968-06-15,
m.011c979d,people.person,Yue Xin,1995-11-10,
m.011c9k22,people.person,Illi Vill,1979-03-05,
m.011c9w33,people.person,Arsenio González,1960-03-09,
m.011cb3kd,people.person,Gerd Audehm,1968-08-14,
m.011cdln0,people.person,Pier Couquet,1977-07-02,
m.011cg1d0,people.person,Erwan Abdellaoui,1996-06-09,
m.011cgx73,people.person,Guillaume Surot,1988-04-03,
m.011chc1g,people.person,Mohammad Ali Heydarpour,1994-12-05,
m.011cj0pm,people.person,Cheick Keita,1996-11-16,
m.011cml7x,people.person,Nicolas Raptakis,1990-04-30,
m.011cng1x,people.person,조수철,1990-10-30,
m.011cnhz0,people.person,Steve Babb,1960-10-22,
m.011cq973,people.person,Maciej Szajkowski,1975,
m.011cql12,people.person,Lee Seul-chan,1993-09-30,
m.011csg1m,people.person,Donát Helesfay,1990-07-19,
m.011csp5s,people.person,Quai Chandler,1993-07-08,
m.011cswn1,people.person,John Clohessy,1972,
m.011d1xb7,people.person,Alvin Knechtel,1901-05-24,1929-07-17
m.011d8k35,people.person,Sarah Payton,1967,
m.011d8xzz,people.deceased_person,Frank Belcher,1869-09-16,1947-02-27
m.011d_7rz,people.person,Steve Randy Waldman,1970,
m.011dc2wq,people.person,Oh Kyung-ah,1945-09-09,
m.011dd9fx,people.person,Leonardo Bragaglia,1932-11-09,
m.011dhtcw,people.person,Johannes Laaksonen,1990-12-13,
m.011dj23n,people.person,Sami Viljanen,1993-09-29,
m.011djsch,people.person,Tomas Hradecky,1992-10-13,
m.011dttgv,people.person,Sara Dakin,1965-03-15,
m.011dv3y0,people.person,Barbara Ellis,1940-02-20,
m.011dvbrh,people.person,Jan Haubert,1960,
m.011dwdnv,people.person,Iris Lambert,1995-10-10,
m.011dwyf5,people.person,Gerhard Bormann,1940,
m.011f15h2,people.person,Shawn Corbin,1975-02-21,
m.011f3qm1,people.person,Claudia Castaños,1979-07-27,
m.011f45g2,people.person,Duane D. Pearsall,1922-03-03,2010-04-11
m.011f63f4,people.person,Demetri Mitchell,1997-01-11,
m.011f8l3t,people.deceased_person,Jack Regard,1943-07-03,1974
m.011f97_7,people.person,Don Spike,1977-01-24,
m.011f9x24,people.person,Phillip Wade,1991-11-06,
m.011fbfk_,people.person,Antonio Ieva,1976-11-04,
m.011fg1xt,people.person,הרולד גרין,1959-02-11,2014-08-05
m.011fy151,people.person,Amanda Lycklyn Thayer,1948-02-29,
m.011h_h,people.person,ロナルド・セイム,1903-03-11,1989-09-04
m.011hb9dc,people.person,김재웅,1937,
m.011hh7w1,people.person,Kailin Curran,1991-04-11,
m.011j_l1w,people.person,Sameer Khan,1980-06-10,
m.011jhxj5,people.person,Kenichi Kitagawa,1980-08-25,
m.011jjp8q,people.person,Itzhak Ben David,1931,
m.011jjyjk,people.person,Earl Shannon,1921-11-23,2002-07-08
m.011jm3b0,people.deceased_person,John H. Havron,1843-12-23,1910-10-28
m.011jmlmt,people.person,Art DeFehr,1942-11-10,
m.011jmtdx,people.person,Li Ziyang,1996-09-23,
m.011jnvxz,people.person,Tayla Ford,1993-07-02,
m.011jp9h6,people.deceased_person,Nevdür Hanımefendi,1861,1927
m.011jqmf5,people.person,Max Mothes,1872-02-10,1938-11-24
m.011jszyp,people.person,Anthony Perry,1928,
m.011jt6q5,people.person,Ivan Leno,1971-08-11,
m.011jxtmg,people.person,Noel Burdett,1997-11-13,
m.011k0884,people.person,Jiří Mareš,1992-02-16,
m.011k0tqv,people.person,U:suke,1979-11-19,
m.011k4pc7,people.person,Lauri Elo,1928-04-30,
m.011k76cc,people.deceased_person,George Bell,1898-10-09,1969-10-02
m.011kt2zq,people.person,Frank Van Laecke,1958-02-01,
m.011kwxhy,people.person,Thomas Mallay,1862,
m.011kyjjm,people.person,Riccardo Lanzotti,1996-09-30,
m.011kynrl,people.person,Ellis Brown,1995-10-23,
m.011l2btq,people.deceased_person,Thomas Q. Ashburn,1820-02-09,1890-01-17
m.011l37gj,people.person,Vladislav Borisov,1991-06-22,
m.011l3c3x,people.deceased_person,Joseph P. Cotton,1875-07-22,1931-03-10
m.011l4fbv,people.person,Ashton Locklear,1998-01-13,
m.011l4k2p,people.person,Jonjo Farrell,1988-09-28,
m.011l5cfn,people.person,Marko Stanovčić,1990-05-09,
m.011l66px,people.person,Joan de Sagarra i Devesa,1938-01-06,
m.011l87pt,people.person,Kearney Barton,1931-12-29,2012-01-17
m.011lbq11,people.person,Ryan Sermona,1987-10-31,
m.011lc51y,people.person,Bradley Goldberg,1993-10-20,
m.011lcnkb,people.person,Henri Temple,1945-11-01,
m.011ldqyk,people.person,Sven Thieme,1968-02-08,
m.011lhslt,people.person,Amy Kwan,1995-02-01,
m.011ljbj_,people.deceased_person,Andrew John Pullan,1963,2012-03-07
m.011lk_l7,people.person,Marco Priis Jørgensen,1991-06-02,
m.011lmc75,people.person,Horst Beck,1913-03-09,1974-09-24
m.011lp2g8,people.person,Michael Weimann,1994-10-21,
m.011ltb_v,people.person,David Newall,1965,
m.011lvdjb,people.deceased_person,Ray Alchin,1941-05-22,1998-04-18
m.011ly_32,people.person,Danny Wünschel,1986-11-08,
m.011lzxw3,people.person,Ozan Erkan,1978,
m.011m225g,people.person,David Bussières,1977,
m.011m3__4,people.person,Padum Baruah,1924-02-11,2006-07-26
m.011m3mhb,people.person,Kristina Vazova,1923-01-27,
m.011m4ktf,people.deceased_person,Chong Yee Pheng,1974-11-01,2014-07-17
m.011mb86z,people.person,Dragoljub Lazarov,1950-02-20,
m.011md5th,people.person,Darold Butler,1978-03-15,
m.011mxfz4,people.person,Max Brand,1896,1980
m.011n3_kc,people.person,Courtenay Savage,1890,
m.011n3wpn,people.person,Will Lewis-Smith,1990,
m.011n4r4t,people.person,Gabriel Czyżewska,1976-12-19,
m.011n7ngg,people.person,Patch Moore,1986-08-19,
m.011n846m,people.person,Barbara Trommer,1946,
m.011n9mxz,people.person,Giovanni Colatorti,1981-08-19,
m.011n_1rt,people.person,Tadeusz Suchocki,1927-08-23,
m.011ncjl6,people.person,Marc Simoncini,1963-03-12,
m.011nh9yd,people.person,Thomas Audo,1978,
m.011nhb_w,people.person,Ross Domoney,1988,
m.011nj63y,people.person,Mauro Gonzales,1990-03-03,
m.011nv2f9,people.deceased_person,Don Tilley,1936,2014-08-29
m.011nxyw_,people.person,Harald Wiesinger,1978-04,
m.011nzbps,people.person,Samaje Perine,1995-09-16,
m.011p315r,people.person,Stefan Baumann,1974,
m.011p3kwy,people.person,DJ HIDE,1982-11-15,
m.011p3y_q,people.person,"Jeffrie \\\"Kong\\\" Moen",1977-07-05,
m.011p738v,people.deceased_person,Kelli O'Laughlin,1997-04-02,2011-10-27
m.011p_wzp,people.person,Candace Whittemore Lovely,1953-03-15,
m.011p_x7q,people.person,Tadhg Murphy,1951,
m.011p_xk0,people.person,Cesar Sciammarella,1924-08-22,
m.011px95j,people.person,Jose Izquierdo,1992-07-07,
m.011py9vw,people.person,Юрий Михайлович Павлов,1935-12-14,
m.011pyh6n,people.person,Chainarong Sophonpong,1944-02-01,
m.011pyslq,people.deceased_person,Claude Ignace François Michaud,1751-10-28,1835-10-19
m.011q0ltw,people.person,Max Grace,1942-12-14,
m.011q0t3z,people.deceased_person,Betty Go-Belmonte,1933-12-31,1994-01-28
m.011q29k_,people.person,Fede San Emeterio,1997-03-16,
m.011q2y21,people.person,Ryan Dennick,1987-01-10,
m.011q322m,people.person,Alena Shishkova,1992-11-12,
m.011q3n2p,people.person,Adriana Camelli,1928,
m.011q3ykr,people.person,Ashish Garg,1965-04-08,
m.011q4bby,people.person,Don Robesky,1906-05-15,2002-02-25
m.011q794q,people.person,Clive Moore,1964-08-16,
m.011q7ps7,people.person,Lucas Rodríguez,1993-09-27,
m.011q8km9,people.person,Anderson Correia,1991-05-06,
m.011q8tbw,people.person,진순진,1974-03-01,
m.011qb7yl,people.person,Eleonora Forenza,1976-11-10,
m.011qbgmd,people.person,Ned Barry,1905-09-03,1993-12-12
m.011qbnwy,people.person,Onils Idrizaj,1991-02-23,
m.011qct4j,people.person,James Sutterfield,1942-08-06,
m.011qdkws,people.person,صادق محرمی,1996-03-01,
m.011qf0bh,people.person,高橋耕作,1944-07-25,
m.011qg1bq,people.person,Nina Earl,1989-01-16,
m.011qg4yk,people.person,Grace Lee,2012-04-22,
m.011qjtzl,people.person,Dimitris Angelidis,1993-05-18,
m.011qyvw8,people.person,Henryk Łapiński,1933-01-02,
m.011sf733,people.person,Штефан Петраки,1949-05-08,
m.011sgs3f,people.person,Răzvan Negrescu,1994-11-30,
m.011smb8m,people.person,Vel Heckman,1936-07-27,
m.011smmh2,people.person,Charles Honoris,1984-07-23,
m.011smrc8,people.person,Julia Behnke,1993-03-28,
m.011snc40,people.person,Rafael Bado,1984-12-30,
m.011snn32,people.person,Nikolai Marayev,1995-04-16,
m.011snszp,people.person,John Miller,1954,
m.011sp36n,people.person,Yang Zi,1993-09-12,
m.011sqcp2,people.person,Peder Sager Wallenberg,1935-07-02,
m.011sqx81,people.person,Karlous Miller,1983-04-02,
m.011srtq5,people.person,Billy Mitchell,1943-11-23,
m.011ssc4c,people.person,Peter Reitmayer,1993-07-06,
m.011t2m5k,people.person,Jim Martin,1983-02-23,
m.011t2v59,people.person,Rafael Hamid Braun,1981,
m.011t3brl,people.person,Tadeusz Kukiz,1932-05-09,
m.011v0_7g,people.person,Jordan Rowley,1990-04-03,
m.011v36bc,people.person,森野 美咲,1985-10-06,
m.011v4kdc,people.person,Fatemeh Ghadiri Nezhadian,1969,
m.011v5n8l,people.person,Héctor Cassina,1943-10-06,
m.011v5r7l,people.person,Philippe d'Orléans,1396-07-21,1420-09-01
m.011v5v37,people.person,Nicdali Rivera-Calanoc,1985-06-12,
m.011v5w5y,people.person,モリタイシ,1976-04-17,
m.011v5zbr,people.person,Brandon Thompkins,1987-10-09,
m.011v6c8d,people.person,王濤,1967,
m.011v6cgr,people.person,Phil Walker,1957-01-27,
m.011v6khc,people.person,Maurice Litka,1996-01-02,
m.011v8ygf,people.person,Nick Volpe,1926,
m.011v9mrc,people.person,Guybon Atherstone,1843-06-20,1912-02-15
m.011vl5fp,people.person,Grant McKee,1940-09-14,
m.011vld5v,people.person,Michael Feichtenbeiner,1960-07-09,
m.011vmq63,people.person,克里斯蒂安·弗洛姆,1990-08-15,
m.011x3zl5,people.person,潘建偉,1970-03,
m.011x412r,people.person,Waddy Kuehl,1893-02-12,1967-07-24
m.011x4kgd,people.deceased_person,Don Stait,1928,2007-06-18
m.011x4kq5,people.person,Young J. Pope,1844-04-10,1911-03-29
m.011x4mbw,people.person,Taryn Heather,1982-08-31,
m.011x5kcn,people.person,Rupert Atkinson,1896-07-17,1919-03-07
m.011x5sb1,people.person,Sam Quek,1988-10-18,
m.011x8zyc,people.person,최난경,1942-05-19,
m.011y74fw,people.person,堀込泰行,1972-05-02,
m.0120wch1,people.person,Rao Dharampal,1942-04-02,
m.0120wq9z,people.person,Jim Durnan,1960-04-18,
m.0120x4vc,people.person,Glen Vernon,1923-10-27,1999-10-27
m.0120x55_,people.deceased_person,Vance Maree,1909-12-20,
m.0120y15k,people.person,Stuart Garnham,1955-11-30,
m.0120y92_,people.person,Vadym Pozharskyi,1979-01-26,
m.0120ykwh,people.person,Victor Moreira,1982-10-05,
m.0120yxxk,people.person,Карл-Аугуст Тиирмаа,1989-07-07,
m.0120z3_z,people.person,Herman van Doorn,1963,
m.0121053q,people.person,Karlan Ahearne-Grant,1997-09-18,
m.0121_k09,people.person,Artyom Gorlov,1987-06-23,
m.0121_klj,people.deceased_person,Valery Obodzinsky,1942-01-24,1997-04-26
m.0121_zds,people.person,Kelvin Clarke,1947-12-26,
m.0121h60t,people.person,Dominick Lynch Robinson,1948-07-30,
m.0121j3vc,people.person,Héctor Mediavilla,1970,
m.0121jhnn,people.person,Nicolas Schmidt-Fitzner,1985-09-13,
m.0121l3by,people.person,Tony Young,1966,
m.0121l54_,people.deceased_person,Lino Celaya,1949-09-23,2014-11-18
m.0121lndb,people.person,Naveen Raja Jacob,1989-01-10,
m.0121lsyr,people.person,Clell D. Elwood,1924-08-09,
m.0121m085,people.deceased_person,David Richmond,1941-04-20,1990-12-07
m.0121rg62,people.person,Damon Severson,1994-08-07,
m.0121rk0_,people.person,Yvette Naubert,1918,
m.0121rs54,people.person,Pavel Kudryashov,1996-11-27,
m.0122271g,people.person,Pablo Trejo Pérez,1964-01-24,
m.01230gw6,people.person,Facundo Ponzio,1995-11-14,
m.01231k26,people.person,Mario Moreno Álvarez,1964-11-12,
m.0123hyz8,people.deceased_person,Terry Peirce,1930-09-07,1984-03-31
m.0123kkty,people.person,Isabela Ramona,1994-01-23,
m.0123klvc,people.person,Francisco Huerta,1947-08-10,
m.0123lr_v,people.person,Wenceslao Herrera Coyac,1948-09-28,
m.0123lrst,people.deceased_person,Bill McRitchie,1917,1990-03-25
m.0123ltrg,people.person,Pingi Tala'apitaga,1987-02-24,
m.0123lztk,people.person,Mike Sekabembe,1980-01-01,
m.0123rgwt,people.person,Ray Shearer,1924-09-16,
m.0123rj70,people.person,Oliver Walker,1985-09-23,
m.0124r7pf,people.person,Melinda Chan,1961-09-02,
m.0124t40n,people.person,Ewerdt Hilgemann,1938-02-21,
m.01258nr5,people.person,Luis Gerardo Serrato Castell,1975-07-25,
m.01258qw4,people.person,Carl Bugge,1881-09-13,
m.0125gwzs,people.person,Eric Kokish,1947,
m.0125l72p,people.person,Artie D. Valentine,1927-08-25,
m.0125ldh2,people.deceased_person,Alf Wilson,1902-05-20,1984-06-02
m.0125p84c,people.person,Bob Love,1896-07-20,1960-03-15
m.0125qg_3,people.person,Carla García Buscaglia,1975-02-09,
m.0125sgps,people.person,Izaak van Oosten,1613,1661
m.0125wrhj,people.person,Henrik Rogstad,1916-04-13,
m.0125wx5q,people.person,Viktor Nilsson,1993-07-14,
m.0125ygy6,people.person,Wendy Windham,1967-01-13,
m.0125zy8m,people.person,Muriel Baillie,1935-07-04,
m.01261_ws,people.person,Jeff Pitts,1950-07-12,
m.01262t4j,people.deceased_person,Jay Roberts,1942-10-20,2010-10-06
m.01265vmj,people.person,Ray Horwood,1927-12-01,2009-10-15
m.01265w5v,people.deceased_person,Francisco Pizarro Martínez,1787-01-24,1840-02-09
m.01266_9v,people.deceased_person,Don Caudwell,1929-09-12,2006-05-14
m.01270rfb,people.deceased_person,Elie-Jean-Joseph Morel,1862-12-27,1948-06-15
m.012718qr,people.person,Ryosuke Sawai,1978-03-09,
m.0127dl7y,people.person,Mariano Pacileo,1981-07-09,
m.0127dpqg,people.person,Sergi Gamez Lopez,1973-05-31,
m.0127f8vc,people.person,Marnus Labuschagne,1994-06-22,
m.0127p8js,people.person,David Rowe,1944-03-02,
m.0127pc83,people.deceased_person,John Verdun Newton,1916-04-12,
m.0127x3m4,people.person,Ramadhan Nsanzurwimo,1966,
m.0127xpkp,people.person,Dustin Latimer,1981-05-09,
m.0127yb8p,people.person,Ahmad Hussain,1981-11-09,
m.01283z62,people.deceased_person,Gustav Steinmann,1856-04-09,1929-10-07
m.0128rtsx,people.person,Caroline Holmyard,1961-12-17,
m.01296l8_,people.deceased_person,Lance Mounsey,1890-06-02,1970-03-21
m.01296phn,people.person,Henrik Plau,1988-06-15,
m.01296tck,people.person,Bill Whitbourne,1902-08-03,1970-09-24
m.0129c1l5,people.deceased_person,Eddie Harris,1879-06-30,1966-10-06
m.0129c3gg,people.deceased_person,Wal Gillard,1874-07-10,1931-10-08
m.0129c85s,people.deceased_person,James C. Harrison,1925-11-27,
m.0129c8st,people.deceased_person,Mick Lynch,1878-05-12,1944-06-14
m.0129c8zv,people.person,Idda van Munster,1990-06-05,
m.0129ghyc,people.deceased_person,Jack Geddes,1868-02-04,1949-08-03
m.0129lc8l,people.person,Jan de Rooij,1932-01-26,
m.0129lft9,people.person,Donald C. MacNeil,1924-01-04,1978-10-24
m.012_099f,people.person,Robert Teal,1967-04-25,
m.012_09b7,people.deceased_person,Im Yunjidang,1721,1793
m.012_gp,people.deceased_person,Petru al II-lea al Rusiei,1715-10-23,1730-01-30
m.012bcqj3,people.person,Dimitris Kalaitzidis,1957-01-20,
m.012bd336,people.deceased_person,Tony Samuels,1954-12-30,2001-09-12
m.012bd63x,people.person,Izrael Hieger,1901-06-13,1986-10-14
m.012bdg69,people.person,Desire Luzinda,1984-08-15,
m.012blfgv,people.person,Ebube Nwagbo,1983-02-24,
m.012blj11,people.deceased_person,Robert Juvin,1921,2005
m.012brftj,people.deceased_person,John M. Freeman,1933-01-11,2014-01-03
m.012bx76y,people.person,Aida Garifullina,1987-09-30,
m.012bxcpf,people.person,Alexander Tuzhilin,1957-03-23,
m.012bxdbd,people.person,Torsten Nielsen,1967-03-05,
m.012bzptv,people.person,สันติ พร้อมพัฒน์,1952,
m.012c19s_,people.person,クエ・ゴック・ハイ,1993-05-15,
m.012c5r9w,people.person,Ismael Peraza Valdez,1967-06-17,
m.012c8kyk,people.person,Jake f.R,1971,
m.012c8tpq,people.deceased_person,Fred Ogilvie,1887-03-03,1946-10-14
m.012ccr_m,people.person,Mohamed Mouigni,1981-11-30,
m.012crs,people.person,John P. Marquand,1893-11-10,1960-07-16
m.012cxltx,people.person,Joseph Magandaazi Yiga,1957,
m.012d_5m9,people.person,Iñaki Williams,1994-06-15,
m.012dpb,people.person,Frank Morgan,1890-06-01,1949-09-18
m.012dsb69,people.deceased_person,Walter Reyno,1935-02-13,2014-12-03
m.012dsgrk,people.person,Tracey Lain,1978-02-02,
m.012dtfbd,people.deceased_person,Deba Prasad Das,1932,1986-07-16
m.012dtj9f,people.person,Peter Daniel Anthonisz,1822-06-25,1903-06-12
m.012dwb30,people.person,Jamshid BayatTork,1973-05-29,
m.012fdxfj,people.person,Sonny Dalesandro,1977-10-24,
m.012ffcnt,people.person,David Beaty,1970-10-26,
m.012fxt_d,people.person,José María Martínez López,1942-09-22,
m.012fy2d9,people.person,Krasniqi Kreshnic,1994-09-15,
m.012g41_6,people.person,Steph Ryan,1986-06-20,
m.012g41l7,people.person,Annie Riis,1927-10-29,
m.012g4859,people.person,Leo D. Hermle,1890,1976-01-01
m.012g4g7j,people.person,Gregorio Hurtado,1969-12-30,
m.012gbqh3,people.deceased_person,Phoney Smith,1905-06-26,
m.012gc044,people.person,Major General Alwan Hassoun Alwan al-Abousi,1944-12-12,
m.012gcc_9,people.person,Eduardo Zarzosa Sánchez,1973-12-16,
m.012ggm5k,people.person,Tarmo Toom,1961,
m.012ghrc0,people.person,K. Velayudam,1950-04-06,
m.012ghy1k,people.deceased_person,Arthur Balbaert,1879-05-27,1938-10-14
m.012hc_s8,people.person,Majid Motalebi,1979-05-24,
m.012hchdn,people.person,Marcos Pérez Esquer,1970-07-25,
m.012hclhk,people.person,"James C. Brincefield, Jr.",1941-03-06,
m.012hd4c5,people.person,Eduardo Ledesma Romo,1969-04-20,
m.012hd4rc,people.person,Gyurme Dorje,1950,
m.012hd8mb,people.person,Daniel Young,1988-10-04,
m.012hdnnd,people.person,José Luis Jaime Correa,1953-02-18,
m.012hf3bc,people.person,Trevor J. Rees,1913-10-22,1999-01-02
m.012hh2z0,people.person,Ernie Young,1893,
m.012hp319,people.person,Shantanu Mahajan,1991-06-21,
m.012j30qp,people.person,Wayne C. Pomeroy,1923-03-13,
m.012kccsb,people.person,Kasim Prosper,1996-12-15,
m.012kx5j6,people.person,Justin Carter,1987-04-21,
m.012kzy8x,people.person,Howard W. Allen,1931-05-17,
m.012l1gq7,people.person,Surawich Logarwit,1993-02-11,
